@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-29.45037,-12.1332,-20.44272,-16.8541,-24.3599,-14.09602,0.916846,3.606524,0.78489,6.136823,0.764444,-6.138408,25.68263,1.594625,1.183853,0.929416,0.983546,-1.805687,0.371604,-0.611335,1.194387,-3.08631,-3.153885,-2.587343,-0.450952,-0.004798,-0.191034,0.191013,0.698924,0.122621,1.91278,1.55249,0.845682,0.511465,2.289395,0.018774,1.235288,-0.618031,0.002272,yes
-28.67551,-13.96246,-11.57786,-17.24939,-17.60391,-8.173373,-0.758907,18.78991,9.467904,14.4108,-4.277449,1.12942,25.70399,0.179286,1.025666,0.288718,0.132157,1.432145,0.856342,0.537477,2.285633,0.116249,-3.051972,-0.12953,-1.917376,-0.007811,-0.557013,-0.01949,0.041897,0.112953,1.310317,0.601561,0.502608,-0.642818,2.36598,0.054723,1.278321,-0.875236,0.000051,yes
-29.70193,-14.80258,-14.60273,-14.68161,-21.61814,-12.95178,-0.974945,14.64261,11.2463,-8.088687,0.60062,-0.425369,25.68318,-0.922377,0.322474,1.646581,0.412616,3.745324,2.880243,1.818035,0.970482,4.75306,0.245688,2.860903,-1.102609,-0.012462,-0.507255,-0.136424,-0.135623,-0.070947,0.279809,-0.287684,-0.138897,-0.807377,1.897896,2.243349,0.765791,-0.129195,0.004059,yes
-34.25576,-10.54644,-16.97536,-15.67935,-7.588168,-5.25607,5.241713,20.42817,15.79665,2.723011,2.430144,-10.66974,25.663,-0.714586,0.948935,-0.049154,1.063077,1.154679,0.855665,1.044096,-1.519047,3.581275,-0.113646,1.246717,-3.471365,-0.004842,0.035059,-0.294779,0.044811,-0.188205,-1.226045,-1.048838,-0.658179,-0.840578,0.439774,2.075677,-0.183107,0.734009,0.007058,yes
-31.27213,-12.22884,-9.511061,-15.57604,-10.64115,-1.153453,7.006711,7.639802,21.38582,13.20916,11.71516,-5.751872,25.64082,-0.494713,0.540099,0.420237,0.163349,-0.267907,-1.066478,-1.559129,-0.940158,4.670655,6.593694,0.553486,-0.319933,0.014011,0.273709,-0.400514,-0.227057,-0.322104,-1.306599,-1.250962,-0.904497,0.101409,-1.068406,1.2949,-0.78566,1.007463,0.005139,yes
-31.46334,-10.50465,-14.36946,-11.48679,-17.31901,-9.794211,0.470747,14.69608,22.30452,3.193647,-3.601135,-13.56415,25.70096,0.140749,-0.55704,1.125944,-0.684236,-2.691463,-2.414487,-1.064838,-0.961936,2.356319,4.152412,0.108646,1.36133,0.014243,0.173136,-0.536901,-0.201331,-0.506602,-0.468826,-0.200068,-0.139183,0.423201,-2.141274,0.027358,-0.200766,1.241538,-0.002209,yes
-33.57171,-12.12298,-13.80449,-15.96115,-18.09225,-16.0151,-6.385109,12.80787,31.34564,24.64447,6.383691,-0.577829,25.73425,0.018502,-0.92711,-0.076253,-0.324246,-0.864602,-1.739493,-1.649985,1.198971,0.023508,4.587161,-0.498363,1.518359,0.003692,-0.020773,-0.065831,-0.672099,-0.153178,0.073729,0.520464,0.772309,0.36968,-2.592685,-2.270496,-0.450695,-0.117502,-0.007997,yes
-32.40222,-13.38457,-9.198922,-18.90798,-17.31993,-9.897682,6.613434,13.03446,22.59834,17.76742,5.63911,-6.450112,25.6875,-0.105511,-1.001967,-0.807566,-1.226133,-0.891103,0.191834,0.393611,-0.472606,-4.801523,1.02641,0.768812,1.817179,-0.010726,-0.10507,0.410314,-0.787144,0.335142,0.5623,0.490437,0.765968,0.147854,-1.400381,-2.387161,-0.407071,-0.703987,-0.009462,yes
-30.71017,-15.42443,-12.4776,-13.48667,-14.9637,-9.799182,-4.314555,14.46546,21.35645,28.85808,4.603224,-1.717097,25.66601,-0.475448,0.433405,-1.973502,-0.331594,-0.79944,0.232684,1.57319,0.663575,-4.713847,-3.195782,-2.030073,-1.135369,-0.01349,-0.009078,0.615001,-0.05331,0.549165,0.535171,0.054337,0.679967,-0.171304,0.737481,-2.286893,-0.692996,-0.783445,-0.008362,yes
-33.42166,-13.86376,-19.07074,-18.8547,-23.3388,-11.943,1.403524,11.50425,3.291501,6.218892,1.133157,-3.908622,25.68145,-0.137627,0.814275,-1.861151,0.995149,0.087456,-0.948393,1.153415,0.045029,-2.27691,-3.891921,-1.160855,-0.831739,-0.024474,0.248832,0.203141,0.681103,0.587429,0.599114,-0.269101,-0.211943,0.408434,2.174288,-0.661817,-0.286854,0.026214,-0.004097,yes
-35.43923,-9.716357,-18.7361,-17.64576,-19.08002,-13.82902,4.085797,16.89085,17.42982,14.43982,-1.513697,-7.525417,25.66982,-0.01083,1.239773,0.183991,1.310936,1.321974,-0.897695,1.369948,0.083631,2.448605,-4.388137,-2.998512,-1.074408,-0.031245,0.38657,-0.47762,1.028298,0.14868,-0.085925,-0.444953,-1.439949,-0.291803,0.990318,0.995019,1.139067,0.498354,0.002986,yes
-30.72583,-12.16724,-15.37543,-11.85269,-14.8245,-12.62473,8.180332,12.04691,13.1771,5.516941,2.893297,-7.704648,25.56322,0.906339,-0.389447,1.519204,0.889747,1.043761,-0.588479,-0.564482,1.859535,2.48869,-1.686497,-0.181237,1.91777,-0.022332,0.151033,-0.562264,0.607305,-0.301146,-0.772297,-0.275671,-1.473396,-0.524768,-0.483262,1.604438,1.205814,-0.270496,0.012779,yes
-32.11224,-10.07383,-13.4053,-10.433,-12.61098,-13.94679,-0.853219,14.61229,28.65667,7.268368,-11.2694,-5.191124,25.5689,0.935418,-1.352832,1.477812,0.464507,-1.707219,-2.17204,-4.767608,-1.702693,-2.145059,0.6766,3.175455,-0.018354,0.000367,-0.166822,-0.26318,-0.216715,-0.587111,-0.991177,0.08358,-0.638795,-0.534917,-1.217743,1.966632,1.138322,-0.520674,0.014228,yes
-30.55346,-15.63226,-14.14012,-18.01234,-21.35451,-14.82651,1.05062,21.94121,10.12153,1.37213,5.104827,4.513083,25.62025,0.144413,-0.700743,0.528463,-0.087367,-2.259433,-1.689576,-3.144786,-1.685649,-2.396388,1.5979,1.78123,-2.712249,0.023613,-0.45558,0.472886,-0.588049,-0.403878,0.326091,0.739216,0.716238,-0.417596,0.549618,1.516412,-0.408261,-0.251294,0.005759,yes
-30.84832,-14.748,-11.96469,-12.2434,-24.3511,-23.58833,-16.18739,3.430239,8.232315,19.89523,13.25781,-13.72605,25.64314,-0.463977,0.079523,-0.404213,-1.136064,-1.982315,0.070753,-0.533875,-0.818362,-1.197572,3.802826,1.711868,-1.362766,0.016922,-0.198881,0.6263,-0.435847,-0.246101,1.604542,1.578382,1.544899,0.496082,1.962527,0.417071,-1.487263,1.084635,-0.006198,yes
-30.63573,-13.33386,-13.45342,-11.38432,-20.2516,-16.25184,0.123484,9.20969,11.40734,7.19301,-0.464162,-16.99843,25.64417,-0.671866,1.258803,-0.480029,-0.329355,2.811764,1.986205,0.899839,-0.670612,4.763037,4.332447,-1.490746,1.333505,-0.001813,0.221568,0.291988,-0.001014,0.139093,1.273982,0.598286,0.526584,0.350108,1.072405,-0.690995,-0.622842,1.354939,-0.012384,yes
-34.39099,-10.82541,-15.76971,-19.42732,-23.07401,-12.88036,-3.059028,16.88624,22.0259,23.37206,0.074431,-1.249197,25.64155,0.349155,0.798896,-0.197178,-0.645001,3.779891,3.881982,0.934574,0.2702,4.087861,1.394681,-2.624873,3.381945,-0.017909,0.458934,0.002726,0.280601,0.531983,0.379569,-0.908018,0.147915,0.228727,-1.151239,-2.445364,0.030858,-0.27348,-0.008627,yes
-32.14146,-11.29954,-14.63775,-16.06716,-7.934239,-10.24947,-1.014364,11.86015,27.03992,21.29595,4.242789,4.942182,25.61198,0.845685,0.399511,0.419875,0.362567,1.229373,-0.60376,-1.246092,-0.479389,0.32292,-0.653003,0.835391,1.690091,-0.020892,0.157235,-0.201027,0.273932,0.344465,-0.810081,-1.334824,0.256793,0.645638,-2.78579,-2.668296,0.546569,-1.277167,-0.003804,yes
-28.34968,-11.77068,-12.35842,-13.12699,-11.61033,-7.179601,-10.94559,3.456008,20.85533,19.81716,-2.22003,-7.786629,25.56969,1.071917,0.522801,0.548838,1.177888,0.706726,-3.174352,1.278665,0.229662,-4.733711,-5.931271,0.703089,-2.90846,-0.016673,-0.338205,-0.195372,-0.000054,0.256358,-0.707763,-0.701009,0.605533,0.764776,-1.652663,-1.57592,0.285454,-1.210817,0.000178,yes
-29.42796,-10.86368,-13.05969,-12.72166,-19.83657,-22.12102,-2.163695,13.52786,13.60723,5.705442,4.860022,-5.279255,25.57564,-0.24707,0.391714,0.516625,0.481527,0.297941,-1.159746,2.01176,2.577846,-4.755126,-5.346056,-0.421883,-1.907128,-0.02145,-0.270135,-0.348737,-0.208868,0.008219,-0.073069,0.908747,0.596788,0.172509,0.419851,0.381803,-0.734721,-0.324588,0.002482,yes
-30.38816,-8.42934,-13.81455,-15.21063,-13.58921,-22.81635,3.908965,17.20069,5.07369,1.510956,3.281258,-10.68078,25.57636,-0.795492,-0.174063,-0.245824,0.577311,0.706793,0.654932,2.333312,2.565462,-1.63643,-4.138394,-0.568967,-0.87353,-0.016742,-0.065303,-0.405059,-0.260421,-0.235459,-0.736208,1.01761,-0.250845,-0.61922,1.4523,1.852756,-0.123357,0.929668,0.00293,yes
-32.35757,-11.01164,-11.32656,-12.6177,-5.455094,-8.229829,1.617159,17.87704,11.15511,3.718775,-0.617271,-3.146386,25.50139,0.428712,-0.99574,-0.227135,0.70395,0.863993,2.025334,1.210525,-0.784747,0.873537,0.359573,-2.202186,-0.950312,-0.008445,0.251449,-0.212846,-0.409887,-0.385821,-1.068887,-0.017309,-0.310721,-1.034963,0.658774,1.86535,0.889318,0.742968,0.00318,yes
-30.86234,-12.56701,-14.45411,-10.29241,-15.26711,-10.85053,-1.16946,14.10873,13.89924,0.118525,-2.32622,-13.22072,25.5231,0.407511,-0.808769,-0.381386,-0.110617,-3.257337,0.321159,0.425059,-1.18514,-0.286543,0.479692,0.976457,1.26147,-0.008527,0.221991,0.158827,-0.145161,-0.65623,-0.974199,-0.781868,-0.592333,-0.314933,-0.350955,0.879012,0.92593,0.815339,0.011899,yes
-27.04731,-13.77354,-13.87559,-11.66102,-14.67766,-17.97725,6.428145,11.15011,13.56214,8.199521,-3.347169,-8.760848,25.56004,0.408676,-0.355165,-1.465029,-1.103612,-3.064429,-1.079407,1.41228,-0.721667,-2.136199,1.671653,3.251994,0.740214,-0.009656,-0.250074,0.478313,0.417665,-0.140861,-0.650938,-0.772517,-0.773747,0.381812,-0.265949,-0.731188,0.693498,1.064445,0.031417,yes
-31.00573,-11.09224,-14.44697,-16.24206,-25.26461,-16.33684,3.628768,14.63846,2.437462,1.669044,9.528491,-1.566197,25.5044,0.324482,0.299785,-0.352682,-1.800056,-2.199989,-1.702035,-0.729228,0.959258,-1.88634,-0.399377,1.333592,2.357902,0.043357,-0.243843,0.381672,0.861628,0.348288,0.716648,-0.008191,-0.960256,0.025864,1.394116,-0.273734,-0.645796,0.024809,0.051804,yes
-30.24249,-13.52485,-18.65528,-15.16094,-15.77849,-10.88371,6.279444,14.00384,6.205003,11.30178,9.715345,-5.272577,25.46246,-0.780143,0.841545,1.84684,0.844366,-2.919372,-0.825652,-2.081067,0.052114,0.343688,-2.856834,1.086738,3.823695,0.122699,-0.036827,0.158973,0.770925,0.291259,0.835074,0.559696,-0.599589,-0.276065,1.85193,0.036942,-1.289769,-0.846692,0.051455,yes
-27.64233,-11.19243,-13.82767,-17.54273,-25.71664,-22.90748,-4.741251,17.47815,8.146107,-3.42949,-2.189515,-3.17534,25.78868,-0.217296,0.501235,2.270821,0.656832,0.253375,0.153328,-2.62955,-1.442712,5.444093,1.375267,-1.169893,-0.156225,0.184318,0.212374,-0.166388,-0.220237,0.242687,1.300835,0.988527,0.73959,-0.808188,0.540343,0.367216,-0.638774,-1.804875,0.017507,yes
-32.62972,-9.515718,-4.951035,-6.78885,-29.04851,-18.82019,0.207821,9.990829,12.42625,-3.535381,7.945525,11.1622,26.0314,0.495429,0.338976,1.077845,-0.87576,-0.115741,0.791393,-0.635502,-0.901006,3.458236,0.969039,-1.945109,-2.236185,0.177138,0.403793,-0.432279,-1.098561,-0.157733,1.697431,0.402969,0.925975,-0.265826,-0.866382,-0.124666,-0.250627,-1.350473,-0.021712,yes
-30.8986,-10.59063,-9.944983,-17.14394,-17.36273,-11.60196,-6.48317,9.431405,26.5473,15.96396,4.563936,-10.56471,26.14153,0.748564,-0.280872,-1.06937,0.27344,2.902371,2.432076,2.245937,-2.60512,-0.741897,-0.476232,-0.344355,-3.636535,0.103672,0.229977,-0.290306,-1.073565,0.321403,1.131276,0.003806,0.587501,0.277926,-1.488137,-0.659284,1.045787,0.882155,-0.043018,yes
-26.13721,-12.13087,-15.20739,-19.73913,-20.53415,-12.57951,3.972895,13.52218,14.29559,6.450251,-3.386927,-12.75881,26.17173,0.755893,-0.928798,-1.975869,0.247398,4.243283,0.049819,0.111067,-0.69581,-0.89523,-2.554416,-0.579164,-1.188516,0.054462,0.031829,-0.080424,-0.2936,0.245139,0.495255,-0.138434,-0.585901,0.546079,-0.252913,0.054134,1.041918,1.503481,-0.038786,yes
-27.14577,-11.28921,-14.04634,-9.700389,-15.46196,-13.86744,4.605894,2.686874,3.501954,-10.80347,1.754935,-9.397509,26.23687,0.802356,-0.316408,-1.57015,1.70227,3.730242,0.543145,-0.065331,-0.155679,0.180139,-0.159423,3.376069,3.730717,0.030567,0.012226,0.110092,0.326409,-0.537665,-1.03995,-0.221904,-0.634147,1.770012,0.824104,1.201155,0.325396,0.68229,-0.022416,yes
-30.72667,-13.81041,-12.7797,-9.273636,-8.782474,-17.43835,-4.781375,9.884045,19.47278,-2.92375,6.454205,4.636017,26.25604,0.627675,-0.045375,-0.139763,-0.36448,1.946598,1.043689,-2.409371,0.604667,1.732652,1.081306,1.404269,1.597593,0.019761,-0.029117,0.152074,0.346811,-0.815234,-1.730389,0.396149,0.860075,1.53535,0.290969,1.594544,-0.091767,-1.317164,-0.011197,yes
-24.59209,-11.3329,-19.00958,-13.86534,-4.587357,-6.45681,-2.43269,10.47208,24.8594,19.85384,16.52371,-0.608543,26.25221,0.873803,-0.172125,-0.355379,-2.108943,-1.149038,0.825621,0.33542,5.594701,2.064681,3.711681,0.290906,-1.618141,0.008941,-0.245389,0.064191,0.483685,-0.437733,-1.294415,0.119411,1.171949,0.738493,-0.371312,0.479463,-0.917396,-1.776066,-0.004146,yes
-24.27568,-12.33591,-13.42459,-19.47906,-16.23846,-11.06638,-4.554667,12.65291,12.28012,-3.471876,-3.749971,-9.165332,26.26286,0.574586,-0.240568,-0.849197,-1.923165,-1.969023,1.889325,4.211066,4.10575,-0.382657,3.482753,0.504583,-5.099906,0.009292,-0.244062,0.252429,0.625542,0.57065,-0.333469,-0.492156,0.354568,-0.191215,-0.129302,0.118153,0.068857,-0.255022,-0.000267,yes
-26.00225,-12.88709,-15.50079,-15.1424,-17.47916,-12.92533,6.16964,29.27595,17.42169,8.029,8.311552,-10.58754,26.27816,-0.398045,0.102142,1.202991,0.292948,-0.784024,0.717384,2.484197,1.786247,-0.618766,1.03717,-0.761068,-1.800863,0.015071,-0.298303,0.268007,0.756045,0.850727,0.634096,-0.428257,-1.595835,-1.750915,0.731359,0.330859,0.032283,0.933192,0.001042,yes
-27.14866,-14.23616,-18.78008,-18.25094,-12.18169,-4.75747,11.97279,21.01086,21.27835,20.40244,13.0832,-15.87401,26.28952,0.043288,1.079635,2.208762,1.287823,0.096745,-1.362974,-1.710917,1.552821,2.427866,3.009324,2.274542,0.413843,0.015359,-0.155624,0.235722,0.357026,0.344481,1.265532,-0.05293,-2.384454,-1.133662,1.251405,0.034149,-0.388459,1.411766,-0.000388,yes
-25.14582,-9.872063,-10.31688,-13.01466,-10.53587,-6.024345,1.724566,15.22434,17.26646,13.10254,4.301787,-6.258518,26.31423,-0.352062,0.507808,1.895867,0.5392,0.988556,0.310485,-4.682763,-1.883411,4.316213,5.602687,-0.43266,0.290943,0.011116,0.064249,0.064535,-0.453492,-0.546289,0.900525,0.778711,-0.277441,-0.496506,0.604041,-1.185527,-0.781637,0.878749,-0.001543,yes
-24.48745,-8.445243,-4.972737,-14.10381,-19.22639,-21.33174,-10.88672,27.44282,24.49707,9.037977,9.627622,-9.260626,26.32162,-0.226527,0.735207,0.589496,-0.323888,3.472348,1.828123,-4.127724,0.272268,3.406879,1.37074,-1.601917,0.913019,0.00933,0.074528,-0.106742,-0.246411,-0.477631,0.017576,0.923781,1.503141,-0.348512,-0.820258,-3.140844,-1.504949,0.575493,-0.000612,yes
-29.09317,-13.2435,-12.92513,-14.51996,-9.01403,-3.085768,-5.81442,16.64291,37.39339,41.72467,7.876045,-12.43952,26.31769,0.058107,0.597032,-0.254835,-1.632641,2.030797,3.015389,2.305397,-0.056007,1.91193,-4.071173,-2.731022,2.343292,0.010369,0.303894,-0.070985,0.553141,0.305669,-1.335814,-0.544938,1.745624,0.318374,-2.207892,-3.957961,-0.723495,0.438219,0.000986,yes
-26.30762,-8.874403,-14.52847,-19.11773,4.419135,2.913855,-4.896337,21.66291,28.24928,12.94507,3.286488,-8.218419,26.33444,0.210842,0.501316,2.052059,-0.01441,-0.336493,1.903478,2.310708,-1.10344,-0.471282,-7.857966,-4.101019,2.265132,0.012674,0.278083,-0.24482,0.804547,0.856587,-2.120677,-1.136918,0.573509,-0.593098,-2.287321,-1.183545,0.04376,-0.350251,0.000051,yes
-23.9452,-6.672323,-6.813191,-18.67091,-12.20464,-3.070195,10.25636,17.83426,24.95,-9.206876,-6.182756,4.936836,26.35967,0.948724,0.269829,3.93029,1.912807,-3.786091,-2.451885,0.826142,0.396312,-4.784167,-9.572762,-2.800581,1.805982,0.014375,0.315968,-0.165773,-0.235379,0.624134,-0.474449,-0.542859,-1.06515,-1.097379,-1.343325,2.509003,1.396968,-1.172761,-0.002535,yes
-26.00722,-9.224255,2.231589,-12.10038,-19.31355,-11.82213,-7.368565,21.32995,28.36235,-4.786087,-3.848074,-6.623143,26.364,0.718578,-0.325293,2.519669,2.186324,-4.222592,-1.122829,-0.520551,-2.919381,-4.681676,-1.796189,-1.348338,-0.569583,0.007582,0.374307,0.147928,-1.658382,-0.424227,1.088802,0.437545,-0.406042,-1.152538,-0.309907,3.59575,1.661252,-0.945171,-0.004593,yes
-24.49975,-11.71944,-1.653713,-8.464601,-16.07814,-7.977196,-0.447596,18.79095,13.41602,2.726432,-2.559581,-4.207246,26.37479,1.38408,0.181472,-1.665535,0.38766,1.601604,1.814246,-1.604722,-4.634933,-2.699497,5.442955,2.877476,-2.103156,0.00024,0.04855,0.157478,-1.822469,-1.031743,1.316211,0.238027,-0.339753,-0.143863,1.325515,2.652475,1.084296,-0.382125,-0.005443,yes
-22.43746,-7.97731,-4.509868,-13.28926,-14.75707,-0.24679,-2.147112,6.587663,10.60789,-2.002527,-5.266791,-6.494291,26.3648,1.864701,1.285133,-3.441939,-1.372972,2.413671,1.958135,1.49593,-4.350509,-3.063152,2.612925,1.366211,-0.506154,-0.003223,-0.296389,-0.117269,-0.540918,-0.437097,0.709759,-1.057254,-0.299346,1.68393,1.656256,0.507301,0.365447,0.212802,-0.002695,yes
-18.80968,-6.388436,-11.77014,-16.13817,-6.474863,0.213362,-0.377975,2.030737,20.32975,16.61612,8.913981,-5.643371,26.36047,0.618412,0.252007,-2.20125,-1.466259,-0.523168,-2.80223,-1.880864,0.392564,1.034145,1.485053,1.263623,-0.136357,-0.007439,-0.599096,-0.545769,0.934779,0.721743,-0.524889,-1.163241,-0.479114,2.127704,0.670343,-2.080315,-0.968026,0.118433,0.000687,yes
-19.52875,-5.46409,-9.919892,-15.12846,-12.04683,-6.126738,0.076276,7.957512,9.589729,1.333693,-2.753799,-8.435848,26.35505,-0.380531,-0.946906,0.082937,0.9278,0.388591,-4.100862,-1.879207,2.986523,1.732785,2.719268,1.285823,-0.488975,-0.002053,-0.475884,-0.482065,1.093325,0.973353,-0.142566,0.020543,-0.360851,1.451024,0.427749,-1.338553,-0.789018,0.039446,0.002935,yes
-22.86204,-11.71601,-9.95495,-14.8763,-20.04911,-19.04837,-10.96361,20.06885,19.09583,8.483586,2.502036,-3.91825,26.34246,-0.488782,-1.431355,1.245923,2.845991,-0.010302,-0.972458,-2.312723,2.335072,-1.74575,-5.011792,-1.922461,-1.51958,0.003091,-0.12488,0.083252,0.475537,0.490674,0.728045,1.980071,1.537346,-0.147484,-0.550559,-0.928745,-0.930585,0.098079,0.003763,yes
-22.31393,-10.04805,-5.002778,-9.281196,-6.026997,-11.12023,-6.250332,12.50122,19.88877,15.66008,4.368296,-9.801728,26.36353,0.038878,-0.28351,0.301099,1.337669,1.44441,1.145966,-0.092394,1.933356,0.465541,-0.831419,-0.985836,0.382687,0.006185,0.018322,0.479164,-0.157109,-0.491805,-0.191386,1.417679,1.979572,-0.81691,-0.251034,-0.139223,-0.721889,0.637649,0.001238,yes
-19.861,-11.25323,-7.999081,-4.831847,-9.536286,-2.152181,-8.778284,11.43424,6.451477,-15.60604,-4.25937,-12.55833,26.37168,-0.21569,0.336569,0.067353,0.782176,2.589147,4.474712,4.912458,0.181727,-1.085026,-1.383327,-2.253473,-0.08179,0.007259,0.146295,0.700554,-0.036098,-0.7826,-0.639617,-0.054188,1.085876,-1.070737,0.257269,1.704615,0.44334,1.107851,-0.000436,yes
-20.83488,-7.113031,-9.392333,-13.46234,-10.08119,-8.845001,-1.478357,21.94159,18.23961,9.221409,-4.302276,-2.202373,26.37136,-0.425469,0.564952,-0.113321,-0.499318,-1.868066,0.263946,4.40606,-0.021352,0.147252,0.208921,-2.158114,1.980374,0.002054,0.293175,0.31199,0.046105,-0.2764,-0.824563,-0.810578,-0.905459,-1.632321,-0.564532,0.410434,0.835782,0.220403,-0.000351,yes
-24.68001,-11.50068,-7.423406,-8.874846,-5.076276,2.187575,11.21269,16.25729,14.49528,4.786288,-4.430043,-8.126879,26.37484,0.474869,1.647187,1.272644,-0.148517,-1.552149,-0.80239,0.867429,-2.041261,-0.300258,2.991114,0.880379,3.220833,0.002975,0.49615,-0.153973,-0.381419,-0.19214,-0.256753,-1.057787,-2.258884,-0.892674,-0.092531,-0.052407,1.23017,-0.380865,0.001069,yes
-22.03177,-7.099568,-5.857219,-9.756286,-17.59733,-11.97038,5.784478,9.982934,16.60313,6.508523,-6.336937,-2.115587,26.37223,1.159474,0.621131,-0.071023,0.421018,-0.607758,-0.268372,-2.597172,-5.116756,-2.749501,-0.966468,1.62615,-0.166608,0.006572,0.271926,-0.773458,-0.814996,-0.064711,1.207754,0.354983,-1.199078,0.219798,0.283504,-0.748866,0.889046,-1.354212,0.002519,yes
-16.88821,-3.024029,-3.403416,-7.427457,-13.53896,-4.601439,-8.072556,7.207266,5.768424,0.705976,1.159857,3.50244,26.38612,1.472588,-0.461388,-1.860888,-0.63869,0.675228,-0.548062,-2.880348,-1.733943,-0.099306,-1.057667,2.005242,-0.912626,0.010346,-0.24517,-1.124553,-0.964959,-0.185818,1.032969,0.509885,0.66086,1.434636,1.145937,-0.837246,-0.118631,-1.422364,0.001231,yes
-18.93341,-8.245701,-11.75744,-12.08094,-8.888639,-6.792355,-4.82159,0.882824,8.855535,6.429227,1.033524,-8.850074,26.39858,0.4353,-2.248049,-2.621536,-0.577787,3.057017,1.911696,0.284556,0.923976,1.464297,-1.511021,1.724683,-2.723956,0.010961,-0.415356,-0.53174,-0.108208,-0.031156,0.345426,0.320205,1.357979,1.858094,1.252764,-0.068889,-0.466862,-0.155554,-0.001063,yes
-18.86625,-13.23455,-13.77774,-10.90597,-6.054484,-3.141746,2.113986,12.13763,17.87255,-0.462397,1.910938,-9.322765,26.4134,-0.388892,-2.540989,-2.276894,-0.578204,1.780311,0.657,2.730866,2.111554,3.322527,-0.922837,0.237958,-2.61231,0.006936,-0.336704,0.217306,0.593925,0.209016,-0.384064,-0.008545,0.686326,0.479487,0.053772,0.224803,-0.555969,0.445467,-0.002869,yes
