@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-15.99866,-5.100837,-6.733743,-12.17612,-23.61493,-21.69248,-8.358829,9.609977,0.124954,-18.36827,-14.9367,2.734639,26.13396,0.852364,0.595867,-0.556307,0.654049,1.791588,1.071664,-1.117954,-4.583134,1.406707,1.705716,0.626635,-0.672251,0.01544,-0.625783,-1.201687,-1.586282,-1.276491,-0.407905,-0.323314,-0.179211,-0.275169,2.383516,2.950369,1.46468,-0.626392,-0.003576,yes
-16.72577,-10.27799,-14.67922,-16.97588,-21.89026,-17.29143,-9.348772,3.642965,7.142542,-2.277247,2.352355,0.528116,26.16536,-0.67,-1.140795,-2.297086,-1.122264,-0.255822,-0.546278,-0.885891,-2.280909,4.644545,7.115945,2.022314,-2.303378,0.00999,-0.721357,-0.936702,-0.741061,-0.972489,-1.058447,-0.778168,0.534677,1.588892,0.872374,0.827741,-0.08347,-0.258875,-0.012776,yes
-19.74746,-12.62621,-17.91045,-17.59478,-25.48157,-15.95138,-6.806956,0.079618,14.16387,10.52822,1.472917,-9.855315,26.16911,-1.437844,-2.449699,-2.891483,-2.168068,-1.436159,-0.635522,0.427132,1.593947,4.552119,5.024991,0.81399,-0.319483,-0.009736,-0.305536,-0.374272,-0.074445,-0.661288,-0.592106,-0.564399,0.022308,1.31549,-0.715955,-1.532918,-1.11374,0.876429,-0.015835,yes
-20.10371,-13.32552,-16.35031,-16.8713,-25.43944,-20.83698,-6.432431,13.01296,20.32357,10.96595,-5.152679,-0.856454,26.15853,-1.024497,-1.420753,-1.267843,-1.72382,-1.602044,-1.888858,0.112051,2.224202,1.183237,-0.670214,-2.657282,0.946754,-0.033383,0.205136,0.216783,0.298889,-0.106707,0.384175,0.247645,-0.543693,-0.324158,-1.51265,-2.286387,-0.743381,0.823986,-0.012074,yes
-21.4989,-15.82557,-20.35561,-23.06874,-29.02114,-23.09732,-7.681341,12.89471,16.29503,0.135084,-7.11423,1.829509,26.08869,-0.498065,-1.135515,-1.443151,-2.351615,-0.495828,-1.079042,-1.505382,-0.258236,-0.442415,-2.065797,-2.602269,2.084829,-0.042049,0.400611,0.523961,0.447276,0.476054,0.839359,0.6589,-0.585569,-1.123219,-1.026792,-0.638113,0.259029,0.121086,-0.000323,yes
-20.97253,-15.78208,-19.79586,-22.858,-28.1307,-23.16275,-8.351327,8.356425,11.99314,-0.431746,-6.640481,-0.580526,26.03865,-0.11421,-0.713972,-1.526804,-1.564026,1.19489,0.913709,-2.638097,-2.975608,-0.421439,-0.770596,0.01354,0.614394,-0.034226,0.332085,0.445119,0.41106,0.773681,0.627631,0.712891,0.246047,-0.269132,-0.30249,0.702574,1.112554,0.042666,0.012094,yes
-21.80338,-17.07551,-23.40343,-26.35951,-26.61508,-20.1837,-13.37442,1.116707,16.117,5.898087,-10.79453,0.430865,26.0188,0.110065,-0.183285,-0.525622,0.132303,1.36217,1.257694,-1.125642,-1.422245,0.220498,1.884617,0.773724,0.452128,-0.010928,0.232447,0.521095,0.813956,1.161609,-0.082522,-0.283663,0.586151,0.475374,-0.348449,0.557781,1.10156,0.017058,0.016961,yes
-20.52253,-16.27041,-22.46042,-23.04605,-20.66802,-17.72524,-16.77637,4.023928,18.30539,4.23147,-3.244833,2.914839,26.02234,0.331865,0.328726,0.328694,0.902625,0.607113,0.507229,1.152417,1.460545,-0.660667,0.86745,1.217492,1.976435,0.011528,-0.011571,0.460595,1.021491,1.098901,-0.659969,-1.469492,-0.582596,-0.782602,-1.060329,0.131499,0.840583,-0.117055,0.013458,yes
-21.17358,-16.49783,-21.65144,-22.3132,-25.94163,-19.52761,-9.097026,7.94974,14.2414,7.226561,-4.943435,2.342469,26.04221,0.441135,0.948609,1.698881,2.223105,-0.614548,-2.294118,-0.469885,-0.099444,-2.065047,-0.095913,2.303558,1.489097,0.01988,-0.021008,0.412867,0.943364,0.807084,-0.260416,-1.586736,-2.058969,-2.2303,-0.913486,-0.155073,0.802847,-0.624259,0.005535,yes
-19.6281,-14.42729,-19.02839,-20.36803,-25.43186,-20.95465,-4.72794,12.24263,9.627613,3.241266,-3.478567,8.345849,26.08459,-0.337601,1.023056,2.4684,2.885079,-1.116599,-4.657843,-5.878955,-7.550019,-4.58031,0.877165,3.451535,-0.489364,0.01766,0.038228,0.446224,0.740939,0.386993,0.236806,-0.679257,-1.635887,-1.515133,0.408273,-0.252757,-0.280846,-1.120218,-0.000502,yes
-20.04491,-13.25402,-16.62505,-16.583,-27.3059,-30.03959,-21.74806,-3.489865,10.13066,5.913627,0.840131,5.160843,26.08708,0.339758,1.533886,3.121344,3.176497,0.921945,-4.093449,-7.904803,-8.068461,-2.387111,1.104393,3.670938,-1.436268,0.01368,0.034162,0.233263,0.075768,-0.38802,0.589632,0.901881,0.959602,1.411246,1.731398,-0.420818,-1.119472,-0.375471,-0.00285,yes
-22.77486,-12.77703,-12.63162,-11.48576,-25.56888,-35.75846,-39.84563,-28.00636,-2.540791,9.273764,11.12106,-0.941171,26.08821,0.573695,2.26721,3.322158,2.360896,1.022894,-1.989391,-3.30956,-2.13061,1.541731,-0.996485,-0.870427,-2.161973,0.012118,0.031685,-0.174115,-0.70077,-0.865305,0.300533,1.388438,2.856987,3.367694,1.802408,-0.362942,-1.530552,0.695094,-0.004391,yes
-17.90141,-9.65353,-9.243105,-10.87185,-21.26339,-32.59295,-31.0622,-12.26807,8.390044,9.732274,6.111443,-0.195362,26.1088,0.156297,1.492848,1.650843,0.545097,1.263863,0.881061,3.043427,4.247083,3.530924,-1.263179,-1.132821,0.448045,0.008401,-0.264216,-0.76636,-1.400218,-1.098837,-0.393386,0.882411,2.219383,1.654214,-0.199711,-0.008176,-0.894186,0.892836,-0.004835,yes
-17.83138,-4.891488,-6.108564,-11.41912,-23.33864,-29.62493,-16.61868,5.978686,18.20658,-3.650485,-10.46636,0.214084,26.13432,-0.087444,0.173,-0.300201,-0.125746,0.215105,-0.202909,2.931865,3.130678,1.472714,0.246241,-1.799342,2.043949,-0.001658,-0.127052,-0.993103,-1.271643,-0.95068,-0.227862,0.666851,0.542354,-0.74814,-2.043706,0.109288,0.517361,0.74524,-0.002852,yes
-21.73517,-9.732555,-11.63236,-13.89083,-22.1017,-28.70105,-18.1444,0.753024,17.41159,6.059854,5.969735,6.823442,26.10603,-0.650754,-1.25081,-2.068567,-1.074365,-0.641093,-0.574633,0.071398,-2.428035,-3.351156,0.442147,-0.335536,0.92495,-0.003609,0.244336,-0.552012,-0.754399,-0.724888,0.041865,0.987013,-0.396055,-0.853677,-2.002506,-0.860029,0.343872,0.095753,0.001497,yes
-21.2952,-11.87252,-12.938,-10.605,-24.0742,-38.71896,-31.6452,-18.86352,0.312004,12.34118,2.195203,5.769173,26.0813,0.341961,-1.326478,-1.176354,-1.582772,0.836062,2.072709,0.888223,-2.533749,-5.235759,-1.302711,1.317736,1.325775,0.003864,0.415997,0.186741,0.016433,-0.435754,0.371295,1.581006,0.347823,1.012306,0.04554,-1.482186,0.254558,0.049914,0.00547,yes
-19.42327,-12.41706,-16.17122,-16.65074,-24.10108,-30.9191,-23.19194,-11.98714,0.581551,3.947178,-1.897017,1.651844,26.11726,1.163277,-0.517472,-1.683077,-2.35083,1.16271,4.678317,2.084973,2.81091,-3.12737,-4.788848,-0.971999,1.285897,0.013126,0.249093,0.521278,0.322975,-0.037611,0.093042,0.891229,0.851551,2.032907,1.342939,-1.080116,0.095817,-0.017178,0.004877,yes
-17.27753,-10.18162,-9.720901,-17.95302,-18.15864,-18.15236,-9.653791,-0.319976,0.442802,-9.107701,0.055698,9.428758,26.14802,1.085525,0.740035,-0.41078,-1.666283,1.169681,5.075646,3.66419,5.572738,1.58852,-4.549192,-0.208322,2.113047,0.017325,-0.209488,0.318731,0.151013,0.188224,-0.853259,-0.773266,0.721536,1.151426,1.117912,0.22659,0.024533,-1.052104,0.002276,yes
-17.92762,-13.16537,-21.6563,-21.97097,-19.24593,-15.59277,-18.71524,5.535804,1.709343,-7.159943,2.179492,11.42313,26.1383,0.222927,0.322324,-0.836481,-1.220662,-0.34269,2.380041,2.94117,3.683259,-0.0486,-3.335193,0.90658,0.445424,0.014047,-0.390413,-0.016593,0.496462,0.478756,-1.065289,-1.792076,0.347618,-0.444439,0.502554,1.140872,-0.120362,-1.871029,-0.00057,yes
-16.6154,-7.798197,-12.24936,-16.2763,-20.65337,-21.00389,-15.5626,0.238698,7.690708,-4.85122,-0.884663,11.44876,26.15741,-0.235305,-0.15272,-0.844588,-1.206734,-2.677531,-0.644482,4.067805,2.787206,-1.185583,-0.89659,0.50111,-3.514507,0.014784,-0.342587,-0.480459,-0.000166,0.329234,-0.39817,-1.334474,-0.830495,-1.090057,0.40849,1.737295,-0.368121,-1.552641,-0.005105,yes
-18.6397,-11.99716,-19.0894,-23.59241,-24.56717,-17.59313,-5.531684,6.149817,-3.285401,-14.85703,3.106064,2.868962,26.18281,-0.128372,-0.154059,1.016135,-0.186824,-2.240128,-1.421997,3.621253,1.981482,0.772452,-0.910787,-1.928526,-5.255471,0.011548,-0.20692,-0.529608,-0.34375,0.232289,0.464717,-0.525658,-1.947743,-1.362814,1.211827,2.171612,-0.529937,-0.003839,-0.009597,yes
-18.09801,-11.52932,-15.22729,-23.17597,-28.88568,-20.37459,4.093456,13.30905,-2.987742,-9.74211,2.097964,-3.866688,26.19969,-0.45176,-1.424069,-1.337918,-0.537034,0.127549,0.304296,-0.828325,0.97334,3.220445,2.925081,-0.631372,-2.799711,-0.006952,-0.234363,-0.4742,-0.685949,-0.005806,0.759715,0.125815,-2.089643,-1.313961,1.109014,1.679487,-0.309147,1.743457,-0.012145,yes
-17.82818,-12.0701,-15.08666,-19.45525,-26.33041,-23.01741,-10.43701,8.908037,10.91083,-9.268431,-8.954451,-7.1965,26.1749,-0.703444,-1.69004,-2.308565,-0.394067,0.578356,-0.722638,-4.349479,-2.223878,3.807519,5.612031,-1.176861,0.06883,-0.023072,-0.229433,-0.192601,-0.493873,-0.169733,0.106122,0.141467,-0.347953,-0.302358,-0.154112,0.768304,0.366659,1.885715,-0.008929,yes
-19.27996,-14.88207,-20.94032,-21.03005,-19.134,-16.77027,-17.25157,3.726286,16.69482,6.979888,1.988733,2.482936,26.1266,-1.119583,-1.755728,-2.61198,-1.132142,-0.288198,-0.365089,-2.395043,-1.679917,2.841952,4.239434,-1.420456,2.54063,-0.02863,-0.075858,0.296789,0.572388,0.020831,-0.783624,-0.344134,1.582713,0.913525,-0.990487,-1.126505,0.057699,0.697149,-0.001367,yes
-21.56594,-18.77099,-27.77571,-26.6357,-26.55123,-23.00847,-16.60657,-0.178194,5.910914,4.842133,-2.723627,0.038299,26.10399,-0.941627,-0.951236,-0.8162,-0.737933,-1.501645,-0.379972,2.664848,1.79632,0.191137,2.273555,0.299311,1.502936,-0.022257,0.141307,0.558759,1.176981,0.285279,-0.608828,-0.144141,1.978871,1.612978,-0.744461,-1.744309,0.401177,-0.334714,0.004276,yes
-21.82704,-16.95752,-21.94266,-25.24645,-30.21626,-22.20449,-4.79698,9.452579,13.72197,4.399778,-8.119727,5.219065,26.09199,-0.711957,-0.309525,0.777838,-0.260948,-2.750571,-1.587706,3.578075,3.530864,0.076201,-1.038203,-1.080965,-0.03102,-0.014192,0.326662,0.607981,1.041156,0.531689,0.124768,-0.116096,0.547231,0.744765,-0.533646,-1.269271,0.686083,-1.187027,0.006422,yes
-21.26277,-15.78855,-18.66649,-21.03671,-28.29751,-22.20016,-3.340065,15.02649,13.35294,3.389399,-2.403666,-1.049886,26.08092,-0.200724,0.380651,1.881432,0.596731,-1.2346,-0.832036,2.558318,3.23562,1.468092,-0.470694,0.659279,-0.318917,-0.008909,0.300375,0.366244,0.309207,0.377781,0.612679,0.146653,-0.890448,-0.530756,0.006664,-0.422957,0.277039,-0.563267,0.005906,yes
-22.99133,-17.92091,-21.60574,-25.13429,-32.01371,-25.11296,-5.994441,13.77827,13.35481,2.515241,-3.576073,2.87193,26.06718,0.143274,0.618235,1.244985,0.85897,0.202118,-0.719536,0.394377,1.32426,-0.464755,-0.734794,1.829972,-2.483577,-0.003195,0.213769,0.159405,-0.159908,0.25654,0.771221,0.450771,-0.917172,-0.824481,-0.069662,0.308363,0.283332,-0.197014,0.004647,yes
-21.98742,-16.38603,-18.53701,-23.70813,-31.8255,-25.71442,-3.216251,13.83706,13.43496,3.43093,-1.699059,-0.382718,26.07185,0.132634,0.416103,0.496263,0.591013,0.085407,-0.080791,-0.195545,0.245843,0.494935,0.007067,0.229039,-0.08712,0.001775,-0.030891,-0.199437,-0.529875,-0.149825,0.1411,0.157877,-0.595058,-0.671339,-0.057711,0.332747,-0.435899,0.111222,0.003083,yes
-20.74835,-13.56761,-15.78248,-19.61589,-27.44168,-24.04504,-2.887002,16.66859,11.35719,0.705045,0.677831,-7.532404,26.08055,0.19021,0.469774,0.670881,1.024611,0.445531,0.290524,0.369145,0.903347,0.214469,0.264731,0.550815,-1.131987,0.003699,-0.204689,-0.3311,-0.414584,-0.40353,-0.366236,-0.186137,-0.112429,-0.03524,0.479362,0.294507,-0.479247,0.744475,0.001309,yes
-21.72109,-15.88469,-19.0968,-20.84084,-30.15649,-23.13807,-5.871511,14.81054,16.82643,4.329834,-3.385422,3.716681,26.08311,-0.378647,-0.542301,-0.480891,-0.235212,-0.650805,-0.547682,-0.404355,0.089382,0.839926,0.69328,-0.880638,-0.438602,0.003061,-0.134262,-0.117382,-0.117643,-0.330372,-0.312426,-0.497367,-0.15612,0.101429,-0.133699,-0.237798,0.026686,-0.097438,-0.000106,yes
-22.17345,-15.82271,-17.97144,-21.44488,-30.62057,-24.94851,-2.821086,17.80826,12.73142,3.389443,0.021183,-4.837705,26.08005,-0.62453,-0.558065,-0.33936,-0.745568,-1.260953,-1.416775,-0.063363,1.226292,1.759559,0.394634,-0.011423,1.414539,0.002705,0.133188,0.134921,0.056673,-0.027163,0.285127,0.064655,-0.322205,-0.55103,-0.263348,-0.159548,0.227344,-0.127347,-0.000831,yes
-23.1681,-17.96998,-19.84698,-23.9697,-33.49008,-28.00109,-5.270982,13.71414,16.94747,5.555133,-5.773923,-3.923079,26.08741,-0.131304,0.343111,0.413169,-0.175759,-0.623481,-1.713977,-0.759892,0.591513,-0.946107,-1.246873,0.643587,-1.847575,0.001742,0.442153,0.451021,0.342198,0.468175,0.961694,0.916046,0.012251,-0.739416,-0.64758,-0.10196,0.651183,-0.185528,-0.001332,yes
-23.14749,-15.31529,-17.10419,-21.7793,-32.07965,-28.6974,-3.50408,23.34826,20.09446,2.065566,1.814968,3.360168,26.09192,0.73248,0.701672,0.507218,0.85907,1.857502,1.196948,-1.064112,-2.102868,-0.209252,0.437067,0.925421,-1.064237,0.000204,0.435173,0.426632,0.27419,0.38915,0.955022,1.193501,0.540162,-1.004039,-0.900034,0.051918,-0.208761,0.012181,-0.00023,yes
-21.89059,-14.42285,-17.46458,-21.55243,-32.54435,-29.83351,-9.329473,14.99811,8.414371,-1.242594,-1.064382,-9.620132,26.08588,1.153613,1.082936,0.806811,1.303341,2.59844,2.725684,0.157275,-1.943115,-1.413571,0.162266,1.906857,-0.126854,-0.002346,0.177974,0.287761,0.19813,0.223461,0.424486,0.906083,1.13054,-0.24691,-0.032311,-0.1634,-0.883167,1.071232,0.002987,yes
-19.1498,-14.08792,-16.62655,-18.35817,-21.80592,-18.04757,-6.112403,6.651934,15.95171,8.973642,2.293515,-7.310365,26.08183,0.908875,1.20518,0.834766,0.460633,1.903198,2.330899,2.178864,-2.526586,-2.506877,-0.050346,-1.686865,0.615082,0.003597,-0.150726,0.026449,0.022256,0.042641,-0.288213,-0.019197,0.810074,0.483362,0.16138,-1.056787,-1.350644,0.551018,0.005802,yes
-19.39889,-13.16898,-16.05175,-19.16356,-25.63474,-19.69759,-3.180445,12.34672,11.95099,2.912424,3.521086,0.77792,26.08073,0.67037,1.530159,1.240044,1.140763,1.476101,2.249461,3.271319,-0.431179,0.041149,-1.820169,-2.466106,2.668924,0.014982,-0.352063,-0.467916,-0.418319,-0.038133,-0.035616,0.000143,0.073707,0.752177,0.996979,-1.217323,-1.091443,-0.187619,0.005535,yes
-19.84897,-9.916322,-13.63677,-20.67057,-26.01846,-22.11086,4.315727,12.04102,5.791767,-0.263671,-8.912089,1.23655,26.11248,0.220474,0.610303,0.401884,1.153563,0.977608,1.339074,1.429237,-0.442025,-0.129711,-3.855652,-3.641321,0.292962,0.020549,-0.381014,-0.785733,-0.759739,-0.357502,0.160084,0.033256,-1.096649,0.76396,1.111442,-0.822773,0.388001,-0.233334,0.000438,yes
-18.18916,-8.857854,-12.75925,-14.69241,-23.05758,-16.55455,1.813058,10.14767,13.70009,-5.72478,-7.792111,-0.548969,26.14547,-0.262503,-0.959205,-1.06834,0.76621,2.883155,3.222311,0.900623,0.775489,2.382741,-4.021694,-2.573128,-0.903887,0.016852,-0.395934,-0.897191,-0.981688,-1.09185,-0.224719,-0.680757,-1.563722,0.209392,-0.283435,0.333249,1.319551,0.154308,-0.005411,yes
-18.6523,-13.19197,-16.26338,-14.82593,-18.20646,-12.92371,-1.462969,5.541335,14.42861,-5.986017,-10.25649,-5.182112,26.1522,-0.529759,-1.478804,-1.809738,-1.139599,2.000091,2.010753,-2.119034,0.689878,1.879538,-3.063449,0.30665,1.234816,0.004853,-0.187002,-0.376166,-0.449319,-0.984802,-0.893248,-1.008356,-0.750515,-0.116266,-1.299494,1.461859,1.534263,0.464935,-0.007296,yes
-21.30974,-16.32718,-20.08015,-18.25483,-15.12497,-8.179616,4.21202,19.47401,19.54628,-14.33487,-8.672356,-0.532184,26.14512,-0.934185,-1.911244,-2.562582,-3.171905,-0.158735,-1.490165,-2.773155,0.049827,-2.38065,-0.550028,2.157663,2.969535,-0.004224,0.120871,0.227511,0.279156,-0.284256,-1.438374,-0.953123,0.283446,-0.823836,-2.130936,1.725529,0.996848,-0.116435,-0.005509,yes
-20.93748,-13.57568,-19.02501,-24.58735,-19.98431,-16.24457,-7.478922,10.82724,12.26636,-11.27587,-6.938719,7.402238,26.13692,-0.378696,-0.794506,-1.097589,-1.801391,-1.967687,-1.346466,-0.486446,-0.660523,-4.245483,1.717807,1.6646,0.680924,-0.005392,0.289076,0.416372,0.697383,0.863848,-0.801469,0.215859,1.569217,-0.597913,-1.024719,1.3741,0.286976,-1.259914,-0.002407,yes
-21.71749,-18.22222,-24.19134,-25.67122,-22.96233,-22.34495,-9.044741,7.753859,2.877959,-5.829992,1.337316,8.00653,26.13199,0.266322,-0.163801,-0.028636,-0.324174,-2.324824,0.135306,1.501559,-2.668489,-5.209428,2.215324,1.732137,-1.209116,-0.005572,0.377241,0.733684,1.22265,1.396775,-0.078763,0.62186,1.38054,0.276767,0.951312,0.195732,-0.429355,-1.617789,-0.000263,yes
-20.3419,-16.21698,-19.69573,-20.12469,-24.12622,-12.57337,2.73318,8.098794,1.535349,-1.649423,-6.938325,-6.046849,26.13181,0.315365,-0.270666,0.410202,1.755774,-0.924209,2.277309,3.589695,-0.940527,-1.829669,2.424376,1.954294,-2.975428,-0.00651,0.120644,0.731351,0.939789,0.693912,0.117147,-0.525193,0.224093,1.13586,1.658491,-1.123152,-0.459691,-0.354087,0.000767,yes
-20.27592,-15.82554,-19.88797,-22.10703,-24.67813,-9.33868,6.613765,7.49579,-1.135359,-8.071475,-0.011864,0.146781,26.11982,0.604988,1.495255,2.796774,2.033387,-1.074289,-0.192751,2.091473,1.573664,1.168002,0.075346,-0.133958,-3.291232,-0.004977,-0.110367,0.502606,0.307868,-0.042709,0.089798,-1.424599,-0.735318,1.063321,1.740934,-0.9424,-0.890691,0.664233,0.002282,yes
-20.08144,-16.12734,-19.12569,-17.59057,-23.74745,-11.36115,2.6403,6.253638,5.124673,1.96675,3.507343,-3.545028,26.11045,0.055189,2.032721,2.188652,0.489388,-2.007221,-3.808401,0.339059,2.897702,0.858258,-2.827964,0.299195,-0.048454,-0.001853,-0.064769,0.16796,-0.486205,-0.719538,0.373534,-1.014546,-1.643328,-0.142047,0.740526,-0.576919,-1.125942,1.654345,0.002561,yes
-18.82278,-10.79076,-10.49249,-16.77134,-28.52316,-23.91482,1.459063,16.54476,6.923306,-7.26135,-4.555309,-9.700541,26.11779,-0.155425,1.197535,0.621479,0.095473,-1.334327,-3.944834,-0.549712,0.729005,2.151279,0.129494,-1.893765,0.648563,0.003507,0.043352,-0.536557,-1.248649,-0.458705,1.196038,0.611655,-1.419722,-1.334734,0.030077,1.101759,-0.516893,1.411032,0.000737,yes
-20.79252,-8.57076,-13.45021,-20.34559,-32.23981,-24.32731,7.005827,18.06282,1.797306,-16.1943,-3.17063,-1.365458,26.12356,0.371728,0.717995,-0.933176,-0.872958,1.073478,-0.919379,-3.306352,-1.228433,1.38132,-0.487296,-2.79551,3.326397,0.002051,0.172406,-0.839942,-0.972586,-0.154635,1.292264,1.542933,-1.069889,-1.463892,-0.004634,1.75413,0.087295,0.311689,-0.001385,yes
-20.6975,-13.61615,-19.61832,-20.25216,-27.10359,-22.57977,1.682441,5.236223,11.28472,1.656523,-6.141704,2.299812,26.1308,0.663478,-0.530169,-1.885558,0.421035,3.365549,1.421015,-3.18443,-3.036936,1.056853,4.413805,-1.171073,2.076504,-0.003245,0.143778,-0.41863,-0.170954,0.037062,0.719484,1.246886,-0.623881,-0.127816,-0.458652,0.230664,1.071444,-0.410335,-0.001887,yes
-17.28545,-11.12467,-19.22866,-20.21496,-19.08984,-16.62557,-14.00315,5.765739,9.850566,-4.928667,-9.67701,7.086779,26.1142,0.507766,-1.303134,-1.420761,-0.446567,2.104164,1.223339,-3.693026,-2.538785,1.382299,3.800532,0.374322,0.79602,-0.005403,-0.120489,0.0305,0.61017,0.107499,-0.659714,0.326311,1.228037,1.090077,-0.711523,-0.879195,1.258602,-0.841918,0.001249,yes
-17.25893,-12.16465,-17.03106,-14.73149,-18.2704,-20.66061,-3.958597,7.508616,8.180942,9.174859,-7.157485,-3.544141,26.10625,0.495448,0.114949,0.010501,0.067589,1.747753,1.218237,-3.47578,0.745103,-0.142471,-0.8611,1.878541,-0.137924,-0.002199,-0.199237,0.478487,0.938698,-0.078189,-1.383756,-0.248247,1.64785,1.425688,-0.722847,-1.992501,0.377682,-0.602758,0.004361,yes
-19.97298,-15.81218,-21.84765,-25.33876,-26.13559,-19.1702,-8.638782,4.232694,10.26069,-0.950812,-0.791131,5.536619,26.10882,-0.146701,0.547935,1.169644,-0.158738,-1.416192,0.813567,2.979506,2.330935,-1.576635,-2.245818,1.972695,0.224023,0.007775,-0.10914,0.395044,0.619462,0.154785,-0.86634,-0.533361,1.284576,0.530319,-0.569535,-0.825551,-0.503394,-0.558711,0.005052,yes
-16.87649,-10.69765,-18.25632,-17.35231,-14.84195,-15.21628,-18.37864,9.72826,10.3673,-4.637904,-1.19194,2.38527,26.12249,-0.005476,0.93673,1.512727,-0.113826,-1.793055,0.384666,1.718555,1.656644,-1.077914,-2.525524,-0.08185,-0.651286,0.011969,-0.208262,-0.37498,-0.268105,-0.316442,-0.761582,-0.795544,0.607153,-0.695532,0.111593,0.902264,-0.817479,-0.18515,0.002807,yes
-18.21017,-9.118495,-12.76781,-19.69824,-27.88503,-15.2799,8.104408,16.31059,0.87421,-9.251375,-2.796305,5.242189,26.14496,0.212529,0.261193,0.925434,0.418067,-0.457134,-1.026682,0.132689,-0.342959,-0.997652,0.504988,-1.162456,-1.740857,0.012771,-0.203459,-0.697243,-0.833829,-0.329645,0.113201,-0.670255,-1.007558,-0.703028,0.870299,1.396653,-0.033392,0.154957,-0.001695,yes
-18.16772,-10.82784,-14.00734,-18.12088,-26.36095,-20.68243,-3.737416,9.752889,7.484612,0.697523,-6.564147,-6.653354,26.14802,-0.725476,-1.616579,-1.20792,-1.803025,-2.539689,-1.839361,0.983392,-1.395612,0.126,2.274816,-0.641277,-0.081233,0.009336,-0.235375,-0.437478,-0.565165,-0.158998,0.170819,-0.14613,-0.145982,0.316433,0.555927,0.691709,0.972852,0.661285,-0.005206,yes
-18.26472,-14.44112,-19.34496,-22.86414,-22.66175,-21.57053,-15.29595,2.505583,6.713775,-1.093586,-3.917306,1.351648,26.15991,-0.803997,-1.661623,-1.639177,-0.962363,-0.476869,-1.425695,-1.690703,0.341922,2.172903,2.337277,2.085451,0.713784,0.000617,-0.138321,0.204571,0.163266,0.375811,0.184776,0.391935,0.581648,1.220333,0.424247,0.205633,1.392045,0.095843,-0.006808,yes
-20.4766,-16.11923,-21.00734,-24.78448,-30.15203,-21.26777,-1.761505,9.652706,8.07752,2.65728,-3.837822,3.924375,26.16169,-0.674085,-0.289249,-0.030793,-0.218601,-0.929091,-0.146477,1.90034,2.89637,0.116441,0.016877,3.158455,1.427818,-0.007985,0.100963,0.608137,0.562432,0.79174,0.668385,0.418436,-0.004304,0.752188,0.142264,-0.21642,0.664379,-0.681924,-0.004741,yes
-21.07571,-14.78092,-17.46369,-21.17826,-28.37383,-22.11571,-1.33706,18.07029,11.44227,1.45513,6.267788,3.522243,26.14121,-0.504773,0.620383,1.153199,1.504907,-0.33855,0.086553,2.582453,3.612714,1.128361,2.662121,3.897902,-2.016169,-0.012606,0.273758,0.498889,0.439249,0.436239,0.415187,0.075803,-0.32049,-0.640886,-0.260262,-0.362532,-0.868786,-0.545445,-0.001166,yes
-20.13264,-12.10419,-15.10195,-20.05683,-28.15037,-21.14223,-1.21516,16.45238,5.702569,-0.492452,4.135583,-0.599563,26.11745,-0.370273,0.283101,0.20805,0.92204,0.733077,-0.503306,-1.174707,0.729931,1.359591,1.030295,1.774393,-2.125876,-0.007758,0.312114,0.067229,-0.166294,-0.144373,0.487477,-0.155449,-1.426887,-1.647747,-0.195101,-0.76937,-1.608999,0.486827,0.001393,yes
