@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-14.79422,1.371799,9.268164,14.50006,7.335238,8.140608,6.244132,1.045452,4.484392,13.07142,0.579059,-0.557406,14.36593,-1.052418,-0.743771,-2.093914,-2.716681,-1.420277,-3.12904,-0.8623,1.591675,1.770461,1.44954,0.203807,-2.098296,-0.220654,-0.1196,-0.079527,-0.409195,-1.267043,-0.670695,-0.169491,0.501433,0.592032,-0.615621,-0.940176,0.254035,0.083657,-0.052165,yes
-10.61783,6.71944,0.769176,7.883763,8.614409,2.801234,0.673762,-4.016767,-2.574075,8.260029,1.148303,0.827466,13.85823,-0.577882,-0.456881,-2.181415,-3.957788,-3.570798,-2.081497,-0.003879,2.088941,-1.167158,0.329547,0.244929,-1.426562,-0.202662,0.026,-0.280068,0.496036,0.264072,0.192528,1.087326,0.550521,0.683471,0.019202,-0.961877,0.218243,0.79684,0.041527,yes
-18.40675,0.280877,1.197237,3.971084,-0.743942,5.883842,4.423542,9.153587,3.058713,3.007935,3.897068,0.080676,13.53551,-0.136307,-0.602916,-0.726098,-0.643416,0.51855,3.169355,4.102063,3.17094,-1.235658,-0.956641,2.098374,1.186415,-0.063329,0.533764,0.166871,0.624289,1.094603,1.66942,1.237571,0.350196,-0.275478,0.230095,-0.141931,-0.081633,0.95551,0.102285,yes
-15.01705,0.915773,2.121981,2.568119,-1.516907,9.683359,11.8561,12.4577,3.770108,5.940955,3.978066,1.135677,13.83358,0.444976,-0.769828,0.715976,1.82453,2.504667,2.552812,1.807195,2.570009,1.95023,-1.087478,0.939563,1.807577,0.150801,0.333801,0.2509,0.226606,0.607506,1.471941,-0.074732,-1.025572,-0.947585,0.586655,0.369657,-0.428957,0.138837,0.053318,yes
-13.27615,1.259056,4.961273,13.9408,14.99365,20.54632,21.16327,8.662917,-4.865991,9.447753,9.656049,5.220565,14.06161,1.104973,0.247055,-0.421164,-0.134825,3.889088,0.741662,-0.016858,-0.026248,1.362243,1.448398,-0.551673,1.062185,0.114038,0.065643,0.33753,-0.165864,-0.622612,-0.677466,-1.068145,-1.943562,-1.362317,0.237855,0.02763,-1.000036,-0.798703,-0.021989,yes
-10.95825,2.38121,2.467038,12.02155,13.26895,8.234058,1.339872,9.078612,11.13943,-0.397271,2.966626,7.295405,14.34919,0.470483,0.372633,-1.20085,-1.174552,2.10364,-1.241313,-3.072276,-1.050387,0.467167,0.975313,-0.574833,-0.670261,-0.024758,-0.173563,0.164511,-0.232025,-0.776257,-1.802691,-0.028615,-0.125759,-1.209082,-0.767961,-0.254698,-0.327898,-0.999927,-0.062526,yes
-14.91128,0.783436,-1.081113,-1.429758,11.30857,10.3168,9.597364,10.71189,6.185269,13.41904,1.644422,2.311738,13.8479,0.179152,0.513502,-0.597003,-2.256935,-2.668269,-0.274309,-3.176013,-1.83045,0.69515,-1.849888,-2.144606,-1.568181,-0.085493,-0.089766,-0.046892,-0.044623,0.335097,-1.632931,0.607184,0.87976,-0.814724,-0.977435,-1.110089,0.096531,-0.619908,-0.026535,yes
-11.84707,3.016747,-0.861073,4.38064,10.84383,8.591555,2.277675,6.181277,0.580314,8.83188,5.109715,-0.761213,13.81665,0.040074,-0.080495,-0.35623,-0.995702,-3.230113,2.917722,2.757977,-2.573303,-1.55603,-0.711826,0.096541,-1.876874,-0.062066,0.029984,-0.230397,-0.228678,0.714822,-0.256881,0.565012,0.91874,-0.34816,-1.005928,-0.438897,0.184762,-0.145724,-0.018475,yes
-11.93598,3.508796,3.640315,6.476586,2.864861,18.99603,4.814309,0.959336,3.889317,-4.416261,-2.138525,1.407967,13.90041,0.871349,0.239162,-1.06659,1.451235,-1.608689,1.698066,1.466815,-3.338413,-2.513334,-3.25848,-0.404705,-1.434047,0.000017,-0.01655,-0.34891,-0.559505,0.475712,1.261301,-0.352558,-0.133028,0.456018,-0.737499,0.758589,0.490086,0.220011,-0.03109,yes
-12.24554,0.616053,-1.674827,3.089869,1.34024,18.48306,17.52129,1.088376,4.507252,4.961246,5.340806,-1.637081,14.0126,0.274307,-0.64218,-2.109444,0.545475,0.289448,0.597561,-0.799992,-2.037205,-2.95823,-0.514877,-0.520976,-1.465946,-0.159889,-0.247897,-0.111555,-0.187602,-0.056726,1.622715,-1.245058,-1.407984,0.995087,0.219056,0.693788,-0.1571,0.143266,-0.034289,yes
-10.3553,3.179591,-6.007187,6.471801,8.01692,13.86138,9.309636,-3.433721,-8.344868,-0.938045,-0.494649,-4.420562,13.75001,-0.020714,-0.950203,-2.517923,-0.648963,1.878455,-0.877018,-2.062168,0.181593,-2.291245,1.844584,0.614584,-0.673589,-0.192032,-0.527628,0.032228,0.533127,-0.406716,1.010835,-0.506338,-0.125877,1.395728,1.10542,1.103125,0.184866,-0.107027,-0.002743,yes
-11.26587,-0.029548,-6.584542,7.11041,9.715043,14.14668,-3.96995,-1.808219,-8.093742,4.518385,1.6829,-5.176679,13.09241,-0.75338,-0.04359,-0.568576,-0.229232,3.139889,-2.020027,-2.517452,0.642127,-0.571793,0.205582,-1.198601,-1.540772,-0.137489,-0.410135,0.400502,1.312587,0.112592,0.518712,0.048771,0.978018,0.439723,0.71251,0.298733,0.607509,0.415782,0.066216,yes
-12.52938,-0.91942,-6.494441,1.221501,8.069732,16.77913,5.249087,3.315598,-1.26641,5.02809,2.76335,-0.190177,13.40035,-1.252949,0.101006,0.828611,-0.194992,2.020268,0.475168,1.696159,2.30056,1.820549,1.896917,0.858436,-1.93177,-0.024898,-0.169504,0.469765,1.213821,0.50989,-0.511742,0.136531,0.651725,-0.623463,0.067042,0.043034,1.069346,0.681453,0.044069,yes
-14.9254,2.44761,-4.274081,4.568858,17.01328,6.924051,6.964301,0.924351,-1.89094,3.006089,-2.281197,-11.45613,13.49999,-1.160248,0.834724,2.780223,0.881448,2.8121,0.165324,2.210933,-0.898075,-1.451576,0.952621,2.394642,1.242056,0.087624,0.286976,0.028409,0.125377,0.03733,-1.671513,-0.007577,-0.124061,-0.915565,-0.320467,0.088111,0.99831,1.394369,-0.003897,yes
-14.79029,2.446044,-3.019362,6.767616,14.46914,19.84853,12.32331,6.702791,-2.343522,9.302686,5.77958,-10.93968,13.42173,-0.664799,0.959464,1.876781,1.345146,-0.516359,-1.28704,-1.167737,-2.165621,-1.516142,1.686233,4.164693,1.34226,-0.084241,0.578973,-0.195426,-0.736485,-0.37888,-2.092889,-0.687786,-0.752442,-0.28153,0.318097,-0.514942,-0.682025,1.028021,-0.034393,yes
-15.93666,2.46134,5.579037,8.74459,20.57584,13.4386,3.547604,-7.992192,-14.81307,7.144193,12.14799,6.408356,13.51984,0.387426,-0.330776,-0.465776,-0.812653,-3.949361,-1.176806,-1.705809,-1.702609,-0.505781,0.751478,2.139819,3.794057,-0.1273,0.463838,-0.421678,-1.161644,-0.601423,-1.769582,-0.167417,-0.184811,1.448246,1.44777,-0.799081,-1.9479,-0.533713,-0.024615,yes
-15.34774,3.871032,-2.037097,5.859364,3.706655,7.086654,1.118749,-3.054234,-2.386057,11.3902,16.37222,-2.411121,12.96922,0.868079,-0.293372,-1.230816,-1.242339,-5.063446,-2.292698,-0.10768,1.295179,2.938138,-0.577224,-2.424276,1.932336,-0.089399,0.01716,-0.278349,-0.343268,-0.166261,0.245267,0.420055,0.131773,1.652125,0.875198,-1.011309,-1.785989,-1.049492,0.040879,yes
-12.70954,0.081236,-7.094091,0.95972,2.647717,7.420962,4.037534,-2.710184,-4.398578,5.71972,3.121576,3.249872,13.08974,0.3925,-0.647249,-1.474198,-0.831924,-3.762267,-0.168931,0.756851,4.612755,3.560134,-1.911056,-4.050375,-1.721548,-0.032873,-0.253317,0.36522,0.587758,0.32255,1.176586,0.775316,-0.183007,0.799011,0.239912,-0.32481,-0.374026,-1.599403,0.050165,yes
-12.06345,2.169237,-2.83688,4.448354,-1.884027,11.39386,11.53994,10.53768,7.13992,7.128801,-1.828591,0.301237,13.18978,-0.581536,-0.274046,0.664654,0.523477,0.616429,0.3093,-1.740205,2.937322,0.826891,-2.039047,-1.670156,-1.147395,0.07294,-0.236129,0.430845,0.689538,0.229169,1.076817,0.245266,-0.396549,-0.476835,-0.362279,0.065452,0.666895,-0.423007,0.027348,yes
-15.61631,0.075991,-1.392059,5.290474,4.559848,10.44034,2.121263,8.275625,-1.775387,-0.280387,0.996525,-3.555565,13.24519,-0.154353,1.485659,1.52528,-0.082812,-0.906369,1.398773,-1.804583,1.471372,1.7494,-0.141662,-0.10737,-2.663091,0.042357,-0.025916,0.421012,0.511078,-0.306413,0.349732,-0.046209,0.194872,-1.077005,0.20022,0.481463,0.470187,0.700336,0.003308,yes
-16.80204,2.503424,-1.564844,6.31137,5.832734,7.123464,-6.624141,6.139471,0.436802,4.19502,9.083966,-4.745376,13.2562,-0.039138,0.7944,0.717132,-0.471051,-1.10731,-1.850221,-0.809709,0.481697,2.032108,-1.134663,-1.061301,0.288074,0.009728,0.082299,-0.077948,0.116078,-0.094495,0.177965,0.136546,0.674285,-0.968357,0.114089,0.134194,-0.198269,0.405373,-0.014965,yes
-11.11201,7.34244,-0.10371,-0.385849,-5.74251,16.55003,4.096662,6.845781,7.699984,6.478302,-2.871555,-7.542274,13.26832,-0.008278,0.923586,1.054953,-1.866724,-1.151736,0.679785,1.265963,0.455543,3.958627,0.044067,-2.003867,1.062397,0.015272,-0.055374,-0.640142,-0.089891,0.661908,1.333694,-0.136888,-0.355221,-0.826438,-0.80371,-0.411718,-0.540585,0.225468,0.020221,yes
-14.51129,2.508012,0.104608,4.93126,-2.2694,-0.912087,6.5037,13.66109,12.56277,-1.92386,-5.201057,3.734962,13.22686,-0.24308,-0.382747,1.480208,0.942959,1.628937,1.351522,0.095949,-1.396549,0.292725,-1.460942,-1.713253,-0.983275,0.011656,0.16069,-0.423126,-0.272185,1.252405,1.571089,0.339154,-0.773236,-0.674302,-1.030891,0.437532,0.050759,-0.312632,0.059053,yes
-16.80307,4.691628,3.047978,-3.353088,2.852232,17.85704,1.887156,6.792531,11.95476,2.999388,-1.880296,-2.483747,13.33622,-0.329252,-1.126475,0.694289,2.519722,4.393976,-0.88654,-4.033514,-1.721695,-1.399456,-2.03711,-2.484317,-0.900078,0.142499,0.433706,-0.096064,-0.798919,1.126161,0.517662,-0.541503,-0.112254,-0.19739,-0.981409,0.242833,0.208561,-0.234729,0.076341,yes
-15.17191,1.915094,4.26035,12.50978,9.680046,13.22757,-5.039644,-0.816649,-0.226963,-1.370234,0.022072,-12.19101,13.28052,0.9248,-0.296201,-0.463461,3.597752,3.975277,0.628713,-2.026148,-1.801195,-0.443307,2.093584,-0.567281,-0.293847,0.241381,0.472782,0.44535,-1.035575,-0.440923,-0.89117,-0.257512,1.580739,0.525476,0.017895,0.940451,0.87141,0.504224,0.063018,yes
-12.42796,2.006525,1.289863,8.423497,10.25265,5.047499,-10.29924,5.476173,7.097574,-3.984059,-17.90471,-4.079677,13.95398,1.576314,0.399992,-1.967809,2.436684,0.263401,-1.666326,1.765741,-0.329085,-0.580401,-0.519033,-1.534046,-0.455963,0.282118,0.163886,0.478356,-0.550402,-1.39605,-1.89725,0.044635,2.461544,0.87637,0.027142,1.033992,1.689085,0.224808,0.016203,yes
-12.07485,2.369561,-1.333639,17.03172,13.90678,8.636248,2.466158,5.313294,12.77484,12.03578,-0.025259,3.063692,14.12488,1.168048,1.080769,-2.366616,-1.220136,-0.761626,0.453853,5.100017,0.534523,-0.027329,2.482272,2.16866,1.315785,0.256936,-0.332622,0.117659,0.847447,-1.153413,-1.774617,-0.365798,1.034081,1.372377,-0.301213,-0.425771,1.203965,-0.39411,0.12893,yes
-10.47003,6.464356,-3.994072,6.569362,2.055871,11.82107,6.962961,2.082136,2.551857,-6.298781,-9.526862,-12.39091,14.32463,0.368557,0.57682,-1.106144,-2.051585,-2.723824,-0.575932,4.711121,1.492295,-1.471734,2.938507,4.593137,-0.580853,0.215735,-0.277521,0.064022,2.353263,0.560946,-0.241435,-0.018964,-0.588695,1.404722,0.242084,-0.345451,0.969553,-0.499201,0.304141,yes
-10.31064,5.090024,-4.930764,7.336171,9.970304,12.11005,11.82934,3.552986,1.90925,12.19849,6.67645,-1.456473,14.37988,-0.134432,0.203679,3.342939,0.07482,-3.404198,-1.745475,1.671566,4.150001,-1.503704,-1.764041,2.388952,-2.201953,0.919222,0.245662,0.570042,2.609249,1.771717,0.970274,0.204415,-1.420337,0.53954,0.755563,-0.739151,-0.911944,-0.782774,0.390488,yes
-11.46728,3.530394,-2.442295,3.013346,-1.398235,0.430937,8.574776,13.8178,5.171699,10.62712,1.710121,-4.723859,14.90516,0.839949,1.158648,6.943728,4.593935,0.377515,-0.661483,0.536491,4.886789,1.368207,-0.123129,3.203574,-1.1931,1.471679,0.579021,0.72647,1.024593,1.214712,1.977909,0.851111,-1.00053,-0.738114,1.432355,-0.030037,-2.224468,-0.440045,0.233609,yes
-12.24838,4.854939,14.60517,19.18383,-1.387162,5.603937,10.01808,20.19546,3.946397,-5.247377,6.301008,-11.7796,18.43073,2.16066,3.640064,6.654692,4.315688,2.539075,1.518704,0.085645,1.534976,2.330514,0.317337,-1.696281,-2.291963,1.581405,0.246569,0.160438,-1.803373,-0.6289,1.336104,0.454632,-0.199699,-1.867953,0.8258,1.486537,-1.506756,0.264632,-0.233085,yes
-5.301412,12.37514,20.9566,23.61521,9.622177,11.76671,10.55105,18.19484,8.37432,1.808505,6.678732,-13.19485,19.6576,2.116115,2.490975,2.360946,1.901542,4.194087,2.047534,0.501432,-0.890762,3.77293,1.747635,-4.486587,-2.736074,1.052688,-0.553394,-0.896486,-3.162434,-1.963839,-0.504565,-0.446969,0.354695,-1.128442,-0.226581,0.986856,-0.521171,0.870126,-0.538388,yes
-2.590274,18.86797,16.64325,18.61368,17.15547,14.03568,11.26943,9.039348,11.96051,18.19448,-4.289259,-8.680795,19.91068,0.460332,0.339704,-3.382536,-1.723484,1.368038,-0.826825,0.690603,-2.30099,1.422933,4.733262,-1.299747,-0.107307,-0.036708,-0.999643,-1.730684,-2.414005,-1.505311,-1.750744,-0.769296,0.853842,0.660297,-0.449956,0.45903,1.860002,1.674974,-0.538073,yes
-5.715761,8.978752,8.343396,12.80614,10.30088,6.452735,10.45626,14.94205,20.02929,7.644364,-15.42768,-19.95363,19.42862,-1.076858,-1.673601,-3.849827,-2.205675,-1.559789,-1.723565,2.007486,1.162562,0.689092,2.603189,0.399455,2.065202,-0.411206,-0.680437,-1.208281,-0.504638,-0.162621,-1.348217,-0.083088,0.607646,1.20028,-0.488946,-0.492379,2.370473,1.710535,-0.286601,yes
-9.739542,8.25165,3.999091,15.97095,5.113673,4.126798,13.51849,10.31691,5.233577,15.501,10.85548,-8.93674,18.36168,-1.241067,-2.931065,-2.309945,-1.157259,-3.337704,-0.442228,3.601827,3.809798,1.622652,2.184711,5.160707,3.682269,-0.377014,0.023746,-1.015896,0.914691,0.462542,0.12265,1.003805,-0.271695,0.591725,0.19682,-1.502622,0.512985,0.169353,-0.011808,yes
-7.111066,9.315295,8.029543,13.9082,7.844131,8.103323,19.46395,23.36887,15.18325,16.17119,1.103635,-2.740865,18.37607,-0.435371,-1.915043,-0.698538,0.805326,-0.194129,1.439796,2.084051,2.055247,1.228342,0.560017,4.13555,3.921813,-0.210165,0.385352,-0.840423,0.56164,-0.041076,1.071935,1.331189,-1.453946,-1.456463,-0.391799,-1.201536,-0.61724,-1.364272,0.034,yes
-8.097956,4.044374,5.250447,12.27635,1.695328,10.99925,24.77472,23.87493,22.49679,24.85462,13.24862,1.124166,18.55189,0.25832,-4.619054,-0.384726,-0.916273,1.298458,2.610518,-0.706157,0.211293,2.137409,-1.758263,-0.602868,-0.188846,-0.196268,0.242108,-0.733937,-0.146877,-0.221725,1.218396,0.642392,-2.179223,-2.477456,-1.431951,-1.25399,-2.241655,-1.82803,-0.053643,yes
-8.713408,1.507176,4.225028,18.68006,11.03941,10.21549,15.2484,18.43928,17.53939,5.767641,4.053503,-5.375018,18.2827,0.100206,-5.031721,-2.004237,-2.53155,1.481806,3.406009,-3.108255,-4.320502,-1.527284,-1.433005,0.195043,-2.820603,-0.331577,-0.194131,-0.237988,-0.659628,-0.103508,0.045509,-0.443361,-1.185703,-1.611622,-1.637389,-0.922675,-1.984316,-0.9999,-0.127902,yes
-7.64677,-10.93956,3.97772,9.003651,10.00832,16.1233,12.09548,13.83817,14.74255,11.91146,6.366205,-8.563891,17.42702,-0.298313,-5.042413,-2.391481,-0.597446,1.916307,1.786626,-4.698135,-5.389605,-4.159291,-3.088729,-4.077314,-2.086674,-0.584521,-0.426458,1.270616,-0.247519,0.856965,-0.566659,-1.510738,-0.004237,0.052267,-0.981895,-0.322754,-1.218886,0.395866,-0.102697,yes
-6.835627,-8.351341,-1.355277,2.886797,11.09666,22.57134,10.26229,6.784744,11.42395,15.47775,5.520056,-11.99985,17.28061,-1.127707,-2.893302,-2.993302,0.128371,-0.275506,-0.365064,-1.848477,-3.202416,-3.810254,-3.388123,-4.048806,-0.128773,-0.655546,-0.357865,1.800938,0.518452,1.032787,-0.821072,-1.985577,0.633521,1.7119,0.717423,0.318707,-0.02958,1.073462,-0.006794,yes
-10.52841,-16.23843,-3.916803,17.18576,11.24823,13.75446,3.777103,2.754167,4.758056,4.555923,-7.87123,-5.996787,16.13032,-1.260012,0.664818,-1.127785,2.038593,-0.656179,-3.057637,-1.357229,-0.086418,-1.630579,-2.394476,-4.575372,0.44457,-0.547767,0.028127,2.060716,1.060254,0.050487,-0.543378,-0.905373,0.915724,1.972762,1.795551,1.596725,1.999412,0.742317,0.133427,yes
-12.91112,-10.3099,-6.794221,15.23087,9.041927,9.574594,10.1652,7.969198,3.480369,-7.495203,-9.07181,-7.302435,15.65332,-1.208268,1.119355,-0.043826,1.314364,-1.337312,-4.099744,-1.611103,1.587402,0.795475,-0.186598,0.296171,1.281086,-0.383925,0.213407,1.238601,1.173291,-0.261908,0.308161,0.532885,0.490131,1.328822,1.420539,1.563832,2.067865,0.54071,0.201711,yes
-10.90908,-6.636195,1.058266,13.02458,7.754796,7.33349,5.357876,12.81385,10.56144,11.42556,-9.21472,-8.68975,15.50183,-0.117397,3.254837,1.435051,-0.938009,-0.269678,-0.872897,-0.238204,2.079295,2.515598,3.294133,3.747257,0.919983,-0.053199,0.112977,0.319168,0.354183,-0.481158,0.639984,1.816735,1.506638,0.158276,-0.001992,-0.149677,1.057337,0.441931,0.159756,yes
-12.68663,-7.555684,-4.061944,11.53921,6.156822,5.283105,1.41639,9.69191,12.49963,11.10994,7.672657,-4.247941,15.67523,-0.631979,2.004693,1.591734,0.307131,1.072047,1.206989,0.042665,2.358837,1.219352,1.586733,2.129203,2.337069,0.105722,-0.181965,-0.133318,-0.123906,-0.37125,0.486766,1.704248,1.602941,-0.931211,-1.103101,-1.561565,-1.04307,-0.310229,0.054649,yes
-11.22764,-1.341359,1.892311,14.34154,11.3424,11.53571,6.960491,12.28929,12.82641,11.72402,2.492818,-2.924118,15.85337,-0.983273,1.81799,-0.174653,0.13642,1.33906,3.372671,5.349076,0.319246,-1.852478,-4.029527,-0.205201,2.126233,0.00619,-0.462213,-0.824011,-0.729262,-0.337517,-0.587499,0.169412,0.336378,-1.249471,-1.121801,-1.827206,-1.322823,-1.083103,-0.082785,yes
-15.91174,-2.933856,0.747428,16.10804,12.60836,13.50843,9.577222,20.02567,8.444642,0.289232,-4.279566,1.500095,16.00616,-1.685156,1.171189,0.141498,-1.079099,0.292146,2.298714,3.609959,-2.188627,-2.535991,-4.332592,-2.94295,-0.873186,-0.140375,-0.287031,-0.832727,-0.637246,-0.838166,-1.209474,-0.910926,-1.063678,-1.200107,-0.167342,-0.311641,0.152995,-1.135039,-0.127906,yes
-14.2129,0.14284,-2.219686,11.42227,11.22433,20.08418,28.02284,9.243202,3.326546,-3.311722,-4.264614,-0.932602,15.36732,-1.901875,-0.448464,-1.486141,-1.93248,-2.817221,-0.571701,-0.339961,-1.89433,-1.215734,-2.882233,-0.330781,-2.890402,-0.344077,-0.073568,-0.707568,-0.029803,-0.596163,-0.924983,-1.47098,-2.243671,-0.227001,0.97219,1.92701,1.279121,0.075581,-0.047738,yes
-19.61978,-2.44184,-1.298456,7.603348,7.676587,12.50244,8.935013,0.271815,4.569613,-3.03515,-3.663375,-9.609627,15.21638,-1.60783,-1.025713,-0.93875,-2.849249,-2.897181,-1.375456,-2.431204,-2.53491,0.064267,-0.545118,2.956968,-0.829809,-0.358674,0.466399,-0.090601,0.348909,0.420817,0.68659,-0.215764,-0.408784,0.545396,1.050541,2.304054,1.412265,1.540687,0.141944,yes
-18.883,-3.829687,-4.515451,8.931492,-0.277821,9.180202,5.581791,12.69456,8.685257,-1.024957,0.53082,-11.82127,14.52788,-1.389777,-0.621398,0.216456,-1.959319,-1.691193,-2.145142,-2.848697,-0.642619,1.708343,3.711784,3.240447,2.48245,-0.123352,1.007537,0.890325,1.09162,1.779294,2.488745,1.427107,1.512302,0.647454,-0.002525,1.163479,-0.07114,1.188193,0.352345,yes
-21.61584,-6.076159,-2.79844,3.10718,3.87353,12.08314,8.641727,5.625439,6.086622,-3.579742,8.107558,2.795383,14.63251,0.39079,0.804651,1.034745,1.038404,3.162084,2.006614,2.820408,-0.087504,1.254678,3.890667,2.332759,4.143823,0.458984,1.415923,1.457992,1.249494,2.570079,2.46045,1.863173,1.761375,0.935348,-0.642351,-0.334914,-1.537047,-0.773787,0.394574,yes
-20.16375,-1.146989,-0.387414,3.873757,4.669891,9.568126,13.926,3.353293,11.10976,15.5195,6.052152,5.277143,15.04249,2.136502,3.087981,2.985211,5.020164,6.596873,4.8728,4.595743,0.119237,-1.823563,0.717271,-0.374375,0.563746,1.008817,1.19997,0.862152,0.754399,1.711617,0.831194,1.0403,0.778782,0.951242,-0.764462,-1.674718,-1.348799,-1.868301,0.19731,yes
-17.02546,0.240064,1.811252,15.32424,21.01315,22.34155,18.86495,4.504928,9.630752,8.14596,5.239755,2.560285,17.254,3.708648,4.409556,3.924341,6.511406,5.261037,4.431439,2.65345,1.760904,-1.381536,-0.722431,-2.920856,-3.739393,1.048109,0.24404,-0.064279,0.109394,-0.419648,-2.162634,-1.508371,-0.920245,0.90944,0.429992,-0.926415,-0.774442,-1.498959,-0.191543,yes
-10.49568,8.452106,8.105759,27.92378,24.13673,28.415,23.44889,13.851,-2.204622,-3.301453,0.092846,-8.884993,18.26122,2.951141,1.886911,2.543651,3.862267,1.415301,1.843944,1.12869,3.189388,-0.795859,-2.355255,-0.876743,-2.917448,0.568635,-0.713941,-1.090083,-0.769823,-2.145419,-3.583176,-3.197057,-1.950624,0.28096,2.046944,0.745156,0.173149,0.163905,-0.474252,yes
-7.906636,11.17207,12.57668,23.63919,20.4453,24.8169,17.14753,9.181108,5.836133,2.218579,-3.517068,-8.820513,18.26369,1.203669,1.083789,1.802494,-0.480887,-5.060302,-4.020811,-0.047289,2.924622,2.890783,0.794853,-1.288268,-1.610376,-0.27864,-1.283358,-1.199978,-1.185077,-2.21829,-2.620417,-2.934738,-1.988685,-0.941975,1.759187,0.995819,0.737008,0.994092,-0.503048,yes
-9.967453,2.821559,6.948129,19.02761,12.03032,17.55017,20.42816,16.96214,9.027771,6.70691,6.046848,-3.619698,17.38082,-0.180711,-0.699551,0.197021,-2.210784,-6.158335,-6.886363,-3.807009,0.942177,6.274997,3.684408,-0.324926,0.31876,-0.699068,-0.992794,-0.55855,-1.129076,-1.414844,-0.455953,-1.062685,-1.608454,-1.961683,0.392817,0.129459,0.063836,0.394454,-0.321124,yes
-11.27122,8.474285,11.40254,17.36789,1.764845,7.66991,20.13887,17.57247,18.46847,7.116044,-4.178585,-8.124244,16.301,-1.142215,-0.297102,-0.827728,-1.543517,-4.054228,-5.877096,-4.822124,-1.825367,3.878973,1.236835,0.488277,-0.387036,-0.833278,-0.541683,-0.515402,-1.072214,-0.278176,1.720988,1.211114,-0.426545,-1.861637,-2.299491,-1.233243,-0.230451,0.136198,-0.081268,yes
-9.716941,6.303246,9.677933,20.00552,2.685281,2.556679,2.918178,14.3662,22.85419,12.67185,-1.201027,-7.639327,15.74723,-0.839885,-0.215392,-1.786618,-2.680638,-1.367502,-2.541338,-4.526164,-4.244031,0.674128,-1.928952,-1.445833,-1.556846,-0.759664,-0.370036,-0.261915,-0.556203,0.118858,1.999776,1.980052,1.346238,-0.444269,-3.732367,-1.334721,-0.050753,0.025265,0.063612,yes
-13.74297,7.945718,7.073137,15.43266,4.846676,2.928164,1.791898,1.352243,18.31779,5.420285,2.548256,-8.74588,14.9141,-1.175157,-1.735299,-2.566758,-1.63684,1.149221,-0.137751,-1.820437,-3.79046,-5.806238,-2.564682,-1.88007,0.008416,-0.654682,-0.114278,-0.230166,0.056645,0.169096,1.159741,1.377767,1.863173,1.128405,-2.335248,-0.059028,0.107651,0.230598,0.144943,yes
-12.93101,2.008881,0.17974,6.592038,3.651902,7.214355,6.970824,3.852103,12.47375,-2.089973,-4.54574,-11.09311,14.27595,-2.014422,-1.290026,-1.714478,-1.569831,1.238821,0.144223,1.423339,-0.29662,-7.544234,-1.088441,0.605483,0.247359,-0.470306,-0.123628,0.02932,0.601201,0.502955,0.008209,0.113536,1.545882,1.94649,0.429186,1.20982,0.84034,0.671376,0.1638,yes
-15.53997,1.94497,3.317845,15.89042,7.027638,4.652318,9.010367,3.877214,-5.372498,1.673547,-11.90658,-6.355274,13.76323,-1.126334,-0.910616,-0.580573,-1.25344,0.441313,-0.33104,1.518988,1.842955,-3.688089,0.521439,0.000872,-0.136149,-0.25324,0.096675,0.333063,0.691231,0.242678,-0.556994,-0.206785,0.386341,1.065691,2.467489,0.772932,0.74612,0.227753,0.139652,yes
