@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
9.333132,-29.18356,1.716916,-13.67656,-13.01581,-20.44856,-10.57756,7.680464,16.57738,10.55444,13.41781,-7.303774,22.13467,0.999574,0.015227,-0.690797,1.085036,0.331644,-0.887717,1.310835,2.506189,3.596427,3.95389,2.462102,0.876081,-0.039109,0.366347,0.660478,0.509154,0.661461,0.321882,1.600959,0.473869,-0.911642,-0.916727,-0.49299,-0.64039,0.26472,0.067086,yes
15.2989,-24.74239,9.742395,-8.168828,-6.521054,-15.96812,-10.90769,1.237232,11.54881,5.02048,6.128268,-1.080704,22.50587,1.460922,0.493825,-0.633415,1.159674,-0.104563,-0.307779,-1.757474,-0.288082,0.991424,1.552135,1.215688,0.473182,0.04981,-0.132979,0.326695,-0.223343,-0.08702,-0.509126,0.966787,0.466308,-1.14792,-1.668069,-1.227609,-1.231049,-0.156793,-0.02559,yes
15.17197,-26.62444,3.059516,-13.44911,-13.9938,-13.93469,-10.04323,-2.345674,14.52173,18.69845,13.08456,2.834867,22.74616,1.072701,1.09162,1.061976,0.654547,-0.325819,3.077674,1.050377,-2.569372,-3.717601,-2.268276,-3.229045,1.203181,-0.046269,-0.520819,-0.110219,-0.226023,-0.011735,-0.347718,0.654226,0.274857,-0.600421,-1.227931,-0.97821,-1.349737,-0.310736,-0.105031,yes
15.2874,-24.8627,7.544426,-14.09058,-16.62955,-20.87309,-20.55161,-4.985392,8.776912,11.59262,9.782076,0.663658,22.42592,-0.492719,0.060938,-2.105199,0.231459,-1.534191,0.581183,1.760638,-0.987201,-3.26484,-1.436423,-3.865521,-0.712477,-0.296689,-0.450288,-0.175623,-0.165259,-0.018289,-0.348091,0.522155,0.172039,0.247948,0.184225,0.353921,-0.124381,-0.064645,-0.103943,yes
14.70238,-23.66531,8.125782,-7.442954,-9.590662,-2.607705,-0.503716,-2.055086,-0.624677,-4.073008,-4.554322,-2.160052,21.9433,-0.627702,-0.319422,-1.085019,1.490467,-0.692132,1.938932,0.926062,-0.146356,-0.415096,0.557117,-1.745981,-0.084769,-0.391013,0.021215,0.303771,0.336915,-0.065006,-0.328671,-0.347198,-1.28631,0.657504,1.432679,1.1157,1.386795,-0.364364,-0.019455,yes
13.0701,-25.91726,-3.316734,-10.01461,-16.39358,-18.7257,-6.874253,-3.844066,2.797811,9.224094,-4.379897,-2.145629,21.42385,0.059682,0.321232,-0.38621,0.650268,-1.661864,2.872366,-0.835122,-0.259853,0.261298,1.909042,-0.147748,0.793933,-0.297534,0.365854,0.945961,1.201418,0.053849,0.286018,0.385012,-1.124377,0.286711,0.573316,-0.300345,0.956028,-0.387261,0.071776,yes
13.14211,-27.69427,3.065002,-8.034763,-17.57245,-5.31373,-12.25161,-3.648114,15.4358,22.66829,11.43565,3.815664,21.29213,0.902575,2.480328,1.887056,0.120114,-1.905338,0.196092,-4.083292,0.354476,1.682723,1.63749,1.846044,-1.371846,-0.143121,0.335268,0.984939,0.302524,-0.135601,-0.099692,-0.514387,-0.457421,-0.273187,-0.752313,-1.586189,0.035441,-0.426412,0.101288,yes
16.36595,-21.24206,8.143765,-10.54333,-20.94797,-5.158245,-18.85327,-5.488141,2.053164,7.767178,1.048353,1.645467,21.26384,0.571414,3.390866,2.415854,1.185882,0.502504,3.377664,-1.356568,0.195938,-1.447171,-3.478334,-0.881394,-2.005245,-0.061753,0.140399,0.390912,-0.775677,0.123079,-0.144569,-0.492699,0.59025,-0.536314,-0.970246,-1.035666,0.102174,-0.177751,0.078951,yes
17.56733,-13.60127,11.83081,-6.578025,-16.84016,-8.410973,-14.93066,0.539329,8.16126,4.8429,1.961773,-10.91483,21.30771,0.792771,3.070457,-0.973431,0.544656,-2.272774,-0.885651,-1.10032,-1.740187,-3.322427,-4.680139,-1.201951,-0.81724,-0.002463,-0.21283,-0.259903,-1.363969,0.195789,-0.08999,0.374635,1.516227,-0.757611,-0.853588,0.033178,0.236242,0.368784,0.01633,yes
13.71456,-16.00943,4.379629,-4.813571,-14.24721,-0.288756,-12.31756,-4.958097,-0.800773,0.745123,-4.049932,-4.806607,21.10729,0.816579,1.980729,-2.834351,1.053392,-2.200988,0.949742,0.62464,-1.894093,-2.087356,-0.110471,1.887122,-0.372126,0.026891,-0.378599,-0.222312,-0.918815,-0.020183,0.249625,0.071643,1.009411,-0.283351,0.408888,1.349366,1.008296,0.093986,-0.037962,yes
18.43166,-14.95829,0.079916,-8.176367,-32.2867,-12.17673,-21.02106,-12.61407,0.250636,2.778626,7.975033,2.955502,21.35808,-0.284156,1.885881,-2.307687,1.165304,-1.003543,3.283227,2.507238,-2.388565,-2.265127,0.119447,1.642996,-0.344488,-0.105791,-0.759888,-0.249753,0.020593,-0.143776,1.10472,-0.273022,0.61982,0.833207,1.127874,0.971502,0.328582,-0.218398,-0.070264,yes
20.01668,-10.6599,-0.152541,-4.477205,-24.22964,1.473343,-12.68488,-8.381907,-4.428305,8.246958,7.477331,-7.150331,21.3731,-0.783116,2.871592,-1.511093,0.774641,1.116013,1.651439,1.886706,-0.896628,0.06862,0.868704,2.737612,-1.771694,-0.199899,-0.6893,-0.551859,0.276649,-0.463703,0.715814,-1.916457,-0.167436,1.347943,1.599143,0.512718,-0.026398,0.662343,-0.061334,yes
12.99549,-6.846634,2.558465,-0.91969,-16.86666,7.124114,-2.210818,-9.691589,-1.350608,1.689219,4.413123,-11.46541,20.64585,-2.206823,1.376263,-1.532094,-0.034848,1.592326,-2.601611,1.367745,1.927116,1.238953,-0.312218,0.015713,-1.209446,-0.240388,-0.081437,-1.036736,0.05998,-0.533123,0.228198,-2.103629,-0.333496,1.242128,1.192278,0.677157,-0.367619,1.370834,-0.006388,yes
12.51706,-5.707303,-4.41511,-4.568705,-16.37717,-1.681983,-12.28915,-10.90248,0.342951,5.633347,11.41908,-6.454621,20.46392,-1.668587,-0.523758,-1.838902,-0.665049,0.080149,-5.690125,0.357208,2.687783,4.15632,2.668949,2.568775,3.372068,-0.212479,0.371601,-1.079326,0.2102,-0.212293,-0.100366,-0.465738,0.512749,0.758907,-0.061162,-0.09235,-1.518715,1.470076,0.000118,yes
11.14736,-10.55328,-5.449271,-8.304854,-28.25131,-23.60712,-14.38019,-1.718203,4.059772,2.524341,6.082721,-3.439583,20.61073,-0.248604,-1.600126,-1.843884,-0.780465,0.655377,-3.564133,1.604506,2.02987,1.652413,2.60511,-0.110679,3.937803,-0.131444,0.566561,-0.187633,0.605343,0.563461,0.507636,1.973243,0.570324,0.044181,-1.017761,-1.200135,-1.541534,0.198553,-0.023566,yes
12.59781,-11.42537,-5.343183,-4.109865,-18.13657,-11.61167,-4.814148,1.070313,13.64811,21.17414,19.48641,5.6971,20.32827,0.095781,-1.036842,-0.304199,0.085983,1.082658,-0.195992,4.33207,2.846531,-0.443921,-1.051711,-4.792769,3.005062,-0.25378,0.245393,0.463729,0.685348,0.781273,0.2748,2.445755,-0.328842,-0.830135,-1.464223,-2.54,-1.657175,-1.398687,-0.03061,yes
11.7121,-11.98823,-6.196918,-5.051436,-12.71007,-5.731712,2.07421,-5.528636,0.258879,6.944372,-0.173933,2.147748,20.05646,-0.256201,0.694642,0.727269,2.406943,3.629249,4.517539,2.231935,2.068646,-1.549729,-4.452565,-4.011183,-0.033179,-0.337567,-0.068594,0.720304,0.456359,1.024423,-0.063482,1.131352,-1.722844,-1.549967,-0.447252,-1.41512,0.485597,-1.790943,-0.013177,yes
12.7136,-10.17404,-5.562283,-5.765501,-18.7345,-11.59965,1.143999,5.235399,0.023792,-1.835223,-9.416438,5.777021,19.47216,-0.437822,0.647502,0.302262,1.647612,-0.032789,2.497812,-1.600718,-1.482279,-1.563722,-6.502215,-3.766847,-1.635874,-0.262465,-0.107557,0.555868,0.123242,0.501464,0.033617,-0.513959,-2.235438,-1.788868,0.209404,0.896183,1.828477,-1.791935,0.04428,yes
9.808459,-7.705739,-1.703374,4.557678,-9.806105,-1.025439,-6.199593,6.542483,3.123283,-8.233802,0.47823,-3.645441,19.35095,-0.324771,1.15922,0.134678,3.560836,0.89569,0.745723,-4.043318,-3.555558,-0.023945,-1.74524,1.804346,-2.696444,-0.192988,0.057049,0.128572,-0.278109,-0.464478,-0.288288,-1.799478,-0.892263,-0.749269,0.306408,2.235882,1.27968,-0.621841,0.056597,yes
11.36052,-10.32911,-6.078646,-0.676362,-19.7525,-1.475745,-8.68084,-12.37664,4.397294,-3.747842,0.326089,0.414323,19.36869,-0.407719,1.510211,0.608307,2.016354,2.617524,-0.87988,-3.707491,-3.285709,-0.159792,2.075541,1.441852,-4.62298,-0.10467,0.093484,0.193066,-0.470043,-0.966175,0.170819,-1.380946,0.518819,0.994363,0.369348,2.385395,0.655853,0.625283,0.036334,yes
10.76478,-6.114595,-5.265345,10.20818,-7.72262,-7.06505,-13.22996,-14.5004,-2.047596,-0.82552,3.976536,-8.653121,19.14325,0.013993,0.906147,-0.816297,-0.099816,0.862651,-2.791004,-1.175992,-0.775984,-0.719655,2.437968,-0.217132,-1.64883,-0.133478,0.052914,0.1424,-0.625409,-1.778369,-0.871791,-0.291651,1.310068,1.607193,0.680034,1.001237,-0.291976,2.142534,0.033359,yes
10.19684,-3.418557,-0.73976,1.49102,-6.688619,-12.97924,-13.87827,-0.6717,1.810273,4.838344,-3.95633,-14.83404,19.05266,-0.139784,1.73937,-1.572465,-1.352935,0.837828,-2.638555,-0.440288,2.099748,0.630872,3.333157,0.523158,0.966733,-0.110549,0.032274,0.122997,-0.453059,-1.048544,-1.136452,0.907508,1.039521,0.899609,0.617437,-0.383911,-0.217937,2.338016,0.028334,yes
10.46026,-6.630278,-8.454304,2.974906,-12.02479,-9.22871,-9.480838,-3.189911,0.818517,-0.337055,1.533782,-4.265408,18.84158,-0.194169,1.756642,-1.90198,-3.646362,-2.573417,0.166805,0.873421,1.787678,2.980894,2.632135,0.803815,5.221372,-0.023252,-0.021591,0.275097,0.626072,0.209545,-0.215429,1.184952,0.60009,0.497551,0.264863,-0.720236,-0.544512,0.137189,0.026263,yes
10.81386,-1.374415,-12.34649,-3.824399,-13.41228,-13.58669,-12.75684,-7.533148,6.118596,12.67371,4.163254,3.054129,18.96678,-0.142269,1.699949,-1.114146,-1.453093,-1.346705,2.178753,0.465406,-0.069493,1.077118,0.058903,-0.158305,3.631999,-0.018114,-0.153077,0.029135,1.124137,1.314674,0.779492,0.607458,0.529103,-0.017121,-0.675096,-1.159512,-0.809392,-1.473102,-0.017033,yes
9.48543,1.646543,-8.971882,-5.365922,-17.22788,-5.927301,-9.423573,-2.131289,10.70271,8.417476,3.935817,8.509657,19.06993,-0.092718,2.301343,2.084904,0.997986,0.877771,0.725102,1.371614,2.796388,0.381538,0.473914,-2.59896,-2.295516,-0.048382,-0.288504,-0.205533,0.707941,1.359178,1.543746,-0.4718,0.189829,0.09384,-1.146876,-0.305535,0.225529,-1.915998,-0.062391,yes
9.972914,0.942777,-6.051699,-1.604031,-10.8206,-3.736184,-11.57987,-1.548474,2.253765,0.755591,-5.948872,-3.061579,18.84792,-0.955895,1.612695,2.054776,2.898262,3.009692,0.119585,1.956132,1.509786,-1.444931,-1.385293,-1.822417,-2.640336,-0.183148,-0.316433,-0.196902,-0.219564,-0.017579,0.690665,-0.611959,-0.004602,0.032622,-0.616225,0.620346,1.660268,-0.685638,-0.048099,yes
10.41715,3.717843,-1.177179,6.854653,-8.931775,-10.52845,-3.211252,7.799694,4.658624,7.991575,-6.404953,-12.68514,18.6591,-1.229873,0.772602,0.053262,0.973851,2.967113,-1.162612,1.077201,1.467239,-1.49246,1.82656,2.763518,-1.222452,-0.252691,-0.168854,-0.199051,-1.033095,-1.36556,-0.509623,0.280389,-0.446636,-0.760435,-0.314148,0.374892,1.875362,0.95635,-0.007705,yes
5.568522,5.653408,-5.969963,4.55662,-2.511866,-10.68819,-6.082339,-4.949708,1.915982,5.960195,0.221553,0.449848,18.25646,-1.155854,1.479812,-1.196143,-1.528918,1.061951,0.062817,0.5896,0.758193,-1.06701,2.48431,5.461797,-0.332723,-0.156454,0.012277,-0.129953,-0.576744,-1.260919,-1.171506,0.884296,0.079499,0.063874,0.38426,-0.002393,0.27017,1.041351,0.014493,yes
5.53826,3.154239,-8.74644,-3.576992,-6.54668,-8.26436,-6.786336,6.905522,3.409301,14.94798,14.66819,0.641682,18.1022,-0.837007,1.372531,-1.455111,-3.616225,-0.696473,2.15543,-0.1783,-0.629992,-1.378164,0.413575,3.13574,1.332427,-0.100255,-0.190921,-0.195833,0.290395,-0.06478,-0.827109,0.916692,0.204293,-0.187888,0.488956,-1.201449,-2.000843,0.807997,-0.024517,yes
6.633087,8.623638,-8.247785,-4.0328,-6.703396,-4.554145,-6.844332,2.689576,-2.456624,9.698943,10.82354,-11.3886,18.3441,-1.090942,0.662966,-0.074756,-1.111294,-1.016044,2.882044,2.981379,2.877774,0.419221,-0.690766,-0.657678,1.28898,-0.1869,-0.485119,-0.584841,0.658735,0.689088,-0.310761,0.028319,-0.310451,-0.868219,0.503497,-0.922799,-2.030404,0.687216,-0.073394,yes
5.699829,9.095381,-7.313822,-6.931762,-10.31838,-2.818325,-3.721754,0.830092,-0.045894,8.190076,3.972753,-0.103778,18.114,-2.216935,0.201861,0.944542,0.44114,-0.129434,2.011235,0.902776,-0.531993,0.209203,-2.593146,-4.180957,2.006682,-0.360055,-0.315376,-0.39973,0.60384,0.946637,-0.040668,-1.540549,-1.386178,-1.375683,0.595079,0.132263,-0.13345,0.16352,-0.038135,yes
0.033029,5.997665,-7.060054,0.677536,-5.706237,0.999017,7.292262,12.47688,5.739684,5.885314,2.280886,7.267476,17.31606,-2.891483,-0.859057,0.897703,-0.112162,-0.775374,0.276511,-1.503193,-3.631903,0.65679,-0.626326,-1.031875,2.76623,-0.393524,0.319423,0.253426,0.174987,0.014864,-0.402424,-1.952898,-1.732632,-1.547325,0.378152,0.99182,1.568537,-0.406862,0.072726,yes
-2.246387,5.476531,-4.617597,-3.726459,-7.692431,-0.984769,-9.340755,-0.648094,0.357162,3.88906,-1.965261,1.347051,16.81595,-1.513618,0.134895,1.07786,0.617392,-1.020147,-4.244548,-4.866905,-4.25357,1.478448,1.04267,2.655589,1.411399,-0.187617,0.871888,0.50751,0.009457,-0.04166,-0.230711,-1.268019,0.055721,0.35537,0.203429,0.8782,2.192191,-0.413296,0.159985,yes
-3.85122,6.137778,-5.10738,-6.196259,-11.89324,-4.088369,-11.55079,-14.73085,0.625799,8.717823,8.633176,1.717135,17.02551,0.154513,1.96358,0.733518,-1.125101,-2.582808,-3.754552,-2.796941,-2.998062,1.675358,2.450423,3.766737,-0.447691,0.090513,0.925977,0.597434,0.252956,0.099799,0.023512,0.014193,1.547082,1.984767,-0.226428,-0.234993,0.753928,-0.413209,0.13823,yes
0.073864,9.699798,-2.900861,-0.407904,-12.32561,-21.49737,-18.63475,-6.833898,9.903288,11.98717,14.07455,9.728388,17.3212,0.619506,1.328091,1.073919,0.739308,-0.37927,-2.313327,1.828255,0.927937,0.717064,0.259479,4.380692,1.547164,0.197854,0.193035,0.067832,0.331724,0.058941,0.225392,1.89163,2.243476,2.043822,-0.899922,-0.968294,-0.791152,-0.646697,0.021248,yes
-0.354532,13.70393,-4.250831,-6.607245,-16.30369,-7.517445,-2.045445,0.579471,9.343411,14.08837,13.09466,0.838352,17.516,0.671841,1.531515,2.164455,0.325875,-0.978255,-0.618134,2.884639,3.701176,-0.09466,-1.409696,1.875211,0.632301,0.104889,-0.551979,-0.516182,0.209949,0.269803,0.681036,2.205856,0.914864,1.042544,-0.964697,-1.11042,-1.823469,-0.411958,-0.102857,yes
-0.897201,8.333909,0.323722,0.175576,-7.383553,-10.83687,-4.952156,-3.663566,-0.416323,2.501179,17.70745,9.522263,17.55997,-0.807107,0.690087,2.021009,0.186607,-0.695466,3.645394,3.509682,2.615921,-2.136153,-1.868737,-0.354408,-2.362082,-0.088567,-0.722274,-0.597388,-0.363262,-0.112697,0.302569,1.739317,-0.224823,0.371162,-0.47456,-0.22202,-1.770386,-0.821497,-0.160425,yes
-0.00648,14.4783,4.102604,-4.858625,-19.25554,-12.50929,-3.968898,2.189872,5.312304,6.412342,16.19278,4.981703,17.43057,-1.892076,-0.298327,1.309716,0.500265,0.980468,4.295367,0.936664,1.370665,-1.72152,-2.037569,-2.983058,-0.552859,-0.280562,-0.518748,-0.99335,-0.977027,0.121435,0.454429,0.011677,-0.775542,-0.34176,-0.017324,0.553606,-0.393574,0.066307,-0.126292,yes
-4.135697,12.76305,3.027465,-0.349178,-14.32701,-0.774476,-0.124612,5.440506,1.238076,6.481503,10.75345,-4.153697,16.92108,-1.709905,-0.743927,-0.315023,0.088626,0.154214,3.926505,1.678128,3.949004,-0.842308,-0.536682,-2.042103,-1.967741,-0.411546,0.059462,-0.882253,-1.011013,0.006331,0.006771,-2.19711,-1.355328,-0.247062,0.731307,0.369397,0.612939,0.985192,-0.035005,yes
-8.195663,9.997725,0.94588,-3.843543,-7.929619,8.928197,0.224102,2.880759,-0.091388,1.910368,1.656375,4.912036,16.43263,-1.470501,-2.71823,-1.552665,0.98204,0.869051,-0.700306,-0.077292,1.325836,-0.828204,0.692309,0.75119,0.766666,-0.365079,0.497286,-0.436755,-0.102836,0.307224,-0.684588,-2.914101,-1.37661,-0.684071,0.724279,0.148096,0.539291,0.026793,0.072819,yes
-5.352135,6.854563,0.326968,0.111164,-12.27544,-1.923085,1.341985,15.73601,-1.926016,2.068755,14.76514,-0.28161,16.00121,-0.720587,-2.511226,-1.602865,-0.022624,-0.605902,-4.84232,-2.759977,1.403024,1.073726,-1.386689,0.843163,1.904118,-0.221335,0.404506,0.176952,0.741098,0.393905,-0.206111,-1.497817,-1.040436,-1.386363,0.700172,-0.371218,-0.340457,0.003258,0.137168,yes
-6.750766,3.841393,-2.310472,-0.178596,-15.93607,-15.43652,-5.088658,3.671298,2.753329,12.08026,17.94288,6.878991,16.06511,0.099694,-1.598453,1.439459,2.092008,-2.062416,-5.890726,-3.727333,-0.7767,0.941858,-0.872086,-1.729237,-2.354824,-0.011571,0.128271,0.567969,0.948957,0.384602,0.476407,0.952341,0.104009,-0.398484,0.544879,-0.465484,-0.902283,-0.444372,0.119088,yes
-8.461081,3.285085,-3.358685,-2.294771,-13.3533,-12.80372,-11.26812,12.06036,5.184348,-5.536889,6.82601,4.383414,15.99817,-0.472473,-0.419057,1.894407,1.503169,0.589391,-0.967368,-1.699033,-1.931543,1.773522,-1.610574,-2.504176,-0.390708,0.097538,-0.025741,0.569384,0.752845,0.398039,0.988275,2.506727,1.176366,-0.197234,-0.274838,0.593908,-0.425611,0.169495,0.056993,yes
-6.142718,3.790199,9.985999,7.819463,-17.70277,-15.08512,-12.10751,0.835085,1.062717,1.352761,-3.020242,-9.194593,16.3763,-0.953203,-0.924469,1.443483,2.142152,2.653441,2.123924,-0.087717,1.000699,1.546295,-1.523167,-2.086553,-0.307783,0.070925,-0.094754,0.41561,-0.171036,-0.2774,0.735106,2.261967,1.511217,0.845087,-0.809463,0.40007,0.406819,1.060381,-0.009434,yes
-8.018523,4.784876,3.650766,3.627977,-8.445141,-6.935624,-3.643752,7.496404,7.786901,-0.620369,12.72583,5.801641,16.3333,-0.322845,-0.0013,2.159346,1.942497,1.977545,3.683989,1.302045,-0.471844,-0.60268,1.908393,-1.106233,1.728072,0.022383,0.213631,0.614125,-0.361277,-0.306076,-0.44332,0.821806,1.074077,0.824664,-1.014734,0.546148,0.404488,0.209952,-0.024353,yes
-11.73806,-1.530849,1.402215,7.570787,-5.122943,-7.750945,-9.339429,10.95677,9.183525,2.006165,4.560207,4.630964,16.25217,-0.448889,0.27072,0.45181,0.485344,0.919036,3.093433,2.328213,2.718886,-1.917358,-0.631221,-0.394113,1.887693,-0.021165,0.349775,1.037933,-0.56857,-0.581484,-1.1474,-0.418365,0.779038,-0.023197,-0.345581,0.250061,0.542193,-0.165847,-0.006214,yes
-7.277634,5.939109,11.72994,7.542051,-9.755486,1.94914,-6.141936,4.640294,-1.889458,3.678373,-2.495383,6.110995,16.17215,0.343523,2.053973,0.583857,0.801192,-0.760008,2.656909,2.463384,1.332683,-1.56832,0.67419,-1.327957,-0.438685,0.021816,-0.094185,0.436661,-1.028503,-0.5536,-0.340368,-1.280935,-0.265072,-0.238793,1.039359,0.26661,1.181898,-0.198109,-0.016616,yes
-8.75761,4.566684,8.205462,8.289147,-12.45242,-4.060331,0.782646,15.85757,-3.685893,-3.952716,2.619801,0.089197,16.35105,0.462487,3.237561,-0.611621,-0.194618,-1.714782,0.545637,3.226804,-0.017548,0.30121,0.34424,0.735271,-0.05364,0.040138,-0.267747,-0.080183,-0.572646,-0.534157,0.347661,-1.505603,-1.417672,-1.534059,1.377243,0.676755,0.801824,0.07877,-0.0516,yes
-7.791134,12.00598,3.168427,7.274758,-8.580445,4.503614,3.612132,11.70942,6.380008,5.730021,7.05625,5.879098,16.39294,-1.24946,0.698585,-2.451456,-0.485522,1.592616,-1.446787,-0.472609,-0.297594,3.48483,2.753711,4.238566,1.708196,-0.091349,-0.372553,-0.82134,0.099885,-0.343372,0.450747,-1.612473,-2.076152,-1.243581,-0.019934,-0.52262,0.288261,0.072465,-0.092745,yes
-9.168876,11.62352,2.624868,6.731343,-14.28438,-6.299996,1.917559,7.334466,6.554842,2.701541,3.460745,4.478712,16.34246,-0.991133,0.547499,-0.893765,-1.542085,1.481029,-2.382734,-3.292152,-4.136268,2.442283,1.712793,0.831745,1.208104,-0.222582,-0.131859,-0.790696,0.915348,0.176432,0.052418,-0.403127,-1.135077,0.081795,-0.382493,-0.744298,-0.651608,-0.784667,-0.06021,yes
-13.3193,5.903617,2.262954,5.893341,-0.876427,-4.164963,-9.072437,7.413875,10.41433,14.1198,18.27698,12.45722,15.7197,-0.792433,-0.707698,1.224355,-0.241934,-0.104181,-3.941269,-4.657896,-2.825862,-2.738529,-2.623186,0.065112,-0.707233,-0.310551,0.328897,-0.071956,1.143191,0.605036,-1.115672,0.531461,1.251791,1.524579,-0.619928,-0.999656,-1.292323,-1.052896,0.035494,yes
-10.94919,10.35536,4.189375,1.269432,-8.899281,-11.63971,-9.335828,-2.675996,6.508364,0.41636,1.168163,2.840659,15.57477,-0.425321,-0.012777,2.127213,0.565747,-0.604294,-0.222757,-0.355937,1.655562,1.500425,-0.688802,-0.436042,-2.76926,-0.151313,0.244855,-0.036869,0.264975,0.501082,-0.713732,1.366529,2.402074,2.426877,0.213063,0.311265,-0.409122,-0.573703,0.094817,yes
-10.86314,9.10157,8.507947,8.796044,-11.7939,-12.53287,-14.05065,2.585341,-7.289397,-6.243318,8.5281,3.161961,15.22404,0.112119,0.618943,1.75401,1.485744,-2.943081,0.13053,4.31824,4.429388,0.856121,-1.043772,-1.589157,-1.567602,0.050485,0.172191,0.109662,-0.696415,-0.529106,0.046679,1.54298,1.876269,1.132154,1.051183,1.555156,-0.172347,0.417314,0.092086,yes
-12.52356,9.960661,10.13844,8.108728,-11.84711,-3.229829,2.626983,18.02654,22.90883,9.439093,6.154977,-4.719957,15.83372,-0.219131,-0.300166,0.166284,0.099486,-0.668182,2.414012,4.230149,4.370492,1.710273,2.479411,-0.386729,-1.230224,0.070983,0.103068,-0.016821,-0.841669,-0.912339,0.92356,0.775163,-0.482421,-1.465589,-0.273141,0.350335,-0.124809,0.922908,0.02337,yes
-11.97152,9.195679,8.058472,9.902411,-14.11792,-7.717254,6.537355,19.20954,6.4947,4.389577,7.837789,8.399518,15.84264,-0.034573,-0.015693,-1.277255,-2.654333,0.16116,2.455246,2.430408,1.477443,2.412465,3.56849,-0.821277,0.609819,0.038731,-0.09246,-0.021442,-0.165624,-0.361128,1.697087,0.594019,-1.719817,-2.446276,-0.251835,-0.92107,0.037718,0.208266,-0.02782,yes
-11.49065,8.807472,5.245534,1.21368,-11.07818,-1.977462,1.520911,10.86437,8.167681,7.496967,-0.420326,-5.929242,15.62038,0.163367,0.220436,-0.5655,-1.925908,2.461387,2.4907,-1.824125,-4.196409,-0.643453,-1.243259,-1.444028,0.756568,-0.028586,-0.2407,-0.341,0.058745,0.645148,1.040185,-0.274182,-0.848567,-1.439891,-0.865868,-1.470504,0.63351,-0.061946,-0.037384,yes
-11.55246,9.599702,4.568121,-1.028096,-11.37256,-0.882825,-1.345579,13.55364,12.1435,12.5702,7.709365,6.8157,15.52437,-0.54143,0.251429,1.291784,0.6928,3.977567,3.062281,-1.25371,-3.518543,0.77381,-3.787787,-0.871916,-1.519668,-0.038832,-0.198801,-0.58493,0.014017,1.061204,0.316407,-0.682896,0.078946,-0.032193,-0.950569,-0.459651,1.100985,-0.387573,-0.015061,yes
-11.91626,10.86083,9.056108,3.94444,-0.912854,5.806458,-2.552177,-0.127552,16.86716,-0.867513,-1.00095,-0.145209,15.84993,-1.169203,-2.138728,-0.824512,1.651658,2.624541,0.739584,1.829373,-0.33097,-1.799737,-1.19497,2.806139,-0.475211,-0.077156,0.038424,-0.353733,-0.295864,0.750239,-0.882661,-1.170243,0.497116,1.007382,-0.25545,1.582661,1.085158,0.320538,0.011999,yes
-14.46587,9.426148,12.61211,12.00103,0.687255,3.702189,2.30535,7.112786,6.014011,-10.36712,3.76852,-2.090838,15.53371,-0.362295,-1.760759,-1.077667,0.862903,1.661619,-0.083674,0.998388,-0.616244,-1.762238,1.246093,2.558565,-0.712155,-0.01229,0.411548,0.13598,-0.295224,-0.093011,-1.332685,-0.741823,-0.014405,0.377797,0.032996,1.746223,-0.164909,0.755923,0.019763,yes
