@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-21.85607,-15.23124,-7.12132,-2.658908,3.929638,29.41465,11.9082,25.46752,15.84015,2.964338,14.97519,16.8366,20.72726,-0.990191,1.009899,2.191269,-2.200635,1.389592,6.057996,-0.151276,1.76982,-0.54282,-3.648866,-0.291469,3.866327,0.267763,-0.3173,0.988029,0.291646,0.660995,-1.398584,-1.780905,-1.217973,-2.346861,-0.905235,0.202218,-0.830096,-1.177279,-0.113275,yes
-24.11737,-17.37304,-16.30341,-8.79824,5.291632,34.98314,15.87983,18.02046,-2.731526,-19.68859,-2.238814,12.03677,20.91514,-0.472009,2.13187,3.092061,-0.196861,-1.244595,-0.77394,-0.674075,-2.289576,-1.576331,-2.273862,-0.520209,2.074677,-0.138534,0.151593,0.42984,0.750112,2.138727,-0.757503,-2.134244,-1.490272,-1.401263,-0.068084,2.670408,0.772038,-1.688981,-0.147027,yes
-19.38471,-12.17671,-13.10203,0.068771,10.11564,32.65281,20.2587,13.67936,7.524654,-3.159945,-5.233334,9.891944,20.59744,-0.18866,3.008609,3.845866,3.682247,-0.087852,-0.775278,-2.504848,-2.496176,1.163279,4.737227,2.06484,-1.45829,-0.363652,0.123904,-0.620711,0.315976,1.779749,0.031711,-1.319858,-0.313305,0.306823,0.208973,2.032284,1.319249,-1.507966,-0.032167,yes
-22.10108,-2.534203,-1.114569,4.260023,3.148572,24.26282,20.41124,15.30881,14.01566,4.045243,11.55484,13.91736,19.30045,-0.524404,0.992779,5.120916,4.917346,-0.459709,-1.136957,-4.688228,-0.189074,1.693788,6.466116,4.860124,-1.401865,-0.192136,0.48089,-1.216983,-1.01793,0.528917,0.917203,0.382559,1.189226,1.309798,-0.150681,0.719243,0.204975,-0.698786,0.154748,yes
-23.80752,-7.607613,4.513589,9.223196,4.561909,30.89842,-2.881746,14.34246,13.28295,14.78356,18.40256,8.604844,19.71634,-0.344474,-1.524112,2.756719,4.141005,1.155704,-0.359783,0.289277,2.253684,-1.133013,2.142567,3.614608,-1.93523,0.133729,0.749258,-0.73324,-1.530203,-1.206828,0.980211,-0.000401,2.362209,0.930133,-0.241276,-0.966404,-0.902866,0.231318,0.161537,yes
-24.52799,-14.6937,0.493367,11.21128,5.769954,30.17555,4.008918,16.74354,2.858265,3.670244,10.24386,5.670989,20.39501,2.010346,-1.686686,-1.453018,2.218345,2.719644,0.931109,3.874992,1.884483,-1.181587,2.619685,-0.270217,-1.180784,0.386515,0.532247,0.183676,-1.136166,-2.16508,0.526882,-0.535984,1.46131,-0.148574,0.480186,-0.965364,-1.173423,0.572014,-0.01097,yes
-19.89362,-13.71752,-0.122402,17.29817,14.58347,27.89752,29.90625,24.23042,7.438284,7.740391,13.4952,4.338981,20.71881,2.290256,0.682143,-0.518185,-1.002391,3.223529,-1.811314,5.024587,1.117711,1.394585,1.828424,0.11568,-0.412241,0.154707,-0.142486,0.401582,-0.261839,-2.398546,-0.619119,-0.909176,-1.103503,-1.024855,0.954473,-0.479205,-0.883665,0.806693,-0.216538,yes
-14.0063,-7.912678,-6.061665,11.31426,11.73601,30.41881,23.3922,19.78725,11.03005,20.66525,12.65744,10.14637,20.73179,0.819464,0.808032,1.077537,-3.336358,1.140787,-3.09111,0.250667,-0.363958,2.830918,1.79637,0.742475,0.69671,-0.257475,-0.800238,-0.198012,0.474417,-1.358287,-1.389791,-0.811736,-1.886903,-0.852985,0.254838,-0.763593,0.077617,0.961492,-0.279537,yes
-17.61708,-7.587405,5.200181,4.159752,17.69652,21.72022,12.54955,18.40916,16.16998,15.42818,17.77416,4.305945,20.32148,-0.461464,-0.763563,0.182245,-5.074375,-1.150464,-2.894552,-3.416075,-1.746373,1.6331,0.158201,-1.310063,1.15949,-0.626967,-0.24536,-0.726183,-0.650197,0.225975,-1.271509,0.428478,-1.349451,-0.710624,-0.322671,-0.36716,-0.373201,0.887981,-0.140781,yes
-21.56894,-13.7186,3.21976,1.0987,9.917365,17.80865,13.9406,17.83438,12.64701,8.8082,11.81675,9.171058,19.3063,-0.614985,-1.953892,0.568851,-2.537099,-2.042317,-2.585951,-1.33919,-0.948401,-0.026654,-0.363166,0.830741,2.840811,-0.620332,0.621981,-0.312996,-1.32207,1.298019,-0.127362,1.115078,-0.242945,-0.493509,-0.045188,0.022268,-0.594762,0.245377,0.068099,yes
-18.41962,-14.63238,-3.85189,-2.965926,9.740474,19.72985,17.55167,16.47499,14.79531,14.45992,7.365231,10.62409,18.29672,1.780681,-1.567812,-3.514826,-0.272147,-1.542464,0.078496,-0.927743,-2.143186,1.210016,1.072394,-1.794456,2.955611,-0.367773,0.835515,0.268751,-1.018962,1.553806,0.736154,1.084896,0.077353,-0.282186,0.499293,0.116318,-0.532749,-0.477785,0.20692,yes
-16.67995,-14.15965,1.308628,2.191608,5.502451,18.48424,14.19519,16.01233,11.58412,19.33354,22.01561,21.19136,18.64251,2.808299,-0.354824,-3.684278,0.752622,0.699976,0.997755,-2.208226,-2.633098,2.816519,1.450611,-1.989136,1.025535,-0.046578,0.366247,0.483774,-0.549968,0.642052,0.946194,0.714775,-0.155333,-0.12382,0.601823,-0.203558,-0.975616,-1.220603,0.179799,yes
-11.15817,-15.20594,-11.41838,2.252564,12.19166,21.7749,7.78354,8.604256,22.7515,15.52748,3.702456,13.07385,18.81451,2.004468,-0.21934,-2.786,1.049793,1.159157,0.738077,-2.594791,-2.314955,2.707978,-0.167096,-2.56387,-0.321798,0.120758,-0.526531,0.328119,0.816853,-0.019614,0.372279,-0.049661,0.278138,0.543786,-0.300308,-0.435661,0.191542,-0.856026,0.081652,yes
