@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-18.51243,-11.41451,-18.54782,-23.60481,-17.85972,-8.777466,-22.88369,-0.325489,-5.480631,-19.81663,-5.485462,-7.058058,27.09433,-0.128279,0.678929,-1.104589,-0.385224,-1.667904,-1.639353,2.209477,3.15909,3.394972,-1.382234,0.32317,-0.947442,0.000767,0.43054,0.455223,0.679838,1.02277,-0.042197,-0.343781,1.326979,-0.623984,-0.664183,1.221317,-0.77002,-0.388353,-0.000839,yes
-18.6059,-5.52179,-17.00365,-13.21711,-15.89629,-12.36913,-7.368126,-0.596419,-1.448744,-7.548994,12.58508,4.314181,27.09509,0.898324,0.093062,0.107675,1.401152,-0.826744,-0.963409,3.043534,1.553834,2.577307,2.045511,-1.244069,-0.967406,-0.000318,0.224946,-0.07313,0.621744,0.130373,-0.050452,0.185659,0.209971,-0.862524,-1.268746,1.510404,-0.898617,-0.655757,-0.000709,yes
-16.26759,-8.741227,-14.15408,-15.76045,-19.62466,-12.9893,-4.42201,-1.181123,-3.279276,-11.92145,-8.107819,-9.288265,27.09568,0.665354,1.432299,2.958906,2.646751,1.483128,0.584674,3.511257,-0.479511,-1.471577,3.54001,-0.921075,-2.86147,-0.00034,-0.040578,0.000593,0.247139,-0.160769,0.199557,0.26585,-0.973123,-0.677959,-0.581553,1.434181,0.473117,0.325947,-0.000618,yes
-13.22803,-7.297557,-11.42502,-11.05673,-9.235126,-11.31659,-7.107554,-2.835585,-3.341903,-4.459698,-7.967571,-10.27565,27.09313,0.260959,-0.109241,0.90971,-0.588166,-0.755727,-0.087413,-0.665456,-0.768314,-0.998856,4.283232,-0.277174,-2.081379,-0.001192,-0.317206,-0.037869,-0.494171,-0.686864,0.182346,-0.110425,-1.234001,-0.158028,0.19205,-0.556577,0.112789,1.079131,-0.000219,yes
-17.8746,-3.365136,-6.542601,-11.45125,-13.77466,-6.380362,-5.457686,-1.603459,-11.89194,-3.661232,0.18549,-14.07049,27.09361,-0.012484,0.783046,-0.269913,-0.194408,-0.705628,-0.748103,-0.801644,0.930369,2.27529,4.66981,2.205309,1.239277,-0.001885,-0.220746,-0.365053,-1.0165,-0.461857,0.532258,0.134319,-0.304869,0.337444,1.375752,-1.231915,-0.625289,1.550347,0.000173,yes
-16.4976,-8.756042,-16.26084,-18.31255,-22.59993,-16.11066,-10.17757,-4.226819,-2.136693,9.73706,7.052552,-3.7016,27.09017,-0.348784,0.228343,-0.748772,-0.612587,1.179364,-0.849147,-0.970021,0.058752,1.664123,-1.302274,-2.243319,2.377878,-0.00064,-0.104221,-0.103952,-0.382824,0.424369,1.31111,0.971771,0.644792,-0.108503,0.272283,-1.803047,-1.292314,0.411431,0.000796,yes
-14.69522,-4.096755,-13.08574,-13.10459,-16.4704,-14.33278,-6.895226,4.166338,7.49457,4.329224,-4.591334,-6.378904,27.08774,-0.133506,-0.561759,-1.294355,0.349678,3.176873,1.637138,2.139197,0.794178,4.075692,0.173188,-3.064448,2.660636,0.000247,0.004534,-0.172057,-0.00467,0.210405,0.693201,0.852304,0.833458,-0.386431,-1.068421,-1.069663,-0.733007,-0.464281,0.001016,yes
-16.56164,-5.790031,-11.89732,-13.293,-1.990434,-11.58611,-11.23889,-5.426725,-4.714542,-14.96629,-16.79575,-2.232056,27.09287,-0.199637,0.043403,-0.492191,1.261635,3.858573,3.578823,1.088084,-1.242735,-0.537642,-2.483691,-4.103865,-0.734905,0.001722,0.161124,0.147167,0.309288,0.404844,-0.768869,0.732048,0.579315,0.139252,-1.418621,0.167988,0.692176,-1.073462,-0.000597,yes
-18.51011,-7.656937,-15.19614,-12.21264,-8.19504,-0.456945,5.768959,2.967381,9.775446,9.556382,-3.212597,-1.502082,27.09349,-0.06439,0.015231,-0.421555,-0.079495,1.420773,1.29943,2.336594,-0.351044,-1.965932,-0.087794,-0.529452,0.474266,0.002015,0.161537,0.23904,0.502099,0.1006,-1.436345,-0.42821,-0.849355,-0.018995,-1.433921,-0.696726,0.840338,-0.580223,-0.007207,yes
-15.58834,-6.758936,-17.66659,-12.45035,-7.444743,-5.154461,-11.06924,-9.841013,-5.965339,-5.294977,-14.15614,-9.814538,27.0959,0.422276,0.675681,0.361269,1.626221,-1.786932,2.979949,1.827853,1.327622,-2.40817,-0.331844,-0.049938,-1.896248,-0.004507,-0.23106,-0.061725,0.165581,-0.343472,-1.256613,-0.935147,-0.648489,0.522384,0.04569,-0.328864,1.159851,0.772516,-0.017198,yes
-15.50382,-3.536148,-12.30887,-13.92339,-6.639384,-11.05146,4.702918,4.618262,-1.709691,-0.945403,-8.558402,-0.216335,27.0963,0.36322,0.317303,0.789411,0.670383,-1.182099,-0.204475,-2.47746,-0.585978,-2.158649,-4.386366,-0.889722,0.340191,-0.032677,-0.719478,-0.2785,-0.271969,-0.775899,-0.682164,-0.873067,-1.132289,-0.070455,0.679592,-0.120292,1.174221,0.949307,-0.017045,yes
-15.9534,-4.472021,-11.5346,-4.306515,-11.70292,8.610883,-1.5666,0.385947,-11.01283,-11.37462,-14.37254,-12.35617,27.06893,-1.568742,-0.416256,-0.269766,-0.830664,-1.123058,-0.344956,0.252665,1.486653,-0.212835,-1.978725,1.875524,3.194714,-0.066922,-1.020522,-0.271201,-0.310704,-1.259086,-0.428077,-1.822207,-0.410664,-0.396361,0.553774,1.001384,1.335516,0.978707,-0.001628,yes
-16.51148,-7.213878,-14.31508,-12.93264,-11.97644,-8.361994,-11.36966,-5.075991,1.505943,-9.335627,-7.553006,1.469689,26.94359,-2.666273,-0.831301,-1.465884,-2.730547,-2.321985,-1.403452,-2.537259,-0.782835,0.334359,0.134186,4.378922,2.675319,-0.052004,-0.897118,0.263865,0.323136,-0.290804,-0.087926,-0.676643,0.825681,0.283091,-0.17387,1.459087,1.124156,-0.258117,0.022128,yes
-22.92822,-7.001349,-18.01232,-17.09904,-10.3915,-8.223971,-1.769625,2.439379,-8.63733,-10.99349,-5.28122,5.31602,26.83764,-3.165585,-0.106021,-0.064601,-2.968744,-3.357373,-5.531596,-0.195565,-0.555753,-0.885807,2.414802,3.993319,1.829723,-0.002985,-0.201087,0.705213,1.275251,0.744495,0.650049,0.328221,0.21656,0.049134,0.136928,0.626604,-0.237993,-1.2284,0.034699,yes
-25.34778,-6.427988,-16.39943,-21.17986,-18.90502,-9.651286,-7.881866,-0.322631,-1.225644,-0.465039,8.79055,4.324167,26.95193,-3.32395,1.481509,2.30251,0.285403,-0.504573,-0.994372,1.875061,1.850678,-2.691515,0.712304,3.672159,-0.2679,0.045997,0.386948,0.611378,1.117671,1.128187,1.187624,1.12075,0.894907,0.442166,0.342077,0.010248,-1.327974,-1.42217,0.021112,yes
-27.36318,-5.39507,-10.81543,-15.02662,-25.0255,-18.40245,-4.288323,-4.769499,-14.07607,-3.735906,-2.577723,-4.63479,27.04984,-2.245339,1.953402,4.222292,1.383836,1.218479,1.091607,-0.870695,0.415564,1.98474,0.865236,1.038943,-1.475679,0.057574,0.809761,-0.21738,-0.372942,0.281649,0.509347,1.463874,0.341197,0.097318,0.971786,-0.27643,-1.743985,-0.935873,-0.005274,yes
-30.91375,-0.609472,-6.400974,-12.54183,-7.182306,-8.244615,-0.735007,7.78184,-9.232262,-9.402898,9.45604,5.105596,27.06748,-1.191658,1.195879,1.979024,0.734096,1.32821,0.888699,2.274841,0.942335,0.60947,0.960211,-0.78376,-2.78283,0.023278,1.355476,-0.86164,-1.528665,-0.372105,-1.029657,-0.201612,-0.059324,-0.924617,0.940629,0.219912,-1.734877,-0.239125,-0.024647,yes
-31.37193,-0.143597,-1.90009,-14.49888,-10.16046,-3.46927,-9.696529,0.464966,5.289682,-2.19838,-0.41925,-2.453089,27.06774,-0.182928,-1.050106,-1.767566,-1.784844,-1.727031,0.846238,1.310531,0.38501,2.322631,0.908697,-2.498645,-1.592177,-0.017994,1.122736,-0.920253,-1.581958,-0.061377,-1.342912,-1.161977,0.37416,-0.768714,-0.440201,-0.066858,-0.08715,1.23369,-0.023327,yes
-29.30169,-3.07433,-10.96198,-17.77325,-19.69649,-12.67438,6.196442,1.771813,-7.861169,3.567252,3.792516,-10.68083,27.05937,2.422224,-1.324935,-2.345887,0.009219,-4.180103,-1.87975,0.487826,-2.757131,1.842685,1.790132,-3.233431,-1.405276,-0.039455,0.441753,-0.345496,-0.327847,0.128396,-0.34209,-0.474214,-0.303264,-0.290317,-0.221806,-0.5279,1.355363,1.797221,-0.005331,yes
-29.08385,-9.413172,-17.37276,-21.33514,-27.40356,-11.95638,-1.201393,0.160564,-3.14846,-5.677494,-12.23919,-4.702458,26.96393,1.561399,-1.387456,-1.525041,1.439389,-2.741926,-3.334054,1.893611,-1.578272,-0.832871,0.115987,1.82803,4.003995,-0.027696,-0.163943,0.263326,0.777558,0.064495,1.24799,0.597442,-0.183612,0.331071,-0.667807,-0.673959,2.305412,0.658486,0.014793,yes
-19.94667,-2.59936,-10.39407,-9.077607,-19.46127,-13.39981,-2.543443,-5.851616,4.200233,1.28732,-0.801148,-0.796101,26.92211,0.144943,-0.362926,0.218525,-0.236043,0.125209,0.607774,0.466983,0.472392,1.078192,-1.282933,3.82972,3.405188,0.001474,-0.678111,0.387961,0.908695,-0.592708,1.843078,1.783989,-0.086352,0.678249,-0.929453,-0.844518,0.910523,-0.827533,0.022433,yes
-28.24245,-7.318361,-9.809249,-11.64976,-23.9877,-19.77683,4.141466,-3.614681,-4.905375,-0.478478,11.01773,12.62452,26.99788,0.135998,-0.21448,0.838017,-1.339739,2.360263,2.589685,0.402895,0.425602,-0.634157,-0.924563,5.496836,-0.704978,0.035505,-0.022253,0.726129,0.5543,-0.364253,1.562698,1.281031,-0.764513,0.063243,-0.307798,0.032548,-1.683699,-1.969637,0.013718,yes
-28.99768,-5.936367,-13.65112,-23.79615,-20.77838,-5.725287,5.859924,6.021397,-1.591754,-5.446921,11.31266,-2.318383,27.04976,-0.255631,0.028381,1.016059,-1.564757,2.484192,4.078326,0.801425,-0.367824,-2.903936,-1.912183,-0.515221,-3.188452,0.041111,0.150725,0.46042,-0.222952,0.388915,0.559246,-0.226409,-0.310883,-0.646515,-0.215479,1.176036,-2.789432,-0.661917,-0.000476,yes
-23.87836,-8.81707,-11.55415,-20.67456,-14.9437,-2.845216,-3.388602,-3.647931,-3.423252,-6.933187,9.18809,-7.466208,27.07763,1.65042,2.047535,0.847691,0.28248,3.892071,1.335824,-2.096174,-0.84195,-0.380798,0.59335,-4.417992,-2.54737,0.021076,-0.24585,0.252747,-0.585857,0.469048,-0.482568,-0.967785,0.202841,-0.004981,0.854618,1.872226,-2.062031,1.078363,-0.010889,yes
-23.40688,-1.7081,-4.441325,-12.38899,-11.56231,-1.473986,5.228716,-7.674112,-11.06051,-5.046242,-2.46243,-6.692999,27.08779,0.141356,0.808166,-0.90107,0.897424,2.155532,0.10266,0.162101,-2.126405,-0.125885,3.83829,-5.160026,1.016801,0.00631,-0.426045,-0.389658,-1.191992,0.051589,-1.056206,-0.895147,0.255306,0.426659,0.795053,1.078766,0.365987,1.752846,-0.011286,yes
-22.78575,0.805183,-10.17569,-15.94094,-9.13538,-15.22336,-6.023798,-0.976677,-2.074989,2.287932,-4.184679,2.074974,27.08425,-1.291744,0.65936,-1.132702,-0.225587,0.111755,-0.261406,1.736761,1.279986,2.249906,5.561331,-2.490915,2.584212,-0.001539,-0.395374,-0.83733,-0.89693,-0.174692,-1.319529,0.074316,0.708977,1.075372,0.383917,-0.781392,1.568824,0.961073,-0.005481,yes
-28.8372,-6.706662,-18.8457,-21.67584,-12.90487,0.977085,7.988025,-5.946256,-2.895312,9.133969,-7.801087,-2.004967,27.078,-0.914773,-1.225823,-3.953706,-1.05278,-0.906682,0.401208,0.16149,0.704502,-0.244025,0.997654,0.351174,3.009986,-0.004012,0.410834,-0.270756,0.194728,0.307999,-0.50344,-0.041856,-0.501532,1.667316,0.051232,-2.304822,1.435019,-0.471291,-0.000841,yes
-27.62191,-3.020989,-10.01548,-17.15907,-13.71364,-5.37778,3.91555,1.888071,3.743679,13.78336,-0.597154,3.110836,27.07483,0.201613,-1.12212,-2.110641,0.384122,-1.174465,1.558131,1.449014,3.119457,1.597859,-1.893294,0.670528,1.261404,-0.001169,0.696958,0.127702,1.195538,0.514699,0.043165,-0.064481,-1.183806,0.161347,-1.16564,-2.680124,-0.243642,-2.033061,0.001684,yes
-25.56266,-5.92413,-24.28996,-17.04383,-13.80659,-4.390738,1.066491,-5.583976,-15.18997,-5.805686,-2.500322,7.839003,27.07244,1.448849,0.345129,0.561541,2.132565,0.281441,-1.016388,-2.201687,5.29044,0.456298,-3.95851,0.434349,-0.678248,0.001919,0.378506,0.559049,1.926922,0.314302,0.164874,-0.331382,-0.862258,-1.554128,-0.868202,-0.636664,-0.907993,-2.472027,0.002284,yes
-23.41496,-5.196681,-18.00677,-16.33634,-14.55685,-4.748794,4.68204,14.43947,12.06163,0.291291,-3.482421,3.460009,27.08118,1.011237,0.512392,2.587364,0.755235,-0.26648,0.124985,-3.000682,-0.206248,-3.928454,-5.361203,-3.750711,-5.736974,0.003914,0.055225,0.312716,0.893801,-0.227575,0.385934,-0.149798,-0.270915,-2.848583,-1.045599,0.915054,-0.296088,-1.425352,0.000871,yes
-23.69644,-3.893173,-12.04235,-11.42438,-11.07607,-4.419347,-3.403654,14.23024,-4.772799,-3.912546,-4.18671,-5.570792,27.08442,0.572943,0.752167,3.331902,0.333171,-0.536308,-0.539127,-1.924951,-5.403286,-1.821876,-0.451712,-1.978173,-5.850961,0.004865,-0.116589,-0.479627,-0.767528,-0.566995,0.244705,0.416839,1.343713,-1.920726,0.791149,2.278638,1.075118,1.019964,-0.000959,yes
-23.49884,-1.474505,-3.202466,-16.19262,-16.4113,-4.738551,-8.852786,-9.050279,-21.10718,-13.96922,-18.50751,-18.86914,27.08841,0.915692,0.237943,0.973184,0.145944,1.164077,0.570511,-0.043927,-5.776595,-2.491049,0.928574,0.396351,-3.278999,0.001711,0.221351,-0.755062,-1.59196,0.027383,0.437876,-0.131532,1.134419,0.749636,1.76174,2.151333,2.145519,2.809047,-0.002291,yes
-22.656,-4.024382,-15.0326,-15.44983,-15.5609,-7.091496,-1.790851,-20.85553,-7.714943,-0.933989,-4.87864,-10.25123,27.09315,0.913676,-1.915781,-2.46901,-0.397764,0.789686,0.845045,3.038501,-1.528018,3.693338,4.289792,3.736408,3.192587,-0.001774,0.210281,-0.472401,-1.259148,0.009907,-0.412987,-0.571817,-0.165419,2.149813,0.476228,-0.244974,0.897588,2.442084,-0.002113,yes
-19.35672,-3.941364,-11.64572,-13.59389,-6.494044,-0.560165,3.656003,3.099382,1.077463,3.444885,-1.154702,-10.59477,27.08537,1.947623,-1.928942,-2.471979,1.257617,1.259901,-1.224763,0.18969,1.6043,2.122637,3.02471,4.119596,3.786488,-0.004222,-0.205687,0.536246,-0.082042,-0.013919,-1.099161,-0.954115,-0.796047,1.186286,-0.47438,-1.705005,-0.741687,0.793166,-0.000172,yes
-21.19912,-12.23865,-20.16577,-14.71256,-12.08627,-2.283316,5.534456,0.515322,2.601572,8.829358,5.818925,6.254958,27.07707,1.108384,-0.526397,-1.241257,-0.173129,-2.649157,-2.500575,-2.868855,1.655332,-1.747579,-2.724652,0.648147,2.826717,-0.002732,-0.387048,1.365437,1.095873,-0.051223,-0.557558,-0.238849,-0.420297,-0.003243,-1.434038,-2.110892,-1.52955,-1.259775,0.001846,yes
-14.48917,-7.012083,-12.99578,-10.27317,-11.84911,-13.26646,-11.56699,-11.71421,-15.65225,-3.727347,-3.258322,-8.189786,27.07534,-0.210099,2.224479,-0.050903,-0.035968,-2.612307,-2.527253,-1.070483,-1.43684,-2.142492,-4.08923,-1.767952,0.869765,0.001328,-0.735869,0.68786,0.934701,-0.497326,0.178636,0.914824,0.902523,0.110738,-0.150671,-0.819789,-1.035455,-1.148555,0.002539,yes
-19.54785,-5.121008,-20.56386,-17.97584,-26.12915,-13.24122,-8.523629,-5.17208,-8.087985,-10.97113,-0.586096,2.67987,27.08451,0.057298,2.834692,1.799818,-0.007087,-0.061999,0.302045,1.567102,-0.023662,-1.344287,-2.707699,-0.96757,-1.647924,0.004682,-0.327293,-0.441723,0.684287,0.310434,1.559217,1.333321,0.927677,0.581002,0.562655,1.04109,0.20332,-0.67128,0.001324,yes
-21.23285,3.622212,-11.70119,-12.14209,-12.53414,-7.717478,5.332629,-1.241115,-4.290218,-7.101017,-6.791952,-4.458396,27.08829,-1.20618,-0.170188,0.68099,-1.312035,0.859503,1.948049,2.484326,2.997484,1.167634,-1.082713,-0.249819,0.281033,0.004764,0.138154,-1.258029,0.337593,0.74212,1.035386,0.685328,-0.297081,0.851142,0.589097,1.201246,0.900594,0.476353,-0.000273,yes
-17.54079,-3.382334,-11.81397,-13.81354,-12.05375,-3.547581,4.920156,-4.839534,-9.800879,-3.022302,2.747889,-3.850356,27.094,-0.030038,-1.537681,1.814233,2.017076,3.411025,1.928378,-0.007877,2.34318,-0.589365,0.97754,0.905678,-0.235318,0.002172,0.06481,-0.81559,-0.172882,0.445,-0.041546,-0.92542,-1.332038,-0.1925,0.745464,0.7707,0.679391,1.161988,-0.001096,yes
-21.5236,-8.732359,-13.96577,-18.91449,-14.5893,-8.373034,-5.867252,3.106939,-8.957628,-13.11533,-6.174408,-3.519508,27.09442,0.524337,-1.879478,1.629856,2.662551,0.828112,0.08622,-1.768397,1.635448,0.425534,0.07438,1.798394,2.545228,0.001221,0.060711,0.150978,-0.45497,-0.226698,-0.721373,-1.857751,-1.705554,-2.053594,0.588362,0.977892,0.778504,0.815643,-0.000799,yes
-19.55266,-6.632125,-10.3604,-4.504257,-8.046441,-3.271556,-2.963072,4.369795,-8.701106,-3.076279,3.633523,1.033836,27.09231,-0.48391,-0.388611,0.460978,0.23062,-0.254032,-3.394142,-2.966727,-0.305143,2.754084,0.567253,1.405277,3.029921,0.000972,-0.260833,0.314925,-1.124785,-1.680465,-1.384023,-1.534623,-0.977692,-2.246362,0.649787,0.381182,-0.235837,0.099778,-0.000198,yes
-17.60522,-4.150282,-4.278691,-3.483978,-10.39723,-7.424391,0.432256,2.331459,-2.712437,-6.70213,1.757201,5.825646,27.09524,-0.675687,0.010166,-0.91723,-1.552297,-0.914833,-4.679448,-4.564017,-5.946325,2.437721,4.011888,3.392901,2.726628,0.001371,-0.336945,0.117955,-1.029259,-1.613878,-0.768643,0.14613,0.426553,-0.902828,0.035871,0.340439,-0.84724,-0.799132,-0.000254,yes
-21.91953,-7.616425,-14.35262,-20.3757,-15.41994,-20.99261,-13.06323,-5.977509,0.846943,-3.392637,5.808469,6.626671,27.09845,-0.734189,-0.907877,-2.536148,-4.277828,-2.637616,-3.361902,-3.498528,-5.097744,1.653476,0.914693,-1.070758,0.172873,0.001105,0.138108,0.153564,-0.166359,0.146225,0.178037,2.370464,2.152285,1.32289,-0.809459,-0.688902,-1.199767,-0.632395,-0.000547,yes
-23.7186,-8.189377,-16.55581,-18.74026,-15.47671,-22.90975,-23.63725,-21.45103,-1.543051,7.102293,9.702624,7.317214,27.0982,-1.03525,-1.030071,-2.017876,-3.152613,-1.82331,0.80075,0.630267,-0.482392,1.155195,1.602856,-1.199789,-0.02191,-0.000113,0.510779,0.648494,0.853203,1.433141,1.228786,2.999003,2.567287,3.224945,-1.196892,-1.798628,-1.451185,-0.592864,-0.000778,yes
-20.16692,-9.151962,-16.90258,-18.26526,-18.69478,-12.33839,-8.420959,-9.22768,-1.018418,-5.405025,-5.692979,1.152418,27.09636,0.386412,0.899326,0.179507,1.761901,1.090391,5.718078,5.197557,3.577339,-0.651949,-1.672739,-2.297211,1.242216,-0.001022,0.480145,1.022844,1.483588,1.822042,1.67446,1.248531,0.687836,2.064685,-0.926708,-0.878347,0.0286,-0.214881,-0.000587,yes
-23.65778,-8.532868,-13.09309,-20.30226,-17.87637,-7.747753,1.262454,1.544585,3.996216,2.318345,1.50898,8.453224,27.09572,1.317909,2.349035,1.990959,2.593546,3.365092,5.775579,3.924375,5.840857,-2.394028,-3.687535,-3.249799,-0.772362,-0.001457,0.423789,0.682541,1.318695,1.184486,1.039347,-0.845018,-1.217195,-0.015516,-0.181589,-0.523052,0.060918,-0.7248,0.00002,yes
-20.01788,-2.94805,-15.18645,-10.78519,-8.768162,0.01678,0.474696,0.411378,-5.182435,-9.36436,-1.580764,12.26975,27.09458,0.489957,2.516791,2.877377,1.959304,3.140481,0.393337,-1.706403,2.064058,-1.205451,-0.831849,0.097245,-0.526306,-0.001155,-0.083939,-0.410938,0.554225,-0.363306,-0.28178,-2.258873,-2.128843,-1.61466,0.721316,1.014222,0.940015,-0.750928,0.000489,yes
-17.20358,0.453841,-7.459085,-9.512563,-3.614561,-0.209436,-8.463208,2.933723,-11.43118,-9.355713,-8.602477,-2.103261,27.0918,1.031925,1.573901,3.226665,2.671115,2.348381,-0.761968,-2.003726,0.196671,0.524001,-1.43285,-2.092427,-2.76165,0.000055,-0.356487,-1.155519,-0.568693,-0.999581,-0.923311,-1.2157,-0.711898,-1.870391,0.810938,1.487406,1.562799,0.242057,0.000696,yes
-20.94424,-1.061363,-5.332704,-13.86359,-10.12328,-14.14086,-12.09014,0.39804,0.668029,-3.72724,-0.151026,3.799134,27.09254,0.109707,-0.767799,2.332779,-0.093414,0.189848,-2.307512,-2.482604,-1.673867,1.495615,2.271028,1.82418,-1.517778,0.000668,-0.108818,-0.997289,-1.345196,-0.951433,-0.565912,0.659588,0.707321,-0.934993,-0.225269,0.400032,0.648824,0.373399,0.000303,yes
-18.03498,-1.606705,-1.886637,-5.407486,-5.456904,-4.478769,-2.473758,2.534607,3.69099,-7.664463,-9.668021,-1.119716,27.09701,-0.274399,-1.786264,-0.580207,-1.378,0.223854,1.047501,0.752987,-1.642134,0.31013,2.198059,3.700729,0.933658,0.001112,-0.167657,-0.186187,-1.52138,-1.198515,-0.725273,0.633759,1.164357,-0.022055,-1.1199,-0.231317,0.636136,0.615321,-0.000135,yes
-19.05365,-5.75677,-6.308775,-13.3048,-6.89775,-9.386114,-14.93305,-7.758399,-5.265447,1.145155,8.07291,4.189084,27.09531,0.599028,-0.789569,-1.945167,-0.773301,1.373183,2.78654,0.451845,-1.691507,-2.22486,-0.647142,0.444785,-0.506964,-0.000171,0.023353,0.683866,-0.626396,-0.113868,-0.25884,0.530152,1.328777,0.842244,-1.218299,-1.474329,-1.073821,-0.350846,-0.000268,yes
-19.52087,-6.129776,-9.872086,-16.68196,-4.108054,2.650693,-3.276818,-1.19873,-6.913795,-0.801616,5.789197,2.370052,27.09598,-0.051019,0.653854,-2.24126,-2.981515,-1.869653,-0.140197,2.350832,0.095217,-3.215262,-1.130351,1.777951,-0.190453,-0.000203,0.089389,0.972177,0.473102,0.855337,-0.44298,-1.026184,-0.09331,0.391213,-0.232242,-0.690309,-0.972904,-0.510802,-0.000217,yes
-17.20615,-2.747673,-11.06581,-12.09286,-3.931786,-3.772896,-9.429388,-6.192826,-5.153878,-10.39437,-5.65571,-0.480572,27.0922,0.114782,1.43147,0.031326,0.139003,-0.057601,0.937097,3.362358,1.668674,-2.833182,-3.436414,-2.583534,-2.709954,-0.000013,-0.052635,0.125238,0.645055,0.765936,-0.675466,-1.400806,-0.605153,0.1076,1.505028,1.18129,0.333111,0.409727,0.000204,yes
-19.21382,0.158017,-10.71442,-20.92103,-16.28815,-7.986364,6.528571,2.227906,-12.44111,-7.546453,6.086044,0.262847,27.09755,0.414667,1.9641,0.797056,2.44253,-1.275652,-3.158697,-1.16882,-1.366161,-0.546921,0.141151,0.350369,-0.518858,-0.00005,0.111398,-0.783956,0.222519,0.821803,0.038884,-0.547957,-1.38956,-0.298413,2.74055,1.969287,0.457881,0.655433,0.000288,yes
-18.63326,-1.743317,-5.730981,-10.49024,-1.095708,0.617902,-3.023954,-1.128345,-16.6677,-12.6645,-4.993184,-8.307085,27.09446,0.103012,-0.818502,-0.239051,0.344357,-2.301146,-2.708239,-0.814092,-0.422819,3.96611,4.623557,2.82413,1.705873,0.00077,0.07712,-0.938733,-0.567439,-0.618496,-0.502263,-0.414962,-0.926801,-0.243805,1.894487,1.409959,0.773018,0.586012,0.000404,yes
-16.73398,3.188544,-8.554223,-5.270618,-11.90435,-15.33819,-12.32364,-10.56178,-3.891487,1.039201,7.20978,3.689016,27.0946,0.511854,-2.140939,-0.993478,1.024824,-0.553461,-1.057313,-2.508742,-0.351102,7.087843,4.686098,1.363524,0.878797,0.000845,-0.054186,-0.707155,-0.511497,-1.051429,0.332829,0.832045,-0.105226,0.467266,-0.775101,-1.458279,-1.10261,-0.449069,0.000346,yes
-17.93101,-8.355445,-13.34116,-18.19628,-17.62941,-13.63818,-4.073744,-1.912081,10.40186,8.430585,7.903069,6.335706,27.09753,0.451789,-1.209676,-1.910601,-2.244623,-2.930011,-2.188406,-0.601685,-0.057879,2.821869,1.340908,0.774978,-0.47872,0.001559,-0.091148,0.389275,0.020006,-0.122518,1.121973,0.687245,-0.307187,0.111481,-2.922955,-2.875999,-2.176369,-0.892211,-0.000086,yes
-17.00567,-7.240613,-11.87672,-11.94389,-10.7886,-6.144888,-5.490242,0.864263,9.463332,5.336496,6.455538,-2.664563,27.10024,-0.03065,-1.376088,-0.924652,-1.520123,0.702924,0.741611,-1.801155,0.787699,-3.850303,-5.50892,-4.138103,-1.671906,0.001284,-0.246457,0.766662,0.597696,0.067767,1.253994,0.191176,-0.114116,-0.102954,-2.756362,-1.72245,-1.493448,-0.421279,-0.000478,yes
