@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-26.17088,-11.08078,-3.27437,-1.023553,7.172143,-2.922545,0.480809,6.803352,5.017335,1.920024,6.572227,5.251081,27.11387,1.889373,0.459851,-0.758783,0.309195,2.293828,1.036866,3.1309,1.699099,-1.576673,2.254442,0.893212,-4.020325,0.000617,-0.61469,0.564144,-0.094162,-0.346178,-0.075759,0.677057,0.035542,-0.453664,1.307218,-0.16095,0.312956,0.019464,-0.000799,yes
-27.49766,-12.99817,-4.45108,-0.095153,13.76167,1.862592,2.965865,5.516957,-4.691401,11.35757,-10.76598,-5.078095,27.11441,0.487876,0.939931,-0.832406,-0.403934,1.267548,-0.626297,1.269869,2.418096,1.551859,1.55653,-1.380249,-2.378908,0.000381,-0.775329,-0.25135,0.130815,0.641922,-0.734952,-0.061549,-0.968941,-0.566266,1.064922,-1.459969,0.453324,1.341716,-0.000769,yes
-23.90702,-5.851111,-1.317885,0.481419,9.581306,1.093824,6.158396,11.01779,11.58552,15.04214,7.22937,-7.417294,27.11325,-0.135514,-0.332015,-0.711869,0.809004,-1.344484,0.117355,-0.682645,-0.145466,-0.011447,-2.208925,-0.459662,1.828807,-0.000899,-0.605655,-0.896298,0.323124,0.984531,-0.655866,-0.600684,-1.85971,-1.067752,-0.399068,-2.132411,-0.992527,1.633423,-0.000721,yes
-28.59721,-8.008411,-4.971314,1.214919,9.863579,-5.996223,-2.905971,12.29272,13.27615,8.213508,1.033251,3.612588,27.11439,-0.702219,-2.126804,-0.456135,3.267243,-1.23333,-1.279206,-2.851402,-1.219925,-1.404577,-5.893968,-0.392319,2.578829,-0.001671,-0.032201,-0.600904,0.499404,0.696257,0.071008,-0.014625,-0.710856,-0.645738,-0.150573,-0.862647,-0.781413,0.379771,-0.000424,yes
-26.29868,-15.23573,-6.573596,2.366432,2.398766,1.593637,0.003504,2.688138,-4.023672,-7.552572,-1.625701,10.04978,27.10939,-0.543856,-2.488271,0.668701,3.396259,0.264935,-1.640097,-4.107016,-1.820648,-2.093797,-4.682363,-4.563388,1.667924,-0.00196,0.175031,0.29085,0.19422,-0.358414,0.578723,-0.183978,0.397373,0.461839,1.154761,1.24135,-0.382255,-0.513553,0.000273,yes
-29.81292,-18.93988,-4.1039,15.29855,11.18629,-4.783345,-8.213696,3.582158,-3.909689,-6.814914,-8.300043,-0.917487,27.10798,0.531043,-0.986461,0.974328,1.783725,0.817877,0.179305,-0.572227,0.026996,1.84017,-1.519985,-3.23545,-0.399612,-0.00121,0.348722,0.980607,-0.207777,-1.255045,0.037215,-0.014297,0.778112,-0.125791,0.617975,1.942267,0.597689,-0.328817,0.000789,yes
-26.01844,-12.82673,1.591911,10.42089,10.24463,-7.713103,-11.72282,6.26983,9.709451,-0.855461,-10.92092,3.187364,27.10665,0.123011,0.552063,-0.456002,-0.241307,0.523526,-1.53179,0.164633,1.54027,4.139983,1.810833,-0.949372,0.750263,0.000236,0.316853,0.878828,-0.357268,-0.628158,0.060035,0.212664,0.530744,-0.934438,-0.750821,0.976441,1.813634,-0.048539,0.000963,yes
-26.08212,-14.14521,-4.182426,6.106312,10.03003,-0.446328,0.096059,10.63686,15.61043,-2.734972,-10.49639,5.045733,27.10971,0.707958,1.256066,-0.93267,-1.189199,-1.176551,-1.404845,-1.096668,-3.529336,-1.431593,0.570771,0.789116,1.393575,0.001175,0.236399,0.75436,-0.033131,-0.09924,0.114694,0.160402,-0.307634,-1.220911,-1.429239,-0.204285,1.093992,-0.033044,0.000698,yes
-27.54903,-14.87275,-8.814345,5.756017,5.594523,-8.233825,-3.328208,6.862138,6.916184,-0.538379,-5.27439,10.81948,27.10971,0.951953,0.784607,-0.164141,1.741929,1.562323,0.215297,-1.191074,-4.714671,-4.212022,-0.845538,2.492499,0.528637,0.001664,0.355658,0.776271,0.719171,0.399815,-0.052687,0.9039,0.502407,0.259179,-0.485733,-0.707605,0.132327,-0.641371,0.000235,yes
-25.50783,-11.63654,-3.564123,11.685,7.628583,-11.54721,-17.89434,-14.36068,-9.671022,-4.119599,-7.177729,2.234326,27.11232,1.298566,2.669066,0.662745,0.295909,0.871948,0.107771,-1.432543,-2.950088,-1.130024,-1.213227,0.513572,-0.45402,0.001568,0.041304,0.545752,1.09484,0.183546,-0.77013,0.765204,1.861834,2.950598,1.441563,0.133908,-0.06696,-0.524102,-0.000049,yes
-21.54582,-10.15804,0.462053,16.34119,19.25696,-1.086178,-8.68299,-4.804759,1.290068,-4.390835,-0.117756,7.236251,27.11366,1.605997,3.726918,2.342144,1.015213,-0.764158,2.231402,2.844603,2.546542,1.560535,-0.835193,-0.149967,-1.532792,0.001213,-0.039397,0.155568,0.619226,-1.066508,-2.301633,-0.276169,1.867191,2.945429,0.881485,0.995845,0.000888,-0.002161,-0.000171,yes
-22.59089,-3.157243,-5.506899,2.293266,7.55855,-3.481297,-4.389264,1.719868,12.77337,-6.874877,-10.50684,4.567249,27.11557,0.587455,2.513669,3.28839,0.091889,-3.863959,1.413122,6.194663,7.593047,2.889942,1.23514,1.775551,-0.196219,0.001153,-0.015299,-0.717928,-0.361657,-0.703057,-1.889791,-0.180172,0.77356,1.193836,-0.396982,1.393769,0.980313,0.623072,-0.000143,yes
-20.97751,-0.477813,3.867762,15.52795,1.808749,-1.109772,4.142269,11.55457,3.496661,-3.336704,-4.359669,1.989063,27.11415,1.110523,1.640144,1.619169,-3.488603,-7.577891,-1.818224,4.331275,4.740906,-1.814579,2.909503,1.86595,0.388932,0.001019,-0.226523,-1.056956,-1.558002,-0.487413,-0.061618,0.492412,-0.791381,-0.947747,-0.133704,1.342572,1.188848,1.116088,-0.000022,yes
-22.85471,-3.908306,11.17497,12.55107,-2.967105,-4.469802,6.666342,15.42489,3.675392,1.529036,3.820981,3.876825,27.11784,1.469809,0.122812,-0.78405,-0.967466,-5.170142,1.231723,1.69192,1.921908,-1.427376,3.883268,4.40718,1.700476,0.000948,-0.543627,-0.735474,-1.678398,0.185346,2.16565,1.394901,-1.322606,-1.998588,0.665841,0.600576,0.587726,0.691699,-0.00013,yes
-15.86129,-1.581783,0.216961,-6.230722,-13.36967,-9.683044,7.445585,12.04726,-3.233837,5.954724,2.048081,9.526121,27.11761,0.032207,-0.362434,-3.411649,-0.892175,-0.419154,4.78416,1.139071,0.643377,3.050676,4.553605,4.478456,3.099301,0.001203,-1.140463,-0.562378,-0.378728,0.744257,3.04138,1.066867,-0.751378,-1.16105,1.235659,-0.073896,0.371991,-0.315068,-0.000277,yes
-17.79996,-1.991199,-7.601747,8.335273,-10.70295,6.963953,2.418679,11.08307,9.001741,7.895747,8.325182,9.301101,27.11858,-1.591521,-0.16241,-2.588192,-0.279595,3.384922,5.086434,1.177733,-0.351128,3.78652,3.415968,3.407928,1.907091,0.000411,-0.560689,0.11558,0.687023,-0.637112,1.382479,-1.353833,-0.738826,-1.140512,-0.701668,-1.079315,-0.998272,-1.452406,-0.000464,yes
-23.34385,-3.248538,-3.802124,13.17497,3.580903,17.09415,11.96146,16.94237,16.08686,16.24797,15.78051,14.77343,27.1198,-3.061126,-1.029134,0.627601,-0.111256,3.351477,1.588755,0.831481,0.072172,1.756769,2.773674,4.225529,-1.289717,-0.000096,0.625453,0.712999,0.795816,-1.357294,-0.645957,-2.328584,-1.122047,-1.294019,-2.693026,-2.159088,-2.20349,-1.721951,-0.000548,yes
-27.07104,-3.88698,0.243552,1.450244,5.482222,7.57377,10.29707,11.22169,12.94764,13.46226,13.99441,10.78862,27.1188,0.213029,1.03406,0.631442,-4.543486,-0.143063,-3.939742,-1.848412,-3.495047,-4.28876,-0.623343,-0.457715,-3.367043,-0.00072,1.364597,0.684637,0.288502,-0.526598,-1.331128,-1.582106,-0.940829,-0.922103,-2.824242,-2.663484,-2.932416,-0.639684,-0.000339,yes
-26.53138,-5.779564,-0.567682,-3.344485,-4.704866,-2.044177,7.663793,12.33881,3.577056,17.03984,20.34111,2.333771,27.11702,2.257199,2.604325,-1.042387,-5.546699,-1.884947,-2.345675,-2.958092,-4.254759,-6.376816,-4.222177,-4.606174,-2.873389,-0.00097,0.88246,-0.237002,-0.392542,0.910756,-0.421505,-0.174959,-0.664007,-0.242261,-0.835108,-1.91165,-2.218979,1.14534,-0.001844,yes
-15.14105,4.444616,-6.061759,-6.12243,-7.275383,-3.165591,-4.674549,-4.090388,-6.187155,4.383093,3.756307,-1.314286,27.11637,2.572304,1.444046,-0.310688,-0.194866,-0.652508,-0.856881,-1.631626,-2.798177,-6.267898,-6.403523,-6.8383,-0.499492,-0.000846,-0.840882,-1.89292,-0.192571,2.186402,0.424422,0.361778,-0.073837,0.746976,1.665989,0.320875,0.639282,1.497228,-0.005,yes
-18.02285,5.60729,-5.861403,-10.77219,0.534972,10.73545,4.656806,3.324619,-6.229819,-0.323333,-2.13131,6.457942,27.11617,0.171539,-2.419137,-0.864045,2.268213,1.498675,-0.82747,-2.596946,-1.487568,-1.429201,-3.894488,-3.679076,3.003209,-0.009256,-1.826196,-2.601575,-0.273043,1.705196,0.393731,-0.663614,-0.188389,0.597295,2.081834,1.606259,2.022255,0.544932,-0.008162,yes
-18.46378,-2.360177,1.336975,4.189767,-0.400238,-3.10045,3.642437,1.737899,-13.48841,-9.873773,-8.960881,6.22908,27.115,-2.94855,-5.918807,-0.420583,2.48107,0.287238,-2.889952,-2.398171,-1.143764,1.567377,0.817189,2.275143,1.1808,-0.021575,-1.752354,-1.449887,-0.566134,-0.291996,-0.077911,-0.798812,-0.462011,-0.322585,1.327606,1.809726,2.113307,-0.286347,-0.007287,yes
-24.01232,-14.47285,-8.587276,2.840483,-0.649066,-6.214099,-9.479427,1.986821,0.081679,4.695836,8.304328,13.57813,27.07142,-4.113354,-6.722125,-2.352652,1.641315,-0.386167,-4.647209,-3.516764,-2.09549,0.114718,0.198763,0.948378,-0.988875,-0.031417,-0.783396,0.504035,-0.02977,-1.007865,-0.261915,-0.228555,0.71485,-0.251252,-0.847284,0.086092,0.125445,-1.044717,-0.000705,yes
-26.88906,-15.10935,-6.801738,-0.523417,-5.247177,-9.140575,-9.597286,-9.140307,-1.506016,5.959453,9.914204,1.029617,27.03086,-4.047022,-3.653896,-2.397053,-1.341398,-0.099644,-2.941074,-3.481772,-4.10714,-0.401824,0.598479,1.414509,0.064815,-0.026201,0.216054,1.794641,0.291301,-1.039377,0.071558,0.582423,1.47196,0.566541,-1.126189,-0.997623,-1.172981,-0.397637,0.005969,yes
-34.37698,-21.62875,-13.5553,-0.209024,1.027606,-9.480526,-6.307151,-1.713725,-11.64743,-7.246131,-6.826962,4.113297,27.00115,-3.196206,-1.031419,-0.024661,-0.859877,0.382543,-1.944686,1.519105,-1.262141,-4.68102,-3.354673,-2.621536,-1.662384,-0.010468,0.741547,2.350878,0.850496,-0.608994,0.218906,0.840825,1.86544,1.352842,0.377704,-0.148061,0.138939,0.067359,0.009827,yes
-33.51656,-17.05171,-8.164278,-0.992466,-1.736794,-16.17261,-15.35256,-16.94753,-9.632979,-0.910393,5.677306,11.28557,27.01913,-2.326853,0.209043,-0.128076,-1.465223,0.260672,-1.3291,2.443693,1.272268,-1.665699,-2.394206,-1.804802,-0.470629,-0.002205,0.863696,1.654125,0.408147,0.159865,0.495256,0.972885,1.60211,1.428626,1.697486,1.037581,0.841899,-0.267227,0.008325,yes
-36.6796,-18.65876,-8.02931,-1.224374,-0.491545,-12.42151,0.993735,-0.420274,-19.25994,-8.642606,-2.684904,0.138234,27.02495,-1.265705,3.100796,0.765338,-1.341742,0.528203,-1.249071,2.847705,1.979018,2.635174,0.954803,3.252729,-0.384356,0.005721,0.819567,0.639358,-0.289153,0.267004,0.432152,0.911089,-0.258507,-0.302396,2.517916,2.411011,1.415749,0.025749,0.005103,yes
-37.37202,-15.54912,-10.20512,-7.341855,-3.18424,-14.31558,-1.029264,-3.425692,-6.028253,-5.313341,-1.180837,0.664004,27.00794,-0.693792,2.550622,-0.751316,-0.301142,2.303806,1.575546,3.864478,1.41541,4.427507,3.631646,2.686872,-1.910333,0.007329,0.480167,-0.541182,-0.261215,0.735909,0.131469,0.659275,-0.893111,-1.203109,0.408558,1.564816,0.265046,-0.05239,-0.000371,yes
-38.77778,-6.876059,-8.708198,-3.74304,4.392345,-16.65439,0.769728,1.42045,-0.273918,-0.270645,12.86576,7.5023,27.03536,0.085098,0.994583,-1.158805,-0.106898,1.521737,1.158436,-0.483824,-2.845692,4.861958,5.687457,2.21137,-0.813788,0.010279,0.115789,-1.673359,-0.190283,0.50541,-0.320648,0.576645,-1.592937,-1.150103,-1.084767,-0.167886,-2.091342,0.017525,-0.009147,yes
-35.93644,-10.18995,-11.58142,-1.238843,7.340291,-6.178439,4.081831,-10.79084,3.011544,13.06185,11.33634,-1.948123,27.05057,-0.601421,-1.443759,-0.472082,1.596899,0.421252,0.763523,-0.356099,-2.330923,-0.736298,3.063548,0.041106,-0.517864,-0.006338,-0.197255,-1.463574,0.142951,0.126848,-0.806556,-0.385173,-1.431717,0.554694,-1.360437,-1.523329,-2.361036,0.295348,-0.01482,yes
-36.9719,-16.36543,-13.13518,-4.81037,1.854876,-10.6979,-3.980934,-10.96616,0.529951,10.60708,2.113358,-2.624641,27.05502,-0.732945,-3.268805,-0.325693,0.236287,-0.133758,2.040166,-3.00669,-1.898332,-0.20676,0.399421,-5.881099,-0.992967,-0.033178,0.006752,-0.445898,0.51727,0.177712,-0.493794,-0.47261,-0.129138,2.016031,-0.791229,-2.140136,-1.643434,0.27867,-0.012382,yes
-41.28207,-18.02323,-10.35203,1.176305,0.190754,-13.47621,-0.434426,-8.887001,-10.11168,4.565538,4.400893,3.138154,26.96642,-1.271047,-2.635552,-0.453117,0.161504,-0.901225,-0.791185,-2.032674,3.7152,0.159683,-1.340981,-5.072072,-0.344005,-0.045042,0.651721,0.584287,0.258769,-0.390378,-0.027386,-0.375436,0.072048,1.702134,0.667684,-1.368388,0.190798,0.300864,0.000352,yes
-39.76969,-19.30344,-10.95135,-3.769181,7.298322,-2.804673,-12.00559,-9.023129,5.253894,5.974616,-13.07202,-0.005673,26.91154,0.453672,-0.639011,1.418061,1.499361,-0.285992,-0.427258,-0.291227,4.211399,0.45782,-2.810961,-3.449211,0.492634,-0.032277,0.812413,1.075726,0.095405,-0.214966,0.297835,-0.30995,0.690691,0.211315,-0.447926,-0.662822,2.137165,0.592248,0.01321,yes
-40.89278,-21.8987,-14.93891,-0.95192,0.112445,-14.08098,-2.069209,6.813645,1.447986,8.673182,-6.431333,-4.977632,26.8971,2.063874,0.16278,-0.050115,-0.986526,0.360441,0.120054,-1.353589,3.12488,2.26983,-2.173201,-0.220851,0.243655,-0.005031,0.554617,1.069738,0.438695,-0.211957,0.770469,0.952071,0.598786,-1.925698,-0.814763,0.176688,2.300075,0.640295,0.018454,yes
-34.89819,-17.62275,-3.751436,3.750548,0.46407,-12.53181,-4.619677,2.240511,-2.960781,-5.501546,-9.716583,3.896421,26.92829,1.661658,0.710657,-0.050167,-0.264529,0.724585,0.034796,0.107223,-0.546597,-3.501464,-2.498577,2.379115,1.674442,0.012866,-0.184128,0.818595,0.26845,-0.077783,0.461728,0.906368,0.961967,-1.480882,-0.2777,1.328761,1.846116,0.448738,0.01566,yes
-33.39845,-18.04967,-14.20257,-7.51619,5.410083,-8.012378,-10.89533,1.105581,5.344809,-0.562383,1.618922,2.405382,26.93289,0.898042,2.038305,2.474472,-0.016337,2.445831,3.738145,0.762031,-3.53429,-1.934491,-0.613735,3.514142,2.266566,0.024656,-0.53455,0.752026,0.903955,0.817107,-0.237506,0.503884,1.372343,-0.135681,0.536824,1.344286,0.425564,0.145272,0.008941,yes
-35.20856,-17.67467,-11.57036,-1.80969,8.272429,-5.664994,-7.056414,-8.902081,-14.20184,-1.900485,-5.201571,4.675033,26.95798,0.11595,2.516199,1.498017,0.625351,0.979955,2.295537,3.460796,0.136575,1.171482,3.053112,3.913872,1.724869,0.031177,-0.424583,0.317774,0.460582,0.460768,-0.967126,-0.359131,0.676742,1.367148,2.155474,0.358697,-0.852309,-0.582169,0.002344,yes
-36.24738,-11.68122,1.342911,1.746513,8.437423,1.176337,2.959313,-5.28651,-2.603937,3.803976,8.881873,5.965893,27.00554,0.163977,3.020139,3.69557,2.654071,-0.954775,1.509101,3.831339,2.10489,2.617478,1.772384,1.139592,0.9448,0.030519,-0.145424,-0.610773,-0.658266,-0.372487,-1.342732,-0.899303,0.0832,1.114482,0.695241,-0.907526,-1.722983,-0.68475,-0.004219,yes
-32.89397,-8.225984,-4.034091,2.245954,3.850174,-5.64848,5.756982,6.119431,6.871002,7.580834,6.221302,10.74051,27.04785,-0.094227,1.808612,1.642193,0.704109,-2.410739,-0.646339,1.95628,3.469553,4.999925,-1.898149,-0.695152,-0.575519,0.021655,-0.050084,-1.30446,-0.724495,-0.918525,-0.743509,-0.018763,-0.630469,-0.788003,-0.763125,-1.612693,-1.610201,-0.810468,-0.009827,yes
-33.73586,-7.67332,0.507147,3.726341,2.847335,-0.47513,1.854667,4.119277,7.895777,3.558876,1.605445,4.096644,27.04055,0.276012,-0.661768,-0.888946,-1.918149,-2.572481,0.712569,1.93029,0.371633,-0.372507,-2.675734,-2.79626,-0.006992,0.008323,-0.123491,-1.577502,-1.161624,-0.830725,-0.044523,0.372247,-0.770203,-1.667431,-1.572897,-0.465785,-0.186518,-0.838732,-0.010395,yes
-36.93546,-10.63556,-2.941513,0.720942,-0.986223,-8.070956,3.277312,3.742792,5.547928,-11.26868,-5.039119,2.732061,27.04875,-0.190487,-2.165148,0.167798,-1.681165,-1.928739,2.599988,1.258975,-2.936811,-1.14915,-2.786293,-2.169209,-1.851575,-0.006858,-0.086356,-1.038713,-0.745577,-0.222369,0.612952,0.62403,-1.037558,-1.136653,-1.282473,1.542458,0.925054,-0.526069,-0.005646,yes
-32.84657,-13.78528,-3.648108,-7.081726,-2.006781,5.95042,13.8506,-2.240028,-3.804936,-0.149938,0.530785,9.935158,27.04671,-0.405347,-2.880488,-1.375352,-0.306918,-1.418388,1.747174,0.328976,-3.029085,-2.172469,-0.11247,0.944029,-2.610833,-0.0072,-0.353466,-0.213735,-0.091233,0.50847,0.894594,-0.492416,-1.779954,0.325093,0.041425,1.692251,1.091426,-0.415325,0.001849,yes
-34.29105,-15.99575,-1.117474,-0.755836,-3.366462,4.138686,6.053891,-5.384974,6.975608,-4.496223,-4.087414,-1.436622,27.01048,-0.185326,-2.275592,-1.842487,-1.213353,0.076975,1.956506,-2.430853,-0.513354,-0.512458,4.532509,2.059975,-1.903943,0.001186,-0.096297,0.422767,0.088628,0.471778,0.902845,-1.253126,-1.3385,1.446999,0.188368,0.815157,0.442388,0.441744,0.008014,yes
-37.0848,-19.39567,-7.281632,2.930142,-3.054484,2.155921,2.111258,-6.462265,-3.68041,-0.389705,5.849738,-6.873179,27.02368,-1.493899,-1.675223,-0.339969,0.390296,0.89763,-1.427768,-5.124565,0.785367,-0.483727,2.126121,0.546279,-2.057432,0.013544,0.223914,0.876026,0.858872,0.369809,0.537045,-1.159119,-0.15484,1.592542,0.546161,-0.631365,-0.636861,1.411061,0.007133,yes
-35.74298,-19.20832,-10.33719,-10.35176,-0.077498,3.608825,-3.007285,3.287142,2.923374,11.51375,2.601281,1.616514,27.06619,-0.127697,-0.653948,0.093249,0.329118,1.427478,-2.078169,-2.706754,2.390959,-1.051681,0.170198,0.241607,0.080446,0.022842,0.276507,0.961472,1.173803,0.836881,-0.149346,-1.331004,1.319634,0.969128,0.186233,-2.161729,-1.14972,1.2382,0.001692,yes
-39.5901,-20.5551,-0.738094,-0.332287,0.836887,-0.923487,-7.241642,-2.649251,-4.197452,2.475678,-0.082169,-1.878568,27.08657,0.685406,0.68882,1.951142,0.770892,0.591588,-2.031082,-0.307273,3.481468,0.827949,-1.088141,-1.331089,3.452275,0.017638,0.320157,0.85349,0.698657,0.322681,-0.547054,-0.830194,1.932915,0.620271,0.256929,-1.616182,-1.091775,0.813865,-0.003663,yes
-33.67688,-18.68577,-3.923,2.520966,1.82524,-4.712454,-2.80343,4.663314,1.975724,-5.077925,0.086575,-3.531695,27.09324,0.107557,1.349745,2.88097,2.780753,-0.516734,-4.396857,1.758668,2.984237,-0.23713,-4.669005,-2.74994,1.532204,0.007598,-0.262474,0.41479,0.377669,0.019777,-0.586385,-0.572989,1.021211,-0.15369,0.019559,-0.834505,-0.95431,-0.239268,-0.005846,yes
-34.69081,-16.21284,-0.733015,0.348241,-1.047916,-3.83885,0.472965,10.25699,0.933157,2.465428,0.451644,12.9623,27.09835,-0.010742,1.590379,1.759455,0.777883,-0.865531,-4.419391,2.307297,3.590081,0.393644,-3.535189,-3.416821,1.286013,0.00285,-0.375597,-0.112532,-0.278656,-0.275263,-0.171067,-0.052151,0.053021,-0.777969,-0.28598,-0.165015,-0.282175,-1.29116,-0.004189,yes
-37.65483,-14.63073,4.065121,3.21174,-1.718767,-16.91778,1.928752,11.75521,-0.827579,-11.82615,-11.41533,1.857098,27.09829,-1.091993,0.96922,2.077438,0.424505,-0.775886,-3.748958,1.092015,1.5682,-0.736734,-2.778804,-3.487077,-0.032761,0.001004,-0.079718,-0.397345,-0.656177,-0.576669,0.176483,1.059732,-0.553348,-0.925891,-0.027153,1.001488,0.654331,-0.657146,-0.001806,yes
