@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
10.13692,-11.24928,-14.34114,0.83522,-3.945575,-15.92815,-8.607722,0.788309,8.533638,-1.059548,-7.969279,0.157431,17.83843,-0.101279,-0.36871,1.029085,1.07363,1.028383,1.264133,-0.864732,0.060704,1.735847,0.37444,-0.828571,1.442276,-0.056856,-0.294169,-0.408382,-0.068072,0.329245,0.135586,-0.118759,0.568772,0.41446,-1.536091,-1.199783,0.200949,-0.354991,-0.04616,yes
10.01961,-7.033462,-7.087979,12.94449,0.43539,-14.86961,-6.661268,2.227629,3.320727,1.761075,-5.273343,8.375856,17.79884,-0.447441,-1.150984,0.07632,1.305154,0.271057,0.361993,-0.848788,-1.784755,-0.880158,-1.427552,-0.451301,2.713114,-0.06558,-0.323813,-0.270798,-0.475012,-0.426383,-0.184982,-0.298385,0.890751,0.635031,-1.567467,-1.109609,0.546918,-0.825656,-0.040454,yes
9.859118,-12.74479,-8.361629,4.873779,0.90196,-12.04286,-6.786189,4.918905,1.610516,-8.400807,-6.086688,-0.400912,17.80235,-0.75799,0.254757,1.238543,-0.052292,-0.545806,1.134628,2.465556,2.20678,-3.074126,-3.714772,-1.784204,-1.512291,-0.123134,-0.213326,0.056897,-0.401369,0.207524,-0.03123,-0.415352,1.037308,0.506448,-1.033885,-0.206649,0.902578,-0.325408,-0.024619,yes
9.385439,-11.67493,-10.59024,2.889357,-4.167996,-10.26035,-9.162364,-3.124633,1.527529,-5.890729,-6.516521,7.417328,17.63109,-1.309851,-0.706212,-1.265406,-0.634022,0.300096,0.603641,3.311308,2.387016,-2.752172,-2.767516,0.020777,-0.893404,-0.154564,0.042771,0.058333,-0.042629,0.54397,0.212716,-0.618812,0.335681,0.164288,0.156322,0.814013,1.412791,-0.33781,-0.005952,yes
6.664059,-7.654758,-6.397291,5.601325,-4.372913,-12.55964,4.970607,14.49834,-5.940391,-15.80751,-16.26871,-6.92476,17.30664,-0.736705,-0.306611,-0.306899,3.080835,0.857714,-0.933449,2.241763,0.507056,-2.49757,0.011178,3.44828,1.618497,-0.135461,0.28846,-0.224605,-0.043055,0.150571,0.104363,-0.44253,-0.900014,-1.108912,1.236889,1.424254,1.401557,0.169383,0.023584,yes
5.067881,-13.10954,-14.39718,9.410609,4.573303,-11.59301,4.016876,9.372993,-6.664678,-8.373156,-0.078449,7.17076,17.27387,-0.244227,-0.578633,0.635897,2.458439,0.632874,-1.698027,0.941514,-0.113455,-0.386827,0.779536,3.996411,-0.541328,-0.089176,0.548405,0.212238,0.517805,-0.705815,-0.695271,0.299765,-0.924189,-0.560565,1.331519,0.83645,-0.131355,-0.71339,0.046375,yes
8.334371,-13.56054,-7.992651,17.01733,0.819882,-16.04378,-2.166995,1.20537,-6.78123,-7.103702,7.935678,7.81486,17.30366,0.151498,-0.932059,0.072617,-0.84567,-0.190379,0.072811,-0.849616,-2.087546,1.927649,1.63297,3.235765,-0.841414,-0.037906,0.510224,0.370156,0.068973,-1.398363,-0.820612,1.095198,-0.413669,0.851978,1.258996,0.01748,-1.210884,-0.558153,0.063989,yes
7.329149,-11.6152,-6.613072,9.473551,-3.600021,-17.00842,-0.885995,2.954579,0.013814,-6.344951,1.36334,-2.659123,17.1867,0.988071,0.667704,1.133862,-2.199842,-2.652213,1.599337,0.236054,0.88149,1.692812,0.603838,-0.529743,-3.230397,0.028532,0.436167,0.356357,-0.125333,-0.310885,-0.66715,0.762174,-0.261273,0.977444,0.423978,-0.158454,-1.096809,0.707357,0.062257,yes
6.290916,-13.06222,-9.926259,1.341503,-1.238147,-9.487886,3.17396,7.269816,0.35861,-8.656758,-0.810778,-6.216889,17.16069,1.198267,0.921,-0.211018,-1.581838,-1.6028,2.893857,0.526149,4.269471,2.757588,0.186426,-0.343062,0.172265,0.125631,0.18764,0.136384,-0.008648,0.814376,0.040713,-0.226812,0.013475,0.326844,-0.4282,-0.118033,-0.651556,1.364345,0.024967,yes
11.02996,-10.02018,-7.761065,6.249312,-7.658749,-6.874274,2.526669,10.74822,-1.77054,-4.577436,1.646066,-1.965351,17.48801,1.413222,0.276624,0.151051,1.2721,-1.996666,0.702322,-1.052733,1.595255,1.318093,0.71054,0.30178,2.488617,0.140338,-0.366207,-0.406612,-0.073026,0.824135,1.063663,-1.039952,-0.468544,-1.084266,-0.720534,0.039554,-0.05747,1.175428,-0.018627,yes
12.4753,-9.75305,-8.473743,10.72026,-5.164756,-6.641562,-1.242582,18.6559,7.898888,-7.055329,6.079004,8.3293,17.78116,0.877122,-0.0546,0.520782,1.490238,-0.314586,-0.612744,-0.137846,-0.81021,-0.025992,0.989456,-0.437775,3.120805,0.031024,-0.601446,-0.317789,0.161957,0.219654,1.289562,-0.774946,0.056153,-1.407698,-0.984575,-0.355891,-0.540713,-0.559339,-0.053397,yes
11.30307,-11.88666,-6.584073,11.14467,-11.62004,-14.91997,-3.941389,5.237807,2.83414,-3.592967,-0.572654,2.510867,17.57816,-0.682392,-0.877554,0.40283,0.384796,2.021997,-1.847121,-1.774667,-1.999999,-0.518067,0.400093,-0.769737,1.172475,-0.0173,-0.528589,-0.15082,-0.3209,-0.531873,1.264205,0.422075,0.566825,0.003125,-0.801692,-0.981143,-0.835537,-1.403397,-0.029113,yes
10.53998,-12.40198,-7.910846,6.345011,-0.830429,-8.528756,5.71876,5.973976,-2.07369,-4.201712,-1.890294,7.149026,17.27074,-0.761159,-0.090856,0.472878,-0.039919,2.835676,0.293849,1.167882,-0.971391,-1.247206,-1.437806,-2.51087,-1.96636,-0.062537,-0.070059,0.160216,-0.400634,-0.428726,0.274843,0.898982,0.374776,0.657729,-0.517,-1.266964,-0.359025,-1.359699,0.027751,yes
8.585667,-13.08348,-6.028365,10.36091,0.284074,-15.16628,-9.827335,7.089189,0.625413,-4.003781,1.782031,4.487161,17.65672,-0.41058,-0.459347,-1.429497,-0.622187,2.749231,2.3594,1.128528,1.691471,-2.07976,-2.981545,-2.839356,-1.984787,0.041553,0.442328,0.454423,-0.076769,-0.00968,-0.704573,1.160065,1.135932,0.49793,0.057392,-0.504724,0.368908,-0.15687,0.053544,yes
10.0282,-9.608922,-6.387206,10.91254,3.061564,-5.049162,7.539802,12.87326,2.767222,-14.03895,-7.652689,-2.490646,17.42919,0.390921,0.537378,-0.566223,-0.149901,0.69601,1.778907,0.284439,0.632699,-1.830145,-3.654545,-1.198092,-2.09906,0.140354,0.345416,0.147111,0.154391,-0.136987,-1.310547,0.17626,0.30006,-0.677466,0.717935,1.150669,1.38391,0.885193,0.052466,yes
9.506054,-15.57993,-14.49338,5.749968,0.180113,-4.862769,0.790728,10.24552,-9.985117,-13.58207,-11.88824,-2.593232,17.7067,0.953206,1.080443,0.538533,0.391386,-0.431032,3.210677,4.346715,-0.312396,0.060363,-1.015157,0.418413,0.454476,0.148975,0.053306,-0.09852,0.377351,-0.515081,-1.340678,-0.341548,0.341363,-1.029188,1.474717,2.338279,1.732625,0.925089,-0.031246,yes
12.03438,-8.466865,-6.509453,7.900978,2.7016,-4.78598,1.831923,7.559307,-5.919151,-17.68529,-1.045621,0.193922,17.94753,0.284029,-0.125199,0.260818,-1.231642,-2.126927,0.749512,1.059088,-3.356786,1.272408,3.332346,2.779794,1.239971,0.14608,-0.222622,-0.634133,-0.157369,-0.786682,-0.803287,-0.659157,-0.515821,-0.27703,1.072471,1.725235,0.556406,0.470683,-0.099574,yes
12.34861,-8.252295,-3.274575,13.82362,-1.691106,0.75551,14.76018,8.184182,5.270416,-7.256398,0.570562,5.417257,18.14243,-0.090603,-0.620656,0.043736,-2.65672,-2.542693,1.166356,2.448017,-1.459727,3.742547,5.216405,3.834824,0.97114,-0.11754,-0.368707,-0.568395,-0.294115,-0.382982,0.042875,-1.162431,-2.191643,0.076431,-0.253855,-0.229858,-0.726795,-0.49392,-0.115429,yes
10.02707,-13.89874,-10.69252,0.717508,-6.637461,-4.110742,5.850518,-2.880005,1.501493,-0.540058,0.016879,-0.296033,17.94173,-0.200283,-1.782736,-1.105669,-2.559258,-2.264593,-0.494717,-1.345319,-0.178784,1.691118,1.85585,-0.124267,-0.003979,-0.224257,-0.146848,0.087357,0.010392,0.981289,0.845251,-0.85006,-1.691398,0.362954,-0.888914,-1.5609,-1.061076,-0.151464,-0.081723,yes
10.05669,-15.96727,-12.18317,-3.941899,-7.863822,0.631391,11.02151,8.166541,5.017298,3.927337,6.754635,2.507446,17.1219,-0.648174,-0.932763,-0.248798,-0.859718,-0.147822,-1.979365,-5.409298,-1.519242,-1.418265,-1.426199,-1.76353,-1.393146,-0.243,-0.099663,0.409183,0.126098,1.595529,1.150825,-0.793044,-0.902709,-0.097873,-1.308381,-1.602475,-1.134371,0.327872,0.022674,yes
12.17893,-13.52306,-7.583506,3.987449,-5.535007,-7.197505,-3.025337,6.67421,2.662997,-13.99791,-4.758992,1.628934,17.33651,-0.171424,0.467641,0.459047,2.776301,0.901892,-1.927927,-3.469245,-1.512258,-0.591758,-1.15085,0.273591,1.664796,-0.199808,0.072132,0.477784,-0.076368,0.938436,0.590982,-0.160209,1.12433,-0.138977,-0.825783,-0.372485,-0.251312,0.509568,0.082524,yes
8.031809,-13.10395,-6.073072,7.890065,-2.981443,-7.597933,-7.848384,-4.189135,-2.401662,-7.658466,-5.859155,-2.510959,17.23004,-0.60335,0.300068,-0.108133,2.653145,1.62819,-2.08226,-1.003563,-1.282357,-1.657919,-1.292621,-2.035961,1.77611,-0.016395,0.491363,0.441428,-0.217555,-0.326722,-0.543787,0.431407,2.070919,0.479006,0.00238,0.326576,0.42217,0.408988,0.11384,yes
10.18239,-12.99219,-11.45233,8.68303,-4.569189,-9.635715,-2.060758,-4.263455,2.252182,-0.501407,7.69173,10.53715,16.88862,0.137966,-0.01023,-1.557844,0.37649,-0.197691,-1.244314,2.073465,-0.992111,-2.317972,-0.073364,-1.24461,0.959233,0.075063,0.323776,0.191994,0.095779,-1.206329,-1.023298,0.590313,1.459849,0.910113,1.070462,0.610376,-0.004564,-0.638905,0.09692,yes
8.03821,-14.73237,-10.78942,6.976035,-0.20578,-8.560802,5.521408,7.223591,-3.066888,-9.284018,-9.65053,6.933888,17.26387,1.653948,1.513313,-0.328125,-1.293421,-2.316967,-0.164136,2.173941,0.615714,-0.543259,-0.332064,1.106419,1.004574,0.188763,0.156769,-0.063331,0.196544,-0.739186,-0.547497,0.782784,0.421965,0.866359,1.907101,1.227494,0.995714,-0.811959,0.003548,yes
12.86556,-12.76,-13.01455,6.326915,-7.911295,-12.93764,0.657093,-3.992706,-8.594251,-13.55195,-9.086354,1.702673,17.69491,0.318807,0.82099,1.04794,-1.282062,-2.242018,0.064575,2.241249,2.08927,4.203223,1.420751,-1.32042,-1.143958,0.182214,-0.375716,-0.689567,-0.073741,-0.016314,0.821202,0.954044,-0.280581,0.59522,1.707437,1.182036,1.065545,-0.060121,-0.071755,yes
14.95997,-5.653481,-6.932583,2.601016,-12.89523,-6.767652,1.662398,-1.245942,0.305259,-2.793515,8.061982,6.92915,17.77071,0.090073,-0.432199,-0.428304,-0.21351,-0.087129,1.177218,1.022372,1.50875,4.616989,4.097792,2.980516,-1.232088,-0.05223,-0.55845,-1.056949,-0.659645,0.500463,1.216114,0.399362,-0.69578,-0.529391,-0.190075,-0.051727,0.475957,0.378872,-0.094198,yes
8.315552,-13.42668,-8.141044,4.460228,-9.434553,-10.20942,11.07499,10.41766,21.58223,3.357096,-7.766624,4.819732,17.54627,-0.958675,-2.485307,-1.87646,-0.245037,2.793401,2.855231,1.246346,1.537471,3.639086,3.62189,3.146069,1.77696,-0.163217,0.104246,-0.245765,-0.545195,0.563644,0.873616,0.061867,-1.22413,-1.230689,-2.271479,-1.616813,0.19671,0.435191,-0.049087,yes
10.76358,-16.56002,-15.36769,6.841827,0.120202,-4.038826,5.424316,7.56216,4.929819,2.750418,4.592185,-0.785083,17.07704,-0.499561,-2.118285,-2.164148,0.690378,1.245893,0.437347,-0.807508,-1.75534,-1.211566,-1.691268,1.252959,1.438473,-0.109513,0.186057,0.566002,0.251942,0.265814,-0.177114,-0.98574,-1.404257,-0.788454,-1.838423,-2.000789,-1.119542,0.113095,0.030522,yes
10.17038,-19.73326,-18.1793,2.981326,-0.452006,-0.0259,5.007866,-0.709404,7.288902,1.785535,8.378889,14.44459,17.22566,1.134854,0.435207,-0.810113,1.084211,1.459549,0.743843,-2.96446,-2.432132,-4.239895,-3.768786,0.526911,-0.303285,-0.034582,0.218175,1.096877,0.894694,0.188965,-0.925045,-1.590544,-1.132838,-0.395971,-1.283231,-1.020241,-0.988908,-0.770429,0.036348,yes
11.53475,-13.09162,-12.73419,6.792357,-11.15703,-9.672676,0.658419,-4.45911,1.394091,-10.46408,6.254023,9.309084,17.38345,-0.026409,0.937554,0.298231,0.450934,-0.305772,-2.695789,-3.89351,-0.44872,-0.635634,-2.210815,-1.307612,0.373508,0.036062,-0.187365,0.52609,0.776612,-0.45558,-0.694748,-0.949535,-0.19006,0.169521,0.295738,0.622096,-0.197596,-0.249192,0.008873,yes
13.60424,-12.98485,-13.50836,9.906015,3.50181,-3.673277,-1.364358,4.267636,2.150613,-8.879587,-5.96299,-1.743777,17.22015,-0.104377,1.471157,1.365822,0.819511,-1.055991,-3.530923,-2.87484,-1.095694,-3.065034,-1.219539,-0.518183,-1.542702,-0.054262,-0.410194,-0.128146,0.271766,-0.844977,-0.629344,-0.436184,0.76948,0.44685,1.162296,0.845539,0.365073,0.375199,-0.013422,yes
8.914605,-15.24646,-16.21201,5.634154,-3.385568,-15.69408,-10.85712,2.830042,4.320792,-2.971095,5.225062,9.176641,17.2601,-0.816771,-0.005812,0.630944,-1.455171,-0.970077,-2.172946,-1.80262,-1.575954,-0.320307,0.14459,0.787527,0.812221,-0.05531,0.022769,-0.192605,-0.155677,-0.704908,-0.156505,0.873481,1.242014,0.449319,0.507621,-0.044418,0.321792,0.199421,-0.013753,yes
10.95857,-11.30006,-9.611283,7.657985,-9.617694,-14.66981,-3.608565,-9.832448,-9.499621,-8.058649,6.302455,6.797302,17.01602,-0.520936,0.26616,0.38236,-2.187624,-1.35502,-1.698498,-0.162503,0.365735,1.413923,-0.718795,1.304705,1.353352,-0.056008,0.278467,-0.15783,-0.63673,-0.336616,0.380493,1.047103,0.56742,1.24417,0.979382,0.175351,-0.331591,0.006343,0.039197,yes
8.773732,-13.96307,-11.52801,0.640518,-9.447666,-15.03914,-7.232576,-5.288838,5.617675,-10.1516,4.058937,9.099651,17.20897,0.295716,0.577028,0.011574,-1.570038,-0.93878,0.755403,0.960392,1.067163,-0.337009,-2.683277,-0.610099,-0.077416,-0.031831,0.6211,0.439563,-0.449973,0.89664,0.420357,0.465842,0.332901,1.335622,-0.208034,0.422966,-0.717182,-0.643278,0.062414,yes
11.06999,-12.29574,-13.93856,1.464716,-0.242242,-12.49324,-3.989147,10.15575,8.571785,-8.88331,1.143599,5.061477,16.96568,0.731715,0.390588,-1.508141,-0.806135,0.830825,0.240418,-1.419246,3.8036,1.840228,1.07115,-1.477323,-1.066169,0.129983,0.30283,0.177656,-0.2327,1.310443,0.468818,0.136548,0.073625,0.239532,-1.019139,0.420134,-1.050186,-0.983555,0.056188,yes
10.33747,-11.86347,-13.9905,0.880597,-12.76719,-13.00535,-5.864871,-1.828242,-6.399959,-15.97515,4.753994,9.657474,17.12612,1.662406,2.129787,-0.673668,2.337282,0.038784,-0.813195,0.490255,3.383225,-1.573627,1.364446,-1.407369,-1.194409,0.163767,-0.277296,-0.228358,0.091931,0.996142,0.680744,0.180063,0.579061,-0.299394,-0.484166,0.220552,-0.489809,-0.640427,-0.004884,yes
13.83527,-10.39692,-15.92074,3.507268,-3.803803,-14.48462,-11.38865,7.45525,5.710338,0.20888,-1.431686,1.187548,17.70736,0.30987,0.378062,-0.438518,2.410932,0.500286,-0.231459,0.440692,0.405364,-3.063465,-0.641987,-3.54759,-3.005927,0.127131,-0.610689,-0.449497,0.545459,0.234809,0.239451,0.693123,1.108602,-1.305022,-0.446794,-0.424088,0.41583,0.37999,-0.083347,yes
15.70312,-4.263545,-13.90526,11.30565,-7.472966,-18.10943,-1.081549,12.97754,-0.819737,-7.875462,-1.690267,5.064571,17.65696,-0.879841,-0.558497,-0.063582,1.802137,2.63021,1.891656,2.925727,1.269309,-0.305995,-0.723949,-2.02401,-2.309672,-0.054823,-0.625808,-0.418099,0.56474,-0.781999,0.226409,0.687816,0.241898,-1.231714,0.958687,0.036228,0.641872,0.865051,-0.073293,yes
9.936516,-14.2054,-16.17377,8.306847,-0.387925,-11.09849,-4.177348,4.779679,-9.53565,-16.14309,-13.37222,-7.671708,17.33591,-1.050608,-0.512757,0.914113,0.63548,0.732366,2.353605,2.90603,-1.664552,-1.027557,-0.005094,0.910148,1.391413,-0.177456,0.016693,0.444001,0.580438,-0.663552,-0.424629,-0.355363,-0.28409,-0.388704,1.400763,0.458229,0.679285,1.123101,-0.019216,yes
7.887644,-12.75172,-14.1819,7.491492,-1.324085,-5.240137,5.158113,5.856091,-0.30694,-11.41891,0.604213,2.538739,17.03773,-0.786394,0.484704,1.473717,-0.684986,1.054789,1.333352,0.467077,-1.740388,2.201852,1.227138,-0.426877,0.932175,-0.050405,0.235391,0.374548,0.150284,-0.284992,-0.853214,-1.15324,-1.00427,0.102769,0.62427,0.167201,-0.200849,0.501847,0.025895,yes
12.48997,-8.71662,-11.21186,8.59175,-3.216412,-9.151237,0.02167,2.693215,0.316154,1.955132,1.971812,9.407531,17.1297,0.346609,2.076464,1.695025,0.336734,-0.835147,-1.72912,0.249567,-0.033305,2.686429,0.673614,-0.949734,0.988654,0.028841,0.086241,-0.127745,-0.400234,0.035128,-0.432693,-0.585463,-0.715638,0.873879,0.120684,-0.45952,-0.587011,-0.723859,0.024816,yes
10.49443,-4.584415,-9.017631,7.738271,-0.784776,-12.4163,-0.845671,5.318828,5.263619,-10.78889,-11.49667,1.185828,17.50804,-0.401494,0.019631,0.297383,0.526551,-0.852101,-1.83318,-0.767392,0.967533,0.95836,-0.227298,-2.098312,0.40094,-0.028496,0.040348,-0.502312,-0.606067,0.340941,-0.315785,-0.018292,0.14279,0.647352,-0.694124,-0.059107,0.561331,-0.443413,-0.012568,yes
10.36617,-7.90673,-10.28078,9.867126,-4.833314,-16.15601,0.072382,4.881786,1.111215,-13.09003,-12.07045,-2.051979,17.24496,-0.811853,-0.918944,-0.498891,0.20535,-0.477654,1.009555,-0.054927,1.350883,0.197609,-1.575474,-1.189188,-1.962262,-0.064332,0.062159,-0.536024,-0.353273,0.145257,0.424739,0.35009,0.252889,-0.053703,-0.908755,0.379621,1.377056,-0.442676,-0.004774,yes
6.942072,-13.05851,-13.16052,9.486557,-4.776141,-10.90365,1.295797,9.599468,4.087329,-5.032819,-2.866216,10.2732,16.83761,-0.005424,-0.529152,-0.459659,1.085408,-0.702885,-0.127444,1.333276,0.804277,-0.024359,2.056144,2.499503,0.190569,-0.066659,0.344755,0.146208,0.31706,0.152546,0.865266,-0.087082,0.090423,-0.549201,-0.30817,0.449782,1.534548,-0.248101,0.032966,yes
10.20688,-9.074293,-11.63487,8.744359,-3.608998,-4.859788,-1.3237,7.307312,1.892346,-8.800269,-8.289351,-4.947464,17.14326,0.459368,-0.329267,0.307179,0.783589,1.21394,-0.831536,0.463676,-0.220192,-1.365986,1.429996,3.636638,-1.119542,0.024055,0.232534,0.151882,0.358432,0.050125,0.712733,-0.476937,-0.551094,-0.629689,0.154334,-0.078425,0.247786,0.480635,0.028029,yes
10.54695,-6.646394,-10.63888,13.7267,-4.911356,-18.70163,6.51875,8.127451,4.751259,-2.653045,-0.889703,3.586414,17.2256,0.686672,0.455832,1.479648,1.000161,2.62843,-1.348043,-0.57458,-0.992935,0.199307,0.518875,3.161514,-1.260924,0.092138,-0.141381,-0.201017,-0.241413,-0.785473,-0.089195,0.49437,-1.377208,-0.068041,0.891423,-1.313513,-1.24285,0.311656,-0.016589,yes
10.86057,-12.75912,-10.00571,11.665,1.303995,-16.4147,-0.220714,4.516834,-6.050679,-7.129936,5.124484,-4.306298,17.17125,0.004768,-0.652027,0.323614,0.498599,1.420355,-0.764832,-1.856467,-0.898954,0.857448,-1.198964,-0.281265,1.166658,-0.003587,-0.354734,-0.272447,-0.810819,-1.219375,-1.316857,1.026391,-0.460936,0.657475,1.201555,-1.18659,-1.328086,0.848289,-0.061637,yes
10.04859,-8.936935,-6.576867,13.02704,5.909511,-11.86641,-2.128597,6.030032,9.055377,-3.273612,6.234436,3.647991,17.28431,-0.48503,-1.372855,-1.674944,-2.699463,-1.252065,2.311054,-4.392694,0.803454,3.321037,-3.196939,-1.755795,0.605749,-0.135783,-0.424315,-0.317148,-0.725309,-1.274613,-1.477607,0.756637,0.623024,0.82474,-0.628395,-0.87836,-0.59821,0.741705,-0.064475,yes
10.4799,-11.18916,-12.04781,11.58718,-1.917655,-12.10156,-6.282362,3.86125,4.027526,-14.48481,-13.25775,0.855036,17.09597,-0.72845,-0.777158,-2.169618,-3.463475,-3.430098,2.470869,0.068052,2.168988,3.080926,-2.645048,-0.545139,2.188565,-0.17017,-0.210777,0.25567,0.222668,-0.60965,-0.161838,0.231561,1.62221,0.602813,-0.77653,0.62013,0.572644,0.125484,0.002268,yes
8.312135,-14.29565,-17.99255,0.268291,-9.560855,-9.302932,-12.41389,12.47251,16.31734,-14.9603,-0.477563,4.034492,16.58433,-1.068294,-1.067345,-0.900282,-3.391864,-2.334379,0.817289,1.578278,1.596794,-4.054405,-3.149881,0.302403,1.936646,-0.146948,0.370305,0.790797,1.329376,0.894829,1.205342,-0.871172,1.805584,-0.073607,-1.347397,1.197994,-0.15559,-0.548043,0.274072,yes
8.086549,-13.96555,-15.14596,0.727004,-8.111313,-5.342093,5.262195,12.14053,5.722972,-14.51183,5.75479,6.443276,16.67039,-0.757483,0.473566,1.049622,-2.203448,1.152325,1.139856,3.269094,1.718443,0.662517,1.878155,1.552855,1.128628,0.013338,1.074144,0.82424,1.538419,1.283124,1.564977,-1.542982,0.184528,-0.580789,-0.972272,0.552899,-1.366713,-1.101327,0.503595,yes
5.903797,-12.88546,-9.529204,1.49781,-2.665557,-11.15969,-0.009484,9.874362,-12.06437,-19.00951,-1.759816,10.5371,16.76236,1.38101,1.955765,3.362315,1.144667,2.483432,-1.379302,3.034704,0.660693,-2.206744,0.531432,-3.582742,-1.604495,1.142825,1.382253,0.803078,1.159465,0.858471,0.555435,-1.484116,-0.439102,-1.082525,0.216329,-0.007235,-0.951349,-0.473716,0.537773,yes
7.896657,-9.526423,-11.03137,-0.044815,0.39632,-5.473896,3.860906,13.75254,21.53097,-3.06943,-4.852347,3.246872,17.07364,3.417621,1.832488,3.391179,0.68388,1.985881,-4.145745,0.26248,-0.266908,-2.704262,-1.721208,-5.436129,-1.547499,1.702918,0.59491,-0.158781,0.031334,0.344747,-0.429728,-0.918428,-1.103658,-1.561259,-0.606147,-0.133932,0.435451,0.294114,0.173191,yes
15.31213,-6.736388,-3.238269,6.377533,-1.39751,-16.13354,3.460273,14.96997,-2.620376,-18.02435,-13.08771,-2.389783,22.09683,3.75542,2.268586,3.726263,-0.543173,0.026019,-3.96049,0.886076,-2.823154,-1.289371,-1.386376,-0.959849,0.906129,1.697124,-0.770625,-0.731397,-1.367724,0.06393,-0.527681,0.939917,-1.001863,-1.064863,1.161718,1.471876,2.104059,0.653571,-0.507582,yes
20.47049,-7.877652,-1.335531,1.70654,1.184068,-23.58389,4.839716,8.258187,-12.52034,-23.61045,-15.76191,5.169223,22.51775,1.029864,-0.47675,1.024319,0.364209,0.232391,-2.161688,-1.174884,-4.345927,-2.826906,2.1674,2.418663,1.343884,0.602144,-1.601841,-0.430677,-1.662447,0.344757,-0.510507,2.134969,-0.656479,-0.028764,1.364503,1.894557,1.878909,0.219762,-0.802315,yes
18.39398,-2.366918,4.254188,-2.093732,-2.929337,-21.90714,3.931492,-1.494232,-1.485577,-15.67088,-1.10428,14.10657,22.52593,-1.278237,-0.546603,-2.292875,1.624152,0.721771,2.328253,-1.25593,-2.624113,3.66317,5.946509,3.010158,0.217667,-0.844697,-1.35267,-0.046675,-1.308089,0.170813,-0.386855,1.905287,-0.140643,1.109081,0.237221,0.464767,-0.034065,-0.677308,-0.677367,yes
11.50505,-14.09491,-9.656007,6.01186,2.324188,-13.39554,-2.249122,0.255003,6.829035,6.590834,1.249256,1.718112,19.86981,-2.074758,1.086697,-1.911485,1.324002,-0.91453,3.384731,-1.94891,-0.51025,1.641981,4.085132,1.973413,-0.10446,-1.037744,-0.50217,0.638477,-0.030348,-0.521828,-0.875912,0.506562,0.397726,1.144661,-0.486309,-1.975198,-0.95568,-0.520172,-0.207047,yes
13.40366,-6.360775,-10.54241,12.34564,1.641282,-9.586455,0.725043,5.851002,6.020787,-3.392442,-6.5425,0.424108,19.19731,-1.455619,1.253486,-1.346282,-0.169006,-1.334795,2.792736,0.569875,0.804411,-2.33771,-0.02141,-0.907551,-1.75624,-0.869766,-0.036197,0.110725,0.667903,-0.998432,-1.025361,-1.164815,-0.018921,0.153559,-1.641111,-2.537355,-0.499937,-0.13151,0.150781,yes
12.59186,-0.447239,-3.494658,1.106864,-5.673893,-12.82059,-3.301607,2.034318,-8.063615,-9.324011,-3.175734,11.48816,18.99333,-1.392295,1.81559,0.399284,-1.348351,-3.118885,0.138878,-0.099154,-0.336885,-2.25801,-4.724628,-0.400881,-0.270023,-0.420556,0.016063,-0.489673,0.095071,-0.707076,-0.211756,-1.678228,-0.126054,-0.29402,-0.37786,-1.435904,0.181993,0.250078,0.185189,yes
