@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-28.61792,11.33811,1.066377,8.991443,-0.988793,6.919601,6.576518,5.044076,2.383837,-0.774264,8.846372,2.618628,5.651612,-0.042058,0.764216,-0.292593,-0.474019,0.405814,-0.158234,0.187763,-0.772669,0.758642,0.989075,-1.804419,0.71504,0.015752,-0.0994,0.062189,-0.239838,0.289302,0.405173,-0.031473,-0.934534,0.258691,0.39556,0.690924,-0.850195,0.797366,-0.003139,yes
-30.49759,15.08438,1.715448,7.629523,1.080933,4.527063,9.480141,-0.587159,0.042339,11.547,11.19461,-4.909934,5.682729,0.097071,0.509298,-0.786901,0.632332,0.067016,0.380694,-0.032758,-1.501781,0.650912,1.394696,-0.267199,1.617703,0.005361,0.018677,-0.286822,-0.088076,0.215387,0.221901,0.166567,-1.110932,0.777597,0.166249,-0.089672,-0.638383,0.826362,-0.007867,yes
-29.62335,14.11229,0.368574,11.7801,0.423447,2.904886,0.86194,3.56129,12.35225,5.920024,-2.633167,6.421771,5.680172,-0.311526,0.187227,-0.268512,0.24997,0.774849,-0.050275,-2.542936,1.128889,1.276304,0.433566,-1.416597,0.661924,-0.012045,-0.034539,-0.289142,0.303802,-0.198255,0.007522,0.171961,-0.386245,0.612156,-0.507839,-0.070091,0.161026,-0.286213,-0.007226,yes
-29.04169,13.04484,0.10783,13.65838,-2.510031,6.24707,2.742968,2.368121,7.217429,5.464428,8.974399,3.190806,5.639244,0.094349,-0.608354,0.043408,-0.290207,0.624391,0.84826,-2.405777,1.169471,0.079793,0.097531,-1.069124,1.173763,-0.013808,-0.02736,-0.163083,0.306937,-0.335331,0.04456,-0.023578,0.07721,0.186403,-0.366084,0.079045,-0.152773,-0.437726,-0.002287,yes
-30.9035,13.29401,0.527624,7.226861,4.680936,5.808226,-2.769577,9.210883,5.177813,4.434847,2.873491,1.877877,5.613128,-0.213393,-0.122667,0.811263,-1.004025,0.164736,0.467789,-0.55695,0.952483,-1.494993,1.287204,-0.598326,-0.494054,-0.010796,0.120643,0.044383,0.062502,0.008367,-0.246606,-0.158712,0.945814,-0.510628,-0.461514,0.242101,0.434433,-0.269364,0.002381,yes
-29.38577,12.45175,1.852964,8.455111,2.074145,7.316691,-0.732988,2.435401,4.028522,12.77724,3.09566,3.230829,5.647212,-0.088793,-0.151171,0.207896,-0.417326,0.594873,0.003771,-0.639701,-0.481565,0.206142,1.363104,-1.440202,0.00706,-0.006701,0.082072,0.340699,-0.207147,0.213953,-0.284566,-0.45815,0.933036,-0.087487,-0.361115,-0.31601,0.837559,-0.41344,0.002705,yes
-30.51827,13.7955,3.552323,9.361614,-1.044963,4.709019,-0.18483,8.290067,6.47174,8.699638,-2.685427,3.931491,5.622211,0.383262,0.180549,-0.038244,0.355363,-0.443421,-0.421591,1.303097,-0.598732,-1.094441,1.011284,0.941106,-0.101546,-0.003691,0.149832,0.200321,-0.43513,0.254593,-0.253264,-0.09085,0.48521,0.296855,-0.225508,-0.937769,0.781108,-0.091659,0.00163,yes
-29.67826,12.03824,-0.36504,10.50437,3.327282,6.81553,-1.747909,0.420704,7.601173,10.14755,4.552848,2.199298,5.601196,0.206381,0.943533,-0.567571,0.099861,-0.494362,-0.9978,1.329378,1.507646,-1.926059,-1.344559,2.348956,-1.089689,-0.003832,-0.019173,0.074414,-0.057338,0.065825,-0.491834,0.171912,0.305115,0.560489,-0.131598,-0.965573,0.056441,0.193747,0.000396,yes
-28.84094,14.40351,1.445405,7.979046,1.837261,3.950853,4.253371,7.224574,-2.080717,10.80611,6.850429,1.885914,5.61768,0.388181,0.331588,-0.97665,0.010344,-0.556967,0.514324,0.884562,1.44215,-1.556431,-2.047807,1.412635,-0.403975,-0.00408,-0.139842,-0.336824,0.136805,-0.103985,0.090664,0.272582,-0.288161,-0.119586,0.832519,-0.573877,-0.986325,0.640535,0.000836,yes
-29.19253,16.8654,0.068568,9.6457,-1.838778,2.706774,3.694799,10.50638,-1.325542,5.001206,10.07251,-1.194827,5.630315,-0.187116,0.14538,0.390407,0.08431,-1.807526,0.395373,1.09514,1.300438,-0.220855,-1.935215,-1.393763,1.127012,-0.004526,-0.044171,-0.600959,0.470991,-0.127238,0.329169,0.248042,-0.395017,-0.78368,1.031111,0.349209,-1.106327,0.903272,0.003203,yes
-28.82023,13.03986,-1.547733,9.84267,-1.246766,9.335019,1.516626,10.45798,3.152945,1.033774,1.617914,3.608678,5.587249,-0.119198,-1.104495,0.16679,-0.156786,0.666479,0.244733,-0.020587,-1.093055,2.215552,-1.562771,-2.11916,1.992778,0.000837,0.008967,-0.254001,0.502019,-0.317557,0.317974,0.142109,-0.292463,-0.837261,0.596268,0.629132,-0.373144,0.647153,0.00613,yes
-30.6242,13.44697,3.083562,9.994113,-4.168332,6.100311,5.096164,5.306189,3.880066,5.357646,0.20029,6.972973,5.593781,0.239213,-1.343221,1.215662,-0.452763,0.539762,0.377207,-0.193133,-1.14315,1.343507,0.158968,-1.416783,2.228296,0.009723,0.134114,0.223792,-0.034617,-0.230557,0.151862,0.108188,0.035662,-0.331358,-0.436611,0.495962,0.743797,-0.033139,0.00362,yes
-28.7211,10.59025,0.771859,7.02091,6.334432,3.477749,3.449754,4.359393,6.394238,2.814035,1.190743,7.765904,5.640132,0.21985,-0.194115,1.120817,-1.308902,-0.140742,1.233951,0.066385,-1.52236,0.642727,0.050763,-0.441573,2.281147,0.019445,-0.004309,0.642108,-0.326141,0.206238,-0.448453,-0.224623,0.323818,0.72089,-1.338326,0.166864,1.087382,-0.382518,-0.002763,yes
-28.04603,11.3741,4.987082,8.792768,-2.930565,7.521444,1.762572,7.839924,3.771348,4.905917,3.202185,7.868041,5.652489,0.313928,0.809152,-0.259694,-0.492414,-0.644608,0.441704,1.229966,-0.141702,-1.617496,-0.262174,1.486429,0.817133,0.00427,-0.162561,0.524597,-0.637213,0.441376,0.005446,-0.495926,0.056443,0.785933,-0.830809,0.006632,0.628718,-0.635221,-0.008176,yes
-29.01006,13.10572,3.104591,3.898832,-2.569359,14.79421,3.515347,1.579311,6.420939,1.513454,-2.090897,14.56688,5.655118,-0.178102,1.02986,-0.726236,0.894229,-0.983603,-0.910628,0.886955,2.010671,-2.995574,-0.517883,1.866145,0.78577,-0.010251,-0.156997,0.004959,-0.234792,0.520199,0.23123,-0.487423,-0.473565,0.586851,-0.038391,0.435714,0.081971,-1.063764,-0.007595,yes
-28.91007,16.235,0.618728,9.093081,-2.939475,2.650599,11.2132,5.987722,-4.220768,4.697069,9.273253,7.658151,5.607639,-0.374614,0.667775,-1.046878,0.652549,0.988421,-1.030131,-0.321203,1.019999,-0.991386,0.476452,0.572947,-0.20012,-0.016309,-0.129435,-0.326757,0.315806,-0.019147,0.2471,0.302531,-0.842153,-0.406971,1.049803,0.69865,-0.595559,-0.977934,0.00031,yes
-29.17959,13.3091,-0.675145,11.3419,1.420873,1.360031,3.159218,15.33885,-4.587574,0.329045,7.485934,11.7997,5.611301,-0.220865,-0.09863,0.340451,0.719613,0.198895,-0.467244,-1.525855,0.831043,0.137719,1.860018,0.425022,-2.52905,-0.008241,0.001553,-0.188437,0.44923,-0.398171,-0.110796,0.805243,-0.383225,-1.109625,1.368473,0.364535,-0.339983,-0.908601,0.005708,yes
-29.83434,14.61128,1.642563,8.33398,0.016426,9.087879,0.334622,6.06015,4.318673,7.880379,1.278506,8.251033,5.592851,-0.311864,-0.260386,0.785991,-0.500843,-0.000355,1.732667,-1.774391,-1.586743,2.06487,2.042126,-0.770802,-2.415125,0.004817,0.024231,-0.068822,0.296352,-0.246754,-0.392935,0.262255,0.442843,-0.551015,0.370057,-0.45088,0.252543,-0.096909,0.005757,yes
-29.65225,13.42443,4.294929,7.876451,-3.052834,9.239348,1.325359,5.698313,2.839815,9.221891,4.031586,1.625186,5.621306,-0.201712,0.551757,0.603478,-0.519929,-1.043196,1.734186,-0.302574,-2.234082,2.318663,0.521956,0.838106,-2.649734,0.007727,0.020282,-0.007759,-0.147597,0.073493,-0.010311,-0.556637,0.717982,0.260648,-0.311463,-0.902743,0.099383,0.825275,0.000944,yes
-30.23306,14.87541,2.063645,8.32159,-0.704396,7.374274,3.258171,2.874278,2.389887,10.46128,7.146417,0.669779,5.626721,-0.263037,-0.001527,0.303367,0.038549,-0.35521,-0.819572,1.281373,-0.202512,-0.231572,-1.108915,1.629118,-0.624324,0.004494,0.044897,-0.138889,-0.287597,0.330956,0.269368,-0.899275,0.357422,0.805611,-0.707659,-0.543748,-0.131587,0.826928,-0.003565,yes
-29.98879,15.93582,2.131705,8.748451,-3.434695,10.88776,0.184575,5.761373,7.970133,1.648376,8.742508,2.341651,5.633002,-0.143867,-0.266853,-0.156223,0.817384,0.324769,-1.974311,0.536173,1.442166,-0.271373,-1.078174,-0.278025,0.701926,-0.003361,0.063965,-0.348921,-0.284134,0.24819,0.59901,-0.687683,-0.09234,0.406475,-0.545215,0.360458,-0.866786,0.722767,-0.003921,yes
-30.98126,13.34795,4.241007,8.090726,-1.568694,4.165812,7.311877,5.016062,0.595653,6.122563,7.068635,4.771181,5.609472,-0.116299,-0.545525,-0.272144,0.485278,0.662504,-0.909458,-0.406654,0.603189,-0.178406,0.123452,-0.870671,0.043682,-0.007462,0.096921,-0.079396,-0.116088,-0.044884,0.330834,0.025188,-0.393928,-0.098628,0.267114,0.33223,-0.759678,0.306084,-0.001946,yes
-29.99749,12.85389,2.425133,12.0788,-0.996841,0.972022,1.979369,11.83825,2.380066,6.000376,2.680352,3.084116,5.613128,0.044745,-0.920847,-0.529435,0.497655,1.442997,-1.659288,0.079742,-0.604557,-0.433994,1.708062,-2.245932,0.630095,-0.005902,0.02804,0.146873,0.04989,-0.28077,-0.006934,0.235374,0.068828,-0.288878,0.159317,-0.084048,0.043373,0.257391,0.001055,yes
-30.81021,13.68875,0.556212,9.082804,1.389199,7.784856,0.327502,2.851785,4.292892,8.902534,5.824138,0.516954,5.599348,0.127264,-0.071508,-0.090466,-0.026003,0.739848,-0.851146,-0.46005,0.327708,1.185309,-0.840883,-1.18532,0.94201,-0.003968,-0.013111,0.359188,0.106375,-0.193445,-0.374876,0.428916,0.170149,-0.058374,0.209148,-0.474584,0.43223,0.483928,0.003088,yes
-29.85059,11.16119,1.326927,10.74069,2.301343,0.781802,4.075473,3.820725,3.951544,8.798698,-1.864902,7.61924,5.608556,-0.125447,0.230506,0.002389,-0.330824,0.251426,-0.826596,0.90701,0.135515,-0.156647,-1.016248,0.096164,1.539718,0.000167,-0.042006,0.443099,0.039251,-0.106324,-0.761993,1.097084,0.011616,-0.127959,-0.126486,-0.321174,1.124775,0.057043,0.00385,yes
-30.41838,13.83676,4.337778,8.629768,0.481452,0.005194,3.963578,10.66336,5.736461,0.518986,3.414662,7.213667,5.591919,-0.096757,0.674737,-0.006181,-0.067706,-0.616091,0.818778,0.030459,-0.058718,0.728661,-0.887316,0.119431,2.00851,0.004942,0.019414,0.184724,0.029108,-0.117018,-0.604527,1.139241,-0.226101,-0.386431,-0.248397,0.411753,0.44347,-0.190606,0.002873,yes
-30.82063,13.93242,0.546297,10.6512,0.71416,0.728874,4.696379,8.610035,0.875049,5.110909,4.365912,7.434348,5.61768,-0.053274,0.921527,-0.375325,-0.013112,-1.688998,2.99117,-0.10743,-1.051141,-0.8381,0.125408,2.725566,0.382061,0.008895,0.113451,-0.137636,0.23347,-0.146296,-0.196399,0.498125,-0.377881,-0.105466,0.205116,0.330949,-0.442358,-0.424104,-0.000016,yes
-30.80897,15.67682,0.91562,8.789013,-0.897666,11.90521,0.169345,0.163539,9.474445,6.309852,3.305885,10.65195,5.619494,0.18825,0.506603,0.243932,-0.769948,-1.312574,2.936176,-1.083335,-1.011118,0.284052,0.647052,-0.282669,0.567808,0.006033,0.140137,-0.466507,0.229894,0.009477,0.328998,-0.710602,-0.03031,0.449913,-0.003155,0.239826,-0.82954,-0.683152,-0.0016,yes
-29.92167,14.84879,1.161383,10.5955,-5.454089,9.787644,5.435437,3.814932,-2.107951,6.530307,11.81732,7.810402,5.639244,0.299303,-0.373609,1.044682,-0.711184,-0.382328,0.605328,-0.425497,0.084386,1.091235,-0.128688,-1.914575,0.139547,-0.000456,-0.002134,-0.333791,0.008948,0.055789,0.682944,-1.076096,0.179912,0.519377,0.147198,0.19258,-1.142853,-0.469803,-0.002018,yes
-29.92662,15.91159,5.249893,4.807876,-2.997296,10.15669,-1.822623,8.005326,8.648218,3.044549,-1.724388,9.86468,5.611301,0.42764,-1.01023,0.433285,0.328717,0.375562,-1.541312,0.037945,1.623086,-0.251779,0.438865,-1.708199,-1.285992,0.001619,-0.133532,0.038172,-0.408022,0.248317,0.642851,-0.929471,0.485638,0.28074,-0.451635,0.207076,0.1896,-0.388131,-0.000862,yes
-29.7653,11.94699,3.602572,9.085852,-0.147665,4.629771,3.564878,5.111071,6.744339,6.100118,-2.691824,8.525719,5.619494,-0.183637,0.010989,-0.425263,-0.283501,0.881654,-0.150568,0.231491,0.228644,0.165805,1.192405,-2.275936,-1.040053,0.00101,-0.165675,0.260957,-0.392547,0.153585,0.339874,-0.372617,0.281929,-0.151963,-0.419426,-0.065298,1.211661,-0.196113,-0.000586,yes
-28.74895,12.07657,1.861449,11.18742,-1.673067,6.777588,1.294349,7.630898,3.789403,8.71927,2.019459,3.864333,5.637465,-0.237939,0.505165,-1.061206,0.257794,1.269687,-1.333232,1.01636,0.320452,-1.511406,1.021884,0.846012,-0.783045,0.000989,-0.077512,0.106845,0.059636,-0.071544,0.242772,-0.314029,0.240624,-0.479509,0.022793,-0.449594,1.379857,0.025219,-0.001758,yes
-31.42869,16.82125,0.72929,5.988225,-1.707933,10.72436,5.034407,5.145367,1.150481,9.654969,-1.434284,5.610312,5.631212,-0.19628,0.173477,-0.170808,0.0922,0.86998,-1.361799,0.494941,-0.024113,-0.376083,-0.74669,2.866627,-1.092489,-0.003071,0.205425,-0.2715,0.375213,0.021184,-0.032964,-0.342178,-0.17103,0.199616,0.221966,-0.74426,0.819114,0.014192,-0.001593,yes
-30.28462,16.00028,1.380506,7.645658,4.131274,0.443238,2.524414,9.590438,3.888116,6.376541,1.876901,7.407159,5.610387,0.0464,-0.557251,0.604236,-0.216852,1.595258,-2.505838,1.109337,-0.64808,0.133128,-0.839557,2.619803,-1.13368,-0.005129,0.125333,-0.221038,0.244713,-0.066242,-0.326506,0.424471,-0.329805,0.0758,0.249078,-0.130345,-0.490454,0.101298,-0.000664,yes
-29.97886,10.85252,2.989006,11.31773,1.300065,0.987949,5.424552,4.010735,4.814569,3.538031,11.71259,1.291862,5.61768,0.701317,-0.815301,0.618079,0.059742,0.554051,-1.275155,-0.670145,1.710989,0.453368,-1.598175,0.932737,-0.793775,-0.003895,-0.028654,0.148692,-0.288798,-0.12698,-0.109602,0.841101,-0.333914,-0.232292,-0.170624,0.921717,-1.339741,0.397877,0.000715,yes
-29.24187,12.27468,3.752771,7.43841,4.799225,-0.8834,6.645963,4.957812,2.623002,7.579953,8.545041,0.355161,5.618587,-0.060075,-0.105637,-0.232086,-0.057186,-0.204878,0.745799,-0.050119,-0.168099,-0.680741,0.795902,-0.639312,-0.42591,-0.001921,-0.149284,0.255182,-0.439294,0.101956,-0.257813,0.805361,-0.114711,-0.548343,-0.195038,1.045071,-1.217552,0.608299,0.002775,yes
-28.44348,14.60754,2.633553,6.390561,0.728346,5.011902,-0.377094,16.01662,4.049876,1.062388,-0.104668,5.167439,5.607639,-0.28631,0.69113,-1.196635,-0.622534,1.222038,1.217888,-0.594899,-1.425563,-0.822266,3.044165,-2.202522,0.543012,-0.001097,-0.176286,0.063069,-0.118468,0.236067,-0.223891,0.259089,0.083842,-0.823759,0.295443,0.4714,-0.333233,0.346718,0.004028,yes
-31.35269,13.59459,0.397802,9.823314,3.392742,2.160255,5.174643,2.746997,0.866756,11.59387,4.588968,3.339821,5.605802,-0.206205,-0.034557,-0.684875,0.634065,-0.0278,0.274446,0.498159,-1.821521,-0.204246,2.06463,-1.900326,1.239422,0.007348,0.09239,-0.165158,0.174667,0.383349,-0.312255,-0.129849,-0.625007,0.43006,0.989273,-1.133305,0.488502,-0.108963,0.002267,yes
-30.355,13.64821,-1.316684,7.012612,8.113494,5.55556,3.185716,-2.011674,1.581363,16.75189,2.678013,2.514592,5.618587,-0.107049,-0.535495,0.252132,0.894453,-0.653943,0.255967,-0.525073,-1.581094,1.692334,0.124459,-0.10292,0.107149,0.011613,0.061546,-0.109662,0.239491,0.300157,-0.462842,-0.121303,-0.601629,1.026608,0.637304,-1.642375,1.02695,-0.488102,-0.000818,yes
-29.31713,12.58156,2.303514,10.29771,0.967652,0.216999,7.355352,4.864357,2.83603,10.05835,-2.347927,7.878695,5.649854,0.312243,-0.318114,-0.083135,1.101066,-0.828163,0.577512,-3.210065,2.059966,3.008326,-3.410771,0.753397,-0.752791,0.00306,-0.055755,0.274224,0.054929,-0.240663,-0.099781,0.14488,-0.205572,0.711983,-0.211648,-0.680961,0.849912,-0.527694,-0.00411,yes
-29.99651,12.43658,2.941359,10.62563,-1.328823,7.263363,-4.092812,7.052474,11.52691,2.452444,2.84918,3.433746,5.643679,-0.237802,0.284598,-0.30005,0.644751,-0.691993,0.459838,-1.748934,1.766735,0.757967,-2.430011,1.605368,-0.901391,-0.003044,-0.089365,0.37256,-0.011573,-0.539361,0.18614,-0.073344,0.756483,-0.009935,-1.021673,0.610862,-0.122753,0.279647,-0.005604,yes
-29.97072,12.60984,-2.146896,13.52213,3.973085,4.193913,-7.23642,8.514752,10.93561,1.689744,8.27037,-0.883712,5.608556,-0.419605,0.926515,-0.134141,-0.444398,-0.507679,0.896908,0.082231,0.064479,-0.795303,-0.06294,1.495092,-0.894778,-0.005874,-0.081712,0.03446,0.358169,-0.461934,0.152417,-0.448066,1.22378,-0.494223,-0.832508,1.100648,-0.889664,0.824442,-0.000622,yes
-31.21721,15.05706,-0.591727,8.624154,3.150814,5.866293,1.73693,4.996802,1.321404,8.786143,5.395702,2.388839,5.624018,-0.18795,0.704989,0.219768,-1.029622,0.116515,-0.270451,1.611196,-0.633026,-1.514219,1.504853,-1.08753,1.576379,-0.011939,0.128615,-0.349816,0.376719,-0.076498,0.127156,-0.541033,0.413266,0.125242,-0.156777,0.267111,-0.707927,0.620089,0.003288,yes
-30.8048,15.90389,3.399355,9.076457,-3.810561,5.400074,4.851638,6.214586,3.962265,6.576799,3.854273,3.92726,5.630315,-0.121244,-0.356007,1.447801,-0.371419,-0.470332,-1.297673,1.228771,0.78873,-0.018121,0.125036,-2.348473,2.130535,0.004396,0.23391,-0.415235,-0.087245,0.33589,0.209137,-0.387688,-0.210566,0.649996,-0.027598,-0.69285,0.180879,0.25947,0.005211,yes
-30.51921,14.3145,1.267073,7.700354,3.145577,5.308027,-2.08086,5.037427,7.442488,7.533184,-0.380422,8.910153,5.573104,0.256093,-0.823222,0.792574,0.22577,-0.074889,-1.148034,-0.255876,2.03082,-0.414507,-1.188446,-0.012482,0.686395,0.008262,0.127109,-0.008615,-0.316922,0.254996,-0.100113,0.358206,-0.445388,0.470923,-0.202907,-0.558755,0.913932,-0.693327,0.004331,yes
-30.92594,11.20108,4.162708,12.12694,1.624046,-2.015316,0.816328,12.43809,7.784467,2.941404,-0.583931,6.508308,5.655992,0.527924,-0.385557,-0.856768,0.607356,0.63371,-0.602739,-0.03706,1.982536,-1.48315,-2.180539,1.861961,0.847566,0.010079,-0.020631,0.347173,-0.381094,-0.026426,-0.169837,0.711258,-0.158764,-0.364222,-0.23321,0.193215,0.752724,-0.722752,-0.003666,yes
-29.87617,13.29236,2.989464,8.227765,0.059066,3.833816,2.475206,12.03915,-2.66223,4.661609,7.552393,4.530288,5.652489,0.123012,0.676686,-0.212558,-0.24403,-0.936072,1.17311,0.017173,1.124687,-1.796237,-0.136136,1.376914,-1.248774,0.006872,-0.17253,0.293971,-0.015217,-0.121311,-0.194109,0.594356,-0.039836,-1.033324,0.578668,0.799243,-0.225247,-0.562638,-0.005128,yes
-28.4867,14.48718,-1.745679,11.84953,0.901243,3.123486,2.388305,12.6264,1.598875,-2.890108,9.197672,10.35503,5.64102,-0.157856,0.629904,0.044895,-0.268651,-0.888927,1.098044,0.298427,-0.579315,-0.493305,0.564955,0.720451,-0.51564,-0.013241,-0.1713,-0.022458,0.309075,-0.305642,0.027819,0.312876,0.042666,-1.387354,0.768216,1.141968,-0.506946,-0.550169,-0.003887,yes
-31.12377,16.05488,3.158475,6.618907,-1.173381,8.604174,-2.780985,10.56671,1.554101,9.768261,1.613345,0.742927,5.614951,-0.263665,0.138901,0.265658,0.05722,-0.284114,0.973354,-0.622798,-1.854872,1.98391,1.435024,-0.56796,-1.445191,-0.005718,0.074065,-0.373708,-0.10991,-0.060609,0.459531,-0.177533,0.435828,-1.153675,0.355097,0.360584,-0.137977,0.174372,0.000134,yes
-31.09142,12.96934,4.302675,11.58811,-2.204364,1.089723,4.936557,10.27774,3.209774,3.212851,5.987848,5.823789,5.608556,-0.135236,-0.228956,0.449497,-1.071479,0.446827,1.061517,0.496254,-3.464454,0.467856,2.743723,0.299669,-1.80507,-0.00306,0.14268,-0.184112,-0.22766,-0.131648,0.37349,-0.203525,0.363017,-0.204791,-0.51839,0.16298,-0.017101,0.173195,0.003344,yes
-29.89214,14.74578,1.293578,8.644576,0.191298,9.717466,-1.912911,3.939123,6.451869,8.785247,6.317506,-0.430048,5.640132,0.482027,-0.762425,-0.964411,-0.145663,0.693705,0.303708,2.0974,-3.201121,-0.501333,0.5774,0.897421,0.267799,0.002451,0.101789,-0.038604,-0.234321,0.126564,0.287308,-0.579163,0.055627,0.915033,-0.735522,-0.290687,-0.124257,0.427035,0.001247,yes
-29.7787,13.99695,1.434254,5.4793,2.453041,7.874425,4.43554,-1.382076,1.489272,11.32001,8.343937,1.916163,5.613128,0.182699,0.160004,-0.478369,-0.825449,0.489616,0.415244,0.753411,-0.930144,-1.842635,1.808668,-0.097747,-0.506161,-0.000607,-0.004049,0.10145,-0.123774,0.552958,0.084385,-0.697743,-0.679211,1.205301,0.625977,-0.549544,-0.875791,0.199921,0.001963,yes
-29.37,11.72896,-0.229371,8.944998,-0.03356,6.730364,7.956523,0.391006,-0.092314,8.60168,4.922404,4.035736,5.624919,0.086313,-0.2486,-0.442012,0.567023,1.131029,-1.599324,-0.47324,1.45314,-0.538455,0.449115,-0.990538,0.040531,-0.000712,-0.067822,0.202896,0.084355,0.389259,0.122899,-0.410477,-1.107865,0.89177,1.244954,-0.295471,-1.00829,0.128968,0.001907,yes
-30.439,15.27778,2.672303,7.310658,0.356144,4.659492,3.768896,7.401073,-2.731309,12.34797,6.196666,1.060091,5.613128,0.042377,0.02138,-0.430572,1.336966,0.65009,-1.475681,-1.614482,0.234921,3.616301,0.060144,-3.135307,-0.69183,0.008335,-0.010695,-0.094068,0.179084,0.187615,-0.058063,0.030766,-0.496791,0.220736,1.047427,-0.852406,-0.141875,0.504941,0.001249,yes
-29.13043,12.86237,-1.535508,10.56401,6.894893,3.328314,-3.945789,6.813246,5.869884,10.51684,2.438452,0.200643,5.636574,0.213078,0.321369,-0.566537,0.719427,1.227964,-0.803213,-2.257977,0.675194,2.993969,-0.02569,-2.625247,1.005473,0.007513,-0.038008,-0.082585,0.357707,-0.173489,-0.506781,0.236447,0.590355,0.076276,-0.624646,-0.583664,0.989653,0.376238,-0.003532,yes
-29.6866,13.53714,-0.065539,11.35462,2.239264,2.197048,2.314288,-3.418591,16.58968,10.66315,-6.090621,0.37456,5.648974,0.065839,-0.595322,0.47931,0.036425,0.150834,0.171017,-0.838173,0.562506,1.628287,-2.215962,0.010231,1.536074,0.001528,-0.050762,-0.145586,0.420757,-0.259124,-0.595376,0.239173,0.860853,0.399077,-1.645076,-0.278353,1.39381,0.218617,-0.008322,yes
-28.68081,14.20612,-1.693132,10.52015,5.164701,3.945522,-2.60606,9.17681,5.21704,9.315639,-2.06019,9.405869,5.644563,-0.115456,-0.353174,0.891584,0.349851,-1.153248,-1.240438,2.090379,1.670728,-2.667676,-1.331154,2.384959,0.807769,-0.014967,-0.071561,-0.144309,0.272436,-0.074819,-0.585356,0.214174,0.766047,-0.349951,-0.862628,0.301829,0.738906,-0.581781,-0.006339,yes
-30.33461,11.62929,5.147666,7.514715,1.975411,5.205971,-1.091831,9.031821,5.736547,1.868766,8.497144,4.137846,5.616771,-0.047168,-0.369279,0.944151,0.226133,-1.136186,-0.061202,0.515604,1.732537,-1.778256,-0.678888,1.328641,0.500106,-0.022036,0.05016,0.087291,-0.196407,0.026283,-0.111797,0.301961,0.037167,-0.699765,0.214569,0.775132,-0.400435,-0.604506,-0.001751,yes
-29.3837,12.05042,0.315808,14.23322,1.260582,-4.37834,8.209168,8.941679,-2.041933,8.258264,7.069362,2.357846,5.577841,-0.088222,-0.513198,0.563224,0.250476,-1.055304,0.383766,0.895368,-1.659578,0.384101,0.714916,0.410078,-1.385446,-0.012398,0.023848,0.154152,-0.182743,-0.209513,0.163016,0.561131,-0.526812,-0.676141,1.083507,0.079762,-0.583661,-0.190264,0.003583,yes
-29.571,12.76859,3.650746,10.62875,-1.489605,6.052968,-0.515305,5.36166,11.32788,7.797398,-4.01219,6.399101,5.572154,0.303022,-0.078855,-0.338543,0.217527,-0.457123,0.868721,-0.05483,-1.271167,1.175242,0.636664,-1.004504,-0.389849,-0.008514,-0.017401,0.204845,-0.250721,-0.177246,0.255214,0.093782,-0.116885,0.015727,0.18876,-0.474064,0.014657,0.318913,0.005583,yes
