@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-14.93464,-9.178361,-13.42119,-14.7049,-15.80771,-7.811066,-13.6171,-15.35346,-14.45926,-1.521358,-4.443355,1.897957,26.20873,-0.37343,-1.706059,-1.488129,-0.344632,-0.582897,1.983917,1.948191,2.32338,1.304449,-0.381305,-0.827724,-1.713153,0.010219,-0.196386,-0.467233,0.408707,-0.120876,0.074719,-0.029043,0.075521,0.394698,0.246302,0.412629,-0.453948,-1.419744,0.003417,yes
-16.9773,-13.76134,-18.39456,-13.79507,-14.12162,-8.80577,-12.472,-6.020675,1.003681,3.451664,2.464252,0.613876,26.21549,-0.262272,-1.842604,-0.677603,-0.818041,-0.226043,0.656245,0.821032,0.160869,-0.22758,1.783856,-1.216498,-1.732694,0.010543,-0.02759,0.228426,0.565278,-0.44014,-0.149417,-0.651962,-0.290333,0.063318,0.07647,-0.003824,-0.270373,-0.197753,-0.000146,yes
-15.88468,-12.41524,-14.88227,-10.85541,-13.55756,-4.155851,-2.719012,-0.966914,-3.146474,-8.176045,-8.875817,0.786428,26.24948,-0.322742,-0.16748,1.359095,-1.357887,0.534316,-2.115102,-0.521255,2.413602,1.892471,1.117769,-0.821732,-1.340706,0.00333,0.117673,0.67272,0.260388,-0.505107,-0.348608,-0.994069,-0.949839,-1.11634,-0.013522,0.127077,0.349906,0.608174,-0.004117,yes
-16.82928,-11.34228,-11.54648,-20.69057,-13.82423,-10.92294,-9.865539,-7.16537,-12.68523,4.517246,-5.266169,-3.296991,26.2317,-0.042575,0.379787,0.424024,-2.381719,-1.569193,-2.523304,-1.129829,0.226365,1.032313,0.670328,-0.489617,0.085186,-0.000022,0.148966,0.43111,-0.412442,0.189146,0.141918,0.344093,-0.24841,-1.154698,-0.078814,-1.018827,0.298159,0.35885,-0.00466,yes
-16.62236,-11.22529,-10.04975,-18.04658,-13.28482,-17.32799,-17.5266,-2.713104,1.847549,3.534695,-4.686802,-2.850139,26.21727,0.105086,0.546344,-0.737004,-2.08833,-1.65436,-1.396653,-1.825571,-3.291068,0.60689,0.810844,0.558364,0.418778,-0.005083,0.116364,0.106778,-0.498577,0.918585,0.618744,1.470487,0.632285,-1.253186,-0.856555,-1.175697,-0.134955,-0.280721,-0.006298,yes
-16.82134,-12.45738,-18.6907,-22.10807,-22.10395,-14.83622,-10.71735,-4.015753,3.668234,0.947931,-2.078342,2.858088,26.23148,0.268644,-0.043965,-1.691762,0.492912,1.577883,2.017483,0.23114,-2.760284,0.02114,-3.156818,-0.415751,-0.818187,-0.008553,-0.017554,0.137593,0.506307,2.010099,1.107462,1.354542,0.991574,0.066877,-0.634662,-1.036048,-0.238984,-0.483951,-0.008555,yes
-15.36323,-9.125969,-14.99518,-20.58831,-17.6895,-9.182478,-11.42096,-18.99706,-8.288756,-2.337167,-7.67791,-0.197223,26.22417,0.103468,0.578284,-0.075896,1.797722,2.0545,2.966941,1.959685,-2.359006,-1.88472,-2.847142,-1.533438,-2.292623,-0.023897,-0.197525,0.080713,0.956552,1.741223,0.249128,0.559688,0.880719,1.580188,-0.419945,-0.535339,-0.058291,-0.155147,-0.003023,yes
-16.11563,-12.61176,-17.53258,-16.95515,-3.732474,-4.908282,-11.76266,-12.82481,-7.511378,-8.330914,-5.84937,-8.714386,26.18549,-0.129535,1.05178,2.625003,5.725749,2.113689,2.067609,1.93541,0.09472,-0.89519,-2.680919,-0.638638,-0.978871,-0.033391,-0.212195,0.035333,0.684623,0.525973,-0.826106,-0.603645,-0.400281,1.395651,-0.274112,0.725309,1.273243,0.926622,0.004469,yes
-16.45788,-8.25668,-11.0083,-11.63443,-12.19806,-7.457253,-7.205522,-10.10361,-1.986244,-6.06159,-10.46848,-8.527018,26.12079,-0.683451,0.402038,1.887374,4.001368,-0.67662,1.376725,1.725887,3.182369,-1.03467,-2.103802,0.378352,-0.276615,-0.007781,-0.388187,-0.416812,-0.353816,-0.874582,-0.644474,-0.646603,-1.6499,0.317638,-0.243475,0.808355,1.807852,0.858989,0.004928,yes
-16.92169,-7.633128,-7.559122,2.043729,-14.28122,-5.360788,-3.148024,-7.988883,-3.958973,-10.59445,-3.876247,2.12863,26.11621,-0.398872,0.220821,0.749718,2.020954,-1.187084,-0.205636,-1.653365,1.447284,-1.774445,0.098055,4.994568,2.806919,0.005734,-0.384168,-0.479263,-1.009312,-2.335921,-0.375935,-1.128341,-1.895389,-0.79863,0.240821,1.076998,0.571242,0.041732,-0.015921,yes
-18.37745,-9.605094,-10.54503,-10.08091,-15.79822,-2.0726,-7.098843,-5.503182,-15.23831,-11.72441,-6.772711,-7.001805,26.2199,-1.702796,-1.090296,-0.907331,-0.722791,0.482515,0.87055,-4.495427,-1.447098,-2.662465,-0.194854,4.689218,0.109429,-0.018818,-0.120811,-0.167794,-0.366107,-1.531554,0.259179,-0.829015,-0.760112,-1.090595,1.367759,0.988485,-1.13412,-0.645133,-0.052126,yes
-17.1502,-10.83345,-14.01562,-7.627146,-7.867812,-8.628786,-20.08283,-7.888607,-9.757573,-5.009233,17.27559,4.557602,26.1646,-1.540703,-0.598366,-1.024205,-3.591776,-0.345553,-3.321009,-4.430877,-1.583697,1.12281,1.749599,0.06214,-0.963235,-0.107478,0.350448,0.331484,0.636006,-0.147884,0.468673,0.155483,1.33891,-0.096792,1.622098,0.491599,-2.934084,-1.275306,-0.062117,yes
-24.8576,-12.108,-12.3167,-10.41295,-12.99219,-1.470503,-21.21526,-17.38923,-12.39927,-9.828467,2.401692,-9.194361,26.0025,-0.716592,-0.027336,0.943801,-0.850039,0.198509,-1.210664,-0.685914,-0.755117,4.355499,2.012852,-2.826034,-1.617201,-0.211805,0.91551,0.635074,0.989748,1.053792,0.22717,0.112998,1.919169,0.908456,1.15468,0.673762,-1.206849,0.162676,-0.019607,yes
-21.38513,-9.373505,-11.79431,-15.74913,-17.412,-22.26688,-18.2442,-9.964344,0.235557,-2.794427,-8.15275,-1.591264,25.68752,0.860266,1.346763,3.004184,1.345158,1.298282,1.612386,3.136426,0.617333,2.827061,1.452194,-5.918228,-2.706297,-0.208355,0.539512,0.299659,0.370831,1.169508,0.59984,1.331013,1.491303,1.031282,-0.493045,-0.317382,1.350438,1.015304,0.04792,yes
-19.84295,-10.47175,-6.93668,-10.27011,-10.03359,-1.306871,-11.44772,-8.240896,1.542623,-2.767548,-8.188711,-12.01338,25.39942,1.674266,1.112508,2.027213,2.077701,0.796446,-1.031158,1.316765,1.994666,2.258808,3.322659,1.645157,1.794339,-0.066415,-0.07528,-0.164641,-0.752672,-0.137667,0.340209,0.468383,0.246537,0.522232,-1.250144,-0.922254,2.127721,1.451187,0.094432,yes
-15.3562,-4.917758,-1.684711,-0.972776,-2.855702,-0.648674,-9.284462,-9.376111,-2.59321,-1.278723,-7.020349,-7.564376,25.42437,-0.038574,0.330009,0.288246,0.791895,2.35468,3.244302,2.024298,2.19782,-0.294069,-0.492214,4.578737,2.407517,0.059429,-0.469001,-0.556287,-1.404558,-1.062702,-0.065238,0.07309,-0.069789,-0.019608,-0.504716,-0.68609,1.138674,1.031469,0.078839,yes
-19.50073,-8.773331,-7.235442,-7.412621,-16.28811,-17.4354,-19.1113,-7.710017,0.309155,6.026976,10.06128,2.763888,25.802,-0.643571,-0.342163,-1.461592,-1.261741,1.371356,0.315294,1.102835,1.065802,-0.334658,-1.626213,2.564087,3.081826,0.126462,-0.221682,-0.404118,-0.942341,-0.820465,-0.152368,0.040726,0.353966,-0.292886,-0.500683,-0.684976,-1.354891,-0.605619,0.027332,yes
-21.7491,-8.57267,-10.2037,-13.2184,-2.511337,2.018888,-4.290922,0.759318,-0.618054,-9.652759,5.61594,3.057689,25.78337,-0.325819,-0.707338,-2.274204,-2.298629,0.68464,1.304609,2.894444,0.983726,1.600212,0.496182,-0.68432,1.807303,0.0894,0.400952,0.054652,-0.163206,-0.266261,-1.295858,-1.395394,0.102558,-0.332443,-0.802107,0.030342,-1.821287,-1.131209,-0.004294,yes
-19.86435,-10.35511,-9.985142,-10.456,-3.348987,-1.06418,-8.430316,-7.979602,-1.118244,-6.711595,-1.68642,-1.915282,25.85222,0.70948,-0.389409,-1.403266,-0.479361,0.869625,0.14232,2.651523,1.137281,-1.191747,-0.596418,-2.497772,-0.933651,0.055259,0.383574,0.225623,0.547846,0.401799,-0.909483,-0.714392,-0.43803,-0.166694,-1.326187,-0.201455,-0.902235,-0.94321,-0.011567,yes
-16.80349,-7.663562,-11.68088,-10.94423,-5.902066,-2.311236,-0.152732,-4.322687,6.121552,7.57147,-4.5681,3.811724,25.84626,1.289663,0.626892,-0.556946,-0.930601,-3.873742,-3.646182,1.762747,0.499867,-3.876059,-0.855403,-1.996769,-1.240788,0.07356,0.003484,0.229852,0.92735,0.684779,-0.137173,-0.013324,-1.486196,-0.630927,-1.894911,-1.143307,-0.389287,-0.020271,-0.001993,yes
-18.42614,-11.17493,-13.51318,-10.94651,-10.24462,-14.55874,-7.922781,0.517389,-9.019382,-5.567226,2.664438,-2.281386,26.04685,0.466556,0.118836,0.419011,0.06324,-0.896867,-0.781271,-0.521464,0.474261,-4.227457,-1.957696,-1.290864,-0.110179,0.076546,-0.192268,0.05502,0.707332,1.021104,0.692645,1.011882,-1.123125,-0.972615,-0.369073,-0.498005,-0.61802,-0.114932,-0.004881,yes
-16.01989,-5.028297,-11.22442,-17.62615,-18.43223,-9.464746,4.269045,-0.989841,-16.04778,-14.50196,-6.543331,-2.9632,26.05386,-0.186936,0.187799,1.451409,0.853964,0.882022,1.699786,-2.950043,-1.839398,-6.35649,-4.539715,-3.234207,1.294213,0.068789,-0.208865,-0.192836,0.213081,1.120854,1.305694,1.095664,-0.356229,-0.320909,1.871338,0.774829,-0.364078,-0.569933,-0.013516,yes
-17.92336,-11.07856,-8.118319,-6.798842,-1.568241,-1.393779,-13.24853,-7.274722,-11.17086,-5.46336,-7.153124,0.921286,26.13116,0.486438,0.105236,1.129218,3.733874,1.954969,2.528744,-0.607709,-2.556163,-1.796898,-1.244285,-4.969151,-2.775809,0.033237,0.076,-0.019505,-0.442482,-0.023295,0.022804,-0.060394,1.173054,0.554659,2.894326,1.212101,0.095131,-1.067487,-0.015516,yes
-17.98956,-6.772755,-7.121264,-8.748245,-5.83015,-0.394784,-12.24008,-9.623624,-24.58516,-15.17904,-15.83036,8.681452,26.14805,0.235399,-0.33049,0.153356,2.838353,1.228809,0.177132,0.024722,0.410537,4.265349,2.662038,-1.978013,-2.757638,0.027634,0.124921,-0.155326,-0.747278,-1.237501,-0.733301,-0.833593,1.324532,1.033791,2.821571,1.107683,1.204629,-0.377452,-0.010103,yes
-15.00912,-9.776523,-9.91867,3.283903,-6.770815,-6.449996,-2.706764,-7.946538,-13.73518,-11.45011,-17.53781,-21.98276,26.16594,0.635391,0.280454,-1.144372,-1.04543,-0.956242,-0.321914,3.856421,2.122587,4.933253,0.50193,-1.443307,-3.421687,0.019546,-0.010316,-0.074301,-0.379401,-1.739928,-0.900058,-0.560343,0.026483,0.330858,0.071446,-0.036605,1.98311,1.842261,-0.001749,yes
-16.30002,-7.331764,-9.557463,-8.475761,-9.686898,-6.05098,-0.878225,1.398751,6.561125,1.801606,-11.24105,-5.299367,26.17463,0.363191,-0.676441,-1.148186,-2.94389,-1.328877,-1.04285,1.440549,0.990182,4.386292,0.125591,1.026017,-0.270108,0.025121,-0.062865,-0.166129,-0.098569,-0.379779,-0.290181,-0.015059,-0.579163,-0.959937,-2.415474,-0.885658,1.259705,2.144798,-0.000498,yes
-15.59118,-9.396785,-12.62208,-12.16224,-4.421079,-0.175249,0.352655,-2.172973,-2.077733,-11.44403,-16.66431,-9.196738,26.21559,0.370961,-0.093293,-0.117018,-2.074644,-1.266478,0.337018,-1.183209,-1.191694,-1.500139,-0.159089,3.444384,5.191732,0.025748,-0.256604,-0.217959,0.082346,1.012721,0.241946,-0.291269,-0.866564,-0.761915,-2.263273,-0.223199,0.556503,1.232144,-0.002016,yes
-15.88258,-10.34483,-11.51049,-15.74463,-13.6494,-8.746408,-6.56704,-7.559496,-8.482426,-14.55413,-11.13702,0.937901,26.24883,0.05329,-0.97426,-0.853166,1.454063,-0.066978,-0.227628,-0.351276,-2.732005,-4.595327,-1.435741,1.876667,3.659644,0.022042,-0.236571,-0.071197,0.05536,1.118138,0.679928,-0.149537,-0.247615,0.089755,-0.54117,0.246832,-0.499121,-0.884257,-0.00619,yes
-13.36303,-8.736455,-9.527246,-3.454886,-11.12195,-3.41719,-5.778402,-9.425885,-13.7141,-4.067691,-0.367901,0.857272,26.25758,-0.492678,-0.660433,-0.880155,1.8192,-0.377464,-2.18587,0.419516,0.174107,-1.892301,0.166603,0.91388,0.774158,0.011007,-0.158207,-0.09427,-0.162155,-0.038924,0.558688,-0.693984,-0.208664,0.897033,1.228374,0.249146,-0.788146,-1.90582,-0.007069,yes
-17.14764,-12.53323,-15.37071,-5.559121,-6.67135,-5.568149,0.430922,-8.634819,-10.59733,-9.06527,-10.00592,7.971848,26.26385,-0.387847,-0.748858,-0.489817,0.699879,1.626255,-0.529091,-0.598887,0.756059,1.876523,1.196904,-0.204337,-2.482605,0.001543,0.141965,0.277123,0.286746,-0.993361,-0.169475,-0.366401,-0.829049,1.001614,1.760818,0.84145,0.216513,-1.094493,-0.00541,yes
-17.42204,-11.60475,-15.09274,-8.15899,-9.797425,-12.69373,-1.048748,-0.764779,-10.48179,-13.35545,-12.66046,-8.842923,26.26312,-0.199505,-0.677346,-1.109466,-1.892173,0.680345,-2.98217,-2.102723,1.549438,1.405805,-0.229684,0.544159,-1.266243,0.000654,0.267003,0.271196,0.158804,-1.047453,-0.454031,0.772759,-0.70604,0.050742,1.042037,0.417708,0.561428,0.782337,-0.003096,yes
-15.79231,-12.65497,-11.17683,-9.89318,-6.180391,-6.753591,-11.9263,-8.109756,-0.715968,-3.925727,-6.012425,-6.62503,26.25378,0.616529,0.41981,0.695222,-1.657054,-1.443255,-1.661482,-3.2354,1.588399,2.559712,2.969651,3.144094,-0.792619,0.00017,0.167539,0.351329,0.01844,-0.070027,-0.344117,0.703801,-0.07495,-0.464765,-0.017765,0.056675,0.198885,1.531405,-0.002772,yes
-15.03823,-12.06232,-17.17152,-10.74872,-7.965706,-17.73532,-10.11341,-1.941227,-11.62576,-7.785881,0.356144,1.824497,26.26589,0.340149,0.111212,-0.678653,-2.239598,-1.112861,2.244122,-1.792426,0.011646,2.976288,1.368767,2.046806,3.84085,-0.003785,0.072342,0.358814,0.251649,0.799,0.192019,0.800874,0.276257,-1.159748,-0.480511,-0.332182,-0.557723,0.754193,-0.003543,yes
-15.2569,-10.2054,-10.85521,-12.54952,-14.80348,-11.35476,-11.21375,-0.104601,2.773218,2.998203,-0.793753,-1.324958,26.26332,0.180022,0.613507,-0.613022,0.523457,0.802275,0.376769,-1.128787,-0.798869,1.002457,0.681054,0.038762,2.620874,-0.010098,-0.170909,-0.036245,-0.166623,0.631713,0.694286,-0.167094,0.70724,-0.799519,-1.162585,-1.164518,-1.007493,0.027696,-0.001829,yes
-15.98899,-12.27347,-18.64682,-18.02881,-11.05019,0.82747,-10.36715,-4.709129,2.655061,-9.973576,-5.035767,7.711289,26.23943,0.38046,1.019874,0.802901,1.012574,0.517677,0.003071,-1.774745,-3.055669,-0.21812,-0.746294,-0.691789,0.797978,-0.011925,-0.207044,-0.12345,0.099342,0.501982,0.101973,-0.934627,1.014113,0.218074,-0.535712,-0.22512,-0.337263,-1.154111,0.001545,yes
-14.41681,-9.481856,-13.50429,-3.635855,-0.626777,-14.15114,-17.44337,-10.72015,-2.84409,0.573389,-3.122658,3.535947,26.21652,-0.258174,-0.215748,-0.878669,-0.124573,1.212908,-1.376427,0.291958,-0.875541,-1.656009,-1.795406,-0.524075,0.867295,-0.004904,-0.299859,-0.344486,-0.242437,-0.672256,-0.751817,0.272315,1.738307,1.463776,0.258884,-0.080668,0.226371,-1.167962,0.003779,yes
-13.55597,-7.324717,-11.83248,-10.14269,-12.46568,-16.32177,-15.87233,-11.9118,-9.907704,-10.30495,-1.938349,3.383934,26.22966,-0.475975,-0.091413,-0.049119,0.594326,-0.808315,-1.552413,2.567765,1.140352,1.626962,1.481398,0.641909,-1.052915,0.001343,-0.099715,-0.175459,-0.104865,-0.18055,-0.213664,0.808468,1.57417,1.371304,0.027743,0.021746,-0.279192,-1.534857,0.001217,yes
-17.76428,-13.75852,-18.65573,-17.11545,-8.031196,-9.662278,-7.001373,-0.880972,0.774554,-5.813144,-4.962834,5.175194,26.24368,-0.891055,-0.553278,-1.399195,-2.6287,-2.293815,2.516088,5.391491,4.421999,1.374335,-0.836131,0.50377,-2.29349,0.002164,0.186363,0.065359,0.391337,0.439144,-0.254263,0.500414,-0.228247,-0.549046,-0.644633,-0.216714,-0.327781,-1.260734,-0.003831,yes
-16.69513,-10.59221,-16.31669,-8.317379,-11.38955,-9.179029,-2.749322,-3.926959,8.98055,0.62668,-0.906132,1.627091,26.23256,0.198324,0.311345,0.538841,1.361889,1.202721,2.099153,3.546337,1.15208,-1.594577,-1.117203,-2.601672,-5.295915,-0.009372,0.144395,-0.048935,0.35928,0.247885,-0.158444,-0.409478,-2.598842,-1.682519,-1.786475,-1.088197,-0.449621,0.061151,-0.005796,yes
-17.30251,-10.6145,-18.25815,-17.69201,-12.63391,-5.142075,2.952587,7.397424,-5.416543,-9.073081,-1.119915,-7.053083,26.22589,0.336492,-0.090334,0.784034,1.687365,-1.063925,-0.700139,-1.338565,-3.626636,-3.268402,-1.579677,-0.541189,-3.314877,-0.018699,0.129061,0.045249,0.431231,0.276471,-0.404435,-1.59316,-3.336151,-2.112899,-1.034878,0.402045,0.596548,1.342181,-0.004103,yes
-12.79524,-7.339997,-9.337063,-3.044964,-4.150713,-8.086111,-3.117621,-10.2906,-14.78504,-14.26099,-16.86817,-16.9815,26.1917,-0.367775,-0.567559,0.655668,-0.32428,-2.215482,-1.991692,-7.061418,-3.247926,-4.984044,-3.587814,-1.083716,-0.236468,-0.017205,-0.13798,-0.060364,-0.112967,-0.912571,-0.776358,-1.151105,-1.534314,-0.077689,0.334355,1.660549,1.642473,1.83163,0.001395,yes
-18.03177,-15.83629,-18.22537,-11.31483,-16.97024,-13.70943,-13.51005,-15.83233,-3.684658,-6.267693,0.312241,-2.094897,26.17062,0.0373,0.11242,0.698545,-0.403261,-2.606887,-3.404288,-5.985385,-3.942493,-2.105319,2.4094,2.72753,1.88769,-0.014437,-0.035641,0.339344,-0.001676,-0.802284,0.267461,-0.142699,1.098314,1.413577,1.359957,2.119251,0.457157,0.402273,0.005013,yes
-18.16937,-10.81911,-13.05474,-13.12737,-20.2988,-14.85381,-29.8251,-8.551713,-16.80561,-18.71509,-7.040789,-2.034342,26.17417,-0.341981,-0.09185,0.016752,-2.155654,-1.907587,-2.304298,-1.801823,0.921562,-0.504344,5.191003,3.976336,1.260954,-0.004529,0.050435,0.276603,0.148688,-0.210294,0.937676,0.955916,3.152898,1.71529,2.568466,1.874512,-0.719706,-0.354478,0.006459,yes
-14.42894,-8.312846,-12.90659,-14.66711,-17.59431,-18.77966,-13.6206,-13.18448,-14.93286,5.200966,7.604044,-5.088214,26.16247,0.14539,1.368532,1.095113,-1.408366,0.119432,-1.257332,1.523206,1.356504,1.291531,4.627168,-0.785428,-2.052225,0.000027,-0.078874,0.246485,0.312981,0.172664,1.237786,2.016189,2.413476,1.24367,1.635748,-0.880779,-2.28665,-0.35538,0.006229,yes
-16.30656,-11.56097,-11.91269,-12.1471,-13.37661,-17.07248,-12.07146,-7.006709,-11.68266,5.959692,-0.632392,-9.180073,26.17313,-0.169642,0.1874,1.200825,-0.873199,1.109739,1.714407,4.948776,2.679026,6.159861,4.675864,-2.925765,-0.038899,0.007857,-0.001135,0.090209,0.072407,0.752394,0.937494,1.643568,0.694844,-0.095846,-0.106538,-2.5856,-1.469567,0.693845,0.004582,yes
-18.23623,-8.622702,-13.32083,-18.8468,-19.83418,-18.88675,-14.77084,-9.822312,0.211523,4.530755,-6.819097,-8.783154,26.17128,-0.44324,1.205221,1.671412,-0.181171,2.073378,4.667302,2.706695,1.397127,2.741318,-1.736924,-5.254669,0.760717,0.010514,-0.03866,-0.272847,-0.577942,1.152444,0.827473,0.491526,-0.745715,-0.655205,-1.428278,-2.689862,0.353571,1.075905,0.000795,yes
-17.11394,-9.72718,-6.843491,-15.40352,-13.63017,-6.228233,-4.506098,3.162332,6.421502,4.999341,-14.45804,-0.381366,26.20905,-0.05334,0.44085,0.090639,0.992718,1.80291,2.951223,1.080652,0.422022,-1.761928,-4.554953,-1.136877,3.323706,0.013139,-0.011649,-0.177506,-0.872212,0.901763,-0.246671,-1.810716,-2.223249,-1.258915,-1.322002,-0.870795,1.682179,-0.18077,-0.003966,yes
-16.24145,-3.203634,-7.084134,-13.94475,-7.100637,-0.865278,-3.869807,-11.28337,-10.27835,-3.003479,-11.75648,-5.683984,26.19708,-0.10606,-0.122427,-1.239503,3.420894,3.910209,0.581891,-0.271307,-0.791019,-1.888963,-4.206735,0.087981,1.646,0.001362,-0.023006,-0.549382,-0.754801,0.161915,-1.288302,-2.570947,-2.05432,-0.73368,0.689995,1.438838,1.159452,-1.073864,-0.005946,yes
-17.57065,-12.06625,-14.57785,-9.634529,-10.72883,-11.32711,-12.11872,-4.16607,-15.24737,-13.04796,-3.848087,5.888874,26.22592,-0.396477,-0.036304,-1.704777,1.834583,-1.042029,-5.29647,-4.678469,-2.521477,1.864991,1.556795,2.813804,-1.385389,-0.007398,0.099505,-0.224936,0.070846,-0.738474,-1.391199,-1.023378,-0.877703,-0.2055,1.145356,1.426195,-0.573218,-1.339745,-0.005076,yes
-18.53817,-8.065302,-15.65117,-4.626822,-1.733799,-13.42786,-12.32106,-10.11321,1.601143,-7.47927,-11.68417,-3.688274,26.16965,-0.3867,-1.30311,-1.204884,0.207472,-2.945661,-4.063586,-4.685345,-0.799524,4.377835,2.401391,-1.432751,-2.254057,-0.008948,0.369707,-0.014197,0.549187,-1.105515,-1.057451,0.664516,0.838734,0.546879,-0.148846,0.491926,-0.92485,0.030447,0.0003,yes
-17.94797,-7.477868,-11.08386,-10.88957,-21.52374,-26.42929,-23.67282,-10.03014,9.80671,15.02121,-0.425173,-8.306167,26.18578,0.584504,-0.093488,0.42756,-1.092941,-1.725149,0.157074,-1.100842,-0.601225,0.831455,-0.72804,-3.2426,-1.42499,-0.007088,0.398892,0.054743,0.319682,-0.397913,0.719085,1.90694,2.475916,1.095745,-1.175802,-0.734251,-0.218762,1.144675,0.004328,yes
-17.98629,-12.01338,-14.85555,-12.27987,-16.43149,-13.63211,-21.51948,-12.34896,-0.916214,-5.031105,-20.63169,-9.856749,26.17241,1.251982,-0.164822,0.440265,-0.642921,-1.035485,1.177697,2.133549,0.983252,-2.116423,-0.604686,-1.508068,1.818034,0.002708,0.074068,0.083186,-0.295053,0.034588,1.027755,0.655301,1.846192,0.699925,-0.839116,0.020904,1.86448,1.018904,0.004745,yes
-14.92407,-10.55966,-12.83786,-11.27271,-12.00573,-10.43961,-13.02372,-6.054316,-9.831416,-17.91224,-15.58733,1.848162,26.1891,0.778643,-0.331734,-0.928939,0.270213,1.598308,1.617586,4.291665,2.065859,-0.766887,-0.611421,1.757654,2.30194,0.008413,-0.300081,-0.11279,-0.554752,0.254573,0.554521,-0.541227,-0.260463,-0.086166,0.443858,0.794008,1.60974,-0.29837,0.001721,yes
-13.79021,-7.348517,-12.57284,-7.649861,-11.67022,-15.53421,-6.977865,-7.184856,0.838092,5.964025,-11.64344,0.324729,26.18153,-0.113429,-0.768055,-2.001898,-0.301167,0.531385,-1.517336,1.84936,1.366557,0.981428,2.447601,5.389522,0.977001,0.007025,-0.29174,0.117557,-0.045907,0.250011,0.558533,-0.544175,-1.253443,-0.408413,0.140862,-0.125282,0.180412,-0.721276,-0.000843,yes
-16.1528,-11.46897,-16.86991,-11.85351,-15.91283,-17.39031,-9.485302,-2.282891,5.09512,6.466539,3.868972,-1.887203,26.22328,-0.233197,-0.355822,-1.125116,0.009046,0.264022,-1.201545,-2.261061,-1.223706,1.50182,1.715855,1.357307,-2.496325,-0.000639,0.072172,0.535138,0.841679,0.155367,-0.10214,-0.281664,-0.737296,0.009166,-0.543151,-0.814186,-0.994988,-0.384273,-0.004566,yes
-17.93907,-15.399,-22.84901,-13.49531,-11.82102,-17.74344,-14.04189,-7.40189,-3.47234,-4.982486,-3.41223,-3.104063,26.19045,0.299204,0.435005,0.308817,0.737719,2.424322,-0.133614,-0.857301,0.585971,-2.546466,-2.394736,-0.405836,0.610788,0.003019,0.067822,0.360724,0.881574,0.039917,-0.425896,0.549273,0.716912,0.746784,-0.522507,-0.828509,-0.736901,-0.153073,-0.006928,yes
-14.01562,-8.313525,-13.32536,-8.304755,-10.61023,-15.34272,-20.79701,-12.06433,-0.167099,-3.859707,-12.9164,-8.919068,26.18144,0.933186,1.742426,2.1241,0.527603,0.141142,-0.482597,1.958515,2.501982,-1.718696,-2.261183,-0.319609,0.563684,-0.012412,-0.412506,-0.363913,-0.156176,-0.75933,-1.058207,0.582312,0.974148,0.633427,0.181155,0.172157,0.104769,-0.127911,-0.015005,yes
-13.36277,-6.751214,-12.80103,-5.735646,-2.199918,-17.22608,-5.608514,0.635719,-9.263129,-0.846531,-5.279932,6.894599,26.21754,-0.357512,-0.013556,0.781365,-0.360862,-1.536656,0.869555,3.324131,3.237635,-0.020851,0.293577,2.543473,-1.318369,-0.021729,-0.67357,-0.491581,-0.616024,-0.723466,-0.919361,0.805051,-0.157466,-0.783096,1.691521,1.657217,0.009789,-1.314397,-0.020964,yes
