@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-0.088989,10.03229,-2.559647,4.238722,0.354974,-6.194025,2.093453,6.031441,11.8784,10.00201,-0.68337,-16.92598,17.35379,-1.063653,0.92916,-1.11989,2.197906,3.456406,0.38135,0.754463,1.623062,4.825177,4.124575,0.605808,2.06751,0.028825,-0.397969,-0.369459,0.881786,0.115724,-0.526906,1.18751,-0.114886,0.965187,0.241109,-1.235602,0.364842,2.718791,-0.048117,yes
0.342896,7.570958,-0.078198,-1.033061,-5.17033,-3.845737,-0.700189,2.670928,11.95077,11.36751,-2.543558,-3.231505,17.01511,-1.738121,0.035819,0.017396,1.522212,2.27618,1.03355,1.300548,4.439888,3.292842,-1.612638,0.791936,6.532279,-0.211739,-0.392931,-0.171071,0.702948,0.210835,-0.206963,1.273132,-0.006946,0.287342,-1.035138,-1.986352,0.429109,0.449016,-0.071026,yes
-8.346221,9.862208,-8.679532,10.97493,6.380601,7.600662,0.983841,2.33534,19.41175,13.67476,2.163393,5.919148,16.56556,-1.656497,-0.580985,0.702089,2.342079,3.12313,5.223949,1.871428,1.244497,-2.853529,-2.858255,2.183841,3.913266,-0.240932,0.234514,-0.027758,1.012041,-0.314865,-0.471495,-0.062878,-0.06516,-1.031352,-1.882871,-1.20469,0.011587,-1.349234,-0.020255,yes
-4.644321,8.590802,-1.235654,9.001061,1.549936,2.613504,8.750994,14.27248,8.009646,-4.711929,8.235982,8.084816,16.45073,-1.051094,0.443483,1.279496,2.515006,3.356591,3.494274,2.127429,1.559687,-1.667205,-3.082226,1.568034,-0.560614,-0.165032,0.410834,0.488881,1.035716,-0.56655,-0.809313,-1.386929,-0.731551,-1.992485,-0.417748,0.741424,-0.992722,-2.635233,0.041013,yes
-5.877865,6.617444,1.529525,10.93206,12.61049,16.6961,6.725003,6.453147,-0.418688,3.750461,4.846066,-3.017815,16.43132,-0.234596,0.586538,3.309268,0.127183,0.558724,-1.163403,0.015222,-2.093596,-2.109153,-1.164079,0.275695,-1.132212,-0.095802,0.475754,0.619076,0.811791,-0.930976,-1.515369,-2.401625,-1.095388,-1.373734,0.516643,0.888803,-1.154161,-1.917852,0.051197,yes
-6.146752,11.41075,1.214755,11.56341,8.497682,9.077915,7.066373,8.410459,13.52996,0.918528,3.955273,-1.566093,16.25707,-0.394904,1.896463,3.892387,-0.203089,-0.488179,-2.707418,-1.429103,-3.853489,0.831916,1.247394,-3.217601,-4.121147,-0.07924,0.431713,0.156001,0.288382,-0.726759,-0.908174,-0.936341,-1.196392,-0.609723,-0.451573,0.326869,-0.712835,-0.530646,0.016762,yes
-8.767985,11.38492,6.641602,10.32967,5.700346,-1.448557,1.902263,-5.201625,6.105824,5.039136,5.682223,5.083544,16.18338,0.394179,1.787906,3.454599,-0.953752,-2.531328,-3.68333,-1.827247,-2.917585,-1.519874,-0.579049,-1.194147,-3.895729,-0.027844,0.367121,-0.227308,-0.870461,-0.287135,0.184834,0.982687,-0.23478,1.147335,-0.419353,-0.389177,0.52086,0.685038,-0.029772,yes
-5.173782,15.68938,15.67024,8.286805,2.564113,-1.851256,4.016849,0.832427,8.90697,0.880704,-8.270103,-16.5716,16.1785,0.793084,0.622803,2.648742,-0.578323,0.360749,0.072532,-2.933299,-1.076933,-4.219707,-1.740395,-1.261222,-1.832085,-0.115203,0.1379,-0.661499,-1.506458,-0.256674,0.106666,1.3616,0.947154,1.894496,0.14032,-0.066152,1.321452,2.038229,-0.097971,yes
-4.393453,13.41766,11.57478,7.801595,2.920634,3.744037,-0.88647,-4.345764,-5.706564,0.874129,4.98802,-14.99371,16.33138,1.007015,0.086829,-0.421216,-1.120877,1.058429,2.360056,-0.406578,2.254802,-1.680107,-1.61607,1.901807,1.148448,-0.226681,-0.465674,-0.621688,-1.245553,0.078114,-0.504129,0.581888,1.896899,1.625582,1.683629,1.253026,-0.038889,1.307697,-0.133727,yes
-4.368601,13.5084,11.99188,9.935831,11.69128,6.844278,-6.205755,2.597862,-1.662388,-5.700942,-2.003733,-0.687892,15.60706,-0.01182,-0.560491,-1.701996,-1.402898,-1.74973,1.07889,2.596332,3.032797,1.613631,1.435143,1.841681,3.547907,-0.469676,-0.802955,-0.324974,-0.69804,0.307827,-1.47778,-0.829359,1.630785,0.241832,2.021945,2.096584,-0.371363,-0.492599,-0.094671,yes
-4.135499,12.90956,6.374706,3.900777,6.428905,6.003956,4.980677,5.189666,2.98997,0.249609,12.05807,2.883932,15.3357,-1.531737,-0.728889,-0.597799,-0.150894,-3.996736,-1.277067,4.892435,3.155457,3.981603,4.09831,-2.940043,-0.047239,-0.519242,-0.861325,0.034573,-0.188016,0.730732,-0.468363,-0.8391,0.115976,-0.706887,0.015559,0.671842,-0.795747,-1.615314,-0.046795,yes
-5.361859,13.14097,9.760298,3.222725,-7.938672,2.413234,14.06494,11.2287,12.62686,8.368681,-2.596726,-7.770882,14.32796,-1.952318,-0.594209,-0.753166,0.475819,-4.50057,-2.255702,2.571123,-0.318102,3.059162,5.885334,-0.697109,-3.697235,-0.442276,-0.653715,0.298867,-0.41616,0.604046,1.608822,0.223463,-1.22937,-0.766493,-1.948198,-1.308786,0.366812,-0.668587,0.00337,yes
-11.55551,9.956931,9.701569,10.40368,-7.248069,-0.425779,13.44036,7.116102,7.056829,14.33086,-9.415699,-11.68841,14.37472,-2.329361,0.276553,-1.835711,1.593422,0.092035,-0.168147,0.185909,0.395816,-2.325079,-0.481954,-0.807535,-3.305552,-0.474355,-0.362952,0.241557,-0.819635,-0.070062,2.024048,0.847145,-1.219914,-0.139534,-1.596481,-1.489811,1.575374,0.801322,-0.013866,yes
-10.42018,12.01367,6.562617,9.063477,-3.97308,-1.219365,2.420017,0.044135,11.59999,16.6851,5.247607,-11.8879,13.87617,-2.881585,0.431124,-3.163842,0.745175,4.249995,1.641746,-1.197258,0.580154,-4.974016,-2.818656,2.609487,1.834131,-0.475272,-0.3887,-0.135126,-0.562591,-0.307113,1.49326,0.63465,-0.409046,0.449898,-0.128673,-0.557044,0.466764,1.820171,-0.023249,yes
-13.25314,14.85598,-1.205006,8.947512,4.906285,6.979519,11.73268,12.76103,-8.121991,-6.318371,4.098231,-11.58532,13.18982,-2.881861,-0.033771,-3.490638,-0.635881,1.748219,1.009931,0.677055,2.00866,0.015789,1.001251,3.283529,1.193687,-0.572072,-0.126594,-0.475645,0.324979,-0.509241,-0.523323,-0.611307,-0.593057,-0.448161,1.846079,1.432391,-0.065736,1.643603,0.026013,yes
-18.92097,12.84707,-0.605628,7.676681,7.234128,6.919317,8.932486,11.30701,-4.65381,4.600017,3.693744,1.348227,12.54405,-3.619566,-1.114675,-2.738656,0.054905,2.137637,0.328506,0.280321,1.124966,1.245366,2.358509,-0.408821,3.154,-0.509664,0.76167,-0.110364,0.938166,-0.547253,-1.789914,-1.259129,-0.357626,-0.45247,1.565523,-0.000259,-1.929884,-0.507792,0.126768,yes
-21.71442,9.371373,-4.167497,7.91767,-4.110576,0.554536,13.5694,11.52796,15.26268,25.37966,7.778879,-12.33804,12.18041,-2.59334,-1.328771,-0.423408,-0.607646,-1.468401,-2.568063,-3.518167,-2.117396,3.795628,4.091418,0.372938,4.252527,-0.327095,1.607009,0.568283,1.04514,-0.44909,-1.569903,-0.68747,-0.44053,-0.192903,-0.480423,-2.372028,-2.513119,-1.7019,0.218583,yes
-24.28737,9.182595,-5.64942,9.852924,11.22354,3.635656,2.903264,6.285494,6.134488,12.62863,1.363178,4.258462,11.83255,0.782502,0.526803,-0.006627,-2.00521,-3.091264,-2.8649,-0.887779,0.380831,0.96368,-4.365035,-5.584638,-2.23425,0.03608,1.700348,0.778448,0.953185,-0.205343,-1.123819,0.347329,0.026951,0.102457,-1.436369,-2.795053,-1.306953,-2.790699,0.194928,yes
-23.53664,10.04436,-0.800149,4.82116,-4.430424,-4.218967,-2.843542,4.684804,5.461998,10.12441,7.128205,8.222198,11.9101,2.952151,1.986907,0.369047,-1.851273,-3.486847,-0.830715,-0.941543,1.416213,-2.245483,-7.497118,-6.694157,-4.62169,0.247971,0.490498,0.005074,0.40624,0.424064,0.739389,1.364275,0.33302,0.14332,-1.372793,-1.481328,0.366338,-1.174624,0.053041,yes
-14.09735,15.14459,-2.322434,-0.801112,-8.06227,-5.018434,12.70006,16.63274,5.064931,-9.59753,-23.90411,-20.10314,12.85961,2.10943,1.119725,1.63104,-0.349994,-2.472235,1.196476,-0.873235,-0.129553,-2.915925,-5.82249,-3.41004,-6.362383,0.177444,-1.002514,-1.226904,0.112807,0.663629,1.408966,1.081182,-0.455725,-0.715153,-0.540935,1.670722,3.2611,2.099514,-0.139791,yes
-12.04868,16.32491,-3.985755,3.988322,-11.90191,0.728004,3.963286,13.43541,4.570038,-0.992849,-13.05826,-23.26569,12.90674,-0.804313,-1.599864,0.788959,0.685065,1.919032,2.222622,-1.86034,-1.145605,-1.128536,-2.586492,1.117331,0.443474,-0.132574,-1.197619,-1.578931,-0.449044,0.116266,1.100047,-0.114746,0.059151,-0.610476,0.244973,2.205954,3.13809,3.264166,-0.199764,yes
-19.4842,11.64095,4.098581,8.519373,2.598101,7.144553,-4.866325,1.26243,-7.999157,-10.92519,-5.593788,-11.80951,12.22145,-2.351837,-3.814334,0.347453,0.044765,1.250626,1.014342,-2.707005,-1.914025,-2.299469,1.533264,6.815116,5.73074,-0.472604,-0.112615,-0.773975,-1.299122,-0.520664,-0.211937,-0.917432,0.81189,0.175887,0.872857,1.73645,1.439575,2.379397,-0.109673,yes
-24.86478,3.796861,-0.065863,3.586242,-0.165452,0.812651,-3.362047,6.641937,6.351359,-2.144217,3.559702,6.292754,11.56631,-0.80531,-3.440721,-1.234377,-1.467325,0.151957,-1.31338,0.271097,-0.743931,-1.328844,-0.145223,3.883715,5.652578,-0.425826,0.916927,0.427663,-1.009139,-0.523211,-0.548692,-0.439292,1.063904,0.128284,0.386981,0.311599,-0.977976,-0.770524,0.032404,yes
-19.44849,2.336949,-2.545117,-0.376246,-7.677368,0.010955,2.827703,10.45935,-7.323076,-1.355525,1.862493,-6.228662,11.16681,1.546856,-1.829722,-3.852901,-1.877117,-2.648381,-1.622681,2.120498,0.549047,1.548514,1.639127,2.404644,2.93005,-0.224295,0.692749,0.887422,-0.217211,0.096499,0.493022,0.706466,0.863945,0.249681,1.448316,0.11139,-2.072557,-2.117472,0.124833,yes
-16.09309,3.773303,-6.835792,1.099505,-6.004389,-2.272095,1.471759,5.11729,-2.412224,-6.5038,2.63217,2.206775,11.30493,1.830975,-0.453855,-2.156561,-0.970051,1.125075,1.344672,1.045428,-1.735722,-1.117624,-1.08143,-1.567313,-2.008802,-0.094709,-0.061732,0.723487,0.879041,0.593801,0.795658,0.894828,0.005088,0.602168,1.478933,1.040266,-0.566461,-1.56456,0.102505,yes
-16.13577,2.504115,-11.78096,0.377157,-7.724332,0.573522,3.319263,4.769989,4.125204,-0.549768,6.893197,4.88373,11.23067,-0.206234,-0.870658,-0.277512,0.278625,3.229177,3.217646,1.225556,-0.169727,4.836499,2.558316,-0.822156,-1.025929,-0.013998,-0.375649,0.596914,1.464296,0.736743,0.500302,0.427996,0.068332,0.761425,0.650485,0.476,-0.02635,-0.048909,0.078157,yes
-17.36626,1.444004,-6.230749,-1.640713,5.483404,7.254727,1.61931,0.808009,-4.960903,-7.954245,-6.792217,-9.307452,11.06083,-0.237427,-0.302816,1.373134,0.42381,1.191468,0.740594,0.744006,2.626296,4.421826,4.596513,2.66481,-0.192232,-0.018448,0.140244,0.605968,0.65494,0.40973,-0.840508,-0.204859,0.450463,1.164865,0.234263,0.357361,0.369514,0.503561,0.073616,yes
-19.84307,-0.851691,-4.235198,2.38699,2.724622,11.33577,8.881709,11.76536,18.13376,12.16128,2.463906,-5.601195,11.21886,0.702814,1.079327,1.703733,1.109668,-0.180069,0.819338,2.61287,2.175163,2.031214,1.180157,0.156835,1.77722,0.128358,0.538926,0.603267,-0.258571,0.04983,-0.931316,-0.126248,0.611325,0.259387,-1.790322,-1.545453,-0.746375,-0.392782,0.047826,yes
-15.42657,3.937127,-3.743005,2.21364,-5.271524,-3.950251,2.410565,14.75108,12.69263,10.12324,18.17087,6.48808,11.21859,2.077672,1.600991,0.127518,0.663076,-1.372844,1.519529,2.604087,2.91616,1.456332,1.394452,-0.209241,-0.892573,0.202194,-0.016993,-0.025174,-0.537921,-0.202837,-0.027016,0.41346,0.209179,-0.738379,-1.682452,-1.565555,-1.6076,-1.042693,-0.010321,yes
-13.59155,6.65419,-4.506166,3.998319,-3.247211,10.2727,15.98799,8.674267,5.454507,-3.687724,-4.804172,5.872066,11.79358,1.330845,1.193772,-0.947559,0.408141,-0.145249,2.196937,3.352138,0.982276,-2.632362,-3.56792,-3.117005,-2.639667,0.11481,-0.645891,-0.72621,-0.20689,-0.599763,0.110431,-0.496309,-1.249025,-0.97034,-0.873475,-0.492035,-0.230727,-0.704474,-0.110272,yes
-10.10367,5.696018,-5.457676,0.869001,1.6051,15.38391,11.08661,16.93435,8.660383,6.942517,-4.204383,-19.50695,11.78444,-0.636405,-0.485907,0.009174,-0.239613,1.03898,2.119092,1.420267,-0.469154,-1.658647,-0.857223,-3.736272,-3.197251,-0.063278,-0.940107,-0.853194,0.21998,-0.605316,-0.103854,-1.3292,-1.485407,-1.170835,0.099271,-0.440535,0.298432,0.822115,-0.138749,yes
-15.8503,4.237723,-8.115654,5.100015,-1.439935,12.65338,21.30437,15.5851,6.988075,-4.087956,-1.933496,-5.802016,11.50998,-1.169602,-1.508274,0.728456,-1.437804,-0.833824,-1.961989,-3.040342,-0.983877,-0.77867,-0.154177,0.766713,-0.59281,-0.290265,-0.16168,-0.105816,0.702438,-0.224868,-0.174199,-0.716968,-1.275764,-0.503706,1.127795,0.14788,0.834353,1.419277,0.0007,yes
-17.47921,2.715828,-1.892391,0.464727,-0.98026,5.454874,6.853705,8.949895,3.632608,6.03724,-1.945833,-3.661132,11.044,-1.372641,-1.313956,0.389409,-1.44053,-1.547828,-3.047008,-1.626708,-1.954937,1.025841,-2.515093,-0.65894,2.194573,-0.289016,0.695678,0.953456,0.652317,0.661081,0.300046,0.420635,0.608509,0.285807,0.603189,-0.461323,0.770802,1.653033,0.184599,yes
-15.75178,0.602915,-2.646528,-2.988562,-6.12365,5.427274,2.90273,7.74711,4.075043,-4.005972,-2.099881,-5.014893,10.71248,0.890564,1.078718,2.374512,-0.115743,0.277161,1.195149,-1.503196,-0.793363,1.66437,-1.999586,-0.483908,1.760809,0.231177,0.69163,1.25988,0.618497,1.512038,1.376512,1.344138,1.819671,0.799052,-0.238384,0.677467,0.421632,0.589823,0.286985,yes
-17.01613,0.943645,-6.245196,-2.28936,-3.792181,3.761924,12.15389,11.07867,15.2461,-5.673938,-7.415893,-8.927643,10.73812,1.811902,2.987878,2.447731,2.404762,1.983718,2.643698,3.694237,0.864621,0.135777,-2.241135,0.743047,3.891104,0.598996,0.316906,0.718068,0.408282,1.426995,1.220263,1.016793,1.189565,0.829899,-0.517581,1.972645,0.900924,-0.414593,0.199268,yes
-11.62902,10.51741,5.933307,5.898345,1.351833,19.4756,11.1383,10.5539,9.503176,-8.230299,-1.618004,5.635282,12.81881,0.696276,2.640208,2.791777,4.199738,4.282962,1.913347,3.397543,1.601601,-1.525557,3.096178,2.173878,1.508039,0.700652,-0.642915,-0.704039,-0.713972,0.493561,0.18443,-0.41398,0.317419,0.524003,-0.11656,1.791793,0.734298,-1.125086,-0.062997,yes
-10.48108,12.69798,6.056349,8.045081,5.200588,11.6492,21.20711,11.86961,1.597426,-3.056271,1.528462,10.4693,12.98581,0.309034,1.495639,2.222185,3.536704,2.550585,1.677859,1.870749,0.997077,0.0329,4.80025,2.516785,0.247995,0.472586,-0.973553,-1.631897,-0.996383,-0.889571,-0.888239,-0.524109,-0.924233,0.178458,0.381831,0.499975,0.083765,-1.392059,-0.249187,yes
-15.53793,7.92679,5.161585,12.84291,10.79478,11.05037,15.36384,15.35965,3.271599,10.16608,4.297331,-7.173169,13.09189,-1.572574,-1.695355,-1.082577,1.786092,0.91588,-0.39183,0.995643,1.760424,1.133007,3.438684,2.300715,-2.043067,-0.020602,-0.748755,-1.600435,-1.056256,-1.57032,-1.548065,-0.837498,-0.977113,-0.317865,0.01521,-1.709081,-0.828096,-0.414414,-0.312215,yes
-13.51651,9.717149,5.25159,11.92188,4.239271,16.36383,19.39487,13.66118,18.52639,9.129117,2.210365,-1.283442,12.96451,-1.921437,-3.003826,-0.597004,-0.836268,-0.773936,1.175743,0.27402,1.6775,0.715649,0.087484,1.098451,-1.293638,-0.286311,-0.397893,-0.977731,-0.897401,-1.836229,-1.363696,-1.400343,-1.44513,-0.954981,-0.860118,-2.122898,-1.251168,0.078061,-0.15583,yes
-17.97418,3.531044,0.9228,12.89041,6.41189,15.15913,17.02264,18.46023,6.703726,2.87043,9.544618,1.296322,12.72645,-1.932265,-3.112234,-1.079906,-1.465377,-1.795103,-2.023082,-0.689657,-0.327934,-1.790882,-3.092845,-1.257433,0.206786,-0.480976,2.182608,0.175681,-0.494454,-2.037855,-2.073834,-1.578088,-1.926428,-1.456215,-0.366747,-0.88864,-1.393263,0.201484,0.396187,yes
-18.87014,-0.123281,5.190722,3.839991,3.522352,15.47354,21.7478,18.70682,3.459605,1.028978,4.397075,-0.233633,11.73698,-1.500585,-2.684577,-2.266156,-4.018706,-2.912406,-4.508228,-4.512253,-2.733649,-2.805743,-2.548476,-1.959981,-0.486629,-0.076377,4.31326,0.863784,-0.692404,-1.61992,-2.232886,-1.286108,-1.326919,-0.717564,0.701721,0.847285,-0.483411,0.181826,0.874507,yes
-22.52244,-2.714165,-0.207511,9.556965,2.177721,1.380105,10.73908,11.19716,1.850581,-1.248071,-3.083189,-6.664143,11.30078,9.130038,-0.976574,-2.72027,-6.811966,-8.384056,-5.440283,-6.243362,-3.315077,1.059969,0.313463,-3.136385,-1.439151,1.855368,4.545209,0.887672,-0.323185,-0.854539,-0.924508,0.945878,0.492524,0.461858,1.429275,1.880098,0.61376,0.37624,0.933599,yes
-18.74531,-0.583134,-5.514032,-6.50493,-8.205674,0.712207,-0.024618,3.624473,6.92425,-1.554012,-1.275635,0.263646,13.29546,14.11371,0.247261,-3.238842,-6.262575,-8.64389,-3.546197,-3.583724,-0.41675,2.798828,2.620755,-0.379129,0.438462,2.918052,1.802626,0.70364,0.224272,1.009976,1.50502,2.006355,1.84848,1.013385,1.109635,1.425086,0.867351,0.437329,0.324091,yes
27.6136,-1.121898,-7.326171,-15.99696,-29.64438,-4.66162,-3.307965,9.426019,10.27125,5.729239,-3.300952,-6.14807,21.22405,12.98663,-0.139791,-2.20949,-4.616136,-3.5519,2.225294,1.308697,0.822907,2.553207,3.723027,1.020939,1.625443,2.689803,-3.53868,0.634854,0.492809,2.417206,3.994536,1.890162,1.507114,0.319459,-0.434296,-0.146123,1.288744,0.638383,-0.697034,yes
26.63039,0.316892,-7.444157,-14.69592,-23.78605,0.763413,10.85271,17.50864,13.24341,10.6441,2.610311,1.700639,21.3656,5.584248,0.41523,-1.400187,-0.066743,2.196616,1.690758,0.954119,0.264283,1.995815,2.872171,0.298114,0.167719,1.126859,-5.135614,0.608362,0.347423,2.257625,3.500321,0.51616,0.135108,-0.648077,-1.050153,-0.992772,1.16481,0.20067,-1.077362,yes
19.72286,-3.863135,-10.2899,-9.42822,-7.791588,12.48097,11.8439,8.369613,11.45704,11.26801,0.078535,0.744573,20.71472,-4.298627,2.113714,-1.175552,2.176148,6.168369,1.392051,-0.976715,-2.0583,-0.710006,-0.542861,2.968715,1.888135,-0.734205,-3.688807,0.508065,0.045795,1.326079,1.151818,-0.685679,-0.632676,-0.365447,-1.173295,-0.900397,1.245601,0.180316,-0.840301,yes
13.12129,2.863636,-11.0331,-10.12302,-8.14899,0.594704,-2.829957,5.474092,16.31043,10.03746,-1.474812,-2.344079,19.18442,-2.921732,2.162318,-2.018695,1.629408,3.99758,-0.548777,-1.76548,-2.216532,-0.820329,-0.21016,4.471032,1.310463,-0.756754,-1.041961,-0.190839,-0.124961,-0.277888,-1.083598,-0.688922,-0.316947,0.224198,-0.502153,-0.110986,0.620891,-0.219975,-0.307109,yes
12.87501,8.173298,-11.40946,-7.402674,-6.621064,2.382989,-1.350209,5.15179,5.18771,3.318253,13.58518,5.314963,18.64362,-1.204412,1.526987,-1.671261,1.166185,1.306709,-0.083331,-0.494884,0.236082,-1.905196,0.76221,5.162486,1.955651,-0.569894,0.856732,-0.889718,-0.098615,-1.153535,-2.123156,-0.958012,-0.402526,0.50822,-0.060815,0.300371,-1.313938,-1.132591,0.075525,yes
15.44566,5.110268,-16.97785,-7.561654,-4.383417,3.06852,8.622362,8.034889,12.27643,13.56818,18.21215,5.967758,18.61738,-1.172666,-0.245603,-1.777136,-0.951202,-0.790543,-1.016159,-0.871532,0.23808,0.082645,1.664705,2.305682,-0.965915,-0.490842,0.474984,-0.550837,0.301307,-1.168399,-1.65379,-0.755742,-0.664195,-0.069261,-0.293368,-0.282725,-2.345728,-1.057136,0.075189,yes
12.53862,2.648486,-15.67383,-4.877978,-3.140828,10.82741,3.643324,8.269623,3.948053,13.3137,16.04748,6.366911,18.14877,-0.889499,-1.130917,-1.789406,-2.301224,-2.053352,-3.164316,-3.436319,-0.744508,-1.465566,0.021561,-2.518298,-2.636633,-0.489535,0.452623,0.150313,0.547153,-0.513755,-0.424748,-0.319088,-0.015531,-0.271139,0.122303,-0.40446,-2.551671,-0.723152,0.070618,yes
7.426162,4.398029,-17.7866,-16.14137,-13.84182,-8.708299,-9.684384,5.105573,17.34348,13.36326,8.822449,-7.699627,16.97763,-0.70427,0.737086,-0.453087,-2.478883,-2.591341,-2.786995,-3.615739,-2.072541,-2.506984,-1.253458,-3.417217,-1.679073,-0.42099,0.207462,0.005807,1.464852,0.781742,0.286083,0.856781,1.521082,-0.11639,0.030001,-0.366345,-0.993822,0.319826,0.144268,yes
12.43727,2.874831,-19.95211,-14.61894,-12.15862,-7.550183,-9.378429,2.893906,-4.673648,3.528517,5.688546,-1.034509,17.01582,0.824504,1.787206,0.402479,-0.638749,0.083366,-0.793351,0.799566,0.035697,0.001132,0.198993,-4.73442,-1.30353,-0.251729,-0.478366,-1.047581,2.273118,1.692875,0.522939,1.191053,2.20681,0.206949,1.100394,-0.202033,0.612219,0.571159,0.186381,yes
11.97498,8.682523,-17.10414,-15.08559,-12.83122,-1.677662,-2.945459,0.360041,4.052363,12.19348,6.305531,1.273104,17.07891,-0.992358,-1.67563,4.45118,2.126269,-0.428488,2.082262,4.615935,-0.733975,-0.500698,-0.255736,-1.555365,-0.033334,0.111595,-1.000111,-2.254675,2.210449,1.739139,0.671764,0.480876,0.585197,0.223504,0.794965,-0.861168,1.117525,0.445882,0.161545,yes
14.38673,9.442269,-14.00266,-8.599613,-3.229297,3.345336,4.27169,10.82087,10.59927,14.89356,-6.366158,-4.637105,16.83949,-3.137283,-5.162463,7.124049,3.860573,-0.520083,0.356319,3.481895,-0.379048,3.03326,-1.487462,-0.38813,-0.603707,0.176079,-0.932952,-1.607929,1.162838,0.7156,0.782583,-0.129304,-1.559308,-0.066021,0.109134,-1.191588,1.404505,0.965584,0.072121,yes
1.48964,-7.263841,1.494576,-8.519691,-20.44892,-3.744749,6.57023,-2.527783,7.203531,6.402057,7.072974,-6.065001,17.62377,-3.723933,-7.061457,7.23837,3.967152,1.069202,-0.957452,-2.030918,-0.747649,-0.04822,-4.716068,-0.00274,0.200425,0.17283,0.275294,0.929197,-0.912075,-0.318495,1.699798,0.161645,-1.844744,0.783512,0.48972,0.107532,0.556876,1.076788,-0.05098,yes
1.993525,-14.9643,6.368774,1.400981,-10.95018,-4.735043,3.2732,2.442576,8.917068,-1.013083,3.364176,-0.383992,17.62378,-2.474466,-3.559524,4.823073,2.018809,3.247437,0.079984,-3.673546,-0.28757,0.320566,-3.52878,1.51179,3.407508,0.07826,1.055195,2.827357,-2.27674,-1.100663,1.149135,1.046365,0.254633,1.359879,0.473472,1.464837,0.226221,0.818421,-0.087916,yes
-0.448082,-14.42148,8.901986,-0.250123,-3.62477,-2.424733,-12.6008,0.810946,4.652365,-3.43354,1.426665,0.148671,17.55091,0.052701,2.168888,1.041295,1.454678,6.186741,3.028655,-1.030066,3.137847,3.30425,1.302583,0.279053,3.345,-0.094395,1.104388,2.89936,-2.251886,-0.533796,0.138665,1.117157,2.490289,1.54646,0.937766,1.874281,-0.146684,-0.262608,-0.085204,yes
2.983263,-4.77653,6.409,-2.640351,4.595813,3.085248,-4.510524,7.713656,13.47769,2.167454,4.015945,9.293601,17.26722,0.250373,4.359149,-1.161112,-0.386503,2.666825,3.595094,4.254633,4.477599,3.724386,2.827396,0.602079,1.916111,-0.12989,0.425049,1.037805,-1.133515,0.422316,-0.915244,-0.112039,1.918355,0.754696,-0.107244,0.699969,-0.291562,-1.533504,-0.057002,yes
1.258274,-1.513286,6.680938,0.774364,2.711786,7.488379,5.311762,10.52591,21.44447,11.3247,8.142352,5.821203,17.33008,0.435587,3.476007,-1.028965,2.500826,2.052832,2.870777,6.456436,4.602067,2.938698,1.477248,-0.281306,-0.366917,-0.149114,-0.056504,-0.728687,0.013287,0.268222,-1.596165,-1.3101,0.050281,-0.691823,-1.600689,-0.680826,-0.010172,-1.372552,-0.068788,yes
2.392211,0.377347,1.67374,-1.043777,-0.78434,8.283871,15.59008,19.97309,19.14295,5.744775,3.016728,6.360297,17.08475,-0.540665,0.975941,0.190631,3.607314,0.738171,-0.401272,2.174979,2.753799,-0.032879,-0.116267,0.33416,-2.404054,-0.179392,-0.045029,-1.181948,0.530814,0.022614,-1.164917,-1.655565,-1.936967,-1.559569,-1.867377,-0.348659,0.377256,-0.880578,-0.088664,yes
