@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-32.59819,-32.87803,-45.88544,-29.68113,-10.13598,-2.049232,-4.148919,8.682427,-9.027383,-1.372602,-9.155515,-1.132313,21.00362,0.752563,-2.653785,-1.466911,-3.505337,2.259553,2.565466,4.58144,2.715627,2.767817,1.218676,-3.115369,0.005918,0.722482,-0.669551,1.02578,2.270835,1.922768,1.845496,-0.731947,0.533508,-0.308163,1.658795,-0.640606,-0.336776,-0.740891,-0.253513,yes
-23.35702,-43.19963,-54.07758,-31.43115,-13.63736,11.84605,10.98894,19.48106,3.562912,4.923032,8.365905,-0.885075,21.16503,-0.376882,-0.686291,2.64635,2.183686,5.390489,-2.105721,0.2577,1.62455,4.775614,-0.70533,-2.312597,-2.434552,0.229553,-1.269897,1.872169,2.424351,2.132775,1.054771,-1.391117,-0.874854,-1.804013,0.711326,-0.334579,-0.264865,-1.03626,-0.457022,yes
-34.63838,-25.61592,-33.30321,-36.3727,-4.660723,2.886654,12.10528,21.20955,4.916084,6.263599,-10.83727,-9.337544,21.11912,-1.231469,2.67691,4.70097,3.882885,4.500669,-0.724959,1.475456,-0.569042,4.289244,-0.685941,-0.477333,-1.849656,-0.58069,-0.631388,0.544495,0.452001,0.954278,-1.467829,-0.398454,-1.255429,-1.979391,-0.338114,0.032871,1.71299,0.081126,-0.429667,yes
-34.68876,-30.3691,-31.08924,-16.02165,0.932016,-8.125505,-6.195601,9.812906,10.51467,5.242214,-10.28019,-12.37156,19.87798,-3.025545,1.728887,3.827579,2.770276,2.499602,-1.379695,-1.832428,-5.485361,3.096814,0.830324,-0.133779,-1.892281,-0.865128,0.237589,-0.021223,-0.875091,-1.130756,-2.704253,1.09812,0.066592,-0.833447,-1.358243,-0.152226,1.140873,1.438883,-0.216608,yes
-33.08966,-25.90874,-33.87476,-17.97145,5.082669,4.311752,11.82063,10.6713,8.942959,-4.961897,-2.219132,-4.637353,18.7437,-1.080045,-1.1389,0.202479,0.972759,-3.63415,0.210184,-0.650641,-3.626374,1.916647,0.615202,4.360173,0.140414,-0.878513,0.788431,-0.490643,-1.113119,-1.396555,-2.044103,0.74302,0.309151,0.432789,-2.018751,-0.640879,-0.416869,1.663086,0.03889,yes
-39.2591,-34.40879,-34.65391,-26.7804,-6.011053,4.235028,1.96912,-2.676616,17.03354,14.6874,3.387939,-12.69658,18.0271,0.735351,1.115499,0.52014,-2.015032,-4.063364,2.917306,1.653711,-1.014019,-0.829303,-2.117031,0.973014,3.764829,-0.704573,1.2593,0.02601,-0.749532,-0.124571,-0.0608,0.620805,1.012691,1.787351,-2.085275,-1.217566,-1.602593,1.116558,0.223178,yes
-37.75344,-29.29058,-30.50848,-26.12953,-19.35994,-2.242695,4.769712,9.322442,11.23988,4.617018,4.12953,-8.472965,17.65199,0.830237,0.530387,0.789095,-0.707236,-2.438365,0.84164,1.278143,-0.640766,-3.841454,-2.416657,-3.115074,3.637216,-0.466515,0.744655,0.047568,-0.674975,0.659143,1.623715,-0.10706,0.239271,0.931184,-1.153228,-0.345355,-1.962712,-0.486583,0.344486,yes
-28.68012,-23.10069,-30.17168,-22.01778,-7.163502,9.738251,5.598414,5.417241,5.219696,-10.1324,-8.589451,8.370395,16.90097,2.315815,1.024295,-0.213389,2.987417,1.597708,1.408602,2.266638,1.958591,-4.450512,-3.741579,-4.409123,1.942108,0.044764,0.393494,-0.417786,-1.235218,0.155877,1.012682,-0.642086,-0.937177,0.634812,0.765428,1.093491,0.283766,-1.847921,0.349435,yes
-34.22797,-28.91086,-32.1704,-23.88894,-6.532928,5.76834,16.3967,3.420537,-4.357387,-4.635284,-11.80581,3.015243,16.9742,1.852996,-0.855458,-2.805629,1.767249,1.653891,0.429234,0.23925,-0.456761,-2.03889,-0.299297,-2.762316,-1.38114,0.469251,0.095603,0.160798,-0.560808,-1.024236,-0.217215,-0.446721,-0.931183,0.884833,2.422982,1.712924,2.066948,-1.299923,0.212456,yes
-29.44275,-29.47717,-34.88989,-12.9636,-4.436016,7.27252,7.488816,10.06729,2.579616,0.605657,-10.69001,-8.73014,18.58982,2.191439,-0.280505,-3.858588,-2.472888,-1.04608,-0.086919,-2.512726,2.068037,2.096553,2.291744,2.215466,-2.965598,0.574722,-0.833403,0.205319,0.718716,-1.313281,-1.295859,-1.615788,-0.074767,-0.189205,1.956915,1.997387,2.244245,0.634495,-0.095514,yes
-28.10714,-30.37963,-42.17752,-21.82037,-12.45422,1.136342,5.02076,4.713612,2.365471,-2.248495,-8.631773,-6.8284,19.15382,1.37044,1.986778,-0.192346,-3.098262,-2.202546,-0.644205,-0.98809,3.728674,4.999924,3.131301,3.907371,-0.408545,0.330787,-1.276389,0.019668,1.919731,0.367293,-0.69665,-1.729528,0.589717,-0.247257,0.537192,0.990929,1.329138,2.090604,-0.302499,yes
-20.78334,-23.76883,-44.46106,-35.4165,-9.433256,11.61965,-1.277246,15.11089,12.34103,0.132927,0.900863,-1.535772,18.68476,-1.60992,0.629771,2.07355,-1.146234,-2.953368,-6.133618,2.506473,-1.080153,1.814654,4.530054,3.477257,4.628283,-0.363577,-1.278461,-0.532527,1.655055,1.50995,-0.054156,-1.257903,0.222032,-0.824937,-0.799216,0.065111,0.226724,1.583324,-0.361581,yes
-31.70548,-21.83114,-28.34655,-28.1538,-15.04704,0.373747,15.83928,19.54211,15.76152,11.25759,1.935613,-2.624667,18.58065,-2.628272,-1.212255,3.82696,2.940386,-0.875714,-5.195056,0.678235,-0.118949,0.788021,3.536191,3.252478,5.274941,-0.574097,-0.245751,-0.216392,0.400891,1.049572,0.995672,0.577733,-1.427779,-0.876565,-1.324881,-1.299524,-0.315499,-0.160637,-0.305423,yes
-35.69318,-30.60256,-31.43763,-15.52806,-17.90645,-23.01427,14.61192,-2.747722,4.954861,16.50289,1.412585,12.30941,17.05851,-2.20151,-1.343622,2.407037,2.057538,-1.980277,-4.101009,-2.23573,-0.132838,0.206425,2.414855,3.676533,2.109278,-0.780742,0.889428,0.758586,-0.55311,-0.234037,1.726103,3.420602,-1.407302,0.280628,-0.807926,-2.040351,-0.581796,-2.479312,-0.144884,yes
-33.79358,-33.02404,-29.55444,-17.06266,-12.5962,-7.521975,0.467351,13.04817,9.998662,7.247483,7.374753,12.62372,17.09646,0.437479,1.891515,1.645366,0.547711,2.289267,1.228156,-5.755881,-1.127806,-0.820365,-2.308719,2.230239,0.047774,-0.987745,1.000837,1.223688,-0.862011,-0.913541,1.614041,3.539881,0.775408,0.062842,-0.603154,-1.447219,-0.984524,-2.881319,-0.048192,yes
-30.74684,-24.89049,-31.82193,-30.67439,-20.56006,-4.937532,-4.769929,17.69366,16.25459,14.21225,16.56396,1.386428,15.52315,1.304346,2.870818,0.398796,-1.120081,4.094658,7.757784,-1.312979,0.827416,-1.420783,-2.749246,1.079399,-5.154693,-0.881174,0.481717,0.44477,-0.416459,-0.136206,1.841366,2.189865,2.473799,0.161062,-0.241826,-0.711612,-1.048603,-1.161391,0.077566,yes
-31.99125,-15.2296,-19.92756,-17.84208,-2.273898,-2.523844,-3.2492,3.682381,6.009836,0.859309,5.511121,3.075694,14.40961,0.622987,2.798967,0.521025,-0.038507,4.157022,6.574952,4.093898,-0.284867,-1.414146,-1.117853,-0.371577,-5.49967,-0.76484,0.03362,-0.56876,-0.201635,0.259981,-0.012536,-0.919322,1.897051,0.224583,0.581532,0.713039,-0.337152,1.109918,0.166765,yes
-30.07262,-25.14569,-34.25708,-20.73875,-2.594306,13.27558,9.905305,6.072251,-0.154642,5.950743,7.741394,-8.690048,13.99607,0.114321,0.4265,0.886912,1.669614,6.292674,4.174918,5.208377,0.251,-0.705814,-1.738639,-0.265574,-0.923956,-0.504364,0.046227,-0.806169,0.43934,0.795072,-1.348062,-3.620932,-0.43725,-0.594469,0.626581,0.852912,-0.459848,2.57902,0.152899,yes
-31.01575,-18.9016,-25.73174,-22.22302,-0.793967,16.24623,13.59922,17.43454,11.13255,5.788973,9.928147,-9.836391,14.0358,1.200589,0.269873,0.393135,0.452766,1.127577,-1.577023,0.468695,0.283316,1.729811,0.751171,1.216964,3.481993,-0.342324,0.146452,-0.775132,0.529243,0.770882,-2.059107,-3.373455,-2.497271,-1.324599,-0.301046,0.238703,-1.135767,1.538643,0.104869,yes
-30.66298,-20.92199,-24.48529,-20.13585,10.16334,6.552024,12.84774,12.07258,10.16416,3.054224,13.02758,3.222692,13.18824,1.246681,0.104518,2.659442,2.609643,-1.13093,-6.270886,-1.686627,-2.429019,0.140143,0.5808,-2.014114,3.249576,-0.327938,-0.07717,-0.292121,0.432664,0.495736,-1.863699,-1.176854,-2.769209,-1.132818,-0.728534,0.146342,-1.576226,-0.785757,0.033571,yes
-25.69313,-15.99208,-22.84779,-15.87971,-3.014837,-7.047181,-2.376942,2.098796,9.499493,6.063426,8.95285,14.52929,13.1019,0.789067,-0.915703,2.280975,3.345888,-2.426713,-5.069421,-4.944952,-5.56785,-3.342354,-1.084059,-5.176141,0.106781,-0.328707,-0.594592,-0.259381,0.321643,0.085288,0.09649,1.731418,-1.030687,-0.242589,-0.667751,-0.487407,-1.015562,-1.948613,-0.023317,yes
-26.50053,-26.07786,-22.40185,-10.86219,-7.138521,-6.432141,9.460253,1.595031,1.3626,8.717518,-1.841528,-4.625009,12.82333,-0.06577,-0.441319,2.106311,2.701733,-1.248675,0.036847,-5.930847,-2.487509,-1.812402,-0.089312,-4.950149,-3.165136,-0.343316,-0.396524,0.15502,-0.534024,-0.920483,1.32009,3.158715,0.59475,1.109082,0.058982,-0.021361,0.975633,-1.089536,0.023256,yes
-29.15165,-20.90217,-15.36858,-10.13041,-4.276603,-2.608794,-9.431794,-5.165929,-1.178442,-2.462969,-8.518006,-5.378637,12.57472,-1.116145,-0.754113,2.277914,0.833164,1.6689,3.926202,-2.56263,-0.900386,-0.632672,-1.350808,-2.392828,-3.053715,-0.451218,0.155001,-0.169009,-1.493465,-1.699609,1.119396,2.004246,2.78598,2.071247,0.365746,1.40137,1.907051,-0.236247,0.139315,yes
-29.26258,-20.67354,-17.69333,-9.501834,4.550849,4.517065,-13.27907,3.267402,6.441119,6.870859,-2.98774,-2.649023,11.73524,0.216666,0.798826,-0.009149,-0.736409,3.421712,5.024875,0.095964,0.782659,-0.919786,0.607368,1.472392,-0.617856,-0.150404,0.64553,-0.520592,-1.959737,-1.904713,-0.429435,-0.040523,3.251678,1.319624,-0.070574,1.634609,1.436165,0.105425,0.247245,yes
-29.89283,-22.46481,-13.81248,-12.39407,-0.515025,7.109225,-3.820432,-3.239318,3.796871,0.232714,-2.438184,-1.727275,11.38985,1.422853,-2.380819,-4.128619,-3.433088,0.835071,2.457797,5.971544,3.153303,-1.959934,5.574452,1.147841,-2.348094,0.271412,0.640437,-0.036295,-1.071559,-1.183527,-1.365196,-1.429548,1.154888,0.379616,0.172719,0.848698,0.056795,0.109563,0.173741,yes
-25.04661,-21.30241,-23.22565,-13.41241,8.08925,13.83323,7.134391,4.545022,-5.723987,10.40652,2.480522,-9.539968,12.66374,1.892379,-2.230925,-4.489107,-4.688704,-2.978933,0.568435,6.060456,2.083768,-1.501642,4.6211,0.460343,-2.990823,0.531595,-0.084258,0.340113,0.880446,0.390285,-1.232305,-1.861178,-1.077829,-0.772126,0.767334,-1.550875,-1.165963,0.77941,-0.043941,yes
-24.14537,-32.49183,-33.24553,-25.34056,-1.870449,5.022109,10.2192,9.961774,-4.895556,23.64146,-5.51293,-13.67363,13.46754,1.248183,0.579288,-0.839902,-3.108321,-1.956755,-0.993317,0.229565,0.347137,0.521849,0.885813,-1.60283,-1.319415,0.076488,-0.782019,0.991612,2.401611,1.744349,0.041287,-1.655748,-2.747464,-1.431085,0.740036,-3.067273,-0.450558,1.973396,-0.197118,yes
-22.67441,-26.81465,-30.42234,-26.47211,-9.666105,8.4028,10.0034,7.085696,3.279123,18.27199,0.851348,-11.62996,13.35438,-0.117288,1.019338,2.74872,1.052634,-1.3439,-2.55546,-2.422192,-1.674887,1.675993,-4.802686,-2.982087,2.764854,-0.272646,-1.000798,0.586246,1.949711,2.008014,1.287483,-1.052796,-2.227081,-0.890495,-0.101694,-1.963858,0.343754,1.867818,-0.164114,yes
-24.83801,-16.81225,-14.41364,-21.40582,-1.421124,4.857854,-4.107114,-2.773968,1.904559,0.729046,-9.637749,-7.279355,11.42698,-1.482409,0.952107,4.260522,2.417989,0.22399,-4.258996,-3.524451,-2.122793,0.15143,-5.050017,0.616269,4.641046,-0.312059,-0.415037,-0.053443,0.299057,1.193511,0.945339,0.357348,-0.279011,-0.327541,-0.780469,0.644087,1.13138,0.520164,-0.008867,yes
-25.28673,-24.04551,-18.89799,-10.11661,1.145087,1.138054,2.186585,2.538458,-0.744078,-2.150704,-10.3675,1.087162,12.32079,-1.746316,0.513897,2.709234,2.588213,2.368106,-3.062703,-3.197939,-1.133743,-1.8249,-2.230273,1.069561,3.368039,-0.094701,0.090204,0.365106,-0.308751,0.141219,0.542847,1.662075,0.311539,-0.813418,-0.247405,2.095415,1.031834,-1.384542,0.004363,yes
-30.25125,-29.11587,-17.70509,-21.42837,-6.156095,-12.6405,-3.494649,1.621426,-2.126806,8.602719,3.177838,3.173035,12.42404,-0.012489,0.564796,0.675125,2.091446,0.913937,1.047043,-0.777615,-1.561142,-1.630051,2.820044,2.028244,0.979815,-0.056819,0.541932,0.784217,-0.150157,0.234818,0.305756,2.133368,0.541091,-1.301641,0.773751,1.345612,-0.440132,-2.544325,-0.054933,yes
-28.69937,-18.09335,-15.23044,-13.51977,4.541912,1.838461,-6.29253,-0.780714,-3.829694,3.183783,-0.208638,-0.015961,12.38234,-0.401228,3.038524,2.997662,1.921998,1.025362,3.101898,-2.237916,-6.022804,1.329708,1.739359,1.471093,-2.327241,-0.378452,0.513096,0.425535,0.091671,0.008473,-0.467642,0.50476,0.425046,-0.784007,1.400836,0.330839,-0.9357,-2.027409,-0.087094,yes
-23.19414,-16.96435,-12.87179,-9.247008,1.45015,9.742867,-3.755634,-8.920092,-4.702889,12.16202,-4.575959,-1.82872,11.1121,0.554705,3.610878,3.365525,3.925186,2.42414,3.325541,-1.299006,-6.186467,2.442882,-0.306773,-1.785159,-5.232942,-0.44485,0.191097,-0.465843,-0.694523,-0.618103,-0.057922,-1.01,-0.00364,0.993718,0.800601,-1.042519,-0.994059,-0.225699,0.001672,yes
-30.82142,-14.92865,-6.326334,-6.597295,2.468775,5.455862,-8.8725,-22.3048,7.192502,4.76644,0.864863,-8.048168,11.08449,0.535569,1.11853,1.82239,1.713709,-0.725203,-1.678152,-0.812017,-2.741114,3.142814,0.98733,-1.702238,-3.662627,-0.336158,0.495064,-1.292563,-1.754868,-1.378187,-0.264673,-1.103225,0.343427,2.925367,-0.245213,-0.721038,-0.611123,1.833749,0.109783,yes
-26.4167,-12.64383,-5.329522,-5.263674,7.001175,2.178505,-8.699694,-18.54886,4.576505,6.277524,-6.284709,-18.97557,10.84872,0.474597,-0.804424,-2.209853,-0.894926,1.499608,-1.612932,-1.508764,1.766605,1.466402,-2.016534,-1.355383,0.519013,-0.069606,0.120991,-0.915469,-1.465297,-1.348513,-0.415302,-0.349192,-0.347197,2.421024,0.133972,-0.616889,0.20935,2.1875,0.119371,yes
-24.41025,-14.66096,-9.889622,-6.942894,-1.859617,-2.770117,-7.880583,-9.671899,7.244679,11.06268,-7.865454,-9.755672,10.83325,2.114148,-1.216641,-2.98899,-2.558882,0.164266,0.05501,-0.415904,4.627493,0.591882,-1.010951,-1.799409,3.965528,-0.017161,-0.274136,0.19007,0.073261,0.223027,0.715655,0.74525,-0.700223,0.164826,0.551464,-0.80684,-0.432464,0.804907,0.062515,yes
-24.02674,-21.12031,-22.13941,-13.54884,11.11239,5.791195,-11.79541,-6.403519,2.603033,-1.068771,-6.987713,1.620098,10.8897,0.370373,0.201118,-1.555271,-0.681085,-0.097106,0.713001,-3.233047,2.23435,4.388209,-2.392075,-0.689822,1.890483,-0.007491,-0.478748,0.738107,1.746865,1.599717,0.157333,0.121344,-0.431051,-1.537048,0.859552,0.321646,-1.133078,-1.109554,-0.012179,yes
-21.44566,-16.77361,-12.86634,-15.24913,1.234497,3.924567,-9.40416,-5.24001,11.13865,3.384833,-7.780677,1.481641,10.9782,-0.783001,1.566108,1.861404,2.721923,3.651429,0.88513,-3.450991,-2.150855,4.439229,-2.859101,-4.197339,-0.32383,-0.054642,-0.759722,0.408831,1.680442,1.835708,0.386946,-0.398944,-0.020846,-1.583863,-0.613586,0.69491,-0.798548,-1.990441,-0.033514,yes
-26.04712,-10.58192,-11.61752,-4.515984,4.96859,2.396168,-24.10314,-9.593055,24.57057,-1.843926,-9.776207,-15.14181,10.73878,-0.47057,1.494737,4.099276,4.463255,0.54269,-1.421274,-2.146475,-2.529461,3.840488,0.515768,-5.821807,-2.884076,-0.111761,-0.125669,-0.081939,0.692653,0.403513,-0.260211,-0.307258,1.026868,-0.495832,-2.154579,1.83712,-0.247912,-1.163948,-0.020553,yes
-27.31506,-12.09962,-5.843548,2.150295,19.46943,3.353044,-18.98167,-18.83141,18.45705,-2.845247,-27.4579,-2.993864,10.6355,-1.263989,0.180706,2.585949,4.047486,1.779097,-0.872572,-1.063421,-0.909915,-2.202188,1.009679,-3.226156,-3.599395,-0.132595,0.292937,-0.12741,-0.570583,-0.926053,-1.218901,-0.235369,0.7058,0.714051,-1.374612,2.075851,1.293233,-0.456004,0.007487,yes
-23.44489,-15.98362,-5.154427,0.067729,4.708373,-1.029412,-17.73903,-12.25512,18.14627,4.625109,-26.25814,-10.56253,10.50224,-0.017478,0.484125,1.545722,0.673699,-0.461997,0.055564,0.707504,-0.865278,-3.063978,4.859135,-2.414972,-2.291476,-0.07128,0.291623,0.172745,-1.338395,-1.353166,-0.257565,0.410409,-0.173232,0.459789,-0.423578,0.866267,1.621149,0.992583,0.027959,yes
-29.06672,-13.16923,-3.168139,2.69645,10.26009,1.2745,-17.90332,-8.458549,3.339859,5.198708,-15.67049,-18.80498,10.4335,0.455137,1.434363,0.285266,-0.013565,-1.940733,-1.030133,-1.348982,0.587311,1.018402,5.348469,0.565407,-2.900149,-0.037447,0.243018,0.289002,-1.145452,-0.843608,0.097113,0.277958,-0.819894,0.083924,1.202383,-0.44931,0.840402,1.813888,0.029629,yes
-25.25868,-7.626486,-5.226612,-1.420567,7.263275,3.713257,-21.1048,-19.10587,16.80927,18.42977,-27.74477,-18.69363,10.48338,0.127983,1.731633,-1.442358,-0.27205,1.114779,0.709552,-2.869851,-0.979127,0.112304,2.677707,0.388159,1.729217,-0.019542,-0.398715,-0.271021,-0.520399,-0.012336,0.625013,0.047388,-0.668759,0.246043,0.606683,-1.837888,1.023986,1.256171,0.014913,yes
-24.13248,-9.106378,-4.381124,2.826619,8.488314,-4.168956,-24.0437,-12.46948,24.21756,16.99476,-23.88755,-13.42906,10.45769,-0.121631,1.001961,-1.647272,0.302322,1.476273,0.190224,-3.37421,-0.433371,2.221587,-0.146158,-0.425713,3.4597,-0.010317,-0.473923,-0.498172,0.332083,0.059991,0.573494,0.152764,0.195364,-0.329205,-0.235372,-1.486294,0.697733,0.309799,0.020974,yes
-25.2721,-9.356885,-11.75972,-1.357605,11.16816,5.240076,-29.0181,-15.14529,8.26894,12.11562,-20.20881,-4.604403,10.39244,-1.722668,-0.654778,-0.090005,0.454073,0.954563,-0.317673,-1.623678,0.87528,-0.632156,-1.582993,3.200519,0.809455,-0.010283,-0.029952,-0.773713,0.622657,0.023356,-0.211315,0.229695,2.078996,-0.126077,-0.180296,-1.118339,1.020889,-1.064362,0.035479,yes
-29.66817,-7.294227,-8.137941,4.176579,15.68902,1.462211,-30.81772,-12.60569,18.71796,7.624994,-21.56704,-8.551091,10.42739,-0.989155,0.13671,1.269504,-0.076669,1.006847,0.247298,-0.995247,-1.985919,0.213771,0.047348,2.647891,-0.891274,0.062795,0.463555,-0.665238,-0.067812,-0.417321,-0.653096,0.782566,2.6932,-0.08147,-0.953808,-0.749352,0.453898,-0.994434,0.037281,yes
-31.10418,-11.80645,-3.798226,0.17482,8.435741,-0.690692,-25.83617,-14.66137,16.39829,15.19969,-12.90243,-17.08534,10.44712,0.411985,-1.704305,0.212537,0.034224,0.292918,1.829491,6.335649,-0.833238,0.214731,-3.010741,3.955803,-1.417105,0.121295,0.675909,-0.192963,-1.003152,-0.862726,-0.971001,0.405455,1.858362,0.539645,-0.861561,-0.869932,-0.870351,-0.213117,0.010932,yes
-26.16221,-7.198046,-2.014354,1.67706,14.88876,0.032916,-30.61089,-22.64104,21.22174,15.68946,-14.30129,-11.64496,10.74432,1.128819,-1.799467,-2.137604,-1.574358,-1.458383,3.02947,6.112126,0.013539,-2.970896,-3.179041,1.466137,-0.399192,0.110299,0.11302,0.004328,-1.205135,-0.925435,-1.060806,-0.443843,0.447256,1.725105,-0.735262,-0.397082,-1.031765,0.069108,-0.03686,yes
-24.96515,-17.9265,-13.75883,0.063276,13.03287,15.10218,2.556736,-14.29381,8.090708,-6.970323,-4.06267,-10.143,10.84044,0.597892,-0.651503,-3.402208,-3.11071,-2.667828,0.318517,4.114446,2.573777,-3.347625,-4.319457,-0.560361,-0.502171,0.020625,-0.214494,0.594133,0.141097,-0.389544,-0.923774,-1.804627,-2.204859,0.846852,0.487505,1.345674,-1.426995,-0.096202,-0.067859,yes
-27.09359,-13.23154,-13.84566,-3.639438,6.098536,8.713127,-14.45355,-12.72178,8.017275,2.814796,-18.65623,-14.01822,10.78222,-0.517008,-0.36805,-2.948798,-3.131376,-2.81681,-1.216431,2.351634,4.936097,-1.681362,-1.283703,-0.252854,-1.003199,-0.071169,-0.061316,0.497931,1.268263,0.636245,-0.07641,-1.611392,-2.267406,-0.439775,1.536928,1.613307,-0.298053,0.027711,-0.062808,yes
-27.64903,-12.04722,-14.89362,-12.72048,-0.508289,-3.438215,-13.34261,-6.75211,6.262404,0.039745,-13.52677,-18.40956,10.5313,0.162431,0.550652,1.323621,-1.134986,-3.646739,-5.070695,-2.808402,0.939741,2.007487,2.769959,-2.319678,-1.59611,-0.127264,0.223542,0.20688,1.574733,1.693859,0.708474,-0.011015,-1.739527,-1.848378,1.253266,1.504058,0.314185,0.296085,-0.023712,yes
-27.40532,-11.97794,-16.19095,-7.587939,7.575288,3.22096,-10.90305,-1.731401,13.72908,5.765915,-10.83351,-12.52767,10.54305,1.039969,0.089112,1.840797,0.619003,-1.350977,-2.332885,-1.763479,-1.368318,2.036187,1.342786,0.855532,0.286333,-0.129798,0.339301,0.234824,0.926361,1.60253,1.204037,0.900476,-1.165202,-2.010499,-0.013676,0.660972,0.31697,0.611263,0.017423,yes
-23.99713,-15.80004,-5.968081,-3.637404,-5.939197,-7.505214,-13.26052,-15.09029,15.27224,5.403912,-19.57242,-18.86882,10.32371,0.937115,0.154319,2.076658,3.483394,0.141625,0.821669,-2.525633,-3.515908,1.059931,1.887587,0.456372,0.33349,-0.068623,-0.076578,0.127441,-0.200922,0.817154,1.91924,1.950911,-0.036003,-0.714491,-1.223818,-0.314187,0.4638,0.988706,0.04661,yes
-23.71969,-10.90957,-9.104437,-5.085961,2.059107,-0.917797,-23.31199,-15.39427,13.69329,6.846642,-11.35575,-12.35693,10.23703,0.792157,1.004236,1.306487,2.572084,1.309192,0.339765,-3.615759,-2.888575,-1.275965,2.462344,-0.056029,1.088318,-0.013374,-0.419093,-0.07961,-0.216265,-0.003149,1.531661,1.082071,0.104412,-0.23478,-1.009701,-0.704345,-1.025688,0.238639,0.036146,yes
-24.80627,-11.80981,-8.053585,3.445498,2.957925,2.739507,-19.76631,-17.50021,11.57995,8.937318,-10.98379,-16.82749,10.34119,-0.09655,0.730296,0.586165,1.974244,4.619376,3.347533,-2.062279,-1.872585,-2.455529,0.639244,0.455104,2.946428,0.047572,-0.481391,-0.406235,0.068755,-0.508859,0.987791,0.171776,0.466979,0.057941,-0.749809,-1.271934,-1.150158,-0.094695,0.003421,yes
-23.03996,-8.951876,-8.615765,1.731032,9.672686,-0.202575,-25.72895,-14.96932,9.195398,16.31093,-15.40797,-8.106742,10.46744,-0.538662,-0.596929,1.504719,1.357831,4.068454,1.814538,-1.473097,-3.363878,-1.254588,-1.554768,-4.272273,0.173059,-0.007163,-0.313649,-0.729586,0.20182,-0.113733,-0.214543,0.023783,1.051331,-0.083531,0.010809,-0.938389,-0.441351,-0.931179,-0.016572,yes
-24.81975,-13.12741,-3.28159,2.82532,13.35089,8.874841,-22.36344,-24.6657,5.243543,3.867985,-15.27079,-6.261775,10.44636,-0.804432,-1.076275,2.321314,1.546226,3.700949,0.943162,-1.262071,-2.988554,-2.699802,-2.463528,-3.186297,0.317644,-0.054622,0.089164,-0.290615,0.076759,0.078014,-1.466772,-0.793331,0.305135,0.660302,0.907686,0.377508,0.56111,-0.674587,-0.006529,yes
-26.40626,-13.23541,-3.966838,2.013282,17.2049,5.087228,-29.37891,-28.63092,10.58856,1.607467,-30.57361,-16.77449,10.14863,-0.422147,-1.740408,1.448011,2.217428,0.695691,1.660864,1.240792,-2.748248,-1.099785,-0.678214,-0.442085,-2.253185,-0.045138,0.321544,0.322551,-0.352194,-0.090449,-1.593201,-0.642718,-0.008884,1.31216,0.958755,1.355372,1.962777,0.709193,0.029729,yes
-27.14528,-15.04941,1.228523,11.0355,17.69657,4.810417,-24.25168,-25.61218,-2.615636,3.971412,-19.33245,-10.90539,10.22749,0.291011,-0.15104,0.998316,1.934514,-1.028105,-0.542286,-1.89355,1.121112,2.005497,2.088508,1.345559,0.786613,0.033916,0.387506,0.832641,-0.691448,-0.810796,-1.330359,-0.764738,-0.176041,1.142312,1.453448,1.51089,0.811732,0.81139,0.037904,yes
