@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-22.94868,0.057786,2.269169,9.533132,15.91373,23.50063,11.32165,16.65834,9.166142,18.62562,20.24112,18.72468,18.30281,1.382686,1.019514,0.819643,1.877354,1.001158,-0.548787,0.496501,0.627577,-0.563151,1.648377,0.564047,-2.59838,0.456635,0.082564,-0.280767,0.074374,0.634689,-0.564524,-1.270145,-0.361824,0.299518,0.909178,-0.346677,-1.317094,-0.967433,-0.127369,yes
-22.75039,3.460631,-3.628063,3.7235,8.130344,10.5645,14.33936,13.77532,11.18294,26.20433,23.69346,15.26127,18.48319,1.294736,0.236615,0.245342,3.080437,-0.311936,-2.161015,-1.71111,0.496982,0.786509,-0.410155,-1.657392,-3.654706,-0.048164,0.044863,-0.587635,0.203359,0.177303,-0.321913,-0.754755,-0.677386,0.117022,0.797462,-1.320282,-1.695623,0.22134,-0.218268,yes
-24.10441,1.586653,5.9267,9.755163,7.916889,10.42287,17.4533,26.55768,19.3185,23.63465,16.39134,-0.735291,18.05001,1.008458,-0.26437,1.260341,1.933907,0.069995,-1.845373,-2.858119,-0.450152,-0.683113,-2.830848,-2.051283,-1.744825,-0.310644,0.071191,-0.404631,-0.109421,-0.584235,0.098201,-0.082913,-0.138379,-0.538921,0.437127,-0.736039,-0.630515,1.49599,-0.09365,yes
-19.81425,1.008354,3.636273,13.8033,8.487204,13.89558,10.5226,19.41528,9.248836,10.91521,9.296543,4.845934,17.59096,1.706832,-0.816817,1.00209,1.753813,1.106022,-1.193213,-2.466303,-0.897651,0.88432,-3.764788,-3.500523,1.162502,-0.272142,0.22876,0.174469,-0.075707,-1.201358,-0.351032,0.076782,1.018743,0.24819,0.812625,0.756958,0.735609,1.018337,0.140444,yes
-19.37446,-0.037926,4.938704,14.16277,16.08527,12.60822,-1.060565,11.5876,6.717628,12.11594,17.18317,15.20822,17.19571,1.532592,-0.476927,-0.105837,-0.380511,0.783185,-1.447255,0.182201,-1.369711,1.573579,-0.3545,-1.66696,2.472966,0.100376,0.079825,0.268619,-0.123795,-0.735912,-1.037877,0.615634,1.612308,0.912582,0.958862,1.493136,1.71619,0.299082,0.242231,yes
-16.5812,0.188833,1.876387,10.28876,9.576265,3.505758,11.26478,16.77211,21.90497,13.13974,5.794935,13.10203,17.54963,2.176467,1.215237,0.549895,-1.769143,-2.423693,-1.976163,1.862446,2.19771,3.72129,2.136462,1.828493,-0.671918,0.448548,-0.448469,0.441811,0.343284,-0.112947,-0.777515,1.06048,1.053335,0.770347,-0.225292,1.09247,1.978273,-0.078061,0.177073,yes
-18.05797,-0.388222,6.277457,9.609878,11.28828,8.381509,17.99321,21.03072,20.85833,20.74988,9.807342,7.501492,18.57255,1.172764,0.062698,0.867461,0.015825,-3.354533,1.624274,3.039048,2.565078,2.692712,1.684204,3.865159,0.667796,0.540167,-0.747829,0.272596,0.519316,0.682836,0.208747,1.15442,0.174964,0.194922,-0.845254,-0.014733,0.699341,0.494767,0.022633,yes
-9.590157,7.259686,5.716371,7.234026,-1.232766,6.128125,10.30794,25.68227,20.78493,17.28055,22.12692,5.33971,19.14528,-0.355598,1.122423,2.231863,0.99091,-0.712693,2.573424,1.371951,0.986688,-0.801706,0.678211,3.624784,1.674783,0.393325,-1.085883,-0.188358,0.391607,0.781912,1.553974,0.810012,0.048677,-0.827784,-1.135406,-0.002651,-0.92406,0.778933,-0.074227,yes
-17.00616,-3.259864,7.356019,15.76926,4.717122,19.41841,14.61309,19.95791,20.74121,18.46656,28.34297,22.42836,19.09872,-0.94052,0.932459,1.64976,1.65364,0.971422,2.050051,1.302266,0.210411,-0.391193,0.300963,0.931598,3.773452,0.241155,-0.566943,-0.112091,0.00624,0.094701,1.661046,-0.217764,-0.356503,-0.580959,-0.421348,-0.088796,-1.779558,-0.654766,-0.095004,yes
-18.8851,7.236769,12.49642,12.16362,9.298382,10.85443,19.81459,22.24195,17.955,17.67246,14.65104,14.0125,19.25317,-2.196309,-0.161435,2.116781,1.321512,3.183199,1.861007,2.974223,-0.763876,-0.413788,2.814828,-1.325028,1.66992,0.226919,0.919288,-1.099589,-0.756361,-0.211773,0.381657,-0.858232,-1.298432,-1.193308,-0.544661,-1.440402,-2.183775,-1.899972,0.005419,yes
-18.1131,4.285532,11.13623,15.41328,10.87982,16.26861,19.75121,23.80293,20.31733,22.05874,18.20327,22.03235,19.72437,-0.741595,0.144171,0.956204,0.324027,3.002753,0.891663,0.455397,0.535567,0.392016,0.171915,-2.557727,-2.603604,0.148352,2.330472,-1.570339,-0.930349,-0.870464,-0.758184,-1.467746,-2.40469,-2.103762,-1.578785,-3.019553,-2.242576,-2.805452,0.108519,yes
-20.01823,2.679816,14.41017,14.01958,11.60188,17.00806,22.60999,19.94038,18.92793,29.5586,20.57163,13.88731,19.96704,4.141379,-3.981377,-1.203165,0.59685,0.179924,-1.138541,-4.696774,-5.142432,-3.916615,-6.459275,-5.549427,-4.636549,0.466823,3.027538,-1.25969,-1.216946,-1.559094,-1.449662,-1.591529,-2.639232,-1.976491,-1.525538,-3.052787,-1.475651,-1.605359,0.161071,yes
-20.14757,-0.260532,11.18017,16.46142,18.57914,20.79991,15.49238,23.78653,22.21482,13.38307,12.59404,9.472939,19.48355,7.542998,-5.009267,-1.342012,-2.336351,-1.31786,-3.788904,-6.885687,-8.119122,-6.533705,-10.15975,-8.169084,-7.100576,0.663797,2.120142,0.06465,-0.675237,-1.571055,-1.032955,-0.873247,-1.077751,-1.160069,-1.059288,-0.488271,0.279402,0.343798,0.121289,yes
2.839036,-10.39709,6.458629,14.6238,6.348344,2.896074,-1.539855,-3.462005,-2.57682,-10.28608,-10.29148,-2.890532,21.7077,8.799085,-3.883163,-2.818842,-5.14377,-1.904805,-3.756351,-6.551394,-6.318984,-4.578619,-7.283275,-5.897603,-4.108391,0.774553,-0.381783,2.121006,0.328777,-0.313085,0.342256,0.223478,1.193974,1.832051,0.736431,2.359434,2.151694,1.573559,-0.102054,yes
8.173258,-14.22235,8.401943,3.429411,6.917287,4.380086,-2.602297,-5.091478,-1.59882,-8.817674,-7.210593,-5.081604,22.17303,7.53026,0.418312,-1.61214,-4.660936,-1.119656,-2.165669,-4.006046,-4.6765,-4.57342,-1.857439,-0.986627,-1.148692,0.600931,-2.069906,2.595882,0.677319,1.420305,0.472478,0.55399,2.000157,2.997985,1.32682,3.092294,2.552278,1.942501,-0.26876,yes
9.816777,-9.755092,1.705073,-5.183267,7.908785,6.436213,-1.099644,2.784466,7.941656,4.242589,0.985927,0.622633,22.49507,2.238835,3.909861,0.575785,0.193718,1.792104,-0.83277,-0.166725,2.296511,-1.214604,1.186739,1.617813,0.255303,-0.012015,-2.615826,1.672193,0.946008,2.4281,0.239114,0.20381,1.735079,1.906767,1.146089,1.937237,1.047292,0.355726,-0.322289,yes
14.01486,1.510029,5.496244,3.060273,12.20064,8.20149,-4.757958,-2.719205,-5.911517,-3.168463,2.022203,1.972897,22.09452,0.473595,4.073632,0.347267,2.096427,-0.803925,-2.480744,-0.077236,2.563056,-1.581615,1.066714,0.8346,0.430085,-0.28672,-2.203257,0.127178,0.507794,1.895291,-0.104967,0.650405,1.092871,0.087688,1.51806,0.701486,-0.400906,-0.013661,-0.213008,yes
11.11241,1.286026,10.79041,15.77696,12.66719,-3.178477,-1.295651,6.834413,-6.49349,-7.176992,-6.818811,-5.141269,21.68688,-0.751716,2.650143,0.931493,3.618047,-0.867103,-2.579766,0.159596,-0.404925,-0.344077,0.940832,-1.571759,-3.119151,-0.393066,-0.860249,-0.932209,-0.437194,-0.23119,-0.194004,1.700467,0.574151,-1.426178,0.934305,0.058093,-0.256958,0.150713,-0.032952,yes
9.893417,0.625249,5.595613,3.431434,0.518459,-3.216287,-2.890473,5.698831,-2.289324,2.225686,0.864778,-0.049229,21.14352,-1.990747,1.68406,0.748975,3.103354,-0.314886,1.959855,1.295148,-2.88734,2.581616,1.772945,-1.39637,0.470231,-0.273582,-0.235301,-1.156446,-0.841119,-1.434945,0.574597,2.066123,0.639102,-0.856721,-0.08918,-0.762341,0.110875,0.379566,-0.007231,yes
8.11892,3.938015,6.312853,12.72139,9.414361,-0.753727,-1.235409,-3.449179,4.410176,6.249675,-6.294158,-13.96206,21.00524,-0.83024,0.4436,-1.811036,-1.465693,0.577567,5.449265,2.017838,-2.10918,1.375304,1.124088,1.448509,0.988793,-0.183342,-0.15998,-0.940279,-1.132349,-1.741751,0.416419,0.845546,0.225139,0.892171,-0.941281,-1.176242,0.789168,1.269832,-0.063311,yes
5.557867,8.604334,11.47989,20.10483,12.25262,16.78839,1.687659,-12.01411,1.544732,-1.017074,-5.221974,8.734445,21.06743,-0.663646,-0.605325,-2.487063,-2.536425,1.346726,3.835356,2.189155,-0.868423,-2.887208,-2.836619,-0.121159,0.273943,-0.427736,-0.348312,-0.516875,-0.306938,-0.779223,0.117839,-1.203601,-0.319607,1.999264,-0.434404,-0.901695,-0.012335,-0.094036,-0.12926,yes
9.128986,-0.485516,-1.206917,0.111799,9.687943,14.06551,6.504473,5.144984,-1.533996,0.064828,3.467109,-4.58914,20.80821,-2.215168,-0.90656,-3.112231,-2.270818,0.384186,0.710212,0.838284,3.04647,-2.316071,-2.635598,1.736477,3.328151,-0.632545,-0.879332,0.093067,1.252084,1.264479,0.015534,-2.007953,-0.547514,1.270535,1.236635,0.358246,-0.844517,-0.446077,-0.085648,yes
6.070154,-0.189612,-3.079818,-2.945899,7.115299,8.550875,4.185359,-2.940367,-13.75328,-8.864985,-4.621653,-3.365976,19.10335,-3.039841,-0.225236,-0.135119,-0.390199,0.371,-1.688622,0.286889,4.531155,2.255285,-0.855685,-1.602031,-1.16963,-0.69528,-0.633394,0.255936,1.767015,1.614021,-0.158588,-1.434742,-0.78729,-0.075945,2.017339,1.721491,0.508811,-0.102718,0.109957,yes
-3.21306,3.802186,-1.968447,12.89266,13.90395,6.91609,1.707162,7.246301,0.478828,-3.004357,2.088064,8.728907,18.82455,-4.0388,0.71889,3.273411,3.783588,1.143102,-1.828513,0.231403,1.543704,4.987233,1.924849,-2.033641,-0.519803,-0.477809,0.397185,0.146085,1.361462,0.475029,-0.391989,-0.6563,-0.203584,-1.534368,0.799373,2.063534,0.959751,-0.248583,0.26122,yes
-3.470316,5.334304,11.18506,11.7634,11.99962,11.91999,5.520757,9.591005,11.81474,-3.760907,-12.54261,-3.772727,18.58286,-2.918801,-0.13837,3.155191,2.506474,0.174327,-2.068993,-1.443854,-0.496768,3.547835,3.490614,4.307954,1.68433,0.04468,1.176607,0.082047,-0.155321,-0.885534,-0.900848,-0.17657,0.046586,-1.318873,-0.791011,1.310843,1.494976,0.955282,0.2933,yes
-6.294779,0.346975,8.027699,11.67509,12.96129,3.238389,6.993788,6.59782,10.61816,7.137033,-2.74062,-6.984781,18.67941,-0.289764,-0.21957,2.049926,-1.344009,-1.477425,-2.381105,0.685738,-2.111408,1.034518,5.508924,3.580238,0.658259,0.303576,1.535218,0.232541,-0.871046,-1.476846,-1.090518,0.326104,-0.299258,-0.040517,-1.17875,-0.189267,0.504611,0.688243,0.175068,yes
-6.982993,0.846145,7.698064,10.19526,8.458264,0.044762,-5.677226,-5.099964,-1.083768,3.517392,19.33246,12.91252,19.39932,0.968676,0.654231,-0.299979,-2.254068,-2.822978,-2.295177,0.29265,-0.235652,0.276589,3.906494,3.06591,3.01775,0.380528,0.996919,0.53212,-0.640893,-0.411376,-0.287706,0.462535,-0.234768,0.892964,-0.622413,-1.664815,-1.310517,-0.380879,-0.00113,yes
-2.905542,4.948416,10.02468,6.956687,8.287505,0.948178,10.73484,4.034748,12.10067,20.90111,4.051723,3.677577,19.9342,1.693553,1.485296,0.645767,-1.22037,-2.810834,-0.0849,-2.133139,1.210563,0.729104,0.770572,1.110437,2.254701,0.229605,0.143259,0.536273,-0.082551,0.799147,0.489311,0.68396,-0.827943,0.518941,-0.721622,-2.695782,-0.598291,-0.251143,-0.080292,yes
-0.321552,6.304737,8.686674,2.852265,0.221624,1.58921,5.11348,9.69428,12.45644,8.889524,-0.609231,5.984844,19.85811,1.074134,1.669797,0.652804,0.387775,-0.597496,-0.904421,-1.208257,2.307069,0.588477,-2.464286,-1.00973,-1.018288,0.076015,-0.554916,0.217211,0.551378,1.211155,0.942133,0.572378,-0.107024,-0.363285,-0.554417,-1.370937,-0.213737,-0.493761,-0.083982,yes
-1.157735,5.044157,10.76223,9.244736,3.025443,2.041665,-9.06726,5.253512,7.493579,8.303827,12.78241,7.752563,19.59805,0.373802,1.95401,1.160779,1.330805,-0.143612,0.343316,-2.703521,-0.788063,-2.729535,-4.784598,2.626605,1.420563,0.054371,-0.794399,-0.222134,0.208231,0.544618,0.89769,0.536534,1.172657,-0.780669,-0.394824,0.344703,-0.301012,-0.515893,-0.071152,yes
-2.486228,9.14726,10.59331,10.99011,8.101813,-5.024085,-1.817462,5.826002,4.162162,-2.505396,9.918467,5.783587,19.94748,-1.146029,1.505926,2.199404,2.526121,0.554075,0.352605,0.042721,-1.052764,-0.766174,-0.170606,1.23914,0.966016,0.048237,-0.376916,-0.970128,-0.611197,-0.588843,0.497478,0.926918,1.226251,-0.528303,0.200398,1.590416,0.110306,-0.116431,-0.073966,yes
0.045806,13.29721,14.87526,9.54179,3.629353,5.971405,0.682706,2.028572,2.600135,2.675581,11.9209,10.88102,20.16137,-1.16836,0.456562,0.913624,0.433546,1.101828,1.969256,3.104659,-1.012866,-0.567691,1.347245,-1.519057,-1.316916,-0.112266,-0.069985,-1.476878,-1.538098,-1.102151,0.682124,0.49474,1.439218,0.788784,0.81024,1.432018,-0.37728,-0.556733,-0.052194,yes
-6.653465,9.707843,17.62718,15.33434,2.690046,1.387364,0.452101,6.042931,11.07229,10.85062,6.017225,9.250696,19.81763,-0.039362,-2.432117,-2.279603,-2.107812,1.267172,2.917198,2.018906,-0.222046,0.509543,2.421873,1.614629,-0.231703,-0.210495,0.318936,-1.201022,-1.51761,-0.886738,0.376014,0.102399,0.518572,1.259104,0.398404,0.229814,0.2825,-0.015604,0.016328,yes
-4.915917,7.046677,11.81341,9.240348,11.24047,8.682221,5.321254,0.080719,1.200064,8.362043,7.137749,-0.565572,19.10164,-0.529455,-3.461361,-4.290209,-1.862982,2.910461,1.534719,3.504477,2.740496,0.683809,1.079253,0.552459,-0.76424,-0.077234,0.063629,-0.477927,-0.448824,0.331423,-0.141042,-0.262095,-0.300471,1.091298,0.767105,-0.254183,0.055858,0.860326,0.072007,yes
-0.202178,0.111941,0.726219,0.601769,10.63211,8.206496,5.957792,5.689699,7.409911,6.760736,20.38319,10.34837,19.42487,0.129199,-2.540225,-2.78673,-0.759305,1.529829,1.081867,2.435673,3.366077,0.600095,1.112459,1.615883,0.611659,0.112361,-0.264923,0.616891,0.984773,0.936271,-0.658088,-0.503303,-0.41054,0.080208,0.322972,-0.22588,-1.035462,0.307781,0.002507,yes
-5.82711,0.788351,1.874692,7.593167,14.21062,10.23543,15.45224,15.90767,7.850368,10.11679,7.500209,6.510985,19.97159,-0.934497,-1.879019,-1.076934,1.416405,0.26529,1.576447,1.39392,2.649566,3.222556,0.731036,-1.240391,2.563034,0.086339,0.233817,1.14049,0.937573,-0.1492,-1.566575,-0.854619,-0.981373,-0.901656,0.015953,0.089111,-0.249958,0.326732,-0.0978,yes
-5.551873,0.135883,8.662887,12.36141,8.854113,6.020091,7.564968,14.95984,10.74761,15.53554,13.91541,8.770715,19.94447,-1.161455,-0.138832,1.037626,0.933849,-0.700684,0.379816,1.021483,0.224461,0.855027,1.466582,-2.666256,-0.356435,-0.279746,0.578715,1.160747,-0.102863,-1.36025,-1.796809,-1.111773,-0.757723,-0.762346,-0.210627,-0.256348,0.169157,0.03957,-0.116559,yes
-6.913552,-2.360391,2.46041,10.44255,13.45592,17.65766,11.48727,8.693478,15.644,7.629821,4.169682,13.03843,19.27353,1.284958,1.040392,-1.514521,-3.455557,-3.807159,-2.387352,-0.695294,-0.196974,0.636108,1.347748,1.44374,1.353468,-0.370178,0.817527,0.816867,-0.449835,-1.559763,-1.942356,-1.742242,-1.049566,-0.308492,-0.626642,-0.21773,0.66205,-0.470111,-0.042617,yes
-5.466234,0.992153,5.62149,3.846319,7.506044,6.394464,13.0477,10.4191,7.78823,15.33713,8.71717,5.302477,18.37517,1.913049,1.803803,-3.082253,-5.124574,-5.417991,-2.495101,-0.308333,0.977618,0.840182,-0.477637,1.119602,1.414295,-0.242174,0.229151,0.017128,-0.180106,0.209289,-0.572554,-0.857646,-1.147166,-0.539802,-0.615239,-0.905814,0.016127,-0.417158,0.053459,yes
0.554862,5.562175,-4.177212,-5.427074,-4.151139,-1.888515,9.234409,17.19317,12.5106,16.95474,17.31803,15.01244,18.90535,1.615886,1.233997,-1.266167,-3.353198,-7.087839,-5.697301,-3.189002,0.730527,0.09677,0.614494,0.176929,-0.672887,-0.145533,-0.855912,-0.437572,1.061654,1.925141,1.675924,0.851266,-0.518774,-0.968985,-0.651249,-1.335951,-1.577407,-1.144617,0.029258,yes
0.279162,5.193616,-3.429568,-5.326645,-9.432314,3.317675,7.149731,15.59808,16.51522,8.484898,12.93924,14.85518,18.91769,-0.181164,-0.149996,0.012921,1.929113,-1.923115,-2.253437,-3.467494,-2.9383,-1.951497,-2.695859,-1.952214,-1.429044,-0.124772,-1.391325,-0.717876,1.431705,1.922048,2.900134,1.788131,0.213746,-0.877458,-0.45492,-0.712746,-1.000866,-0.833594,-0.016369,yes
-1.706822,1.708861,0.655105,-1.736954,-13.5141,-9.290452,-1.508763,9.756623,11.76435,14.1284,2.943288,4.897641,18.27461,-1.947493,-0.170566,2.246162,2.643304,2.825022,1.748144,-1.709585,-3.083941,-1.224297,-4.222896,-4.907389,-2.94795,-0.282587,-1.370449,-0.467466,0.730853,0.758249,2.76043,2.487018,1.379466,0.301929,0.414297,0.184676,0.756139,0.665557,-0.01506,yes
-5.241211,2.168832,3.269935,11.64683,2.571951,-1.171751,1.081815,-0.554127,-1.596134,3.270999,6.143471,3.214658,18.06668,-3.261886,-1.083296,2.320107,1.487413,4.12625,2.722833,0.020687,-1.502437,-0.773886,-1.622673,-1.342569,-1.616145,-0.255494,-0.630397,-0.17161,-0.131614,-1.039212,0.189426,1.128962,1.564273,1.727468,1.247591,1.767558,1.687759,1.632163,0.014533,yes
-6.422417,6.221736,3.703846,-0.69729,3.971837,9.09692,3.720444,9.849566,15.44479,-1.552795,-3.821025,6.092955,17.91792,-3.695998,-0.636685,1.234506,0.658899,3.689628,4.249655,1.964237,1.52224,1.579451,1.001279,3.652801,2.748447,-0.15547,0.309189,-0.134325,-0.903781,-1.068163,-1.272239,-0.105106,0.992389,0.928022,0.218468,1.519312,1.372716,1.358845,0.040702,yes
-13.67247,-2.479303,6.646597,1.590589,2.455969,7.738153,4.638564,8.039425,10.80557,8.212131,9.608556,6.176795,17.81856,-2.458895,-0.774986,-0.139319,-2.274741,-1.408287,2.140617,2.516961,3.395951,2.884581,3.529845,2.206484,3.883572,-0.115667,0.957944,0.355261,-0.721321,-0.30651,-1.029324,-0.356829,0.251921,-0.326485,-0.353422,-0.442056,-0.723977,0.358479,0.080752,yes
-15.97118,0.849502,5.139306,6.585657,4.992028,7.502872,6.534047,13.07105,13.46075,16.66424,19.47475,17.15881,17.62132,-0.803042,-0.996347,-1.04303,-0.816434,-0.768904,1.513725,2.004221,-0.893025,-1.96119,0.797406,0.181666,1.096417,-0.148992,0.881111,0.226191,-0.227551,0.645695,0.410893,-0.293446,-0.332185,-1.092088,-0.474596,-0.99904,-1.20072,-0.642195,0.147166,yes
-12.7613,0.980021,1.855609,-3.368352,-4.979582,10.32836,12.25982,14.81489,13.81879,11.81171,5.528004,17.09959,17.63664,0.081355,0.872841,-0.147729,0.692532,1.208897,2.306655,1.260302,-1.927229,-0.770674,-3.731017,-3.226888,1.002263,0.145028,0.197626,0.177995,0.118037,1.527639,1.777248,0.134752,-0.247036,-0.146826,0.564111,-0.306705,0.042576,-0.276338,0.190911,yes
-10.89321,-0.489661,0.884192,-2.29999,3.845093,15.37044,9.930921,1.996707,4.132224,0.634447,-0.872421,6.113642,17.26392,-0.560571,-0.329644,0.100957,2.403737,4.435503,2.699405,0.931641,-1.276613,1.034101,-0.36349,0.365887,0.978125,0.45001,-0.330778,-0.021817,-0.136736,0.776161,0.660032,-0.066283,0.314263,1.954928,1.959214,1.357655,0.972818,0.454314,0.133934,yes
-15.80468,2.55448,8.035509,9.496073,9.073919,15.33765,9.241637,3.940449,11.61646,-2.428063,3.647701,16.71069,18.7224,-1.592,-0.218362,-0.121127,3.753368,4.875751,2.221537,1.818071,2.853616,4.207489,2.576768,2.327254,2.561027,0.539385,0.037996,-0.407567,-0.871307,-0.492801,-0.918388,-0.998267,0.222695,1.970818,0.772952,2.293965,1.161943,0.059381,-0.047828,yes
-17.25235,-1.585947,2.554143,12.17213,20.14279,18.49525,12.70134,12.12521,19.73242,21.96667,22.24434,22.24388,19.32849,-1.620256,-0.559832,-1.740013,1.533955,0.697828,1.224867,3.29665,6.491194,5.345798,4.431788,2.268683,2.588606,0.323499,0.558707,-0.093803,-0.805539,-1.404711,-2.114531,-1.546691,-0.458114,0.753968,-0.806846,0.846937,0.316991,-0.567933,-0.145134,yes
-17.54173,0.436352,0.415001,8.162428,11.25032,19.87364,19.96497,24.01872,27.05613,14.02944,5.605894,21.83961,19.30128,0.801177,-1.049898,-3.58378,-1.33658,-1.514207,-1.94741,1.19127,4.042955,0.938235,5.341167,1.63143,0.493928,-0.030856,0.890769,-0.163082,-0.603195,-1.81849,-1.510527,-1.353637,-1.234102,-0.707151,-1.588256,0.454981,1.02674,-0.775724,-0.117183,yes
-18.12596,-2.229758,-4.00562,6.036606,6.246032,19.22678,21.05251,24.41354,23.14138,14.56464,9.491898,16.49221,18.59197,1.036373,-0.382889,-2.195411,-2.074844,-2.942173,-2.949578,-1.045527,1.89856,-1.365502,2.488995,2.298754,-0.827991,0.009461,0.471604,-0.062129,0.130524,-1.115002,-0.056568,-0.439038,-1.420028,-1.194833,-1.03206,-0.229757,0.756183,-0.646828,-0.048826,yes
-11.36199,-2.373105,-6.603508,5.880934,8.451262,5.234833,11.0224,18.01105,14.60316,27.97879,18.18107,22.05616,18.93638,1.533528,-1.122241,-2.9094,-3.534681,-0.856884,-2.459424,-2.181348,1.614178,-0.378139,5.823067,7.445918,0.390707,0.110487,-0.830927,-0.151258,0.647377,0.077982,0.731068,0.724809,-0.718763,-1.491144,0.080068,-1.330501,-0.787051,-0.999212,-0.135487,yes
-15.16035,-2.095661,-4.913656,2.938653,6.831453,11.06676,11.94499,24.62184,19.1314,27.43697,27.45052,17.99565,19.55825,0.37159,-0.834308,-1.424582,-2.942003,0.086325,-0.714316,-2.117184,1.73142,0.843686,3.042052,3.142352,-0.593923,0.008699,-1.362829,-0.235759,0.607806,0.963605,0.723534,0.636968,-0.247891,-2.31458,-0.304674,-1.95269,-2.513736,-0.882747,-0.300261,yes
-11.3569,-5.241904,-13.67798,-7.961998,6.673194,11.65652,13.61199,31.98546,27.17043,36.70861,33.85617,23.04143,19.37058,-3.021065,-1.580479,-0.732309,-0.513092,0.626885,0.559003,-1.866718,-3.329195,0.233981,-1.587865,-2.725621,-4.619167,-0.707909,-1.325678,0.206609,1.049521,2.041112,0.671799,0.523621,0.369987,-2.071571,-0.975044,-2.852745,-3.225286,-0.733679,-0.257237,yes
-16.27056,-4.966897,-7.591294,-1.751944,7.566693,12.44436,9.171794,26.08344,21.07617,25.40999,17.3661,13.02997,18.41837,-3.500474,-1.332566,-0.244926,1.232384,-0.066389,-1.273951,-2.442295,-7.202653,-3.19493,-3.568987,-5.184158,-2.736789,-1.082645,-0.21019,0.698467,0.855415,1.723898,0.395975,0.191809,1.062288,-0.450613,-0.668893,-0.703,-0.259229,0.500528,0.025137,yes
-25.91222,-8.839882,-8.926234,5.660772,11.21807,7.341053,3.075409,0.634281,14.80067,21.05296,9.595174,1.443169,15.96677,-3.158828,0.159932,1.748379,4.583687,2.578468,0.438498,-0.168857,-4.276642,-3.234048,-5.135139,-4.517258,-2.206256,-0.630024,1.485317,1.274941,0.777298,-0.041057,-1.359777,-0.74607,0.927273,2.5494,1.221332,1.650419,2.182365,1.573341,0.384728,yes
-25.38506,-6.959499,-8.514159,2.289187,4.22707,6.854747,5.001799,4.284159,9.341626,17.41986,13.66023,15.11083,15.84693,-0.610481,1.787821,1.612151,3.129099,1.09041,0.304983,2.345327,-0.047919,-0.766763,1.30069,2.742024,0.702261,0.095439,1.702264,0.998915,0.362904,-1.69281,-2.382041,-1.281836,0.476847,3.357584,2.007881,2.194906,2.556864,0.829527,0.411514,yes
-22.59378,-3.445944,-4.474654,12.93587,21.23535,16.64382,14.8527,21.50189,16.86746,15.02798,13.12282,10.96971,17.50618,2.960521,3.234033,2.22564,-1.666734,-6.750398,-3.960812,0.375837,5.840436,5.126556,4.229391,4.223112,1.528014,0.626686,0.889113,0.022153,-0.139032,-2.317922,-2.121864,-0.968497,-0.501575,1.392279,0.91208,1.120981,1.075112,0.422243,0.123776,yes
-20.98218,1.275239,-1.756331,10.256,8.010105,9.317889,15.00979,15.41004,16.20896,34.92593,29.3124,11.778,18.12586,1.951173,2.124956,1.330964,-4.106457,-7.312161,-5.483476,-0.33041,4.52673,2.664172,2.723278,3.229979,-0.456292,0.346572,-0.508468,-1.005115,-0.147486,-0.512028,0.98512,1.054928,-0.605297,-0.603487,-0.651567,-1.841962,-1.784558,-0.393714,-0.138518,yes
