@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-10.2134,1.94988,11.99877,22.04131,3.106317,-1.426667,5.280512,23.50761,12.19075,8.20752,18.54147,21.51718,18.56396,1.966807,1.319259,-1.957462,2.003111,-0.492602,-1.139473,4.468457,3.866136,1.41701,-0.4584,-1.382342,0.364528,0.103298,-0.323148,0.491267,-0.885257,-1.390232,0.65357,0.77251,1.115143,0.315081,0.948876,1.829581,0.003035,-1.067535,-0.048215,yes
-10.10148,6.762703,10.47741,16.68856,6.85615,14.88065,11.34784,25.85053,17.68745,-2.79104,16.8849,24.8608,18.88704,0.535716,0.669105,-1.966375,-0.31065,0.308218,-0.754951,2.265907,4.627404,4.365022,1.732692,-0.317651,-0.049599,0.074825,-0.691486,0.048861,0.022888,-1.177109,0.228759,0.512469,0.257505,-1.124578,0.105882,1.670789,0.416925,-1.213659,-0.049634,yes
-8.33404,6.467363,8.627251,18.46509,8.85366,6.488676,13.68112,35.11728,19.15806,20.25657,14.29682,18.52053,19.20694,-0.306567,0.900705,-0.69333,-2.608336,0.097597,1.390504,3.501567,1.812494,4.128322,4.076344,-0.198443,-1.649637,-0.014669,-0.592684,0.206053,0.689535,-0.700528,-0.000161,0.812935,-0.381105,-2.491066,-1.687851,-0.12989,0.213311,-0.551172,-0.059625,yes
-10.95318,7.163641,8.130927,16.13499,5.618014,4.046536,7.083031,32.95926,36.79672,14.23542,16.2371,18.72822,18.82612,-0.28828,1.296244,-0.31983,-1.296317,-0.529267,0.759603,3.518868,-2.173348,-0.173674,3.354521,-0.177593,-3.101891,-0.078725,-0.260457,0.299387,0.548064,0.088681,-0.082775,0.374576,-0.597869,-2.850003,-3.458598,-1.685157,0.031689,-0.068422,-0.079391,yes
-11.32038,6.252937,9.705366,9.276412,4.213371,10.94291,24.92076,29.01572,23.27773,20.07601,17.87315,16.33528,18.52108,-0.584617,2.035954,0.66694,-1.006696,-0.074665,2.167923,1.936454,-5.188816,-4.752896,-1.918764,-0.385814,-0.865186,-0.118052,-0.103306,-0.118037,0.162875,0.774695,0.300717,-0.809756,-2.257416,-1.832603,-2.463079,-2.170345,0.03643,0.623356,-0.133703,yes
-10.04971,13.35114,8.339201,14.80131,6.529961,16.45155,23.32237,18.03457,14.75925,14.07185,14.20877,10.44397,18.83634,-0.627543,1.598413,0.093812,-0.668065,-0.019525,0.729222,0.059121,-6.121957,-8.487359,-3.695538,-0.06552,-0.783934,-0.270437,-0.01795,-0.716586,0.067814,0.381838,0.574466,-1.123782,-2.500786,-0.186717,-0.089458,-0.696933,0.262803,0.771074,-0.121766,yes
-11.70886,13.55339,11.85781,14.09845,8.024363,11.12579,15.24372,16.63554,6.412315,10.74454,13.38191,18.33673,18.61156,-0.653466,0.159438,-0.085774,0.951015,1.346314,-2.643087,-6.055642,-5.376217,-4.030228,-3.250352,-0.072328,0.308166,-0.587325,0.162032,-0.852115,-0.018995,0.228153,0.346201,-0.564347,-1.574449,1.40188,2.321618,1.466032,0.725012,0.364848,0.002435,yes
-13.89666,11.50548,7.523762,10.38365,3.614891,7.601207,12.21715,8.539565,2.792634,0.423463,18.15512,13.80783,17.42869,-0.343607,-1.348428,0.395599,-0.365983,1.632576,-2.453802,-4.989015,-3.013232,-0.982296,0.535652,0.979677,0.166804,-0.452918,0.204904,-0.297623,0.103689,0.162226,0.461238,0.869097,0.068337,2.224014,3.462428,2.682884,0.60532,0.270613,0.192944,yes
-12.66424,7.972953,9.684214,16.24032,12.40248,2.152649,0.195155,6.882141,9.109893,10.64844,15.53834,16.19418,16.28828,0.083576,-0.751201,0.421072,-0.016973,0.830292,0.937701,-3.411723,0.26622,3.102664,3.295801,2.716647,0.483686,-0.014636,0.238138,0.294317,-0.318172,0.021071,-0.11057,1.818069,1.63488,1.72378,1.852426,1.449529,-0.047847,-0.127846,0.270535,yes
-11.29006,9.399213,11.40399,11.90046,12.50379,8.669109,5.901575,7.845118,8.498978,16.79816,18.02895,12.34926,17.7334,0.028458,0.565618,0.358835,0.627059,2.544676,3.284314,-0.921154,2.176893,5.258334,6.445806,1.566594,0.481372,0.407939,0.164744,0.402585,-0.743167,0.368384,-0.55952,0.931163,1.246128,0.498783,-0.109214,-0.835499,-1.336276,-0.427072,0.06525,yes
-12.59428,10.85051,12.02306,13.25517,7.731373,15.28034,1.342899,18.31387,19.07246,19.0362,27.02823,21.48444,18.38603,0.351189,0.673998,-1.658254,0.559851,0.337413,3.578198,0.084828,0.647619,2.111588,1.042218,-0.60502,-0.488347,0.33492,0.174022,-0.038716,-0.78441,-0.035009,-0.902199,-0.836726,0.683752,-0.922447,-2.312569,-2.545763,-2.355828,-1.016068,-0.185932,yes
-13.78935,12.89479,8.148516,15.01152,18.67382,17.45893,7.037513,13.70816,24.10302,28.45861,20.24314,13.56956,18.41951,0.346307,-0.048103,-2.280575,1.187526,-0.918584,0.881766,-0.506651,-0.710018,-1.032829,-2.515049,-4.040869,-1.482541,-0.301445,0.242889,-0.426128,-0.416935,-0.493948,-1.374916,-1.723861,0.451588,-0.725702,-2.431426,-2.596262,-1.881481,-0.928359,-0.267398,yes
-9.658646,9.595152,3.020681,17.48404,11.00452,15.64873,0.051325,7.188711,11.86581,10.0293,11.40614,13.1423,17.61982,0.794761,-0.637921,-2.181274,-0.472253,-1.949074,-2.044653,-0.200215,-2.902558,-5.3146,-4.952586,-6.258762,-3.614697,-0.589605,0.007685,-0.511824,0.097801,-0.803277,-0.326138,-1.358624,0.737635,-0.172837,-0.080336,0.137208,-0.472724,-0.593191,-0.101713,yes
-11.02634,9.786379,4.502306,15.72366,6.27429,12.89374,4.014107,9.857606,6.938155,8.72636,5.635647,9.107625,16.60928,1.021117,-0.909062,-1.464331,-1.32663,-3.18666,-2.523566,1.479307,0.32347,-3.185702,-3.538103,-5.013942,-2.597248,-0.466787,-0.049839,-0.149607,0.319835,-0.658923,0.657965,-0.300297,0.323587,0.190546,1.90398,1.69187,1.251892,0.20347,0.13878,yes
-10.00198,9.215117,2.939792,10.53784,4.185769,7.339666,1.853526,5.726361,1.081894,4.139393,3.038172,5.641919,16.34312,0.052211,-1.454645,-1.57737,-2.199456,-0.159241,-1.512256,2.780024,-0.73331,2.786344,2.239787,-2.482105,-2.896949,-0.090972,-0.207036,0.205482,0.552073,0.404874,1.226933,0.863533,-0.30723,0.210439,2.033505,1.844778,2.10077,0.975575,0.197418,yes
-8.512091,8.539497,0.867303,11.85147,6.1499,8.995628,13.53295,16.05669,13.56647,13.71306,-0.642587,4.333509,16.72393,0.468386,-0.387775,-0.983353,-1.243489,1.476322,-0.88592,-0.378835,-0.841911,4.436599,2.348116,0.330262,-0.824068,0.14314,-0.312961,0.522605,0.923537,1.101476,1.288463,0.921077,-0.94375,-0.571545,-0.48371,0.427384,2.043837,0.855289,0.098848,yes
-10.65472,2.945367,-3.048666,8.422857,10.27051,10.03651,9.192024,0.422618,22.48338,18.73489,2.134732,1.044609,17.10763,0.035948,0.128843,0.338601,1.510547,1.854099,1.454189,-0.807294,-1.267672,1.041775,1.328193,1.572988,0.376588,0.092519,0.028676,1.035535,1.523452,1.292858,0.174493,0.271518,-0.502889,0.005023,-3.13326,-1.854934,0.825279,0.809721,-0.024539,yes
-8.35804,10.98238,2.579768,10.56371,10.61353,7.115724,-1.549315,8.299921,18.42041,13.16919,7.738677,7.285943,16.94272,-0.535556,0.912218,2.195367,2.325749,2.248986,0.598595,-1.445784,-2.267071,-4.731967,-0.945387,3.177695,0.04243,-0.064295,-0.031033,0.779187,1.660189,0.334035,-0.832614,-0.460497,0.713734,0.05116,-2.994333,-2.409599,-1.01892,-0.307728,-0.046731,yes
-9.899266,8.63789,3.776565,18.73446,11.22445,15.55056,5.358186,3.266383,3.863801,11.05229,6.712481,6.048641,16.69632,0.69756,3.073032,4.450528,2.480216,0.326893,-0.896925,0.799053,0.004384,-8.295672,-5.388129,0.220575,0.718406,-0.109948,0.045668,0.451109,1.229285,-0.769328,-1.000667,-0.624541,0.77418,0.175479,-0.524177,-1.726006,-1.771711,-1.008667,-0.006997,yes
-11.56759,10.25433,8.431522,18.32442,16.91786,9.231578,8.220946,3.29945,-0.783579,12.82742,12.95701,2.043643,16.60811,-0.017583,2.036065,5.261631,-0.05815,-1.923145,-2.01285,2.386663,-1.22214,-5.866341,-6.341715,-4.08813,-2.533617,0.010717,-0.033412,-0.101604,-0.010742,-1.009591,-0.61069,0.472262,0.097177,0.420679,2.633589,0.822392,-1.426646,-0.547905,0.048724,yes
-5.562142,18.67455,16.2781,16.94358,8.752808,4.493953,8.302158,2.944771,-9.392995,-8.034871,0.628437,7.257791,16.72519,0.0053,1.822466,4.951896,-1.144144,-1.063171,-0.362792,1.147382,-0.912741,-1.011924,-4.603672,-3.652656,-3.378726,0.020031,-0.476059,-0.766598,-1.594155,-0.448912,0.973704,1.661157,-0.524372,0.771453,4.086916,3.519504,0.861736,0.592372,0.081262,yes
-10.61452,16.14437,22.63716,11.1684,2.233622,2.57978,8.912014,2.350026,-4.282896,-8.995801,-9.659949,-5.986715,16.98186,-0.356486,1.029479,1.890974,-0.910029,-0.109434,2.69284,-1.134065,0.294885,4.794105,2.774346,-2.018922,-0.648526,0.114334,0.93229,-0.926684,-2.640771,0.100232,1.060242,1.381536,-0.415038,1.327287,2.420549,2.652297,1.468368,1.301676,0.312488,yes
-10.34931,14.8052,21.43323,16.59175,13.25071,17.0625,10.74956,-0.822611,0.553838,-1.054461,-0.242317,-6.829809,16.6096,-1.513283,-0.256666,-1.834918,0.661594,4.288557,5.056014,-0.062444,3.103137,6.808685,7.651358,3.494652,2.73772,0.244555,2.259918,-0.931534,-2.421874,-0.113023,-0.297397,-0.069519,0.721328,1.021114,-0.531634,-0.658654,-0.139966,0.489405,0.554401,yes
-10.95644,17.3364,15.30883,13.95019,14.12174,16.4115,1.326919,6.657564,18.21353,23.20895,3.297778,5.844811,17.23758,5.403158,-1.557789,-4.548818,-0.459858,0.702203,2.185426,0.916385,3.406354,2.326099,0.792255,-0.319946,0.916539,1.460895,2.742717,-0.119327,-1.092489,-0.656975,-1.309117,-1.580768,1.442029,-0.098574,-3.422609,-3.782382,-1.170202,-1.085823,0.575103,yes
-12.95759,16.79521,10.76767,18.86065,24.25153,22.85816,11.78249,16.30669,13.40222,14.11954,11.62283,15.03063,17.82011,8.42507,-1.54157,-3.937579,-1.934344,-2.955975,-0.456679,3.728799,2.637095,-2.43609,-6.905894,-5.201973,-1.714232,2.118757,1.758296,0.978114,0.220481,-1.048547,-1.455422,-1.86871,0.549958,-1.325655,-3.504488,-2.929129,-0.645798,-1.269655,0.271769,yes
17.70542,7.360424,5.225845,7.734653,0.244225,10.60908,12.97748,10.81715,0.923411,-12.62153,-17.19225,-12.33424,23.68108,8.387924,1.075296,-2.52014,-2.896935,-3.032754,-2.454651,4.180458,0.035035,-7.696551,-8.858935,-3.521621,-3.851665,2.052745,-1.300222,1.61029,0.832542,-0.501519,0.304127,-0.144096,-0.150136,-1.179872,-1.027135,1.186496,2.380977,0.86133,-0.383289,yes
17.44511,12.08534,6.786827,10.0278,5.409597,17.68032,23.56827,10.28307,-2.981554,-17.66869,-16.00717,-6.311447,23.98163,5.785815,3.317363,-1.74685,-3.3626,-1.121074,-1.967499,1.055308,-1.839477,-5.702431,-2.168691,1.8665,-1.22645,1.307472,-2.515236,0.772469,0.50662,0.063645,0.650226,0.726365,-1.094171,-0.188304,1.650577,3.687482,3.180994,2.082462,-0.714954,yes
15.78183,25.06782,4.698547,3.881945,8.378937,6.727171,16.33631,9.844547,-12.07735,-5.191611,-0.495325,-2.742478,24.42055,0.221677,4.064195,-1.481473,-2.253325,1.305385,2.220356,1.50245,-0.25472,-1.176406,4.356133,8.050702,4.9793,-0.049909,-2.400895,-0.941471,0.259216,0.663344,-0.092578,0.659428,-1.385753,0.442954,2.832939,3.196557,1.356041,1.586927,-0.716147,yes
16.93327,24.52833,2.297071,3.974007,14.57881,14.96162,15.37961,7.595608,-8.609559,-0.438871,12.60687,4.102496,23.98774,-0.067987,0.826325,-1.923811,-1.937924,-1.873912,0.837643,-0.40305,1.840452,2.556723,4.923979,4.916833,4.282595,-0.404684,-1.793967,-1.645872,0.280385,0.687106,-1.157597,-0.438983,-0.734142,0.178325,2.018822,1.165233,-1.447855,-0.786641,-0.480307,yes
19.06972,21.4599,0.063361,-0.505079,2.186545,23.07021,24.58406,10.88728,-2.144614,0.544224,8.754239,7.355289,23.42848,-0.68965,-2.386538,-1.135578,-0.292554,-3.119225,-0.560083,-2.019127,0.409839,2.338568,3.577512,1.733419,1.328448,-0.67191,-1.028429,-1.163075,0.50706,0.508736,-1.136835,-1.450352,-0.685518,-1.116256,0.238749,-0.417518,-2.614692,-2.196781,-0.184946,yes
15.46123,18.02092,-0.514633,2.53169,-0.863769,13.69701,17.42915,18.96396,4.835695,4.083284,3.952214,10.05264,22.45424,-2.728357,-1.68663,-0.517875,-0.907457,-4.696752,-2.772195,-0.854614,-1.280133,2.63419,4.046783,-2.214134,-3.33423,-0.783062,-1.007887,0.18958,0.835072,0.166258,-0.062882,-0.378626,-0.595586,-2.038779,-1.248763,-1.175705,-1.243642,-1.365569,-0.037985,yes
13.0696,16.38883,0.426509,3.140335,0.504102,4.559062,5.215909,6.209565,-7.107131,10.43487,12.4991,0.924688,21.82775,-3.590281,-0.494703,0.35086,-0.224878,-2.967368,-3.226483,-1.699357,-4.27571,-0.021395,2.707142,-1.457276,-2.196191,-0.78545,-0.470268,0.964261,0.769689,0.06157,0.985714,1.174844,-0.301661,-0.769664,-1.459884,-2.033942,-0.42915,0.486086,0.095827,yes
6.29155,18.63071,-0.473877,-2.385983,-8.06373,10.35622,20.79061,3.533804,7.042652,14.84972,-0.33623,-9.353354,20.8728,-3.657106,0.828306,1.508328,-1.140474,-2.264249,0.277715,-3.540866,-6.010668,-2.507112,-0.51936,0.293972,-0.782931,-0.537838,0.465893,0.468024,0.638577,0.276998,1.998056,1.866618,-0.336458,1.20778,-1.425067,-1.98798,0.500326,1.745625,0.178585,yes
5.703154,18.68149,1.797284,0.829366,-9.050316,8.608188,14.40655,-2.77619,-3.355069,8.696714,3.612082,6.077334,20.29196,-2.576617,1.177297,1.699766,0.131802,0.593092,3.789183,-2.184307,-1.073215,-2.390199,-4.309123,-1.666384,2.483227,-0.315386,0.868902,-0.223241,0.041409,0.278609,2.354992,1.247337,0.673649,2.702621,-0.03185,-1.230301,-0.120267,0.653994,0.191378,yes
0.858926,21.01612,6.34162,-2.015193,-7.407804,13.06103,-4.870507,-6.596501,-9.575896,2.355562,9.865582,3.561665,20.53295,-0.905724,-0.18251,2.000555,0.299193,3.513298,3.053064,-2.29443,3.157521,-3.306741,-2.384984,0.392048,3.054186,-0.12517,0.77179,-0.894745,-0.412962,0.71038,1.97049,-0.305575,1.524043,2.585237,1.671348,0.393048,-0.129838,-0.043283,0.131834,yes
2.902829,21.08261,5.517589,3.613952,3.141599,22.15257,7.124936,5.908642,-10.74885,-4.863662,-0.933727,6.883314,20.42074,-0.621463,-1.105502,0.311791,0.448331,5.918818,1.622529,1.045672,4.653299,0.219171,-2.511552,-2.107647,-0.844778,-0.034893,0.266902,-0.888999,-0.678351,0.5807,0.405077,-1.166577,1.29364,0.902957,2.651303,1.424979,0.914192,-0.696989,0.088101,yes
3.163093,16.5176,7.668747,-2.282313,3.406802,18.84934,12.95927,14.979,-5.79416,9.70499,3.896913,5.514586,20.18255,-0.775734,-2.504018,0.137504,2.25316,4.925341,-0.166832,2.464358,4.052257,4.544943,0.547096,-0.134586,0.664655,-0.018914,-0.145704,-0.189756,-0.525962,0.530807,-1.139925,-0.794619,0.639849,-0.532988,2.16417,0.419317,0.798964,-0.396851,0.038921,yes
1.443758,15.40325,2.692676,3.204579,15.13647,13.82668,10.72002,9.702559,-4.150084,-7.535759,-3.941819,0.876984,20.29269,-1.3071,-2.106942,-0.760464,2.058318,1.912455,-0.433756,1.904499,2.9942,6.940475,1.349733,3.167895,0.193049,0.071991,-0.022513,0.278012,-0.157758,-0.06593,-2.200022,-0.840122,-0.471744,-0.692544,0.071168,0.420061,1.002876,0.346783,-0.061231,yes
-2.290209,11.33572,8.441596,9.455296,11.22147,16.38982,5.653741,11.76782,9.849436,6.427089,10.6967,9.888104,20.5024,-1.291423,-0.630572,-0.093124,2.148235,-0.183146,0.108114,0.475399,1.322129,4.153455,-2.219042,1.749098,0.55102,0.015992,0.332992,0.683433,0.046254,-0.701219,-2.104086,-1.35837,-0.904792,-1.103438,-2.399918,-0.210635,-0.262369,-0.125683,-0.155816,yes
-0.906022,13.13884,1.328844,8.036736,8.796543,21.21356,20.30019,22.48523,16.13173,3.523951,11.50586,5.661798,20.62077,-0.476181,-0.652166,-0.361683,0.171142,-2.527048,-2.715551,-0.31857,2.555643,0.770755,0.97182,1.96489,0.945952,-0.358503,0.459719,0.67874,0.469523,-0.845724,-1.349086,-1.956821,-1.21037,-1.612147,-2.762263,0.335691,-1.414109,-0.489188,-0.196258,yes
-2.119135,14.49694,7.885041,6.042786,5.661037,15.69647,10.54618,15.19831,4.832211,-6.920075,4.918563,5.87728,20.09847,0.473764,0.185762,0.169385,-0.309348,-3.37534,-5.817783,-0.948065,-1.245656,-4.369789,-0.317124,-0.844931,-0.340212,-0.582747,0.842209,0.078212,-0.037363,-0.910305,-0.553663,-0.961116,-0.595439,-1.328265,-0.926004,0.6972,-1.377442,-0.945201,-0.023904,yes
-1.022685,10.5618,1.162539,5.766546,5.281445,0.595593,6.680953,20.76553,2.212305,3.996923,8.7717,7.612156,18.70214,0.108902,0.878591,1.455894,-0.941512,-3.236878,-7.254912,-3.435618,-3.78264,-2.609219,2.077228,-2.605633,-1.807273,-0.609931,1.104924,-0.169521,-0.073662,-0.410929,0.29098,1.328885,0.056388,-0.80746,1.047658,-0.91811,-1.31466,-0.972181,0.254899,yes
0.136945,13.55304,9.371674,9.043653,-3.897683,-2.390115,7.723037,6.399394,-5.039801,4.604981,7.839122,7.211867,18.54798,2.627078,-1.004889,-1.188728,-1.846962,-2.596545,-2.427786,-0.943272,-2.150053,1.21342,0.714255,-2.852851,-2.798371,0.022184,0.877074,-0.220886,-0.238957,-0.051804,0.912735,2.986018,0.584097,0.226475,1.988474,-0.982828,-0.497097,-0.629321,0.378867,yes
-1.489549,18.00375,7.865,1.828745,-2.608486,-6.017714,4.533669,7.971486,8.021636,8.14756,-2.982589,-4.041862,18.34636,3.97178,-0.904444,-0.050938,-1.114693,-1.461547,2.233876,-0.039029,-1.02946,3.217442,-4.134418,-3.60445,-2.685873,0.613529,0.290092,0.153537,0.078222,0.642461,1.076371,2.783634,1.05824,0.689274,0.535963,-0.892537,-0.113396,-0.258975,0.266906,yes
11.24969,5.751527,-1.409831,-1.223125,-3.376721,6.864194,6.903457,10.84507,7.994644,-5.424121,-3.468547,-2.287564,20.38728,2.927697,-0.027152,-0.271984,-0.481776,0.300669,4.367911,0.274127,-1.489869,2.659251,-2.12544,-2.831005,-3.047514,0.699858,-1.185518,0.933582,1.000799,1.215759,0.825918,0.771519,0.153678,0.187322,-0.980503,1.126708,0.271576,-0.155502,-0.10076,yes
13.27985,9.940337,6.298602,5.326471,-2.28677,7.13782,6.8956,13.3954,11.78229,-11.66061,-3.596714,-1.067494,20.85014,1.409053,1.157405,1.388632,1.588199,0.696371,3.265408,1.24688,-0.66636,-0.652318,-0.96561,-3.183536,-2.977578,0.385761,-1.737882,0.748808,0.515595,0.5498,0.193982,-0.952986,-0.58401,0.060713,-1.460077,2.306746,0.838292,0.403156,-0.337612,yes
7.390734,17.44899,8.79495,4.88591,-2.555195,12.87168,7.912708,-3.761909,6.376127,3.881869,-6.008842,-9.512889,20.79538,-2.019148,2.632096,3.095484,2.880385,0.454084,0.914043,-0.817836,-1.394992,-1.754217,4.763389,-1.705427,-3.430027,-0.367733,-1.142434,0.319667,0.105005,0.002569,-0.216828,-1.605449,-0.503627,0.660058,-0.626581,1.021027,1.100857,1.417523,-0.301295,yes
7.48519,17.94204,9.70577,6.715221,0.462604,7.305588,10.26344,11.94317,5.569305,-1.333483,-17.63012,-15.31709,20.07111,-2.244206,1.50997,0.843304,-0.046775,-0.568346,-0.80412,-2.413096,-0.773331,-1.876207,3.954899,0.024223,-0.478837,-0.540736,-0.180968,-0.029121,-0.809358,-0.688496,-0.446578,-1.096464,-0.117561,0.438582,0.297519,-0.221912,1.667145,2.339826,-0.084902,yes
4.051273,14.91115,12.364,12.48442,-2.480987,11.35053,1.130354,4.596217,2.33005,13.22926,-4.978977,-12.3129,18.93813,-0.957842,1.394898,0.525705,0.348556,-0.151111,-1.624568,-0.414022,1.863906,0.138291,0.519439,1.069399,2.790731,-0.343369,0.436628,-0.347837,-0.928504,-0.553302,-0.523123,-0.563407,1.017428,0.725893,1.053757,-1.310448,0.870823,1.990511,0.125607,yes
3.728544,18.7591,8.730593,1.293338,-5.165602,3.877793,-1.778703,5.349683,4.424293,3.440187,-3.990534,-2.06167,19.07508,-0.026443,1.630401,-1.373268,-0.588368,-1.23392,-0.947605,0.457166,-0.102901,-0.110975,0.046804,3.764776,5.611173,-0.05093,0.093068,-0.669746,-0.063268,0.531119,-0.260022,0.430221,1.27608,0.382554,0.96399,-0.690096,0.081053,0.306557,0.135006,yes
4.47985,24.01495,11.91106,9.339633,-0.496646,6.462731,11.86367,8.854365,7.640086,4.09223,-7.481641,-2.186943,19.57655,-0.944892,0.832698,-0.438752,0.384673,-1.828742,-1.83125,2.834171,1.899258,2.631954,0.165195,0.778412,3.477525,0.015401,-0.333243,-0.957685,0.187922,0.44952,0.386514,0.72052,0.0224,-0.145558,0.528996,0.291486,-0.261628,-1.012946,0.061963,yes
7.138688,21.54215,3.065898,5.345776,-6.699165,5.011462,7.182615,9.299596,2.359411,3.469049,2.445087,7.675792,19.49725,-1.785343,-1.55766,1.00919,2.590759,-1.029639,1.450324,2.34321,1.121763,1.696913,0.68154,0.574979,0.710552,-0.04509,-0.362463,-0.872269,0.41577,0.350641,1.743419,0.79204,-0.646586,0.100238,0.241934,0.422436,-0.458104,-1.42174,0.003586,yes
-2.378257,17.68312,13.00259,12.38157,-10.85791,1.627442,10.82055,12.11755,16.52226,14.0408,-4.30473,0.205987,18.80405,-1.744608,-1.799496,0.274087,1.006594,1.679321,0.77907,-1.245044,0.523784,1.879325,1.659498,1.356157,0.176311,-0.036475,0.135309,-0.258688,-0.491616,-0.413899,2.267496,1.161732,-0.811972,-0.217144,-0.839426,-0.120072,0.311243,-0.543003,-0.032527,yes
-1.769119,14.13672,13.23078,12.72616,-5.133163,13.54706,10.45891,9.326905,8.467769,1.873603,-2.704094,0.294625,19.23588,-1.4389,-1.414845,0.349164,0.853877,5.729144,1.707436,-0.736156,1.086024,1.475009,1.411834,1.185381,0.153078,-0.007061,0.303798,0.242632,-0.778945,-0.732808,1.455437,0.274781,-0.293155,0.069888,-0.499063,-0.175747,0.188569,0.129973,-0.042574,yes
0.210711,18.72018,8.199055,10.68241,7.116957,6.090282,4.000307,11.45963,13.98253,13.18744,1.873735,2.385195,19.52486,-0.44157,-0.532149,-2.566818,-0.816381,6.129346,3.848854,0.313993,0.831405,-1.454223,-0.800313,2.029426,1.041245,-0.166249,0.149705,0.28632,0.174433,-0.155104,-0.184571,0.567652,0.676222,-0.077162,-0.525771,-0.273671,0.099926,0.145381,-0.022568,yes
-1.350296,13.9494,7.213483,10.46474,12.95912,11.31722,6.911957,15.05867,11.00432,10.9549,5.28276,7.351576,19.10154,-0.917872,-0.978172,-1.465084,-0.161793,4.022532,1.289335,0.097917,1.317391,0.86837,1.03271,1.181191,0.927953,-0.193075,0.076119,0.332769,0.760074,-0.128541,-1.702839,0.14696,0.493163,-0.190362,-0.160471,0.288362,0.45834,-0.120452,0.029066,yes
-4.795516,15.11603,3.177151,9.430377,10.74268,21.98663,14.16399,13.40869,7.982871,5.49859,1.848975,1.883735,18.03997,-1.256599,-0.586233,2.053376,0.738911,1.609774,3.826379,1.719032,0.02229,-0.446211,0.480707,1.857884,0.515779,-0.056306,-0.336569,0.164591,1.485345,-0.706069,-1.838422,-0.920577,-0.190835,-0.09533,0.223555,0.392075,0.311517,-0.446279,0.020231,yes
-3.855367,11.04793,8.416313,12.54321,13.16663,12.04556,5.866648,14.93933,15.80945,10.88158,3.214241,5.185118,19.01295,-0.650788,0.276043,1.839434,-0.566473,-0.525264,2.453472,1.027141,0.538771,0.168649,2.213134,3.562853,-0.186451,0.0833,-0.549752,-0.302635,0.334895,-1.766687,-1.203991,-1.360208,-0.484586,-0.010405,-0.650506,-0.765222,-0.054256,-0.440058,-0.145688,yes
-4.819748,17.23975,17.86452,13.33772,15.06207,24.85801,13.11812,11.63075,9.348912,15.62764,12.19742,6.047317,19.28763,-2.257955,-0.3363,3.207649,-4.144384,-0.788868,-1.336099,-1.104792,0.744064,0.013411,0.569848,2.396181,-0.632949,-0.20328,-0.321682,-0.643749,-1.11827,-1.42601,-0.460419,-2.386916,-1.025018,0.113977,-0.562068,-1.007406,-0.891264,0.244213,-0.224331,yes
-4.592122,14.26775,9.06697,5.6787,8.173107,22.14889,12.5706,18.6415,11.16454,16.95605,17.92281,4.337531,18.89421,-3.165955,-2.616311,-0.367748,-6.553578,-0.798102,-2.930468,-0.9131,0.904477,-2.613969,-2.837968,0.640765,-0.697971,-0.84803,0.256837,-0.353704,-1.161081,0.689925,0.162165,-1.342458,-0.653402,0.002085,0.003101,-0.448919,-0.849473,0.644951,-0.078065,yes
