@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-24.40049,11.03436,-0.929612,6.903813,1.535835,-1.019022,-4.384235,-0.816608,-1.322042,13.31128,9.14532,14.23503,11.00372,-0.611839,0.382764,0.134852,-0.752625,1.947627,0.942418,1.265672,1.869995,0.147142,-0.760687,-1.448377,-3.224757,0.08871,0.101405,-0.017722,0.113018,0.294134,0.089092,0.213808,-0.309375,0.767523,0.263104,-0.85119,-0.776502,-1.606138,-0.035756,yes
-23.4013,10.73766,2.762068,2.407741,2.992234,8.788068,11.91244,12.4742,-0.284492,5.643953,8.497982,7.852722,11.11503,-0.531253,-0.292989,-0.056635,-0.275771,0.933958,0.067476,-0.513051,0.709173,-2.902803,-2.296945,-2.547493,-4.73136,0.013517,0.25415,-0.055561,-0.132035,0.4317,-0.26625,-0.237536,-1.232322,-0.527676,0.690519,-0.087013,0.134699,0.193886,-0.04015,yes
-21.19119,10.87182,2.747192,5.824953,-1.165818,3.025463,-3.056665,4.203487,9.32586,3.334824,-0.497956,-7.125201,11.03576,0.010984,-0.258679,-0.82225,0.355373,1.364422,0.599035,-0.918774,1.880055,1.869433,-2.551437,-1.269348,-0.877659,-0.08333,0.113315,-0.336976,-0.388461,0.27123,-0.110194,-0.240637,-0.356304,-0.50384,0.56171,1.01019,1.700956,2.42502,-0.018571,yes
-24.82903,6.496744,-4.122428,3.52757,1.410453,3.164909,0.447867,5.807953,-10.42292,-1.241886,1.0279,1.032962,10.63501,-0.175497,-0.112994,-0.841234,0.945216,1.20843,-0.881502,-2.923542,-1.194205,0.284282,0.556632,1.056545,2.160514,-0.012987,0.127723,-0.234176,-0.002893,0.340974,-0.130741,0.26403,0.677224,-0.292612,1.445972,1.465562,1.773139,2.295995,0.024736,yes
-23.63171,11.86142,-1.598615,8.120761,9.148834,4.787735,-3.245818,11.91679,13.09434,3.997014,6.533622,13.25662,10.82707,-0.223142,-1.392112,-1.415152,-0.006967,1.259422,0.213723,0.689399,0.302484,1.362146,2.863473,5.254386,5.454406,0.009105,0.025775,-0.207144,0.388517,0.102622,-0.490312,0.550254,1.256767,-0.209561,-0.551109,0.667328,0.299996,0.456794,0.030563,yes
-23.05853,9.677886,0.728801,5.985919,3.877056,3.499422,-2.610694,2.646524,-0.747324,8.09602,10.26492,8.464385,11.15443,0.224423,-0.89715,0.225349,1.610268,0.332754,1.580284,2.06898,0.034901,4.5807,2.32341,3.056337,3.582582,0.090979,0.975261,-1.432643,0.322776,-1.510238,-1.414777,0.836879,0.641512,0.007363,-0.595357,-1.155369,-1.561662,-1.425048,0.448428,yes
-23.19215,2.32069,-6.754185,4.560944,3.897991,3.926821,1.91961,7.296619,11.29879,12.98324,21.15547,16.43112,10.82158,-0.060103,-0.902318,0.587044,0.535956,-0.6493,2.119411,2.868797,0.217696,-3.034322,-0.098184,-0.769264,0.695278,0.017503,1.776033,-2.227906,0.196829,-2.675744,-2.476053,0.449923,-0.871094,-0.559149,-1.144316,-2.027056,-2.703999,-2.701306,0.904826,yes
-23.92669,6.781357,-0.417897,13.35882,5.699643,11.49678,8.210052,8.292542,13.37835,5.882051,8.998661,17.35862,11.09266,4.61929,-7.521106,-0.228452,-6.877435,-4.911097,2.350048,-0.805682,-1.114997,-0.494271,-3.739383,-3.739938,-2.585163,2.224956,1.565786,-2.12444,-0.864808,-2.252999,-2.012396,-0.898908,-1.06843,-0.638189,-0.765158,-1.348349,-1.339587,-1.977362,1.025088,yes
-23.49814,8.798091,1.909953,7.114092,4.991043,11.38611,5.687795,10.18226,-9.140112,4.613079,3.320428,12.28588,10.94548,6.459589,-9.219664,-0.204105,-9.141835,-8.498917,2.078454,-2.228738,-1.918314,-1.821948,-4.240409,-4.86747,-4.968254,3.466246,0.314929,-0.29537,-1.248672,0.401884,0.070827,-1.955458,-0.503147,-0.602034,1.120448,0.000746,0.507544,-0.594663,0.561762,yes
0.190921,-31.16635,-4.745528,-29.67783,-21.22495,11.52002,-8.523198,-4.371279,7.000773,-6.415813,0.482746,-2.388814,22.21726,4.793505,-7.360677,-3.703117,-4.815831,-5.804419,-2.893777,-0.724403,-2.088041,0.148724,-2.347224,-1.592496,-3.472462,3.492048,-1.632466,3.287532,-0.650771,3.421447,3.414483,-2.215935,0.471707,0.203342,0.231626,1.414003,1.414513,0.89187,-0.646405,yes
-2.95301,-24.80377,-5.610895,-19.62991,-25.13429,14.30748,-0.857455,4.036958,5.377846,-2.069874,1.076075,1.463567,22.5905,1.427436,-2.459384,-3.918987,1.514574,0.151496,-5.035964,0.312422,-2.305951,2.246422,-0.790531,0.694735,-1.834385,2.192765,-1.501835,3.717532,0.532934,2.610035,4.358225,-1.304389,-0.298992,0.104187,-0.350905,1.371825,1.275268,1.476352,-1.221922,yes
-10.23173,-13.2211,-15.17306,2.651664,-8.259783,-4.432787,7.860662,0.924988,6.862995,-2.512594,2.158359,5.407475,22.73038,-1.026961,5.536415,-1.624868,4.901592,7.836112,-5.172415,0.282272,0.095532,-1.370325,1.605691,0.551526,0.307253,-0.370328,-0.118564,2.001521,2.294548,-0.243488,1.81091,0.90183,-1.559011,0.108007,-0.972135,0.89244,0.455127,1.355197,-1.174062,yes
-11.14964,-12.47145,-12.47122,-1.477785,-0.734063,-5.817309,-0.942025,-3.995632,2.160885,-1.291187,5.956296,-0.784186,21.65274,1.860645,2.919449,1.421442,-0.950373,6.471944,-3.304173,-4.227035,-2.489165,-2.816949,0.642261,0.436858,0.523648,-0.712176,0.945356,-0.323834,2.051402,-1.824866,-1.354788,1.915131,-1.298713,0.540717,-0.620891,0.195488,0.195443,0.958131,-0.683296,yes
-0.845573,-9.650431,-9.43971,-14.24593,5.755494,-4.279665,-7.069554,0.122673,1.75763,1.2233,0.800266,0.271328,20.8345,3.984079,-0.042488,5.099409,-4.800799,0.089908,0.749477,-6.249732,-1.456401,-2.180267,1.398581,0.812078,2.124506,-0.925793,0.802754,-1.808401,0.502971,-0.826145,-3.104212,1.504273,-0.321466,0.487898,0.706165,-0.855792,0.228188,0.219508,-0.144471,yes
1.657134,-11.99186,-1.370361,-15.93298,0.217788,-2.289948,-14.52752,-8.007711,-6.154219,-0.726518,3.939413,6.649883,19.97756,3.648695,-1.2891,2.975883,-2.758562,-2.74934,1.578743,-2.91514,1.173598,-0.453061,0.290462,1.541672,2.047643,-0.945984,-1.289648,-0.237134,-1.405136,1.22917,-1.509261,0.78324,2.059331,1.320809,1.119774,-1.220239,-0.192746,-0.786341,0.118516,yes
3.28528,-13.67333,4.773558,-14.12473,-8.286168,-2.449081,-16.59525,-4.350977,0.119212,4.197976,7.227193,12.31297,18.93901,2.092784,-1.401316,0.112765,1.67496,-3.074306,-0.09251,-1.981005,0.703637,0.978558,-2.497367,1.14006,0.642793,-0.975777,-2.737094,1.277112,-2.092563,2.105581,0.990259,0.113898,3.231599,1.008572,0.519997,-1.338903,-0.934548,-1.625998,0.391305,yes
5.028412,-16.9055,-4.698435,-15.33119,-7.459931,1.161116,-10.75488,4.109185,0.714788,-1.326216,10.45119,3.433206,17.87057,-3.641946,2.413194,-3.110916,1.957599,0.507746,1.033021,3.935258,3.034861,1.202508,-3.510962,-0.690864,-2.667199,-0.094604,-2.558048,1.403098,-0.854132,1.418693,2.181667,-0.28424,2.567602,0.150872,0.15902,-0.252279,-1.265621,-1.121585,0.519409,yes
7.932707,-14.20019,-7.211848,-6.172019,-5.777177,-6.467744,-18.8609,-2.41759,3.215919,-10.96369,3.244677,5.093632,17.00911,-6.056068,4.491926,-2.320007,3.369026,3.412661,1.591828,6.483068,2.655826,-0.408066,-3.395225,-2.744391,-3.648062,0.605044,-0.746144,0.243472,0.618333,0.250735,1.561926,-0.153603,1.426359,-0.221018,-0.019871,1.514503,-0.077131,0.159051,0.353875,yes
-18.87631,0.337536,-10.93224,-10.12134,1.502022,4.88449,6.281592,6.1999,-1.690034,-10.70049,2.476351,-3.076442,20.46949,-5.067118,2.77977,-0.078391,3.487871,4.915512,-0.684625,5.690835,0.951865,1.03535,-0.522003,-2.844209,-1.414855,0.860652,2.294375,-1.599798,1.750818,0.310286,0.172138,-0.407181,-1.457615,-1.433817,-0.087923,2.360325,1.05861,1.002184,-0.153321,yes
-15.0427,0.164782,-3.709574,0.115465,4.296161,3.648372,7.301857,7.882796,-0.718706,-8.091008,-2.507343,-2.672518,20.66477,-0.925351,-0.367244,1.688166,2.163499,2.531439,-0.0017,4.273004,0.640047,0.962781,3.580671,1.831076,0.811874,0.315968,3.257058,-1.932296,1.111569,-0.234685,-0.99574,0.032982,-2.739818,-1.769965,-0.512835,1.776218,2.071366,1.045926,-0.469177,yes
-8.819474,-10.18913,-6.841526,-1.035582,12.08096,-7.320067,4.617919,3.718318,7.858849,-5.372572,-0.893842,0.242006,20.346,5.264569,-3.156209,3.639089,4.111791,1.809044,-0.206118,-2.247787,-3.126333,0.077469,4.802715,2.314451,0.113755,-0.716672,2.409852,-0.695439,0.046069,-0.160219,-1.28024,1.144561,-2.110487,-1.308618,-1.28199,0.173894,1.514325,0.273723,-0.496805,yes
-1.722468,-10.77308,-0.816373,0.102601,1.590549,-0.373964,3.335954,2.023437,3.25538,4.275702,14.08515,7.493778,18.65069,5.063378,-2.201566,1.379099,1.88364,-0.012803,1.517483,-3.246712,-4.154899,-2.493303,2.823505,5.033109,0.817264,-0.95218,0.47363,0.721039,-1.015463,0.093996,-0.452079,0.929578,-0.554748,-0.295822,-0.890224,-1.552131,-0.638083,-0.321237,-0.235658,yes
0.786421,-9.974583,5.816607,10.44405,11.90005,5.865067,-2.974392,-6.502086,-3.289731,7.129725,5.752359,-7.590815,17.89317,3.987778,0.219738,0.306487,2.826706,-0.213567,4.278586,-1.101745,-3.193752,-3.646557,0.726052,3.126401,-0.048936,-0.989297,-1.204677,1.841758,-1.44836,-0.31005,0.068777,0.152137,0.968404,1.315073,-0.18332,-2.484574,-1.242476,0.615682,0.027249,yes
5.471241,-10.95032,-3.143146,3.793851,4.322601,4.643221,-5.135549,-7.781496,-7.61093,-0.22463,19.3351,5.330214,17.13028,2.081194,1.549979,-1.722847,3.276021,1.28235,2.403835,0.926241,-0.805354,-1.626326,-2.141655,-1.765312,-0.712967,-0.726008,-1.522596,1.863309,-0.790477,-0.027516,0.822505,-0.652849,0.959245,1.808138,0.100826,-2.460768,-1.804982,1.107708,0.109807,yes
7.522562,-9.001822,-4.145703,11.25233,9.647098,11.56427,3.344947,-7.347976,-4.940781,0.507853,12.11319,1.07911,16.15973,0.732278,4.17681,-2.051737,1.865348,1.505351,0.111389,0.507754,1.774259,-1.272618,-5.137573,-0.498721,3.957282,-0.693512,-1.444597,1.320391,-0.182618,-0.5941,0.825976,-0.976412,0.098628,1.692387,0.115236,-1.47934,-0.919021,1.82499,0.13725,yes
5.315433,-3.509563,-4.449454,16.07857,9.128773,8.795609,4.807487,-1.580386,-4.050725,-3.121637,2.07818,-0.406018,15.88737,-0.92185,5.13644,-1.394173,2.22674,3.240261,0.336836,0.744762,2.401784,-3.176141,-6.548521,-2.179242,4.352694,-0.551039,-1.114612,0.558486,0.366275,-0.928061,0.431889,-0.104084,-0.453192,0.874203,-0.285938,-0.357469,0.284026,1.328274,0.104975,yes
4.525715,7.189086,-3.788921,13.62843,17.02372,4.345819,-5.40714,-0.731345,-11.43292,-17.10963,11.88722,15.06371,15.04707,-1.733682,5.028464,-0.770938,0.380848,2.937356,0.430027,-0.517867,3.664616,-2.295471,-4.467215,-1.261738,6.543185,-0.390531,-0.823486,-0.633835,0.404452,-0.912554,-0.328304,0.324618,-0.188662,-0.112539,0.629738,1.440543,-0.06497,-0.74809,0.071759,yes
2.360414,6.636425,-10.2924,13.7395,16.8356,9.936628,2.964303,0.919108,-20.24556,-24.15849,8.55188,20.10138,14.93142,-2.258884,3.91658,-0.53187,-0.622032,2.72579,1.724097,-0.826908,2.620485,-2.544587,-4.264179,0.036329,4.635454,-0.352622,-0.475749,-1.090299,0.588873,-0.94397,-1.10714,0.076211,-0.095344,-1.107326,1.1084,2.430082,0.285193,-1.849433,-0.001839,yes
0.33166,11.06751,-5.078917,14.3261,20.48047,13.1439,1.677206,9.725355,-8.320718,-11.30979,2.567649,23.54134,14.68505,-2.716637,1.617567,-0.460628,-1.273037,0.121067,1.04085,0.350278,1.102213,1.560296,0.922972,-1.931358,0.075451,-0.433924,-0.360315,-1.218134,0.853356,-0.163123,-0.877884,0.257803,0.301212,-1.772384,0.247728,1.855308,-0.024367,-2.530152,-0.036098,yes
-3.88196,14.13413,-6.463806,12.61957,21.02935,13.01706,-2.869226,6.293686,-18.32976,-27.34245,6.919608,18.53244,14.30527,-2.809116,1.390395,1.395035,-1.666167,-0.887294,0.412482,-0.16603,-1.853647,0.437976,2.906794,-0.418469,-1.660602,-0.538539,-0.152991,-0.969112,1.148139,0.630468,-0.645995,-0.20333,0.444113,-1.219111,-0.04587,1.548442,-0.558646,-1.381416,-0.006486,yes
-5.936283,11.52807,-8.006358,7.823209,15.53218,8.009852,-0.738983,2.092429,-4.589344,-10.90279,3.046564,16.22544,13.19052,-3.260142,0.200889,2.532388,0.0873,0.354477,2.374847,0.657754,-2.960241,-2.548113,1.223838,-1.156174,-2.959547,-0.478064,0.086677,-0.435622,0.924035,1.037086,0.102317,-0.181797,0.068153,-0.044673,-0.469914,0.138156,-0.40527,-0.022689,0.050679,yes
-8.551193,13.35812,-1.853507,8.660109,14.87327,14.56606,3.342249,-4.532661,-19.92137,-9.828021,6.220079,15.45632,12.98599,-2.752088,-0.220639,3.712318,1.850139,-0.620892,0.04045,1.239919,-1.443846,-0.71973,3.327598,-3.144495,-0.754128,-0.362983,0.443534,-0.326806,-0.119826,0.422322,-0.03806,-0.757588,-0.431524,0.870582,1.183742,-0.206845,-0.106875,0.517981,0.0676,yes
-13.63443,12.45996,5.277873,16.74233,25.33089,24.24363,1.860241,0.337326,-20.26548,-13.94782,-2.863458,10.28166,12.95437,-2.311766,0.244974,3.000906,2.154241,0.499449,0.31788,-0.01193,0.673946,-0.210419,1.40335,-2.594694,-0.491231,-0.268306,0.715995,-0.063365,-0.905749,-0.593705,-0.790903,-1.253274,-0.763297,0.695248,1.843974,-0.006861,0.972984,0.889808,0.036552,yes
-13.79332,12.56499,5.455668,17.41071,13.02553,5.102417,2.030759,-0.047992,-14.09035,-9.181947,-5.847856,17.73368,12.60843,-1.065634,-0.265679,0.561646,-0.588028,-1.150082,-2.346973,-1.988805,0.682168,5.187837,1.782815,-0.233583,-0.304857,-0.305416,0.542934,0.057444,-1.100419,-0.889157,-0.550241,-0.501252,-0.631472,0.371027,1.350789,0.05199,1.489337,-0.089128,0.023718,yes
-14.87405,13.14951,3.343582,14.21911,18.95329,14.33107,-0.142887,3.219823,-8.556951,-4.209082,-3.892939,12.6306,12.03777,-0.523395,-0.093417,-0.42102,-1.66214,-3.335442,-2.697811,-1.544368,-0.547008,3.717976,1.961923,2.253289,1.264857,-0.32409,0.229898,0.173484,-0.585037,-0.61707,-0.634536,-0.714487,-0.365577,-0.135823,0.253131,0.670923,1.072225,-0.703252,0.039764,yes
-13.25955,11.68495,1.921867,6.981578,12.31166,7.787475,-5.600214,-2.563069,0.163545,-5.783316,5.566907,12.75756,11.91721,-0.931602,0.235779,-0.078813,-0.687456,-1.454651,-0.957966,-1.151221,1.021768,4.070017,3.308262,1.8782,-2.077813,-0.2165,-0.19886,0.192639,-0.027456,0.176335,-0.061892,-0.099389,0.664797,0.472489,-0.86319,0.561945,-0.014075,-1.181319,0.052342,yes
-16.51829,12.43289,4.939675,13.6462,9.010614,9.412045,-2.046112,-1.140176,-8.802548,-5.837519,2.695606,19.094,11.67953,-1.229295,0.861667,0.39595,-0.881393,-2.520945,-3.949057,-2.258609,-0.174971,1.614144,3.995239,1.710539,-3.121013,-0.113943,-0.187353,-0.008626,-0.065123,-0.159195,0.276618,0.131821,0.566777,0.319617,-0.355971,0.149695,-0.444907,-0.776277,0.051322,yes
-17.62921,14.10219,4.263557,14.25989,10.72362,2.772098,-2.773732,7.240845,6.382538,8.173581,0.248872,4.11292,11.70505,-1.706984,0.219974,0.01588,-0.096724,-1.866791,-2.218296,1.6923,2.858593,1.923803,3.575882,-0.032582,-4.018519,-0.148781,0.025109,-0.346597,-0.208134,0.062081,0.586799,0.517153,0.113198,-0.655067,-0.567784,-1.007196,-0.441846,1.178306,0.030115,yes
-18.8357,16.24922,4.152488,6.172993,7.142591,-2.906529,-12.84917,-2.556987,-3.59573,8.788663,7.318773,1.347859,11.57413,-1.072471,-0.128646,-0.793983,-2.753479,-1.746282,-1.408541,-0.132245,0.132666,3.011227,2.576586,0.984146,-1.646174,-0.10134,0.30464,-0.617074,0.002404,0.700486,1.28096,1.272399,0.66956,-0.150782,-0.607117,-1.935431,-0.582749,1.648417,0.029343,yes
-20.63577,10.87666,2.394861,10.23456,3.911715,2.855283,8.262816,12.4383,7.179149,4.783002,3.092413,1.538042,11.226,-0.884469,-1.002048,-0.524514,0.558994,1.092012,0.357539,-1.648412,-2.407386,0.532556,-1.018393,0.032169,3.076299,-0.072227,0.525745,-0.364184,0.176498,0.696229,1.093336,0.754268,0.817952,-0.074894,-1.348875,-1.960331,-0.490348,0.606375,0.059787,yes
-20.37737,13.40243,1.904107,1.89147,3.685157,2.327748,-8.225611,-3.075575,5.855283,8.740699,6.194567,12.15057,11.41235,-0.117354,-1.61269,0.678169,2.293179,2.404452,1.125019,2.759547,1.704109,-0.725818,-3.38478,-1.235581,1.573661,-0.005506,0.259955,-0.359333,-0.090554,0.461255,0.413297,0.359917,2.160718,1.157364,-1.145899,-0.740399,-0.659868,-1.242319,0.05755,yes
-21.28072,10.51534,2.765179,19.19562,17.91239,1.942652,-13.32757,-4.536789,4.319814,3.1056,0.971818,14.09306,11.4248,0.444183,-0.858922,0.162294,0.86109,1.524522,0.286263,4.336164,1.6984,-2.95205,-3.245092,-1.374458,-2.596561,0.102237,-0.008833,-0.056064,-0.609358,-0.738892,-0.430824,-0.281776,1.496525,0.786488,-0.423397,0.705984,0.152432,-1.251923,0.039619,yes
-19.09999,8.366426,7.358171,13.15836,12.16451,3.174881,11.74376,14.4511,-5.79515,-7.296536,2.201167,2.938654,11.4472,-0.43702,-1.996875,-1.590156,-0.598251,0.103946,0.426683,7.679059,3.866594,-0.975965,-0.012058,-1.611881,-5.021337,0.099179,-0.387884,0.157157,-0.996256,-1.025438,-0.296961,-0.339974,-1.348048,-0.912723,0.839767,1.456703,0.541612,1.033047,0.006205,yes
-19.05354,9.100055,0.479297,8.906567,7.294649,3.863033,19.95895,12.16696,-1.755882,-3.423839,-1.783177,-6.838805,11.71976,-0.768802,-1.090275,-2.43714,-1.68975,0.088146,-0.702173,3.374456,0.443813,-1.459353,0.825168,0.982478,0.114184,0.073527,-0.319393,0.243206,-0.12816,-0.489346,-0.09405,-0.379125,-2.667462,-0.651256,1.20825,0.86996,0.81762,2.72268,-0.028849,yes
-23.67606,4.125701,-4.903733,4.044744,9.513757,3.500974,13.52642,7.905518,4.013306,11.94513,-0.487339,-2.490174,11.76077,-1.45028,-0.711226,-3.003396,-1.558593,1.637836,-0.080635,-3.499838,-2.232212,2.72667,1.863604,0.294013,5.383526,0.039872,0.235051,0.537085,0.939276,0.102678,-0.251845,-0.299462,-2.089092,-0.294191,0.557949,-0.052156,0.466365,2.115463,-0.016452,yes
-22.8367,7.184332,-3.289568,15.30368,19.6785,-1.73126,2.653375,0.955066,-7.881177,-2.389393,7.228463,17.37839,11.63566,-0.646151,-0.285718,0.228113,-1.105469,0.287328,-1.355702,-3.411696,1.491521,1.237884,0.166875,1.760696,5.814406,-0.012353,0.552252,0.310212,1.080863,0.529418,-0.685957,0.254621,0.347132,0.419732,0.516765,0.143042,-0.689174,-0.239566,0.001142,yes
-24.45981,5.768155,-5.774374,2.166839,14.16177,5.568854,2.897354,8.895993,10.90085,1.504261,-0.83459,17.74769,11.68862,0.676908,0.286273,1.773596,-0.377,-1.25487,-0.743861,0.626675,1.871786,0.465162,0.05631,0.330836,2.705866,0.05986,0.193261,0.258706,0.412251,1.41161,-0.545038,0.043469,1.766099,0.055657,-0.255701,-0.524468,-0.972351,-1.494403,0.030815,yes
-21.89242,6.850238,2.055179,4.318176,6.407283,-3.949415,8.215004,19.12933,0.989766,2.630968,7.193929,12.1143,11.69407,0.928862,-0.037962,0.578681,0.366545,-1.895284,0.902547,3.046859,0.490473,2.255225,2.444027,-2.481804,0.255186,0.069245,-0.58647,-0.225564,-0.786693,1.82272,0.345259,0.357517,0.753819,-1.149043,0.284711,-0.865628,-1.244622,-1.568702,0.058928,yes
-20.76366,5.724112,1.291871,7.652496,9.875016,0.890747,13.87899,8.177315,1.903642,9.716498,1.184106,13.6712,12.03086,-1.271484,0.458427,-1.117425,4.763453,0.003951,-0.992412,2.101378,-1.453403,0.939496,-1.897314,-2.446494,0.691122,0.153149,-0.798091,-0.51637,-0.488889,1.537601,0.900806,0.520682,-0.430321,-0.968747,-0.189902,-1.31651,0.063101,-1.452751,0.043987,yes
-20.04046,7.016542,-3.929283,14.39357,12.34546,5.120526,12.39685,3.766768,7.893552,5.724623,-6.189908,20.69256,11.81076,-2.604303,-1.499616,-2.259843,5.437907,1.384214,0.556161,-0.379954,-2.5911,2.424273,-3.184453,-3.073746,-1.021729,0.235643,-0.664292,-0.523141,0.353081,0.431741,0.857361,0.889572,-0.894312,-0.321466,-1.003377,-0.967347,1.447053,-1.456604,0.020648,yes
-31.74321,7.977138,-8.369266,20.9464,11.21243,-3.928174,11.31332,9.310263,12.14644,-9.529136,-6.375143,16.91416,12.39602,-1.546966,-1.564751,0.748412,4.775322,1.609409,2.032741,0.188476,-1.431161,-0.568874,-3.712001,0.942311,-3.91943,0.196598,0.331585,-0.237413,1.349089,-1.331615,0.09902,1.689737,-0.79905,0.24487,-1.227425,0.803026,1.828736,-1.132513,-0.052342,yes
-29.42416,-1.774355,-4.413466,24.86076,12.65965,1.240848,7.598067,5.607358,7.989736,-3.66848,-4.395177,5.384175,12.68971,-2.254858,-1.642078,1.411165,2.519317,1.588794,3.837829,-0.468251,-1.127978,-2.007478,-1.485362,3.059058,-4.722556,0.150763,0.974638,0.787341,1.405944,-2.025484,-0.663768,0.613328,-0.776581,0.496566,-0.768007,1.662082,1.21645,0.265291,-0.110812,yes
-23.80664,2.295805,5.276024,26.29552,17.76497,12.99429,17.22076,0.101216,-0.988819,-4.146955,4.998298,1.728247,12.57438,0.21172,-0.657408,3.792516,-0.435329,0.396763,5.81544,-1.849722,-0.960614,-2.981754,1.268269,3.630782,-3.12103,-0.066121,1.00845,1.077207,0.306655,-1.932476,-1.208342,-0.980094,-1.283165,0.008165,0.751919,1.613283,-0.42158,1.459923,-0.117125,yes
-35.28304,1.646817,-3.696101,24.3156,17.01316,15.84844,7.10188,2.7314,4.423791,-4.393278,3.418661,4.67274,12.47539,1.389544,1.983418,3.247824,-2.084186,-1.328304,1.731453,-3.243762,-0.343544,-0.209322,2.635821,1.664267,-0.094476,-0.187059,1.385004,1.163919,-0.123624,-1.305462,-1.400276,-2.142447,-0.875574,-0.544343,1.23026,0.872955,-1.155918,1.141683,-0.068832,yes
-27.75517,2.979509,10.23463,19.04234,11.01949,17.84523,2.312805,5.94517,-0.979363,-2.82539,7.871846,1.664727,12.17257,1.673081,2.008534,1.36336,-2.585309,-2.973752,-1.814542,-4.839592,-1.782551,2.291641,2.293822,-0.468195,1.066144,-0.220114,0.833267,0.741772,-0.916053,-0.131719,-0.699821,-2.068788,-0.077583,-0.5902,0.96781,0.164723,-0.921297,0.504964,0.033679,yes
-20.50217,7.800884,9.346352,18.06642,9.390868,7.472641,-1.166764,0.967659,6.938396,8.849844,2.489384,4.943555,11.95531,3.939481,2.844546,2.007624,-2.933001,-3.727331,-3.059414,-3.351185,-3.438725,1.507126,2.366634,-0.671042,-1.107728,-0.116402,0.160654,0.025738,-0.825672,0.526412,0.416377,-0.027786,1.216843,0.544816,-0.292853,-0.260293,0.181171,-0.508485,0.096345,yes
-22.83167,9.261439,5.571598,16.49356,6.707358,8.109479,-2.842878,-7.929671,9.212085,0.700596,3.121963,6.923561,11.73385,3.103086,2.620885,-0.167648,-0.669518,-1.902829,-2.133068,-2.183926,-2.364023,0.999072,2.226478,0.191954,-0.089586,0.066944,-0.296015,-0.237985,-0.561262,0.611073,0.88769,1.364152,1.910019,1.660643,-0.962525,-0.008892,0.540313,-0.697361,0.086167,yes
-18.04738,12.72858,8.673537,10.92499,0.532572,5.419246,-7.076201,-7.524802,6.863698,5.676897,2.43839,-3.495318,12.11275,1.477811,1.805931,-0.11503,-0.410021,0.218119,1.751783,1.512622,2.671269,-1.0273,1.368029,2.240049,-2.059038,0.151138,-1.02136,-0.619692,-0.512636,0.76902,1.113192,1.453751,1.587919,1.69871,-0.776805,-0.867135,-0.426904,-0.353031,0.005971,yes
-13.46713,13.62009,9.7328,19.26547,5.934492,8.206592,-5.652106,-1.628713,4.053348,9.893476,8.857113,5.436234,12.42858,1.42384,1.337917,-0.381623,-0.791433,-0.508029,2.600621,2.2786,3.465666,-1.253768,2.748665,0.777825,-1.945006,0.07695,-0.93856,-0.577113,-0.050948,0.139916,0.570987,0.568737,0.67147,0.605018,-0.203285,-1.375128,-1.260207,-0.613875,-0.074597,yes
-17.79539,14.65122,6.690599,14.63036,10.8679,16.183,7.800957,11.17353,4.381265,11.09355,10.82205,-4.607969,12.36364,-0.327694,0.387568,-0.448568,0.973056,1.141229,1.842499,2.357149,2.139981,-1.250478,-2.230136,-3.098498,-1.945175,-0.091552,-0.560018,-0.46126,-0.193127,0.032695,0.117663,-1.004384,-0.983563,-1.110496,0.354305,-1.072686,-0.894107,0.319527,-0.10282,yes
