@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-13.99974,-3.960524,8.306701,17.85205,18.94646,22.06753,17.08407,15.37183,14.76241,16.54966,16.56332,8.117358,18.72322,-1.245915,-1.102023,-1.38964,-2.167498,1.112189,-0.839126,-3.96503,-3.930126,-3.998691,-1.492166,0.537783,1.994495,-0.495075,-0.24743,0.222971,0.49682,-0.624675,-2.403479,-1.849511,-1.867409,-1.092576,-0.526494,-0.925722,-1.374566,-1.061702,-0.342348,yes
-15.46989,-2.040638,6.558165,11.82289,24.58116,13.52638,10.74786,18.81299,3.739947,10.02111,13.98179,16.29283,18.02572,-1.299707,-1.239939,0.143539,-2.433967,-3.271317,-1.58304,-3.628368,-3.250693,-4.744888,-1.026151,-1.475848,-0.053019,-0.829115,0.098093,0.19565,0.071623,-0.518214,-2.601262,-1.371599,-0.788163,-0.827772,0.884077,-0.654763,-1.152885,-1.610494,-0.239622,yes
-17.72005,-3.38037,8.75801,11.00756,13.65604,14.34565,0.858611,1.451998,0.608299,-2.205341,14.2161,19.64925,16.377,-0.834162,-0.204623,-0.293463,-2.909487,-5.432549,-3.157699,-2.160692,-0.951704,0.905483,-1.290515,-4.526821,-2.377779,-0.856463,0.53541,0.305709,-0.459149,0.014105,-0.810121,-0.585211,0.491488,0.196327,2.127636,0.939297,0.289649,-1.198385,0.090542,yes
-19.14418,-8.885888,6.641335,7.278468,4.802461,13.62394,10.63361,16.78467,10.94262,13.61544,6.738629,3.723539,15.92224,-0.388208,-0.787035,-1.826321,-2.733775,-5.390234,-3.263729,-2.699253,-3.415384,1.991595,-0.678604,-2.284868,-3.537811,-0.793326,0.831226,0.644813,-0.593431,0.702883,1.41434,0.048964,-0.070613,-0.207724,1.940573,1.240647,2.145605,0.668122,0.363551,yes
-16.33341,-1.561013,6.797801,5.576822,1.673066,6.230256,6.337736,11.62747,15.68849,8.299925,-2.449207,2.513109,15.49264,0.975384,0.200068,-2.700455,-1.947069,-1.878959,-2.924836,-1.972147,-2.866145,3.271249,3.030546,2.390536,-2.255032,-0.060261,0.793844,0.594254,0.140773,1.314803,2.326317,0.97783,0.446929,0.76766,0.416783,1.286232,2.716807,1.79792,0.513658,yes
-18.10425,-6.88549,-1.593334,0.869388,3.621479,1.265435,-5.48797,-3.351663,6.157825,1.375457,10.89011,7.171851,14.50127,1.951651,1.78178,-1.620121,0.599237,2.023589,-1.45465,-4.075704,-3.332094,3.775092,3.016554,5.793498,3.226218,0.590538,0.721074,0.808284,0.933529,0.795153,1.058206,1.112267,1.520618,2.418303,-0.048498,0.976484,1.064851,1.595482,0.471737,yes
-13.36309,-3.38023,-0.626931,4.476751,4.851738,5.900716,-0.941339,-2.810558,19.35694,19.06738,24.09303,6.649936,16.78619,1.96513,1.482239,0.307302,1.998021,2.492127,0.826908,0.76218,2.844949,2.097646,3.293067,5.018029,3.229806,1.019893,0.328477,0.365131,1.155819,-0.102612,-1.088899,0.108072,1.356517,2.117965,-1.149318,-0.403372,-1.064915,0.621385,0.110928,yes
-10.87108,0.93262,2.253097,10.82469,13.33107,6.515462,-6.105373,7.343214,27.98386,23.31448,22.435,17.78622,18.22816,2.722291,2.6133,1.337444,-0.730553,-2.284749,0.421735,3.536674,5.820586,2.335908,4.072553,1.725639,1.697181,1.025284,-0.214392,-0.305454,0.677086,-0.411759,-1.831666,-0.75915,1.060909,0.844362,-1.722026,-1.318973,-1.775825,-0.864332,-0.206927,yes
-10.12434,1.941128,6.411095,10.58928,9.278905,7.739784,10.45734,20.50477,15.26371,13.79575,16.86849,13.35496,18.72866,2.23245,1.609964,1.599857,-1.795233,-5.169286,-3.322671,1.00425,3.147338,-1.75575,0.485686,-0.90011,1.616411,0.277004,-0.541565,-0.290512,0.163889,-0.145339,-0.666289,-0.773277,-0.31208,-1.266025,-0.925699,-1.539137,-0.999394,-0.202833,-0.326294,yes
-6.112172,3.52033,1.574875,-5.839636,-10.01585,2.454577,6.496063,14.0936,19.88398,24.37403,23.13057,12.30524,18.65645,0.746031,0.190648,1.119029,0.437069,-3.304034,-3.17561,1.107806,0.738521,-2.908338,-2.174618,-0.126559,-0.288746,-0.072653,-0.969112,-0.582295,0.007959,1.099501,1.677957,0.325617,-0.749059,-1.712174,-0.345382,-0.917817,0.008583,0.133127,-0.225339,yes
-4.580297,3.375737,7.711463,3.832749,-9.321232,-8.682197,-2.220807,9.55094,14.62812,20.96603,19.2447,17.47248,17.95707,0.245437,1.241008,1.235953,0.687516,-0.329675,-1.240806,0.416216,-0.944145,0.091273,-1.279035,0.947159,3.208603,-0.06261,-0.986358,-0.605207,-0.270725,0.814447,2.305337,1.838085,0.333314,-1.098366,0.507138,0.644862,0.546508,-0.582404,-0.029367,yes
-9.912952,1.168555,7.198058,16.38829,6.110967,-1.151598,5.772731,16.51274,13.75996,8.856249,20.61411,14.28373,18.25069,-1.129763,-0.113694,1.559191,3.52558,3.685229,1.008889,0.085398,-0.694542,-0.314514,0.365829,0.844919,1.56672,0.068396,-0.328499,-0.578452,-0.520119,-0.398113,0.869534,1.4487,-0.179538,-0.844439,0.255932,1.6585,0.226704,-0.96999,-0.001273,yes
-6.996765,9.322054,9.779269,2.912892,-0.432877,3.338842,12.90008,14.57448,18.78209,15.15947,22.86252,28.40873,18.61849,-1.761442,-1.2639,0.026153,0.732748,2.862768,3.775505,3.182023,-1.627959,-0.516974,2.439773,1.346688,-2.223344,0.059647,0.054817,-0.806564,-0.967281,-0.869317,-0.348369,0.649474,-0.538441,-0.286709,-0.635422,0.508893,-0.408724,-1.564646,-0.074618,yes
-10.55276,-0.021299,8.336929,12.24819,3.966117,1.4885,-0.637395,8.109122,16.23443,29.10646,25.54625,14.67072,18.66772,0.106974,-1.449157,-0.876665,-1.57611,-0.552586,1.559734,-1.172786,-3.141768,-1.324556,4.258477,0.807199,-2.422723,-0.140146,0.468009,0.011138,-0.787796,-1.29098,-1.219146,-0.040906,-0.600735,0.162914,-0.14411,-0.81181,-1.074058,-0.510169,-0.104653,yes
-13.06761,-2.348836,7.272791,9.566542,6.065032,8.87528,16.89437,5.612954,10.80602,23.03979,23.51206,6.162264,18.04679,-0.098847,-2.12408,-2.382522,-1.108224,0.047387,1.73114,-1.646896,-1.154078,-2.580817,-0.680894,-1.077599,-2.619906,-0.331428,0.533438,0.676887,-0.051209,-0.282214,-0.766273,-0.35103,-0.591875,1.14637,0.778815,-1.192403,-1.145815,0.874712,-0.011123,yes
-6.342664,-0.241784,4.067975,5.180918,0.099083,3.878855,-2.08834,5.284661,11.12521,26.20847,24.32533,13.29334,17.83581,0.378984,0.372084,-1.17545,-2.008835,-1.00281,1.826539,-0.503817,-0.116913,-0.00314,-2.132885,-3.313228,-0.785841,-0.259329,0.003443,0.715023,0.563608,0.861696,0.393225,0.391066,0.979917,1.632507,1.200705,-1.467658,-0.521151,0.818496,0.113369,yes
-9.596045,-1.188104,0.001137,0.905407,1.737577,10.79937,5.391076,10.21632,8.432613,13.20399,18.08499,15.99789,17.3773,0.769744,1.209913,-0.0805,-0.461961,-0.743484,1.886952,-0.111834,2.591463,2.716393,-0.326563,-2.322173,1.331776,0.063625,-0.110263,0.551747,1.091189,1.279813,0.510621,-0.301127,0.593342,1.096825,1.050063,-0.584553,0.499902,0.368168,0.138822,yes
-10.39361,1.258755,6.095509,6.534585,1.115794,9.659152,2.595167,5.222876,17.40543,23.35993,11.69365,5.823703,17.70581,-0.310108,0.458962,0.790364,2.409237,1.808972,3.437158,2.95927,3.147994,2.030365,-3.256976,-1.17627,-0.306087,0.229174,0.363642,-0.379643,0.122637,0.575665,0.233064,-1.081357,-0.009324,-0.22763,-0.806367,-0.989645,0.469163,-0.242662,0.176458,yes
-7.193412,2.950459,5.856527,6.579902,1.839257,15.41989,13.99345,18.60116,21.24787,22.83124,18.21704,16.55596,18.42991,-0.305614,0.591214,2.090514,3.081806,1.1946,-0.579803,-0.411728,2.697593,1.652745,-3.041615,0.353432,-1.018945,0.118432,0.990756,-1.030379,-0.769638,-1.162429,-0.897953,-2.249329,-1.48505,-2.190238,-2.381927,-1.26871,-1.33624,-1.079569,0.278432,yes
-9.09452,-0.016253,5.092102,14.38986,9.093104,18.75438,8.406823,16.83221,14.86941,5.109964,18.37795,11.48387,18.45538,2.734872,-1.216781,-1.64777,-0.902396,-0.806532,-2.34687,-0.40049,-1.308129,-3.503152,-5.723582,-2.305217,-0.823789,0.595557,1.584307,-1.277828,-1.163315,-2.533231,-2.008586,-2.868432,-2.064223,-2.630431,-2.41779,0.089897,-2.821563,-1.209058,0.392673,yes
-11.77366,2.405468,10.95541,12.3868,3.721924,3.352736,0.426607,17.89962,17.96435,7.120902,16.51,8.073078,17.59468,4.201035,-3.104109,-2.709623,-4.618288,-3.925499,-6.467678,-5.857205,-6.131663,-6.426482,-5.436812,-8.438898,-3.80722,1.272595,1.246902,-1.080679,-0.622917,-1.726787,-1.216275,-1.380835,-0.658389,-1.803328,-1.849852,0.684103,-2.420378,-0.837506,0.328448,yes
5.57087,-4.552655,-4.692783,-0.880845,-3.858198,3.958382,7.37614,-0.966998,1.531432,2.597191,1.021085,5.946199,21.10122,5.358105,-4.082517,-2.62614,-6.406871,-5.673909,-7.961062,-4.639108,-5.589532,-6.018971,-1.609892,-10.88792,-4.957241,1.615459,-0.268732,0.355396,1.416782,0.891026,0.554603,0.029923,0.156926,-0.052757,-0.054012,1.094187,0.386825,-0.16364,-0.097817,yes
6.479068,-10.30188,-2.799144,-8.876186,-11.31259,-9.520496,-14.77724,-3.157552,-4.215553,-3.096434,-15.29901,0.2887,23.46997,4.617282,-3.379311,-0.534885,-2.799892,-2.453085,-4.676884,-1.584365,-4.178345,-6.338606,-1.677944,-7.457109,-3.139748,1.250719,-0.989981,1.614944,1.698314,2.554446,2.099383,1.810844,1.851374,1.633726,1.622197,0.91514,3.313154,1.300688,-0.495958,yes
8.56964,-14.07516,-1.161321,-7.013007,-11.75919,-14.61432,-7.186795,-0.586865,-4.135497,2.169174,-20.15714,-9.410146,23.59503,1.183091,0.697801,4.348773,2.643537,1.230275,-3.092654,-1.752281,-2.548573,-3.81715,-2.132083,-0.861989,-1.975723,0.117407,-1.174117,2.006006,0.892913,2.176701,1.586338,2.16863,1.7906,2.400185,2.869415,0.364454,3.306591,1.377141,-0.616418,yes
9.813365,-9.729834,6.515259,1.453425,-4.593005,-10.74533,-0.21375,-3.182174,-10.89522,-1.05481,-10.18644,0.052508,22.60137,1.338639,2.580452,2.294493,3.628738,3.119324,0.152336,1.956252,0.516489,0.583592,-0.600019,3.113907,1.205461,-0.458172,-0.998502,0.978007,-0.856759,0.261923,0.086683,1.402409,0.60664,2.00613,2.791305,0.38346,1.292886,0.554391,-0.436819,yes
9.819175,-1.349674,12.39388,7.172034,-1.066613,-10.89247,-8.667007,-13.69755,-14.21449,-9.084036,-5.845145,-3.814318,22.12255,1.12684,2.967633,0.423734,1.262318,-0.528425,0.467479,2.543583,4.063974,4.867006,-0.326586,0.359525,-0.24414,-0.612188,-0.563234,-0.488448,-1.894511,-0.839638,-0.419477,1.309855,-0.420882,0.882104,1.253365,0.792111,-0.136755,-0.052714,-0.1437,yes
12.54749,-3.762366,1.895722,2.174984,-1.062254,-10.61974,-4.25587,5.980237,3.7419,-0.469925,-6.885475,3.51809,21.91535,-0.347105,0.375807,-2.85616,-0.799667,-1.140321,0.555097,-0.699095,2.546033,3.27584,-0.663393,-1.603433,-1.233587,-0.568579,-0.516271,-0.671768,-0.876669,-0.292329,0.034408,0.72569,-1.6682,-1.197973,-1.225099,0.826773,0.363561,-0.695261,0.015187,yes
12.83678,-2.220734,3.267118,-1.062198,-16.16669,-12.33972,7.552183,15.1518,12.88097,0.243805,-20.00999,-12.36364,20.8771,-0.790209,-0.642116,-2.548453,0.65955,1.262712,3.255242,-2.529015,0.847175,1.103551,1.860159,0.812908,-1.019771,-0.545888,-0.185043,-0.157605,0.335608,0.547446,0.984523,0.406929,-1.425994,-2.001367,-2.122731,1.22196,1.982839,-0.082306,0.085837,yes
6.569038,-7.415269,-3.202162,1.572205,-2.744576,-7.246223,-11.81882,-4.876683,-8.063749,-9.035694,-11.12118,-1.84077,20.3812,-0.284191,1.026489,-0.602756,2.46848,2.395794,2.386903,-3.848448,-3.864974,-3.660176,2.440475,4.705022,-1.883028,-0.415388,0.120589,0.803615,1.507554,0.591983,0.340791,-0.158309,0.631194,-0.340468,-0.663014,0.665689,1.373382,0.206068,0.091334,yes
8.85736,-2.733799,2.200557,10.77117,6.08811,3.696982,-17.53061,-4.033217,-2.793908,4.499644,0.337249,-6.233743,20.16019,0.170168,1.854268,0.975071,2.365474,2.626133,1.58622,-3.011709,-2.73736,-2.278639,4.231281,7.119492,-0.330948,-0.259601,-0.261935,0.585419,1.3706,-0.227522,-0.429523,-0.965129,1.953093,1.169452,0.722959,-0.788938,-0.680807,0.757716,0.056971,yes
13.11625,1.626611,-0.584779,8.600698,-0.21068,-6.703575,-10.95671,-3.752122,-6.721538,9.604529,6.466012,-8.961995,20.19687,-0.224349,3.14569,2.919848,1.307285,-0.118077,0.598061,2.69822,2.635961,1.651865,1.479492,2.110186,-0.547659,-0.255052,-0.817839,-0.543825,0.590409,-0.764453,-0.16497,-0.684838,1.881192,2.269533,1.815044,-1.732524,-2.290504,0.922426,0.000369,yes
10.41401,2.529668,6.833784,7.250926,-4.302968,-4.67994,-7.937416,0.902721,0.816671,12.0801,6.793869,-10.45776,19.67126,-2.129805,1.225379,2.543245,0.102538,0.372033,-0.675983,3.963114,3.443967,2.062327,-1.604038,-1.293706,2.101123,-0.341203,-0.866046,-1.499387,-0.512399,-0.922618,0.345102,-0.627445,0.547359,1.531447,1.798907,-1.457722,-2.331991,0.553492,-0.023772,yes
4.668967,5.681446,9.080465,9.868754,1.860578,-0.067457,-3.124314,5.835154,-1.609712,-5.428461,-3.798559,-2.467053,19.3504,-3.223398,-1.378193,1.565202,-0.222319,2.697995,0.093814,2.070101,4.392028,3.244563,-3.304485,-2.540899,1.513068,-0.37274,-0.343587,-1.959384,-1.4059,-0.729965,0.716773,-0.227605,-0.944896,0.33676,1.173563,0.029662,-0.572914,0.126728,0.001728,yes
2.431975,1.365679,10.08416,10.64983,6.912643,-3.000994,-1.631238,8.392982,4.961813,3.995948,-0.998997,1.024403,18.87741,-2.660537,-3.380723,-0.909601,-1.482812,2.943607,-1.298881,0.039144,4.041842,5.919546,-0.665342,-2.214921,1.406148,-0.319615,0.209594,-1.326593,-1.550204,-0.74996,-0.112422,0.0966,-0.595243,-0.19922,0.269643,0.476267,0.299835,-0.840067,0.080163,yes
0.990278,-4.682362,5.616041,5.789653,7.671492,-7.073979,-3.759295,14.46289,7.428703,-2.87582,-2.342049,-7.137737,18.73009,-1.676918,-4.348178,-2.38323,-1.549867,2.18,-0.228517,-0.064275,4.020822,5.59107,1.158452,-0.293779,0.433467,-0.257203,0.461087,-0.360478,-1.232467,-1.168017,-1.268252,-0.095481,-0.35576,-0.797407,-1.057044,0.289382,0.764247,-0.54457,0.140582,yes
-1.04933,-9.192044,4.017991,1.876415,7.509612,-7.671083,-7.424208,16.79807,25.89519,7.477069,-5.008988,-1.091678,18.38334,-1.855074,-3.922595,-3.233561,-2.98349,0.068921,-0.031818,2.054087,2.633473,2.237287,-1.454174,-0.91809,-1.559412,0.001845,0.444409,0.564868,-0.646645,-1.227244,-1.756973,0.050321,-0.710073,-1.228783,-2.494237,-1.052654,0.088561,-0.467685,0.155862,yes
-1.974971,-10.78058,0.1974,6.506129,12.46209,1.125003,-0.549204,21.73672,15.87895,-1.376762,-3.262458,0.758321,18.31142,-1.320697,-2.909646,-3.435154,-5.312065,-2.205919,-1.017122,-0.716169,1.109176,-0.199528,-1.463157,0.63192,0.273,0.169439,0.522936,1.46053,0.032756,-0.710677,-1.880764,0.06558,-1.103583,-2.166098,-2.538159,-0.700287,-0.115866,0.297089,0.064809,yes
-5.360771,-15.19818,-3.374326,-4.625857,4.861949,-7.259574,7.03415,17.92343,11.92313,-4.024449,-5.129245,-10.72068,19.09596,-0.616605,-1.275649,-3.616863,-5.737935,-3.648296,-0.652976,-3.185273,-0.64625,-3.65634,-4.617806,-2.234966,-0.852042,0.246372,0.570057,2.189148,0.784595,0.975109,-1.10125,0.805569,-0.594068,-1.940149,-0.751851,0.934066,0.266022,1.248916,-0.121406,yes
-3.457484,-16.22752,-7.863571,-17.51954,-2.034271,-12.36534,-14.56932,19.44609,13.4171,-4.440847,0.877677,-0.958232,19.22097,0.318527,1.630998,-2.027799,-3.726028,-5.365211,0.409961,-2.962512,-5.169808,-4.152913,-0.761168,-0.214673,1.565228,-0.05542,0.154253,2.13308,1.467284,2.539349,0.33605,1.578245,1.783957,-1.355085,0.602848,2.055199,0.922774,0.973974,-0.195073,yes
-3.391097,-12.84682,-10.03584,-14.80043,-3.48369,-4.190789,-16.34052,14.71214,8.844413,-14.07992,-18.25388,-4.493613,19.16042,0.175596,4.752823,-0.014264,1.099036,-3.857684,3.282486,0.20692,-3.927778,0.454722,2.86516,0.835315,4.039055,-0.492754,-0.325111,1.304843,1.814383,2.885983,1.853814,1.51036,3.379556,0.581626,1.984447,2.47335,2.311523,0.789951,-0.083327,yes
-1.367172,-3.801276,-6.610839,-7.036724,-10.19115,1.640416,-3.674429,-2.506675,-3.346261,-0.154865,2.226499,5.470926,18.00209,-0.945531,4.741519,2.099968,3.966196,-0.420975,4.906374,6.50752,-4.025483,0.759181,5.071354,3.710648,2.697323,-0.436364,-0.633133,-0.123723,1.340219,2.00246,2.894022,0.596905,2.569485,3.028235,2.498204,1.005405,1.461754,-0.390693,0.156955,yes
-5.527946,2.352806,-4.072011,-4.372085,-10.34803,2.149976,2.621306,9.260925,22.57842,8.15836,-1.627082,6.260014,17.24164,-1.610129,3.693307,3.39117,4.845867,3.148654,4.650618,8.977491,1.689719,3.809845,4.83268,7.35999,2.531665,0.020209,-0.392361,-1.120226,0.718331,0.958241,2.566407,-0.69751,0.399792,2.494791,0.429769,-0.72008,0.30646,-1.189834,0.29846,yes
-7.116713,-0.119736,-0.345646,-2.902729,-0.706977,8.996141,8.487373,2.04428,10.346,9.796784,11.11752,7.151569,17.99855,-1.954277,1.542141,2.970578,4.412858,5.601729,2.710422,5.499627,7.162617,6.660545,3.282099,3.831759,0.365457,0.472872,-0.006742,-1.203911,0.110433,0.334723,1.004928,-1.365454,-1.699791,1.580139,-0.584923,-1.23197,-1.139441,-1.013057,0.212409,yes
-8.566972,3.778944,3.787411,7.361909,7.517495,15.38444,22.46604,20.88525,21.04751,5.107656,14.10056,7.324389,19.26324,-1.281837,0.75138,3.142084,5.666907,5.963,0.892912,2.709825,2.952128,-0.347115,0.159387,2.30706,-0.74418,0.544926,0.167593,-0.97685,-0.509302,-0.462508,-0.363834,-1.320289,-2.211115,-0.701924,-2.028983,-0.522374,-1.458845,-0.549276,0.022312,yes
-9.619044,3.196362,4.312338,9.16057,8.88474,8.575296,13.90134,27.49424,30.72192,17.78098,13.52147,6.766025,19.35565,-1.143386,0.19293,2.776674,5.229292,3.19649,-0.042042,1.142399,3.244006,-0.086954,1.248151,0.53991,-0.730039,0.363324,0.159495,-0.446918,-0.633023,-1.085759,-1.224032,-0.41467,-1.319303,-2.009313,-2.02354,-0.219909,-0.616668,0.045416,-0.116974,yes
-10.68596,4.451658,9.309418,17.9308,14.67111,6.824957,13.46345,11.29658,10.65488,4.963195,8.706239,2.731888,19.28772,-1.177608,-0.516335,0.941614,2.125111,2.532102,-0.574595,0.100529,0.139404,-2.961318,3.237782,1.711689,0.333033,0.186542,0.001885,-0.165798,-0.754904,-1.802388,-1.875806,0.36677,-0.590196,-0.992633,0.180255,0.189224,-0.387499,0.126686,-0.198286,yes
-11.77414,0.50856,10.77672,17.95929,11.69866,13.06567,18.70067,23.05864,15.10754,16.10977,16.51423,5.797623,19.80293,-1.208919,-0.058589,0.905696,0.754962,1.197018,1.370826,0.20776,-1.477588,-2.150056,0.643357,1.046106,0.053933,0.067195,-0.121829,0.101925,-0.610718,-1.529731,-1.439738,0.596534,-0.175054,-1.107667,0.642181,-0.712176,-0.814337,-0.074604,-0.27473,yes
-13.37746,2.541169,5.263288,13.58811,18.77104,10.26628,20.56902,23.80007,14.04811,22.13217,21.16262,9.473754,19.97231,-1.239644,0.04815,0.303054,-1.107866,-2.416294,2.02033,0.226164,0.34976,1.585708,1.407905,0.116467,-0.502737,-0.29844,-0.096351,-0.069732,-0.290941,-0.491569,-0.852371,0.306646,0.01269,-0.337752,1.320769,-1.200724,-1.148358,0.13726,-0.276276,yes
-14.31789,3.85866,10.86388,15.10673,12.81986,13.70877,11.38735,13.85456,18.27503,12.41328,12.52381,3.664754,19.34933,-1.721513,0.420311,0.042362,-0.802874,-1.528,1.643164,0.204312,-2.399506,0.850438,-1.397792,-2.734163,-0.685176,-0.767837,0.061324,-0.242356,-0.385519,0.024031,0.166887,-0.220882,0.211818,0.094256,-0.077978,-0.918528,-0.811078,0.39393,-0.164578,yes
-15.61231,3.017357,10.78111,13.81775,2.029044,16.60506,18.25092,17.64742,16.99967,13.85096,11.28378,1.284637,18.02232,-1.403068,-1.104447,-0.081425,0.446187,-0.367246,0.822465,0.165703,-1.088395,2.142282,-1.745262,-2.139965,1.388886,-0.777322,0.185662,-0.38811,-0.356739,0.246162,1.113662,-0.326515,-0.221237,0.254823,-0.935904,-0.597154,-0.060351,0.456608,0.059718,yes
-19.26428,2.372019,8.22962,13.83009,12.42966,18.1121,20.88127,14.13744,17.88395,13.26142,7.782837,6.466303,16.93874,-0.820589,-0.694069,-0.829657,0.098093,1.00693,0.86535,1.297078,-0.287229,-2.818233,-2.372702,-1.881069,1.077773,-0.516251,0.504331,-0.282222,-0.127376,-0.060106,0.212899,-0.615122,-0.837668,0.859004,-0.790464,0.198425,1.116617,0.661478,0.278275,yes
-17.91961,-2.237744,6.173292,16.45736,17.12992,12.17693,16.65058,18.21666,24.95506,12.98179,12.83329,15.01741,17.29099,-0.761797,-1.335209,-1.044628,-0.327541,1.884554,0.77666,-1.426403,0.567737,-1.259476,-1.090409,-0.611837,0.898828,-0.125645,0.477244,0.235726,0.492817,-0.451645,-0.730328,-0.474509,-0.68919,0.893158,0.000429,0.407071,1.533687,0.574746,0.346808,yes
-17.26719,3.015865,9.019503,14.27739,10.30408,20.24958,18.67292,12.13379,0.206169,0.984359,2.343715,2.187233,17.13373,0.479508,-0.875418,-0.112917,-0.716538,-1.589405,-1.409545,-3.187975,1.067449,-1.401005,-0.733093,2.084858,2.867244,0.297698,0.321945,0.116954,0.980118,-0.12324,-0.72933,-0.663123,-0.020234,1.23388,2.082973,0.826245,1.567959,0.96288,0.316338,yes
-20.41985,-3.980612,5.163025,11.9564,12.51461,19.41962,12.22309,21.48793,19.54118,14.53745,10.94416,7.918311,17.2966,0.333101,0.16486,2.024287,-1.404724,-2.72072,-0.412631,-1.037719,2.700054,1.435814,-0.529712,3.545509,3.367882,0.549744,0.203137,0.373606,0.951077,0.340887,-0.091528,-0.430479,1.56294,0.654689,1.382326,0.616812,0.433891,0.098517,0.180983,yes
-15.61663,-1.133637,8.170168,12.49788,6.790293,7.443031,7.155141,17.83905,13.58586,8.81812,19.15169,24.35207,18.42443,0.241685,-0.859333,2.536474,0.020485,-0.337083,-1.855622,1.001568,4.816013,6.248987,1.478176,3.880053,4.657645,0.727745,-0.101052,0.132658,-0.056226,0.583841,1.295445,0.354532,1.83896,-0.163321,0.432135,0.480208,-0.989817,-1.60991,-0.029392,yes
-17.07939,0.661306,16.71939,10.32349,5.283205,16.51705,17.22087,28.8643,25.44428,6.416354,22.15684,20.7744,19.39437,0.372798,0.524776,2.386061,1.008381,0.800754,-1.152696,4.293524,1.9669,1.827158,0.888015,0.660023,0.496214,0.564247,0.084646,-0.032199,-0.926785,0.467609,1.347539,-0.051708,0.150164,-1.322145,-1.156031,0.151667,-1.447558,-1.985291,-0.171436,yes
-17.72899,-3.60176,15.92369,15.19627,12.23436,12.42275,21.18186,32.52568,28.49955,12.43579,16.13764,19.04741,19.72357,-0.045602,-0.392088,-0.574932,0.996113,3.127084,0.733149,3.341205,0.61742,0.564,0.959085,-1.421482,-3.74647,0.143486,0.215152,0.274865,-0.932085,-0.219137,0.270847,0.074366,-1.30944,-1.315229,-1.664083,-0.360541,-0.724798,-1.329443,-0.195403,yes
-17.49967,-0.122672,13.21657,15.64911,13.79634,11.16628,26.67735,23.97912,21.22013,17.16869,15.7513,13.05171,19.46826,0.899976,-0.229757,-1.053932,0.445505,2.284892,-1.965556,-1.456716,-1.811373,-1.501848,0.488167,-1.041515,-2.356516,-0.015308,0.4946,0.359586,-0.645139,-1.194738,-1.187476,-0.037943,-1.710954,-1.110878,-0.87076,-0.38019,0.191595,0.109324,-0.115633,yes
-15.63449,-2.70209,7.046918,14.81564,18.16914,13.78416,19.13293,23.36874,18.51794,8.237373,15.24705,9.481068,19.10491,1.053855,0.89226,-0.403954,-0.793764,0.275082,-1.077362,-2.670512,0.129005,-0.406924,-0.124607,1.106834,-0.563204,0.040507,0.649873,0.659143,-0.486544,-1.772309,-2.02054,-0.020516,-0.764093,-1.335933,-0.944912,-0.317872,-0.012641,0.627208,-0.079043,yes
-13.62676,-0.937314,15.88812,12.74133,13.74028,6.00857,10.96176,24.38591,22.92585,10.9564,17.39456,13.77499,19.62716,2.296071,1.68053,-0.92512,-4.070371,-3.710624,-0.437155,-1.255387,-3.343284,-2.041182,-0.47109,0.353842,-0.548797,0.03757,0.10246,0.198441,-0.848843,-1.430891,-1.247512,0.748076,0.448657,-1.089053,-0.990427,-0.431718,-0.651113,-0.08227,-0.177393,yes
