@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-16.93333,-9.763575,-9.491082,-3.924623,0.068298,-6.990685,-18.61572,-14.99988,-5.941042,7.960546,-1.45744,-13.7978,26.07288,-0.209948,2.14571,0.945584,0.878988,-3.320626,1.200706,4.913902,0.573362,0.714502,-0.147481,-4.219022,-7.121806,0.001169,0.245996,0.289948,-0.291998,-0.360108,-1.57252,0.526564,2.118379,1.056708,0.24087,-0.371961,-0.85641,-0.196361,0.000495,yes
-13.97932,-9.549927,-9.148687,-11.75516,-9.074185,-3.563154,-6.060547,-1.325124,-5.291057,-6.226419,-4.772876,-18.39483,26.0771,0.566386,1.456724,0.955563,0.402725,-3.870206,0.098021,5.392009,1.727642,1.364002,1.116417,-1.641767,-3.988391,0.001085,-0.075183,-0.48458,-0.649092,-0.293553,0.299857,0.147336,0.595327,-0.104905,0.420243,0.705641,0.824205,2.575527,-0.00007,yes
-15.81032,-1.776366,-14.14305,-7.99249,-16.57432,-6.365828,16.81783,6.113522,-10.31257,-0.909846,-3.719145,-19.45784,26.07576,0.606935,-0.208541,-1.168023,-1.007596,-2.749345,0.339525,4.395649,2.656724,1.768489,-2.320053,-1.972276,1.608797,-0.000191,-0.264623,-1.06016,-0.41955,-0.420685,2.075285,0.773986,-2.043022,-1.11853,0.079201,0.144663,1.736471,3.588125,-0.000291,yes
-11.81989,-7.503307,-12.51828,-8.32319,-11.464,-9.820988,1.56597,1.964458,3.209278,-0.206242,-3.629397,-7.178973,26.07307,-0.70569,-1.299762,-1.656524,-1.259272,1.081054,1.741209,1.259921,-2.018817,2.109805,2.22631,1.078688,6.196556,-0.000257,-0.503621,-0.34632,0.082207,0.225996,2.092346,0.717022,-1.735279,-0.895592,-0.285495,0.208323,1.134624,1.976034,0.000005,yes
-14.97837,-11.82959,-13.6464,-10.67859,-12.48352,-2.164143,-0.450737,-3.361049,-1.348765,-6.649807,-11.89056,-11.36175,26.07394,-0.897024,-1.776845,0.153876,-0.393437,4.58017,4.249043,-3.235162,-3.146058,0.737603,0.020888,3.103104,5.726344,0.000387,0.010712,0.679482,1.160374,1.135151,1.161365,0.00189,-0.866955,-0.082497,-0.246475,0.750481,0.597519,-0.440587,0.000059,yes
-17.92374,-11.02213,-17.67963,-16.70847,-5.714315,3.042048,8.873339,-6.681924,0.776064,7.775115,4.706272,8.539897,26.07673,-1.199738,0.509275,0.705649,1.225624,2.926766,1.728372,0.531019,0.151071,0.451972,0.987564,1.493663,3.833004,0.000823,0.700558,0.951759,1.203372,0.907279,-0.820423,-1.064765,-0.216933,0.572067,-0.626454,-0.152625,-0.845416,-2.346032,-0.000548,yes
-17.24351,-8.90118,-10.79299,-5.767035,3.451694,8.447871,-3.011668,-5.293578,-5.407949,-4.796086,7.628541,1.314437,26.07587,0.90752,2.284348,3.452762,3.425709,2.134623,0.355392,0.425327,1.159293,1.36503,2.051726,0.807833,0.587637,-0.000436,0.743593,0.781902,0.406028,0.05764,-1.691732,-1.311237,0.47144,0.518822,0.068464,-0.016837,-1.17362,-1.965487,-0.000958,yes
-16.68601,-6.421136,-10.41674,-4.650846,-4.797774,-6.485133,5.501531,3.686078,7.498732,3.804718,-5.920633,5.647956,26.07622,1.894829,1.428436,2.710891,1.367548,-1.79829,-1.635792,-1.654987,-1.311157,-1.336177,0.447765,-2.000757,-2.964251,-0.002586,0.389973,-0.048795,-0.616715,-0.696675,-0.960115,-0.018456,-0.064629,-0.223571,-0.300302,-0.692525,-0.758413,-0.739112,-0.000806,yes
-11.05964,-2.708344,-0.014039,0.421142,-2.268676,4.376406,3.361801,-2.748584,2.115049,5.594023,-2.53794,-6.977592,26.07202,1.273655,1.673083,1.181392,-0.176198,-1.515963,-0.625061,0.215043,0.179167,1.973996,0.206602,-1.017784,-0.702467,-0.002699,-0.251124,-0.554602,-1.515589,-1.125059,-0.007048,0.354782,0.22581,-0.085605,-0.460397,-0.896448,-0.131649,0.864041,0.000282,yes
-11.54153,-6.976365,-9.514647,-12.96482,-11.84558,-3.101179,-2.58833,-14.51021,-9.666323,4.818883,-0.214272,-2.13534,26.06572,0.567058,0.570934,-1.242239,-0.456796,-0.048515,2.126317,0.313014,-0.476723,-1.354019,-1.552499,-1.385591,0.782495,-0.002076,-0.570327,-0.154612,-0.85668,-0.105293,0.85891,0.125172,0.303581,0.387865,0.312001,0.227783,0.476817,0.471579,0.001423,yes
-13.44748,-0.258152,-5.337076,-2.491037,-0.60422,3.630592,2.108475,4.700402,13.04456,-4.270159,-0.313561,1.693753,26.06763,0.315785,-0.059912,-2.148619,-1.287416,1.224495,0.248244,0.570378,0.314052,-0.928035,-1.430379,-0.157995,3.03447,0.000721,-0.58766,-0.061677,-0.193348,0.034164,0.026179,-1.376551,-0.715252,-0.450751,-0.763114,0.752437,0.607377,-0.901548,0.001371,yes
-12.6568,-4.791561,-13.96642,-5.478737,-5.872578,4.51936,7.693263,-2.422029,-4.736119,0.974313,-13.96078,5.224757,26.06804,-0.47787,1.521874,0.092499,1.396691,1.126029,-1.446584,-0.314748,0.560725,1.674843,2.405169,-0.046567,-2.474823,0.002817,-0.439069,0.250736,0.348496,0.138598,-0.803766,-1.675717,-0.895336,0.039037,-0.280864,0.358271,0.860397,-1.499263,0.000755,yes
-8.92308,-4.100307,-8.531251,-9.75898,0.867299,1.807359,1.072892,-7.222415,-4.990227,0.364411,3.545336,4.514712,26.07446,-1.142178,0.88923,-0.452717,-0.932123,-1.972339,-5.721364,-3.047338,-2.593313,-3.356006,1.989951,1.34959,-3.581549,0.00171,-0.323921,-0.197596,-0.071398,-0.09055,-0.703548,-0.286984,-0.619743,0.522915,-0.309721,0.089667,0.410596,-1.081949,-0.000346,yes
-16.19308,2.554081,-7.455064,-2.347392,-6.951193,-9.422483,-3.644276,-5.745175,7.725286,14.52744,-2.376554,-15.91994,26.07639,-0.899303,1.350045,-0.347713,0.058547,-2.46893,-3.267462,-2.354806,1.172143,-1.544354,-1.471309,2.162602,-3.405809,0.001205,0.252461,-0.776273,-0.207606,-0.268671,0.700484,1.651962,0.30633,0.815563,-0.18211,-0.722988,-0.060816,0.833907,-0.000665,yes
-17.39022,0.515174,-10.85634,-8.717327,-9.926608,-18.0053,-7.459444,-6.604588,-9.966175,-1.09697,0.642276,-5.641648,26.072,-1.093104,-0.961979,-2.285502,-1.071092,-0.495765,-0.276235,-1.508309,2.622917,-0.867041,0.956194,0.790402,-1.909784,-0.000205,0.657508,-0.485726,0.567734,0.45312,1.413905,2.365493,1.046396,0.695236,0.897755,-0.534926,-0.780426,1.189936,-0.000082,yes
-12.91974,-0.349078,-14.54244,-5.706827,-12.82027,-1.911618,0.185402,3.129774,-9.969915,-5.65154,-1.696234,-6.72611,26.07529,0.759898,-1.433886,-0.02914,0.122819,3.890162,4.090662,0.44739,2.030423,-0.480188,-0.692891,-0.071054,0.858826,0.000451,0.446263,-0.385478,0.857869,0.265674,0.421387,0.26461,0.679644,-0.237108,1.323766,0.230995,-1.138834,0.747829,0.000025,yes
-16.02527,-7.458621,-16.41508,-13.43472,1.323015,-3.329248,-8.383493,1.454696,-0.477831,15.23487,7.157187,-9.631119,26.07398,1.315762,-0.147436,2.226667,1.301341,1.91764,2.42704,0.783546,0.453729,0.600687,-1.073887,-1.435714,0.235814,0.001676,0.268529,0.092991,0.612222,-0.014929,-1.266105,-1.464342,0.015587,-0.376231,1.534058,-0.415807,-1.180795,0.191813,0.000113,yes
-13.07607,-0.62845,-4.821394,0.625403,6.874806,3.692796,-0.945302,0.377295,0.580176,2.897066,-5.989281,-9.631068,26.07765,0.12758,-0.984618,1.685547,0.200703,-1.5687,-3.296048,-0.102516,1.071197,4.340611,0.698704,-2.418508,-0.739465,0.000387,-0.332079,-0.270025,-0.680883,-1.110388,-2.24003,-2.140022,-0.784821,-0.920674,1.045438,0.294479,-0.121998,0.534162,-0.000289,yes
-10.73325,-0.08232,-4.583523,-5.376738,-10.18595,-8.672314,-2.976362,-2.959702,-12.23779,-10.74071,-4.389771,-3.010102,26.0792,0.5657,-0.721656,-0.081734,-1.18468,-4.096861,-3.904592,-1.155422,1.221375,4.392849,-1.818641,-3.939845,-0.151571,0.000392,-0.59802,-0.62992,-1.36114,-1.474622,-0.825279,-0.288521,-0.379273,-0.759382,0.716825,0.647806,0.686946,1.02448,-0.00046,yes
-14.92785,-8.960318,-12.03048,-8.732306,-14.90929,-15.72033,-3.030745,10.69296,17.61311,10.82977,-8.015296,-13.73394,26.07462,-0.525466,-2.496901,-2.279353,-4.186109,-4.302737,-3.443631,-2.507232,-2.956769,2.85092,1.15188,0.571021,3.723327,-0.000351,-0.234933,0.086114,-0.611334,-0.504208,0.655538,1.358606,0.004932,-0.644452,-0.971798,-0.437736,1.255378,1.220163,-0.000066,yes
-12.27087,-6.900965,-13.2192,-14.67927,-8.269243,-13.14564,-13.11788,2.403742,12.96994,2.175312,-11.52903,-8.337536,26.07746,-1.347814,-2.540894,-2.596586,-3.878365,-0.841736,1.058228,0.089538,-1.3292,4.929656,1.938554,0.50425,3.126819,-0.000256,-0.221351,0.256388,0.230679,0.743666,1.314552,1.528087,0.300514,-0.337636,-1.824969,-0.875683,0.965276,0.169808,0,yes
-14.93459,-9.703633,-11.90032,-15.65388,-15.59723,-11.28869,-8.410702,-17.08827,2.230914,2.198455,0.435457,11.64929,26.07676,-0.090329,0.355573,-0.113694,-0.973495,0.081425,1.015572,-0.700337,-0.875778,-0.786781,-3.368573,1.636336,3.722155,0.000383,0.207903,0.76015,0.775985,1.376305,1.394119,0.999033,0.273224,0.475843,-2.123415,-1.495486,-0.045373,-1.517109,0.00028,yes
-17.46895,-12.41513,-17.63153,-21.30778,-14.05065,-5.596991,0.161308,4.284913,20.10159,3.267716,-6.093896,-0.067624,26.07685,-0.758625,-0.865954,-0.011169,0.927344,0.283817,1.506243,-0.556302,-1.507301,-2.913146,-3.936832,0.353879,0.698057,0.000026,0.422467,0.782816,0.908749,1.524044,1.071853,0.541921,0.431861,-0.436419,-3.264908,-0.645479,0.011265,-1.213414,-0.000054,yes
-12.78045,-4.425367,-10.39278,-10.28552,-11.61146,-14.4168,-13.17202,5.373481,10.11338,-6.559292,-2.551182,0.741872,26.07684,0.219455,0.466381,0.307864,0.292559,2.105079,1.327525,-0.818191,-0.488505,-3.844751,-3.387859,0.419341,-2.647838,0.000905,0.412445,0.473823,0.616947,1.134208,1.094487,0.855178,1.495608,-0.142079,-1.376972,1.349135,-0.287763,-1.051783,-0.000582,yes
-17.14107,-13.86987,-14.02882,-12.72672,-8.843042,-4.050379,-13.51873,-16.36364,-5.537023,-13.12997,-8.266316,0.606455,26.07755,0.60963,1.31778,1.736382,3.108828,3.505704,3.611857,2.307769,-3.704929,-9.865897,-1.2792,1.169075,0.244744,-0.000788,0.672651,0.736458,0.594195,1.001132,0.705123,0.380616,1.424202,0.3846,0.467369,1.532056,-0.330519,-0.46566,-0.000756,yes
-14.00126,-6.644363,-12.16236,-18.48161,-7.675643,-5.424372,-5.661639,-9.206517,-4.173534,-6.541992,3.61837,-1.926942,26.08094,1.287766,1.63282,2.097268,3.606804,3.942919,4.238652,5.345667,-0.48736,-4.195264,2.048286,-0.210075,-1.310106,-0.002118,0.242336,-0.022619,0.201771,0.749856,-0.217891,-0.25657,-0.059432,0.529073,1.949125,0.562133,-0.559542,0.002629,-0.000269,yes
-13.8104,-4.716733,-8.064834,-1.665596,1.509959,7.966081,7.944961,-6.949733,-22.08443,-3.136934,-3.333299,2.490501,26.07086,2.070472,2.233119,2.065106,4.275884,2.890512,1.953759,3.48278,0.415126,-0.401046,1.005373,-0.984006,-2.299111,-0.002243,-0.181834,-0.488496,-0.769562,-1.092934,-1.226857,-1.60004,-1.941736,1.036385,2.908296,-0.520933,-0.32242,0.03868,0.001196,yes
-8.006955,-0.837835,-2.888432,2.217932,2.926633,0.768236,2.824465,-1.77027,-2.589231,-1.31438,-6.068066,-6.75068,26.0696,0.700715,-0.104384,1.152354,3.458312,1.32322,0.873723,-1.70286,0.096831,1.168449,-1.719479,-1.30183,-1.362766,0.000286,-0.556389,-0.631706,-1.247565,-2.162706,-1.561682,-1.145937,-2.10178,0.419573,1.510717,-0.724581,0.401963,0.813399,0.001728,yes
-9.785859,-5.607538,-8.340247,-1.697073,0.308381,2.622113,-0.347881,-18.00614,-8.334403,-10.71691,-8.343127,-8.477229,26.07201,-0.006013,-0.256098,-1.638971,-2.281598,-1.318729,-2.705879,-3.876648,1.184901,1.993727,-1.999983,0.102854,0.464471,0.003988,-0.519104,-0.262884,-0.897962,-1.866294,-1.080128,-0.146636,0.114535,0.500507,0.467592,0.893598,1.023186,0.757188,0.000956,yes
-12.50995,-6.72088,-6.262877,-1.17431,-0.458754,1.616226,-10.02952,-3.194161,-5.206304,-11.3494,-0.385866,-3.256906,26.0818,-0.455937,-0.281103,-2.288517,-3.927987,-1.76087,0.838789,-1.483522,1.225618,2.160935,-0.071938,1.256308,1.375098,0.003405,-0.039876,0.320024,-0.189579,-0.559075,0.172056,0.758788,1.671674,0.045152,-0.469966,1.56851,0.563712,-0.306688,-0.00053,yes
-11.58897,-3.055699,-14.57247,-11.37747,-3.39099,-5.987311,-5.011289,-0.31328,-10.80726,-8.119339,-5.660129,3.065971,26.0847,0.053275,1.007058,-0.704266,-1.362436,-0.968084,1.238047,3.945786,2.353268,1.440669,4.649591,2.852857,0.117898,0.000976,0.110337,-0.01481,0.804758,1.376723,0.891053,0.670221,0.605919,-0.566413,-1.501098,0.020949,-0.365724,-0.554433,-0.001348,yes
-9.385088,-3.519271,-11.21491,-12.5818,-4.028031,9.266892,-2.26144,-4.488608,9.451872,-2.972859,-1.128028,-5.646792,26.08027,0.471692,0.864159,-0.262892,0.203354,2.008176,2.695698,2.744294,-0.26159,-0.904853,2.798285,0.141729,-2.722918,-0.000856,0.10963,-0.332222,0.76107,1.462126,0.744554,-1.115603,-0.794744,0.024054,-1.887274,-1.627778,-1.360168,-0.55041,-0.000653,yes
-11.08191,-2.173052,-9.38556,-2.805504,-2.747401,4.987016,15.49701,-5.592576,-8.460146,8.342774,6.292241,-6.692798,26.07765,0.081856,-0.902777,1.372005,2.536346,1.252015,-0.28323,-2.96096,-0.90356,-3.978871,-3.330352,-1.168477,-0.258683,-0.000624,-0.017153,-0.521248,0.567187,0.350591,0.042213,-2.049931,-2.127648,0.561242,-0.269456,-1.782539,-1.716291,-0.332346,0.000027,yes
-10.40502,-2.841411,-10.17079,-4.44352,9.260331,9.607552,-6.562196,-1.862465,-10.90412,-5.58903,-5.653406,-11.99211,26.08104,0.077922,-0.987297,0.478697,1.433254,0.851851,-3.978588,-2.003869,2.974304,-4.565666,-4.220856,-3.533863,-1.188659,0.000938,-0.221254,0.082944,0.694313,-0.325199,-0.683339,-1.620745,-0.396953,0.841402,1.568609,0.316271,-0.380216,0.013591,0.000055,yes
-10.66972,-7.908513,-8.234504,-2.764877,-3.775094,-7.57379,-17.66571,-6.144152,-20.52362,-23.46301,-9.239826,4.945212,26.0812,0.164393,-0.673456,1.760876,-0.224432,-0.178855,-5.674465,-4.318372,3.541531,1.923798,-0.75353,-3.890804,-2.310962,0.000213,-0.329145,0.523285,0.323589,-0.922607,-0.636726,0.452615,1.165966,0.057903,2.462634,2.501519,1.072298,0.049329,-0.000233,yes
-9.201575,-5.588026,-9.39695,-5.43585,0.745068,-4.345644,4.300577,10.6587,-7.34472,-8.174247,-11.03131,-17.40909,26.08319,-0.675848,1.164217,3.014236,-0.042253,-0.693083,-2.712412,1.438235,1.722874,3.986857,3.09123,-0.398185,-1.628822,-0.000998,-0.24514,0.356963,0.254922,-0.385899,-0.782539,1.709122,0.546509,-1.938588,1.080037,1.927394,2.356875,1.60718,-0.000322,yes
-10.86167,-4.167025,-0.968101,-3.431499,0.615954,-16.40871,-11.52624,5.854498,-0.62086,5.867731,-10.47283,-15.53912,26.07764,-1.186983,0.63789,1.722178,-1.338937,-1.159149,1.346759,1.147816,0.011669,4.058039,5.5212,2.625173,0.208041,-0.000822,-0.051738,-0.202789,-0.634333,-0.072996,-1.115759,1.401443,-0.093618,-2.731801,-1.408656,0.023657,2.382416,1.791028,0.000292,yes
-13.68828,1.108928,1.267185,-4.321476,3.599394,0.462951,-2.440756,0.752582,-0.92122,-4.798249,-7.027833,-9.894053,26.07783,-0.472089,0.141845,1.772655,0.061012,-2.570697,1.056409,-2.004419,-4.953707,-0.232604,2.278748,4.992523,5.587741,-0.000154,0.297759,-0.511147,-1.207465,-0.160582,-0.841481,-0.489777,-1.530523,-1.798527,-1.418335,-0.831546,0.756092,0.923648,0.000598,yes
-14.36128,-8.06754,-4.955681,-10.01675,-10.998,-3.244291,-8.555964,-1.132747,-3.445177,2.454988,1.884301,2.227899,26.07977,-0.196178,-1.176217,-0.790001,-0.641042,-4.818844,-0.551662,-3.065135,-6.77918,-3.009752,-0.229005,5.325922,3.035894,0.001252,0.444176,0.126352,-0.752348,0.233317,0.061717,-1.525634,-0.823841,0.469653,0.386427,-0.710559,-0.995885,-0.537902,0.000141,yes
-9.812213,-2.928543,1.460113,-1.838164,-6.301437,-5.64581,-7.206656,-10.61621,-7.095582,4.925862,7.752747,1.646103,26.08136,0.317545,-0.484463,-1.767001,-1.194111,-3.07064,-4.212087,-4.107903,-3.874335,0.429076,1.808604,2.0319,1.575493,0.000953,0.36632,0.513374,-0.394479,0.168708,1.101724,-0.301777,1.066018,2.727484,1.5357,-0.196623,-2.361692,-1.54361,-0.000322,yes
-13.78059,-8.029373,-5.014569,-7.878366,-18.52785,-16.11264,-24.46896,-22.357,-12.58244,-0.139348,8.766498,-6.129723,26.08214,0.639078,1.582806,-0.269734,0.455209,-0.600593,-3.647165,-1.919647,1.820249,5.659334,2.203478,-0.873942,-0.475342,-0.000668,0.149601,0.614608,-0.104554,0.186795,1.299457,0.921439,2.111485,2.852752,0.877315,-0.258907,-2.34003,-0.216983,-0.000407,yes
-12.3909,-1.332472,-7.538374,-11.36122,-7.988884,-14.16331,-15.02377,-8.006967,5.792794,5.541939,-0.309429,2.162225,26.08141,0.941881,1.329201,-0.459876,0.356427,0.828798,1.095275,2.752929,4.384,3.111352,0.07939,-3.716004,-0.374692,-0.000804,-0.347434,-0.263134,-0.16252,-0.148859,0.445355,1.67867,1.578957,0.756281,-1.765162,-1.405316,-1.565307,-0.136553,0.000271,yes
-9.876543,-0.951546,-1.805106,-2.979174,-13.15724,-17.22137,-14.24564,6.663876,18.40731,13.16434,1.545678,-0.406874,26.0764,0.239658,0.989993,-1.966333,-0.482338,-0.271276,1.401853,4.061872,3.355415,0.035684,-0.658931,-3.500277,2.926072,0.000096,-0.522211,-0.917371,-0.453904,-0.336748,0.597329,0.849974,0.116716,-1.486672,-2.47344,-1.685727,-0.306512,0.314616,0.000806,yes
-7.054833,0.178552,-2.443998,-2.505623,-4.842751,0.384931,1.446332,-3.20665,-7.033694,-1.329033,-7.216865,-3.088781,26.08021,-1.219917,-1.503727,-1.731302,-1.46963,-1.008523,1.656752,0.796121,-0.860513,-5.584907,-3.786773,-4.481467,-0.807976,0.001926,-0.294476,-0.780845,-0.04693,-0.09019,0.388617,-0.512281,-1.207247,-1.805855,0.301066,-0.253148,1.173898,0.204699,0.000492,yes
-15.25034,-3.834921,-17.39342,-14.71785,-21.45729,-16.37749,-12.39466,-7.980085,-5.990778,0.001484,-5.281169,11.12614,26.08322,-0.891078,-1.587585,-1.903539,-0.315501,3.30471,0.321965,-0.357666,-2.990852,-2.359736,-4.292073,-2.023769,1.31438,0.001997,0.176598,-0.341493,0.556461,0.22525,0.544509,0.098411,-0.64014,-0.284483,3.000735,1.151045,2.140208,-0.254938,-0.000236,yes
-15.80359,-7.409421,-8.400723,-12.84003,-8.881474,-6.301489,-11.96866,-4.987552,-9.932697,-6.810499,-19.30334,-7.644163,26.08763,0.034868,-1.286235,-0.725921,-0.177941,0.983892,-0.926187,-1.073536,-1.47214,5.814392,0.63022,1.415233,1.45465,0.000705,0.189176,0.605555,0.996759,0.323058,-0.093933,0.457631,0.484856,1.194581,3.439552,2.240222,2.552418,0.294117,-0.001911,yes
-9.957553,-5.095484,-8.344437,0.610526,5.385668,-12.26833,-9.326473,-7.399933,8.058126,-5.55529,-2.529929,8.442716,26.08268,0.495255,-0.826216,0.313282,-0.001936,1.45506,3.185376,1.795998,2.238814,9.339708,2.887796,4.252416,0.520071,-0.000476,-0.279715,0.620087,1.022395,0.074367,-0.567947,0.888255,0.480807,1.0161,-0.269129,1.342245,0.916449,-0.485884,-0.004918,yes
-9.526884,-5.622341,-10.5981,-11.05951,-13.34477,-6.300588,-5.455441,-10.85743,15.01381,4.600454,-1.516318,5.526179,26.084,-0.967202,1.143366,2.144085,-0.011125,-0.553365,2.513201,2.143568,2.497557,5.76313,3.824402,5.142531,1.059764,-0.006394,-0.512823,0.021494,0.209492,0.494644,0.373491,0.079313,-0.274495,-0.104657,-4.058526,-0.472325,-0.737194,-0.900611,-0.007329,yes
-15.91242,-8.859541,-14.72832,-15.61779,-11.95035,-0.451067,-6.671278,6.148921,28.23451,8.734988,7.087397,7.141322,26.08265,-1.78862,0.298048,1.773436,-0.027072,1.233603,3.043547,0.437819,0.104799,-3.679752,0.82206,0.694828,-0.917599,-0.019044,-0.214595,-0.477796,-0.895749,0.726409,-0.002251,-1.551763,-1.265905,-1.662956,-4.81706,-0.655203,-2.059004,-1.323706,-0.004377,yes
-17.66217,0.189435,5.511646,-4.781499,-2.980293,0.355883,-2.578419,0.725805,8.79476,5.166371,1.600652,-1.694646,26.05567,-1.387309,-1.740896,-0.40854,2.307846,2.962073,-0.458707,-1.766923,-0.928415,-7.968509,-0.698534,-0.491944,-2.32957,-0.026654,0.316092,-1.131362,-2.161688,-0.009766,-0.736513,-1.927816,-1.040108,-1.667571,-1.59742,-0.477093,-1.667478,-0.711638,0.002478,yes
-14.83301,-6.511134,-7.532131,-2.663844,6.371444,-0.378832,-8.575888,-12.66756,-7.231104,-1.727951,-0.614274,7.465133,26.00162,-0.367664,-1.773066,-2.889148,2.470622,-0.313916,-3.087488,-2.578284,-4.362982,-7.879772,1.873251,-3.225368,-4.403792,-0.01223,0.524808,-0.360581,-1.423512,-1.135293,-1.426454,-0.726487,0.454881,-0.412861,2.298594,-0.045673,-0.176129,0.589254,0.008693,yes
-17.00313,-15.50103,-16.23889,-5.99726,-7.695302,-8.630239,-13.33775,-6.091263,-7.095923,6.339253,-0.125202,-6.283578,25.99125,-0.097219,-3.477887,-6.333064,-1.308801,-3.462169,-4.060362,-1.548922,-3.606406,-0.123962,0.91334,-1.234759,-0.75533,0.002586,0.413261,0.461034,-0.141037,-1.982725,-0.562373,1.169404,1.700636,0.280367,2.498529,-0.691289,0.021048,1.524177,0.00839,yes
-18.08026,-9.879639,-18.2988,-2.656799,-11.16242,-11.39544,-14.18303,-12.25745,-3.219008,17.5148,-8.176517,-12.58317,26.05371,0.190373,-0.636363,-2.38186,-3.895214,-2.686545,1.211938,2.603225,-0.620513,3.890945,-0.212241,0.185591,1.24155,0.009802,-0.003456,0.355767,0.651492,-1.580672,1.124102,2.262355,1.516538,1.349251,0.981248,-2.086183,0.602784,1.827181,0.000895,yes
-16.52464,-15.51575,-20.77034,-11.32903,-11.52421,-14.43762,-7.519458,-17.51128,6.168903,0.111696,-0.79202,4.55286,26.04256,0.399977,-0.004076,-1.36737,-4.42286,1.336525,3.2386,4.145504,-1.397814,-1.361224,-3.112234,-2.092185,2.468644,0.004282,-0.43497,0.247136,0.802864,-0.195697,1.380582,1.772141,0.298145,1.095271,-1.288712,-1.557549,0.41527,0.268438,-0.00262,yes
-14.12039,-9.685588,-17.1757,-19.47403,-5.146831,8.584549,1.531092,-10.06011,5.591209,0.324622,0.647088,8.254662,26.02497,-0.633544,-1.731136,-2.114536,-3.87571,2.907249,4.574808,2.157193,1.278975,-2.354901,-6.544877,0.217264,3.120127,-0.008602,-0.489636,-0.338382,0.240123,1.038718,-0.16783,-0.567681,-0.965759,0.585565,-1.413814,-0.839808,-0.109437,-0.832566,-0.00199,yes
-16.98318,-15.61843,-23.63729,-19.70294,-4.020471,-2.427236,-0.467297,-14.179,-18.30715,-0.626825,-14.99793,-4.359278,26.02703,-1.86011,-1.69482,-2.452406,-2.29704,0.643846,3.118911,0.164817,0.920205,-3.444598,-3.708085,0.825755,-0.352429,-0.001311,-0.051533,0.222833,0.874334,1.19771,-1.567496,-0.969937,-0.499905,0.703763,0.856534,0.877184,0.264313,-0.661616,0.000501,yes
-21.01871,-18.48397,-27.438,-17.84839,-0.378041,5.473403,-6.92315,-7.528715,-2.755486,-14.84032,0.01276,7.473528,26.01847,-1.127766,-1.482902,-0.638729,0.235465,-3.179357,-1.566624,-0.235224,1.148303,-2.13644,-4.113354,-1.820565,-1.510742,0.002648,0.526747,0.873919,1.542449,1.283171,-1.240761,-1.269865,0.281506,0.140407,1.514244,2.473526,-0.464239,-0.912075,0.001551,yes
-22.37603,-19.59065,-27.90122,-23.62704,-10.68937,2.712504,-2.468252,-14.17595,-6.880739,-10.84626,3.653919,3.181283,26.03925,0.389424,0.985973,2.266398,-0.489898,-3.457654,1.45963,2.842188,2.186338,2.812216,0.057923,0.248295,1.475998,0.001164,0.645571,0.640584,1.046499,0.723852,0.238531,-0.654952,-0.11873,-0.086896,1.345171,2.360373,-0.441797,-0.289181,-0.000883,yes
-17.06279,-15.11399,-18.23738,-16.33465,-17.70916,-1.818439,1.355448,-4.320126,-10.80419,-15.13243,-17.78166,-3.06933,26.0321,0.875423,1.298064,3.238305,1.636576,-1.245808,-0.944879,2.226035,1.347942,2.087912,3.939746,-1.815198,-2.354464,-0.002084,0.223047,0.129556,-0.223434,-0.029636,1.348552,-0.050936,-1.097483,-0.444427,0.555748,1.853688,0.678443,-0.030852,-0.000055,yes
