@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-20.92341,-5.616138,-15.34585,-9.664466,-11.66505,-14.77616,-12.91773,-21.88371,-19.53941,-14.7581,-10.44472,-7.196487,26.96792,-1.146127,0.156577,-2.538529,-0.711345,1.201808,-0.796755,-1.643065,0.085638,-0.515517,-1.638692,2.617063,3.000288,0.004792,0.388171,-0.621521,-0.212878,0.161744,0.184877,1.000131,0.64261,0.701207,0.168233,-0.555499,-0.083112,0.111084,-0.011408,yes
-24.13215,-6.580191,-16.17568,-8.497995,-13.45938,-14.42222,-22.17369,-16.24948,3.069422,-4.447227,-6.936942,-1.544595,26.94411,0.24934,0.019224,-1.376652,-0.458396,-0.008374,1.195495,-0.385493,1.318345,-0.700891,-2.528296,1.019886,2.846083,-0.003422,0.637123,-0.703955,0.362486,0.24516,-0.039921,0.607183,1.359918,0.126424,-0.939288,-0.198552,-0.343712,-0.933266,-0.002762,yes
-20.57207,-6.773516,-19.87654,-11.35402,-10.06176,-12.18828,-16.00371,-11.76266,-7.779092,-11.14881,3.176051,3.730359,26.94382,1.011482,-1.340813,-0.397686,-0.627994,-1.262009,0.532277,0.939017,1.881483,-2.141122,-1.146469,1.528252,0.893099,0.000402,0.30387,-0.421772,0.765536,0.342194,0.001459,0.229307,1.249739,-0.024592,-0.476253,1.057174,-0.767442,-1.714545,0.002114,yes
-16.9494,-6.136704,-17.85726,-11.3132,-17.48177,-9.423104,-12.92243,-8.955982,-16.10381,-11.10821,-4.985586,-0.197406,26.95189,0.992119,-1.574723,0.102047,0.770794,0.942154,0.347867,3.799907,0.107177,-4.420367,0.11018,0.125781,-2.535222,0.010677,-0.218161,-0.104364,0.478535,0.170515,0.433741,-0.515127,0.300808,0.242577,0.665351,1.047674,-0.129643,-0.81624,0.001661,yes
-19.45738,-12.54195,-16.49349,-11.39683,-15.9639,-14.61433,-12.84828,-16.12304,-20.6584,-17.15995,-3.779141,-3.404586,26.96604,0.001831,-1.155307,0.5498,0.385032,0.733841,0.773596,2.512931,0.568263,-1.037045,2.327942,-0.773092,-2.881783,0.008312,-0.181175,0.51054,0.253767,0.002593,0.315117,-0.832171,-1.078343,0.191454,1.220529,-0.035432,-0.584977,0.621495,-0.002166,yes
-19.7289,-11.56959,-17.35697,-4.622621,-5.797545,-11.46985,-4.751867,-13.53341,-12.59276,-0.89076,-2.830439,-10.65323,26.98638,-0.336641,-0.595348,0.542279,-0.112336,1.162403,-1.5008,0.331592,3.187839,2.073827,0.972869,1.522342,0.652323,0.000928,0.097286,0.654552,0.339819,0.026977,-0.453279,-1.094528,-1.918934,-0.379106,0.85988,-1.188299,-0.750359,1.437362,-0.003787,yes
-19.17316,-9.833611,-17.37768,-12.77415,-12.23467,-7.296922,-7.524334,-6.632634,-14.71984,-4.617824,-1.766983,-5.450644,26.96814,0.769985,0.7222,0.65103,-0.173465,0.203452,-2.704243,-2.71854,1.29842,0.714428,-1.754975,-2.094914,2.406803,-0.005556,0.378803,0.521137,0.480897,0.563169,-0.361401,-0.671805,-1.024992,-1.169057,-0.325682,-1.20441,-0.762499,0.693152,-0.000659,yes
-18.77471,-10.46761,-14.70376,-11.18623,-13.53437,-20.58581,-13.92644,2.238007,-8.703955,-12.51493,1.620045,4.087236,26.95549,1.094473,0.759285,1.750528,1.184925,-1.059046,-3.385851,-3.179024,-2.153434,-0.996706,-3.789858,-2.965102,2.007297,-0.001322,0.068835,0.011746,-0.037639,-0.030751,-0.637171,0.872891,0.905531,-0.610546,-0.002952,0.334833,-0.262623,-0.62258,0.003686,yes
-16.08455,-9.481936,-14.56494,-8.982354,-11.07822,-23.57757,-21.85369,-17.51665,-19.03067,-20.12274,-16.47895,1.259196,26.95371,1.180289,0.773062,2.350159,2.552246,0.037562,-1.642905,-0.856724,-2.606384,-1.13019,-1.312743,-2.341864,-0.09351,0.006143,-0.571974,-0.324001,-0.514727,-0.925812,-0.838401,1.608187,2.383336,1.614344,1.905369,1.659078,1.547915,-0.471578,0.003061,yes
-15.80084,-7.949003,-10.0107,-0.593897,-11.671,-20.25879,-13.48231,-18.85857,-15.42088,-12.08759,-10.29996,-3.971667,26.98698,-0.19762,-0.562051,-0.49548,-1.628944,-1.940505,2.332986,3.928339,2.087512,2.981375,2.425917,0.332704,-1.21042,0.013509,-0.802674,-0.389578,-1.112008,-1.59058,-0.572483,1.339026,1.668605,1.762286,1.719965,1.328088,1.917125,0.071721,-0.003243,yes
-14.75865,-7.227606,-7.973419,-5.309088,-12.97855,-15.67496,-12.03002,-9.116267,-17.01233,-11.39521,-7.516302,-1.888744,26.9831,-1.443838,-0.237136,-0.799599,-3.395588,-3.547822,2.477275,5.644458,7.249666,8.252234,3.432527,3.99576,1.657773,0.002333,-0.587473,-0.240416,-1.104216,-0.732715,0.19688,0.532874,0.164438,-0.084232,0.053681,0.096424,1.146237,-0.067916,-0.007587,yes
-20.42576,-14.40503,-20.47692,-21.16758,-22.28673,-12.87218,0.803419,8.475379,5.193755,-4.749109,-1.197761,-0.390894,27.00834,-1.606832,-0.683505,-2.234633,-3.79406,-2.128766,1.249189,1.91341,1.729971,2.911906,0.477947,3.451709,1.49026,-0.015632,0.061273,0.298046,-0.00355,0.847925,1.190926,-0.536873,-1.460685,-2.286671,-2.628273,-1.203281,-0.565596,-0.679402,-0.005455,yes
-20.99128,-7.439603,-13.32982,-15.67345,-23.50946,-14.88449,-0.774263,5.064707,11.92318,-6.62935,-1.051255,7.757676,26.9547,-1.05247,-0.36829,-2.301346,-0.028771,1.116092,1.563362,0.972933,-2.848773,-0.827052,0.143362,1.82982,-1.783431,-0.01722,0.26472,0.261132,0.177564,1.070558,1.411132,-0.467257,-1.450893,-2.500371,-3.092757,-0.554818,-1.392961,-1.456104,0.003403,yes
-20.71869,-11.26053,-18.50566,-14.38202,-17.04937,-14.40808,-9.543136,-17.2992,-15.32911,-12.08079,3.726058,-1.343579,26.92302,-0.086937,0.993757,0.237644,0.927272,1.682169,0.105577,-1.039321,-4.296624,-5.620348,-1.945904,-1.412306,-2.886827,-0.003988,0.160437,0.528393,0.558532,0.480461,0.6772,-0.364384,-0.630398,-0.321404,-0.194987,0.580869,-1.071106,0.079533,0.01119,yes
-19.87454,-10.64131,-20.46578,-8.845725,-10.01677,-7.090201,-1.992081,-10.47284,-10.88616,-7.012558,-0.829111,-10.32955,26.93966,-0.880187,0.229894,-1.147916,-0.403466,1.602369,0.712794,-0.133639,-2.238891,-2.945425,1.870361,-0.537037,-3.434204,0.013526,0.137227,0.363487,0.700042,-0.453799,-0.167551,-0.483785,-0.772186,0.556469,1.241251,0.824657,-0.326769,1.333709,0.011631,yes
-21.41882,-7.835398,-15.72073,-19.94509,-20.62223,-16.24144,-3.784277,-5.238966,-11.50331,-14.28703,-8.37036,-5.781417,26.99591,-0.890791,1.659366,-0.018689,-1.204409,1.014094,-0.147444,-0.685292,-0.181991,2.996156,2.518791,-0.720393,2.713309,0.024943,0.177459,-0.075758,0.691119,0.296978,-0.244412,-0.085322,-0.556881,0.633199,1.799644,0.577999,-0.006795,0.936289,0.006397,yes
-25.04215,-8.002698,-20.46187,-14.90924,-13.71119,-10.40384,-4.321889,-12.15987,-4.716835,3.825578,2.311772,-7.194425,26.98589,0.03559,1.116339,1.327032,-1.231928,0.612372,-0.72905,-3.065013,-2.123744,1.070951,2.0343,-0.14998,2.085048,0.02647,0.574348,-0.402155,0.984519,1.075658,-0.729139,-0.254928,-0.53528,0.434464,0.441817,-0.840894,-0.802558,-0.246761,0.000806,yes
-22.58883,-4.283004,-18.60106,-17.3723,-10.13169,-13.48848,-11.80469,-17.36565,-3.432989,-4.905901,-1.44635,10.6554,27.02463,0.342467,0.171745,2.455764,2.826391,0.955105,0.399888,-2.358039,-1.188203,1.369685,0.862121,-1.639811,-0.965009,0.021523,0.580131,-0.777135,0.461397,1.407467,-0.683446,-0.10752,-0.192681,0.744964,-0.91912,-0.798402,-0.484312,-1.768324,-0.004442,yes
-19.11158,-6.835806,-12.39045,-16.29176,-12.20018,-12.11193,-13.30694,-15.02822,-9.566569,-1.531621,-5.041017,-8.122723,27.05765,1.374923,-1.037068,2.537453,2.959427,-2.013833,-0.835514,-1.973665,0.436532,0.076896,-1.505773,-4.090118,-2.828851,0.019268,0.173771,-0.406612,-0.64538,0.595591,-0.379655,0.031145,0.59276,1.148568,-1.000933,-1.167909,-0.060935,-0.183952,-0.007837,yes
-22.67177,-7.56012,-7.477618,-5.121879,-16.60221,-13.38796,-11.08195,-9.745803,-2.230022,-7.297825,-12.89302,-10.14231,27.06765,1.340195,-1.149607,1.683085,3.737251,-1.090033,-0.631812,-2.194369,2.262692,-1.102413,0.296818,-1.171885,-3.671362,0.006334,-0.163172,0.026188,-1.132227,-0.849094,0.640692,0.373565,0.903898,0.908622,-0.676653,-1.033189,0.307833,1.110124,-0.010235,yes
-18.12607,-11.54948,-13.33633,-6.237322,-20.54509,-14.63167,-14.55159,-13.78713,-4.93384,-2.507324,-12.41548,-10.93982,27.06072,0.405583,-0.256045,-1.513529,1.290599,-0.263334,-0.057473,-0.183048,1.893648,-2.697663,-3.522595,-0.688617,2.518465,-0.00512,-0.404418,0.418344,-0.848412,-1.368862,1.319165,0.996945,1.41624,0.505625,0.531689,-0.344479,0.575533,1.613262,-0.010685,yes
-16.38062,-7.6742,-9.712698,-3.713265,-11.4094,-15.38767,-22.15421,-6.672731,-11.26142,-2.933963,-3.618542,-6.292861,27.05477,0.011276,-0.087826,-1.17988,-0.584666,3.283316,1.878691,1.266142,2.626348,-0.626302,-3.295413,-1.801398,1.911953,-0.017459,-0.403164,0.193133,-0.525442,-1.531166,0.446639,0.789443,1.408537,-0.516206,1.60611,0.328702,0.282854,0.631028,-0.005778,yes
-20.22924,-8.058992,-18.84055,-10.54307,-16.11326,-11.39944,-8.686049,-7.096516,-18.53918,-21.32653,-13.12134,2.544874,27.03849,0.017291,0.52376,-0.273125,-1.723924,2.395318,2.893959,3.37728,2.782829,2.497283,-1.432053,-0.897697,2.4458,-0.022259,-0.050856,-0.024736,0.235981,-0.755013,-0.3574,-0.011544,0.254177,-1.074548,1.445071,1.716334,1.351537,-0.611783,0.002561,yes
-21.5638,-9.744494,-10.62491,-5.892334,-2.401547,-5.610613,-7.684004,0.040633,1.44114,-14.36529,-21.54708,-7.324892,26.99147,-0.48148,-0.573846,-1.564327,-2.411319,-0.186166,1.839685,3.068151,-0.762929,4.330667,0.895056,0.346924,-0.479893,-0.013985,0.337832,0.131342,0.217522,-0.169738,-1.362544,-0.846906,-0.699155,-1.652138,-0.710105,0.98348,1.592231,-0.080309,0.010757,yes
-15.44802,-7.895533,-14.24585,-13.76741,-13.07243,-5.050404,-4.900291,-3.229665,1.201293,-3.951926,-7.939697,1.805197,26.98107,0.397678,-0.136715,-0.141398,-1.571139,-0.315592,-0.095688,0.186834,-1.784454,2.049209,2.963838,4.994909,0.655474,0.005949,0.338549,0.061049,0.364351,0.48491,-0.697238,-1.080151,-1.237979,-1.089999,-1.854229,-0.440876,-0.51631,-0.096347,0.011147,yes
-21.17862,-10.62516,-19.83168,-14.15769,-13.86065,-9.363767,-8.706336,-12.4208,0.521675,-7.145982,-4.474746,-8.322486,27.01355,1.510243,0.899121,-0.158135,-1.509746,-2.173948,-0.861015,-0.634407,-3.3507,-3.952792,-0.575961,3.213455,2.40557,0.022222,0.430139,0.256992,0.772213,0.797548,-0.107797,-0.929604,-1.366554,-0.123716,-1.737569,-0.615587,-1.608766,0.060875,0.003002,yes
-18.43344,-8.302232,-14.94415,-14.26608,-11.96167,-10.0013,-7.240715,-9.788072,-7.833406,-10.11699,3.317035,6.321041,27.05719,0.714176,0.092524,0.845531,0.249837,-0.096979,-1.156446,-0.961339,-1.373282,-2.632135,-2.900925,-4.91251,0.521335,0.015371,-0.074023,0.022193,0.21042,0.605677,-0.010757,-0.536681,-0.512498,0.591362,-0.255353,-0.309905,-2.201127,-0.925699,-0.007003,yes
-12.51988,-5.045543,-11.06643,-13.19172,-13.82667,-7.44024,-9.685827,-13.43366,-13.80547,-14.16257,-11.10818,2.445033,27.06451,1.510968,0.596493,1.803274,0.665933,-0.834457,-2.277956,-3.190534,-1.587092,-2.016505,0.749504,-2.743197,-0.10845,-0.003686,-0.820042,-0.530268,-0.219463,0.400003,0.105704,-0.192776,0.284245,1.552011,1.517058,0.676817,0.621252,-0.84584,-0.009467,yes
-16.20651,-10.22272,-14.40082,-13.00121,-13.57432,-11.7944,-9.217238,-9.589645,-4.795812,-14.94826,-29.18553,-0.971885,27.03244,0.0272,0.125566,-0.070001,0.369405,-1.039122,-2.070623,-1.097591,0.290551,-0.1957,0.75158,-3.032399,-2.71601,-0.016111,-0.892995,-0.587101,-0.457812,0.211295,-0.5131,-0.055825,1.316322,1.38205,1.104364,0.591854,3.022977,-0.387283,-0.002446,yes
-14.73725,-6.682449,-11.08698,-11.46047,-17.22661,-19.857,-23.67074,-20.45547,-11.07965,-0.982828,-1.939447,-5.218273,27.00749,-2.24648,-1.768742,-0.797681,0.430483,-1.174358,-1.367808,0.854946,3.57744,2.414283,0.981873,5.379659,-0.204956,-0.009373,-0.890294,-0.740897,-0.563939,-0.145974,-0.220673,0.520306,2.144461,1.335814,0.855799,-0.602592,1.691086,-0.203197,0.006458,yes
-17.18875,-6.855947,-15.28389,-13.28469,-15.45731,-14.14603,-5.736212,-4.824409,-10.17482,-12.94896,-16.42933,-3.427358,27.00515,-1.872076,-1.660361,-0.14305,1.424038,-2.492527,-1.890646,3.59753,2.954702,0.674291,-0.057837,6.140944,-1.366825,0.005986,-0.150492,-0.418685,-0.279542,-0.542288,-0.124145,0.70105,0.907404,0.055382,-0.057971,-0.329972,0.218996,-0.168624,0.009647,yes
-23.26116,-15.57264,-14.6133,-10.89757,-18.75696,-13.10346,-7.15161,2.070916,0.955449,-10.25285,9.412017,2.647992,27.03129,-1.990864,-2.215029,-0.979896,-0.591255,-1.21112,0.233583,5.184213,3.759901,1.827495,-1.858746,1.125561,-1.799026,0.017557,0.758591,0.622329,0.056947,-0.365865,0.743729,0.699865,-0.78359,-1.877545,-1.496953,-0.217924,-2.371816,-0.147582,0.005203,yes
-21.30494,-14.07943,-13.35291,-6.162466,-25.27177,-24.6244,0.510843,-6.079334,-7.441906,-10.60243,-4.156544,-11.73914,27.05047,-0.853066,-1.744716,-1.376602,-1.831168,-1.641467,0.633934,1.274796,0.47623,-0.192164,0.522027,0.189628,-2.762094,0.01866,0.883551,1.225138,0.495966,-0.093608,1.602202,0.943296,-1.957835,-1.89487,-1.276855,0.082296,-2.40711,0.550044,-0.00122,yes
-22.63348,-14.14585,-16.95194,-17.97785,-18.37497,-13.4499,-0.873207,-1.028507,-3.308628,-11.44982,-2.448033,-10.05751,27.07261,1.036968,1.385078,0.103832,0.228763,2.118759,0.869229,-1.901638,-4.57105,-4.637254,-0.397677,-3.503761,-0.245233,0.010304,0.700012,1.307504,0.895713,0.784898,1.091473,0.371604,-1.609163,-1.834598,-1.057939,0.513706,-0.415004,1.128287,-0.005469,yes
-21.76792,-16.29292,-20.99758,-18.90038,-23.85564,-10.80314,-2.501432,-0.893548,-9.003599,-9.740343,-9.55116,-10.88508,27.07779,1.03176,2.665277,1.794918,0.545991,3.853545,2.508012,-2.64872,-2.354173,-2.477612,-0.37689,-3.579943,0.606497,0.003511,0.112804,0.678337,0.469401,0.544866,0.500146,-0.053357,-0.081268,-0.110692,0.512253,0.448864,1.059398,1.444812,-0.005805,yes
-17.84483,-7.540504,-10.27181,-3.384796,-8.871237,-15.66794,-15.15366,-23.37723,-21.44997,-12.67228,-5.409482,0.994796,27.06916,0.566783,2.117496,1.912907,2.144654,1.498738,1.154562,-0.899843,-3.997886,-2.319478,1.159243,0.935328,2.158114,-0.002215,-0.432041,-0.660367,-0.737262,-0.609231,-0.875612,-0.077328,1.237833,1.915732,1.761654,-0.004924,1.534893,0.298544,-0.004525,yes
-18.54046,-4.05572,-7.718388,-10.72904,-10.75592,-10.97532,-5.592528,-6.67584,-10.75929,-11.87565,-20.57553,-14.23281,27.06976,-0.053954,1.280761,0.065863,-0.064781,1.169275,0.224482,0.367561,-0.363811,1.210211,1.987887,3.267075,3.260292,-0.004103,-0.179502,-1.142438,-1.193989,-0.595588,-1.033576,-0.412722,0.845924,0.984843,0.692123,-0.47999,0.985337,-0.052945,-0.005019,yes
-21.41329,-9.676974,-14.027,-11.34025,-17.43114,-7.591009,-3.826874,-18.12679,-14.02817,-4.585952,7.740794,2.406923,27.06556,-0.58038,-1.224499,-2.717952,-2.512007,-0.917166,1.624354,2.779386,4.01243,2.327104,-1.604683,0.747194,-0.07941,-0.008512,0.372704,-0.59084,-0.35746,-0.213514,-0.279341,-0.366421,-0.04851,0.735348,-0.22245,-0.972831,-1.088123,-0.838285,-0.00652,yes
-20.25346,-8.82088,-18.79066,-15.24656,-13.72931,-13.7192,-6.327021,-5.33782,-6.663446,-3.844073,0.209079,4.710319,27.05907,0.707832,-1.375916,-1.859599,-0.103617,-0.106384,0.209505,-0.258715,-1.435114,-1.340287,-1.394875,1.440809,1.460536,-0.018438,0.50532,-0.069848,0.719479,0.52055,-0.493529,-0.573446,-0.640372,-0.456329,-0.983337,-0.392751,-1.471371,-1.084176,-0.007259,yes
-19.89023,-11.28042,-18.32543,-13.68607,-11.97037,-6.174232,-0.889486,-3.984087,-11.86238,-24.71148,-12.06582,-8.87382,27.03194,2.049409,0.491633,1.088338,1.096502,0.739861,-0.670055,-0.829255,0.214507,-2.156477,-2.013532,-3.592152,-1.133431,-0.027646,0.241622,0.433173,1.126922,0.602562,-0.384336,-1.13228,-1.385899,-0.655064,-0.1633,1.087118,-0.566185,-0.385807,-0.005241,yes
-15.76283,-10.13358,-14.86717,-10.07422,-14.01822,-10.63618,-8.354798,-20.92276,-18.54362,-8.787261,-3.468182,-1.28976,26.99438,1.157752,0.073453,1.760114,0.733713,-2.126882,-1.495544,-1.02998,-0.746492,-1.464682,0.228555,-1.920106,-1.633578,-0.03083,-0.514137,0.041816,0.276116,-0.385963,-0.534184,-0.449748,-0.673244,0.801625,1.157933,0.650277,-0.206982,-0.630153,-0.000222,yes
-13.41156,-6.562462,-10.54706,-8.443913,-13.58738,-12.48279,-6.95926,-9.261786,-18.87047,-12.18202,-8.381336,-0.260193,26.95967,0.402769,0.216681,1.106803,0.082136,-1.828598,-3.184524,-3.764476,0.392801,1.572803,3.019189,-0.403275,-0.461387,-0.028523,-0.863173,-0.484353,-0.549275,-0.868734,-0.044862,0.337344,0.016178,0.450102,1.121402,0.500836,1.111679,0.089588,0.004882,yes
-17.70403,-10.81259,-13.87928,-14.19907,-23.55521,-18.04264,-8.442032,-6.43143,-10.48281,-8.966033,-11.2337,-7.764386,26.94106,-1.039531,-1.029357,-0.488254,-1.526248,-1.493076,-0.782002,-2.157324,2.483863,2.584737,-0.65985,-1.18854,-2.026253,-0.01911,-0.598898,-0.440245,-0.822116,-0.761518,0.787618,1.090569,1.028442,0.521305,0.402716,0.002349,1.0978,0.757223,0.007183,yes
-16.90578,-9.857504,-13.28536,-11.21296,-16.34487,-18.39362,-19.66825,-9.265746,-8.028769,-9.526152,-10.19944,-7.943441,26.91599,-1.167814,-1.378727,-0.533853,-2.117186,0.198649,0.659893,-0.184693,0.849839,1.425825,0.934849,1.60046,-0.489156,-0.009096,-0.220786,-0.22913,-0.686211,-0.516744,0.47503,1.468329,2.129457,0.316705,-0.191051,0.006179,0.694243,0.920653,0.005885,yes
-19.21337,-13.63284,-15.93929,-16.32093,-20.10486,-11.59078,-12.78693,-8.501468,-11.04079,-13.41444,-8.501828,-7.579401,26.92067,-1.051446,-1.330068,-1.530137,-1.974216,0.797584,2.035094,2.322339,1.631512,0.622387,1.282471,2.567026,2.16642,-0.004629,0.311217,0.352575,-0.159182,0.202104,0.337234,0.673894,1.26651,-0.268567,-0.28599,0.937054,0.181292,0.43433,0.002583,yes
-18.49595,-12.04597,-12.18632,-17.96892,-14.31931,-12.40926,-5.710279,-3.977571,-11.46236,-5.283569,-1.744968,-2.798464,26.92439,-0.695202,-0.778611,-1.803312,-2.277601,-0.59878,2.748573,4.642977,2.4025,1.598722,2.078925,1.190159,2.045543,-0.006341,0.388408,0.418671,-0.041538,0.816321,-0.045316,-0.204494,-0.475764,-0.90707,-0.256695,0.298431,-0.922207,-1.196283,0.001377,yes
-22.16617,-16.36869,-22.07948,-20.69218,-20.58007,-10.85935,-3.809321,-0.917955,-5.654087,-4.67497,-2.625803,0.495225,26.91371,0.28025,0.43346,-0.649434,-0.435521,0.591806,1.54313,1.761392,0.3647,1.06834,3.453383,-0.076927,-1.121951,-0.007572,0.407343,0.443813,0.457719,0.937366,-0.070023,-1.043504,-1.598765,-1.486306,-0.514071,-0.315662,-0.977697,-2.008362,0.002319,yes
-18.90539,-12.38263,-19.23182,-20.41535,-19.10116,-5.016468,-0.942166,-1.045001,-2.728513,-3.501264,-7.186661,-1.753037,26.88776,0.108379,-0.167138,-1.181896,1.195072,0.074961,-0.116592,-2.283039,-3.052104,-0.080628,1.341549,-1.688597,-4.826386,-0.000738,0.139142,0.319751,0.450496,0.644823,-0.153246,-1.377789,-1.889354,-1.044826,-0.945146,-1.480002,-0.088122,-0.996952,0.003985,yes
-17.6074,-11.29721,-15.66371,-17.27532,-14.75491,-7.571523,-6.364019,-8.144254,-10.06601,2.961319,-6.165617,-13.71187,26.90112,0.58348,0.583261,0.447749,0.97628,0.110601,-1.749842,-2.208477,-3.072714,-1.108294,0.072851,-0.882082,-4.439425,0.004167,0.137236,0.408345,0.607605,0.230887,-0.267423,-0.691079,-0.558375,0.29457,-0.324775,-1.688904,0.751023,1.414431,0.003617,yes
-20.23344,-15.4174,-21.30369,-13.70198,-16.85709,-14.63613,-15.84812,-15.62494,-9.659532,-2.393968,-8.418047,-19.82685,26.92699,-0.151109,0.745243,-0.099425,0.240616,-1.124407,-2.493885,-2.818859,-1.102922,-2.038691,-3.630821,1.152128,-1.280482,0.007715,0.368574,0.631659,0.956659,0.247176,0.336174,0.424028,0.812401,1.360961,0.267902,-0.523854,0.982266,2.478144,0.002117,yes
-18.58475,-11.93501,-18.8048,-19.16746,-21.1491,-14.79873,-7.39873,-8.991556,-7.730047,-4.864364,-6.420522,-12.66499,26.91493,1.096172,2.018997,1.847356,1.196143,-0.145625,-0.723619,-0.762574,0.862957,0.423494,-2.504954,2.257824,4.177253,0.006287,0.325705,0.267106,0.579218,0.461406,0.717785,0.816726,0.680176,0.67939,0.619231,0.447003,-0.274797,1.330416,0.002519,yes
-19.17226,-8.337519,-18.1584,-18.2662,-21.5261,-13.87229,-14.51911,-6.135961,-14.08995,-17.74253,-1.298568,-8.678885,26.91943,1.694904,2.273288,2.901595,2.321021,1.883942,1.490437,1.056013,1.784866,0.492989,0.01118,1.652778,3.255994,0.008786,0.067561,-0.209261,0.022699,0.078906,0.8379,0.522021,0.618414,-0.326236,0.48598,1.168912,-1.43585,0.038997,0.000434,yes
-12.65713,-4.742171,-7.99957,-9.012504,-13.14853,-11.57154,-10.8414,-8.573959,-5.733333,-1.889171,1.563763,1.600414,26.93634,1.288998,1.154769,1.843329,2.243105,2.195349,0.341626,-0.745035,-1.11966,0.722021,0.486866,-2.50639,-0.05558,0.016229,-0.675782,-0.804757,-0.856934,-0.723493,0.13334,0.009137,0.555327,-0.085631,-0.305585,-0.31,-1.821958,-0.997946,-0.002471,yes
-14.72273,-7.647381,-12.19833,-7.174358,-11.43767,-8.797542,-8.846727,-6.909409,-8.192945,-3.825666,-4.146298,-10.67958,26.96021,0.090283,0.131053,0.016083,0.111664,1.894607,-0.416402,0.264441,-1.742795,0.241946,0.71783,-3.645016,1.030921,0.004916,-0.842823,-0.879824,-0.853054,-0.896655,-0.479622,-0.126184,0.475071,0.404666,-0.110528,-0.908176,-0.865859,-0.238895,-0.004698,yes
-14.36453,-6.506231,-12.56819,-13.49786,-15.21657,-15.62797,-13.9601,-14.20313,-7.068442,-9.388465,-17.52861,-11.94255,26.97569,-1.480428,-0.933668,-0.994558,-1.316642,0.515743,0.275483,2.409846,2.198634,-0.978911,-4.408279,-4.203067,0.300059,-0.004132,-0.663048,-0.676694,-0.5886,-0.361475,-0.761187,0.225608,0.50214,0.814605,0.19295,-0.266563,1.175565,0.163384,-0.0035,yes
-17.86715,-6.800225,-15.79367,-15.4652,-11.01904,-13.92608,-11.63755,-12.03535,-12.21266,-10.40373,-9.977463,3.247202,26.92434,-1.134496,-1.081613,0.055267,-0.382383,0.325637,0.89259,1.853926,2.149051,0.790817,-2.082126,-1.828179,1.883699,-0.004525,-0.07617,-0.187447,-0.007002,0.164927,-0.990982,-0.048928,-0.206957,0.149273,0.432706,0.704056,2.22905,-0.100786,0.003399,yes
-18.48706,-9.834091,-11.17469,-11.45029,-10.77913,-7.629856,2.603246,4.982178,-8.618028,-20.64154,-16.53599,-3.862682,26.93362,-1.413852,-1.622367,-1.119263,0.682754,-0.826102,0.815172,0.970922,1.007441,1.412336,0.554028,2.463016,0.334952,0.003448,0.267916,0.271979,0.094003,-0.003331,-0.641794,-0.285474,-0.944921,-1.804245,0.083117,1.793901,2.417895,0.019545,0.006565,yes
-18.33395,-11.39151,-12.61875,-10.11005,-12.02821,-8.333651,-7.858769,-5.756808,-3.46407,-8.609759,-13.7835,-5.301021,26.95863,-0.323857,-0.461831,0.043425,-0.0634,-2.389378,-0.930887,-0.050882,-0.400835,1.209855,1.756958,4.167192,0.509547,0.018122,0.112215,0.304065,0.045824,-0.233505,-0.078515,-0.453802,-0.61083,-1.39427,-0.497881,0.588772,0.909157,-0.532237,0.00513,yes
