@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-22.49586,-7.028934,-18.75609,-10.96079,-2.951283,5.373144,17.53937,4.109263,-5.264878,-5.568987,-3.507349,-13.64498,26.39281,0.110696,1.291289,1.801553,-0.453447,-1.652805,-3.161582,-1.811536,1.354229,-0.193582,0.392095,0.445535,-1.564384,0.003553,0.747411,-0.4241,1.197306,0.239486,-0.061664,0.453431,-0.419698,0.260463,0.569942,-0.107854,-0.747212,1.084471,-0.000805,yes
-19.50733,-8.186163,-8.190126,-9.059842,-7.544299,-4.869977,6.512792,5.999104,-4.037284,-4.448579,1.639769,-8.129678,26.39497,0.561239,-0.658781,0.049714,-1.188671,-1.608815,-1.008713,-1.279239,2.194202,2.125435,3.716547,-0.640518,0.922318,0.001212,0.31756,-0.683512,0.432737,0.600184,0.804986,1.960875,0.218693,-0.39755,0.178653,-0.263795,-0.603895,1.712903,-0.000996,yes
-19.54583,-9.470847,-5.390045,-7.191863,-7.800178,-3.578285,8.472788,15.51845,8.722823,1.482839,-1.788179,-9.503544,26.39568,1.316901,-0.844877,2.962813,1.273841,0.585289,0.756133,-0.451226,-0.943742,1.076154,-0.379346,-1.752387,2.841768,-0.000015,-0.240575,-0.725999,-0.62243,0.44493,0.745417,2.086658,0.565688,-0.82918,-0.58822,-0.386534,1.12371,1.857504,-0.000621,yes
-18.14235,-10.48528,-11.0301,-6.551385,-8.240936,4.426432,12.96303,7.483534,3.960782,8.851224,-8.703918,-5.748929,26.39164,-0.267851,-1.774943,0.64407,1.938032,1.657201,5.148816,-0.634173,-1.582267,-1.522289,0.433701,1.113451,3.882058,0.000113,-0.385221,-0.067563,-0.835522,-0.28923,0.131059,0.619879,0.611574,-0.080219,-0.551822,-1.090606,1.206635,0.904855,0.000184,yes
-16.59385,-10.10376,-2.522037,-5.845809,0.323483,4.505605,12.05812,-1.351661,-3.883143,-14.11562,-7.097439,-0.62651,26.3944,-0.677633,-1.780622,-1.607775,0.207854,0.441271,4.192944,0.694372,-0.903438,-1.31082,0.100849,5.1871,6.243265,0.000999,-0.185773,0.263544,-1.597732,-1.093225,-0.549255,-0.990265,0.374332,0.585851,0.304701,0.226047,-0.361387,-0.954077,0.000384,yes
-22.32257,-16.74442,-6.403779,-0.042707,-3.320124,16.83216,1.549264,6.522827,-5.345744,5.519155,9.861655,6.842094,26.39618,-0.367597,-0.528726,-1.842602,-2.101828,-0.881513,0.372278,1.205829,1.772956,0.559814,-1.976581,1.922911,3.745845,0.001625,0.520565,0.720134,-0.737533,-1.134275,-0.461645,-2.444504,-0.003179,-0.392562,0.40741,-0.386698,-2.636275,-2.770014,0.000155,yes
-20.84388,-15.24439,-15.74208,-9.406932,-8.054231,11.18357,17.65153,11.48162,6.821988,3.65312,14.86453,15.41727,26.39841,0.437907,-0.150267,-3.78251,-2.172355,-0.891626,-1.80692,0.500432,0.307903,1.558606,1.956028,-3.964051,-1.860509,0.001149,0.671504,0.702012,0.280769,-0.038388,-0.073829,-1.718796,-0.740071,-1.331368,-0.479845,-0.048267,-2.887715,-3.62465,-0.000387,yes
-17.85532,-10.5586,-13.63309,-15.27997,-8.459646,2.948839,16.19547,9.931676,1.407284,-9.916052,-10.07035,4.958406,26.39777,1.777203,1.010551,-1.956228,-2.543238,0.015424,-4.073773,-0.553097,-4.150748,-0.919952,-2.427379,-7.492347,-5.916124,0.000811,0.387037,0.34197,1.054749,1.225021,0.154331,-0.530568,-1.073959,-0.780067,-0.79241,0.717596,-0.175515,-1.52655,-0.000657,yes
-16.63794,-13.948,-17.81993,-9.088955,-1.564887,2.412663,7.237178,-1.516569,0.533374,3.382123,-16.95169,-8.987213,26.39935,1.607485,0.959802,-0.147115,0.236621,-0.376344,-2.178013,-2.126522,-4.598425,-2.970163,0.084915,-4.543843,-7.048997,-0.000527,-0.160831,0.469485,1.816979,1.335458,-0.134907,-0.276525,-1.070633,0.946701,0.051891,0.778799,2.962512,1.68382,-0.000649,yes
-15.53953,-12.33986,-15.146,-12.91789,-6.487673,0.848749,3.990953,-7.731822,-6.801199,-6.482242,-11.69197,-10.53629,26.39976,0.982797,0.626091,1.613445,2.81879,-0.367502,-2.095017,-2.850488,0.325787,-1.13785,2.546957,1.335232,-1.292662,-0.000824,-0.483023,0.270606,1.260448,0.749202,-0.209909,0.50837,0.133308,2.507161,1.348742,1.967417,4.011178,3.038288,-0.000621,yes
-13.96436,-9.554746,-15.72121,-9.404867,-10.92194,1.343551,13.12118,-2.678758,-3.924585,2.360788,-7.043874,-12.08037,26.39478,0.030954,2.38939,3.517548,1.823919,-1.374696,-4.178923,-3.704036,2.803142,1.927008,3.362853,6.434718,4.246858,-0.001279,-0.42109,0.171235,0.707523,-0.168302,0.253888,0.958461,0.641037,1.402115,1.255142,0.668722,2.273996,2.217643,-0.000332,yes
-14.27813,-9.624772,-6.615231,-1.028059,-5.61863,-6.991691,-0.998975,12.14171,-2.052984,3.329397,-8.348098,0.041676,26.39594,0.150356,1.648787,2.513678,0.409121,-0.534946,-0.53147,0.902202,4.684273,3.375173,5.77074,7.074262,3.627386,-0.001918,-0.11141,-0.080342,-0.453307,-0.408135,0.478621,1.649342,1.744067,-0.419607,0.566462,-1.139363,-0.622636,0.252432,-0.000316,yes
-17.11387,-3.358596,-4.49757,-5.914274,-8.872887,-14.56173,-8.788036,2.562379,7.794306,15.29057,13.54996,6.958097,26.39487,-0.081745,1.304631,2.940381,0.599946,0.97682,1.832517,-0.797684,0.232907,1.049037,1.816635,3.956623,1.579192,-0.001637,0.036875,-0.866652,-1.343215,0.169539,0.96843,2.079557,2.143792,-0.590725,-0.506744,-2.586354,-2.590426,-0.217886,-0.000061,yes
-13.21299,-7.193996,-8.189425,-12.61758,-10.18693,6.144041,19.45657,13.06897,4.21522,15.90657,13.38242,-1.91859,26.39012,0.482098,0.766762,-0.364505,1.390104,0.849845,3.145974,4.416669,-0.487129,2.133448,-2.376749,-0.538902,1.303331,-0.002222,-0.34334,-0.972006,-1.180843,0.511956,1.175111,0.655565,0.496318,-0.669033,-0.750709,-2.941237,-2.371114,0.4195,0.000328,yes
-14.90565,-4.246981,-0.232208,-0.610375,-3.753686,3.938271,-1.095012,-1.977855,-1.813503,5.155378,1.87398,-3.204281,26.3895,0.049457,-1.502856,-1.759437,2.181123,2.775058,4.380139,5.257692,2.435219,0.01415,-5.495172,-2.710829,4.319457,-0.00143,-0.22668,-0.770918,-0.976944,-0.178206,0.57213,-0.534552,-0.05917,0.14733,-0.416084,-1.321092,-0.709687,-0.124376,0.000281,yes
-12.97175,-5.34677,-10.57044,3.270511,-3.929004,-0.511824,17.23786,11.97618,13.41816,-3.486749,-5.204618,11.63952,26.38751,-1.631947,-1.807496,-1.040627,2.17831,4.44149,1.472542,0.356105,0.23795,0.139073,-5.279543,-1.447585,4.354755,-0.000382,-0.026068,-0.151601,0.084742,-1.016345,-0.399326,-1.399754,-2.212269,-1.176817,-1.134344,0.188245,0.547161,-1.966916,-0.003873,yes
-16.98721,-11.79649,-12.10425,-2.952703,1.873441,10.6669,18.60978,15.28487,3.263586,-2.488633,9.289341,21.77633,26.38902,-0.158121,-1.262832,-1.606279,-0.685186,2.041648,-0.003528,0.936748,0.607016,-0.034194,-3.33743,0.862529,-0.568398,-0.001153,0.263094,0.535611,0.23075,-1.443202,-1.438214,-2.369118,-3.575861,-2.455584,-0.691113,1.157501,-0.160922,-2.703556,-0.011923,yes
-20.33194,-12.45672,-7.45654,-0.554868,9.206958,10.14244,11.3847,5.627357,2.372042,-6.669146,2.436816,7.364883,26.38845,0.455546,-0.111256,-0.017376,-2.258468,-0.780079,-1.66096,-4.484202,-5.457114,-3.514099,-2.514396,0.410221,-6.087323,-0.021728,0.433517,0.579508,-0.042709,-1.16014,-1.682979,-1.671372,-2.595884,-1.924888,-1.535098,1.030665,-1.296792,-1.464867,-0.015897,yes
-12.01616,-7.006166,-9.820554,-2.123617,-0.113426,-1.4065,6.515308,4.231634,3.538585,-9.940572,2.365908,-3.908955,26.38326,0.321181,0.32708,-1.117313,-2.816498,-1.805227,-5.898702,-10.20146,-6.995167,-1.614827,-1.090242,-4.44434,-3.977282,-0.050374,-0.206204,0.235649,0.159534,-0.163792,-0.952609,-0.531553,-1.539013,-0.449918,-1.533891,0.824137,-1.379194,0.617773,-0.010316,yes
-13.17955,-8.298211,-11.79916,-8.436373,-6.835966,-2.779926,0.864084,-9.782774,-4.289834,-12.33276,0.308204,-5.954453,26.28175,0.295985,0.295085,-1.498655,-2.556736,-2.049969,-3.936731,-7.054214,-5.5854,-6.746102,-1.249812,-5.27811,-1.265138,-0.055255,-0.280025,-0.108929,0.279976,0.825285,-0.593299,0.303488,1.151714,2.217399,0.265407,1.095773,-0.44646,1.201146,0.006781,yes
-18.9575,-12.24035,-15.5195,-13.09444,0.86877,-12.36543,-27.1372,-11.98589,-1.479611,-5.108036,-11.86805,8.549582,26.1905,-1.109359,-0.287758,-0.067972,-1.355013,-2.086452,-1.523409,-5.473309,-1.578429,-6.087648,0.150963,-3.189272,0.109373,-0.035972,-0.042805,-0.032711,0.811317,1.459832,-0.181442,1.624045,3.255246,2.453343,1.028539,0.570553,1.261403,0.160674,0.023817,yes
-15.38135,-8.364207,-12.10034,-7.853137,-1.533984,-4.061755,-7.060119,-14.19088,-28.84937,-15.33447,-16.83675,-5.190073,26.20855,-0.22931,-0.348482,0.857832,1.137215,-3.605959,-2.331165,-1.089709,2.921511,0.049344,2.343868,-2.449612,-2.124919,0.004979,0.039671,-0.058927,0.663306,0.963892,0.237814,1.13594,1.898143,1.10737,3.061018,0.504228,2.076627,0.373895,0.027216,yes
-16.46205,-8.41196,-10.00983,-9.190301,-13.19668,-8.382631,-16.88914,-1.45646,-14.61989,-7.684902,-5.007975,-3.744282,26.24,0.369803,0.485307,1.761028,2.635689,-1.934443,1.418741,3.092519,1.018092,0.130145,-0.034319,0.448425,-2.744024,0.038594,0.188508,0.039372,0.401599,0.353609,0.980647,0.87965,1.053498,-0.885775,1.96553,-0.070366,1.760606,0.785929,0.018689,yes
-15.57382,-11.95481,-10.26484,-4.702369,-17.83304,-16.42715,-9.708495,-0.439936,2.527026,0.675016,-15.36989,-10.43212,26.2819,-0.245239,-0.386081,0.903376,0.267371,-0.936903,0.271891,-1.846413,-1.346811,5.450093,1.363972,3.286175,2.031035,0.04354,0.025054,0.146539,0.232093,-0.606636,1.181648,0.498176,-0.140679,-1.155221,0.311783,-0.074429,1.551523,1.209106,0.004188,yes
-17.01225,-8.018508,-7.632114,-1.491379,-0.653918,0.910973,-10.35042,-13.77091,-16.51709,-13.28438,-10.35936,-2.549515,26.3468,-0.158853,-0.0721,1.917252,0.847951,1.482256,1.573314,0.172535,-3.873143,1.03963,0.289084,2.745862,1.961039,0.038194,-0.015727,0.080706,-0.003382,-0.796292,0.197793,-0.553293,-0.055756,0.693512,0.499265,1.329694,0.792721,0.536029,-0.007022,yes
-16.33244,-10.49134,-8.772316,-10.36574,-12.48988,-7.349101,-19.56154,-14.76771,-0.650309,-5.714875,2.269818,4.367717,26.37285,0.16029,0.662917,1.940186,-1.002094,0.59393,0.082428,-0.333112,-0.408978,1.153518,1.810024,4.159285,1.568081,0.02612,0.13013,0.298714,-0.246447,-0.002815,0.383599,0.270582,1.317419,1.110306,-0.9469,0.753692,-0.380625,-0.616142,-0.009966,yes
-16.877,-9.504195,-1.169827,-2.118858,-8.456978,-5.055084,-11.09994,-13.65829,-7.83307,-3.044539,-0.098522,-1.339007,26.38549,0.088405,0.36434,1.225714,-0.711038,-1.710896,-1.252991,2.057089,4.016735,4.774755,6.391123,3.975474,0.167597,0.012193,-0.042536,-0.042024,-0.796651,0.093497,0.191133,0.552544,0.899989,1.026374,-0.389061,-0.24697,-0.901874,-0.187079,-0.01015,yes
-14.84,-7.897384,-3.795053,-9.3991,-10.96186,-13.03198,-10.9993,-2.541134,3.95261,4.605214,0.296111,-3.196967,26.39315,0.28178,0.889269,0.016909,1.032791,2.577667,3.037951,3.798404,0.259779,-1.15197,2.08141,0.768246,-0.152955,0.00671,-0.405099,-0.345031,-0.50578,0.511448,0.306169,0.348202,0.37215,-0.767531,-1.503396,-1.990001,-1.792351,0.253496,-0.009392,yes
-17.31645,-7.493783,-3.992176,-5.52989,-9.972409,-2.512542,-4.346097,0.19948,5.055231,13.5112,10.50486,2.070811,26.39762,-0.432278,-0.395396,-1.104365,0.297992,1.446051,2.858274,2.60672,0.924349,0.24707,-1.081458,-0.067989,1.886161,-0.002851,-0.441038,-0.206145,0.147265,0.20829,0.196846,-0.373936,-0.898754,-1.411023,-1.864825,-2.646466,-2.163879,0.20666,-0.007042,yes
-14.70382,-7.0502,-7.276597,-3.49627,1.156173,6.569386,-3.946441,-20.3977,-12.85431,-3.585691,0.809356,1.898032,26.40034,-1.604864,-0.682372,0.576327,1.050633,0.546301,-0.232193,1.25282,-2.700438,-4.099619,-4.403689,-2.780738,1.976279,-0.01332,-0.464891,-0.302604,0.282612,-0.332632,-0.572206,-1.063146,-1.046574,0.927346,0.417235,-0.47922,-0.796408,-0.704404,-0.003334,yes
-19.10648,-11.90477,-4.950882,-3.580314,-7.285738,-0.564397,-1.592766,-0.108258,1.805741,-4.356379,-0.695091,5.544297,26.36764,-1.173462,0.119437,1.682328,0.321493,0.289017,-1.487599,-1.163891,-1.558273,-3.075545,-3.598658,-5.069427,0.136282,-0.013003,-0.141332,-0.180575,-0.029259,-0.263118,0.190716,-0.226698,-0.244386,1.571313,1.136152,0.83424,0.08101,-1.776136,0.002559,yes
-21.9693,-9.103752,-0.434063,-5.120725,-9.573689,-15.16702,-6.111861,-15.88945,-14.92074,-8.479448,-8.007602,4.947684,26.34154,-1.672083,-0.881169,0.036624,-0.642119,0.295154,-0.104842,0.450842,6.137822,2.595514,0.94391,-0.713073,-2.800038,-0.004884,-0.042456,-0.387812,-0.840336,-0.458964,0.195271,0.894512,0.951515,2.042145,2.090157,1.68209,1.684306,-1.342648,0.006257,yes
-19.55101,-5.869821,0.998195,-3.110196,-3.162394,0.917664,-9.082841,-9.846008,-9.289277,-2.035216,-10.43379,1.227394,26.362,-1.105328,-1.198871,-0.980809,-0.171223,2.525203,1.661108,1.78578,4.361782,2.580265,0.415939,-0.696772,-4.606361,0.005728,-0.060617,-0.389079,-0.703285,-0.477943,-0.159809,0.510751,1.697066,0.146538,0.652312,0.879107,1.690854,0.188112,0.004649,yes
-22.84197,-14.47352,-10.06802,-6.941925,0.570271,5.304145,2.052806,15.16028,5.670767,-0.026721,2.113339,-9.943704,26.37874,-1.85121,-1.962276,-2.293786,-0.997827,0.404562,2.666014,4.535562,4.55026,3.523263,1.999461,3.454463,-2.365638,0.008601,0.455509,0.571842,0.264207,-0.207357,-0.745584,-0.341576,0.562235,-2.702582,-1.101303,0.016773,0.269143,1.473827,0.001248,yes
-24.19679,-15.21424,-5.037951,-3.525829,0.2683,-2.494437,3.253798,6.175784,4.41131,-6.503046,-9.23942,-10.04182,26.37768,-1.386983,-1.285403,-0.668894,-1.890369,-0.564734,-0.319271,5.27908,-0.031802,-0.277861,0.269102,1.301074,0.859644,0.003502,0.904169,1.175809,0.676233,0.237973,-0.865289,-0.373901,-0.655948,-1.98297,-1.210629,0.078451,0.025014,1.684458,-0.001174,yes
-28.90247,-14.24292,-8.884918,-9.902044,-9.266225,-0.130894,10.39763,-1.149055,-4.15472,3.751772,8.667525,-1.245901,26.37671,0.746291,2.021308,1.201702,-0.819332,-1.887796,-0.822532,1.515366,-5.178298,-1.48194,1.101193,-0.366283,1.836097,0.00247,1.334306,1.07657,0.618826,0.896907,0.305291,-0.137526,-1.857343,-0.391767,-0.7023,-0.642338,-0.878987,0.739855,-0.001259,yes
-23.45568,-12.41213,-2.937821,-11.08198,-1.067817,2.038827,13.14015,-1.850349,-5.765838,-2.578953,-7.205514,1.176712,26.38053,2.116765,2.688381,0.65261,0.929396,-0.655061,1.535874,0.016139,-0.688791,-0.970278,1.25733,1.338671,1.715062,0.002922,1.016413,0.236697,-0.473029,0.920052,0.536537,0.194188,-1.81655,1.112727,0.605193,-0.348084,0.334296,-0.233966,-0.000445,yes
-19.48107,-5.768031,-5.109568,-7.260508,-8.200651,-1.075147,4.68646,-6.718138,3.349641,3.5172,-0.735027,-6.372483,26.38967,3.068445,1.433682,0.13959,2.076825,1.97618,1.050812,-2.119686,2.91992,0.357972,-1.706341,-0.959271,0.905928,0.002596,0.253223,-0.569786,-0.987075,-0.144348,0.341661,0.244704,-0.282287,1.133754,0.385283,-0.313097,0.322563,-0.09049,-0.000484,yes
-18.32366,-6.009778,-3.662577,-0.199619,-3.539793,5.657062,6.190079,5.516369,-4.192262,-0.099112,2.15521,1.096787,26.38581,2.534004,0.191895,-2.502984,1.261815,0.185965,-0.285004,-1.986141,1.482723,1.828148,-0.067551,3.269049,0.154897,0.001214,-0.512784,-0.718295,-0.696352,-1.034822,-0.053294,-0.220913,0.880287,-0.375898,-0.101131,0.458439,-0.352355,-0.108845,-0.000862,yes
-16.12625,-10.27569,-7.824588,-4.959098,1.850662,3.314049,3.274236,9.767187,-3.151651,-6.019851,-0.809191,3.323699,26.38705,1.803788,0.42062,-2.155875,-1.707282,-0.600003,1.311427,1.10507,-0.595284,-0.954737,0.198152,0.281341,2.163732,0.000906,-1.362632,-0.503914,0.179128,-1.034252,-0.481831,-0.169951,1.501858,-0.494218,-0.331542,0.817531,-0.442959,0.325486,-0.001035,yes
-12.46307,-9.198826,-14.09523,-5.923612,-5.163651,-1.580793,3.915555,-2.679399,6.625549,1.851816,9.176816,-2.896897,26.38791,0.185175,-0.396562,-1.681418,-2.35266,0.366561,0.301003,2.805196,-0.810681,-0.819578,2.597277,-1.043409,0.541936,-0.000543,-1.565338,-0.464113,0.899743,-0.370315,0.063685,-0.264645,0.652455,0.248834,-0.504039,-0.309377,-1.266832,0.478937,-0.000935,yes
-13.39243,-2.070405,-10.67262,-12.93492,-10.38873,9.100916,11.34907,-5.596674,-6.832947,3.532494,-2.839123,6.443018,26.39314,-2.570302,-0.79166,0.624448,-1.287196,-0.523275,-0.091949,2.993934,1.595532,0.024123,1.048901,-1.017838,2.339838,-0.001703,-1.054018,-0.503534,0.725332,0.646167,0.4614,-0.685776,-1.265085,0.155288,-0.27581,-0.985139,-0.283752,-0.081408,-0.000277,yes
-18.7647,-12.09523,-10.64565,-7.975008,4.412712,4.268643,16.17864,9.144895,-6.449502,8.1111,-2.046868,2.24681,26.38005,-3.105643,-1.522527,0.605568,-0.799802,0.466025,-0.906542,0.331702,1.631482,-1.181478,-2.039809,-2.415523,2.461528,-0.002156,0.107315,0.239242,0.560447,0.59653,-0.198336,-0.432864,-2.526998,-1.03992,-0.777282,-0.829824,0.563182,-0.534997,0.001031,yes
-25.82695,-12.78579,-6.427137,-10.36938,-5.553895,-0.070413,12.11237,11.8327,3.50649,-3.904987,-0.286538,12.45103,26.38246,-1.820893,-1.534068,0.327292,0.747122,1.657266,-1.513681,-3.983605,-1.039928,-2.152838,-2.408999,-0.451362,0.796899,0.000329,1.078952,0.586762,0.181091,0.397238,0.260025,0.332737,-1.994004,-1.641574,-0.478459,0.681461,0.73351,-1.879923,0.001478,yes
-21.77402,-11.45377,-13.19013,-11.20539,-5.250948,-1.52784,5.192417,-3.236675,-4.45156,-4.628489,-4.177093,6.406738,26.38247,0.347048,1.170851,1.269394,-0.387169,-1.71539,-1.152452,-6.341026,-4.692552,-3.617505,0.177108,1.489264,-1.361578,0.003596,1.212479,0.655232,0.150734,0.748831,0.745954,0.941627,-0.180222,-0.36217,0.917302,1.106722,0.550483,-1.786968,0.00095,yes
-20.99223,-10.06148,-7.763917,-7.584119,2.729426,4.430753,-3.075843,-4.605529,-18.59611,-2.142705,-4.030821,8.347548,26.39358,1.098111,0.795461,1.19799,0.492675,1.867557,1.694689,-3.639724,-3.450322,-1.150159,3.347749,0.697318,-5.148223,0.002811,0.676458,0.137851,-0.493184,0.710157,0.795534,0.798803,2.36154,2.048686,2.209927,0.226573,-0.034671,-0.862601,-0.000518,yes
-19.44682,-7.603132,-3.630295,-11.30348,-8.305901,-3.744197,-7.932387,-6.098751,-13.48573,8.115497,7.271591,-2.509336,26.39247,1.497251,0.588866,0.923889,3.071575,4.090647,2.197406,-0.741347,1.02583,2.903695,0.615429,-0.23745,-3.500753,0.001354,0.118712,-0.45603,-0.710447,0.900469,0.737261,0.266674,2.877671,3.045581,1.884615,-1.043741,-0.755398,0.754319,-0.001376,yes
-21.5,-10.7338,-5.217108,-7.856959,5.311365,9.511209,0.47615,-3.987871,2.272777,6.461766,-2.524292,-8.832044,26.39152,0.986295,-0.553822,-1.965876,2.568532,2.731918,0.805403,5.024255,6.344312,5.636195,-1.495294,0.238639,-2.446519,-0.001139,-0.083113,-0.286861,-0.37704,-0.048281,-1.22606,-0.431123,1.541658,2.120208,0.017147,-1.412127,-0.233842,2.227482,-0.000939,yes
-14.03389,-8.173281,-9.844092,4.288905,13.91132,6.918962,-0.290313,1.583646,-0.367528,-5.853581,-6.117606,-2.507229,26.39027,0.996518,-0.434656,-0.700906,3.077248,1.538735,0.62556,3.715341,5.638035,2.412392,-2.620078,-2.058388,1.059167,-0.001308,-0.347427,-0.260903,-0.023909,-1.396317,-2.130996,-0.017946,-0.360162,-0.029213,-1.310321,-0.044801,0.81661,2.078914,-0.000251,yes
-18.76722,-12.54551,-14.4864,-2.537651,5.280406,3.126187,18.2244,23.27483,3.025767,-2.634634,3.856974,-3.886101,26.38898,0.932912,-0.127084,0.125189,0.248434,-2.986787,0.324996,1.840223,4.844617,-0.818773,-2.095134,0.438579,3.709225,-0.00055,-0.192115,0.082414,0.615729,-1.652746,-1.409375,0.344982,-2.190399,-2.267367,-0.993468,0.807304,1.136593,1.153887,0.000425,yes
-15.83061,-8.870556,-2.500178,1.423101,-0.596747,2.576112,1.770195,8.460072,-1.800264,-0.436695,-6.210979,0.313529,26.3872,-0.213191,-0.929019,-0.241188,-2.749959,-3.704981,2.347879,-0.950142,1.629615,-0.420426,0.691343,3.745628,3.815943,-0.000194,-0.184984,0.059752,0.193844,-1.347605,0.412708,0.651917,-1.017339,-2.38309,0.4537,1.118285,0.862328,-0.865012,0.000531,yes
-15.93707,-11.02058,-8.263119,-5.181888,-2.36854,13.30762,8.647011,16.797,-1.104718,-6.722349,-0.28471,8.303701,26.3903,0.630575,0.105431,0.882909,-2.781592,-1.6931,1.669151,-3.595,-2.988312,2.085265,0.885517,3.019597,1.94453,0.00043,-0.307529,-0.015778,-0.023278,0.164088,1.855292,-0.018323,0.955788,-0.936848,1.468155,0.909912,-1.095587,-2.140685,0.0005,yes
-16.51492,-13.58084,-14.16167,-8.138774,-0.789116,13.56764,-0.252333,12.97064,-0.404416,-0.35301,14.68138,10.47759,26.38864,0.222767,-0.252151,-0.110547,-2.145766,2.955432,3.213067,1.346258,-2.360951,3.22887,1.481024,0.962743,-2.383545,0.000859,-0.27969,0.108068,-0.043708,1.399274,1.502656,-1.005574,2.28477,0.512874,0.528574,-0.166189,-2.281379,-1.967695,0.000551,yes
-15.27219,-9.663214,-4.241111,-11.66467,-3.088911,5.976177,1.260659,6.077989,12.75417,1.751107,8.50878,0.754519,26.39041,-0.822714,-0.544407,-0.05652,0.766775,2.959465,-0.199211,5.470963,2.155661,4.697356,2.059586,-3.64791,-3.894456,0.001421,-0.210167,-0.06688,-0.24686,1.750717,0.056547,-1.41529,1.257732,0.900367,-1.72026,-0.586178,-1.823827,-0.278548,0.000425,yes
-15.04922,-10.81,-5.063917,-6.06434,14.5406,22.30717,12.19466,2.01482,7.414645,2.731696,-5.794009,-7.829607,26.39144,-0.884999,-0.063763,0.009986,2.472226,1.482017,-1.745811,5.940729,1.621999,0.916398,-0.726635,-4.327513,-3.103038,0.002067,0.165353,0.200723,-0.12229,0.840242,-2.046688,-2.002833,-1.646773,-0.422979,-2.818026,-0.783549,-0.183074,0.966391,0.000329,yes
-20.78349,-15.12804,-13.09459,-2.38523,4.763925,7.941797,29.77833,33.05321,18.47253,2.033229,-8.286567,-2.014985,26.39601,0.133625,-0.323165,-0.411656,3.662999,-0.673659,-2.927862,0.396425,-0.477954,-5.3598,-0.941542,-3.454411,0.911537,0.001949,0.434083,0.149186,-0.105398,-0.59143,-2.06359,-0.5037,-3.610486,-2.368143,-2.781351,-0.52346,1.266168,0.504848,0.000276,yes
-18.18426,-11.16724,-9.684999,-0.417368,2.694553,3.855778,15.19248,7.59302,1.318392,-4.127246,1.441488,-3.652849,26.39618,0.571365,0.640844,-0.544429,0.607331,-5.461444,-5.43677,-4.350336,-3.159036,-5.83268,-0.936158,-0.049378,0.045413,0.00224,0.121265,-0.115179,-0.255442,-1.516672,-0.864551,0.477177,-2.589915,-1.233133,-0.273697,0.2196,1.031116,-0.117314,0.000204,yes
-13.03655,-11.10042,-3.98885,3.826838,-0.534182,0.562564,1.743876,0.89912,-10.99671,0.472868,-12.38102,3.223827,26.39779,0.619521,-0.150783,-0.306302,-1.257926,-3.886754,-0.87223,-7.435935,-7.294534,-5.834861,-0.45295,0.543864,-2.944443,0.002713,-0.259902,0.193261,0.035647,-1.440863,0.461922,1.20972,-0.121662,0.360718,1.798088,-0.255702,0.726618,-0.696318,0.000001,yes
-16.06586,-9.619585,-12.33893,-6.13372,-10.11757,-1.187068,4.460208,2.296683,-7.014134,-1.168914,-3.993673,-10.22195,26.40175,-0.521621,-0.725848,-1.319899,-2.650671,-1.234189,-0.387742,-3.092667,-1.135376,-0.214558,0.127067,-1.171073,-1.761619,0.002703,-0.055572,0.340391,0.341257,-0.185549,1.826234,1.409879,1.363405,1.346176,1.480906,-0.561684,0.179559,0.070584,-0.000626,yes
