@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-17.77601,7.799157,17.90427,13.66595,6.761089,9.94646,2.488843,0.720172,15.61902,7.270623,-4.013555,-1.42041,14.27811,0.402395,0.555235,2.580005,2.118855,1.543239,1.794511,0.874785,0.116007,3.092446,-0.983476,-3.847746,-1.368239,0.423027,0.011097,0.041415,-1.169067,-0.608869,-0.020703,0.409626,0.446335,0.664128,-2.150705,-1.056244,0.234301,0.741648,-0.110594,yes
-12.45556,15.4989,16.66925,12.57041,11.73783,8.441733,1.551292,8.545838,15.05128,7.570889,1.229428,2.656356,14.43849,0.533235,1.521058,0.78752,0.371265,0.482508,-0.336711,0.007597,0.718565,-1.418794,-2.711243,-3.602885,0.165639,0.132669,-0.113325,-0.42966,-1.634071,-1.117353,-0.518901,0.227159,0.284583,0.442998,-2.226116,-0.079114,1.703156,0.332692,-0.207716,yes
-13.13694,12.82047,16.26981,17.94023,15.32567,19.03722,3.232605,3.028183,0.034397,-3.526422,-10.31336,-0.016266,14.47338,0.304463,0.74008,-0.930757,-1.741531,-0.600911,0.634557,-0.499085,0.381636,-4.293637,0.195512,1.738529,1.396779,-0.249678,0.094696,-0.546933,-1.43349,-1.2647,-0.99492,-0.356468,0.404829,0.577626,-0.564077,0.650147,2.335124,0.039243,-0.186332,yes
-13.18718,16.93864,17.33972,15.13188,10.32049,8.546768,-5.942886,0.320264,3.238913,-0.078667,-1.451413,2.221922,13.8759,0.088019,-0.941702,-3.17712,-3.154549,-1.917204,0.728734,1.321756,1.340992,-2.34467,0.744731,3.620152,-0.497085,-0.344709,0.065163,-0.655526,-0.752063,-0.171965,-0.014872,0.293269,0.721459,0.540407,0.813655,-0.326144,0.699687,-0.447312,-0.040746,yes
-15.88789,10.77969,12.91525,3.677566,4.4652,13.06673,3.740508,6.741139,0.057016,12.07296,6.01951,5.780704,13.31102,1.098482,-0.948051,-2.605126,-2.44174,-2.231505,-0.520554,2.241849,2.692922,0.734997,0.539271,4.216357,-0.840664,-0.269946,0.394907,-0.314433,-0.422676,0.946137,0.542317,-0.359274,0.121864,0.149135,1.234893,-1.170072,-1.681328,-0.632409,0.119566,yes
-10.63999,11.81078,2.460927,3.928999,7.582043,15.07065,7.90612,13.39432,3.316619,3.494853,11.16376,-2.727555,13.29613,0.462043,-0.912508,-2.135609,-0.138456,1.223444,1.707191,2.244427,2.264955,0.135164,-4.513844,-1.343362,-0.952197,-0.060925,0.479058,-0.013343,-0.153465,0.939102,0.167351,-0.815102,-0.939015,-0.993635,0.47278,-0.678984,-2.199458,0.195471,0.170512,yes
-8.918122,10.64414,10.68357,11.33297,5.53737,13.17251,7.517345,9.955764,3.670529,-2.616827,4.460847,-1.744846,13.41354,2.091984,-0.846683,-3.564894,1.481105,0.540348,-1.651042,-0.3511,0.66533,0.640911,-3.025561,-4.186353,-1.53771,0.206262,0.17746,-0.059684,-0.558725,-0.079055,-0.291526,-0.677795,-1.324042,-2.059096,-0.473478,0.068049,-0.994057,0.735609,0.118248,yes
-14.36184,12.44387,7.777514,10.6119,15.90163,17.02983,3.390831,10.03772,2.107974,-15.303,-7.38889,1.223711,13.52002,1.986561,-1.059101,-3.464559,-0.420461,-2.466377,-2.781531,-2.076844,-2.613386,0.066273,-0.867773,-3.175781,0.828793,0.269747,-0.105568,-0.174763,-0.157879,-0.726547,-1.102939,-1.001329,-0.486854,-1.729415,-0.185716,1.619633,1.272406,1.039886,-0.001055,yes
-3.567042,6.229723,-7.567514,7.741644,3.007147,3.831928,4.242651,11.74609,3.865891,6.34408,-5.635933,-3.883479,14.23039,1.223523,-1.173173,-4.734277,-2.696013,-1.844222,-1.665166,-2.217724,-5.163388,-1.597947,-0.943519,0.162285,1.946888,0.155955,-1.096227,-0.101087,1.167685,-0.322598,0.032127,0.103427,0.745115,0.181847,-0.15339,0.689699,1.556171,0.903008,-0.122442,yes
-3.382731,8.722483,-5.736325,3.622356,-3.484729,5.833284,-0.840754,-0.567771,3.550303,-5.324469,0.33324,2.485725,14.23644,0.368434,-1.623077,-2.340311,-1.682631,-3.098965,-3.292393,0.743468,-3.467762,0.326012,2.543302,2.84435,2.504933,-0.041046,-1.221083,0.097362,1.66725,0.800035,1.429922,0.667667,1.733624,2.601032,0.219993,0.521459,0.477923,-0.40126,-0.13402,yes
-8.290061,6.63897,-6.230889,1.347678,6.009439,10.44495,-1.455483,-10.55843,-5.040372,-12.32369,1.411204,7.358588,13.8351,-2.58009,-1.07013,1.711405,0.499199,1.01728,-0.878475,1.964319,2.001754,-0.25591,-1.282604,0.584438,2.139259,-0.250551,-0.778825,0.39477,1.767449,1.168718,1.190161,0.654187,1.521668,3.238942,0.772294,0.879472,-0.155724,-1.132265,-0.057201,yes
-10.15817,4.123864,-4.592353,5.395726,-1.094341,-2.738648,9.957236,3.851172,8.191164,6.747397,3.309294,8.127343,13.51243,-2.217049,-0.623811,1.648852,1.982109,3.25248,0.163457,4.500252,6.809201,0.495221,1.909065,-0.997242,-1.273692,-0.197099,-0.150489,0.575218,0.867164,0.621685,0.83215,1.054017,-0.008113,0.928458,0.439417,0.77607,-0.406057,-1.339233,0.036408,yes
-13.07978,3.178384,0.417526,9.350952,6.898351,3.725518,8.665253,19.54539,0.265911,-6.104869,-4.201771,3.992008,13.33964,-1.377861,0.301046,2.108388,1.315205,0.930862,-0.122159,3.512225,5.892839,2.178916,3.770961,1.304461,-1.825125,-0.052023,1.415557,0.330479,-0.411931,-0.429095,-1.063445,0.098777,-0.856324,-1.757443,1.139802,0.684057,-0.446484,-1.194734,0.473413,yes
-12.07312,7.33372,-0.816275,9.531267,12.33321,10.01029,16.60014,18.42633,3.373265,1.11145,-1.846483,-2.199445,13.49868,-0.985125,0.567425,1.797016,1.017793,1.104994,1.599535,-0.071051,-0.771013,1.305686,3.896869,0.454055,-2.209039,0.041728,2.43942,-0.157615,-0.846583,-1.022363,-2.062966,-0.442749,-1.342222,-2.520654,1.114556,-1.266591,-0.671637,-0.364496,0.852577,yes
-14.22189,6.53927,2.423012,5.855931,3.949971,3.459693,12.78419,11.61819,8.263155,9.349095,10.5114,3.396357,13.58186,3.88173,-0.013352,-0.42233,-1.164119,-3.226205,-1.102629,-0.03165,-2.995352,5.037869,1.143782,-2.373629,-3.366738,1.997102,2.988599,-0.433693,-1.299623,-0.672859,-1.567868,-0.783863,-0.667811,-1.208845,-0.207155,-2.841838,-1.490734,-0.167953,0.93175,yes
-14.51274,5.280546,3.389981,12.2322,5.90482,5.39194,7.542514,3.959709,10.72097,18.50476,-1.777016,-2.620028,13.59995,7.350255,-1.254686,-1.318703,-1.890043,-4.983818,-1.560054,-0.438921,-1.349974,4.638525,-3.110302,-2.516382,-2.325366,3.041225,2.158643,-0.396242,-0.881894,-0.090736,-0.82329,-1.05029,0.027482,0.5071,-1.362902,-2.779307,-0.633125,0.435319,0.499131,yes
7.548684,4.138213,-3.797251,2.179888,-6.018478,0.521547,13.03581,11.80194,21.7814,-9.082615,-16.10465,-12.63139,23.27451,9.397442,-0.956366,-2.831865,-0.595174,-3.864075,-2.461681,0.357108,0.138097,-0.523281,-6.934645,-4.66399,-2.606729,3.106977,-0.340179,0.006696,0.259702,0.656691,0.791325,-0.049024,-0.11125,0.250049,-3.045298,-0.772536,0.525942,0.99745,-0.545861,yes
13.79287,2.26082,-4.29966,1.919077,-7.601649,3.67909,14.27972,11.58458,19.80677,-5.224206,-1.120369,-5.812399,23.85848,7.050235,-0.942279,-1.407688,0.279639,-2.692519,-2.972391,-0.12802,0.197765,-2.728248,-5.960453,-1.566391,-0.41245,1.982443,-2.038131,0.284073,0.634779,0.643038,1.192443,0.509676,-0.042082,-0.728881,-2.848037,0.797331,0.218075,0.576604,-1.04201,yes
18.61252,3.267303,-7.891493,8.036625,-8.617167,-7.992286,11.20113,8.496234,1.103853,-13.45965,-13.13688,-8.041103,23.98748,2.330844,-0.136076,0.920671,1.034494,-0.415228,-0.641579,-0.743353,-2.518975,-6.505236,-1.293821,-0.218913,0.664056,-0.202811,-2.465792,0.002001,0.357976,0.108251,1.000779,0.934639,0.116148,-1.042276,-0.86002,1.785779,0.797741,0.460669,-1.009802,yes
15.20652,1.004605,-1.601339,10.70203,-6.258429,-5.213099,7.819755,6.601386,7.418508,-9.10899,-11.09286,-6.977423,23.15568,0.692899,-0.244465,-0.021077,0.510316,-0.746027,0.078273,-0.099102,-3.665845,-6.610684,-1.944058,-3.648546,-1.077739,-0.51393,-1.501301,-0.120467,-0.736675,-0.464355,0.734821,0.519229,0.225943,-0.270412,0.733532,1.130907,0.692098,0.254475,-0.590346,yes
18.49608,4.085939,-0.543057,2.96088,-8.766226,1.759744,12.54903,1.69866,-4.55065,-13.60933,-12.21297,-8.728599,22.61185,0.247151,-1.295266,-1.735292,-0.169259,0.166575,0.686184,0.923388,-3.141479,-2.882162,-0.013946,0.365791,0.029259,-0.693847,-0.511587,-0.293683,-1.049433,-0.686307,0.178118,-0.505933,-0.159884,1.000186,2.104706,0.671102,1.207602,0.179736,-0.13024,yes
17.31558,0.629178,-8.079264,7.008527,-11.25725,-0.805559,13.11026,-3.345856,-10.4194,-14.86966,-19.82505,-10.85735,21.97664,0.585576,-0.96502,-3.763079,-1.440258,0.690685,-1.040126,0.168326,-0.843044,-0.872124,-0.945856,1.601744,1.177324,-0.723769,-0.710773,0.130578,-0.578108,-0.882269,-0.011844,-0.45585,-1.173269,1.42738,1.941024,1.312686,1.225088,0.787452,-0.040039,yes
18.79374,-3.021314,-13.32899,9.037083,-5.284882,-6.765135,13.17282,-2.237539,-4.388,-10.64904,-6.941826,-5.954846,21.10777,-0.173429,-1.244212,-2.455494,-1.421757,-0.242992,-2.612044,-1.676487,1.070555,1.149013,1.562588,3.193954,0.435203,-0.749092,-1.17882,0.626395,0.161253,-1.016931,-0.618647,0.20064,-1.6636,1.395221,0.584223,1.403431,-0.112188,0.591036,0.017014,yes
17.98557,-0.26687,-14.02377,0.462638,-4.545675,-6.15129,8.349494,4.354267,2.976563,-15.31841,-5.719711,-2.477678,20.28888,-2.650676,0.3829,-2.551518,-3.27478,-0.600462,-0.55186,-4.665509,1.365041,1.078847,3.831103,1.062812,2.656549,-0.686501,-1.186671,0.663562,0.799514,-0.684771,-0.748646,0.76537,-1.205104,0.737015,-0.22831,1.382862,-0.432885,-0.097134,0.05595,yes
17.29394,-1.687099,-9.848276,-0.874958,-13.33698,-8.627609,6.546981,3.201372,-5.503571,-5.572009,-3.295871,-10.74242,19.71027,-4.028821,1.16275,-1.534807,-4.336652,-2.281087,1.445253,-4.977694,2.730584,-0.936535,4.614728,0.074318,2.244828,-0.627411,-0.85314,0.648142,0.983374,-0.326422,0.309755,0.517345,0.318637,0.087746,-0.00456,-0.055371,-0.616381,-0.469052,0.115711,yes
4.812099,1.87657,-22.57721,-4.409349,-10.23352,-2.633622,-6.904366,0.759891,-4.467384,1.74734,-16.33397,4.819181,19.24289,-3.420081,1.149306,-0.225855,-3.406664,-2.033496,0.758077,-4.206592,2.012015,-0.970898,4.442382,0.997139,-0.213159,-0.504862,0.504462,0.449816,1.481691,0.763973,1.581179,0.469476,2.013558,-0.164152,0.793096,-1.123534,0.357486,-0.788631,0.269157,yes
5.23637,1.720718,-16.72631,-10.21019,-13.8464,-1.297703,-4.08872,13.21257,-5.3487,3.891721,-1.263108,1.620862,18.49371,-4.054427,1.613296,1.298542,-2.987923,2.022301,-0.680289,-0.312759,1.185798,2.151083,0.980091,0.144887,-0.4752,-0.261358,1.524912,0.729948,1.415354,1.584418,2.657511,1.175994,2.070315,-0.787052,1.362211,-1.585399,0.075089,0.005708,0.420743,yes
6.913946,3.775749,-11.71403,-11.90307,-14.45844,-6.02586,-7.365612,9.408745,-1.955364,2.161637,-1.750396,-9.725115,18.37285,-0.115561,2.406708,3.440264,-0.129279,5.153737,2.858292,3.069813,1.316676,3.500518,0.030752,2.814958,0.073406,0.476258,1.793209,0.785894,0.966149,1.871679,1.92188,1.332827,0.802857,-0.901841,0.209805,-1.680695,-0.667678,0.858947,0.42485,yes
-4.029119,5.42979,-8.787155,-12.06771,-1.113006,-10.33293,5.21381,4.805937,3.995833,-0.878701,-9.863226,-5.84627,18.8385,1.943481,4.183787,3.708901,1.946744,7.412852,6.275115,1.735679,-0.857009,3.638814,-1.106453,-0.459144,2.130087,0.985743,1.746697,0.371098,0.498014,1.651587,-0.717858,0.187378,-1.110041,-0.495037,-1.2574,-1.118992,-0.954446,0.640246,0.189002,yes
8.867038,12.05558,-9.345466,-4.12698,9.168473,16.17545,3.793433,11.54658,8.362942,4.286309,2.040876,8.919779,21.45178,2.547012,3.793531,3.399708,3.484399,4.880629,3.944512,-1.216527,-1.475784,-0.66574,-2.917819,-2.039233,2.778931,0.995835,0.044939,-0.458122,0.035988,0.525757,-2.621341,-2.011848,-1.395584,-0.27007,-1.837983,-0.457401,-1.609055,-0.674251,-0.220124,yes
13.97723,18.49974,0.633918,-4.364511,11.40441,18.97722,-0.989846,7.858605,7.686215,-2.702881,-5.454464,2.948852,21.88296,3.347772,2.775373,3.808889,3.463175,-1.430435,-0.286508,-3.719794,0.106841,-2.05279,-3.140584,-2.200249,1.373265,0.423862,-1.318161,-1.525671,-0.910716,-0.956398,-2.872938,-2.10566,0.20376,0.747592,-1.303128,0.142378,-0.295208,-1.13597,-0.493671,yes
10.64583,16.20843,0.573975,1.667325,3.685992,-0.958374,-10.34642,0.503491,-7.129254,-11.51537,-14.15094,-0.22802,21.8298,-0.593012,0.820306,3.570208,1.741291,-3.531326,-3.920139,-1.180372,-0.515597,-2.843593,-1.239187,-4.359763,-2.919437,-0.34342,-1.735389,-1.58681,-1.828566,-1.952842,-1.214887,0.053855,2.051481,0.744109,-0.192507,0.568539,0.853154,-0.892233,-0.524729,yes
11.82034,17.23023,5.297569,2.351008,-5.523941,-3.198559,-6.315231,10.86169,1.477982,-8.680785,-12.76857,5.593954,20.7688,-3.077312,-1.957956,-0.92993,-1.96369,-2.74586,-0.320858,2.736402,2.400856,-1.787901,-1.23388,-0.774918,-0.700578,-0.812985,-1.334985,-1.169128,-2.262569,-1.484411,0.985761,1.555557,2.084731,-0.887043,-0.40295,0.383749,1.594548,0.00603,-0.305892,yes
6.98042,16.79186,6.173751,1.221715,-0.023979,7.662641,0.554267,7.467058,-2.750908,1.079327,-16.10089,-6.999959,20.29176,-2.91739,-1.773858,-3.373711,-3.566377,-0.536093,4.230961,5.812777,1.097752,-1.760718,-1.028477,1.513871,-0.645313,-1.009384,0.287858,-0.201094,-1.260652,-0.459091,1.095376,1.01063,0.029306,-1.386012,-0.249503,0.073716,1.966648,1.090133,-0.033691,yes
0.423377,8.418245,-6.815619,-13.96015,-0.469905,13.06242,7.241821,16.3811,-3.44246,-15.16963,-8.354078,2.831933,18.58705,-2.164966,-1.773185,-4.031995,-1.305048,2.000752,3.415725,3.207284,-5.135046,-4.608975,-1.327194,2.835673,0.266353,-0.772615,1.158901,0.705053,0.701688,0.608548,0.034645,-0.773335,-1.550885,-1.262248,0.256245,0.563323,0.895135,0.186275,0.168248,yes
1.757368,11.74513,-10.23798,-8.008978,-1.52149,12.06594,11.93894,3.232541,-13.47262,-13.41333,-8.78883,-2.073575,17.87375,0.390103,-0.277551,-1.182021,-0.883487,-0.427749,-0.735278,-1.269282,-3.677708,-2.680569,-0.823951,3.668179,2.047761,-0.532063,0.592516,0.488428,1.897857,0.494095,-0.794717,-1.672083,-1.772631,0.643933,1.114171,0.485688,0.16794,-0.216624,0.214083,yes
3.607039,10.88767,-6.656538,0.441117,5.228575,11.67841,4.028858,-12.69628,-16.20604,-8.070424,-2.246229,4.462527,18.11473,1.063446,0.819155,1.482663,-0.262395,-2.626807,-1.704414,-1.476993,-1.522653,-0.046749,1.480471,2.623604,-1.115738,-0.210407,-0.929439,0.100162,2.224078,-0.393659,-0.681152,-0.468875,-1.106864,2.819286,1.922924,0.507274,-0.95718,-0.467211,0.121475,yes
7.339105,14.1694,0.184105,-10.39636,-5.011965,4.678255,-4.18566,3.61721,-9.771962,-6.590029,-0.813917,2.42355,17.86761,-1.569015,-0.627886,3.358248,-1.617229,-2.1959,-1.569385,-0.70824,2.511221,1.529024,-0.003872,2.459607,-1.037387,-0.220074,-2.081553,-0.484309,1.482919,-0.000822,0.675947,0.609007,-0.733828,1.751642,1.146705,0.391044,-1.465614,-0.352506,0.025498,yes
2.949739,11.30189,-4.613348,-14.07844,-11.8587,8.234197,7.919155,8.575502,-5.526537,-11.17892,0.776486,-4.995319,17.53808,-5.832601,-1.097209,4.818262,-2.906471,-0.520932,1.488402,-2.607557,5.86692,2.900848,0.799139,-1.345942,-0.527127,-0.321235,-1.468308,-0.276731,0.507618,0.310805,1.207989,0.651267,-1.104785,-0.419385,0.221241,0.367975,-1.448325,0.336431,-0.050347,yes
-5.759058,8.398591,5.531662,-8.835342,-3.957351,5.941125,6.452588,5.152753,-11.16725,-11.87844,1.997849,-2.531586,17.0617,-6.569638,-1.740915,4.564772,0.434443,1.899049,0.713351,-4.373139,1.385712,1.579156,1.471934,-1.67512,-0.009074,-0.349156,0.38335,0.362214,-0.655736,0.708549,0.351428,0.071634,-0.760531,-2.094549,-0.004009,0.861139,-0.390468,0.272272,-0.040171,yes
-19.00688,8.287029,14.76099,-14.87175,2.096608,18.48899,-14.32805,15.87054,-1.004155,-1.430522,-10.38182,4.304461,16.91151,-3.777781,-0.007984,3.41749,0.265791,1.365664,0.410553,-5.16847,-3.056825,1.034387,2.582443,-2.550658,0.05226,-0.397599,2.23452,0.65634,-1.50839,1.009778,-0.627162,-0.453909,1.181392,-2.185589,-0.233952,0.349349,0.763405,-0.312554,-0.006264,yes
-14.53078,6.972251,13.3208,-7.827487,-2.494375,3.117612,-14.92775,6.898251,-4.137373,-4.104559,-3.610362,-2.27171,16.43512,-0.679675,0.638572,0.779953,0.339384,-1.382059,-0.672291,-3.230436,-3.49965,2.442209,3.410172,1.109627,0.034282,-0.382745,2.272176,0.653552,-1.561018,0.341507,-0.766935,0.195918,2.30796,0.121353,-0.135959,-0.024589,0.64038,-0.359857,0.025643,yes
-11.55331,11.97514,8.579534,-13.25341,-5.761874,11.69872,-7.233026,-7.58137,-3.86954,-2.153654,-9.172699,-4.863958,15.86338,2.395019,0.994746,-0.831279,2.189947,-2.01619,-0.088321,2.728052,-2.618342,1.299561,1.576763,1.078708,-2.111576,-0.33576,1.189735,0.042444,-1.072934,0.288163,-0.275026,0.278912,2.449445,1.582429,-0.724083,-0.542622,0.858118,-0.239016,0.04165,yes
-12.88422,9.747398,12.52216,-7.94759,-6.938406,5.974807,-13.24711,-0.619539,2.476486,5.533984,6.94142,2.224032,15.67204,1.704842,1.02548,-1.115932,1.179901,-0.244697,1.942377,3.218401,1.773236,0.766772,1.85183,-0.287901,-0.72644,-0.251859,0.311554,-0.179915,-0.610314,-0.16696,0.26421,0.23396,1.556168,1.142759,-1.197412,-1.274226,-0.251687,0.137237,0.017702,yes
-7.855065,11.87319,11.00392,-3.861956,-5.762325,16.61879,-1.528114,6.537729,2.186722,1.634022,-10.26417,-8.501289,15.61425,0.978638,0.010782,-0.999236,1.286345,-0.578148,0.497779,3.854334,2.218878,-1.748308,0.648503,2.438693,-0.762459,-0.254791,-0.330184,-0.260442,-0.214059,-0.595943,0.119069,-0.429647,-0.235047,0.336754,-0.363473,-0.819606,0.283165,1.070691,-0.008591,yes
-7.855687,12.15063,6.528942,-6.623708,-3.717637,10.36946,-1.688201,8.704881,-3.331644,3.260755,-4.504128,-4.085246,15.30039,1.586285,0.230977,-2.187638,-0.043614,-0.780032,0.20446,3.987263,-0.204465,-2.020918,-2.496828,-0.828802,0.04591,-0.334718,-0.341256,-0.253531,-0.003908,-0.200047,0.162295,-0.666577,-0.937543,-0.525495,0.572119,-0.679946,0.248948,0.608823,-0.028087,yes
-9.174385,10.82743,6.57996,-7.483629,-10.263,11.99028,6.259192,-1.149192,-9.707015,2.225478,8.74354,-5.521614,14.77526,0.803377,0.089787,-1.365723,-0.178011,-1.15318,-1.3676,1.168385,0.054277,0.876042,-0.346936,2.764985,2.855701,-0.337286,-0.507442,-0.373033,0.251073,0.224449,0.877404,0.025726,-1.7247,-0.088145,1.206012,-0.205889,-0.622735,0.39272,-0.017404,yes
-4.293135,11.42516,3.79595,-6.354824,-8.588228,9.311358,2.795554,2.201595,-1.681236,-7.245886,-6.706447,0.963741,14.41795,0.086194,-0.281679,-0.952228,0.911844,0.854293,-0.457817,-0.126338,0.228062,2.315193,-1.050178,0.793694,0.508595,-0.351046,-0.742482,-0.654284,0.536139,0.42402,0.670387,0.140951,-1.65955,0.019489,0.464964,0.460694,-0.201239,-0.322138,0.023942,yes
-5.619458,12.68485,5.541797,-4.886454,-9.092929,10.30984,2.071934,10.06076,5.741728,5.152665,4.661909,3.252724,14.36904,-0.808525,-1.598055,-0.361576,1.930859,2.991708,0.957548,-2.712367,1.561889,2.113698,-1.104268,-1.486228,0.969796,-0.333648,-0.341726,-0.32967,0.527823,0.235792,-0.306635,-0.0825,-0.712158,-0.775829,-0.529059,0.078441,-0.711278,-0.755097,0.07693,yes
-9.202179,9.81352,2.286884,-3.363073,-0.031204,8.920602,-0.226261,4.240216,0.519951,-3.45373,1.505158,-5.92944,13.74827,-1.320173,-2.196523,-0.009018,1.022053,0.499458,-0.253358,-2.370113,-0.860825,-0.314925,0.185308,0.29061,-0.621829,-0.216825,0.148756,0.385111,0.321091,-0.173362,-0.941006,-0.32782,0.528798,-1.075829,-0.440931,0.830839,0.438769,0.139619,0.137245,yes
-10.76249,3.642977,5.526611,0.674789,0.417029,16.9734,-5.791736,5.640944,-0.23912,-5.191942,-2.793404,2.773957,13.44186,-0.202068,-0.601141,0.801785,0.945842,-2.508938,-1.882332,-1.270516,-3.280423,-0.454194,-0.572476,-0.539865,-0.35457,-0.019746,0.481903,0.69903,-0.165017,0.005674,-0.484611,-0.423672,1.567608,-0.563926,-0.054785,1.045906,1.436557,0.117783,0.143898,yes
-8.322486,4.963486,3.758454,-4.02518,-10.84591,4.712786,-5.123176,0.107376,-0.265437,-1.147041,-1.525742,-1.906022,13.79742,0.526744,1.145418,0.071545,0.537544,-1.100412,-0.676977,1.796726,-2.729926,1.394483,2.83812,2.51436,1.868872,0.178227,0.425912,0.054326,-0.459623,0.899158,0.963613,0.247306,0.946826,0.563822,0.13914,0.871648,1.305891,0.134282,0.079996,yes
-7.069643,12.10417,8.814938,0.173812,-16.23026,3.002088,-1.832186,-4.274937,3.863453,1.136942,3.478034,-0.531832,14.24573,0.677533,0.226126,-1.226941,2.201485,1.368589,-0.949005,3.042255,-0.32319,0.98507,2.798858,4.584683,0.313361,0.188316,0.066439,-0.857351,-0.553851,0.916776,1.747101,0.539814,-0.334339,1.16247,0.085405,0.332788,0.381292,-0.252366,-0.021518,yes
-8.414882,11.31002,1.000448,-0.424866,2.790383,12.52138,6.777595,-4.451471,5.441081,7.572426,10.94124,5.067813,14.23747,0.369588,-2.338527,-1.292772,4.890019,3.378758,0.51651,0.207633,0.47967,-0.338859,2.85788,4.257792,-0.284387,0.079125,-0.229467,-0.845226,-0.092066,0.450672,0.607504,-0.15354,-1.64452,0.775352,0.15506,-0.946262,-1.209334,-0.403969,-0.093505,yes
-7.328623,1.60034,0.770912,9.88206,0.441825,8.324082,3.469155,6.304417,1.832971,4.442617,13.89652,0.853844,14.16341,0.208703,-3.145925,-1.285312,3.353484,3.986984,0.219993,-2.147662,0.927129,0.8395,1.081585,0.494876,-0.539768,-0.077786,-0.46986,0.332498,0.261501,-0.901171,-0.500898,-0.621681,-1.405429,-0.057806,0.235717,-1.232211,-1.744316,0.222954,-0.122524,yes
-6.345056,-1.477239,1.316607,15.5708,-2.288169,4.634338,-6.735684,-2.783954,-0.944489,11.48952,14.55398,-4.020795,14.23421,-0.386174,-1.394685,-0.359598,2.214905,0.62791,-2.029176,-3.830916,0.521677,2.242567,-1.034553,-1.487406,0.275591,-0.156249,-0.60198,1.266897,0.395262,-1.868068,-0.947445,-0.775122,-0.066141,-0.172651,-0.473885,-1.339237,-1.358352,0.605043,-0.110903,yes
-7.06104,2.76817,2.2303,8.943401,6.24393,8.045569,-5.813856,-0.47305,11.25374,4.586317,4.146045,1.313632,13.85843,-1.293886,1.416696,-0.386024,-0.96681,0.239525,-2.784567,-1.965615,-0.633225,0.872944,-1.41598,-1.264296,1.148144,-0.306619,-0.559548,1.116206,0.449205,-1.080498,-0.780443,-0.012971,0.762456,-0.634028,-1.922668,-0.553434,-0.148963,0.386208,-0.073762,yes
-10.47954,3.752676,-1.527238,11.11899,3.028883,2.514752,-7.73548,1.545645,11.94353,2.327813,8.379448,6.215876,13.60872,-1.889019,1.714646,0.233892,-2.290173,0.515261,-1.856818,-0.214097,0.396593,-2.725003,-2.589523,-1.654379,1.896871,-0.360975,-0.329571,0.078467,0.269542,-0.621659,-0.030153,1.282084,1.041111,-0.342833,-1.737563,0.056565,-0.179919,-0.410256,-0.043508,yes
-11.73081,6.068861,0.262711,7.273915,-1.019074,-4.538961,-5.859024,0.973493,-0.246321,1.943573,10.66231,1.476226,12.94306,-1.837612,0.880441,0.663968,0.20353,0.141094,0.068961,-0.14379,-2.18047,-6.290057,-0.9081,-0.166454,0.580631,-0.344234,0.019628,-0.836493,0.090078,0.444925,0.134792,1.526365,0.433075,-0.085429,0.148465,0.513225,-0.377531,-1.060323,0.033092,yes
