@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-32.05124,4.700274,2.921225,17.56255,2.275762,4.112702,-13.4245,-3.000911,-20.13596,-12.40834,-14.58405,-9.119669,26.34644,0.087819,-1.179533,-2.797778,-2.891307,-0.861085,0.612713,2.028269,-3.843599,-0.877923,6.265089,-1.091681,-3.687444,-0.004604,-0.365226,-0.773567,-1.411051,-2.745555,-1.854887,-0.47351,1.560593,1.834183,1.519214,1.479976,1.22193,1.197978,0.002485,yes
-31.15972,3.006269,0.510906,11.71727,1.62575,3.328326,-6.807178,-9.042377,-18.13962,12.08474,-5.24263,-2.344041,26.32972,-0.466735,-2.202266,-4.606337,-4.679455,-4.311555,-2.418741,3.19204,1.386234,1.270169,8.330427,2.891868,0.028608,-0.000481,-0.324233,0.001528,-0.354947,-1.195141,-0.761064,-0.474045,0.058939,2.983849,1.955291,-0.952779,0.736892,1.315674,0.004384,yes
-33.53658,-8.13797,-8.983635,-0.752966,-10.54613,-0.923561,0.367279,3.841862,-6.651924,18.02754,-9.202138,-3.320913,26.33942,-1.575246,-2.283532,-3.662045,-5.668462,-3.409715,-2.722965,2.735538,5.075018,4.041969,3.801122,3.387559,3.062379,0.006374,0.150379,1.218476,1.524246,1.079246,1.684409,-0.012626,-1.430454,1.522516,0.631958,-2.329627,0.162055,0.30366,0.002857,yes
-34.80196,-7.096189,-16.58737,-2.828315,-12.00308,-6.681178,0.970747,10.97927,-10.99104,13.24653,2.836196,-0.864221,26.34847,-0.847396,0.428827,-1.246958,-2.317112,-0.489634,-1.544079,-0.527111,6.371465,3.894352,-0.236753,1.254835,0.960322,0.008939,0.70192,1.656928,2.208427,2.083973,2.985452,0.919849,-1.878211,-0.951431,-0.362558,-2.550789,-1.688729,-0.634501,-0.000508,yes
-38.10635,-1.666154,-6.839861,-3.506965,-7.958398,-4.497372,-3.635776,12.36336,-3.500408,6.016373,-1.685671,5.452317,26.36894,1.030045,3.597301,3.14376,1.323753,5.650002,0.112254,-3.264426,1.276365,0.969777,-1.099454,0.537108,-2.635002,0.00497,0.893129,1.078697,1.626133,2.178235,2.184351,1.776356,-0.787457,-2.20326,-0.868063,-1.786379,-1.847981,-0.5094,-0.003935,yes
-33.11181,1.914494,-6.795769,1.508706,-2.116284,-2.605165,-7.441207,18.5542,-0.243613,16.90656,-2.726686,-1.929049,26.35966,1.74022,3.14196,3.032895,2.244303,6.085845,0.762895,-3.199034,-1.471593,0.993477,-1.973232,-4.126551,-0.295203,-0.002318,0.2012,-0.472663,0.44068,0.757816,0.155907,1.805834,1.006563,-1.781687,-0.764896,-1.113814,-1.0203,0.808568,-0.004268,yes
-29.23143,5.343194,1.839366,3.69729,12.76048,-2.400297,-11.74887,6.436222,-7.176753,10.70026,-3.735155,-15.96351,26.35868,1.596592,1.753389,2.328696,2.942002,4.224303,5.005329,0.134215,-2.019754,1.152092,-4.262532,-3.161653,1.143142,-0.007671,-0.429065,-1.6382,-0.934392,-0.715371,-1.984653,1.072721,2.07682,-0.042923,-0.499719,-0.608093,0.368916,1.26721,-0.002226,yes
-30.53832,5.108936,-5.762504,4.791073,8.066708,-3.915244,-10.96787,6.584868,-4.185478,1.038427,-16.77181,8.367678,26.34201,-0.124672,-1.012532,1.363975,0.662842,1.002751,5.038554,2.806383,-0.888912,-0.021286,-4.224284,-1.997283,3.114089,-0.006081,-0.337379,-1.232396,-0.763537,-1.235194,-1.956573,-0.163393,1.549804,0.499551,-0.410774,0.419569,1.889429,-0.716815,0.00112,yes
-31.41013,5.503569,4.286985,9.561863,8.07162,21.18431,-1.201366,8.249256,4.230984,-7.362223,-10.47137,6.019662,26.33941,-0.182832,-2.516451,-0.69374,-1.46237,-1.731717,3.338028,4.116963,0.770408,-1.021437,-3.014394,1.317053,1.996402,-0.004277,-0.102624,-0.14325,-0.441078,-1.44951,-1.26259,-2.446755,-0.261184,0.453058,-0.118821,1.49964,1.21629,-1.855223,0.002937,yes
-32.64582,-3.228352,-1.199706,1.890628,5.241899,10.7953,1.316952,13.20312,-6.053912,4.816374,-9.344995,2.649809,26.33889,0.943036,-0.885098,0.726429,-1.72948,-0.71901,0.77958,2.558612,-0.368919,0.026371,-0.499458,3.081243,-4.305907,0.001587,0.044741,0.841947,0.123627,-0.496546,-0.398016,-2.135777,-1.378263,0.030976,-0.170866,1.103494,0.293098,-1.434676,0.003128,yes
-29.09184,-3.070418,-3.910734,-2.16434,5.5143,6.93457,2.693528,6.979135,-11.34972,-6.260681,-0.863302,-3.122564,26.33885,0.549619,0.97342,0.442079,-3.109388,-1.227766,-5.09896,-1.047819,-0.014462,0.53416,1.373257,0.380533,-4.422978,0.003179,-0.14429,0.872633,0.542351,0.257338,-0.401396,-0.834008,-2.177108,-0.400095,-0.403824,1.18755,-0.476059,-0.061919,0.002134,yes
-26.98229,4.97044,1.9685,2.006773,5.750317,7.107528,-0.122258,5.375333,3.736729,-2.009634,-6.169635,-8.590742,26.35022,-0.267195,1.452267,1.414199,-0.996379,-1.239305,-1.421839,-1.50254,-0.341597,-1.653417,-0.900637,-0.063532,-0.849602,0.005831,-0.093344,0.036816,0.031795,0.220305,-0.158436,0.812801,-1.380998,-0.583444,-1.104683,0.756852,-0.337288,1.645392,0.000391,yes
-31.4938,6.271272,4.913275,-6.043149,1.678581,-2.466601,-5.720856,12.09084,2.006463,2.917065,-10.15639,-10.47495,26.34964,-0.299167,0.678033,1.674128,-0.542229,-3.478549,0.268695,-4.737998,-1.24373,-2.200664,3.123946,0.509148,-0.041347,0.00427,0.221561,-0.407243,-0.351704,0.430282,0.400897,1.823382,-0.370459,-1.090435,-0.712164,0.04277,-0.140636,1.783329,-0.00034,yes
-32.78081,-0.637863,1.459282,-1.151859,0.963236,8.386696,-1.988555,8.939284,-20.99909,-4.275687,-5.016113,2.077993,26.36265,0.90071,-0.553322,0.269381,-1.911536,-0.385801,2.159756,-2.501287,-2.671506,-4.129632,2.409457,1.330494,1.73024,0.002994,0.138627,-0.364684,-0.682275,0.555179,0.533555,0.219502,-0.000831,-0.223194,0.810695,-0.200208,-0.974124,0.316896,-0.001167,yes
-27.68841,3.123899,4.714513,-3.29617,-9.4849,7.638463,-20.06332,-1.021491,-9.985129,10.49208,1.105676,-8.663667,26.35399,1.073471,-0.059999,-0.744034,-0.500402,0.349969,2.22715,-2.400741,-4.301683,-1.788553,-0.067943,-1.019661,3.203745,0.002899,-0.41351,-0.034914,-0.463963,0.990106,0.726648,-0.918015,0.664781,1.185285,1.143444,-1.567273,-1.415276,-0.865354,-0.001233,yes
-24.38144,3.777514,3.414786,-8.924396,9.403054,12.85378,-5.457464,-1.426034,-10.91563,6.250147,-5.148197,-0.845185,26.36302,-0.260381,-0.002139,-0.788095,1.758602,-0.48579,-1.303558,-2.675322,0.071409,2.194001,-0.305735,-4.169747,-0.887666,0.000684,-0.724332,0.089496,0.130284,0.92091,-0.096678,-2.316634,-0.242625,1.625592,1.469854,-0.93629,-0.503209,-2.257497,-0.001462,yes
-30.32614,3.763591,0.215352,-4.65889,-0.791485,6.43561,-15.99011,-4.234918,-11.97803,-2.685567,-15.18865,7.005364,26.36395,-1.786173,0.227869,-0.116949,2.573233,0.204684,-2.589721,-1.327078,3.311236,0.35474,-3.354825,-3.817113,-3.059165,-0.000741,-0.340348,-0.250535,0.728498,-0.137128,0.519349,-1.665129,0.049776,0.581614,0.606005,-0.202273,1.124555,-1.532114,-0.001097,yes
-32.76385,-0.968404,-0.231613,8.32251,-5.812422,2.470335,-17.40177,10.90304,-9.032633,0.78446,-17.71769,-10.19485,26.36109,-1.291129,-0.249779,0.607259,1.156197,-0.79655,-7.014978,-4.251242,1.649992,2.147989,-0.628553,0.213176,-6.425789,-0.002496,0.437188,-0.365014,0.80573,-1.317361,0.540665,0.693777,0.946876,-1.28618,-0.129681,-0.18752,2.288292,1.235877,-0.000058,yes
-32.42807,6.636203,5.952966,0.946544,-0.853742,-0.118419,-20.72655,9.37015,-9.152929,-3.54921,-11.69515,-19.28466,26.35125,-0.112893,-1.188852,2.200778,-0.884841,3.102095,-3.242786,-1.363902,-2.182905,1.264477,-0.917898,2.41165,-1.687763,-0.000998,0.80045,-0.51523,0.208361,-1.12876,-0.034011,2.789803,1.996042,-1.275556,0.166594,0.154071,1.9013,3.310243,0.000508,yes
-29.78612,1.092315,3.582273,-5.946126,5.451432,-18.9441,-24.34545,0.021391,-1.588239,3.539204,-5.829069,-19.82912,26.35689,1.08892,-1.118846,2.08169,-3.099165,0.768829,2.491858,2.077468,-3.612418,1.090729,-2.461799,4.157332,4.606019,0.000524,0.509126,-0.061365,-0.277114,-0.348526,-0.688646,4.148628,2.995414,0.495743,-0.077151,-0.156357,-0.092078,2.696176,0.000319,yes
-32.37947,-3.211026,9.3123,-1.948778,9.087066,0.928897,-19.33778,-9.708616,-9.377839,-8.652429,-9.074708,3.383682,26.36106,1.026051,-1.913748,0.187638,-0.942888,-0.748058,6.605876,5.488778,-0.435341,1.716342,-1.667845,3.717308,7.976148,0.000291,-0.07059,0.416049,-0.873185,0.289832,-1.56611,1.816434,1.898655,2.147235,0.243258,0.513821,-1.396046,-0.650061,-0.000325,yes
-27.34355,-1.639019,8.49717,-5.725654,-6.938682,14.40597,-7.708815,2.380337,-3.466533,-8.972925,1.758756,1.50107,26.3588,0.685029,-0.194153,0.228259,-0.557411,-2.314701,8.803831,7.299488,3.254925,1.536302,-1.035363,-0.900044,2.223135,-0.001545,-0.638068,0.60042,-0.688554,1.022699,-0.456339,-1.233696,0.0303,1.387836,-0.619883,0.851508,-2.179877,-2.695592,-0.000451,yes
-28.51909,-1.566869,4.433706,-3.87813,1.601023,16.23593,-1.600984,6.013974,0.367926,-5.632372,3.097482,9.930988,26.35174,-0.2639,0.429048,-1.238431,-0.706559,-3.186688,2.683395,5.518365,5.119599,2.257981,0.937991,-2.03989,-3.746627,-0.001589,-0.506344,0.511917,-0.444183,0.504298,0.234062,-3.08331,-1.889071,-0.906665,-0.97021,0.607996,-1.006961,-2.346617,-0.000623,yes
-28.29116,-0.700528,7.162863,-7.768505,-2.37905,17.42154,3.283593,8.434722,1.220387,-3.147638,-16.41538,-11.9871,26.35382,-1.456445,0.711858,-0.648045,1.896167,-0.293549,-1.71538,2.214172,0.549295,-2.279506,0.492824,-3.863454,-3.010554,-0.000792,-0.127548,0.093137,-0.223263,0.53886,1.625061,-2.537019,-2.92984,-2.301384,-0.714265,0.347591,0.720538,0.636696,-0.001219,yes
-33.22517,-1.53503,3.787301,-4.460145,-9.126192,12.83809,2.757838,12.86219,-0.431396,-6.875116,-10.18709,-8.60537,26.35561,-0.434934,0.192832,-1.595126,0.351812,-0.588325,-3.551068,-1.413917,-3.615847,-1.226806,0.608041,0.164206,-1.140095,-0.003202,0.353115,-0.202394,0.423366,0.371768,1.985093,-0.135986,-1.964427,-1.84323,-0.022306,0.29856,1.15539,2.381454,-0.00156,yes
-32.27274,1.90435,5.580148,4.046188,-3.042819,7.527986,1.182636,1.702704,-14.4644,-5.887434,-10.91623,-4.283523,26.35291,0.132804,0.389638,-0.709708,1.607701,4.511424,-0.764033,-3.883572,-3.884271,-0.292631,0.867569,1.6006,4.103347,-0.006833,0.379214,-0.214419,0.385394,-0.557606,0.526951,1.395424,0.027858,0.591785,1.281697,-0.286157,0.675698,1.911938,-0.000435,yes
-28.70297,-1.90515,-2.750565,-8.026418,-1.00872,3.427369,-7.62009,-8.699253,2.076291,-1.222268,1.168934,0.378725,26.33618,0.70705,-0.42181,0.909231,1.296515,4.336288,1.527794,-1.254899,-1.879769,1.153011,2.243421,1.005032,4.603691,-0.006369,0.088677,0.21371,0.702865,-0.513287,-0.636551,0.834426,1.375294,2.207252,0.429215,-0.837679,-0.463395,0.150766,0.001704,yes
-29.88824,1.432722,6.883254,2.053137,16.11933,18.30674,-10.9453,-0.205913,-1.49661,-1.636217,-14.0904,4.037592,26.32937,-0.131367,-0.052918,0.026747,-1.364216,-0.121101,2.722307,2.273955,2.640181,2.939073,-1.75565,-0.905378,3.677242,-0.001383,0.016923,0.288563,0.443827,-0.523411,-2.147238,-0.729015,1.068376,1.488597,0.101286,-0.392971,0.108045,-2.22962,0.003233,yes
-30.88217,-3.408266,7.681901,3.018953,2.974174,15.08768,2.547311,4.417647,-1.150236,2.216378,-3.574842,10.25253,26.33554,0.140535,1.482658,1.55097,-0.728664,-1.454818,-1.122109,2.38379,4.158184,-0.696585,-2.268746,-0.899778,-0.173211,0.002595,-0.066804,0.09032,0.117675,0.003224,-1.206811,-1.475992,-1.040773,-0.529352,-0.286158,0.3421,0.079068,-2.535635,0.002377,yes
-31.83998,2.39132,0.497651,-8.297578,-5.639773,15.30936,7.468709,8.34516,1.844224,-16.38501,-13.07123,9.165785,26.34632,0.500677,0.88022,1.188558,0.003238,-3.329212,-3.084157,-0.361035,0.539735,1.138595,1.158796,3.093229,-4.656302,0.004851,-0.075855,-0.557847,-0.068956,0.904612,0.098979,-0.670264,-1.861218,-1.901886,-0.124058,1.836625,-0.053618,-1.545071,-0.000046,yes
-27.02443,5.028841,8.197088,-6.494382,2.596741,-0.684491,-4.908146,7.816133,-3.07705,-5.191602,-3.839536,-3.051425,26.34068,0.05701,-0.43678,0.916698,0.628907,-0.093712,-2.948937,-5.141272,-3.476305,0.622459,2.496698,-0.59893,-3.907713,0.002398,-0.468726,-0.845667,-0.840327,0.629762,0.061185,1.345731,-0.748109,-1.424397,0.678109,1.315003,-0.644906,0.559149,-0.001727,yes
-29.31373,1.615268,12.56845,6.825993,-0.338012,10.77204,-9.022751,0.793517,5.15977,7.861755,1.508098,-12.59194,26.35105,-0.468881,-1.882435,-0.000896,2.480056,-0.306758,0.284401,-3.269603,-3.052004,1.659261,5.044751,-1.323894,-2.180862,-0.001516,-0.426749,-0.346404,-1.029234,-0.260858,0.241086,1.787201,0.963338,0.185784,0.237597,-0.402693,-0.933273,2.306916,-0.002122,yes
-31.86024,-5.204139,6.229988,-1.398298,-0.145266,2.611659,-14.91332,-9.188055,0.304284,2.576488,-13.85916,1.592824,26.34516,-1.718315,-1.364351,-2.055936,1.181735,-2.660123,3.922266,0.097528,-1.167932,2.433629,2.36329,-1.915748,1.384813,-0.002857,-0.047555,0.477766,-0.702214,-0.871383,0.096301,1.166458,1.723294,1.355345,0.191708,-0.921841,0.085851,2.063618,-0.001275,yes
-31.76647,-1.904363,1.476721,1.554662,-5.802558,15.08329,-3.876723,1.587232,8.44986,4.954702,-14.68089,-4.060647,26.3365,-0.745403,-0.388015,-2.471295,-1.577464,-0.840575,2.416246,1.836255,0.31447,1.420995,-0.787962,-0.914725,4.232016,-0.003134,0.263208,0.773149,-0.052537,-1.325451,0.641828,0.0151,0.706772,0.737269,-0.519161,-1.390464,0.664539,1.127576,-0.000118,yes
-34.38963,-0.033099,3.463274,2.049958,-7.971599,16.77121,-6.993519,1.579617,7.44605,8.078374,-5.323784,-0.393007,26.33367,-0.042505,1.204839,-1.359172,-1.699249,0.654702,1.817432,0.922271,1.617186,1.700132,0.803851,-0.374262,3.203939,-0.00317,0.376768,0.385288,0.558203,-0.37996,0.962001,-0.761762,-0.039922,0.501101,-1.368426,-0.984113,1.063041,-0.758867,0.000019,yes
-31.77605,-2.910326,1.595334,-2.785457,-0.627719,15.77349,-3.801374,-3.017971,8.693863,1.171002,-7.333211,9.561055,26.34113,0.009251,0.698717,-0.611961,-2.706709,1.244969,1.412319,-0.148116,-0.75822,-0.569796,-1.127849,1.228056,2.547456,-0.00195,0.075869,0.294432,0.817388,1.035314,0.03214,-0.423248,0.621557,0.756602,-1.678402,-0.015278,0.915886,-2.13484,-0.000017,yes
-32.06798,1.323037,-0.625176,-7.724482,0.540826,11.35372,-10.33964,1.200476,8.68294,8.487593,-19.4043,10.80167,26.327,-0.211802,0.018723,-0.194586,-0.153443,1.107108,0.615418,0.890103,1.873918,-3.413103,-2.387331,2.328066,-1.567243,-0.003356,0.042724,0.09484,0.702343,1.440804,-0.155483,-0.559429,1.013225,0.887286,-1.700278,0.668428,0.813331,-2.178625,0.000684,yes
-32.88104,0.911153,0.46114,-7.091663,-3.833927,24.85363,-2.944244,-2.014296,4.982433,-0.88915,-1.500353,3.079297,26.33009,-0.281408,1.677203,1.033351,2.826204,-0.90608,0.901014,4.960125,3.969114,-4.414396,0.731237,2.313541,-4.056595,-0.003125,0.388685,0.08125,0.602778,1.111859,0.182348,-1.084565,0.02318,0.524007,-0.099092,1.726655,0.008868,-0.878746,0.001582,yes
-34.89614,-1.850224,3.057439,3.435846,-0.832955,15.30823,-2.971572,10.44737,-7.763751,-2.828204,3.400118,-4.988341,26.3224,0.316446,1.189798,1.329888,2.738313,0.952811,-0.724062,3.434273,3.689948,-4.878957,3.216446,3.149651,-4.387158,0.000839,0.602388,-0.140726,0.079373,-0.232826,0.243945,-0.966096,-1.489178,-1.275508,1.498658,1.357429,-0.801711,1.182676,0.002669,yes
-31.769,7.062321,4.920779,5.765399,-4.471228,18.30131,17.31522,12.20415,-5.15477,10.48508,-7.167718,-2.826915,26.3278,1.688554,0.519428,1.639693,1.406707,2.233857,-3.340768,-1.304304,0.953799,-0.332329,4.703537,0.861604,-0.436316,0.003861,0.33521,-0.744012,-0.713629,-0.958195,0.347587,-0.616038,-2.436034,-1.56412,1.579223,-0.587435,-0.795004,1.892095,0.001658,yes
-31.04177,4.196444,3.794443,-0.461449,5.623534,11.00957,-3.298006,12.54099,-10.64324,18.88271,-0.822363,-8.18102,26.33234,1.815159,-0.106021,-0.100894,-0.607826,0.756865,-2.094172,-3.423571,-2.995965,2.039155,2.413663,-0.954517,2.535999,0.006497,-0.20104,-0.399069,-0.987802,-0.45884,-0.343388,0.172679,-0.364308,-0.683722,0.476372,-1.70522,-0.880647,0.953276,-0.000824,yes
-26.36546,0.484957,8.291105,1.890518,4.107113,10.29912,-9.302547,1.707886,4.760538,11.77308,4.918906,2.494054,26.34442,0.645286,-1.394947,-1.819405,-0.291699,0.929829,-1.494122,-3.791124,-0.508531,0.022662,-1.804549,0.390604,1.942303,0.002336,-0.577148,0.20292,-0.550401,0.187079,-0.706248,0.191848,1.331437,0.935524,-1.576589,-1.285837,-0.590891,-1.102129,-0.002519,yes
-28.52212,0.908354,0.867809,2.334155,-1.337801,8.838458,-6.780545,0.715675,-2.525632,8.596112,-7.415781,5.031168,26.34658,-0.167119,0.151643,-1.879571,1.293316,-0.112114,-0.783992,2.856141,1.002501,-2.674593,-2.055612,-1.018084,-0.810088,-0.002517,-0.287309,0.729994,0.5322,0.23475,-0.337033,0.004069,1.798379,1.150301,-1.585304,-0.758421,-0.559817,-1.692468,-0.00149,yes
-29.8024,1.731632,-2.712929,2.909103,3.658587,11.91625,0.10087,15.57415,-9.100266,6.605635,-1.917991,0.278506,26.33236,-0.206048,1.405195,-0.222974,1.391532,-0.862894,-3.036621,2.213026,3.632185,-5.858397,0.508991,-2.061069,-4.273919,-0.004228,0.054471,0.539817,0.932384,-0.592925,-0.048733,0.25354,0.09881,-0.730855,0.262221,0.276372,-0.790009,-0.204981,0.00211,yes
-30.1589,4.331319,-0.101395,5.495837,5.287227,6.281043,6.28099,10.62037,-17.08581,11.18837,-2.494335,-11.12369,26.32579,0.80428,2.143875,1.761889,-0.275694,-0.031937,-1.302579,2.566248,0.685179,-2.946835,-2.535211,-2.527766,-2.818232,0.002327,-0.1415,-0.524649,-0.045527,-0.94975,0.413178,0.58206,-2.420658,-1.444287,1.975651,0.143979,0.015849,1.666507,0.004237,yes
-26.57731,5.799451,7.660835,7.267336,-3.51987,-3.605278,-4.768183,14.91647,-17.25136,13.02191,-7.847162,-10.79811,26.33368,0.431939,0.308021,1.021786,-2.471819,0.646077,0.032871,-3.152128,-4.004144,1.46989,-0.18289,-2.8046,1.921472,0.010462,-0.68145,-1.168856,-1.09584,-0.456784,0.530808,0.68904,-2.06936,-1.021081,2.567336,0.28964,1.423414,2.362395,0.003126,yes
-26.11326,9.593821,4.490372,-1.223434,2.091743,10.08633,8.48522,4.470414,-13.18426,-7.288077,-17.09002,-3.521684,26.35755,-1.193613,-1.923016,-2.729585,-1.523757,1.19929,0.591563,-6.56457,-2.400768,3.539517,-0.989774,-0.567074,4.424752,0.011323,-0.798713,-0.996948,-1.168371,0.045277,-0.214806,-0.53745,-1.32544,0.674436,1.337358,1.684532,2.00385,0.580218,-0.000089,yes
-29.66552,0.640487,0.100119,-6.090359,8.486712,10.17797,-16.76188,-1.37159,-3.701589,14.92941,-8.643148,6.084865,26.36878,-2.61435,-2.405637,-3.45644,-0.268359,1.175534,-0.538491,-3.568366,0.069753,3.735107,1.184472,4.075656,3.916564,0.006904,0.017863,0.168614,0.047048,-0.067298,-1.014036,-0.630224,1.228789,1.817934,-0.662186,0.487913,1.351084,-1.592334,-0.002504,yes
-34.58286,-2.704281,-9.96896,4.555902,5.280384,2.347236,-20.54501,6.760553,-6.163109,5.285752,-4.93171,2.558584,26.36485,-1.666142,-1.484038,-1.840853,-1.151041,-1.370695,-3.704147,-3.852834,2.020409,2.607346,5.203767,4.051357,-0.914688,0.003662,0.801716,0.904929,1.474258,-0.207882,-0.875733,0.46862,2.309605,1.057077,-2.020838,-0.434594,-0.450893,-2.02669,-0.002863,yes
-35.41427,-0.079685,-2.391701,3.035876,0.763481,-2.428187,-8.094893,14.12016,-2.0864,12.65735,6.451964,5.744571,26.36455,0.757518,0.931604,0.812662,-2.994669,-3.139109,-0.970392,1.635947,2.874938,-1.374952,-0.840093,1.641606,-3.370476,0.001773,1.087749,0.869409,1.132019,0.328688,-0.249555,1.367984,1.974741,0.333127,-1.746816,-2.05469,-2.281368,-0.879717,-0.002873,yes
-31.5696,2.533718,-3.467985,-11.54176,-0.900115,-2.131331,-15.11244,6.826582,-0.955125,19.86679,-4.380795,-7.924977,26.37798,1.12903,0.93301,2.507156,-1.20001,-1.022052,3.150611,2.381299,1.482025,-4.009641,-2.150461,-1.604515,-2.065177,-0.000425,0.537786,0.474522,0.611356,1.155609,1.036703,1.643169,1.885995,-0.057235,-0.649178,-2.559339,-2.048765,0.979224,-0.003197,yes
-27.38456,2.679507,0.91294,-13.01488,-4.118582,7.565291,-11.29844,12.97009,-13.18034,3.438426,-0.710574,-5.525739,26.37109,1.426807,0.732885,0.029652,1.399568,-0.246564,2.874047,3.188274,2.004578,-1.690479,-5.411867,-4.503249,0.093223,-0.005416,-0.210099,-0.272046,0.323778,1.11496,1.584427,0.530712,0.142712,-0.564446,1.363041,-0.683107,-0.908496,1.482528,-0.00212,yes
-32.95256,0.581172,0.914502,6.581226,2.611153,13.10355,-7.036751,14.74572,-20.66434,-0.85709,-9.373014,-2.132146,26.35946,0.688145,0.987934,1.607434,2.429885,2.366549,2.589479,4.800977,2.169414,-0.480779,-5.307042,-3.120039,2.249581,-0.008728,-0.272819,-0.528385,0.31268,-0.084007,1.201796,-0.471045,-1.032713,-1.164517,1.812413,0.645459,0.839544,0.836256,0.000518,yes
-27.58875,4.56101,-4.434684,0.972224,-2.224975,4.324606,3.808632,20.18349,-0.684183,-4.040045,-13.56817,3.314272,26.34673,-0.072535,-0.45609,2.881412,0.765185,3.088724,1.963732,1.139666,-0.290987,3.675821,-2.677338,-2.143113,1.884785,-0.004677,-0.307318,-0.731248,0.484922,-0.560086,0.291601,-0.409755,-2.172046,-2.111627,0.37041,1.57864,1.791697,-0.166027,0.003435,yes
-28.02678,6.532636,7.242997,-6.385881,9.985827,12.43641,1.33891,14.06695,-9.6071,-2.92919,-13.55219,-1.097077,26.34652,0.514609,-1.114426,2.644678,-1.302855,3.319285,1.250546,-1.757961,-3.192777,2.369271,-0.290431,1.413139,1.22032,0.001797,-0.282755,-0.67844,-0.705801,-0.468411,-1.082926,-0.887453,-1.453851,-1.524112,-0.343678,1.341082,0.997461,-0.564446,0.004213,yes
-30.21013,-2.576676,12.15575,-2.705397,7.637701,17.71752,-9.787933,11.85453,-0.329858,-8.912213,-9.336552,3.380651,26.35417,-0.023013,-1.872173,1.935638,0.465509,0.735071,1.494741,-4.392486,-5.872463,-1.263455,-0.026975,2.188648,-0.22228,0.006495,-0.217204,0.208449,-1.332233,-0.462176,-1.717046,-1.151945,0.834615,0.067119,-1.203876,0.760264,-0.085543,-0.823879,0.001956,yes
-29.06883,-1.422116,5.842673,1.905762,14.27624,12.65982,-9.028273,2.946305,-8.995152,0.126839,-4.423131,3.936267,26.36472,-0.750393,-1.696222,-1.448685,0.237669,-1.871253,-1.61329,0.297798,-2.66041,0.270468,0.073187,-0.298616,0.480885,0.006753,-0.263396,0.616492,-1.033233,-0.397733,-1.984562,-0.815045,1.346234,1.416797,-0.104428,-0.453258,-1.143259,-0.800554,-0.00108,yes
-27.18279,-0.82248,5.94367,-0.846054,-0.694828,11.6866,-12.97021,-3.618506,-7.307435,-5.702932,-7.189466,-0.313799,26.3701,-0.526052,0.877055,-1.733074,-2.315955,-2.901234,-2.364074,4.28486,-0.221574,-1.294157,0.942174,-1.714951,-1.864892,0.002628,-0.140348,0.69152,-0.510179,-0.288812,-1.10035,-0.416419,1.074583,1.427978,0.362733,-0.432531,-0.250746,-0.229708,-0.003315,yes
-33.29242,-2.825573,3.105611,-6.127208,4.795826,7.385416,4.419038,8.501421,-4.765972,-4.167897,-16.11881,3.154574,26.37232,-0.550849,0.593419,-0.687132,-1.900789,-4.785373,-0.895273,0.634537,1.065764,1.862484,-3.041294,-2.351358,-1.961142,-0.001671,0.045134,0.211253,0.510293,0.923172,-0.106789,0.467376,-0.732959,-0.513043,0.129068,-0.090137,1.192854,-0.218312,-0.003897,yes
