@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
16.69181,15.23866,24.77144,8.254856,-11.45212,22.89335,15.37427,-5.032726,15.95586,2.722804,9.498103,-8.580482,19.21523,-1.856493,0.733812,-0.381949,-1.245288,-4.44728,-2.992725,-3.206735,-4.685,-3.937394,3.262079,0.932429,-2.537019,-0.528828,-0.49166,-0.129784,-0.268953,0.292774,-0.570158,0.375417,-1.404309,-0.076821,-2.367498,0.336485,0.123214,-0.306737,-0.052745,yes
14.9108,16.32801,23.57534,5.070993,-10.04824,19.41552,7.035295,-2.604654,11.36968,-4.406281,10.5407,-8.240034,19.04507,-2.485379,0.803918,-0.395781,-0.190296,-4.158185,0.804907,-3.140924,-5.377702,-9.011126,0.331217,0.95157,-2.770988,-0.569772,-0.680923,-0.71289,-0.150141,0.508446,0.543307,-0.406469,-1.238782,0.373955,-0.390099,-0.158579,0.538098,0.805302,-0.093384,yes
9.159126,13.19557,22.03533,8.555758,-21.38259,26.84146,6.558483,-13.85305,-5.109215,6.061564,17.928,-7.162597,17.984,-3.919093,-1.29498,-0.7341,-0.11783,-2.675317,-0.863265,-5.833739,-3.975201,-5.331675,-0.441145,0.43611,-1.19014,-0.679269,-0.239116,-0.709078,0.257231,0.161743,2.042369,-2.023925,-1.391088,1.288141,2.511467,-0.643891,0.909565,0.98388,-0.045351,yes
5.787571,16.08851,25.65697,5.952152,-21.05971,34.54287,5.7225,-15.396,-11.00866,-8.556357,7.871818,-19.5092,17.25555,-4.007637,-1.770553,-0.115187,-0.375551,-0.168126,-6.457765,-8.278483,-3.096831,-0.5373,0.501713,1.915221,0.26669,-0.865938,0.667642,-0.40424,0.549117,-0.137626,2.093678,-2.91773,-0.109401,2.208644,3.279371,0.759895,1.600833,1.340419,0.118593,yes
1.657962,8.883515,20.06013,7.225129,-19.32297,11.01335,-13.13803,-18.51306,0.486657,2.592119,13.01309,-8.896598,16.71365,-2.290944,-1.52434,0.763911,-0.343946,3.769534,-9.481013,-7.593394,0.615269,4.383029,-0.042621,4.998427,0.863541,-0.607498,1.703884,0.539957,0.930333,-0.382026,1.236861,-0.384083,2.797435,2.505635,1.059908,1.119808,1.334561,1.130811,0.327266,yes
-1.3768,9.631273,23.98701,3.858555,-11.91868,-4.959251,-24.50887,-15.7588,5.88524,-0.162993,22.57426,-6.039585,15.35056,0.038755,-1.102601,1.6008,-0.765367,3.08778,-9.47487,-2.8081,3.370282,2.528379,3.931433,6.674576,2.904266,-0.012694,1.939986,0.717737,0.388165,-0.229556,0.021939,2.872562,4.531926,1.682956,-1.479656,1.032162,-0.624311,0.556664,0.467695,yes
1.286593,8.802495,26.68987,7.882825,-7.105433,-0.812547,-16.2928,-10.5953,8.358981,1.651778,35.56892,-9.579699,15.89901,2.577129,1.070829,3.05957,-1.83305,1.881038,-1.275129,5.418245,5.319418,-1.564973,3.443036,4.729238,3.145126,0.530437,1.091264,0.414458,-0.696744,-0.061528,-0.677896,4.353664,3.580334,0.262383,-2.100348,0.277276,-2.927632,-0.007349,0.341091,yes
6.167031,10.61602,30.3461,1.796469,-11.72958,-6.918531,-6.740612,-2.503467,-2.30292,11.57098,29.96679,-4.646321,17.5994,3.258259,0.520544,0.677807,-0.778778,0.885815,3.802104,7.875327,2.965877,-4.961576,3.919694,-1.071739,1.909218,0.903567,0.005289,-0.964393,-2.277134,0.982187,0.375505,3.435255,0.447277,-0.689354,-0.204612,-1.501775,-3.684747,-1.081783,0.075194,yes
10.77169,13.74529,32.17843,-0.909077,-10.01234,5.617345,5.069066,1.456364,-3.24413,13.94031,32.96302,6.132401,18.24141,1.555625,-0.263622,-2.258315,-0.64488,1.481036,5.648821,4.966563,2.129386,-2.373733,1.349629,-5.766574,1.324319,0.639828,-0.934002,-2.230889,-3.39238,1.48414,0.977126,0.32019,-2.656881,-0.916613,1.408565,-2.295981,-2.990908,-1.449153,-0.109888,yes
10.17194,9.762598,24.63176,4.360615,-6.036155,10.83632,4.18683,-6.95525,-13.12109,13.29121,18.51851,-4.349546,18.69719,0.575951,-5.25734,-7.125929,3.551484,5.165307,4.239429,-0.345876,1.518526,1.909701,-2.530738,-6.501254,-1.594246,0.308583,-0.749139,-1.872362,-2.582203,0.774431,0.968569,-1.325867,-3.192836,-0.933767,1.029789,-2.540156,-0.637268,-0.443697,-0.145288,yes
7.062262,7.911096,18.25546,3.376355,-2.546963,18.55413,3.07629,2.277519,1.899397,7.539806,12.46018,-3.106493,18.54925,-0.751726,-7.194672,-10.00046,3.422517,4.626923,0.10716,-3.755559,1.460031,2.042214,-4.811653,-7.510543,-2.348908,0.278489,-0.541475,-0.55204,-0.661053,-0.282864,0.595648,-2.104895,-2.010669,-1.349784,-0.751237,-0.857715,0.815206,0.317605,-0.027139,yes
10.9015,-12.75359,1.677933,17.41117,10.36427,7.810219,-7.473604,4.678586,4.673822,2.117543,7.711936,-7.998103,18.98839,0.666238,-5.375739,-8.362135,1.059676,4.155717,-0.056401,-3.727792,-1.368279,-2.020603,-5.700445,-3.386092,1.527348,0.357796,-0.91759,1.142698,1.558212,-1.793432,-0.295503,-1.914601,-0.549739,-1.151091,-1.658294,0.559185,0.637707,0.704838,0.037429,yes
6.648286,-10.96997,-6.346962,9.67823,4.922064,7.666195,-7.878516,2.939601,-1.930515,-4.531119,0.81359,-3.787858,19.48826,-1.196895,-2.964623,-4.945478,-0.813298,4.96407,-2.727737,-3.395823,-3.17613,-4.164764,-1.354093,-3.248124,1.351549,0.479527,-0.682071,1.413862,2.720548,-1.661402,-1.135348,-1.585291,0.117421,-0.168294,-0.748895,0.780932,-0.311143,0.025334,-0.002833,yes
13.71012,-7.675558,-4.877704,6.508059,11.00791,15.99828,-8.974725,-14.12769,-21.30914,-9.175554,7.411346,3.627877,20.01667,-3.789416,-1.658875,-1.862363,-3.29777,3.519218,-3.916128,-3.27444,-1.918848,-3.27828,-1.463595,-5.443927,0.079713,0.395207,-0.259225,1.016218,1.948038,-0.982402,-2.180728,-1.364083,0.482972,1.371452,1.015047,0.470197,-1.349692,-1.401989,-0.067824,yes
-0.326524,-9.451036,-3.19411,4.761423,21.95157,0.82141,-13.15226,-4.199991,-5.932943,6.415889,-3.630143,-2.161738,20.43275,-1.934253,-1.983795,0.352393,-2.705773,-0.731568,-5.88943,-3.395129,0.893845,-1.073423,-3.025416,-8.037342,-1.498419,0.245619,1.110061,0.997403,0.516422,-0.531967,-2.566423,0.383458,1.893986,1.435566,0.665941,-0.625168,-0.245633,-1.322372,-0.115846,yes
-4.558177,-21.80744,-9.210308,3.380728,19.44561,-8.348031,-21.20893,-1.345859,-9.716361,-10.67394,-17.28583,-8.412596,20.49218,-0.261207,-0.785065,-1.270882,-2.906094,-3.900103,-5.29597,-1.31328,3.453992,1.508964,-2.5138,-7.739944,-4.057612,0.13563,1.231301,1.437457,-0.401132,-0.117954,-1.234795,1.969197,2.971344,0.257009,-0.176001,-0.311264,1.557335,-0.039975,-0.104766,yes
6.111172,-13.82301,-2.418698,-2.286967,-2.954624,-9.607796,-18.73705,1.017913,-13.09402,-18.90901,-27.02453,-5.259716,20.47859,2.589307,1.585484,-2.659111,-3.668967,-4.158382,-0.120528,5.093525,1.315279,-3.22868,-3.95483,-3.328278,-3.191648,0.030085,-0.393587,1.300909,-0.701631,0.176235,0.955934,2.349344,2.240704,-1.596414,-0.555713,0.392332,3.298429,0.918464,-0.088963,yes
9.185238,-9.414893,-11.61982,-4.498219,3.960493,-5.266963,-12.74873,0.533321,-10.18379,-9.082106,-19.59118,-15.1112,20.67189,0.105307,3.743769,-2.36227,-3.405941,-0.941349,3.045407,7.33795,-0.844522,-3.080657,-2.555206,-0.011785,0.726454,-0.020856,-1.565554,0.522525,0.507039,0.695155,1.392797,1.289714,0.528487,-2.118428,0.233124,0.779138,3.401568,1.87917,-0.082125,yes
5.748305,-7.719889,-15.28491,-9.643941,8.902214,-1.321765,8.08526,1.436813,-21.84263,-14.15418,-19.11886,-14.77068,20.49332,-4.085443,2.256331,-2.610068,-1.574674,2.568722,1.686604,3.482776,-4.938966,-1.557178,-1.043054,4.590724,0.701868,-0.120953,-1.260779,-0.561677,1.437419,0.96519,0.342647,-0.559815,-1.913336,-0.967926,2.098221,2.052652,2.155647,1.297602,-0.040231,yes
-3.850209,-6.140152,-14.58855,-9.970491,8.810447,2.73599,2.069659,-5.777919,-20.74534,-25.82738,-21.2976,-0.024844,20.38054,-4.751602,1.492137,1.239794,-0.477468,-0.299669,0.249036,2.13453,-4.011026,1.838835,-0.073999,5.308393,3.391482,-0.199479,0.889023,-0.949731,1.513289,0.689072,-0.978944,-1.002954,-1.748289,0.872751,1.60615,2.135307,1.014284,0.086443,0.018245,yes
-7.79832,-4.178725,-13.98467,-7.424201,7.464011,-5.176252,-8.732369,-20.52129,-15.59913,-15.75164,-3.217707,-9.293554,20.01951,-1.286136,-0.097085,2.726955,-0.307256,-2.765989,-1.521419,-1.871446,-1.941098,4.802676,5.067827,4.789868,1.963847,-0.081758,2.540663,-0.462431,0.941169,0.094293,-1.31451,-0.24037,-0.267128,2.668425,0.381964,1.206455,-1.002861,-0.200473,0.081025,yes
-7.799461,-3.724791,-6.070969,-7.995426,3.18125,-2.094538,6.332738,-8.542756,-4.11136,-8.653366,-0.999791,-0.892351,19.91141,3.150769,0.171821,2.535666,-0.59429,-3.168713,-0.36535,1.273615,2.020299,1.770165,5.065891,4.960063,0.527679,0.050771,2.24697,-0.249614,-0.85974,0.085354,0.162267,0.650049,0.109986,2.065082,-1.418777,-0.138125,-1.605727,-0.63712,0.086088,yes
1.292253,-9.412993,-5.908924,-12.16776,-2.113131,-6.513595,-3.403511,-6.88626,-6.146242,2.597952,-5.31842,-4.51769,20.31909,4.666686,0.604335,1.447839,-1.044798,-2.569307,0.791949,2.577591,5.387496,0.386978,2.419278,-0.249416,1.131404,0.159046,0.30699,-0.105434,-1.828243,0.335044,1.407143,1.262892,0.489257,0.743042,-1.70932,-1.917384,-1.868769,-0.430434,0.014377,yes
7.358347,-2.663913,-5.948097,-10.57016,-2.244549,1.577913,5.773306,-2.493939,-16.62097,-9.672722,4.553075,0.225617,20.4846,3.506837,-0.106641,-2.419348,0.318075,0.413322,2.342597,0.45994,2.650085,-3.0472,0.55965,-0.200598,0.622106,0.11056,-1.873442,-0.557498,-1.488831,0.271694,2.02452,1.112905,-0.25006,-0.952496,-0.182564,-1.964193,-1.389603,-0.801696,-0.039341,yes
7.956208,-1.687491,-6.806914,-11.36082,-2.669623,-3.052735,4.435303,3.391778,-7.409443,-3.145578,-7.241222,-4.19552,20.52814,0.07078,-0.485024,-3.936753,0.91178,2.478707,3.439068,0.981677,1.459218,-1.33524,-2.265975,-1.973645,-0.235539,-0.039769,-2.768801,-0.920568,-0.281494,0.369722,2.083782,0.623527,0.184327,-1.558581,0.507862,-0.696996,0.414176,-1.102278,-0.004401,yes
6.40275,-8.120749,-17.71872,-6.808518,5.526108,7.888017,4.713029,-0.431348,-18.71576,-2.983352,-1.04138,2.057095,20.35968,-3.91849,-2.070989,-2.216192,-0.21411,4.42988,3.875617,0.821275,-0.778043,1.718456,-2.412448,-1.125837,-2.797332,-0.046528,-2.27197,-0.703457,1.151515,0.004937,0.41454,-1.313421,0.08049,-0.857291,1.268917,0.427717,0.547594,-1.112363,0.115627,yes
2.123949,-9.109697,-19.70738,-9.489678,6.395074,7.526695,2.035014,-0.621463,-11.77505,-12.07661,-12.38942,-6.611122,20.18271,-5.464655,-3.016331,-0.061208,1.069904,5.841326,3.143075,3.318556,-0.691346,0.543462,0.420347,2.284082,-2.670266,0.215585,-0.38236,-0.37385,1.488227,-0.175089,-1.796385,-2.745544,-0.515317,-0.092258,0.000639,1.45004,0.719369,-0.248942,0.203732,yes
-9.317973,-9.307755,-10.57882,-12.57628,15.3725,15.66629,11.07983,-4.377532,-5.845885,-17.26945,1.497985,-12.55324,20.42467,-5.085294,-2.358272,1.400452,0.263699,0.804715,-4.076513,-0.30605,-0.561086,2.358037,1.355072,0.408509,-3.722343,0.56102,1.63799,0.307798,0.814032,-0.089587,-3.287413,-2.920726,-1.023831,0.622959,-1.083728,1.323816,-0.50782,0.684503,0.140969,yes
-11.50671,-16.17564,-10.6829,-3.127417,21.61381,8.773509,17.84468,1.90814,-11.12707,6.099203,2.909507,-10.24168,21.57357,-1.257616,-2.210631,1.696062,-0.202569,-4.690638,-6.312588,-1.031246,0.889452,-1.651834,3.100463,0.856027,-1.01774,0.675117,1.886177,0.652836,0.583387,-0.775465,-3.341602,-1.313173,-1.283258,0.133734,-0.960496,-0.324191,-0.908993,1.604622,-0.031464,yes
-12.2084,-16.37914,-15.2287,-8.671154,1.940315,-13.11796,-4.722055,-4.50158,-7.249563,-5.295896,-6.648296,-14.73934,22.46935,2.16794,-0.93485,0.975333,-0.025807,-6.741202,-6.000179,-2.122979,1.546354,-2.602535,2.866573,-2.950912,-0.20108,0.428552,1.209752,0.382599,0.503429,-0.753964,-0.939701,1.637456,-0.241276,-0.708186,0.04801,-0.639169,-0.138548,1.819166,-0.172636,yes
-2.71892,-16.62716,-8.902134,-12.45509,-10.34202,-9.644123,4.779726,3.887822,-19.33238,-2.561068,-4.036141,-10.60677,22.53595,0.339613,-0.463864,3.068284,-2.662666,-7.093726,-2.460958,-2.189267,-1.076394,-1.778734,-1.95636,-0.58117,3.59221,0.124501,0.104083,0.119446,0.284146,-0.096232,1.200917,2.863866,0.4226,-1.306888,1.833624,-0.563048,-0.163447,1.222585,-0.185356,yes
-2.872168,-13.75624,-6.592541,-8.041485,-2.355595,-5.125793,6.997408,2.364395,-14.75591,1.39355,-9.783749,-13.3761,22.08624,0.164852,-1.318663,3.231487,-2.276073,-2.692245,2.184953,-0.93342,-3.119094,2.661539,0.68764,0.434369,3.068511,-0.026852,-0.286151,0.099853,0.084797,0.511097,1.783006,1.937964,0.832984,-0.188518,1.323103,0.493109,0.104834,0.64786,-0.106477,yes
-14.47676,-19.80641,0.340444,-16.75558,-11.70686,-7.527365,1.038616,-6.906818,-16.26757,-7.027318,1.571381,7.037745,22.38763,0.264345,-1.421496,1.988716,0.441403,-0.710533,3.914176,0.486972,-3.312266,4.884252,1.374692,-1.653845,3.460391,-0.023963,0.3335,0.75526,-0.89479,1.309746,2.34614,0.345719,0.665787,1.329326,0.123532,1.313767,-0.354638,-0.552273,-0.047757,yes
-5.505219,-21.38283,-3.692553,-17.90127,-10.83849,-3.251568,-7.518599,-14.69973,4.525726,0.375429,-7.280215,-8.219042,22.40925,0.774821,0.043233,1.939103,0.977644,-1.017769,0.502075,0.703821,1.721699,0.681489,3.666594,-1.890403,3.104128,-0.029598,0.043136,0.767605,-1.091787,0.632406,2.08841,-0.920628,-0.038657,1.846923,-1.391455,-0.563628,0.388473,-0.665474,0.018585,yes
-0.08067,-19.92135,-0.408548,-5.318176,-9.653237,8.989648,14.47259,-4.141443,-4.551939,4.821452,-13.55713,4.116652,22.25463,1.70213,2.631487,-0.759472,2.259207,3.799736,0.109076,0.321046,3.149839,-0.171048,3.122999,-1.191973,0.813034,-0.112913,0.135855,-0.070402,-1.274215,-0.935164,1.749502,-0.758505,-0.95029,0.769766,-0.827994,-1.694186,1.022372,-1.839744,0.104911,yes
-6.196107,-13.48261,3.477469,-8.871968,-8.471251,-10.87393,3.799524,9.590201,-17.20628,13.80213,-11.67151,3.605092,22.00475,-0.338359,0.49287,-0.853355,-0.022946,5.494668,-0.515636,-1.04374,2.88447,-1.768085,-3.004656,2.145796,1.064819,0.110549,0.936888,-0.978063,-1.251072,-1.347828,0.660928,0.458173,-0.442286,-1.079283,1.089629,-1.422377,0.552431,-2.167931,0.177462,yes
-5.620663,-10.59908,-7.041928,-9.974199,6.108205,-3.170804,-3.015216,-3.302588,-6.256805,1.874323,-2.192838,5.190847,22.02531,1.500211,-1.998326,-2.986131,-3.73412,4.78076,0.630509,-3.390696,-0.044823,1.969068,-3.760614,1.439915,-4.718673,0.430517,1.378714,-0.678914,-0.109695,-1.396769,-1.488011,-0.335997,0.53527,-0.911753,0.729605,0.404693,-0.028721,-1.534035,0.148326,yes
-4.427019,-23.57961,-4.642641,-15.68799,8.754131,0.25048,-3.993394,-0.696811,-3.462267,-13.17428,-2.233383,-3.432043,23.07666,5.560219,-2.532174,-3.202928,-2.764832,1.796359,2.532225,0.348264,-2.077384,5.059576,-0.003485,-0.444192,-4.969673,0.585999,1.425959,1.079519,0.821511,-0.106285,-2.208077,-0.770221,1.232322,-0.180689,0.476908,2.13838,-0.034884,0.234555,-0.033939,yes
6.535843,-24.86448,-11.27915,-20.58077,5.637872,6.579988,1.415566,0.777949,-1.578606,-0.493411,-11.07662,-15.95815,23.87126,5.64641,0.74944,-0.133162,-3.353697,-1.791163,-3.094837,2.301395,1.072004,0.063146,3.645876,-0.040582,-3.839894,0.390989,0.057965,1.875331,1.864806,1.400434,-1.751781,-1.124377,1.390025,0.72267,-0.074342,1.365243,0.643071,2.100979,-0.217461,yes
15.52673,-19.01078,-10.41856,-17.39285,0.74571,-3.088197,3.325452,-2.836988,5.752501,14.96858,-9.450575,-10.66878,24.01177,4.718338,4.516583,1.827717,-0.74458,-2.259754,-2.504068,2.271825,1.422612,1.569414,3.984,2.711626,1.798203,-0.039384,-1.336838,1.105752,1.713644,1.70072,-0.87966,-0.556346,0.322306,0.562158,0.062661,-0.604909,0.913364,1.578694,-0.282255,yes
12.63451,-9.136297,-4.819778,-25.89025,1.156598,-16.97565,4.832336,3.127518,-10.54846,6.032274,1.212847,-10.39026,23.5127,2.210975,3.853949,3.822577,2.257922,-1.950086,-2.473231,2.597646,1.818527,3.342438,1.071857,3.077362,2.402285,-0.344094,-1.269445,-0.549634,0.342782,1.770582,-0.237067,0.846501,-0.526218,-0.503843,1.127327,-1.068532,0.34816,0.959473,-0.206874,yes
16.11534,-8.860783,1.266257,-16.75615,-0.304,-0.492038,5.657343,5.241466,8.869727,3.482875,5.180014,2.775026,23.05901,0.593747,1.444332,3.387421,2.932959,-2.522481,-0.560309,1.811668,0.360142,3.733236,-1.74102,2.563653,-0.197294,-0.457736,-0.857391,-1.147289,-0.843868,0.433401,0.01591,0.446229,-1.382734,-1.197674,-0.60592,-0.615576,-0.231602,-0.405689,-0.079946,yes
17.29642,-10.66973,1.991325,-9.609508,-3.587705,-7.084247,13.23785,5.831358,13.57497,10.60873,-3.005108,-10.66862,22.62717,1.361479,-0.462602,0.800896,3.660445,-2.845135,0.165789,-0.099616,-0.915975,4.617872,1.165725,1.774205,1.955218,-0.434203,-0.355469,-0.507241,-1.507216,-0.670513,0.402348,0.511156,-1.989061,-1.173894,-2.124208,0.221333,0.269361,0.063027,0.00288,yes
16.16451,-11.0224,3.112995,-10.86843,-9.494545,-10.83544,8.181034,-2.388196,12.35697,3.975252,5.47667,-11.51606,22.16586,0.85613,0.938416,-0.880784,0.721165,-1.73268,-1.592434,-3.293215,-3.198505,-2.097903,0.859187,2.205195,-0.006709,-0.394059,-0.839603,0.201235,-1.327666,-0.583352,0.680644,0.728703,-1.066349,0.373589,-2.551905,0.333466,0.27793,0.301675,0.033706,yes
19.41731,-10.3685,-1.738665,-10.53189,-8.473804,-10.975,3.072409,2.362474,10.79728,11.61471,9.935546,6.531376,21.78827,0.302441,1.570701,-1.579403,0.011256,-0.333248,0.598614,-4.795218,-2.271618,-4.363032,0.878419,4.603396,2.622128,-0.361531,-1.473126,0.008186,-0.373492,-0.409051,0.408761,0.704926,0.453244,1.428426,-1.327872,-0.840257,-0.197491,-1.041405,0.021319,yes
19.33554,-4.31932,-1.272667,-12.68913,-6.524352,-6.508831,-5.726012,-9.016615,-0.230945,7.275815,9.73566,-5.858515,21.50817,-3.074749,1.433853,-2.060761,1.840795,-0.375206,2.866795,-1.172275,2.905911,-4.535836,0.069965,2.538705,0.977623,-0.325543,-1.075537,-0.67078,0.25478,0.093854,-0.025507,0.437428,1.822122,1.906059,0.671448,-1.245716,-0.991869,-1.063754,0.007638,yes
17.22311,-6.16777,-3.712859,-8.642879,-6.739042,-6.254483,-3.784716,-2.212524,-1.946239,13.35054,17.88238,-0.386756,21.14836,-4.038714,-0.669392,-0.476577,1.055377,-1.48007,1.460805,1.106132,3.173949,-0.80252,-2.640947,0.619994,-3.743975,-0.361867,0.222672,-0.628628,0.340827,-0.329028,-0.013882,-0.43166,1.890806,0.473643,1.330131,-1.091121,-1.790124,-1.159813,0.006613,yes
1.887871,-5.953502,-6.203712,-2.608961,-12.23796,1.138268,5.748222,14.42886,-3.950453,3.45716,14.19678,-3.168881,20.8581,-2.350978,-1.295436,-0.158295,0.668373,-1.286806,0.163609,2.86672,3.609005,-0.520918,-3.60971,-0.762446,-2.142428,-0.355701,1.875557,-0.087325,0.128531,-0.698895,0.71892,-0.94357,1.19428,-1.027729,1.395049,0.415684,-1.109864,0.374501,0.030682,yes
7.947579,-12.89837,-1.656028,-10.29509,-13.01735,-7.494528,2.86595,6.509483,8.644436,0.319308,10.80495,-13.53331,20.30397,1.053915,-0.207793,-0.826504,-1.047675,0.053143,-0.208093,2.639312,-0.254952,0.280162,-2.737347,-2.696648,-1.61691,-0.313388,1.835506,0.507151,-0.033364,-0.02203,1.33466,-0.142044,0.772129,-0.596806,0.990511,1.636677,-0.07982,1.793184,0.06983,yes
12.21841,-7.431203,-3.092558,-8.521162,-9.819228,-5.070765,5.282257,4.667408,-8.130872,-4.257119,9.462141,-9.997375,20.15186,3.756719,0.766429,-1.243141,-0.602153,2.452789,-1.016604,4.032537,-0.518283,1.898069,2.196583,-1.352293,1.786594,-0.196374,0.638724,0.016185,0.415082,0.559694,1.162221,0.165429,-0.095148,-0.005588,1.721746,1.642112,0.337007,1.657492,0.065891,yes
17.32742,-6.467885,-9.400954,-10.92515,-7.682693,-4.190429,9.644828,1.393444,1.544781,3.520948,6.766462,-5.057059,19.93454,2.084968,0.835429,-0.100975,1.580491,3.323433,1.34069,4.383868,2.253561,2.940539,2.639291,0.515817,3.257432,-0.09238,-0.778804,-0.546276,0.840825,0.605594,0.017895,-0.227146,-0.808511,1.089661,1.457251,0.691425,0.534211,0.932207,0.008729,yes
15.98155,-5.336598,-8.546956,-5.304694,-2.64134,-5.596801,22.52147,14.39546,9.089722,12.83926,9.454561,1.525964,20.06094,0.327113,-1.736121,1.554352,2.15276,2.889153,0.216363,1.518703,2.32681,6.757624,1.912531,-0.683645,3.707863,-0.136751,-1.548786,-0.675084,0.328449,-0.186039,-1.136705,-0.748094,-2.124145,0.290602,-0.273006,-0.418882,0.312071,-0.844697,-0.08541,yes
16.49085,-9.768524,0.566297,-4.000866,0.010871,-0.52806,16.16568,12.91326,14.73683,4.967576,13.38783,-3.007822,19.88753,-1.125302,-1.687899,1.978873,0.602839,-0.075565,-1.960304,-0.146328,3.770809,5.136639,0.861807,-0.359916,2.083491,-0.299557,-1.804632,-0.394087,-0.609369,-0.786055,-1.616361,-0.984328,-2.616517,-0.860021,-2.386438,-0.386039,-0.00061,-1.431172,-0.145048,yes
14.27226,-14.46149,-0.304425,-1.219503,0.779757,-5.820137,9.615346,10.54155,19.06122,4.582219,2.733231,7.517321,19.49161,-2.382078,-1.347328,-0.640822,-1.043523,-1.531237,-3.106578,-4.323093,0.176103,-0.565012,0.990913,0.645931,-1.849921,-0.519837,-1.611754,0.020318,-0.959173,-0.753382,-1.25966,0.097742,-1.834337,-1.586852,-4.340893,-0.560811,0.490602,-1.452502,-0.117085,yes
12.55555,-10.34493,-3.627855,-9.953551,-9.771064,-13.88028,15.36625,22.17445,22.24222,11.9585,8.327546,2.364719,18.72142,-5.583597,-1.329401,-2.050234,-0.751639,-2.548175,-1.919479,-5.777817,-0.971191,-5.330335,1.169904,-0.152021,-1.119536,-0.626076,-0.671472,-0.007454,-0.326804,-0.040966,0.08763,0.794975,-0.449819,-2.150214,-3.451541,-0.942259,0.625755,-0.28622,-0.043361,yes
6.038811,-11.78503,-9.653989,-7.545969,-5.406557,-14.45358,1.305719,10.64538,2.511968,14.29836,15.21436,-10.40991,18.04481,-5.502511,-1.813778,-1.22696,-0.93691,-2.17284,0.684662,-4.837235,-3.236451,-9.713353,-1.045574,1.665416,-1.953133,-0.558914,0.787458,0.259628,0.766151,0.577521,0.775772,0.579428,1.303343,-0.890749,-0.068199,-0.772294,0.292044,0.631465,0.010421,yes
-7.310408,-17.75376,-5.010092,-4.59583,-9.636849,-5.808732,-8.568591,8.005388,-3.640212,5.959025,6.387163,0.358113,17.48055,-2.922447,-1.491944,0.637924,0.344701,0.683388,0.118951,-2.138353,-5.273986,-7.546894,-2.831244,2.259117,0.703996,-0.496822,1.927916,1.229737,0.867279,1.059075,1.480759,0.135028,2.096133,0.409677,2.695454,-0.123749,0.039148,0.146629,-0.039431,yes
-3.307312,-19.82597,-5.748107,-8.582911,-10.15155,-6.432602,-2.603412,1.443823,-16.56433,2.354087,12.0305,-1.245043,17.31748,0.224638,0.032082,1.845854,1.29591,0.731842,-1.228651,0.37389,-2.126243,0.202274,-0.869983,0.90058,0.39564,-0.532359,0.667108,2.124542,0.206155,2.059602,1.82622,0.664552,1.963737,1.970001,4.563653,1.651546,-0.683414,0.012242,-0.186999,yes
2.616375,-13.78419,-2.391175,-7.711577,-3.981629,-17.29601,6.62905,0.405297,-5.954095,3.774418,21.21506,1.302262,16.60098,1.192406,3.896356,0.749755,3.427328,3.403277,-0.287683,2.097286,0.522092,3.189121,0.463363,0.426135,-1.560779,-0.836507,-1.642804,1.929996,-0.52433,2.292609,1.740202,2.226171,1.22367,1.993197,3.590942,2.856529,-0.652061,0.393166,-0.308459,yes
