@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-15.40576,-1.928107,-9.66051,-13.53697,-13.42649,-12.55968,-2.306098,10.08907,5.292866,-3.982251,1.420704,2.090162,26.41691,3.02228,-0.009362,1.816306,0.80911,3.257069,0.95854,-3.648225,-4.957105,-3.141532,0.991437,3.573409,0.832209,-0.001249,-1.048506,-0.150545,0.825628,0.66248,0.862086,-0.526453,-0.767906,-2.153915,-1.534336,0.494269,-0.609669,-0.097627,-0.001265,yes
-11.31237,-3.707134,-2.117216,-5.767946,-5.046307,-9.741692,-8.717896,-7.133644,-4.988197,-7.149441,-5.718245,-5.080126,26.41503,0.8502,0.437202,2.09376,1.615423,5.477674,1.530526,-2.067805,-8.394152,-7.308965,-0.156213,-0.006094,1.623444,-0.001445,-1.918027,0.146882,0.203804,-0.011473,0.209052,-0.661648,0.939495,0.498433,-0.076277,0.946547,-0.896932,0.052433,-0.003581,yes
-9.997923,-1.181895,-3.699342,-1.604014,-4.766628,-8.380031,-14.85413,-17.06377,-12.90354,-3.280709,3.572169,2.023972,26.41758,-2.618017,0.321719,2.546368,-0.277415,1.840813,-0.214635,0.316811,-3.409647,-2.327506,3.055224,-3.182022,-0.284964,-0.007326,-1.347506,0.348305,-0.195681,-0.621327,-0.456806,-0.124419,2.003044,2.747914,2.056109,0.735406,-0.669167,-0.22709,-0.005991,yes
-18.80512,1.892198,-1.981994,-5.292223,8.187737,-6.932989,-6.303463,-20.41223,-21.31034,-9.0397,-20.4545,1.112478,26.41429,-3.435309,0.824565,0.778268,-1.100107,1.805861,-0.129858,2.699261,0.702301,0.031755,3.684535,-1.069487,0.638631,-0.016599,0.059238,0.330055,-0.498358,-0.399063,-1.149718,0.367971,0.928119,2.668508,2.020041,-0.605466,0.892549,-0.424951,-0.005554,yes
-24.74948,-3.119177,3.003719,-15.16191,-10.83945,-15.03721,-1.929262,-0.319871,1.816407,12.239,-7.121276,-2.430959,26.38066,-1.572494,1.538479,1.495645,-0.939759,2.808946,1.166637,3.98346,4.23424,3.468652,2.748091,0.759273,0.189166,-0.023629,1.054443,-0.300305,-1.437397,0.327799,-0.317974,1.194111,-0.491543,-0.003636,-0.116069,-2.367998,1.10992,-0.153478,-0.005251,yes
-21.11314,1.384334,-1.577406,-4.489538,7.019408,-7.062394,-1.684025,-11.99409,-12.18939,3.513376,-5.718956,0.340495,26.3505,0.623631,1.479098,0.127331,-0.04872,-0.754983,2.679745,0.739467,1.126447,-0.106837,-3.029978,2.486002,-0.738374,-0.021065,0.540797,-1.580988,-1.584222,0.812071,-0.915298,0.344524,-1.188252,-0.478612,-0.527936,-2.130008,0.228983,-0.112663,-0.004507,yes
-16.70638,6.764435,3.576589,-6.704152,9.862268,-2.482144,2.75345,-0.101638,-0.120749,4.18321,0.000762,3.355791,26.33133,0.624729,-1.507072,-4.315146,0.835886,1.531363,4.351117,-1.161006,-3.639903,-2.838552,-5.42751,0.589836,-0.363853,-0.03135,-0.569995,-2.358274,-1.413201,0.888014,-0.887945,-0.930802,-1.668443,-0.528483,-1.289278,-1.452806,-0.390628,-0.219265,-0.004865,yes
-19.70851,4.345884,-1.631774,-9.764698,-5.938038,0.188206,-4.947483,-14.88911,-20.87595,-20.16169,-11.58551,-5.472768,26.33362,-1.829937,-5.5576,-4.237445,2.072427,-2.131838,0.00052,-0.669765,2.246312,0.545678,-2.877705,0.160145,0.351824,-0.035274,-0.891212,-1.685632,-0.024536,0.904407,0.465556,-1.291127,-0.610554,0.80801,-0.340617,0.155049,0.17952,0.033029,-0.001933,yes
-22.32814,-12.13531,-18.54483,-8.344894,3.296091,3.09308,-6.102563,-17.07187,-8.033078,-3.061016,-1.23882,-1.343592,26.23234,-3.195687,-6.734538,-3.387971,2.439735,-0.942352,-2.147762,-3.654138,1.031895,-3.303993,-4.592078,-0.03094,-1.452258,-0.040851,-0.087001,0.269569,1.466639,0.180456,0.513335,-0.231007,0.865372,0.938304,0.282153,1.006206,0.820827,0.044808,0.006866,yes
-27.45194,-16.95379,-11.70392,6.692969,-0.356694,-9.847404,-0.604841,7.722588,-5.504842,-7.253036,-4.298442,4.449308,26.22362,-1.922222,-4.335328,-0.458936,3.671391,2.809652,-0.526453,-1.066736,2.830596,-1.577203,-2.67245,3.693988,-0.029029,-0.025982,0.910767,1.721979,1.037452,-1.743957,0.485718,1.905136,1.452856,-1.091545,-0.102456,1.043096,0.700199,0.105282,0.011747,yes
-28.8131,-16.25842,-8.327195,-2.734308,2.359839,-8.203146,-17.68856,-6.248014,-24.32626,-25.23151,-3.797474,-8.866538,26.18208,0.235867,-0.770361,1.128796,0.938683,1.627291,3.459567,3.364338,0.759477,-0.366347,-0.499108,2.92705,0.050615,-0.001664,0.933376,1.580849,-0.321503,-2.728682,-0.659762,2.616863,2.151711,-0.946471,1.370621,2.09779,-0.379163,0.452906,0.012664,yes
-26.07714,-15.2692,-9.035272,5.786961,8.578349,3.204054,-4.488165,-6.148059,-20.61537,-22.4387,8.163757,-1.856438,26.22885,1.008122,0.070209,-1.308571,-5.896832,-0.988071,6.722537,3.085279,-3.075204,-1.435426,0.291289,2.182143,0.126796,0.003866,0.38123,0.947916,-0.986434,-2.617449,-1.504685,0.600587,-0.129437,-1.308286,0.800008,1.520222,-1.233354,0.247879,0.007123,yes
-21.83621,-16.82941,-14.23517,-3.198477,6.965023,13.86518,12.66079,-6.33916,-2.309549,2.036273,7.165331,2.062359,26.22141,0.006023,-1.03306,-4.570669,-6.419561,-2.342299,7.312057,5.02841,-0.747562,3.478226,4.415003,-1.170832,0.73436,0.007548,0.096576,0.740436,-0.075233,-0.349811,-1.268083,-2.580074,-2.781568,-0.625655,0.082802,0.018276,-0.989302,0.100716,0.00485,yes
-25.89978,-16.31725,-15.29279,-22.5591,-7.599642,12.73112,-0.353121,-7.607861,-23.69033,-19.43048,1.130872,-0.381159,26.22328,0.098849,0.535599,-2.541376,-5.736731,-2.72898,0.550235,-2.545958,-2.957317,0.500553,2.471605,-0.423839,0.868492,0.005028,0.440345,1.01093,1.709361,2.518162,-0.442481,-4.326558,-2.961,0.656223,0.767728,-0.719284,-1.212885,-0.911958,0.006347,yes
-28.87166,-20.89969,-28.05178,-20.65908,-1.262659,23.59361,5.385966,-9.255924,-5.39765,-4.6606,-6.13519,-5.93238,26.2226,1.173382,2.699121,1.369032,-0.89042,-3.842668,-6.354653,-7.727882,-2.427739,-0.920327,-1.497887,-0.716469,0.183347,0.022005,0.743582,0.783348,2.154379,2.328542,-0.565439,-3.900762,-1.60183,1.381552,0.584082,-1.342391,-0.934831,-1.371237,0.006368,yes
-22.06517,-10.55607,-14.83385,-14.16639,-0.952708,1.091016,-13.58054,-19.47626,-16.56855,-6.732235,12.69482,6.483393,26.25339,2.626168,3.258767,4.268384,3.929407,-2.450289,-8.076899,-5.341576,1.046,4.602488,-0.348684,-4.109465,-4.157485,0.028371,0.139003,-0.306895,0.944281,1.279051,0.086913,0.210249,1.925872,2.124033,1.844064,-0.320949,-0.696129,-0.371634,0.003496,yes
-17.8866,-6.214399,-7.619483,-11.84693,-15.57178,-12.08803,-19.36491,-12.54365,-10.47207,-11.80229,-2.198987,-0.453184,26.31638,2.460275,1.522097,2.796349,0.390079,-5.30884,-7.878185,-1.582929,4.158538,4.347667,-0.886809,-4.002172,-3.608835,0.027716,-0.684956,-0.923043,-0.146132,0.014166,1.669208,3.784372,3.853933,1.262658,1.057812,0.223537,1.059037,1.692895,-0.002058,yes
-18.26147,-7.366064,-4.167023,-7.318143,-12.69653,-9.812553,-14.68556,-0.733997,1.859321,-17.60306,-21.38455,-23.90818,26.31825,0.150417,-0.410366,1.466371,0.018274,-1.561328,2.363245,4.010925,4.369709,7.086876,0.561319,-2.261634,0.906415,0.01965,-1.128272,-0.639882,-0.46632,-0.119209,2.69341,4.380945,2.596721,-0.053177,-0.853533,0.00204,2.723655,2.804185,-0.002704,yes
-18.47214,-14.88421,-19.40345,-22.13281,-21.93495,-10.34553,-1.976171,2.165632,7.126748,-3.659233,-9.106365,-8.780765,26.32875,-1.013522,-0.081529,2.039377,1.135973,4.05889,7.347136,6.865534,2.223699,3.126537,-0.835205,3.6548,6.11587,0.016076,-0.974491,0.498195,0.402918,1.195815,3.069478,2.530715,-0.260932,-0.77859,-1.433529,-0.220069,1.954218,0.38923,-0.001758,yes
-21.02032,-8.272988,-1.610007,-8.932084,-5.577768,12.03599,-2.220286,-4.982358,10.06642,-7.997166,4.840343,15.17926,26.34546,-1.278293,0.861171,2.315269,2.960417,6.332896,6.215164,3.417797,1.747536,0.94539,-0.364285,5.680323,5.001086,0.020669,0.034961,0.889874,0.056408,1.069635,0.902012,-1.741234,-2.09738,-0.505481,-1.776197,0.635947,0.033806,-2.0985,-0.001262,yes
-21.57479,-6.168581,1.298893,-5.360097,1.16329,13.72338,8.730122,0.699023,1.057066,-20.78126,2.962567,10.58245,26.38316,-1.697822,3.377303,4.386488,4.898086,6.091437,2.849432,-2.591024,1.576674,0.250763,-1.524352,1.797937,-3.710021,0.018419,0.708889,0.354589,-0.35776,0.478225,-0.874053,-3.529855,-2.593355,-0.325671,-0.113753,1.930319,-1.795184,-2.292886,-0.002936,yes
-23.10161,-7.418024,-2.941849,-0.902414,7.418835,9.228814,-2.949723,8.736987,9.62111,-10.86347,0.982594,-8.584358,26.39439,0.667373,2.309589,0.574854,3.485395,1.93246,-4.094072,-1.747697,2.165819,-0.356225,4.085629,-1.164174,-4.673137,0.012169,0.818299,-0.566138,-0.81363,-0.238455,-1.842269,-3.30066,-0.724752,-0.291228,0.248741,1.093883,-1.521992,0.573875,-0.004255,yes
-25.9206,1.574827,3.194914,-1.657217,2.023936,5.305214,-14.56658,3.189329,8.603217,-9.847837,1.812194,-15.44906,26.39638,1.55809,0.967207,1.120785,3.26461,1.888842,-5.147518,-3.518492,0.386205,3.208581,6.591435,-1.898873,-0.511447,0.005643,0.332684,-1.846426,-1.608095,-0.808318,-1.477502,-1.726848,0.747051,0.076453,-0.151131,-0.751647,-0.174571,3.13015,-0.003026,yes
-15.51055,-0.596746,0.316252,6.643452,3.654208,-4.225288,0.689579,4.601582,4.512218,6.964273,-0.405341,4.829329,26.39969,1.185247,-0.764472,-0.120029,2.584879,-0.777151,-6.289659,0.257771,0.886631,0.710184,1.047234,-0.081235,6.271174,0.005782,-1.044496,-1.818139,-0.931385,-1.043074,-1.349951,0.522369,0.679917,-0.242544,-0.47454,-3.259857,0.560848,1.748556,-0.001312,yes
-17.57987,-4.743183,5.273769,7.190018,12.48981,-5.287163,-10.68199,4.697752,19.65442,3.262044,-5.837829,1.318367,26.40872,-0.293338,-4.317796,-3.306544,1.306751,0.058735,-4.687015,0.141496,2.598534,-1.038098,-3.763387,0.383611,6.468573,0.006483,-1.509041,-0.782268,-0.544557,-1.226586,-1.379269,1.611139,1.805559,-0.36568,-1.558535,-2.678386,0.385711,-0.656973,-0.000677,yes
-21.34574,-8.081379,-4.581419,7.598363,-1.699859,-16.92329,-3.60316,12.41593,7.64643,-12.18224,4.401433,14.3878,26.41713,-3.629394,-4.138606,-1.868408,-0.751046,-3.902241,-1.712477,-0.178105,-0.153064,-0.605583,-7.036246,0.498826,0.579636,0.00519,-1.023421,0.69547,0.817279,-1.213343,-0.294091,2.971686,1.592983,-0.456321,-1.036057,0.380122,-0.123378,-2.448043,-0.00142,yes
-24.4697,-16.27183,-10.88897,4.399085,4.994643,-11.78086,-11.71273,12.27483,1.845623,-19.09151,1.326861,12.11457,26.42007,-3.579797,-1.257066,-0.727808,-1.200359,-3.444959,0.619586,5.727239,-0.922346,-3.926212,-2.758755,-0.260348,-0.950541,0.002555,-0.025048,2.201299,2.172735,-0.528865,0.618411,3.014458,1.034011,-0.096834,-0.374459,2.414485,0.149476,-1.708634,-0.001763,yes
-30.2126,-15.52545,-0.944422,4.283689,-12.10942,-9.540824,0.314419,0.047724,10.3887,-17.04017,-1.493554,2.329407,26.41996,-2.288628,1.182513,2.677,-2.22828,-0.495759,5.915472,5.429817,0.365465,-3.026045,2.445528,-0.376144,-2.259487,0.000648,0.966015,2.042789,1.325599,0.370002,1.949283,1.392244,-0.301304,0.401974,0.119107,2.668012,0.382415,-0.297152,-0.001269,yes
-31.04542,-7.30648,-0.183768,2.845558,0.469795,-5.880465,15.99541,6.270127,-1.34778,-8.102768,-4.192074,2.594858,26.42008,-1.088962,4.028139,5.284425,-0.598954,1.44755,6.571301,2.507591,1.855098,-1.700158,3.568152,1.568477,-0.655034,-0.000062,1.013504,0.620945,0.249771,1.173025,0.845043,-0.465819,-1.589331,-0.907149,1.285216,1.406673,0.634904,0.043684,-0.000442,yes
-29.50102,-6.651489,3.450979,-2.766273,-1.91623,9.703875,9.691854,17.24561,-5.887094,-5.448978,5.280179,7.850222,26.42036,-0.044736,3.432735,1.753469,0.798262,3.397917,2.272885,-0.074801,0.468083,-1.123074,3.140362,1.49649,-1.053876,0.000152,0.846064,-0.533925,-0.916141,1.379316,-0.69905,-2.310805,-0.956056,-2.181298,1.772915,0.319561,-0.243782,0.236,0.000015,yes
-30.2703,-0.568121,13.33545,4.929297,7.135802,11.45329,-3.863487,12.95138,1.482728,-7.046355,5.782379,6.078991,26.41957,0.365778,0.722549,0.982812,3.151494,-1.166582,0.111782,0.532894,-5.509401,1.548383,3.927191,1.977853,-1.334929,0.000594,0.59706,-1.329571,-1.446115,0.154028,-1.151079,-1.551663,-0.434696,-1.775962,1.316927,-0.603684,-1.176625,0.567957,0.00015,yes
-30.82384,-1.730955,1.063315,7.23313,1.547168,-6.843277,9.869863,-0.952486,3.358076,-1.866569,1.00167,-4.682038,26.42098,1.214323,0.165684,0.247101,2.793077,-2.683941,-2.408794,1.636887,-6.858773,4.214258,3.863812,-1.799741,-0.739539,0.000395,0.091196,-1.013848,-0.370205,-1.064997,-0.322484,0.623284,-1.297396,0.486626,0.327529,-2.202242,-1.109748,1.102371,0.000028,yes
-28.55512,-6.154004,5.924124,13.60333,-7.094814,2.952022,18.57088,-12.17783,1.771548,9.741984,7.836446,2.186343,26.42274,1.266808,-0.98619,-1.192967,-0.826221,-1.266914,1.153825,-0.521734,-3.361285,2.215809,0.18801,-2.666533,2.027581,0.000567,-0.561615,-0.135422,0.229475,-1.700005,1.236333,1.217553,-1.761243,2.770104,-0.854936,-2.873369,-1.02791,0.789334,-0.000136,yes
-24.28699,-3.030128,8.392149,6.862096,-8.220627,1.91054,6.659106,-4.483653,15.03979,5.475913,-4.74556,6.098851,26.42075,-0.03927,-0.782136,0.990336,-2.537866,1.835662,4.868285,-6.034468,1.827153,0.180858,-6.001259,-1.730057,2.776722,0.000307,-0.946591,0.339297,0.459974,-1.214169,0.233457,0.852746,-1.267086,2.047983,-1.740693,-1.434165,0.345813,-0.140256,-0.000106,yes
-27.20468,-4.849481,3.706201,0.983709,5.685127,12.84551,-4.86678,-2.089466,6.72092,-9.777547,-4.676671,10.82645,26.42252,-1.815499,0.519347,1.758568,-2.683057,2.755281,2.561009,-4.437642,3.998156,-0.709599,-5.507115,-3.19654,0.853607,-0.00004,-0.528582,0.760221,0.585847,0.319378,-0.99235,-0.809431,0.095383,0.639918,-0.350411,0.967337,0.870326,-1.030026,-0.000177,yes
-31.69541,-6.293898,7.123957,0.853606,4.335509,12.5514,-8.58365,3.139095,1.787679,-22.1131,-1.392055,4.881519,26.42263,-1.977479,1.109399,1.071206,-2.349349,-3.527756,1.151345,-2.740592,-0.298578,-3.026502,-0.459452,0.194326,-0.853832,0.000171,0.309725,0.249241,-0.371346,1.205754,-1.288938,-1.961435,1.532177,-0.924589,0.978107,2.841039,0.913165,-0.806105,-0.000106,yes
-33.92841,-1.925386,15.35106,3.192285,0.403524,10.43664,4.004047,4.001576,4.849607,-3.999086,-9.823009,7.063045,26.42161,-0.406996,1.869149,1.695833,0.67641,-3.546954,-1.034859,-1.691759,0.901171,2.067433,2.253788,0.722906,-1.307272,-0.00025,0.804319,-0.785956,-0.949966,1.473384,-0.057101,-1.464354,1.444451,-1.026223,0.582249,1.733635,1.10342,-0.760894,-0.000108,yes
-30.81253,1.054817,7.925747,-5.988939,-23.2186,8.871699,-11.47927,-9.022064,0.842933,0.289424,-1.200764,3.711392,26.42206,0.805102,-0.210832,-0.835026,1.811172,-1.457908,-3.140958,0.253475,-1.247301,3.682875,4.323485,0.876045,-0.173362,-0.000119,0.444302,-1.347008,-0.517104,0.875092,1.680146,-0.763573,1.41772,-0.034485,-0.499047,0.249026,0.140235,-1.030177,-0.000153,yes
-29.6811,0.821905,11.78447,7.787031,1.727416,9.511066,-11.87777,8.496967,17.53046,-9.709867,-1.157787,4.875155,26.42155,0.814805,-2.750319,-2.038145,2.603602,1.434851,-2.614611,1.287581,-0.658598,-1.153045,0.769591,1.9797,-3.2911,-0.000432,-0.139896,-1.117032,-0.044743,-0.554517,1.461498,0.628143,0.382774,-0.282336,-2.386902,0.006113,0.13504,-1.444311,-0.000059,yes
-29.79355,-8.721701,4.732123,7.612093,-3.615976,-2.690605,0.624634,-5.345104,13.86163,2.359719,-1.344439,5.108653,26.42206,-0.366868,-3.315907,0.352674,1.062514,2.382073,-1.876643,2.858338,0.308884,-3.911496,1.527779,0.267103,-5.012802,-0.000505,-0.3089,-0.015535,0.637696,-1.212822,0.538654,2.081882,-0.44439,0.284242,-1.260844,0.21126,-0.455686,-1.277122,-0.000044,yes
-30.36387,-10.78872,6.757149,9.409781,-2.223534,3.144737,4.390002,-1.129894,-7.424969,-1.186277,0.147332,-10.09108,26.41945,-0.520489,-2.163474,0.878269,-1.721847,1.840543,1.4737,-1.080318,-1.288599,-6.06989,3.682209,1.702577,-6.109108,-0.000351,-0.052285,0.683325,0.238494,-1.541407,0.060463,1.541855,-0.606897,0.708534,1.370897,0.36346,-1.129483,1.036579,0.00013,yes
-32.30548,-9.719406,12.20278,-1.487744,-9.332765,2.671651,-5.32146,-2.664215,-6.236836,3.666521,-0.51781,-13.8695,26.42059,-0.071751,-0.58193,0.895248,-2.090211,1.032517,5.224298,-0.784526,0.488909,-0.16292,3.923476,-1.263821,-5.149968,-0.00038,0.437047,0.913938,-0.437906,-0.227539,0.173943,0.036716,-0.020585,0.800309,1.815551,-1.031399,-0.992969,2.736051,0.000234,yes
-31.02758,-9.496613,12.44049,3.727715,13.78853,14.19844,-14.30631,0.713526,-2.769758,8.047778,6.941785,-16.18131,26.42053,0.405821,-0.70068,-1.116964,-3.527072,2.411944,1.544192,0.074528,2.794057,3.82715,1.38904,-2.902251,1.960377,0.000154,0.549993,0.89214,-0.511234,0.940906,-0.722711,-2.240441,1.519863,0.942739,0.865845,-2.149721,-0.770689,3.273139,0.000229,yes
-29.82045,-12.27741,6.366691,0.002069,-6.459422,17.90403,6.050159,-3.82227,10.71942,17.36007,-11.06077,-17.59607,26.41962,1.355211,0.522386,-0.839241,0.827434,2.966089,-1.728309,2.177992,2.2691,0.21774,-2.482631,-2.395329,4.632711,0.000414,0.281102,0.498999,-0.407714,1.770878,-0.02376,-2.117757,0.536884,-0.822529,-0.70827,-0.808356,1.309537,1.960403,0.000255,yes
-29.57728,-13.01312,4.090371,-8.970488,8.399516,3.249504,-0.923171,13.41942,3.232651,-1.087851,-9.092444,1.574089,26.4207,1.515993,1.745068,-0.810655,1.523858,-2.739799,-6.252202,5.037737,2.534999,-1.930995,-3.863342,-1.585114,5.365245,0.000396,-0.083183,0.086863,-0.468225,1.850284,0.328953,0.595777,-0.535613,-3.030535,-0.49573,0.968092,1.935814,-0.577657,0.000081,yes
-26.25458,-5.349223,12.18163,8.998525,8.192184,-0.495428,-1.123066,2.328338,-8.149341,-4.178821,-4.477343,0.416357,26.42257,0.778673,0.69019,-1.296476,4.238714,3.48959,-1.46629,-0.581709,-3.494205,-0.825197,2.50789,4.625294,2.949613,0.000772,-0.275535,-0.49542,-0.89873,0.366304,0.907876,2.009696,-1.292413,-2.561469,0.74737,1.424687,1.286266,-1.259066,-0.000067,yes
-25.23055,-4.235366,5.479743,6.848778,-7.236274,-7.862841,14.46899,10.31322,-2.990352,-0.499483,-4.2755,1.638701,26.42104,0.278173,-0.35027,-3.229471,4.018706,3.794959,4.392069,-1.223686,-9.476964,1.869968,3.73424,3.266509,-0.086357,0.00038,-0.327453,-0.675008,-0.759754,-0.880155,0.953741,1.313878,-1.300183,-0.289694,0.687672,0.321015,0.031339,-1.286595,-0.000143,yes
-28.10045,-13.21533,-0.810373,13.28601,18.80643,16.12875,-4.554466,-19.74019,9.70494,29.60534,9.657229,-2.880313,26.42331,0.596446,-0.907044,-4.123482,1.411528,4.238092,2.998037,-1.153363,-4.532261,2.054106,0.842014,1.610191,1.063182,0.000085,0.26658,0.175168,0.282051,-1.948621,-2.195114,-1.801889,0.708113,3.358742,-0.524454,-1.873739,-1.773975,-0.602455,-0.000232,yes
-27.26348,-10.83142,-5.560982,8.979304,22.06719,16.89776,-5.325903,-22.93113,3.655349,0.691266,0.172813,2.790641,26.42223,-0.030157,-0.831358,-3.195922,-1.463324,1.654654,-1.914977,-1.177351,1.605558,0.067713,-1.425327,0.079132,-0.124515,0.000023,0.807841,0.785625,1.499858,-1.452938,-3.225211,-3.218162,1.460101,3.796649,-1.359133,-0.833486,-1.126165,0.119199,-0.000068,yes
-22.25588,-6.586417,-2.915418,14.9909,14.73091,2.114457,3.007567,-3.710793,-1.201659,-0.564125,1.349454,5.156297,26.4224,2.265736,1.806576,0.097003,-2.763375,-6.415826,-7.322211,2.935686,7.758246,-2.546337,-4.281023,-2.650894,-0.043581,-0.00021,0.591984,0.934185,2.042106,-0.118044,-2.160243,-1.050656,0.908029,0.188543,-0.720633,-0.106522,-0.590631,0.000441,-0.000005,yes
-28.30362,-11.70661,-9.447347,-1.320289,3.07475,-10.43058,4.801222,10.3263,2.801512,7.458618,0.274045,-3.002178,26.42161,3.482733,2.221045,2.159577,-1.15853,-7.004135,-6.538617,4.032292,3.361025,-2.625478,2.12833,-0.233772,1.06302,0.000188,0.264141,0.78275,1.018109,1.199061,0.40853,1.770973,-0.438993,-2.131186,-0.10156,-0.320906,0.23236,0.584036,-0.000045,yes
-16.2517,-3.744853,1.617823,4.618928,-3.776483,-6.818131,5.0604,2.42232,-2.599824,4.81655,-3.647857,-0.201808,26.42257,1.79992,2.237678,3.409299,0.668913,-2.233729,0.056575,0.78196,-4.467279,-0.202465,-1.467422,-1.186514,0.471622,-0.000023,-0.672537,-0.165137,-0.629045,0.759518,2.602534,3.269117,-1.580795,-1.973087,0.636043,-0.33969,1.027173,0.263796,-0.00013,yes
-12.8519,-1.14697,2.970281,8.372641,-3.699788,-11.32903,13.80914,-9.192561,-8.772957,8.64258,1.502607,10.78479,26.42308,1.523456,2.866839,0.238473,2.815838,1.606252,3.250493,-2.295453,-2.93761,-1.612021,-4.436656,0.508739,2.538064,-0.000296,-0.957095,-0.909162,-1.384775,-0.498391,1.951434,2.627798,-1.212135,0.824541,0.666017,-0.745585,0.736923,-0.347041,-0.000215,yes
-20.98214,-0.677847,7.922267,13.489,6.949539,2.84656,2.413407,-16.28776,3.573248,-8.493215,-5.197394,0.62092,26.42155,-0.117313,0.657996,-2.087672,-0.952968,2.291652,4.128818,-1.804415,1.042128,0.127147,-2.69698,2.113717,0.537879,-0.00062,-0.270506,-0.785427,-1.226557,-1.167167,0.025354,0.293541,0.271366,2.432375,0.327337,1.347933,0.59028,-0.539042,-0.000117,yes
-18.32112,1.094076,-11.4072,8.323862,5.743001,0.98954,-5.352547,4.993292,-8.345131,-8.069783,3.592508,9.276782,26.42064,-0.344124,-1.534922,-2.01581,-2.839543,0.490345,4.564249,-0.735196,4.729025,0.539798,-0.984817,1.800726,-0.705312,-0.000586,-0.383039,-0.675894,0.44011,-1.04654,-0.697278,-0.913828,0.742674,0.567839,0.874291,2.199215,-0.612777,-0.998683,0.000085,yes
-14.10366,-1.575397,-1.631795,-0.121522,2.960383,7.666668,5.619173,0.540031,-2.178,-0.31217,5.875778,3.241593,26.42069,1.381181,0.511424,-1.596343,-2.339232,-1.549006,0.867402,1.35866,3.861281,0.358311,3.546324,1.118892,-0.6019,-0.000461,-0.489386,0.123965,1.084342,0.078576,-0.470726,-1.38801,-0.109428,-1.009576,0.453501,1.240677,-1.046181,-0.688553,0.00014,yes
-18.01176,-8.372805,-2.33174,0.980188,0.746513,9.082159,8.53028,6.038671,-3.198343,-0.372027,4.969652,5.947901,26.42058,-1.140984,-0.439347,2.19336,-1.723731,0.040191,0.312063,-0.16362,-1.50799,2.643854,3.437766,-2.057735,-1.885459,0.000051,-1.044353,0.012139,0.88699,0.004621,0.016892,-1.495826,-1.163928,-1.795111,0.162828,-0.437156,-0.203299,-0.574761,-0.000918,yes
-14.23091,6.612715,-4.597179,5.464681,1.702753,3.137263,2.265291,2.495959,2.791409,5.38953,-0.291508,-0.724138,26.41927,-2.165814,0.730033,1.229454,-1.117992,0.163101,-0.685137,-2.63734,-0.887246,1.342624,1.295111,-1.187956,-2.314812,-0.000237,-1.714082,-1.125031,-0.073468,-0.685249,-0.115575,-0.962221,-0.82641,-0.810589,-0.363961,-1.968197,0.456799,0.099243,-0.002631,yes
-23.96241,-5.196716,1.042287,-3.087896,6.57277,4.814556,-4.493709,-3.524623,2.389437,6.268196,-3.612524,1.832352,26.42161,-3.792389,-1.583532,1.006243,-3.427057,-0.281251,-2.138613,-4.556838,-1.872268,0.86178,-2.044991,1.937655,-2.722659,-0.005288,-1.171059,-0.801161,-1.316413,-0.467099,-0.484041,-1.153213,0.358807,0.109073,-0.817809,-1.410474,0.263328,0.913622,-0.003577,yes
