@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-17.18863,-10.81822,-11.58621,-17.37311,-18.32632,-19.10688,-3.704475,1.098111,-1.470999,-3.364105,0.450082,0.930354,25.74673,0.553521,-1.258389,0.549178,-0.66393,-2.563707,-0.905678,-0.212946,-1.590598,-2.636223,-1.101326,2.790268,1.781759,0.051938,0.357766,0.353196,0.068362,1.146589,0.807829,1.0835,-1.929493,-1.345049,-1.450127,-0.078043,0.202585,-0.686997,0.020816,yes
-18.48437,-14.88987,-13.55062,-13.0051,-5.202756,-13.88794,-1.440913,-0.892128,-4.17178,1.893901,4.547501,9.366215,25.7699,-0.080737,-1.669148,-1.89036,0.468984,0.346128,0.398164,-3.686009,-4.464953,-3.045036,-1.038381,0.266451,1.218046,0.058754,-0.007486,0.592658,-0.35403,0.305852,0.146455,0.44899,-0.544018,0.423349,-0.101061,0.084418,-0.118482,-0.964028,-0.003756,yes
-16.6041,-14.89983,-10.85698,-4.798772,-6.869677,8.662865,-0.040037,-6.852759,-21.02907,-5.891924,-2.330835,4.251708,25.80669,-0.455525,-0.379982,-1.950309,0.333678,-0.113445,1.762555,-0.576352,0.607691,-2.221482,-1.967331,0.944488,-1.128496,0.009755,-0.219797,0.758429,-0.366797,-0.913153,-0.305472,-0.293113,0.846121,1.517231,1.939024,0.269675,-0.176767,-0.492712,-0.017055,yes
-19.57174,-17.37069,-18.10128,-12.11057,-5.792373,-5.5345,-3.721865,-6.015691,-15.52691,-8.681275,-5.068269,3.450821,25.81672,-0.699686,0.928678,-1.679722,-2.101324,-3.871711,-1.733957,0.924735,2.989912,1.266251,-1.35732,1.034414,-0.943715,-0.000248,0.191001,0.706793,0.499082,-0.835274,-0.316832,0.632111,1.497547,1.3754,1.739998,0.806579,0.313729,-0.709788,-0.015387,yes
-18.92256,-11.47771,-19.06242,-16.15199,-18.59873,-14.47082,-5.445758,6.698349,-6.900843,-7.913173,9.980408,-1.754427,25.77209,-0.23599,1.234844,-1.390124,-3.944541,-1.982147,-1.305182,1.712288,2.268124,4.903252,0.406518,1.522453,0.399081,-0.003835,0.258821,0.096631,0.987126,0.168087,1.050715,1.517454,0.088949,-0.921399,-0.109519,0.720162,-0.210138,-0.61171,-0.008329,yes
-20.82357,-11.95754,-17.84651,-17.83511,-18.69678,-10.99088,5.885624,7.281877,-4.904636,-3.882077,3.563948,7.650709,25.78595,0.764502,1.057405,0.324957,-1.568277,-0.303682,5.092589,2.657405,1.581828,2.092587,1.80759,1.546111,-3.094682,-0.011386,0.155223,-0.236528,0.928053,1.757364,1.832736,1.509365,-1.323375,-1.773528,-1.927936,-0.451659,-0.677775,-0.538353,-0.01303,yes
-17.15814,-11.43219,-17.93498,-21.65921,-10.32821,4.865143,3.717656,-2.160922,-1.823943,-6.258933,0.965321,4.147169,25.80289,0.106487,0.038809,1.982982,0.907592,3.356117,5.936552,-0.997942,-3.295263,-3.182244,0.051022,-0.362052,-3.11156,-0.026321,-0.205055,-0.442439,0.45942,2.322185,1.013718,-0.497502,-2.110296,-1.760339,-2.172251,-0.659478,-0.254868,0.075469,-0.008614,yes
-16.63145,-12.10642,-17.04021,-17.19834,-11.44605,10.26046,4.983451,6.323085,-7.602422,-0.470447,7.169832,-14.97339,25.74439,-0.09481,0.344055,1.273988,4.259431,2.622838,2.192001,-4.337027,-3.096037,-4.330682,-3.43787,-1.412207,-1.880157,-0.054156,-0.312667,-0.504264,-0.507786,0.817045,0.398841,-2.565449,-1.630203,-1.203707,-0.150882,-0.1807,-0.271134,1.701441,0.006141,yes
-20.48619,-11.20922,-9.550662,-11.93241,-5.443521,4.586265,-9.98438,-9.298572,-21.46317,-9.363875,6.367205,-6.000179,25.66127,-0.83161,-0.620675,0.432463,4.75253,1.623186,-2.342398,-5.341975,-4.194636,-2.746368,-0.26814,1.727273,0.169166,-0.025521,-0.045296,-0.312747,-1.103045,-0.814893,-0.564926,-1.916285,0.713624,0.865526,1.546208,0.759231,-0.027838,0.972278,0.022,yes
-19.63359,-10.34874,-15.66873,-1.401348,-8.024938,0.108566,-8.948492,-4.629482,-16.73843,-19.51895,-6.19803,3.323599,25.58598,-0.329783,-1.13417,-1.438711,0.594479,2.556988,-3.595183,-3.321594,-3.987017,1.120239,1.063669,-0.854221,3.77216,0.018921,0.104845,-0.157543,-0.267997,-1.482397,-0.484361,0.0355,2.629524,1.588192,1.262447,0.600586,-0.821809,-0.298968,0.028156,yes
-19.81512,-15.4144,-16.45841,-5.795057,-3.922829,-1.770896,-16.02625,-17.65782,-10.98778,1.924621,16.28562,-4.155495,25.75449,-0.002506,-0.785812,-2.175894,-1.334396,0.564413,-0.751279,2.06246,1.477857,1.823334,1.596406,-0.780236,-1.076331,0.04714,0.331749,0.426113,0.432537,-0.688677,-0.484547,1.029309,2.889102,2.195101,-0.172671,-1.54267,-1.856484,-1.091509,0.011947,yes
-18.6159,-15.67469,-20.7799,-17.29463,0.578551,-4.53687,-8.603583,-9.432377,-7.238922,-0.796352,-2.060479,2.965067,25.79239,0.014864,-0.361089,1.238182,-0.109089,0.730418,1.573941,5.108375,2.008677,-0.303298,-1.367211,-4.267498,-2.752247,0.050294,0.04613,0.380129,0.67286,0.148877,-0.847061,1.487169,1.548857,0.793336,-1.256525,-1.83227,-0.698939,-1.263752,-0.003249,yes
-21.00757,-12.47531,-17.87455,-10.65775,-6.923202,3.15259,0.155466,0.492161,-17.09625,-10.74314,0.397248,-11.20257,25.79377,0.654811,1.123351,1.256703,1.660928,0.113736,0.219587,4.888548,3.783021,-2.897953,-6.766051,-5.848507,-2.026173,0.018528,-0.022431,0.295294,0.118667,0.001069,-0.39037,0.830578,-0.951085,-1.479964,0.091274,-0.211863,-0.159781,0.757917,-0.009982,yes
-18.96305,-13.62374,-8.769753,0.484554,-2.872661,5.516527,8.502523,-3.661089,-15.20068,-20.02113,-19.59133,-6.914101,25.81781,-0.427793,-0.188107,0.209291,-0.158801,-1.452976,3.355231,3.00965,-1.172921,-2.801744,-3.916455,-1.81478,-2.07168,0.016981,-0.116559,0.071147,-0.766385,-0.506802,-0.091182,0.513213,-2.336347,-1.408665,1.67181,2.275841,1.681939,1.347597,-0.010214,yes
-16.36749,-10.82312,-16.17996,-6.380008,-1.628545,-5.699659,-0.136562,-1.628355,-21.49666,-22.29325,-4.19149,-9.346776,25.83442,0.106669,0.604169,-1.068115,-1.304196,-0.295741,2.510965,-1.643605,-4.331164,3.528926,1.811712,-2.805498,2.37297,0.013886,-0.218744,-0.27845,-0.451855,-0.517842,0.114072,0.347096,-1.855478,-0.619866,1.932386,3.009148,1.87631,1.068172,-0.006676,yes
-23.0749,-17.44132,-20.58074,-20.2275,-9.333658,16.66541,6.590679,-14.23672,-19.04744,-14.60357,-8.840008,-8.321229,25.85697,-0.293861,0.254236,-1.431335,-1.160538,0.479246,2.994318,-3.307284,-0.977558,4.842314,5.723111,2.620691,1.786168,0.001545,0.097377,-0.057347,-0.11858,0.018109,0.078084,-0.860418,-1.070059,0.696019,0.606603,0.547267,1.127535,0.739745,-0.006727,yes
-18.4183,-7.545674,-17.30964,-6.822701,-5.171411,10.13297,-7.106637,-15.87584,2.471752,-4.393363,-19.00591,1.365848,25.84363,-0.505876,-0.490071,-0.18226,-0.427413,-0.282016,2.135523,-1.230373,0.586011,2.941947,3.459908,1.315309,1.385763,-0.007134,0.010251,-0.38527,0.035625,-0.263829,-0.736591,-1.298022,0.191412,0.875393,-1.577976,-1.469939,1.098256,0.011118,-0.002303,yes
-19.40695,-13.99128,-15.36159,-5.09679,1.295003,12.5718,-4.548857,-1.425137,-2.973317,-0.355519,0.91933,-3.339572,25.82094,0.365367,0.072278,-0.826535,-0.506648,-1.06942,-0.75914,-2.547263,-0.151412,0.524762,-2.004217,1.762491,2.120646,-0.006142,0.209273,-0.09945,-0.08702,-0.071643,-0.407666,-2.138797,0.561175,-0.020399,-1.349013,-1.262328,-0.160543,-0.13714,0.002485,yes
-20.73085,-14.9985,-19.70084,-16.08243,-8.352956,7.024759,-0.718659,-5.104095,-14.82398,-12.11774,-2.494615,-4.908788,25.81676,-0.17169,-1.2312,-1.192389,-2.950284,-3.20436,-2.102416,-1.066556,-0.367273,-2.202178,-1.674318,3.114883,2.261321,0.006216,0.376659,0.297058,0.17709,0.71394,0.431819,-1.682374,0.773811,0.659408,0.135612,-0.356322,-0.4482,-0.722492,0.005151,yes
-20.09179,-13.35352,-23.51781,-18.13088,-13.08999,14.42382,-9.339627,-20.37966,-7.775761,-20.76247,-8.283195,5.41932,25.83969,0.58541,0.127552,-1.361372,-0.257317,-0.097914,-5.580695,-0.583317,-0.602912,0.66931,1.978586,0.918191,0.662688,0.007293,0.156556,0.30872,0.751764,1.50764,1.25612,-0.459368,1.25026,1.057549,0.96526,-0.015529,-0.959789,-1.726902,0.002913,yes
-18.93433,-14.02055,-19.19347,-15.05707,-14.00072,-1.305112,-10.04403,-8.234945,-6.137914,-2.561477,1.169772,8.293004,25.86533,1.267397,0.96758,0.970609,3.017623,1.391323,-3.865568,1.656708,4.108798,3.547735,-0.313106,-0.50354,-1.497717,0.011901,0.037269,0.263386,0.772979,1.18164,1.190113,0.981489,1.233318,0.556798,0.186542,-0.977549,-1.314419,-1.772057,-0.000671,yes
-17.37816,-13.84249,-22.42213,-6.896054,3.629316,-11.16674,-2.802757,-2.874273,-3.969804,4.759278,3.678092,-6.627029,25.83312,0.428601,0.516488,1.850787,4.047598,2.913338,-2.174406,2.342405,2.898299,2.476105,-2.762468,-1.227243,-4.634343,0.005579,-0.211673,-0.180712,0.571402,-0.64821,-0.235368,1.729596,0.212468,-0.306773,-1.298155,-1.02318,-0.677206,0.438193,-0.000873,yes
-15.75068,-9.916107,-15.39563,-6.611729,-9.75599,0.492196,4.296449,6.687205,1.011713,-26.44414,-10.99296,-6.3742,25.87955,0.093061,-0.10874,1.066427,0.805461,1.24058,1.101883,3.637172,0.666113,-2.172866,-4.191537,-2.384497,-3.95045,0.003719,-0.303191,-0.374468,-0.238306,-1.766877,-0.675698,0.898959,-1.27227,-1.269967,-1.682774,0.749997,0.304672,2.58569,-0.001388,yes
-19.54061,-12.8233,-16.1628,-2.115565,-0.645664,2.653132,-4.797843,-13.34924,1.029952,-22.63348,-8.338043,-10.41879,25.86047,0.114212,-0.237848,1.447727,-2.392284,-1.199381,0.583562,-0.511209,-0.415433,-2.961164,-1.198098,-1.527362,4.080021,0.007018,-0.011477,-0.132662,-0.506346,-1.386017,-1.074027,0.393001,-1.804043,-0.646086,-0.00362,1.613633,0.75827,3.120632,0.000563,yes
-17.38779,-15.07385,-16.991,-13.42001,-5.66033,-2.705631,9.139373,0.333105,-19.50212,-9.822783,-4.744646,-9.563363,25.87025,-0.091363,-0.527589,-0.019391,-2.59682,0.069194,-0.749755,-3.277834,-0.58417,-2.1475,2.654692,1.16988,7.073553,0.004243,-0.000879,0.136029,-0.268315,0.781822,0.066421,0.449509,-1.468058,-0.791189,1.728757,1.041041,0.867855,1.307667,-0.001241,yes
-15.98854,-12.45286,-14.38581,-15.45333,-4.41542,-6.650012,-7.780263,-1.774387,-8.518708,-9.541893,-7.08287,15.36766,25.87286,0.463426,0.062605,-0.138032,-1.181347,-1.871106,0.716419,-3.220306,0.29301,2.445321,1.882584,0.786917,5.456816,0.008134,0.028158,0.222193,-0.180064,1.600393,0.819361,0.467994,0.871823,-0.628753,0.746166,0.075663,1.023139,-2.511205,-0.003236,yes
-17.98353,-12.73927,-16.38108,-12.92695,-7.525144,1.394991,-10.60151,-2.021073,-4.951456,-19.71647,-5.771143,16.10034,25.89458,-0.08594,0.421176,0.517733,4.109104,1.908547,3.283002,-2.348569,-3.644051,3.767676,-0.526672,0.797638,1.899485,-0.003046,0.032502,0.148848,0.081021,0.921814,1.005865,-0.265287,1.90433,-0.023202,-1.226355,-0.326507,0.173835,-3.796534,-0.002817,yes
-16.92561,-13.67756,-17.15792,-8.268832,-9.068788,4.184914,-11.02893,-10.7071,5.981225,-8.273717,-3.890212,4.033436,25.88898,0.25229,0.398733,0.278847,2.256721,1.977745,0.907153,3.383272,-2.029257,-2.187921,0.770901,3.774457,-5.888971,-0.005519,-0.179642,0.078734,0.259796,-0.313342,0.612165,-0.953129,2.015968,1.127661,-2.087911,-0.08426,-0.256591,-2.646012,-0.002209,yes
-17.34896,-12.35562,-13.01629,3.533256,6.209089,8.291916,-0.979138,-13.42079,-7.91371,-13.09023,-2.352787,5.601173,25.84696,0.176715,0.048589,0.177272,0.293215,3.174091,-2.171558,2.942027,0.460954,-5.962654,1.577997,0.545284,-6.236221,-0.003014,-0.181797,-0.068039,0.209043,-1.621655,-1.500672,-1.018313,0.688614,2.211283,-0.70308,0.686719,-1.132006,0.095716,0.002844,yes
-15.04438,-10.65102,-14.67397,-12.39983,-1.393808,-5.56271,4.32491,-6.220813,-17.97719,-9.000508,10.08024,-8.827616,25.86908,-0.566113,0.64257,1.331177,-0.840113,0.556948,-1.321946,4.214237,3.878814,-3.129067,0.408947,-0.369859,-3.70539,-0.002925,-0.122801,-0.013387,0.290823,-0.596898,-1.841616,0.309508,-1.450285,1.45386,1.800223,0.44993,-1.769625,2.467251,0.004102,yes
-18.04058,-14.0096,-16.73669,-9.39537,4.507824,-4.588985,-3.568298,-1.959451,-22.78552,-11.46309,-10.02995,-8.65024,25.88946,-0.585726,-0.040938,1.036783,-2.450757,-4.884415,-0.694016,0.67902,4.458331,0.722849,3.087899,-2.790235,1.286274,0.009877,0.033223,0.058209,0.063943,0.155755,-1.287528,1.065959,-1.274462,0.893584,3.069576,0.353886,-1.039696,1.749804,0.00326,yes
-19.41037,-9.637724,-8.641829,-6.005084,-5.433418,4.015636,11.33683,2.956296,-2.228206,-7.04255,-1.900927,-7.367807,25.8531,0.019503,0.376563,1.303208,0.644215,-3.201081,1.715924,-2.73665,3.241355,3.470443,2.265598,-3.40591,2.686038,0.008546,0.249122,-0.112876,-0.62202,0.512927,0.467867,0.45145,-1.043628,-0.003652,1.624336,0.140371,-0.508819,0.390651,0.002555,yes
-18.09459,-13.06696,-10.84844,-11.9179,-16.19318,0.032664,-1.09,4.28231,-12.17395,1.370288,-10.31338,11.30264,25.90433,0.050024,0.472635,0.510973,0.329825,-1.384535,1.639304,0.045162,5.247602,6.085469,2.419099,-3.135168,-0.682916,0.007549,0.164662,-0.018974,-0.585828,0.275383,1.65071,0.1352,0.523865,-1.412476,-0.437449,-1.045947,0.201123,-1.076666,-0.000661,yes
-14.91986,-9.239525,-11.10206,-7.91749,-7.048709,0.706085,-10.59749,6.865084,-5.930755,-4.089211,-6.8076,-5.373864,25.90437,0.361624,-0.178596,-1.51602,0.334233,1.14634,-0.231355,-0.686975,3.465918,2.311305,1.445204,-2.741488,-0.767543,0.011015,-0.064785,-0.291885,-0.398161,-0.330481,1.199161,-0.036967,0.944935,-3.060967,-2.544479,-1.066795,0.871744,-0.442493,-0.000677,yes
-20.03572,-11.84552,-12.95171,-6.79004,-1.607207,5.262312,7.624673,22.32417,9.493099,-0.844267,-23.25245,-13.06179,25.90157,0.066526,0.141772,-0.482743,-0.918853,1.195422,0.955624,2.273506,-2.716331,-0.884827,-1.731641,-2.116832,-2.370264,0.005338,0.264354,-0.016864,0.201528,-0.083591,0.703695,0.12601,-0.375787,-3.781358,-3.094297,-0.804808,1.742832,0.918689,-0.00148,yes
-16.63168,-11.14142,-15.17029,-6.897847,-6.994702,0.244036,3.544621,11.26496,-1.50521,1.290747,-9.138829,0.976696,25.90956,-0.312674,-0.917428,-0.190739,-0.383849,1.504747,1.872931,0.87385,-8.081511,-5.766802,-0.993007,0.44364,1.31725,0.006267,0.153108,0.2332,0.349433,-0.141891,0.082642,0.252766,-0.056984,-1.056904,-0.689969,-0.212529,1.570953,0.716255,-0.002752,yes
-16.90605,-11.40715,-11.22804,-17.02199,-10.24307,5.041811,3.206476,-11.49928,-18.81086,-9.977897,-19.73193,-3.723957,25.92843,1.708941,0.757729,0.855973,0.270913,1.954736,1.21721,-2.614187,-7.88547,-5.346965,-0.385837,3.986427,2.868135,0.002525,-0.020209,0.082669,-0.404334,-0.05069,-0.272416,-0.471227,-0.235135,2.739218,1.682027,0.491861,1.017754,1.10594,-0.003129,yes
-18.04806,-14.04585,-12.91759,-4.720762,4.792957,10.18099,-4.019137,-16.63075,-20.61279,-4.487431,-6.349665,-3.456532,25.92228,0.305957,0.679426,-0.438212,-0.970102,1.179893,0.901681,1.471951,0.765968,1.092531,-0.290341,2.061648,0.194533,-0.001339,-0.19136,0.236597,-0.37864,-0.932931,-0.797424,-1.09553,0.046962,3.496835,2.519533,0.189648,-0.669407,0.250919,-0.004847,yes
-10.78282,-6.604661,-9.798198,-6.524017,2.272642,6.379883,-1.664383,-3.155333,-7.687939,0.115639,-4.714899,3.495497,25.90784,-0.343837,-0.243313,-2.380674,-0.879178,-0.004232,-0.914887,0.798779,6.556019,4.095644,0.37633,2.162934,3.720797,-0.006506,-0.453654,0.157393,0.050094,-0.359538,-0.947292,-1.025932,0.172787,1.202341,1.296512,0.131549,-1.469788,-0.219283,-0.003054,yes
-18.16351,-10.14553,-18.07628,-16.99734,-7.353097,4.083403,13.33981,10.92282,-1.604015,-5.207726,-6.339102,-1.660365,25.91316,-0.243084,0.766078,-0.465617,-4.473456,-1.502891,-2.53867,-0.597822,2.181922,2.109557,-0.425851,-1.991647,2.145513,-0.013454,0.331265,0.525916,1.147885,1.060058,-0.270984,-0.465614,-0.46686,-1.321986,-0.346986,0.09219,-0.585103,-0.848991,0,yes
-18.56751,-14.57387,-20.55207,-15.27959,-4.191206,3.516168,-1.4791,7.504028,-7.837025,-7.736099,-8.922539,13.98194,25.90046,-0.284808,1.501369,1.120147,0.224901,-1.44033,-2.192275,-0.715364,-2.581741,0.627084,0.339665,-1.335866,0.796228,-0.006686,0.506891,0.52386,1.378892,1.892286,0.412845,0.771943,0.790609,-1.352862,-0.812067,-0.076097,0.507102,-2.427448,0.003899,yes
-15.37114,-6.230859,-9.868738,-22.71026,0.510427,-1.080503,-7.100887,-11.05082,-9.990459,-2.690819,-14.20408,2.027808,25.85869,1.932767,2.436663,3.5508,3.778146,0.543023,-0.787697,-0.105276,-1.275084,1.091882,0.188944,0.885535,-2.588138,-0.001248,0.177855,-0.238985,-0.060186,1.841596,0.665188,1.375877,1.131964,0.352488,-0.734794,-0.322342,0.865023,-1.941418,0.006664,yes
-13.60305,-1.055153,-8.301232,-2.543053,-8.86077,-1.999536,4.979145,-5.077219,-0.359295,0.55551,-7.46174,5.632548,25.90164,1.102694,1.540693,2.505579,4.45645,1.037038,2.069342,4.505552,1.520213,0.544149,-0.311551,3.259852,-6.049618,0.006885,-0.418832,-0.79491,-0.60716,-0.396415,0.717906,0.828476,-0.30334,0.490763,-1.431469,-0.361503,0.172428,-0.664627,0.004365,yes
-10.98191,-4.72158,-6.447697,-4.474878,-2.303202,2.90277,9.584306,10.83803,0.116532,-8.408813,-2.641826,-10.42636,25.90633,-0.047559,-0.44851,-1.459261,2.618748,0.584365,2.209908,2.451541,1.893386,-1.522946,-1.711954,0.035608,-4.138653,0.013082,-0.939932,-0.947905,-0.894038,-1.757722,-0.170473,-0.366436,-1.339271,-0.525423,-1.301273,-0.026492,-0.574955,1.888654,0.001474,yes
-15.24866,-7.625046,-9.734693,-2.115028,2.400797,11.87124,12.70607,4.160674,-10.16978,-6.434856,1.595593,-10.03906,25.91107,-1.388803,-1.030593,0.589378,-1.177476,2.128528,0.451301,-3.51047,-1.71216,-5.222848,-0.517401,-0.048764,-1.75165,0.007975,-0.306471,-0.660811,-0.284019,-1.321432,-0.768317,-1.193195,-1.606438,-1.132826,-0.21873,0.22477,-0.804267,2.999207,-0.00247,yes
-14.78613,-5.188463,-16.44831,-9.830532,-2.198534,3.033648,1.293357,-6.202834,-12.69995,-7.755405,-18.55471,-10.82965,25.91939,-1.521145,-1.017221,0.038708,-2.1935,-0.85509,-1.810858,-2.793621,-2.286011,-2.530985,0.15941,-0.334933,4.706148,0.005579,0.469399,-0.107434,0.290169,-0.153571,-0.93262,-1.150385,-0.205208,-0.555865,0.990426,0.177264,0.421669,1.921106,-0.004169,yes
-18.64495,-5.974674,-0.354033,-5.752607,1.729538,0.191527,-8.427729,-5.11759,-20.06529,-2.358197,0.250881,-2.924052,25.93498,0.307133,-1.479006,0.336501,0.255414,-2.084821,-1.886253,-0.904055,-2.054219,-0.045484,-0.123381,-0.576213,4.524015,-0.001713,0.883326,0.27146,-0.546485,0.685247,-0.916004,-0.436671,1.095857,0.606271,1.329089,-0.385946,-0.074847,-0.483094,-0.00232,yes
-16.88948,-10.63287,-10.94449,-13.62359,-6.243021,-0.311665,6.183098,4.047106,-7.590637,-9.650092,-3.644137,9.54688,25.92227,1.451469,-0.761473,0.118023,1.13445,-1.972059,-2.37324,0.122292,-0.714909,0.8405,-1.022644,2.407677,2.329046,-0.002918,0.544341,0.662226,-0.092763,0.74663,0.380623,0.126718,0.831677,0.429009,0.211628,0.232518,-0.246972,-2.558398,-0.000119,yes
-12.66131,-12.29787,-10.8041,1.058569,-6.001067,4.112633,5.740921,-11.23539,-12.95185,-6.104416,-8.740756,2.392748,25.90106,1.541517,0.198832,-2.182704,0.584783,-1.893007,-1.450863,0.510858,0.533645,-0.263145,-1.856102,-1.794303,-2.97857,0.000621,-0.283239,0.655628,0.170353,-0.369464,0.571557,-0.032967,0.383658,0.360871,-0.182855,0.515629,0.147512,-1.561006,0.001873,yes
-10.5206,-5.83423,-10.63316,-7.563869,-8.193525,-10.7931,-5.179507,-6.718476,-12.05417,-10.99551,-2.020505,-1.842823,25.92175,0.583365,1.454992,0.834493,1.374965,0.952116,-1.394964,0.657307,-1.4349,-1.364016,2.188362,-0.960746,-4.334548,0.003819,-0.597241,0.226537,0.352363,-0.787406,0.280755,0.648281,-0.059904,-0.316191,0.028831,0.200562,-0.28398,-0.330532,0.000875,yes
-14.12181,-7.379831,-11.42322,-5.858553,-6.760243,-1.82207,-0.192139,2.933427,-19.14925,-10.96599,-9.532452,-12.12205,25.93834,-0.675008,0.690901,0.830031,-1.712163,-0.689124,-2.540226,0.746729,0.110133,0.142499,0.84926,1.845558,0.050784,0.004285,-0.371581,-0.096666,0.978327,-0.969109,-0.063556,0.567028,-1.130629,-0.65808,0.701917,-0.132998,0.504443,1.049268,-0.002506,yes
-13.24241,-5.816928,-6.462464,-3.290205,-1.102851,-4.319133,12.43616,-10.2118,-11.31202,3.722504,-8.052019,-4.868464,25.92272,-0.426474,0.125176,0.373469,-1.654105,-1.170224,1.412848,-0.295166,-2.084109,0.781833,-1.372513,-0.832155,-0.838293,-0.000377,0.069021,-0.205942,0.553415,-0.62165,-0.300653,0.745597,-1.506639,0.426927,1.102559,-0.295149,0.100653,0.711804,-0.002918,yes
-14.67545,-8.852016,-8.7393,-9.639079,-12.99202,-11.82548,0.666732,-8.938062,-12.61044,-9.217126,3.502791,4.159489,25.922,0.188531,0.380411,2.939442,-2.746228,-1.149614,-0.019627,-4.666052,-2.432148,2.173513,-0.740655,0.663618,0.519645,-0.009811,0.232589,-0.242182,-0.207453,0.265369,0.298001,0.521849,-0.215952,0.982554,0.844632,0.575827,-0.940917,0.094766,-0.000863,yes
-12.37615,-4.472257,-10.10778,-13.94413,-10.92875,1.272842,-7.084772,-11.20328,-11.41441,-18.73251,-12.6989,-14.17505,25.92804,0.496703,0.580529,2.546863,-1.216251,-0.320904,1.072723,-4.169499,1.970873,3.133272,1.507572,0.133487,-1.009957,-0.003725,-0.014257,-0.451799,-1.178688,0.690404,0.706429,-1.206711,0.745266,1.971835,-0.120694,0.99118,-0.367005,0.862248,0.00362,yes
-13.61228,-6.150114,5.096651,-14.26273,-7.595364,-4.716193,-13.76193,-8.731578,-8.230488,-3.441759,-3.890923,-4.870527,25.88663,0.026349,-0.747686,-1.293929,-0.604247,0.376223,0.239084,1.604137,2.995409,3.189938,2.28835,-3.341848,0.610447,0.001645,-0.1969,-0.38983,-2.059704,1.106038,0.808569,-1.286774,0.918965,1.461748,-0.647577,0.337712,0.004853,0.894419,0.006697,yes
-11.29048,-4.265236,-0.646125,-7.059636,-5.4057,-2.510163,-1.196999,-0.46068,2.164369,8.372684,-3.687729,-5.403239,25.92178,-0.416666,-1.569769,-3.403285,0.726922,1.599003,-4.750062,0.29607,5.061285,-0.329851,2.068886,-0.664446,3.427545,0.011994,-0.252711,0.208965,-0.830469,1.001781,0.764393,-0.864165,-0.307356,-0.696271,-0.949872,-0.517432,1.253198,0.777449,0.003164,yes
-15.08654,-12.69396,-19.93977,-16.10256,-13.87244,-8.738559,5.74353,0.667688,-3.450134,-11.32797,-17.71203,2.825814,25.93335,-0.339286,-0.49359,-4.384006,1.812376,1.933275,-3.542106,-2.304012,3.331384,0.667189,0.66725,1.08685,2.772989,0.015817,0.142997,0.960173,1.128757,0.567998,0.059563,0.615237,-0.918622,-1.709591,-0.841766,-0.600876,2.262468,-1.521211,-0.00152,yes
-13.72236,-9.049182,-14.60599,-9.389605,0.204797,-20.46628,-15.35715,9.403517,-15.45384,-4.444975,-9.110574,-0.885502,25.96465,-0.584037,1.498304,-0.060441,2.584341,2.722537,-1.357505,-3.752206,-1.678468,-0.354712,-0.26904,4.185127,1.796014,0.005008,0.330825,0.810175,1.565888,-0.505836,-0.947568,2.681197,1.174286,-1.757364,-0.455868,-0.982816,0.623497,-2.930799,-0.00472,yes
