@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-12.15674,-31.37416,-15.26021,-37.96997,-18.78636,-32.07541,-18.32415,-13.74928,-1.20518,-13.01336,-14.51449,-15.50462,26.06544,0.278963,-2.617854,0.599147,-4.100095,-2.892812,-5.854669,-2.453001,0.045468,3.119449,2.105128,-3.914687,-2.533413,0.18399,0.645844,-0.72182,1.724548,1.132068,1.57182,0.731467,2.30878,0.108854,-0.808168,1.465392,1.091264,0.78693,-0.723147,yes
-14.00628,-34.21651,-9.838821,-35.42742,-19.75568,-26.39172,-5.450602,-8.381356,4.445961,-9.665657,-13.23351,-14.46282,25.5803,2.306082,-1.769523,2.819253,-0.730775,2.835407,0.120398,4.43242,-0.581464,2.170985,4.670312,-0.268255,-0.643142,-0.392721,0.536963,-0.073109,0.193162,0.951234,1.266974,1.348555,1.539016,0.063997,-0.952625,0.126636,1.66252,1.417845,-0.541406,yes
-7.512799,-37.58328,-6.640033,-36.7122,-15.73361,-24.37186,-12.50656,-2.805723,15.62583,-3.454136,-5.812802,-13.3621,24.8316,2.320238,-2.324874,-0.421237,-0.384989,1.126253,1.797,4.574858,1.407595,1.781488,2.019616,2.521969,2.357427,-0.664194,0.099733,0.900923,-1.151092,0.596069,0.237382,1.574104,0.183892,-0.815277,-1.330651,-0.625805,0.972553,1.333438,-0.123651,yes
-4.31586,-37.78548,-13.56204,-39.59037,-11.26202,-24.39992,4.651826,-13.31987,5.675428,3.313474,-3.3884,-9.351279,24.2464,1.601067,-1.110753,-1.81866,-1.437875,1.057736,-0.407709,1.795554,0.197312,0.14076,0.313442,2.821638,2.457131,-0.809478,-0.26351,1.366611,-1.041466,-0.000501,-1.161422,0.261068,-2.67762,-1.799628,-1.49515,-0.873315,-0.702817,0.320427,0.170169,yes
-5.400761,-41.21405,-15.50478,-37.81343,-17.40193,-24.08631,-0.501074,-4.24205,7.087525,-9.404844,-6.827203,-6.273255,23.41141,1.130138,1.557373,-2.837358,-0.766199,-0.817066,2.279906,-0.215109,-4.420305,-2.518694,1.154536,-0.59687,2.583642,-0.225887,-0.345163,1.603003,0.499327,0.55594,-0.580373,-0.273914,-2.579329,-2.929764,-1.892268,-0.298425,-1.464643,-0.979414,0.303338,yes
-7.056965,-37.95489,-14.49975,-42.06618,-13.63284,-28.57304,-2.475578,-6.676632,9.418914,-5.123092,1.381873,-5.721585,22.243,1.583583,3.122409,-1.180019,-0.542675,-2.000041,1.184283,-6.560697,-6.665655,-3.154676,0.736276,-2.222919,0.845883,0.238969,-0.59923,0.753517,1.589964,1.35473,-0.548007,-0.947226,-1.036873,-1.473562,-1.858781,-0.711351,-1.382307,-1.530177,0.230477,yes
-0.491558,-29.71171,-20.35797,-39.30529,-18.63353,-10.88577,-10.0184,-28.22887,1.160615,6.536826,-11.18229,-2.258743,24.70387,0.603164,3.573559,1.756078,1.947109,-0.246724,-0.368567,-4.14366,-9.809743,-6.032135,0.316074,-2.278965,-1.734017,0.328272,-1.311368,-0.599754,1.964072,1.393861,0.143086,-2.163661,1.114017,1.60418,-0.714255,-1.178652,-0.015255,-1.133179,-0.089438,yes
1.147455,-27.92461,-17.03554,-41.55782,-20.64643,-25.07877,-23.39299,-34.65473,-7.134495,-0.975979,-12.32545,-7.129118,24.79502,-1.131597,1.648739,3.834441,3.979121,-1.967472,-3.819602,-1.424533,-4.475778,-7.396424,-2.824083,-3.248849,-3.034926,0.065829,-2.077082,-1.440405,0.902365,0.890276,0.402912,-1.241974,2.850036,3.450278,0.674928,-0.387776,0.68918,0.276936,-0.255472,yes
-6.48715,-28.3614,-5.4565,-28.33207,-15.12875,-27.67627,-10.76067,-39.30171,-14.79644,-9.898028,-11.36837,-14.23957,23.77675,-4.06911,-0.704561,4.47577,3.942207,-0.117919,-6.036457,2.786896,2.505655,-3.969095,-2.958546,-0.160177,-1.141847,-0.586506,-1.753166,-1.372237,-0.367108,-0.082991,0.273711,-0.050784,1.494068,3.733696,2.163311,0.81098,1.249884,1.492543,-0.191913,yes
-9.717155,-30.38635,-2.778275,-27.65718,-25.22258,-39.2758,-9.227111,-23.5191,-19.58468,-11.02608,-14.76933,-14.9058,23.0357,-6.465691,-1.940557,1.971961,2.911155,-0.049884,-2.191643,4.224206,4.428036,-0.811554,0.434706,0.163585,1.93448,-0.581,-1.008554,-0.424863,-0.902072,-0.933419,1.151335,1.422024,0.156696,1.195074,2.1069,1.143263,1.613961,1.411328,-0.004885,yes
-15.40481,-32.00364,-5.107753,-26.54457,-16.93504,-33.96954,-3.166862,-21.26841,-12.45977,-3.230858,-10.76123,-4.079637,22.651,-5.49562,-1.492976,0.85178,2.066138,0.163039,-1.436466,0.502309,4.406832,1.491988,2.74158,2.26424,3.243997,-0.30788,-0.010806,0.454905,-0.120811,-0.595403,1.448391,1.902471,-0.545371,-0.156067,0.980881,0.248667,1.139292,0.630477,0.263285,yes
-26.72217,-35.80627,-7.350107,-27.89579,-19.9927,-32.89035,-6.068868,-21.5312,-12.3606,-2.136032,-11.81109,-2.536686,22.4529,-5.461114,-0.081367,1.136077,0.250062,3.648724,0.990525,0.501239,0.549005,0.407533,0.042169,3.608746,1.828792,-0.097909,0.884048,0.633509,0.743969,-0.275167,1.189104,1.293648,-0.591312,-0.102944,0.130963,-1.137206,0.588065,0.058756,0.378874,yes
-25.46274,-33.11632,1.088317,-17.88208,-16.9285,-38.05133,-9.828241,-18.2615,-10.94854,-0.635151,-1.526291,-4.204142,22.52875,-4.625427,0.640368,4.289655,2.295737,5.274731,1.884816,1.921527,3.664836,0.325767,-1.518945,3.8137,2.063381,0.488372,1.598348,0.173541,0.051885,-0.235916,0.311428,0.975019,-1.065957,-0.319685,-0.065832,-1.188221,-1.185339,-0.34363,0.375467,yes
-31.99376,-30.23685,-0.195927,-30.73812,-6.982239,-32.28229,-3.390229,-22.27753,-18.30263,-12.11309,-1.343074,-5.699587,22.60728,-2.480547,0.160317,3.972867,1.420519,3.339791,2.615957,0.558039,4.284312,0.42637,-3.12106,2.32918,2.818566,0.915242,2.811202,-0.199779,-1.336492,-0.18604,-1.17222,0.601357,-2.143337,-0.90574,0.344711,0.233001,-2.074565,-0.921317,0.246815,yes
-35.89615,-31.58651,12.76343,-13.64472,2.933382,-24.84949,5.101451,-2.571065,-7.859922,-5.837054,3.073258,7.818718,25.01567,1.005837,-0.746111,-0.307193,0.301328,1.874646,2.625912,-4.855878,0.940751,1.153408,-1.617908,-3.02267,1.030962,1.06288,3.24662,-0.184873,-2.880783,-0.946115,-1.722242,0.130116,-2.091647,-2.600082,-0.689693,0.356892,-2.852938,-2.143351,-0.062667,yes
-33.9082,-35.76959,6.676673,-22.91187,-13.22469,-26.41148,-10.74352,-7.954858,-11.77306,-15.14038,-2.464969,5.544713,25.78565,5.779261,-0.387022,-3.24796,0.317065,-0.512334,3.626761,-6.826741,-2.617654,1.717269,1.256658,-3.345896,-2.261581,0.848911,2.385357,0.154444,-2.334879,-0.857674,-0.576863,-0.095734,0.346056,-1.790788,-1.14131,0.237373,-2.029613,-1.973153,-0.295758,yes
-19.47634,-34.0805,-3.883946,-20.28856,-4.434045,-27.85717,-30.43099,-20.71908,-8.446283,-7.211046,-16.07869,-4.67148,26.25397,7.477769,-0.010329,-6.503846,-1.88311,-1.410417,2.029995,-4.84432,-5.884593,-3.768146,-1.923344,-7.61345,-6.113303,0.208203,0.331218,0.075333,-0.473549,-1.108788,0.376747,-0.348882,3.284619,0.551457,-0.897649,-0.617896,0.356668,-0.284282,-0.406672,yes
-11.30736,-30.92496,-8.112034,-25.83088,-5.860193,-12.64464,-19.75772,-26.29179,-9.4231,-5.142801,-8.496579,-10.76239,26.23269,6.210273,0.564644,-4.603202,-1.775633,2.098008,2.435244,2.282538,-1.256957,-2.819401,-1.781475,-5.523497,-3.475066,-0.136208,-1.416856,-0.126842,1.042788,-0.947606,1.145023,-1.262022,2.974831,1.817807,-0.363224,-1.204708,1.59017,1.277002,-0.389985,yes
-9.807725,-34.06047,-12.36144,-21.60077,-7.800951,-21.58293,-14.61305,-22.82556,-27.87564,-20.45256,-31.97819,-14.59424,25.83317,2.446423,-0.845279,-1.997316,-4.196265,2.45321,1.477259,7.012576,3.017687,-1.0665,-3.188322,-0.150532,0.216296,-0.47792,-1.707339,0.086174,1.761994,-0.697971,0.495692,-1.077997,1.115688,1.461174,1.358618,-0.016541,2.80178,1.819578,-0.278056,yes
-7.691145,-32.95638,-12.10059,-31.13393,-1.051192,-17.37238,-7.239798,-13.1864,-16.1554,-17.427,-22.13271,-6.869236,25.31501,1.210654,-0.603756,-0.287286,-3.264388,3.280968,-2.406979,2.118967,2.020239,-1.449676,-4.134396,0.873494,0.958631,-0.757953,-0.987515,0.465458,1.456482,0.158596,-1.127834,-1.107555,-1.259359,-0.665041,0.935812,0.245637,1.222424,0.472863,-0.170789,yes
-9.052329,-37.29119,-11.87625,-38.61836,5.427503,-18.10701,-1.627064,-12.18334,-10.41264,-17.01056,-10.01329,-5.536581,24.3232,1.440884,1.00474,0.148168,-4.628586,0.476562,-0.93888,0.815905,-0.217322,2.34008,-0.829591,3.196955,0.767739,-0.871206,-0.066713,0.983661,1.119428,1.380376,-1.885485,-0.335436,-1.719403,-1.594829,0.696956,1.070296,-0.624589,-0.530796,-0.036298,yes
-5.631786,-32.32838,-9.791061,-33.64402,3.930419,-26.4175,-15.65588,-21.51171,-25.40298,-27.53578,-15.11156,-10.49807,23.1979,1.775466,1.966926,1.606466,-0.766492,-2.552836,-1.894461,-0.915921,-2.964657,0.156366,-1.732655,-1.085121,-1.386474,-0.793511,-0.164406,0.570626,1.196531,1.81201,-1.687165,0.623116,-0.323709,-0.873381,0.735421,1.377964,-1.213938,-0.714795,0.085553,yes
-3.632984,-29.35077,-12.77537,-43.48866,-7.908945,-21.75477,-6.325485,-19.74952,-11.55144,-19.54613,-19.50398,-8.941129,22.53569,1.830454,2.787685,2.652947,1.456669,-4.057314,-0.456177,-0.066995,-2.464011,1.615258,0.962289,-2.294167,-1.26513,-0.641629,-0.860382,-0.353069,0.813656,2.083342,-0.167376,0.576179,-0.287265,-0.174412,-0.598313,0.42551,-0.880418,-0.929819,0.169658,yes
-1.523486,-27.09196,-3.618696,-32.53124,-7.147148,-25.02081,-9.470195,-24.2266,-14.80416,-24.82249,-22.81297,-12.09933,22.24121,0.193839,1.357901,4.442978,2.753036,-2.887922,0.46725,0.941874,-1.223324,2.58984,1.859482,-2.450635,-1.598909,-0.444977,-1.562104,-1.181159,-0.309009,1.14224,1.312143,0.706182,-0.633561,0.144742,-0.511359,0.182763,1.105987,0.098861,0.210383,yes
-1.954211,-25.97097,-1.697695,-31.89141,-9.320286,-21.08624,-5.054881,-23.14595,-7.635755,-13.55576,-17.63342,-11.0616,21.5934,-2.070214,-0.456093,2.798191,4.028361,-0.192776,0.76116,-1.549316,-1.960049,-1.86822,-0.498108,-0.522375,-3.775139,-0.197182,-1.648473,-1.675366,-1.552276,-0.049225,1.296023,-0.142349,-1.127894,-0.019478,-0.227473,-0.123055,2.245971,0.919299,0.21415,yes
-5.50198,-27.22878,6.884995,-25.67747,-9.80352,-24.41552,-11.58181,-25.93011,-14.41162,-21.23355,-28.30001,-17.43238,21.44416,-4.084717,-2.316981,-0.011198,3.658864,2.075609,1.027777,-3.342564,-2.492929,-0.658689,-0.08864,3.558917,0.362837,0.03618,-1.024991,-1.244991,-2.026679,-1.556645,0.198881,-0.114705,0.090012,0.86092,0.867178,0.620524,2.575413,2.14204,0.156163,yes
-11.99481,-31.56283,-4.036259,-26.77374,-7.544637,-18.25162,-13.01626,-28.69801,-21.08881,-23.83113,-19.37233,-25.1503,21.94831,-4.272633,-3.751703,-2.881343,0.757629,-0.058967,-1.448183,-3.564246,-1.926598,2.102156,1.321075,5.930913,2.350493,0.188542,0.179594,-0.161134,-1.13536,-2.151166,-0.950226,-0.0783,1.631724,1.561322,2.351162,1.504995,1.340026,2.421145,0.04953,yes
-16.92677,-35.88094,-2.505405,-16.79576,2.343075,-21.29923,-22.20233,-33.91521,-11.37108,-20.128,-4.148921,-3.2408,22.24466,-3.829906,-3.219246,-2.850648,-3.394823,-1.960422,0.998398,2.399397,3.064553,4.940543,4.052512,7.199789,6.048475,0.142973,1.066241,1.027991,-0.542814,-2.037917,-1.259862,0.029405,2.11363,1.235246,1.102738,1.026934,-0.846049,0.571294,-0.028523,yes
-17.60498,-40.4034,-11.40921,-32.54412,-15.68842,-29.8853,-17.56585,-28.78639,1.354755,-7.503161,-0.0544,-6.404924,22.13586,-1.299651,-0.810629,-1.458884,-3.200628,-2.925889,0.384352,3.738322,3.067818,7.087977,4.95629,4.357322,5.487767,-0.00293,1.134522,1.879787,-0.152893,-0.329614,0.128607,-0.079954,0.932089,-0.152243,-1.228823,0.095983,-1.749695,-0.509246,-0.051439,yes
-21.84643,-38.90472,-3.681767,-39.76639,-15.53374,-13.60669,2.68997,-10.56316,-0.930688,-9.134982,-1.96004,3.437304,22.06525,-0.240003,1.352438,-3.4365,-4.551593,-2.790241,0.258537,3.574303,1.186092,2.36209,3.228423,0.11547,1.650671,-0.010697,0.866135,1.297677,0.071267,1.06404,1.069895,-0.857239,-1.414517,-1.739225,-2.354887,-0.791019,-1.232875,-1.551595,-0.048498,yes
-16.03324,-34.10408,-10.7425,-31.29156,-13.23568,-20.17613,-6.770798,-25.03495,9.130877,-4.546194,1.319837,-1.050518,22.02336,-0.394973,3.361392,-3.352884,-0.312055,0.998977,-1.47802,0.508746,-1.748583,-2.752734,2.213034,0.724596,2.003165,0.00818,0.135356,-0.149139,0.680424,1.044612,1.264039,-0.678714,-1.941416,-0.806277,-2.659436,-1.457664,-0.190766,-1.619034,-0.062914,yes
-18.91266,-32.26841,-20.02126,-40.18,-12.8345,-24.86113,-9.72834,-29.86048,-3.448689,-5.464373,-4.258691,2.33535,22.24742,0.048429,1.183129,-1.547311,0.48109,1.426619,-2.356613,-3.058402,-3.223373,-1.913537,1.469046,2.851778,0.032802,-0.105072,0.35173,-1.269647,1.81411,1.18809,1.053312,0.137679,-1.330415,0.56562,-1.159833,-1.391039,0.208442,-1.136785,-0.12219,yes
-21.04672,-26.9146,-20.00389,-33.89759,-12.04315,-31.64818,-8.812966,-27.88064,-11.14992,1.726706,4.717908,4.161878,22.08567,-0.767087,-1.471667,0.998639,-0.49391,1.285877,-1.701642,-2.652404,1.241166,-4.07139,-1.452342,2.035339,-1.798471,-0.27031,0.827868,-1.268436,1.990806,0.510412,0.217093,0.973394,0.046442,1.545853,0.563414,-1.284757,-1.242583,-0.897068,-0.177717,yes
-19.09754,-36.58381,-6.787625,-36.05793,-8.996907,-19.65373,-11.58095,-25.25718,-0.357975,-4.926201,10.59981,0.995116,21.50874,1.704706,-2.579269,3.458286,1.479785,2.332868,1.058742,-1.497193,2.519318,-2.777745,-1.894085,0.502305,-2.132437,-0.482401,0.887287,0.347307,1.092783,0.848578,0.08432,0.918439,0.937196,1.092633,0.97069,-0.476134,-2.235913,-0.270936,-0.177486,yes
-19.77623,-39.30471,-12.36612,-35.82215,-8.725088,-31.28804,-19.10651,-21.13077,-12.77143,-12.07699,4.067281,-9.372755,21.04116,2.916228,-1.099587,4.098348,1.740656,1.631317,1.681273,-0.039648,3.109339,0.49644,-2.529184,-4.313581,-1.399555,-0.691741,0.548921,1.359884,-0.054374,0.912945,-0.18464,0.317353,1.15063,0.129452,2.047268,0.67956,-1.385494,0.175974,-0.126704,yes
-11.02437,-38.9697,-6.548716,-31.81879,-2.829191,-19.74749,-12.06753,-20.63882,-16.52665,-8.032949,-1.42185,-1.559518,20.35768,2.643208,2.733626,2.36675,3.606695,1.6755,0.544125,0.321199,1.305708,0.655998,-0.373203,-5.153327,-1.521334,-0.781785,-0.693079,1.050626,-1.769487,-0.182616,-0.877911,0.118117,0.76086,0.10308,1.674568,0.8537,0.00264,0.557472,0.244368,yes
-10.50217,-31.21959,0.368396,-27.31388,-6.970426,-23.19493,-8.767918,-14.64312,-0.583376,-9.365838,-10.83917,-1.558581,19.2025,1.508268,2.671306,1.272538,3.007359,0.691363,0.142431,2.191548,2.49523,4.448079,1.185019,-2.064312,-1.224153,-0.754136,-1.125304,-0.082029,-2.757117,-1.120239,-0.923354,0.823319,0.197105,0.031778,0.07676,0.562932,1.302186,0.570525,0.666381,yes
-10.51853,-26.95824,-1.321134,-22.27859,-1.496736,-20.97965,-15.14426,-21.97246,-3.172011,-8.147793,-7.713599,-10.51864,18.51914,-1.05671,0.788413,-3.976245,-0.066644,-1.586712,2.418749,1.19151,3.34177,3.619274,0.517315,-0.609131,0.567222,0.770637,-1.290781,-1.271622,-2.32877,-1.778776,-0.670696,0.690058,0.488012,0.124064,-0.477786,-0.643152,1.013229,0.156299,0.85323,yes
-12.48782,-31.95391,-8.617217,-25.55546,-5.934501,-29.9598,-6.61041,-7.987803,2.791641,-6.094471,-3.108404,-11.01396,18.18975,-0.86033,-0.537126,-6.515739,-2.023869,-1.354346,4.860554,0.510718,2.250198,-0.601399,-0.159784,-0.07475,0.408793,1.863951,-1.315653,-1.438722,-0.483305,-0.871079,0.03773,-0.261859,0.451805,-0.57104,-1.234209,-1.148246,-0.118053,-0.568632,0.595523,yes
-15.3151,-34.66048,-21.93713,-33.03123,-11.28071,-4.271309,-7.188739,-7.257634,-0.117791,-7.082056,-8.332889,6.004283,24.71724,-2.626396,-2.020268,-5.382964,-2.771572,-0.655127,1.635352,3.601674,2.048543,0.791808,-2.916562,-1.081963,-1.556314,2.175322,-0.675605,-0.863833,2.129124,0.359352,0.725204,-2.119947,0.744642,-0.740622,-0.371013,-0.265038,0.268617,-0.993999,-0.191916,yes
-12.40553,-30.05411,-21.9023,-32.0569,-8.850168,-7.246334,-10.19209,-10.74955,-5.117479,-10.69763,-10.90327,-7.776077,25.4232,-4.285156,-3.117966,-0.440629,0.00443,0.414222,-0.775168,3.245492,0.286643,-0.309233,-2.83927,-2.418163,-3.005543,1.521135,-0.007124,-0.16631,3.095196,0.446251,0.190687,-2.61424,0.216511,-0.666574,0.270589,0.488354,0.629243,-0.056616,-0.701194,yes
-23.69165,-38.00949,-21.59341,-32.88573,-3.314538,-24.15963,4.654951,-10.34887,4.74159,-20.42903,-9.225978,-19.91915,25.77902,-2.722323,-2.240329,3.63182,0.715964,1.155023,-5.363125,3.547331,0.620437,1.618128,0.531868,1.905662,-2.695604,-0.017534,1.297188,0.809739,2.393788,0.24916,-0.250462,-0.475824,-1.712919,-1.472514,-0.445282,1.072122,1.032226,0.886206,-0.812225,yes
-29.72533,-45.86924,-10.99222,-25.60605,-7.846478,-23.89148,3.695204,-5.008972,-1.184215,-13.61734,-14.75267,-13.07996,25.26453,-0.847988,-1.258645,4.452847,-1.53638,-1.305986,-4.71141,1.620443,-0.368617,0.338387,0.557772,1.577653,0.695358,-0.545588,1.815897,1.386546,0.62728,-0.274875,-0.141939,1.192829,-2.100846,-1.907031,-0.660313,0.393543,0.567762,0.793878,-0.553279,yes
-20.26682,-37.95456,-9.233073,-32.67683,-6.007442,-22.76436,3.604272,-7.025736,6.006218,-2.96286,3.120119,-4.821795,24.7089,2.140962,1.098764,4.139237,-0.755369,-1.047332,1.224352,-4.150395,-4.986397,-1.75841,0.745527,2.081259,1.024265,-0.85244,1.368417,1.070111,-0.729508,0.069865,0.284235,1.903016,-1.669457,-1.046797,-0.66276,-0.349609,-0.921227,0.662618,-0.056192,yes
-18.35789,-36.3748,-5.81824,-39.84325,-14.03364,-31.50102,-1.564533,-14.2542,-4.057858,-16.64185,-9.188055,-11.84797,23.23032,2.362687,2.145216,2.442061,-0.634278,0.805707,1.89524,-3.409875,-6.445095,-1.922529,-0.978386,0.332847,-0.896086,-0.827808,1.447504,0.72699,-2.096012,0.592197,0.097646,0.524242,-0.559738,0.303388,-0.256916,0.377793,-0.52627,0.223489,0.270952,yes
-18.67056,-37.26289,-3.484219,-29.54397,-5.457615,-14.2331,-13.46715,-30.65824,-2.613637,-15.18913,-1.601988,-15.41383,22.53393,2.514425,1.408293,0.989675,0.614236,1.520351,0.84863,-2.284795,-1.575309,-0.565214,-0.448099,-2.078071,1.413207,-0.157384,1.541043,0.273764,-2.215336,0.003694,-0.822235,-1.758338,0.659369,1.587986,-0.440491,0.64722,-0.098013,0.541794,0.430714,yes
-18.71002,-35.48899,-1.656344,-30.34387,-4.092857,-18.68091,-4.818458,-25.41819,-6.486931,-12.39613,-10.72738,-12.26438,22.21298,6.2028,2.221539,-4.452433,0.739802,-2.101597,-1.90234,-2.111049,-0.557221,-1.542788,3.043549,1.025968,1.618333,0.461645,0.977445,0.070875,-1.09204,-0.374012,-1.438234,-1.567422,0.822479,1.307405,-0.9728,0.030872,0.451457,0.57749,0.270707,yes
-7.51863,-31.35599,-6.365648,-34.35534,-3.376079,-24.93126,-6.192742,-9.320285,4.394684,-7.326216,-6.500574,2.452444,24.43066,7.926122,2.42942,-3.490196,-1.423938,-3.704854,-5.668549,-1.502964,0.009596,-4.150737,1.970659,1.244633,2.476025,0.656402,-0.715792,-0.130863,0.680275,-0.484055,-1.263109,-0.211355,1.298781,0.056167,-0.686064,-1.103323,0.05817,-0.786841,-0.136368,yes
7.080149,-28.22055,-26.63969,-33.73856,-25.5824,-35.66364,-15.75698,-27.70928,-15.27596,-5.355564,-1.60892,-12.68944,24.59018,4.544061,1.989026,-0.778205,-1.48525,-3.772862,-2.683281,0.311602,-0.700523,-4.993768,-2.033405,0.928779,1.459956,0.118833,-3.006104,-0.959891,3.1035,-0.346146,0.212661,1.287393,1.854806,0.62174,1.340861,-1.433889,-0.832264,-1.11808,-0.35748,yes
8.06496,-28.75001,-8.443524,-34.96632,-13.23712,-34.08448,-15.51271,-29.46472,-18.97281,-8.85612,0.061947,-2.82117,24.62734,-0.235163,0.870235,2.553934,-0.69351,-3.959563,0.182325,2.997783,-1.222825,-2.270042,-3.426236,-1.738627,-2.441809,-0.667819,-3.827356,-1.95698,2.773593,-0.205776,0.520812,1.702853,1.46153,0.665734,1.811475,-0.673238,-0.662836,-1.442603,-0.299603,yes
-3.781509,-26.84686,-4.50843,-37.46464,-18.02665,-27.52071,1.399537,-18.84859,-19.77203,-21.7982,-9.364746,-2.327788,22.7088,-4.747076,-1.798323,8.043,-1.35614,-0.910936,1.609188,4.912607,3.167691,4.221168,-1.427446,-1.643722,-1.513152,-0.663646,-2.427227,-1.931757,1.121162,-0.285111,1.155075,1.020864,0.283146,1.263016,1.393616,1.188006,0.404658,-0.717317,-0.017559,yes
-3.263617,-27.69167,-4.661609,-35.95985,-26.95177,-28.0911,0.217913,-19.86476,-4.707495,-16.23607,-11.3158,-14.93743,22.03225,-6.565088,-5.461805,5.967167,-2.517373,-2.531758,0.69948,3.504186,1.40416,0.29917,-1.698511,-0.783298,-3.250438,-0.450376,-0.56041,-0.643965,-0.839844,-0.000197,1.675981,0.39186,-1.056397,1.538501,0.228725,1.069095,0.697649,0.289107,0.111992,yes
-10.99094,-37.74134,11.68435,-40.02249,-23.27975,-30.61439,0.94074,-16.67081,-1.302778,-8.802816,-4.138659,-14.19707,22.56949,-4.427114,-4.503738,3.120989,-1.998873,1.288609,2.162463,1.474132,4.301063,0.689708,3.042764,2.474404,-1.722312,-0.077685,1.295657,1.447844,-2.741059,0.870449,1.231472,0.186964,-1.744335,0.913755,0.110144,0.268592,-0.254569,0.089309,-0.040225,yes
-21.15576,-50.6118,13.29592,-46.27426,-23.26936,-29.04024,2.237617,-23.53281,-26.71158,-23.84637,-6.467587,-13.13872,22.44511,-3.197196,-0.996883,0.815722,-0.373127,3.32057,1.864985,-0.564964,5.902993,0.639312,-0.315865,-0.309444,-0.891691,-0.400839,2.223203,2.882737,-2.393223,1.547725,1.027631,0.043291,-1.701688,0.370884,1.498845,0.1704,-1.660537,-0.261121,-0.20108,yes
-16.97101,-37.90548,2.117752,-42.3018,-13.42481,-16.23382,7.760345,4.490754,-5.321442,-2.779236,0.583166,-11.8387,22.11395,0.047261,3.208434,-3.086572,1.923982,2.320262,1.961254,-1.774493,5.487048,4.601815,-0.775812,-3.153492,-2.245981,-0.889539,1.809358,1.975993,-1.33567,1.043717,-0.013602,-0.504989,-1.680629,-2.054649,0.380975,-0.69062,-2.221536,-0.251944,-0.229811,yes
-16.25957,-32.59401,4.200298,-36.68583,-15.27639,-25.95646,-6.016711,-0.930572,0.498396,-20.82719,-15.22393,-20.57507,20.25583,2.313739,5.095792,-2.895168,3.259824,2.09057,1.016538,-3.379943,2.665589,5.837341,1.062776,-6.272033,-4.294209,-1.049847,1.124885,0.236367,-0.203928,0.414613,-0.305532,-0.307167,-0.845735,-3.015071,-1.077018,0.7381,-0.099778,0.500282,-0.021208,yes
-13.20273,-30.70807,0.799302,-35.19679,-15.67492,-22.35001,-3.804561,-0.536689,8.101307,-14.19147,-15.52795,-21.7088,19.21644,1.864207,2.32989,-1.701918,1.403235,1.835598,0.061742,-5.521525,-4.353481,-0.004433,-1.099658,-5.651982,-1.280775,-0.902235,0.058267,-1.01554,0.743326,0.14828,0.228169,0.003506,-0.03724,-2.240837,-2.340224,0.750376,1.457868,1.372065,0.168867,yes
-11.4712,-28.73155,-0.520696,-33.52764,-11.69145,-20.89946,-8.879644,-7.691144,-4.236249,-12.82637,-29.77219,-29.67472,18.64463,1.518754,0.624223,-0.896246,1.960312,2.035244,1.278906,-2.920124,-4.2521,-2.442652,3.536556,0.44091,1.127118,-0.500529,-0.456533,-1.083374,1.010955,0.436339,0.343743,0.21926,1.05195,-0.507678,-2.283505,-0.251674,2.043272,1.59232,0.224172,yes
