@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-12.87169,16.74335,10.30864,13.32725,18.26763,15.16218,14.95681,2.473238,12.2898,3.60041,-10.0511,-15.26899,17.40955,13.29709,-4.494983,-0.83982,-5.604475,-8.306871,-6.097784,5.725263,4.439727,-3.44146,-0.37607,-3.115556,-3.814016,2.490343,1.248007,-1.019482,-2.714276,-1.586731,-1.160242,-1.699227,-1.188088,0.705123,-2.004525,-0.710758,2.162766,2.28833,0.085167,yes
21.28326,-12.70903,-6.060085,-11.87137,-22.11798,-9.262288,10.92745,9.6212,10.56948,-9.223867,-12.13613,-1.381686,24.12266,11.70674,-2.80802,-5.902984,-7.471321,-6.779587,-6.479238,1.868757,2.292297,-6.010302,0.558354,1.146448,1.178962,2.113863,-2.838345,1.277695,-1.689274,1.077029,2.482338,1.291816,-2.046137,-0.523781,0.022127,0.218581,2.436643,2.488223,-0.631717,yes
24.46943,-11.09955,-5.92752,-11.46451,-13.27583,0.332673,13.75992,11.25873,13.09954,-0.999673,-5.052545,-3.791348,24.4072,5.94237,-0.938416,-6.993667,-3.14575,-3.215026,-3.713912,-1.043384,1.96373,-1.851879,-1.206055,2.314787,5.679449,1.150217,-4.558575,1.83347,-0.285057,2.599505,2.656682,2.185797,-2.249533,-1.212974,1.186815,0.477727,1.218745,1.386736,-0.884515,yes
19.0271,6.793494,-17.08302,-8.744004,-5.904607,-8.780461,5.855026,4.853936,-5.424474,0.820838,1.2033,6.338929,24.11204,-1.561584,3.500568,-3.173925,3.077379,4.331615,1.490104,-1.337378,0.763392,0.83956,1.815988,2.607797,3.852219,-0.430576,-3.623611,0.719394,1.267234,1.963497,1.106758,1.696426,-1.467659,-0.73021,1.37511,0.413028,0.490348,-0.485117,-0.738621,yes
17.96825,2.300006,-19.14822,-3.96518,-5.914189,-3.648293,12.2761,14.67552,11.02738,-7.452216,-5.146877,9.267952,23.16595,-2.861624,1.518073,-3.629636,2.118701,-0.579063,0.846531,-3.919334,-0.860688,-0.932317,1.383745,2.247497,1.783037,-0.660011,-1.401609,0.117652,1.538066,-0.112148,-0.220341,0.166484,-0.823794,-0.543701,-0.246356,0.481287,0.334654,-1.210609,-0.349254,yes
16.72593,-1.905974,-15.31936,-0.234139,-4.140726,0.178717,4.98247,11.72976,15.80336,3.082344,0.950022,11.34976,22.59041,-2.00932,-0.439293,-1.248831,-0.286061,-2.56378,-0.277332,-4.031562,0.053456,0.405467,1.328593,3.631835,0.701584,-0.674129,0.525963,-0.318095,1.024667,-1.518476,-0.705424,-0.834331,0.23064,0.145086,-0.482549,-0.527475,-0.541129,-1.319342,0.027173,yes
11.31189,0.840549,-24.95753,-5.125936,-17.05308,0.08574,-5.400471,3.517374,-2.175961,4.788301,6.31158,2.618425,21.86796,-0.841805,1.619775,-0.265884,-2.024768,-0.869032,-1.997775,-3.815263,-0.399809,-2.866614,1.44408,3.47604,1.20172,-0.474275,0.84892,0.054442,1.611588,-0.591939,1.214864,-0.510392,1.620554,0.874817,0.72599,-0.735637,-1.547404,-1.809051,0.117507,yes
12.30867,5.326756,-20.42252,-9.593931,-13.15406,-12.03414,-5.464499,10.70029,3.204531,1.343545,13.63324,13.17161,21.39038,0.058321,1.859243,0.267535,-2.443269,0.949479,-1.259397,-0.236215,1.258384,-0.606039,-0.851556,-0.712118,-2.453834,-0.387578,0.550234,0.023706,1.495227,0.916072,1.413352,0.457758,2.011309,0.7029,0.65649,-0.769383,-1.820126,-2.312179,0.150038,yes
15.96785,6.782515,-17.92606,-9.409122,-5.752682,-7.53074,-1.57673,13.19121,2.99373,0.637585,5.891711,14.36562,21.39458,0.349157,0.641015,3.670121,0.23761,3.738625,-1.214397,2.28576,2.910933,3.203386,-1.204365,-3.317548,-5.684511,-0.215753,0.048901,-0.301241,1.158754,1.545958,0.683779,1.410986,1.970001,0.416283,0.892191,-0.447446,-0.837887,-1.244669,0.114754,yes
14.68956,4.41926,-17.49742,-10.30889,-5.04353,-2.310029,1.889524,13.18476,10.18832,0.899923,-2.400635,-6.793013,20.88921,0.14637,0.168617,4.259303,3.163109,2.199149,1.619767,2.974474,1.912585,0.652915,-1.194101,-2.072,-7.416196,-0.053202,-0.54435,-0.103711,0.569512,1.035507,-0.232738,1.206055,1.062991,-0.594031,-0.184023,0.222384,0.408299,1.153749,0.055089,yes
11.86723,4.499374,-8.069476,-3.580408,-2.415222,-10.8483,2.351321,16.8298,10.34907,-1.011716,-2.259217,-15.82182,21.03979,-0.641326,0.958882,3.532002,2.901831,1.925028,3.617572,4.429399,1.354504,0.964866,-0.621877,-0.033452,-2.540447,-0.067694,-0.848883,0.094129,-0.619781,-0.460123,-0.912495,0.931667,0.157772,-1.014951,-0.721938,0.597948,0.452255,2.512676,-0.068739,yes
15.09083,7.311413,-4.054298,3.307259,-3.827046,-2.276522,7.443846,18.44391,2.791433,-3.802309,7.348711,-8.815649,21.30177,-2.168189,1.181754,3.184152,1.402153,0.692588,2.354895,4.006923,-0.933555,-0.406893,-0.030883,-0.312672,1.742881,-0.186162,-0.863438,-0.184008,-1.246937,-1.606704,-0.842353,-0.451658,-0.894366,-0.667503,-0.181942,0.76074,-0.105934,2.180034,-0.166703,yes
12.56059,10.13085,-6.98761,-1.708043,3.264216,10.54037,17.79311,17.33416,11.5165,-0.120682,0.84978,2.674707,20.84983,-2.737979,0.605093,1.108792,-1.182526,-0.07057,3.076374,2.558397,-0.740752,0.123598,1.203766,-1.935939,2.299333,-0.492969,-0.435093,-0.560256,-1.338329,-1.375198,-1.00695,-1.519463,-2.582271,-1.12687,-0.622626,0.507283,0.269848,0.386024,-0.148667,yes
3.501932,7.512296,-2.117593,-4.234307,-4.420306,-1.229889,14.20324,8.264813,7.570139,0.299992,-5.518494,-7.32687,20.05337,-3.122491,-0.574528,-0.763778,-2.828231,-1.014818,-0.367926,-0.561853,-0.3773,0.163838,1.696779,-1.650424,1.064084,-0.674081,0.162402,0.060845,-1.187756,-0.411681,-0.345466,-0.750885,-2.116315,-0.458583,-0.091103,0.009419,0.751815,-0.358353,-0.027251,yes
3.971783,7.424398,-3.493868,-5.722255,-2.47144,4.010253,11.76361,18.21559,8.577707,2.955961,-5.505309,-5.069542,19.19914,-2.33964,-0.964255,-1.18568,-1.858967,-2.256019,-2.618335,-6.19757,-4.557971,-2.433629,1.050707,1.984666,-0.270931,-0.567068,0.370475,0.629254,-0.263143,0.562131,0.10916,0.382285,-0.310519,-0.593958,0.147492,-0.180793,1.036394,-0.068859,0.130087,yes
3.772772,5.791997,-9.62006,-8.826791,-6.033309,-0.851094,7.649334,16.1167,5.08002,3.143264,2.274135,0.376898,18.75671,-1.555351,2.270653,-1.607392,-0.318031,0.057982,1.447823,-2.196669,-1.317861,0.416206,0.09274,1.486101,1.23625,-0.285369,0.539917,0.658882,0.705727,1.330151,0.962558,1.740504,1.016305,-0.525561,0.151005,-0.002682,0.947455,0.351027,0.228575,yes
0.726966,6.169724,-9.164774,-8.706636,-7.209377,-2.740707,-9.917786,-9.381642,0.593418,3.711216,6.876797,-2.531831,18.66282,-1.669175,2.328771,0.214886,0.37303,-0.061169,4.079926,1.823208,-3.240259,0.734873,1.101819,1.67777,1.868957,-0.036888,0.744719,0.110246,1.227293,1.532713,1.631389,1.450295,2.158599,0.680379,0.172392,0.465022,0.582305,0.67106,0.252507,yes
-2.652416,19.4929,-7.319102,-4.33227,-1.76143,9.384708,14.06059,15.47413,13.64331,0.386064,-4.279043,-2.414476,18.89469,-0.758141,1.073367,2.064572,2.706526,2.700547,4.985465,0.509285,-3.663959,-0.665388,1.657814,3.2403,1.749276,0.203703,1.03466,-0.677857,1.263284,1.215762,1.064936,-0.552712,0.321535,0.495496,-0.0683,0.572482,0.43413,0.133967,0.206158,yes
-1.161498,12.2178,-3.56992,-6.104368,-4.913222,19.29198,17.67402,2.335578,7.970427,9.843656,6.160129,5.670929,18.94571,0.985349,0.18562,3.114805,4.292318,4.579645,2.864321,3.242449,0.016974,-1.030873,2.593278,4.019093,2.827858,0.45093,0.915342,-0.291098,0.596176,0.676686,0.620268,-1.463977,-0.564797,1.803202,0.598021,-0.354962,-0.714052,-0.509063,0.097286,yes
0.926297,8.134795,-2.094629,3.404704,6.321347,13.05989,-3.600144,-8.061709,-1.935423,8.366112,18.83397,5.021895,19.63378,2.290689,-0.047058,3.259068,3.801134,3.062257,-0.707935,-1.298617,-0.468999,0.95758,2.209418,2.486089,1.426636,0.50151,0.266985,0.221283,-0.327845,-0.836044,-0.833243,-0.875386,0.171484,2.515468,1.302022,-0.701267,-1.656821,-0.726151,-0.093378,yes
3.864355,12.77688,3.797015,8.886468,11.64746,9.743308,15.12483,2.471145,3.228421,12.68758,15.41575,7.889272,20.54793,1.38312,1.433494,2.598517,3.209155,2.859317,-0.393261,-0.096825,4.178273,2.913494,-0.948793,-1.515386,-0.515037,0.300638,-0.611014,-0.087926,-1.126966,-1.679964,-1.682067,-0.024042,-0.391984,1.309581,0.733234,-0.704945,-1.534771,-0.774244,-0.292473,yes
6.288101,18.97807,5.292768,7.177982,5.269515,10.61937,8.842103,13.06135,20.80221,10.01119,3.523591,3.609535,20.60113,0.377897,1.555845,0.683491,-0.932111,-0.605506,2.237326,3.036343,6.832732,3.872539,-0.077488,-2.276567,-0.210034,-0.188042,-1.093895,-0.663808,-1.447371,-1.501093,-1.644097,0.088062,0.221862,-0.292766,-0.6479,0.00009,-0.050234,-0.098258,-0.377569,yes
3.073199,13.96363,5.728968,8.054769,9.90928,18.54593,10.96877,12.66542,11.16908,4.277152,6.238387,3.801923,19.96523,-1.113323,-1.055462,-1.232234,-1.740881,-1.99681,1.271481,-0.884951,2.914014,1.177819,0.212005,-1.273433,-0.225024,-0.666658,-0.706663,-0.895904,-1.191531,-1.050593,-1.420022,-0.673978,-0.108684,-2.060048,-1.310445,0.422971,0.748882,-0.127772,-0.289749,yes
3.211361,15.32064,0.356851,-0.840003,4.16291,19.84521,13.6596,21.00481,13.45694,12.18389,12.03982,6.015401,18.98492,-1.930567,-2.12162,-2.062412,-1.229313,-2.730165,-1.099997,0.204754,-1.300701,-1.414081,1.629468,2.113944,0.790338,-0.902687,-0.24897,-0.503812,-0.30498,0.200638,0.168609,-1.13622,-0.656018,-2.491778,-1.252692,-0.287854,0.045736,-0.494686,-0.087855,yes
-0.163889,9.328279,0.103803,4.191055,2.216712,11.48779,8.291327,13.06948,12.79015,12.66126,4.790473,5.561217,18.02275,-0.995964,-1.207294,-1.986187,-1.895211,-3.178463,-2.094491,0.775552,-2.05525,-0.995421,0.312584,0.033767,-1.654084,-0.790784,0.176081,0.252284,0.247565,0.420421,1.253008,-0.53171,-0.354845,-0.971036,0.011059,-0.577219,-0.277917,-0.087258,0.082604,yes
-1.746192,10.68765,-2.206712,2.963276,-4.535027,8.648457,11.2046,6.355812,12.92127,13.96647,14.81727,6.681578,17.05894,-0.925632,-0.887297,-0.464431,0.148243,0.828364,-1.76079,-1.073996,-3.141525,-1.304301,-1.567045,-2.701488,-1.968935,-0.565254,0.123862,0.378321,0.604868,0.544711,1.140804,-0.206547,-1.076334,0.4106,0.689625,-0.228178,-0.264124,0.628888,0.13497,yes
0.572154,10.24366,-2.920185,-3.322924,-1.634067,13.67186,16.07403,9.713667,6.459807,4.948781,5.018494,-4.801586,16.9743,-0.735387,-0.411206,-0.793398,-0.327555,2.488967,-1.05667,-2.019801,-1.020754,1.178223,-1.075834,-0.255302,0.718323,-0.422357,-0.273122,0.004459,0.551033,0.317044,-0.11248,-0.160821,-0.994026,0.866644,0.898159,0.847476,0.422391,1.46847,0.073243,yes
-1.784822,10.42647,-0.45331,3.658203,10.23012,9.949224,4.398265,6.975094,10.10061,8.204905,-1.581636,1.352129,16.68287,-1.441547,-0.628059,0.365531,0.710412,0.14014,-2.65164,-3.779242,0.235053,0.947224,1.182788,0.937858,2.748575,-0.412051,-0.311388,-0.110702,-0.013558,-0.867635,-1.804045,0.097682,0.379715,0.822558,0.737569,1.200424,0.732061,0.588372,0.024903,yes
-3.821506,7.402843,-4.739887,2.205818,7.278976,5.554059,1.595487,7.656072,20.0916,10.16288,11.71342,11.81756,16.09899,-2.103618,-1.314616,0.353999,-0.591075,-3.396752,-2.45317,-2.841956,0.589681,2.369613,3.175049,0.326049,3.32951,-0.501169,-0.263995,-0.062194,-0.08106,-0.958467,-1.472934,0.380106,1.030167,0.725389,0.022638,0.447918,0.082127,-0.863187,0.036654,yes
-6.757096,8.967762,0.530796,3.750967,-8.290847,-0.550846,-0.45234,8.559873,10.8415,17.27337,16.1591,12.11488,15.43633,-1.798456,-0.989101,-1.105921,-4.058173,-5.249003,-0.574128,1.235655,0.166047,1.787851,2.309634,0.668143,-0.332671,-0.401331,-0.055738,0.021224,-0.403686,-0.596431,0.29958,0.772743,1.037698,0.582427,-0.136061,-0.656283,0.007896,-1.477162,0.080935,yes
-7.4598,4.399928,-1.642244,-6.324683,-9.357343,6.656039,4.289555,11.86968,17.93743,16.2898,-2.22163,6.464586,15.09172,-1.876908,-0.541653,-0.462973,-2.735598,-2.18113,-0.194898,0.623587,2.640691,0.871101,0.60033,0.290191,-2.056988,-0.244445,0.041946,0.042073,-0.432819,0.602542,1.320845,0.419952,0.346281,0.392437,-0.953674,-0.837409,0.343834,-1.034168,0.099437,yes
-8.957956,6.982421,-7.531734,-12.36741,-7.69674,6.527592,9.229506,5.698525,20.11695,16.68961,8.726604,2.365259,15.17986,-1.833594,-0.908423,-1.244413,-1.199479,1.03023,0.082937,-0.323521,2.121685,1.016173,-0.811267,0.995267,-1.943988,-0.135737,0.083763,-0.124552,0.262715,1.42456,1.066612,-0.104567,-0.506435,-0.071406,-1.203074,-0.344104,-0.421605,0.204993,0.060773,yes
-12.10561,5.68725,-3.023489,-3.412982,-3.923727,1.04035,-0.127503,22.2902,19.80938,13.4564,16.88062,6.407427,15.00501,-1.876317,-1.14459,-1.74085,0.992289,0.067856,-0.681943,-0.330964,1.574049,-2.012915,0.548454,1.881655,-1.035672,-0.136779,0.238832,-0.153875,0.376905,0.75335,0.175376,-0.043659,0.259439,-1.424864,-1.118519,0.251015,-0.961637,0.724237,0.02411,yes
-13.60216,3.781988,-5.000647,-3.702279,-5.856506,2.671686,0.138582,13.95803,14.98639,14.63373,11.58431,2.423519,14.80101,-1.379939,-1.310393,0.846592,1.200683,-1.040437,-0.853438,-0.819245,0.342339,-2.785513,0.615051,-2.235615,0.181637,-0.151296,0.442762,0.051678,0.503997,0.134701,-0.022049,0.03429,0.823642,-0.977036,-0.763954,0.022942,-0.734182,0.719227,0.018554,yes
-14.51928,0.277195,-11.61204,-5.695807,-9.93818,5.174276,7.180199,15.61017,10.43814,20.06001,5.757793,1.257096,14.59725,-0.909576,-1.110044,0.376051,-0.16893,-0.268917,0.054994,2.168642,-3.593955,-2.82065,1.142246,-2.902551,0.501386,-0.116117,0.473441,0.264986,0.364914,-0.087318,0.696422,0.437045,0.845183,-0.216535,-0.110252,-1.017384,0.099966,0.242616,0.031645,yes
-14.65082,3.135483,0.995501,-5.222584,-9.891698,0.193439,1.479429,10.75024,10.87501,16.46307,3.10994,5.848609,14.62725,-0.103154,-0.667306,0.21712,0.054633,1.088371,-0.114081,2.544888,-0.179494,-2.399727,-0.993451,-0.283539,0.883615,-0.053296,0.120515,0.297136,-0.693325,-0.124371,0.986349,0.745531,0.669484,0.75326,0.619203,-0.877471,1.34749,-0.184063,0.0209,yes
-16.12917,0.460284,-4.141305,-3.497478,-3.250717,2.554442,10.04528,5.924327,7.761816,18.25296,6.605047,7.201814,14.5113,-0.147506,-0.141203,0.398455,1.128725,2.485561,1.133601,2.212887,0.75229,-2.757068,-3.734215,1.405447,-0.173579,-0.027554,-0.211199,0.206092,-0.48841,-0.111556,-0.161163,0.097711,-0.540214,1.160017,1.348386,-0.366017,0.841332,-0.478706,-0.010359,yes
-13.31299,0.353911,-7.650414,-4.52828,-3.758384,3.411199,11.43048,17.90349,4.325912,10.57,9.742988,3.869235,14.5775,-1.158397,-0.309132,-2.631233,-0.069996,2.514066,2.334914,2.506051,1.935518,0.27871,-1.334072,2.347834,-0.401198,-0.091079,-0.51528,-0.095718,-0.109341,-0.32943,-1.091005,-0.179643,-0.550969,-0.290707,1.160916,0.342563,-0.729255,-0.304919,-0.045883,yes
-15.92572,0.961967,-5.296804,-0.399332,-0.577034,9.233403,13.26911,15.795,-0.072657,4.335465,9.468502,1.378888,14.48436,-1.43795,-0.258671,-0.64182,-0.664394,-1.787582,-0.680951,-0.513009,1.148624,2.582061,-0.517527,-0.011577,-1.249739,-0.149018,-0.29859,-0.266154,0.305816,-0.324391,-1.309454,-0.620248,-0.294532,-0.809503,0.291244,0.497026,-1.499565,0.015038,-0.05065,yes
-20.54452,1.338984,-11.58292,-7.121639,1.341793,8.52853,12.39777,15.49249,16.18579,16.75146,13.41738,6.754085,14.18533,-2.034334,-1.08716,0.190552,-0.695957,-2.230082,-0.105019,1.15299,-1.831196,0.735287,-0.888981,-3.221303,-0.1029,-0.221978,0.184238,-0.157872,0.813045,0.485694,-0.325185,-0.523759,-0.345506,-0.999661,-1.017469,-0.224266,-1.316454,0.082937,-0.007141,yes
-19.70315,-1.325608,-5.384152,-5.522769,-14.73872,-3.408977,6.996592,12.87294,14.74218,12.5746,4.709963,-0.489307,13.96229,-1.202485,-1.082959,0.51664,-0.180248,-1.689633,-0.747672,1.416756,-1.41187,-1.529139,-1.471632,-3.307807,-0.247537,-0.215356,0.554841,0.015351,0.202421,0.734813,1.323441,0.570609,0.328709,0.018392,-0.796691,0.107174,0.255149,-0.027492,0.052048,yes
-21.59594,-3.938101,-6.653981,-5.446348,-7.827952,9.207296,20.33168,10.20853,0.594925,2.00553,-3.984259,4.288831,13.72864,-0.354937,-0.68635,0.854761,2.116402,0.839167,-0.250518,-0.186363,-1.782541,-2.753033,-1.978351,-2.586321,-0.487613,-0.093615,0.715754,0.429241,-0.01091,0.248435,1.253948,0.199104,-0.199334,1.274707,0.567844,0.668313,1.403018,-0.161431,0.103824,yes
-21.41244,-1.814284,-5.17807,-2.138218,-4.440327,5.155661,16.38593,11.37762,0.077083,4.350269,1.630285,1.373832,13.63592,0.496557,-0.382322,0.038183,1.603492,3.295001,2.244843,1.800213,1.216256,0.342765,0.56303,0.946676,-1.194843,0.047042,0.448831,0.364299,-0.094877,-0.039422,0.783338,0.401026,-0.412375,0.86799,0.891098,0.410628,1.134611,0.101209,0.098056,yes
-21.46456,-1.848426,-7.412154,1.768094,0.388432,2.993623,6.771289,7.327445,9.753179,10.97187,2.025618,3.384449,13.88044,0.694914,0.708728,0.37523,-0.345652,1.547342,-0.605757,-0.035407,3.228276,2.638556,1.435253,1.666543,-0.4364,0.165945,0.065008,0.147433,-0.117895,-0.028136,0.454793,0.524716,-0.59346,-0.146568,0.387652,-0.187891,0.102811,0.469449,0.021869,yes
-17.28606,-4.282054,-4.814153,-1.112531,-2.371905,10.92207,22.77785,20.39477,11.87688,10.90658,6.438405,-6.011333,14.1216,0.516745,0.040999,0.28202,0.853669,1.872968,1.435077,-0.720599,0.42267,0.230557,-1.125296,0.238816,0.232902,0.145144,-0.306398,-0.09672,-0.235573,0.383989,-0.051795,0.037377,-1.413994,-1.587215,-0.594129,-0.737287,-1.445329,0.248586,-0.055001,yes
-20.18457,0.839423,-4.959791,-7.687451,-1.125452,3.295305,16.95869,21.84134,7.887809,5.90364,1.944398,5.799412,14.31553,-0.039989,-0.160846,0.143369,2.350635,3.824147,2.777946,-1.893255,-2.118586,-0.758672,-2.073645,-1.718338,1.14576,-0.033321,-0.203982,-0.537714,-0.404498,0.452028,-0.56075,-0.107861,-0.86265,-1.103307,-0.685911,-0.157465,-1.135704,-0.495475,-0.093944,yes
-19.46871,-2.953214,-4.994153,6.8579,5.681458,12.18021,7.689236,6.234024,2.162551,1.257904,2.864975,1.33086,14.1441,-0.66798,-0.431135,-1.023751,2.175291,1.897621,0.739878,-4.340835,-4.046388,-0.929267,-1.368956,-4.587529,-0.742995,-0.128332,-0.069416,-0.455351,-0.153281,-0.332904,-1.477775,-1.425699,-0.126174,0.853088,-0.292534,0.288763,-0.293726,-0.678873,-0.053217,yes
-20.57318,-3.317075,-6.60531,9.536054,15.48249,16.25429,4.849325,3.814888,10.81698,5.427983,-4.779357,5.442151,13.70259,0.267367,-1.743775,-0.994377,1.253677,-1.268734,-0.79746,-2.53854,-0.05373,-0.211085,0.769757,-1.598803,-2.425829,-0.167036,-0.186606,0.030206,0.321991,-0.614119,-1.421495,-1.35457,0.955785,1.329384,-0.135526,-0.04848,1.075363,-0.3722,0.045232,yes
-20.43165,-4.35948,-9.110148,1.152171,-1.187768,8.141971,7.128362,9.176052,5.765954,4.299632,-13.13736,-9.547675,13.78641,0.015987,-1.444292,0.084488,-0.26237,-2.969467,-3.905715,-1.028825,3.655682,-1.505909,-1.103181,-1.289581,-1.375668,-0.054084,-0.154707,1.11087,1.040944,0.001893,0.379162,0.144446,1.661377,0.666509,0.544114,-0.401122,1.504001,0.280544,0.195946,yes
-18.36626,-7.176318,-7.87368,1.433797,-4.034508,1.327123,4.546427,20.10168,5.030684,8.23156,1.951556,-0.890464,13.65919,-1.315002,0.496761,1.199206,0.498869,-0.849783,-1.672108,1.229664,0.677302,-1.147981,-2.448933,2.009501,-0.398903,0.155715,0.192266,2.116215,1.271195,0.630497,1.849731,1.845714,1.604472,-0.898991,0.876166,-0.001456,0.557819,-0.090699,0.304603,yes
-20.49223,-8.245051,-3.937531,9.59718,0.59262,0.115219,2.696558,16.36904,-2.473842,-5.659788,-6.948387,-2.381173,13.89538,-0.650328,4.002946,3.084176,2.562161,3.583956,1.899431,2.08195,-1.07936,2.25975,-1.765218,1.128322,-0.353739,0.690024,0.601757,1.395259,1.047551,0.51979,1.982131,1.959365,0.629239,-0.986536,1.485384,1.827637,0.527804,-0.39618,0.328905,yes
-27.1179,1.109517,-3.19559,7.807896,10.34338,11.90713,13.21355,3.604905,9.196975,-1.836971,2.173661,-0.135615,14.42668,1.561856,6.113683,3.861752,2.993896,4.703211,5.528537,3.92843,-2.181162,2.286915,1.093496,-0.01866,-3.390291,0.983925,0.398923,-1.105366,0.089672,-0.663133,0.396827,-0.432344,-1.052505,0.047478,0.796574,2.263807,-0.095376,-0.131011,0.216131,yes
-19.30747,11.51233,3.971688,10.77593,9.543069,12.34913,13.20455,12.02764,14.98156,0.507806,-7.606806,-11.69379,16.85279,1.586343,2.72354,3.990971,1.089064,4.16469,2.290787,0.767989,0.152234,4.203566,6.263793,2.363517,-1.860875,1.176334,-0.681671,-3.305972,-1.168796,-1.681993,-1.285144,-2.289137,-1.789704,0.125305,-0.678854,0.956593,-0.020421,1.070574,-0.035002,yes
-11.14937,13.51341,7.480473,15.81391,15.00633,22.85285,18.93458,11.36657,7.737556,10.61524,2.187465,-13.18561,17.10011,-0.438724,-4.390364,1.19417,-2.080246,0.843984,-4.029504,-3.37588,0.298893,1.86298,4.855594,0.915023,-0.30039,0.993216,-1.079129,-2.958263,-1.693739,-1.954687,-2.359089,-2.897272,-1.843661,-0.140525,-1.473145,-1.612929,-0.732076,2.204239,-0.080107,yes
-20.54478,-0.829295,10.6793,11.0395,19.08459,6.096288,3.675983,13.24937,19.27369,19.43307,4.862297,-5.160554,18.44033,-3.058393,-7.274887,-1.426012,-3.310733,-0.912151,-4.767232,-3.214416,-1.692861,-0.922552,1.136697,0.559375,3.454182,0.510367,1.181911,0.088501,-1.741571,-1.4391,-2.457735,-0.886674,-0.226462,-0.642493,-2.354604,-3.652873,-1.688011,1.174249,-0.007084,yes
-28.69287,-14.67149,-0.578542,-2.725121,9.792539,-5.113973,1.098429,4.488503,16.36581,12.97837,0.514226,-4.904184,18.59899,-1.511419,-3.678418,-1.898449,-4.579639,-4.553813,-5.428815,-3.298673,-1.961239,-2.515753,-4.407602,-2.776968,4.973375,0.916373,3.706326,3.050078,-0.781665,-0.242351,-1.115721,1.352105,0.769337,-0.430507,-1.491237,-2.430716,-1.091058,-0.002464,0.129053,yes
-25.82769,-10.76965,0.871135,3.491776,7.58921,2.496378,6.05055,7.002366,6.054677,5.009727,-3.973315,1.436408,18.65518,8.032245,2.810073,-3.170575,-4.85674,-5.425088,-1.44293,-0.402923,-1.930166,-5.38009,-7.368973,-4.23054,1.373487,1.179334,4.088743,3.09763,-0.487885,0.123916,0.13101,1.143078,0.165238,-0.392554,-0.27746,0.183267,0.079832,-1.40083,0.106778,yes
-16.06501,0.091494,2.892307,-3.310429,-2.015044,-2.491264,1.253933,4.683878,1.768303,-4.211094,-7.279571,8.382787,21.57455,12.54758,5.817546,-1.841872,-2.518998,-2.478149,1.06887,-0.934943,-1.734989,-3.364434,-3.045153,-2.145308,0.727637,1.303997,1.468029,1.03924,-0.418199,0.801162,1.524117,0.947078,0.133705,-0.400789,0.951652,2.887558,1.766238,-1.667871,-0.234008,yes
13.30251,5.839578,-6.909005,-12.95155,-2.137058,-2.429714,1.583616,3.500854,-0.328003,-8.817063,-12.39351,-4.936606,22.84922,10.35582,3.465279,-3.893728,-3.721473,-1.294931,-2.300684,-3.570092,-3.768757,-1.88551,1.371807,0.642706,-1.427099,0.850445,-2.849123,-0.814844,-0.055082,1.132347,1.393218,0.357552,0.262954,0.223423,1.989689,3.401477,2.0877,-1.373269,-0.479132,yes
14.47995,6.111622,-5.897833,-7.098451,2.264926,2.693425,-1.342821,-2.435688,2.734976,4.665999,-6.002218,1.920509,23.02195,4.666937,1.190179,-3.627866,-1.141464,1.001692,-0.264549,-1.046563,-3.045888,0.495218,5.6598,3.6176,-1.965688,-0.089221,-4.224128,-1.12693,-0.180701,0.947057,0.421154,0.290742,1.008479,1.375216,1.533491,1.281074,1.131375,-1.305449,-0.528723,yes
