@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-36.40265,-18.0635,-15.28135,-5.513525,-2.516826,-5.054704,-2.056543,-1.998116,15.92535,7.78546,-17.98597,-25.2319,26.6454,-2.212185,-1.362081,2.44975,0.975666,-3.490929,-2.629615,2.279391,-4.665766,2.964242,0.096099,3.292761,0.781489,-0.011033,-0.047197,-0.074715,0.38627,0.723748,-0.875786,0.315779,2.131357,1.013477,-1.336047,-1.174033,1.618788,1.632873,0.009076,yes
-40.08343,-21.38651,-4.860273,-2.735675,-4.862361,-0.61732,8.910273,5.928819,27.18974,13.59287,4.143048,-24.14246,26.61245,-0.713778,-0.751056,1.765659,0.568495,-4.276506,-2.203976,3.526845,-2.588395,-0.451879,-0.057765,3.53298,-0.011118,0.002007,0.601201,0.378851,-0.929716,0.566727,0.45731,-0.005383,0.361814,1.890745,-1.666315,-0.843416,-0.162779,0.932798,0.006149,yes
-40.83976,-18.6888,-2.766528,3.611423,-12.11336,-8.520107,13.17765,-0.001915,14.41734,9.718992,-0.631344,-19.38856,26.62893,-0.430662,0.310126,0.993847,2.661263,-2.476468,-2.202116,3.150944,1.264575,-2.854272,-2.978332,3.719341,1.773963,0.004716,0.768691,0.369735,-1.463337,-0.231655,1.499522,0.334213,-0.925628,1.795951,0.005071,0.154854,-1.407861,0.272373,0.00019,yes
-34.95118,-17.1311,-9.127344,-3.653385,-11.03519,-10.33027,10.76652,-0.321915,6.442241,4.527711,3.862021,-20.46732,26.65624,1.086482,0.729546,-3.159438,1.101206,1.105137,-2.957454,-0.231333,2.522235,-0.399869,-0.263874,-1.834118,0.364243,-0.000608,0.220893,-0.091764,-0.784055,-0.306404,1.377946,0.651574,-1.338404,0.615652,1.068791,0.958979,-1.365183,0.093388,-0.003461,yes
-41.12208,-18.64058,-8.178585,8.251644,-11.81275,-11.20881,12.77005,7.450127,12.02773,-2.57362,0.751246,-18.19966,26.64709,0.731142,-0.25371,-2.404387,-0.448966,1.315861,-0.581809,-0.469658,1.758676,2.963594,0.973423,-1.062993,1.955673,-0.008777,0.096596,-0.29176,0.198767,-0.487106,0.580537,0.574926,-1.320732,-0.97014,0.822185,1.18814,-0.959185,-0.79965,-0.002083,yes
-34.50986,-17.76289,-17.95143,0.450244,0.513018,-14.06024,7.957405,14.81397,26.3852,18.41981,-5.718835,-22.9157,26.60032,-0.190214,-0.927961,-0.455499,0.59159,0.717057,0.243739,-1.354875,0.242812,1.983144,2.76125,-0.901767,0.364965,-0.008551,-0.409332,-0.389624,1.116609,0.117334,-0.525336,0.407862,-0.345543,-1.062902,-0.491677,-0.1627,0.002084,-0.632591,0.000233,yes
-37.40471,-19.64145,-10.37642,-0.685221,-11.30816,-9.564167,12.23392,1.223521,19.26383,7.640056,-1.155883,-8.386009,26.613,0.690664,-0.319919,0.635714,0.480543,0.620255,-0.928081,-2.890944,-2.446415,0.065147,1.449807,-1.542758,-2.224648,-0.001725,-0.144181,-0.031644,0.380839,0.259664,-0.262295,-0.099782,0.114038,-0.204856,-0.96575,-0.809027,-0.539507,-0.612844,0.001874,yes
-37.76093,-21.27046,-10.30592,3.772999,-7.702197,-9.933899,4.260215,4.005448,12.73991,13.22712,0.30675,-23.54932,26.63053,-0.939942,-1.185471,0.903557,1.223123,-1.17374,-0.745008,-0.748405,-0.689732,-1.40903,-1.315565,-1.583815,-0.708554,-0.002969,0.108918,0.122058,-0.330025,-0.359021,0.017166,-0.172386,0.765272,0.681045,0.018917,-1.406163,-0.866207,0.607799,0.005708,yes
-36.04322,-18.48639,-8.822768,8.992982,-4.603869,-17.91238,0.163927,0.622316,19.17612,7.271758,-9.975336,-29.00609,26.62336,0.385099,-0.283176,-1.179719,0.533589,0.949783,-0.586343,-0.202705,1.200666,-0.16907,-1.033306,-3.419503,-0.571788,-0.002201,0.073295,0.026465,-0.475267,-0.759642,0.26468,0.471949,0.812581,1.230138,0.884608,-0.966908,-0.887312,1.370499,0.010478,yes
-39.89031,-24.26777,-14.21047,1.72676,-8.707828,-13.61118,10.25038,11.66592,19.38391,12.02614,-9.228184,-16.14843,26.5803,0.507159,-0.336042,-1.197905,-1.230039,0.638121,-0.789062,1.127366,1.824498,2.194836,-3.028008,-4.294427,2.577529,0.020227,0.2599,0.386967,-0.42359,-0.687495,1.287459,0.235384,-0.657469,0.653854,0.458555,-0.368485,-1.168764,1.211271,0.010293,yes
-34.41452,-19.55868,-14.32274,3.005844,-6.056433,-10.65724,8.225315,3.396616,15.09648,3.074021,-13.48593,-14.9454,26.62711,0.33359,-0.612308,-0.689892,-2.091086,1.037723,1.453693,0.234074,2.447161,2.686254,-2.528512,-4.624012,2.984808,0.039064,-0.335297,0.318916,-0.274277,-0.214243,1.354195,-0.20629,-1.355795,0.562247,-0.75182,0.247965,-0.548817,0.758473,-0.001178,yes
-36.03949,-22.41453,-13.54547,0.616373,-3.785309,-17.50678,5.866352,11.74079,25.75391,0.185954,-19.41009,-17.69202,26.72979,0.38531,0.91393,-1.459306,-0.902014,5.219584,-0.588108,-4.254139,1.95629,-0.543919,-2.410389,-6.825381,3.569502,0.027863,-0.421445,0.449275,-0.281155,0.35278,0.818082,-0.270087,-1.100515,-0.069276,-2.24496,-0.192749,0.129732,-0.337333,-0.016337,yes
-36.30069,-22.47455,-12.60473,-0.907254,-1.876513,-8.696115,3.526308,12.82069,29.42239,0.54929,-28.00444,-13.31025,26.74393,-1.23046,0.686419,-2.420403,-0.70164,5.430025,-1.718269,-4.290925,3.946004,-2.558794,-0.102291,-4.898113,2.72459,-0.011909,-0.21494,0.403241,0.181063,0.725393,-0.346514,-0.403748,0.331424,-0.762051,-2.206136,-0.981361,0.754074,-1.090583,-0.022094,yes
-37.02068,-18.24019,-22.36601,-0.826764,15.30013,-17.53228,-8.670817,16.73534,9.501363,1.236556,-36.09583,0.881509,26.6612,-0.81804,1.260971,-1.738426,-0.160862,2.532382,-0.553514,-2.112711,0.728695,-6.40744,-5.204861,-3.50872,1.020973,-0.035969,0.10926,-0.039373,0.923651,0.538554,-1.907946,0.620472,2.112801,-0.886538,-0.334641,-0.599795,1.688121,-1.328167,-0.010767,yes
-40.07623,-18.21375,-22.01448,0.219215,11.55097,-19.23583,-5.960724,20.62936,10.42879,2.037266,-29.63362,-10.60921,26.60187,-0.139434,1.230377,0.354985,1.1653,0.648755,-0.582345,0.82048,-0.749294,-5.412663,-6.03808,-2.511972,-1.193843,-0.03949,0.659606,-0.328197,0.853884,0.282855,-1.747147,0.829555,2.028284,-1.436226,0.606851,0.089243,1.847937,-0.630059,0.005152,yes
-38.24192,-18.24007,-17.53272,-0.751173,2.162857,-15.00449,0.046313,11.47992,3.213507,-26.58234,-36.1391,-13.93768,26.62098,0.386096,0.445088,1.771255,0.857283,-1.929514,1.94629,3.754166,-0.128753,-0.790187,-2.44147,0.422156,-1.112115,-0.01218,0.362908,-0.668795,-0.115774,-0.106235,-0.263441,0.255999,0.277913,-0.704349,1.403823,2.644548,2.35544,0.43302,0.011586,yes
-36.38724,-16.32272,-13.24645,4.881453,7.935897,-12.87174,3.270141,11.70192,5.502996,-15.73166,-40.54267,-11.86987,26.5666,1.465503,-0.546626,0.094176,0.203564,-1.07476,1.179602,2.917055,-2.806403,-2.333167,-1.037771,2.376136,0.640841,0.001957,0.025764,-0.708462,-0.805791,-0.559548,0.441287,0.005603,-1.603369,-0.771335,0.845661,2.312216,2.180224,0.876893,0.011166,yes
-36.93469,-16.96026,-17.89375,1.128534,7.460096,-10.98288,5.48458,20.55529,8.013323,-2.086332,-28.53053,-4.048737,26.61794,0.194032,-1.194502,-2.186889,-0.211167,2.076935,-0.15449,-1.771434,-1.764497,-0.928072,5.517725,5.824425,2.268728,0.001238,-0.194009,-0.457471,-0.501751,-0.388825,0.64358,-0.310768,-2.57197,-1.10792,-0.076927,0.704161,0.803339,0.569427,0.004752,yes
-33.40232,-21.58679,-21.36309,0.297184,3.528549,-15.34863,5.905418,2.059662,-3.636957,-15.39959,-21.55723,-12.34948,26.61317,0.085416,-1.492135,-1.694895,-1.098213,0.851963,0.496062,-4.433565,-3.788099,-1.115415,1.543402,5.688012,1.5002,0.009632,-0.385405,-0.034151,0.295577,-0.0104,0.289992,-0.104912,-1.808014,-0.185571,0.304684,0.005231,-0.24523,0.360429,0.001992,yes
-38.76422,-21.58055,-24.40885,0.485127,14.75121,-14.53849,-10.1285,7.478568,3.143124,0.840254,-16.5097,-2.354235,26.60388,0.106097,-1.369511,0.157036,-0.435951,0.325022,0.734219,-5.430373,-5.177504,-1.783699,-0.211251,2.782912,1.305343,0.007744,-0.160795,-0.014111,0.505642,0.169617,-0.436684,0.053989,0.606141,0.416529,0.166482,-1.004725,-0.941776,0.379485,0.001069,yes
-35.04539,-21.47326,-18.46338,-0.287912,8.550159,-8.613622,-11.09115,-0.700211,2.361021,-9.477942,-18.11303,-5.216122,26.62178,-0.417552,-0.629878,0.400096,0.263954,1.251157,0.210689,-4.293543,-2.027754,-0.381936,1.852871,2.670743,2.92468,0.008667,-0.064821,0.259407,0.093866,0.196627,-0.064164,-0.188491,1.470301,1.574811,0.520486,-0.054925,-0.522142,0.587342,-0.001093,yes
-35.58267,-23.86458,-18.55842,-0.758673,6.574401,-10.67929,-13.169,-3.952291,-3.904164,-6.10341,-16.33807,-1.0887,26.65235,-0.358458,-1.696186,-0.706173,-0.044164,-0.306081,0.258144,1.189257,-0.562026,-0.462403,0.339364,2.624179,3.453913,0.007065,0.122487,0.51436,-0.07451,-0.062917,-0.136865,-0.067739,1.721777,1.994563,0.946967,0.217161,-0.217193,0.153853,-0.002593,yes
-37.08085,-23.59416,-22.28782,2.238854,13.87274,-16.22478,-14.04205,-2.363679,-2.022991,-2.663406,-8.289328,1.64116,26.63227,-0.006413,-0.031761,-0.793959,-0.310973,0.846697,-0.208354,-0.391877,1.778219,0.826368,0.993472,3.156668,3.362627,0.004509,0.316373,0.416356,0.147008,-0.287891,-0.558275,-0.089501,1.442784,1.461102,0.273029,0.111733,-0.938528,-0.939852,-0.002629,yes
-39.53878,-29.00103,-26.02749,-0.999078,10.55951,-9.442191,-2.706764,5.500172,3.023114,-0.870195,-8.300653,11.48669,26.63396,0.512961,0.903233,0.381514,-0.463071,-0.157074,0.605045,1.22768,2.892324,2.346982,1.304251,1.453982,1.855635,-0.00314,0.254538,0.449709,0.398109,-0.002625,-0.307909,-0.375363,0.266731,0.708054,-0.12334,0.308493,-1.460961,-1.657107,-0.001233,yes
-33.09941,-19.06384,-18.69864,-1.722574,10.79109,-10.27394,-18.28165,3.464654,3.029221,-7.127191,-6.348396,5.309316,26.65352,0.728602,0.152192,0.591294,-0.966049,-1.614722,-0.410266,2.901166,3.550579,-0.421483,1.929093,-1.436797,-0.975441,0.000624,-0.049946,-0.224174,-0.207675,0.188891,-0.297168,-0.48437,0.348837,-0.327169,-0.015834,0.612623,-1.35267,-1.326362,-0.002143,yes
-35.00859,-21.61358,-18.44544,-1.093316,7.329859,-10.62949,-4.910799,7.595163,5.304639,2.64974,-10.03863,6.355397,26.62603,0.546726,0.460384,0.591745,0.27025,-0.614917,-1.517713,0.876388,2.092064,-0.455178,1.414017,-2.383895,-2.662591,0.002843,-0.285871,-0.275227,-0.522275,0.381002,0.130622,-0.604079,-1.165779,-1.394557,-0.279872,-0.348998,-0.309449,-0.324639,-0.000738,yes
-35.70294,-26.52692,-23.12238,-2.544273,7.413953,-17.68247,1.565802,14.34172,-5.271168,5.22209,-14.60433,-0.6704,26.63936,-0.273024,-0.931209,-1.937447,0.266821,-0.41022,-1.568826,1.527956,0.542504,2.148278,4.001703,-1.687745,-1.010071,-0.0092,-0.270139,0.020441,-0.126942,0.255376,-0.029454,0.206498,-1.593542,-1.813463,-0.700055,-1.324292,1.047081,0.950242,0.001089,yes
-35.50338,-22.96756,-20.8569,0.763021,9.173494,-13.32649,-8.248548,10.52196,4.897417,0.02525,-16.09216,1.163594,26.65526,-0.415583,0.068797,-0.965491,0.825504,-0.106214,-1.836067,-3.914609,-2.576422,-0.33726,-1.477042,0.03221,0.249754,-0.001919,-0.056759,-0.039717,0.325581,-0.262512,-0.32994,1.076842,0.200415,-0.838889,-1.4781,-1.479271,1.186526,1.013698,0.005865,yes
-34.21713,-23.04289,-27.18015,-1.316635,7.818171,-16.76957,-8.972994,4.713775,13.97422,14.19357,-11.76035,2.854862,26.59291,-0.140938,0.45019,0.7352,0.033202,-2.016342,0.781401,-2.671047,-3.182493,-3.980717,-3.24684,2.590556,2.319599,0.008448,0.160546,0.186118,0.992539,0.017755,0.009327,1.217373,1.259377,0.182377,-1.154096,-1.371074,0.35383,0.102683,0.009486,yes
-37.82941,-23.01162,-21.24401,2.420385,6.596682,-20.26627,-19.21445,-0.472977,-6.00436,-9.221208,-11.29956,5.841538,26.63966,0.196889,-0.428902,0.883323,-0.925502,-1.461553,2.691381,3.977967,-0.239882,-4.781182,-2.358066,1.409584,0.741063,0.023343,0.041476,0.007008,0.364945,0.22993,0.738823,0.691823,1.940056,1.3928,1.332821,0.982444,-0.873474,-0.832745,0.002254,yes
-35.24461,-24.25395,-19.25282,-3.206948,-1.379353,-10.30558,-6.306484,3.926721,-19.72386,-6.388878,-4.047847,8.588622,26.6894,0.22347,0.248233,2.100839,1.231101,0.314086,2.254313,3.878555,0.286118,-1.400239,-2.413155,-0.607285,-0.742311,0.025598,-0.145936,0.097948,-0.109659,0.610263,1.156225,-0.519524,0.434634,1.505505,2.8409,1.241555,-1.656778,-1.385622,-0.00589,yes
-34.0052,-24.50654,-20.40395,-2.91933,6.464491,-3.101588,10.30803,9.716075,-2.159449,-1.473858,-12.90049,2.00203,26.72373,-0.390408,0.204817,0.176414,1.376204,2.422687,0.886589,2.51087,2.653271,5.036606,3.018337,-2.736242,-2.383013,0.000777,-0.105856,0.276552,-0.221648,0.256405,0.18074,-1.272015,-1.49719,0.213928,1.315118,0.030585,-0.896043,-0.263236,-0.010359,yes
-35.01189,-21.05426,-17.09598,7.508726,9.454696,-14.08035,-4.34146,1.049839,5.050574,-1.745881,-13.99631,1.063061,26.67886,-0.576971,0.62307,0.540362,1.933664,1.82266,-0.913823,0.23567,2.898457,5.314889,0.272732,-3.620422,-3.046475,-0.00972,-0.086716,-0.080735,-0.367421,-0.342191,-0.534377,-1.149982,-1.314902,-0.656585,-0.667429,0.016654,0.240904,1.006696,-0.007941,yes
-39.89781,-23.58737,-21.44036,3.943567,13.29309,-13.94594,-7.642611,14.23182,6.79145,3.548977,-20.00654,-2.310748,26.64881,0.067828,0.766438,0.555322,0.005241,-1.312139,-2.084625,-1.686539,-0.476414,-1.563156,-3.548085,-1.564063,0.576968,-0.010794,0.128089,-0.1932,-0.110117,-0.397691,-0.791396,-0.575136,-0.951667,-1.44494,-2.009318,-0.159978,1.318024,1.600637,-0.000781,yes
-35.18316,-21.59818,-16.0328,3.029922,4.319648,-9.452518,3.847188,16.16113,2.375134,-7.536636,-18.59693,-4.487362,26.67826,-0.43923,-0.436253,0.074282,0.205626,-0.490386,-2.00999,-0.597249,-1.431965,-1.437501,0.953328,0.011147,2.81118,-0.008322,0.075479,-0.333092,-0.402403,-0.229841,0.170867,0.202136,-0.953152,-1.157964,-1.448771,0.798813,1.88487,1.267615,0.002361,yes
-33.58042,-20.40239,-18.15893,-0.653722,2.47132,-15.83863,-2.21899,-0.221645,-8.637507,-16.3189,-18.4205,7.662079,26.67006,0.181167,-0.231522,-0.141131,0.25177,-0.377769,-1.441009,-1.831006,-2.406217,-1.633789,1.878148,2.038094,2.691346,-0.003825,0.157363,-0.073406,-0.221269,0.169397,0.90789,0.979155,-0.301157,0.036012,0.032871,0.398028,0.977995,-0.521585,0.004763,yes
-40.36673,-24.82801,-18.36529,10.8355,12.41365,-23.18395,-10.03952,1.116747,5.577548,12.9547,-14.7336,10.13254,26.62663,-0.256244,-0.543409,-1.123427,0.661196,2.209812,-0.224953,-4.457854,-1.926463,-1.893652,1.553682,4.002851,2.234411,-0.001401,0.323294,0.205322,0.024522,-0.268039,0.014802,0.911262,0.729378,0.956285,-0.384732,-1.793717,-0.197909,-1.604891,0.00568,yes
-36.40019,-23.13006,-20.97977,1.299628,7.357246,-14.28527,-9.854289,9.722927,-2.978702,2.694051,-11.74774,3.83603,26.6555,0.76315,0.452986,0.047829,0.624443,1.877212,1.918631,-1.26202,-0.049103,-1.170727,-1.858123,1.330063,-1.742571,0.009562,-0.088803,0.098457,0.453295,-0.124869,-0.852536,-0.09378,2.100886,1.841802,0.340185,-1.769277,-1.467896,-1.375675,0.002205,yes
-35.0545,-22.95139,-20.23952,5.359226,12.92574,-11.35396,-14.62444,1.556532,-9.922526,-9.274707,-1.919057,8.597716,26.67853,0.886248,0.248101,0.102413,-1.320903,-1.543867,0.866502,2.765148,2.170902,-3.592694,-6.147122,-0.624383,-2.996317,0.013386,-0.159512,-0.00994,0.410303,-0.342727,-1.539828,-0.59175,2.152606,1.672521,0.83084,-0.452197,-1.791255,-0.864619,0.000068,yes
-32.42079,-19.07577,-16.98267,5.206628,11.60133,-12.16047,-6.23663,-0.687053,-6.741103,-14.49482,-18.17745,-0.283361,26.69192,-0.834095,-0.134993,1.512424,0.618474,-2.763608,-2.455636,5.061925,4.754109,0.916655,-3.117836,-2.987768,-1.571666,-0.000196,-0.231088,-0.236878,0.017014,-0.439854,-0.970255,-0.023471,0.630824,0.649827,1.114894,0.910937,-0.710931,0.270226,0.001715,yes
-37.9252,-25.61465,-19.85177,2.277486,2.572274,-19.91384,1.977392,17.17624,-10.50472,-9.186481,-14.64066,-2.789346,26.67535,-0.25518,-0.299121,0.19579,-1.049454,-3.168916,-0.99657,3.1432,4.034537,1.216856,-0.077445,-2.79451,-2.174136,0.003816,0.244118,-0.060086,-0.186958,-0.455177,0.284927,1.241293,-0.993955,-1.426055,1.137606,1.126037,0.032554,0.459487,0.005261,yes
-39.13531,-22.4734,-13.61152,5.932866,-1.284058,-22.2835,7.15442,25.68362,1.895671,-12.93924,-20.32578,1.671233,26.65612,0.178423,-0.457793,0.086209,-1.71055,-2.161541,2.732811,1.703073,2.268213,1.998968,-0.338277,-1.139531,-0.80253,0.02292,0.595837,-0.007807,-0.767511,-0.831932,0.79161,1.446276,-1.672039,-2.510878,-0.190218,0.50263,0.840481,0.407919,0.006295,yes
-32.97313,-22.74818,-20.94614,-0.251161,3.523858,-11.27529,-5.603958,8.543882,-8.156632,-10.43972,-14.81744,-3.250259,26.71551,1.60058,0.109073,-0.11927,-2.432274,-0.420265,4.478742,-0.525199,-3.716425,1.554178,-1.906717,-1.385732,-1.083451,0.028132,0.00409,-0.100878,-0.631339,-0.320477,0.581145,-0.084908,-0.737239,-1.225129,0.114263,0.262914,0.877991,1.401899,-0.002195,yes
-34.0047,-22.79797,-16.00444,-2.081799,0.317837,-2.81569,6.06941,14.97019,2.079695,-15.55958,-23.78672,-4.065553,26.78643,1.217208,-0.378125,-2.167602,-2.849777,-0.179881,2.038088,-1.464072,-3.924798,-0.203093,0.309951,0.510246,-0.077412,0.019121,-0.479264,-0.036199,-0.403695,0.877383,0.993101,-1.517327,-0.12212,-0.095546,-0.047124,0.92409,0.702715,1.774971,-0.013859,yes
-32.48761,-24.907,-19.25167,-5.876554,-0.330001,-7.254045,-0.106099,3.95083,-2.825839,-17.40989,-19.83885,-5.338207,26.75085,-0.754123,-0.843343,-1.834001,-2.082223,-1.254019,-1.073746,1.040578,1.005399,2.889202,0.913012,0.770558,4.472803,-0.005261,-0.910068,0.244502,0.245594,2.09552,1.629373,-1.954091,0.29391,1.603925,0.291539,1.195007,-0.08821,1.333369,-0.017038,yes
-33.29204,-23.28462,-25.29677,-5.503323,-0.256535,-14.10369,-2.914866,8.356152,-1.785191,-7.9044,-15.26385,2.328149,26.73405,-1.040545,-0.162581,-1.074902,2.501336,3.220843,-2.077578,0.309585,-0.570428,1.095836,2.87231,1.295901,5.294199,-0.029681,-0.528271,0.547766,1.014748,2.20383,1.506652,-1.235804,0.233881,1.344004,0.132952,0.157795,-0.83009,-0.40693,-0.01122,yes
-37.10008,-26.72157,-25.46998,-8.951513,-2.459052,-11.00002,4.091069,16.8779,8.221821,-9.702251,-15.22609,15.9169,26.7154,-1.820885,1.223811,0.562348,5.36977,6.026237,-3.23388,0.057523,2.626017,2.362408,2.787138,-2.219607,2.897589,-0.032655,0.147097,0.566476,0.778244,1.160282,0.503415,-0.929139,-0.480895,0.129658,-0.520372,-0.205391,-0.829421,-2.23362,0.002078,yes
-36.90119,-22.70359,-18.26979,11.96236,17.48658,-11.33059,5.518753,5.654524,2.035044,-5.051852,-19.6136,11.77789,26.65575,-0.890764,1.327129,1.707962,4.443374,3.713252,-3.060867,0.19686,1.984913,0.725062,0.161863,-2.145122,-1.324455,-0.023282,0.505294,-0.046524,0.027203,-1.229643,-1.945333,-0.46878,-0.642201,-0.247478,-0.421777,-1.188911,-0.174668,-1.838075,0.016904,yes
-39.78746,-19.07846,-19.95341,12.23946,20.92963,-24.80999,-4.035291,18.43173,7.076083,-4.90048,-28.76201,4.42487,26.62672,-0.093528,1.24418,0.665785,2.748169,1.01685,-5.227797,-1.307534,0.37602,0.472731,1.241278,-1.656037,-3.38597,0.001931,0.759441,-0.581892,-0.294878,-2.156311,-2.698262,1.026926,-0.687493,-1.799545,-0.963015,-1.44716,0.955279,-0.233266,0.023875,yes
-36.40217,-20.47053,-19.51524,6.118061,6.615381,-22.50304,2.132613,17.5038,2.412988,-9.495972,-19.2215,1.451891,26.66198,0.622247,-0.405384,-0.990606,-2.33608,-4.001126,-3.42452,-2.21889,-0.682818,-0.068212,-2.299316,0.140777,-0.754395,0.037546,0.316359,-0.498886,0.130037,-1.570665,-1.525467,2.412125,-0.142955,-0.549759,-0.467217,-1.189472,0.304579,0.792801,0.018224,yes
-37.81723,-21.61721,-21.51833,7.71148,8.060797,-31.55278,-0.753531,12.83336,10.3965,-1.273799,-23.70232,4.150055,26.72194,1.219816,-0.819391,0.437241,-2.022058,-3.607882,2.082575,-2.172067,-5.037842,-2.056031,-3.218072,1.413838,1.446228,0.056307,0.000057,-0.135474,0.691063,-0.886798,-0.288378,3.407894,1.159704,1.398246,-0.275292,-1.077676,0.231396,1.070767,0.004913,yes
-34.77507,-23.46114,-22.44036,2.545949,3.915365,-25.08179,-7.216577,5.039619,0.033777,-18.36177,-21.43955,8.143318,26.79587,0.03436,-0.135518,2.472421,-1.024839,-1.601715,5.344571,-0.085649,1.943052,-0.346641,-3.555822,-2.157163,0.223448,0.040648,-0.161316,0.395927,0.497205,0.151306,1.083945,1.922942,1.994155,2.449023,0.530888,0.478393,0.129673,0.735287,-0.006926,yes
-34.50193,-21.68011,-16.30465,3.915218,4.240228,-13.10774,-10.22103,-0.525388,-2.014464,-16.55794,-20.58379,8.310299,26.84131,0.200701,0.431879,2.389586,-2.341441,-1.624745,7.427129,3.424365,6.054314,-0.764515,-3.518847,0.649913,1.478943,0.024944,-0.145584,0.125584,-0.904946,0.056062,1.083218,-0.458934,1.941988,1.873516,0.922931,1.680952,0.536185,0.130572,-0.010344,yes
-37.88802,-21.11666,-9.759977,2.891996,0.517092,-5.002707,6.438116,33.89843,6.885268,-19.63301,-31.56658,0.489012,26.80554,0.325226,0.948619,0.519248,-1.41986,0.427029,3.517914,4.95367,6.016217,1.94047,0.243034,1.171104,2.905681,0.018599,0.0083,-0.281819,-1.712022,0.293113,0.993712,-2.202529,0.223249,-1.517772,0.304985,2.342175,0.840081,-0.180143,-0.006943,yes
-35.25725,-20.63005,-15.91059,-4.16875,1.636209,-4.456682,9.540944,28.67552,3.148179,-18.23241,-15.38925,15.37192,26.84183,0.346465,-0.733539,-3.110901,-1.54424,0.793834,0.701236,5.018212,2.293154,1.415067,3.287259,2.430627,0.757971,0.015614,-0.27451,-0.313443,-0.991873,0.909536,0.68815,-2.6964,-1.436911,-2.386874,0.162804,1.69828,-0.655988,-1.152342,-0.006629,yes
-32.77128,-19.24307,-20.04115,-0.511367,7.35252,-11.81775,7.670785,20.52025,7.154804,-16.30937,-18.18131,19.14091,26.88861,0.002978,-0.961901,-3.337446,0.042123,2.157555,-2.305126,0.233671,-3.765227,0.088494,4.751997,1.152886,-0.316783,0.010598,-0.341771,-0.097229,0.349092,0.634966,-0.307398,-1.191067,-2.243323,-1.670629,-0.59361,-0.453582,-1.545345,-1.644866,-0.00616,yes
-35.32798,-26.2846,-26.71856,-2.104301,4.791681,-6.194037,14.2537,17.62947,4.926102,-1.783469,-15.12329,2.774202,26.87785,-1.010723,-0.180075,-0.641433,1.475249,0.950742,-3.143352,-1.400193,-0.989335,0.975493,2.71807,-2.620919,-2.671538,-0.004202,0.037224,0.427799,1.349464,0.151844,-0.570373,0.231503,-1.784898,-0.199932,-0.605681,-2.167832,-1.520017,-0.319224,-0.002108,yes
-37.83777,-23.0989,-21.04322,2.070384,9.727132,-15.65966,5.250093,20.59532,6.438775,-4.0975,-25.93513,5.203959,26.84052,-0.705037,0.185742,1.029975,0.245224,-1.188415,-0.515127,-3.053742,-0.695684,-0.807795,-1.740282,-4.029847,-3.603894,-0.002293,0.360121,0.199423,0.820498,-0.611278,-0.594319,1.535646,-0.032476,0.575313,-0.76424,-2.522563,0.006407,0.610449,0.003053,yes
-37.77762,-19.60251,-18.61672,1.916618,5.202613,-18.25249,3.750326,23.69131,8.383657,-10.748,-24.61694,8.982711,26.84486,0.886593,0.831635,1.452708,-0.88657,-0.385046,0.963751,-2.262571,-0.241277,-1.165195,-4.305761,-2.578091,0.805405,0.011517,0.403534,-0.359813,-0.234388,-0.830996,-0.229296,1.626342,0.600283,-0.25052,-0.839956,-1.001251,2.029529,1.204898,0.005943,yes
