@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-40.97183,-23.78826,-3.822875,-4.610427,-9.61962,-17.26464,27.09604,28.1313,12.92777,2.458183,-16.95501,18.95993,21.48617,0.826309,-0.684081,0.686694,0.63447,3.232368,2.975533,1.548259,-2.938346,-2.48391,-4.469259,0.233185,4.218246,-0.199183,0.373877,0.475913,0.290814,0.3858,0.132112,1.808689,-0.526695,-0.296929,-0.071542,1.467045,-0.022242,-0.554541,-0.083926,yes
-34.45148,-19.6062,0.322628,0.920723,-2.348794,-15.90698,18.72068,24.07809,10.14495,-11.39373,-26.35523,15.37598,21.10963,1.304249,0.40376,-0.947701,0.705911,3.385209,6.359567,-1.285186,-2.608657,-2.177351,-1.872158,1.567474,3.34034,-0.288495,-0.047594,-0.121577,0.168944,0.106764,-0.764784,1.338302,-0.086365,0.622783,0.668056,2.734837,-0.195423,-1.213694,-0.043529,yes
-34.12921,-17.93568,-0.991345,-2.900562,-6.550368,-13.1988,21.62542,10.222,1.383703,2.066862,-13.18762,20.82624,20.73969,1.066248,-0.660869,0.642035,0.307048,1.555927,6.681264,-1.065808,-1.083174,0.831101,2.424761,-1.61059,-2.517051,-0.282777,-0.288349,-0.315487,0.733776,0.444677,-0.97579,-0.098874,-0.940204,1.10622,1.245505,2.203096,-0.260085,-0.688373,-0.007615,yes
-35.03846,-21.75313,-6.355126,-4.51688,-2.676712,-0.460946,16.29403,22.40475,10.94008,4.872087,-12.60041,19.81694,20.52625,0.075917,-2.159347,1.040694,1.102745,0.29425,5.396832,-0.432848,0.774583,2.292477,4.596975,-1.247838,-0.154543,-0.230699,-0.123015,0.225822,1.394523,0.480827,-0.998676,-1.395272,-0.575336,0.43103,0.443813,0.375465,0.563723,0.164676,-0.005976,yes
-35.3471,-26.01914,2.726176,-0.356388,-1.676025,8.418666,22.98032,23.5521,16.68571,6.449081,-31.88536,4.154197,20.36398,-0.00127,-0.979962,3.361376,2.659439,-0.101103,2.96253,-3.578931,0.901132,1.508703,3.311655,0.340418,2.523823,-0.266155,0.07417,1.082305,0.867792,0.138997,-0.740713,-2.026503,-0.527216,0.225589,0.014881,-1.346812,2.689517,1.337516,-0.015492,yes
-33.46296,-26.36121,3.667339,5.162363,-3.314716,0.268448,15.87899,21.28596,13.95633,9.40004,-23.24555,22.93928,20.144,1.222935,1.692418,4.665243,1.933851,-0.779656,1.242575,-2.905304,-1.445662,-0.297085,-0.438281,3.410587,1.643284,-0.326688,0.179573,1.563201,0.440402,-0.335381,-0.340286,-1.64824,-0.063277,-0.200872,0.530457,-1.709695,2.599799,-0.336338,-0.005163,yes
-34.92331,-20.53146,10.8043,5.557012,-6.736883,1.24915,3.938283,15.28705,7.419088,16.36116,-6.162957,31.88419,19.60005,0.863586,2.824775,3.168722,0.586479,-1.610682,-1.374122,-2.46566,1.154893,2.200285,-1.791671,9.507785,3.271615,-0.312243,-0.311715,1.316756,-0.773763,0.153501,0.293495,-0.875311,0.527727,0.086007,1.112118,-1.069762,0.692048,-2.011795,0.043244,yes
-29.13568,-16.03488,12.93203,2.195673,-4.044561,9.33669,11.28853,19.30897,14.08796,-2.275355,-8.408677,14.16837,19.27478,0.541352,3.75429,3.339031,0.462319,-0.652392,-0.676045,-1.305866,-0.356659,4.598971,-1.399836,7.167473,-2.210128,-0.233468,-1.010109,0.757611,-1.511341,1.203259,0.819504,-0.221861,-0.149269,0.246481,0.634232,0.314609,-1.476185,-2.08724,0.081711,yes
-33.19281,-17.05843,13.93744,4.059352,-9.364515,-2.986066,12.94726,30.31506,27.62132,3.328422,8.235126,24.89773,19.23737,-1.219054,4.572885,0.15567,4.162708,1.30274,-0.454715,-1.740017,0.786665,4.621265,-1.55638,1.922217,-5.608447,-0.096547,-0.931882,0.32784,-1.520515,1.527265,1.076487,0.697572,-0.48493,-0.277771,-0.926788,0.467526,-3.280476,-1.978033,0.081085,yes
-31.62145,-9.326275,18.79592,8.22279,-5.26286,-0.994166,4.845175,11.98866,26.85007,8.917229,5.392775,15.38187,19.15799,-2.786292,4.606418,-1.384938,6.162028,1.861155,-0.326431,-4.014469,-0.02914,1.663584,1.017118,-0.177556,-4.352885,-0.025982,-0.525735,-0.472158,-1.296369,0.633928,0.477656,0.57998,-0.173838,0.388568,-1.586745,0.131983,-2.301739,-0.037714,0.056,yes
-39.77569,-1.021337,8.650703,23.35699,0.38597,4.141002,-1.540124,22.88053,24.14436,2.982965,-3.452597,3.235203,19.1757,-2.132001,4.037911,-2.071869,5.372949,2.51498,1.93893,-3.536006,-0.397719,-0.965963,-0.662518,-3.222082,-5.547172,-0.010563,0.359355,-1.20912,-0.095544,-1.14606,-0.333687,0.22629,0.621744,0.063418,-1.144726,0.090879,-0.543595,1.314044,0.022262,yes
