@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-16.35109,-40.23804,-29.9012,-17.57583,19.38306,-1.336343,-15.97786,-9.604999,23.20501,17.00566,40.43066,9.283051,24.60746,-0.40838,0.616112,0.19243,-0.255132,1.646277,2.045348,3.215344,1.068321,4.83833,5.45989,5.542796,-8.000234,-0.416909,-0.108731,0.132089,0.441608,-0.512898,-0.082261,2.214362,-0.544595,0.566112,1.317321,1.743022,0.24976,-1.464137,0.031182,yes
-15.47636,-33.86779,-28.08739,-15.5991,17.25669,-10.41758,-11.83335,3.273599,23.01384,36.73868,47.79571,-8.83921,24.06822,-0.094017,0.612217,0.681528,-0.233366,0.703151,4.12521,2.587772,0.630507,3.264828,5.312774,4.091919,-9.397483,-0.315402,0.124123,-0.252865,-0.745064,-0.585167,-0.302093,0.927132,-1.462834,0.144489,0.884339,-0.745787,-1.670643,2.533729,0.051999,yes
-14.07698,-35.52126,-32.76814,-23.05454,17.38075,3.356571,-16.41666,-1.557336,35.18662,42.2222,50.15897,-12.69211,24.0661,0.188265,0.532931,-2.108071,-0.144391,0.08012,2.280219,-0.238382,2.517741,3.417905,2.775245,0.189113,-1.896262,-0.265819,0.245168,0.035798,-0.939587,0.258568,-0.115818,-1.258876,-1.09861,0.300634,-0.531432,-1.924236,-2.504419,4.185339,0.013296,yes
-14.55525,-34.61455,-31.27132,-16.21691,19.23374,8.279663,-15.2123,-12.27579,24.54948,32.2251,49.45807,-17.77214,23.83033,0.188074,-0.123238,-3.194014,-0.753967,0.649164,0.963791,-1.22549,1.472657,4.443965,-2.124325,-2.362876,5.70065,-0.283761,0.059838,0.190298,-0.419752,0.417503,0.683929,-1.825106,-0.965433,0.321127,-0.607533,-1.025852,-1.297797,3.475006,-0.017482,yes
-15.87032,-37.2,-38.84959,-17.98889,18.79514,0.716131,-15.4803,10.7584,39.52672,33.13867,40.54505,4.268207,23.3973,0.676417,1.162832,-2.567732,1.298008,1.094179,-2.668322,-0.371073,2.150418,1.591602,-0.442739,-3.751903,5.377394,-0.366251,-0.215128,0.31448,1.128086,0.729636,1.045824,-0.801968,-0.599893,-0.890367,-1.6936,-0.182133,0.862578,-0.05469,-0.009658,yes
-13.63932,-33.64461,-41.01673,-21.90176,19.79532,-4.278403,-18.42898,4.479016,43.06362,30.65882,40.78829,11.18388,22.98381,-0.038903,1.248757,-1.187404,1.132949,3.615766,-2.526049,-2.173048,2.419804,1.140316,1.792507,-0.426559,4.34072,-0.352596,-0.531075,0.310727,2.048499,0.849876,0.722942,0.204643,-0.57424,-1.123042,-2.208135,-0.006978,2.023832,-2.266715,0.007892,yes
-11.15286,-30.19207,-40.7341,-13.72207,22.57086,-3.706005,-16.66368,0.817348,33.88756,40.79165,35.73435,-0.283147,22.6581,-0.773886,1.419331,2.529052,2.560329,3.825938,0.015299,-2.764069,-2.407667,-3.398272,-0.093835,3.533843,-1.489745,-0.279689,-0.705313,0.058166,2.095908,-0.179434,0.133883,1.854508,-0.160902,-1.598694,-1.471464,-0.75146,1.69455,-1.921283,0.030191,yes
-17.1085,-31.87473,-36.26609,-12.68557,35.42471,-2.139514,-25.48584,4.793755,33.07064,37.36115,49.73063,6.207141,22.43696,-1.742149,1.302146,4.500089,2.86425,2.897996,0.645196,-2.90019,-1.863509,-4.101771,-2.333669,4.11341,-2.199356,-0.287583,-0.215931,-0.056271,1.131608,-0.476372,-0.91689,2.022693,1.047448,-1.312703,-0.605564,-0.236435,-0.200378,-1.044045,0.031062,yes
-18.00516,-30.98828,-28.57965,-9.795337,30.11013,-0.276819,-25.77221,-1.437305,27.53185,29.31833,53.74309,-0.69215,22.27228,-1.998524,1.426969,5.068061,-0.464814,2.122481,5.018597,-0.81201,-3.701397,-3.144675,-2.136951,2.450861,-0.958983,-0.247804,0.256318,-0.290683,-0.442556,-0.437031,-1.460243,1.150009,1.759932,0.60402,0.496541,0.969375,-1.605358,0.523315,0.011938,yes
-18.92392,-26.73577,-24.59351,-9.543881,30.51566,-2.767018,-28.37566,-3.711201,25.73262,24.72713,52.35096,0.391601,21.73881,-0.506237,0.963584,3.201129,0.263662,-0.116954,5.085768,2.088163,-3.496845,-2.014301,1.631892,-0.886958,-1.144884,-0.213228,0.574517,-0.469689,-1.370602,0.480527,-1.997961,-0.378364,2.200052,1.797453,0.57073,1.010455,-1.804674,0.751325,-0.021116,yes
-20.23777,-25.62671,-21.23008,-17.61698,35.63778,21.70073,-19.27882,-13.43716,21.83319,36.4239,46.67849,-2.17029,21.76816,-0.110254,0.135199,0.965754,1.675467,-1.967801,3.545059,3.541412,1.429102,-1.959305,2.770258,-1.992763,0.599593,-0.257176,0.449717,-0.2342,-1.605978,1.65249,-2.222004,-3.006582,1.597062,3.029915,0.658751,-0.505708,-1.255835,0.978309,-0.075651,yes
-18.52337,-29.7376,-23.93523,-7.456438,32.07611,12.30055,-18.29173,-6.690541,25.84846,41.96782,48.82814,1.22179,21.62288,0.186301,-0.400414,-0.301767,4.196742,-5.046666,-0.509856,5.923361,4.558508,-1.840805,0.265001,-2.688149,0.777983,-0.388474,-0.009507,0.328213,-0.865536,1.163435,-1.23264,-3.11726,0.266952,2.96072,0.884555,-2.580269,-0.664468,1.480002,-0.09307,yes
-18.75671,-28.81138,-24.08002,-2.461725,19.4909,9.914695,-13.10713,7.197875,17.6774,34.54927,45.54069,1.890718,21.04437,-0.096209,0.937969,-1.21038,5.831097,-6.522685,-7.216502,5.2557,7.4205,0.062332,-3.982045,-2.927717,2.97113,-0.538435,-0.11643,0.707621,-0.130612,0.285183,0.814532,-1.901396,-1.192216,1.226745,0.98232,-2.935077,-0.791613,1.289717,-0.034445,yes
-18.73294,-27.14551,-24.67737,3.862199,13.35577,0.576719,-1.844703,8.763822,18.60649,26.98945,39.47912,2.251014,20.15833,-0.560794,2.203265,-0.038484,4.003022,-4.00271,-5.119753,2.565779,8.311058,1.397657,-7.893301,-3.741819,5.069355,-0.537948,-0.129626,0.72494,0.220389,-0.914489,2.858623,0.491887,-2.268792,-0.822614,0.422371,-0.961955,-0.105512,0.728883,0.066166,yes
-20.61403,-22.23291,-26.9109,5.879183,12.38453,-8.519861,-1.223833,15.93816,25.76584,24.00286,36.71441,12.17075,19.80826,-0.318856,2.371466,0.181052,3.198244,1.582879,-3.656971,-0.740879,5.686553,1.333065,-7.825974,-5.423993,4.90249,-0.354662,0.003836,0.250198,0.47541,-1.559853,2.974767,2.695898,-1.475051,-2.648041,-0.665402,1.522375,0.533418,-0.970124,0.134406,yes
-20.39868,-22.01051,-22.71221,8.388221,15.61575,-4.08094,-11.40448,30.4946,28.79253,7.774527,34.53218,21.42855,19.55119,-0.350505,2.507536,0.104464,0.940724,5.193668,0.169814,-2.422307,1.31241,-0.364319,-2.622808,-1.967571,3.45672,-0.149531,0.027628,-0.100656,0.249436,-1.330881,1.348017,2.487744,0.265043,-3.721478,-1.398605,3.463078,1.518142,-2.485495,0.127546,yes
-19.51812,-19.52155,-24.15734,11.26648,26.2753,-6.041333,-12.03164,24.76525,19.24971,5.026866,20.89419,16.8144,19.57463,-0.182174,2.036822,1.095198,-0.437019,3.752963,3.618204,0.374489,-2.320382,-2.383688,0.994584,-1.147749,-1.073173,-0.060616,-0.118399,-0.236445,0.402879,-1.073694,-0.803961,1.777302,1.059093,-2.675964,-0.987045,3.327536,2.231431,-2.640876,0.069255,yes
-21.03343,-15.96351,-25.53184,5.872171,32.37873,0.186526,-8.552338,10.91233,20.04296,23.36341,37.55138,17.21279,19.52749,-0.490994,1.867307,0.751623,-0.833754,1.652333,3.68138,3.33331,-6.292864,-3.736993,5.011811,1.710771,-4.370286,-0.047243,-0.135133,-0.53861,0.632035,-0.285574,-1.767181,0.344473,0.816702,-0.906138,-0.341696,1.224666,0.867755,-1.761672,0.01981,yes
-21.20753,-15.0723,-20.0251,4.952116,22.76785,7.437425,-0.777458,14.12739,18.22218,21.18134,29.46607,8.912766,19.51703,-0.840604,1.509357,1.871866,-1.282987,-0.666256,3.473757,1.676775,-3.890627,-1.91582,4.994394,3.893988,-4.388389,-0.059532,-0.043583,-0.435987,0.469671,0.09969,-1.326842,-1.176833,-0.605842,-0.149893,0.640562,0.030498,0.018971,0.22176,-0.000712,yes
-22.00894,-14.8986,-21.02021,7.376637,25.63114,7.586579,-0.365017,4.34921,10.62132,24.75635,38.8001,3.527941,19.34378,-0.696956,0.078218,2.876307,-0.064163,-1.432626,1.964404,1.010058,-2.433154,-2.306735,1.500616,-0.149664,-3.694032,-0.051024,0.207171,-0.093223,0.600987,0.018574,-1.17133,-1.36297,-1.191272,0.675081,0.89725,-1.057024,-1.558126,1.438696,-0.007949,yes
-23.23338,-12.50722,-17.05383,4.099314,26.31782,7.627427,-7.74142,8.593671,14.38142,29.30237,39.73977,1.714877,19.36882,-0.297109,0.75143,2.381212,-0.323366,-1.338768,-1.407473,-1.493094,-4.9997,0.103994,2.902672,-0.122677,-0.302502,-0.062286,0.18763,0.143882,0.097329,0.023728,-0.982758,-1.137244,-0.187258,0.976566,0.648897,-1.205419,-2.609559,1.240241,-0.013628,yes
-23.50528,-16.85496,-12.63594,5.977758,23.44062,9.913544,-0.020064,1.513419,10.42967,26.80597,31.66621,2.341569,19.34648,0.273112,1.780153,3.501882,-1.220692,-3.86806,-0.692856,-1.038116,-2.362921,-0.260651,0.772551,-4.071525,0.780249,-0.085612,0.016752,0.385879,-0.454614,-0.035919,0.003525,0.395889,-0.000643,1.122498,0.271519,-0.832201,-1.947467,0.457112,-0.01267,yes
-21.9449,-10.33697,-12.31117,4.034726,17.16928,-0.763423,-8.415404,-9.453215,18.83798,34.66989,32.41963,7.99344,19.20425,-0.387489,1.377799,2.045724,-0.586081,-4.362329,-0.883832,1.764575,0.957085,0.305624,-0.66867,-7.192875,-0.424326,-0.110379,-0.19426,-0.122643,-0.73561,0.34983,1.351271,1.777688,0.135,1.472059,-0.715437,-0.664708,-0.619955,-0.556503,0.009392,yes
-21.28762,-7.082958,-5.882128,1.305471,10.86511,8.317724,-5.218602,1.558046,7.089793,25.93534,22.10254,4.289903,18.998,-0.568006,1.694429,0.770983,-0.1124,0.096782,3.682029,-0.621991,0.200942,-1.049955,-0.87472,-6.3519,-1.347561,-0.090327,-0.188922,-0.634114,-1.073781,1.256908,2.527377,1.073704,-0.659961,0.052467,-0.79756,-0.033423,1.706513,0.149775,0.034179,yes
-26.27965,-10.50422,-10.20211,3.505054,10.79392,4.006176,3.680722,13.35678,17.57948,26.39433,8.557228,-1.380919,18.99116,-0.84785,0.181078,0.068611,0.87164,3.435168,5.293525,-1.026159,1.078664,-3.078538,0.402769,-2.082266,-2.021111,-0.01297,0.185304,-0.508346,-0.469838,1.213928,1.754993,-0.076845,-0.673377,-0.696294,-0.888722,-0.361916,3.128276,1.435508,0.039098,yes
-24.17794,-8.299188,-9.835557,5.680595,27.1122,25.93889,-9.178081,-8.886868,5.809144,26.57015,11.83791,0.290942,19.00138,-0.44132,-0.792057,-0.878466,4.334988,4.870076,1.586986,-2.942554,-2.161376,-2.556368,0.069715,1.905735,2.327516,0.036579,0.24704,-0.22776,0.049053,0.431196,-0.750799,-2.329973,0.946106,0.778066,0.155357,-1.467144,1.939626,1.833907,0.018941,yes
-24.73899,-8.823462,-9.991403,6.205363,26.22157,16.89362,-11.56646,1.162562,4.085614,36.36633,27.14061,-0.112633,19.13771,0.47569,0.079315,0.52126,3.259868,2.02599,-0.220537,-0.442028,-1.343228,-3.384778,-2.950466,4.319689,4.915673,0.021658,0.162088,0.348254,0.44002,-0.567189,-1.825714,-2.187265,1.467363,0.81638,0.799901,-1.908054,-0.148676,0.956631,-0.010069,yes
-24.26455,-11.88362,-10.37981,21.63025,27.50167,9.808934,-12.30778,-3.151724,1.054884,21.29792,22.33953,15.29334,19.10763,0.005422,0.606511,0.789925,0.849467,-2.952625,-5.210803,3.816475,5.302218,-0.120051,-6.533824,0.14525,4.353581,-0.012935,-0.185776,0.589488,0.463178,-1.536674,-1.315561,-0.241302,1.09002,0.725375,1.019734,-0.609931,-1.48409,-1.139644,-0.014883,yes
-23.85789,-8.315429,-7.323682,11.82956,20.72914,10.96847,3.035432,3.773067,3.032717,14.27812,24.90487,15.69625,19.04633,-0.260779,1.223062,1.434515,-0.221544,-1.782054,-2.243904,2.931143,1.428766,-0.297192,-5.83573,-1.945402,1.749012,-0.038557,-0.437837,0.158416,-0.022161,-0.356363,0.523107,1.411637,-0.479838,-0.861824,1.010378,0.92876,-1.951329,-1.863657,0.00122,yes
-24.59138,-5.520649,-7.219791,7.115829,15.09529,2.847447,2.603349,16.31897,5.735338,4.945137,13.68203,14.15441,18.9824,-1.001964,1.583511,0.980796,-1.607674,0.196295,1.392158,0.82096,0.0795,0.998508,-1.537307,-2.382167,-1.787372,-0.007728,-0.254047,-0.229095,-0.214629,0.507375,1.288686,2.487947,-0.684688,-1.874618,0.501754,1.906867,-1.042055,-1.395512,0.014487,yes
-25.87947,-5.88964,-4.398836,12.35486,23.51449,9.154843,-4.366308,-1.428956,0.259425,15.36407,21.74235,9.201892,19.00754,-1.209804,0.382892,0.315018,2.706624,3.067067,3.536166,-1.34346,-3.040991,1.107834,-0.804926,-4.173247,-1.332137,0.025154,0.030763,-0.191916,-0.250982,0.216388,-0.275714,0.906813,0.547526,-0.317973,0.210918,1.342911,-0.193516,-0.504801,0.011045,yes
-28.26358,-5.178961,-6.938253,13.32924,27.09047,17.67654,-4.502116,-0.153211,7.43407,13.06841,12.00995,9.603659,19.08838,-0.790301,-0.118881,0.276527,1.922259,1.066245,4.338899,2.530337,-1.835992,1.686204,0.485109,-3.951101,-1.083405,0.027644,0.403782,-0.013925,-0.049105,-0.386956,-1.427884,-1.060693,0.623026,0.338223,-0.348251,0.914079,0.967118,-0.035476,-0.008242,yes
-28.07081,-6.571812,-5.889364,22.25598,30.06689,21.23475,-0.129136,-3.195797,7.722523,6.191853,4.874673,11.31094,19.11911,-0.212793,1.114678,0.53174,-0.904573,-3.5956,0.816791,4.814083,0.796647,0.413548,-0.13238,-2.128516,-1.126979,-0.00102,0.511681,0.347745,0.056657,-1.069215,-1.339046,-2.109422,-0.495263,0.166974,-0.659625,1.09328,1.932433,-0.005685,-0.01775,yes
-27.44721,-5.773965,-5.091893,11.77656,17.15031,18.50199,13.13645,8.022436,10.43481,11.95679,2.360366,7.682864,19.06483,0.518441,1.147993,0.62691,-1.736855,-3.611793,-2.551618,0.85732,-0.148203,-0.395603,2.696815,1.431054,-2.06733,-0.035853,0.433248,-0.105691,-0.488731,-0.43349,0.692505,-1.506574,-2.328457,-0.316128,-0.338749,0.396444,1.400863,0.314797,-0.010311,yes
-27.35163,-0.01875,-2.663316,8.608332,10.50657,12.82607,10.88482,-1.533546,0.826796,15.25798,15.92456,4.527397,19.01422,0.69423,1.488181,0.423112,-0.809896,-1.289145,-3.565685,-2.983268,-3.050018,-1.14939,3.55562,2.797841,-0.868601,-0.031849,0.175486,-0.778136,-0.796373,0.032021,2.001234,0.170702,-1.852603,-0.011504,0.883035,-0.216793,-0.170459,0.601379,0.00258,yes
-26.03097,-2.715526,-5.416727,11.46879,18.81167,9.122786,-5.722495,-1.725352,8.903919,22.01942,13.64027,2.65878,18.96156,0.922426,-0.834087,-2.112812,-0.292529,3.375543,-1.002733,-5.213275,-1.4933,0.77393,0.623329,0.590034,0.361389,-0.008498,-0.215316,-0.492561,-0.281114,-0.17263,1.09228,1.3863,0.777712,1.074542,0.516926,-1.580364,-1.305386,0.425046,0.010178,yes
-25.30778,-0.660124,-3.611385,18.36039,22.79049,8.095933,-5.616002,-13.57199,2.741018,18.93863,13.22393,9.479974,19.0115,0.462646,-1.784962,-2.080264,-1.46663,2.916903,0.895858,-1.413637,1.411674,4.243958,-0.179601,-2.5603,0.665558,-0.001798,-0.465457,0.144771,0.739439,-0.169291,-0.712447,1.368812,2.231182,1.56755,-0.29542,-1.68167,-1.31655,-0.107128,0.003259,yes
-23.857,-9.623712,-15.18192,5.43789,27.88607,15.85339,-4.679512,6.57516,13.34734,13.23311,6.660852,7.013521,19.0237,-0.442344,0.321759,0.47303,-2.27164,-0.253417,2.149112,3.961064,2.99366,-0.507647,-3.337394,-2.416804,-0.709181,0.00001,-0.567408,0.897993,1.679824,0.585884,-1.822066,0.448156,2.127949,0.360422,-1.442203,-0.852215,-0.019094,-0.269646,0.001882,yes
-26.12538,-5.489467,-8.182038,4.290632,20.55388,13.94006,3.295147,1.374566,19.82488,18.75313,6.612769,5.677818,18.97416,-0.950671,1.634115,2.827388,-0.666796,-3.036901,1.702453,3.585472,2.544255,-1.985703,-2.872366,-2.281487,-0.868955,-0.019809,-0.279632,0.632085,1.113632,1.153641,-0.882345,-0.074682,0.445244,-0.743889,-1.426607,0.234514,1.252537,-0.326408,0.009012,yes
-27.83389,1.307938,-0.766252,7.145469,18.66289,16.94628,9.62725,5.769669,-2.176245,5.425203,4.861831,1.013951,18.98029,-1.207955,1.946341,3.832484,2.236975,-2.757884,0.834748,2.926918,-0.257483,-3.322254,-2.291364,0.355157,-0.219583,0.009918,0.037542,-0.415909,-0.265892,1.055714,0.648199,-0.322449,-1.41693,-1.161382,0.665947,1.385862,1.729202,0.360455,0.012863,yes
-28.07269,2.044625,3.31772,14.17262,12.21757,16.06175,5.157978,-0.447971,0.574296,8.480757,2.716003,8.134982,18.93416,-0.552708,0.563172,1.80817,2.047267,-0.242591,1.17963,1.329654,-0.6822,-1.481773,0.469955,2.316403,-1.211282,0.038309,0.31156,-0.638159,-1.187573,-0.142144,1.289503,-0.415951,-1.657013,-0.551283,1.050649,0.927382,1.632387,0.569427,0.009995,yes
-28.92312,-3.659051,-1.769376,11.68177,18.2648,18.96629,9.023663,6.199012,6.361362,6.912475,10.38502,4.687022,19.09329,-0.453616,-1.222313,-0.346821,1.6499,1.590424,0.798276,-1.995676,-1.200023,2.570124,1.920756,3.930262,1.264257,0.035266,0.444189,-0.193195,-1.116888,-0.927536,0.612304,-0.458727,-1.43196,0.04922,0.481018,0.343286,0.185654,0.588404,-0.014519,yes
-28.3443,-0.190112,1.360371,12.25882,19.53996,18.82821,10.24521,-2.251107,8.147207,20.35927,15.43319,-2.21513,19.1092,0.229957,0.027646,-1.020824,-1.083976,1.236458,-0.359065,-2.238297,0.259113,0.321354,-0.341516,4.092895,1.236258,0.01749,0.284745,0.130761,-0.42958,-0.80137,-0.241145,-0.49589,-0.234825,0.276799,-0.703699,-0.741834,-1.321374,0.573659,-0.029942,yes
-29.96617,-3.686259,-1.521682,16.35187,22.95381,19.55443,-2.894747,0.671123,6.887921,9.089725,18.15454,12.51029,19.06909,0.62166,1.248129,-0.337457,-0.835085,-0.435889,-0.689538,-2.448906,-0.48204,-1.818729,-0.169199,0.395179,1.498668,-0.052266,0.084201,0.125023,0.358786,-0.521063,-0.8695,-0.485291,1.313289,0.210487,-0.973392,-0.301363,-2.099965,-0.600502,-0.025612,yes
-26.40138,2.196457,-1.910249,6.417688,16.05536,13.97236,-0.074302,3.611537,1.917786,5.68455,19.29572,10.40464,19.0337,0.33338,-0.018245,-0.344412,-0.717091,-0.435159,-0.555914,0.382147,0.342801,-2.805841,-2.194239,-2.522924,1.539805,-0.067636,-0.317917,-0.414359,0.594791,0.412239,-0.465372,0.228612,1.568642,0.021379,0.238076,0.450989,-1.724842,-0.979897,-0.005941,yes
-26.78628,1.388309,-1.821352,10.42691,17.82766,17.94652,1.93889,0.857491,0.38243,13.40384,10.42965,5.870479,18.86971,-0.084323,-0.574254,1.108905,-1.138858,-1.921266,-1.529752,3.260548,-0.189434,-0.733238,1.340301,-3.261652,-1.890027,-0.050234,-0.401798,-0.370056,0.218206,0.211988,-0.214365,0.110546,0.912997,0.231705,1.463688,0.648637,-0.090057,-1.035349,0.021955,yes
-28.26735,-2.818621,-0.211855,11.63584,19.92724,16.85259,9.739126,-0.630287,-2.629255,7.231016,6.68102,8.803801,18.87072,-1.006635,-1.132957,1.229951,1.129104,-0.347714,1.204101,2.750186,0.219705,0.96899,1.158677,-2.702899,-1.968882,-0.013232,-0.227746,0.307901,-0.012271,0.107698,0.010895,0.287608,-0.190766,0.080631,1.439593,0.78227,1.148322,-0.853136,0.02497,yes
-29.4548,-4.049989,3.173645,8.048504,11.41154,10.46555,8.501276,1.844864,5.495252,15.01799,8.153629,3.860572,18.89942,-0.717324,-0.044793,-0.03361,-0.698241,-1.551434,-1.016814,0.93206,0.738033,3.612294,1.397527,0.034883,-1.923736,0.030309,0.025499,0.618255,-0.169946,0.346429,0.575814,0.489743,-0.555643,0.385455,0.49324,-0.877117,0.960794,0.344831,0.019069,yes
-30.1003,-0.749181,1.742008,13.25241,17.52485,23.73335,10.39544,4.216374,4.206327,10.67086,6.91923,1.565181,18.95269,-0.48885,1.256527,0.165491,-0.398912,-0.565597,0.625657,0.592559,0.282224,2.219359,1.688498,1.570417,-2.709021,0.016945,0.244474,0.524114,0.166479,0.214463,0.215818,-0.180527,-0.309954,0.077178,-0.445109,-1.054217,0.370792,0.937855,0.011579,yes
-29.45642,0.129621,-2.966333,6.127423,11.27169,9.422072,6.271037,2.124323,15.02611,18.67155,10.48496,-0.128889,18.98026,-0.21572,1.322279,0.791407,1.357294,1.066743,1.208183,1.561148,1.706579,1.107776,-3.310197,-0.594343,0.204198,0.030025,0.18347,0.168956,0.551546,0.719223,0.158222,-0.006369,-0.039812,0.167572,-1.309674,-1.279862,-0.507448,1.273126,0.006206,yes
-30.71079,1.374209,3.685588,10.60183,17.16918,20.50262,13.81704,0.641104,3.702115,13.84673,13.36744,-2.746572,18.91502,-0.035068,0.804076,1.649837,1.173649,-0.577712,-0.811032,0.885875,0.121324,-0.004295,-1.758547,-0.534327,1.656424,0.044807,0.206705,-0.1513,0.114267,0.178155,-0.60527,-0.92803,-0.179264,0.378242,-0.81129,-0.811518,-0.775878,0.885645,0.008188,yes
-30.22816,1.499711,6.158887,16.16027,16.92309,18.12183,14.59621,12.16539,11.28624,-3.120923,1.957812,7.037437,19.06838,-0.026866,1.026213,1.981944,2.111592,-0.754267,-0.330317,0.586342,1.656342,-1.824249,-3.27826,-1.449988,2.259172,0.04741,0.232376,-0.305448,-0.551836,-0.751166,-0.749511,-0.787894,-0.32533,-0.122215,-0.65304,0.797098,-0.007882,-0.587142,-0.008082,yes
-29.88977,2.586152,5.428583,14.10423,11.81059,15.32831,10.66223,-0.197541,6.054786,12.77436,8.511167,6.26414,19.13267,0.450246,0.648062,0.141557,0.114713,-2.681444,-3.245245,0.183642,2.19855,-0.371079,-2.385058,-1.881149,0.691718,0.049195,0.176208,-0.273365,-0.898003,-1.021384,0.033794,-0.067662,-0.526573,-0.414292,0.078561,0.787401,0.142467,-0.928811,-0.025624,yes
-30.00126,4.654716,6.071891,14.93418,10.17965,10.35765,10.78016,10.82536,4.728528,2.816437,5.663153,6.661618,19.10849,0.703502,-0.126956,-1.213633,-1.869068,-1.628947,-1.514181,0.285614,0.056893,-1.974031,0.988549,0.039658,-2.249156,-0.012577,0.03785,-0.359048,-0.593325,-0.890405,0.472892,0.418456,-0.799827,-1.189762,0.426548,1.041349,0.360611,-0.335189,-0.035316,yes
-28.57301,3.037015,4.43687,11.78844,7.133684,8.158484,16.64328,12.30387,5.125572,-1.047247,2.109025,0.899926,19.14094,0.48079,0.013835,-1.24239,-1.94294,0.0286,-0.55741,-1.596625,-1.150414,0.463403,0.045052,-0.566815,-0.733468,-0.05332,-0.137789,-0.171381,-0.01741,-0.093495,0.862881,1.121282,-0.961253,-0.926181,0.587926,0.502002,0.358518,0.540424,-0.031461,yes
-27.36903,0.639498,0.58658,7.972828,11.11681,14.13584,13.03376,6.199152,1.88069,8.732624,5.357174,-1.526238,19.00136,0.147111,-0.451915,-0.292707,-1.311608,0.25517,0.418044,-2.522658,-2.617984,-0.108749,0.713429,-0.304101,1.29582,-0.077914,-0.244759,0.068386,0.156434,0.493562,0.38487,0.737171,-0.640727,0.186174,0.565822,-0.429,0.010956,1.088606,-0.004237,yes
-28.80194,4.662935,1.95929,7.870207,11.48501,10.65216,1.552301,-3.636508,9.79572,10.04153,5.830081,6.690729,18.91964,0.039495,-0.046365,-0.405954,-0.63149,0.690901,1.395053,-3.218489,-1.094915,1.635912,0.26251,0.083321,1.621348,-0.075443,-0.17391,0.030537,0.005979,0.60117,-0.107806,0.431018,0.262891,1.048911,0.136133,-0.21297,0.016936,0.340182,0.020029,yes
-29.15124,1.582184,5.847146,10.33525,9.279838,11.20103,5.712357,5.705625,1.849707,0.839195,2.28212,10.24532,18.82957,-0.299648,0.245075,-0.849681,-0.056983,-0.035748,1.195445,-2.10709,0.960013,0.268827,-1.26518,-0.230629,2.016467,-0.022702,-0.079474,0.135864,-0.180801,0.384074,-0.403312,-0.137829,0.94044,0.944855,0.192266,0.563431,-0.275103,-0.502858,0.03518,yes
-27.48442,2.333846,-0.223184,7.449773,11.50667,16.60116,4.211537,7.076057,13.32062,4.212019,4.063155,3.120888,18.84962,-0.165383,-0.181975,-0.934008,0.435597,-0.364971,1.208978,-0.489953,2.305141,0.955279,-0.030492,-0.518871,0.60712,0.019221,-0.026705,0.0827,0.264475,0.073714,-0.357637,-0.654628,0.980207,-0.113093,-0.254248,0.879224,-0.347062,-0.589232,0.034628,yes
-29.52602,3.029415,-2.570589,7.898129,10.92724,17.13857,1.16869,5.642932,1.462374,5.321478,5.087491,10.34101,18.92286,-0.147821,0.295211,-0.932684,0.075217,-1.233454,-0.178065,0.815277,0.406265,1.192895,3.677087,-1.37852,-0.711354,0.050653,0.176102,-0.058341,0.727804,-0.117927,-0.318535,-1.0905,0.80407,-0.562208,0.148751,0.481643,0.193235,-0.445704,0.021876,yes
