@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-9.70964,-31.59966,-17.41769,-20.04559,18.72612,-0.595842,34.01793,-8.974809,-7.845958,-29.12933,10.16074,0.91028,19.13926,1.155159,0.252309,1.572075,-0.466716,-1.998258,-3.58821,1.586329,-2.89417,3.761873,0.987077,1.27215,2.194798,-0.206973,0.539485,0.303104,0.521031,-0.385525,-1.372142,-0.848186,-1.231759,-0.333609,-0.559232,-0.827197,0.740604,0.312628,0.075466,yes
-8.37782,-33.27105,-17.924,-24.51662,17.70249,-11.57844,36.96501,5.800233,-2.125926,-26.82451,4.078825,9.402357,18.77884,0.958442,0.482987,1.860262,-2.20618,-2.563242,-2.754324,0.129565,-1.0169,2.384908,-2.222713,2.515147,3.727611,-0.136607,-0.007497,-0.086577,0.07583,0.46946,-0.242826,-0.381428,-1.526772,-0.230591,-1.390932,-1.134732,-0.028056,-0.897028,0.070661,yes
-4.638081,-30.47979,-11.52756,-15.64037,11.20655,-19.64267,24.45644,-19.49733,-3.884128,-24.10135,15.35986,15.41326,18.85485,0.509054,-0.806434,1.242005,-0.482463,-3.071794,-5.281655,-2.199244,-0.092383,0.107911,-3.504549,0.026479,2.818916,-0.0559,-0.584996,-0.453391,-0.586412,0.530229,1.194467,0.985193,-0.605839,0.497396,-1.914154,-1.609004,-1.290728,-2.225461,0.034325,yes
-6.967033,-31.51284,-9.27195,-22.20667,10.46702,-14.15831,28.19772,-7.959798,-10.11047,-45.86967,13.48595,14.46897,18.81312,-0.338627,-1.22241,0.405983,1.369753,0.213188,-2.822608,-1.889745,-2.082333,-1.259353,-5.059498,-0.867814,-2.160047,-0.053004,-0.313706,-0.14799,-0.666676,0.816054,1.426024,1.35557,-0.196734,-0.359617,-1.015537,0.265336,-1.116379,-2.456291,0.006288,yes
-7.869765,-36.51094,-15.53369,-23.61288,6.984879,-25.71418,27.40535,-2.556711,-3.314132,-37.12949,5.589576,12.47155,18.84262,-1.121285,-1.161946,-0.632847,0.396465,2.585863,1.371896,-0.433211,0.125527,-3.986769,-5.639549,-3.490009,-5.988675,-0.077151,0.064124,0.309071,-0.541864,-0.109601,1.300588,1.963594,0.003505,-0.490576,0.072623,1.151173,-0.09997,-0.704848,-0.002913,yes
-8.455113,-36.36753,-13.89102,-13.6816,20.87926,-22.65572,26.04183,-13.08174,-8.707688,-45.60793,4.624899,0.072972,18.51993,0.20508,-0.079208,-0.535692,1.434624,1.738049,0.696751,-1.737123,-2.923938,-0.645437,0.17147,-1.308505,-4.150051,-0.094544,0.242256,0.022465,-0.66208,-0.895918,0.311631,0.934471,-0.071001,0.574978,0.914999,1.992891,0.633194,2.069816,0.015797,yes
-9.500463,-33.86217,-12.38226,-17.92058,18.92974,-8.534481,23.36833,-16.30873,-24.51936,-52.42997,2.340342,-7.332121,18.61569,0.55782,0.167321,-0.996478,-1.062903,2.668714,2.776638,-2.258029,-2.124462,0.164066,-0.36417,-0.253027,0.28968,-0.049693,0.11205,-0.191185,-0.331383,-0.671406,-0.53336,-0.269635,0.164001,0.941674,1.473613,2.346779,1.086283,2.87129,0.004232,yes
-5.126283,-33.23326,-13.52613,-17.8797,13.18484,-19.2644,21.53062,-15.70348,-2.73504,-37.36209,8.568042,3.62055,18.45387,0.0331,-1.774719,-2.722603,-2.380152,1.729919,1.147377,-1.332341,1.91755,1.240226,2.267269,0.679668,5.049854,0.012251,-0.437986,-0.157881,0.011676,-0.80292,-0.951633,-0.432478,0.891763,1.324024,0.128196,0.562908,0.523124,1.633418,-0.0208,yes
-6.74508,-37.24146,-20.69853,-26.82834,24.17566,-13.52665,18.37081,-11.86815,-5.480124,-43.07326,2.352869,12.14617,18.62718,-0.475045,-1.270115,-1.196305,-1.053179,-0.076872,-0.201593,0.184401,2.413151,2.438462,5.046447,0.947318,3.767821,-0.109389,-0.321856,0.401424,0.785215,-0.077679,-1.902116,-1.353382,1.130568,0.452447,-0.792798,-0.220593,0.815335,-0.477407,-0.041087,yes
-9.667305,-43.55148,-23.3459,-21.12848,26.9059,-14.42274,21.87888,-5.71428,-12.02618,-38.94994,8.016974,15.5831,18.57544,-1.468417,-0.149895,-0.377397,-2.584839,-1.647323,0.023477,1.500479,1.427377,-1.141656,0.280703,0.706941,2.277971,-0.168694,0.227597,0.85742,1.221966,0.065195,-1.519284,-0.685603,0.5578,-0.618312,-1.575942,-1.254452,0.383862,-1.076959,-0.018196,yes
-9.605178,-35.05364,-13.4539,-21.56209,11.68485,-11.96328,24.1162,-9.237573,-7.681481,-26.40382,7.352465,5.525708,18.00796,-0.300699,1.362029,1.756992,-1.348953,-5.153248,-3.428325,1.9784,0.382859,-2.608983,-0.473853,3.81001,-0.711415,-0.164656,0.643182,0.601255,0.546387,0.232065,0.320798,0.543961,-0.301578,-0.67257,-1.867016,-1.400768,-0.116604,-0.567269,0.052806,yes
-11.03832,-35.07665,-19.03543,-33.43702,11.19363,-19.92871,26.16032,-9.881885,-7.34264,-44.29329,9.60295,18.32063,17.92001,1.083911,1.196308,1.910577,-1.906292,-3.328314,-0.667274,0.559661,-0.158861,-4.115761,-1.244838,1.167633,1.904679,-0.051094,0.682898,0.202802,0.062326,1.513697,1.693149,1.718483,-0.82213,-0.223041,-0.331798,0.21523,-1.1477,-0.611478,0.064145,yes
-7.563068,-34.66874,-14.0688,-27.41884,6.265556,-27.91529,26.1221,-7.870055,-20.86681,-42.77085,20.60993,7.220328,18.13162,1.464703,1.063057,0.391642,-0.232126,2.367615,2.86359,-0.853079,-0.15658,-5.409567,-1.19462,0.133951,1.11812,0.095843,0.064775,0.001551,-0.270587,1.836722,2.060972,2.133164,-0.417665,-0.192134,1.264668,1.013354,-1.92722,-0.6065,0.005891,yes
-5.268805,-37.76239,-13.48556,-27.73156,12.97398,-9.783104,23.67424,-7.192344,-26.01232,-36.99061,7.226406,24.25918,18.25814,1.063371,1.013602,0.616908,4.425232,3.057992,5.469937,-1.194434,0.581891,-1.400352,1.717234,-3.193527,-1.694184,0.021781,-0.554914,0.248227,0.051403,1.69642,0.595347,0.380499,0.326133,0.075174,2.465015,1.072951,-0.70352,-1.647914,-0.070223,yes
-5.16642,-28.39548,-14.27062,-25.57545,22.63276,-2.718128,21.09385,-11.36524,-25.39448,-36.02826,9.210492,8.147032,18.31811,0.033447,1.461139,1.05089,4.668893,1.958461,4.16889,0.767122,-0.948185,2.356654,3.111879,-3.64551,-1.944481,-0.171636,-0.671441,-0.153534,0.143354,0.344743,-0.726566,-1.027517,0.66552,-0.092223,2.319604,0.663585,0.476623,-0.439567,-0.094345,yes
-6.919784,-33.14526,-15.84998,-12.23256,18.29999,-5.177604,22.70227,-5.224838,-12.08056,-39.07841,-0.664964,9.386364,17.93567,-0.975029,2.238402,1.837967,4.125299,-0.147003,0.582573,1.380223,0.61281,4.326202,1.966665,-0.460237,-4.803593,-0.268468,-0.432231,-0.312988,-0.251951,-1.106849,-0.375208,-1.695313,0.40288,-0.168372,0.432032,0.205807,1.522119,0.401082,-0.026193,yes
-6.570345,-29.6716,-7.632143,-11.82388,13.39486,-9.373593,30.44369,-13.59473,-16.04942,-26.16755,6.328069,4.934336,17.43467,-0.873301,-0.317015,0.497881,1.641554,0.337284,0.169687,1.187192,-0.633153,3.325177,1.998587,1.150419,0.474988,-0.230756,0.091254,-0.449288,-0.78272,-1.451304,-0.64957,-1.496686,-0.347006,0.497895,-0.852482,-0.618594,0.978369,0.86007,0.043451,yes
-9.441988,-25.93232,-7.614966,-13.98086,16.85791,-3.542506,25.90043,-3.013549,-9.05384,-32.08764,6.36643,1.847568,17.35752,-0.644409,0.337738,-0.366344,0.404659,1.992543,-1.007026,0.609933,-0.417487,0.275545,3.302914,2.019103,-0.898508,-0.079623,0.509222,-0.21298,-1.052469,-1.482671,-1.47578,-1.124826,-0.635573,0.150603,-1.270083,-1.069075,-0.324467,0.507993,0.062789,yes
-8.271821,-33.58703,-15.89872,-16.49353,25.04021,-2.687242,25.43073,-15.63665,-10.28195,-29.53071,11.44689,14.29137,17.45341,0.324405,0.165034,-1.760555,-0.727307,-2.359161,-2.519742,-0.582761,2.05644,0.119574,-0.649217,0.006663,0.403325,-0.048803,0.382115,0.287622,-0.417231,-0.677103,-2.024002,-0.106252,-0.664536,0.559098,-1.447338,-1.717055,-1.39422,-0.522392,0.033953,yes
-9.29109,-29.49886,-13.54841,-7.874437,22.44002,-13.55591,28.25842,-6.291311,-13.58657,-20.88227,6.871141,0.215307,17.52819,0.972231,0.932478,-2.29516,-2.103628,-6.177681,-3.696845,-0.912664,0.021027,-0.421413,-2.05481,-1.510694,-2.227797,-0.045501,0.153365,0.053901,0.244004,-0.31462,-1.065191,1.526869,-0.38614,-0.015258,-0.93482,-1.636001,-1.795777,0.49965,-0.008609,yes
-5.023772,-27.06317,-13.46819,-18.51362,-1.192005,-16.9656,26.35089,-1.673648,-13.18518,-35.01632,6.109027,7.76709,17.10532,0.228954,0.823725,-0.623866,-0.48982,-5.697613,0.983336,-1.374192,1.94308,-3.563032,-3.907827,-4.055784,-1.472326,-0.078052,-0.277768,0.005189,1.213613,0.598243,1.642172,2.764304,-0.614068,-0.864502,-0.786977,0.257643,-0.966576,0.728127,-0.021927,yes
-6.20486,-24.53186,-20.30603,-23.48895,-0.914389,-14.88755,20.87703,-9.889916,-9.70929,-39.61889,1.481893,-6.029278,17.30405,0.170144,0.277899,0.285334,-1.287185,-1.664186,4.875782,-0.925054,-0.437098,-2.557253,-3.247785,-4.92856,2.537565,-0.108042,-0.404757,-0.126117,1.768907,1.161782,2.553254,2.067628,-0.661702,-0.913594,-0.177638,2.001053,0.128874,1.053906,-0.048672,yes
-8.670167,-31.9519,-15.63925,-11.13537,8.229353,2.895256,22.25046,-4.12195,-30.03575,-39.70153,-6.137406,10.05203,17.17521,-0.66339,0.518267,3.017264,1.855686,3.594954,7.015467,-3.646905,-2.037006,-2.74739,1.235487,-3.117285,1.66128,-0.127166,-0.044743,0.189818,0.843717,0.26495,1.836712,-0.333961,-0.136941,-1.368328,1.182489,2.409606,1.177883,-0.325273,-0.059317,yes
-6.617175,-25.665,-11.03621,-17.99949,9.408409,0.892572,25.68337,-7.25265,-17.94755,-34.77859,-11.64844,11.76066,16.95303,-0.605381,0.45462,4.72881,2.532527,1.942306,3.62523,-3.084816,-2.556898,-1.717422,5.3788,-1.335575,1.474932,-0.264303,0.006261,-0.05456,-0.861691,-0.406965,0.616066,-1.907822,0.507719,-0.329618,1.909184,1.524607,1.758655,-1.421967,-0.034608,yes
-8.134565,-23.90526,-3.016783,-11.97992,11.62137,10.22167,5.7132,-13.17731,-22.803,-31.25904,-2.91223,7.17852,16.645,0.393001,1.684452,1.372978,-1.074927,1.682699,-0.061192,-0.979013,-3.838661,1.929496,3.826909,0.037137,-2.567375,-0.296507,0.282365,-0.667694,-2.468236,-1.349117,-0.650282,-2.550513,1.99289,1.578212,2.493202,0.349385,1.68438,-0.295013,0.004916,yes
-9.499567,-26.28208,-2.97321,-10.40404,7.101135,-0.424606,13.72158,-18.14673,-21.91278,-16.94613,-6.808568,2.782138,16.24764,-0.326747,-0.577992,-3.200977,-1.856704,2.37227,-1.125,0.279597,-1.184359,4.650224,3.079537,2.287504,-2.457942,-0.196413,0.297667,-0.95172,-2.016511,-1.05259,-1.152402,-1.46584,1.62928,3.125998,1.432871,-0.446004,1.75643,0.789045,0.047271,yes
-5.263965,-23.2211,-12.80586,-20.30773,17.79648,3.247885,23.33629,-17.86822,-18.40566,-29.48322,-8.371659,1.704419,16.04537,0.609116,-2.303894,-5.359021,-2.695281,0.128561,-3.361984,4.635336,5.167782,6.534796,4.132045,3.493073,2.15265,-0.136534,-0.000267,-0.984763,0.105495,0.066207,-2.185528,-0.894346,0.569208,2.570295,-0.970596,-0.526414,1.074038,1.93853,0.02934,yes
-9.686208,-28.89704,-22.14656,-23.1191,18.1822,-1.245536,18.26981,-10.82899,3.104901,-20.26881,2.518791,2.208004,16.27078,0.774895,-2.309805,-1.987745,-1.920248,-3.042635,-2.053574,2.254411,8.569873,3.144283,2.996212,5.718606,3.060145,-0.107936,-0.151377,-0.066992,1.65219,0.259877,-2.25527,-0.601067,-0.684416,-0.159083,-2.526597,-0.807841,-0.522361,1.283607,-0.033231,yes
-4.995666,-34.11726,-20.22521,-19.0988,6.72364,-6.177784,26.61576,9.002731,-2.637858,-8.937469,9.889457,18.22884,15.95076,-0.159157,-2.373456,1.293836,-0.712121,-6.537488,-4.068637,0.87962,4.135698,-2.170514,1.236504,3.691773,4.366234,-0.194045,-0.592884,0.835733,1.611901,0.599149,0.004563,-0.033978,-2.483066,-3.37227,-2.289775,-2.082149,-1.485547,-0.823762,-0.073041,yes
-5.759244,-32.38303,-9.202259,-20.60975,-2.57562,-5.979643,23.35389,11.26716,-14.07526,-12.23795,12.65391,9.820652,15.75527,-0.699493,-0.878173,1.733545,-1.548898,-5.571055,-3.777009,-1.264623,-1.463734,-3.630103,0.488104,-0.423649,2.8533,-0.333813,-0.377186,1.283261,0.215935,0.816122,2.545151,0.682475,-2.032394,-4.048963,-0.975588,-1.820694,-1.174002,-1.523996,-0.085551,yes
-8.023231,-33.34538,-12.80883,-25.12301,-4.512044,-14.72824,25.19234,-8.237804,-20.66815,-27.31613,5.019646,19.72926,15.33291,-1.618109,1.158954,0.839837,0.114789,1.415586,-2.670155,-6.020477,-6.676765,-1.526888,-5.024644,-0.863534,-1.862736,-0.388798,0.166346,1.466078,-0.46218,0.534598,2.868739,2.068001,-1.161606,-1.889563,-0.09191,-1.076112,-0.195788,-1.981738,-0.052957,yes
-11.66989,-33.67384,-17.18703,-27.85149,-4.055232,-15.85535,12.6584,-9.527392,-6.030468,-8.638965,2.835454,15.72429,14.91065,-0.381559,2.340296,-0.681071,1.746905,5.706584,0.659562,-4.45751,-6.26871,-2.05547,-2.976684,2.126251,-1.445351,-0.438312,0.398577,0.841396,-0.191633,0.546639,1.393286,2.164692,1.081742,0.846619,-0.296471,-0.497643,0.010198,-1.010542,-0.038445,yes
-10.13089,-27.67708,-12.03364,-14.90398,14.54137,-14.5907,1.861125,-13.98382,-14.29469,-35.86018,10.48101,5.963338,14.42908,0.513608,3.347701,0.190244,0.312966,2.167389,4.05308,-3.331968,-2.909628,-3.417381,-2.411662,1.437884,-3.393132,-0.406578,0.268485,-0.253767,-0.059015,-0.206457,-0.977291,1.307138,2.902948,2.728363,-0.237979,1.362963,-1.242428,0.01468,-0.070112,yes
-6.613212,-23.5157,-12.99521,-16.98474,16.43059,-2.750602,12.73196,-17.20338,-27.53934,-22.84934,20.55448,9.476862,14.01562,0.227531,2.234435,1.100177,1.085208,1.019472,3.684833,2.799833,0.885791,-4.167211,-3.306604,-1.523369,-1.434212,-0.517149,-0.241014,-1.05244,-0.012364,-0.298446,-1.330599,-0.297124,2.285161,2.690278,0.661598,1.149847,-2.276589,-0.202032,-0.080989,yes
-7.983532,-21.68595,-13.95352,-28.99155,-3.918012,-1.015221,8.495729,-18.94795,-27.00062,-32.26925,3.349553,5.887319,13.74753,-0.58023,-0.056948,-0.345861,-0.586645,-1.127314,2.352901,4.865591,3.387796,-1.660913,1.955132,-5.250863,-1.794908,-0.699941,-0.310128,-1.255822,-0.316733,0.248305,0.205004,-1.177231,1.119823,1.446688,1.061193,1.260499,-1.129434,-0.064836,-0.043581,yes
-11.60591,-25.49723,-10.7262,-15.38166,10.27182,-4.218933,23.34026,-2.616371,-20.51356,-26.96745,-1.215662,8.591244,12.66568,-1.039711,-1.219581,-0.474841,0.704479,0.70094,0.024032,2.869513,4.033968,0.374286,0.589152,-5.91232,-3.254622,-0.696573,0.014985,-0.620585,-0.41289,-0.114175,0.312499,-0.887448,-0.921509,-0.309844,0.737374,0.777782,0.481376,-0.260763,0.077493,yes
-10.53569,-26.97105,-14.89745,-18.63875,11.98419,-2.092034,20.88492,-4.338342,-26.11215,-24.02547,-4.888229,-2.568391,11.60435,-0.403409,-1.204402,-0.60591,1.744853,3.351677,-0.002673,2.232305,2.749725,-0.382165,1.942954,-2.014813,-2.807106,-0.53477,0.241422,0.103871,0.033231,-0.018261,0.189616,-0.430446,-1.309176,-1.115395,0.182782,-0.391102,1.567953,0.461251,0.188419,yes
