@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
47.74648,-53.52033,-11.36712,36.98439,-35.77229,3.010237,22.32399,-53.68633,-41.20583,5.420609,-43.88028,-45.65472,22.64091,0.797932,-1.597356,0.813365,1.583511,-1.569,-6.31388,-4.230721,-4.023097,-3.916303,-5.257408,-1.426676,4.007068,0.620674,-0.748392,0.667027,1.558939,-0.734929,0.661238,0.563758,-0.710262,-1.798101,0.396873,1.340524,1.224907,1.12419,-0.031177,yes
46.64548,-52.02104,-4.07443,30.02281,-30.18219,-3.003871,15.26564,-53.96378,-46.51418,-1.117506,-32.60196,-32.56919,23.32569,0.005904,-1.499897,1.513551,-0.269969,-1.308765,-4.047601,-3.933519,-5.575953,-2.449108,-0.531789,0.463044,5.064085,0.447922,-0.812319,0.73965,0.804499,-0.316034,0.644931,1.923779,0.379307,-0.855862,1.006918,1.969898,0.488517,-0.287946,-0.143539,yes
44.58584,-49.48936,-1.963403,34.82084,-32.64169,-5.125117,13.81617,-64.22105,-49.91103,-8.907472,-41.2191,-21.06759,23.40265,-1.858505,0.072197,2.268277,-1.783413,1.183654,-1.358683,-2.97967,-3.957813,-2.290031,-1.19905,2.669656,5.262086,0.182965,-0.520456,0.661754,0.147487,-0.256277,0.242722,1.573597,0.47414,0.362939,1.277348,2.157403,0.446307,-1.494354,-0.141316,yes
43.13744,-55.30964,-5.659081,24.20542,-32.59865,-7.446229,9.664748,-63.30363,-45.61769,2.358103,-30.94988,-22.04739,23.48693,-1.490673,0.227141,1.548321,1.26485,0.200635,-0.073417,-1.997216,-4.533156,-0.134009,2.43437,-0.277861,0.151549,0.080499,0.147341,0.764001,0.060108,0.173596,-0.25261,0.76579,0.342674,0.730405,0.942822,1.409935,0.181488,-1.805309,-0.079632,yes
40.20797,-51.51505,0.766588,30.97602,-28.64579,-1.561997,10.22608,-68.80547,-53.10423,-2.312446,-31.35804,-24.60519,23.47511,-1.056059,0.847894,1.533415,-0.465282,-1.110093,-0.432989,-2.828172,-2.729799,1.312889,4.046526,1.175309,-1.008433,0.097803,0.519234,0.505965,-0.398122,-0.076664,-0.536464,-0.335387,-0.019913,0.928155,0.616158,1.069425,0.480535,-1.20112,-0.024386,yes
41.38105,-49.87249,2.30218,38.26948,-31.17696,-5.152515,7.074602,-74.33735,-45.58763,7.75683,-38.92179,-30.04265,23.69195,0.341384,1.932261,2.181523,-0.061054,-1.424943,-0.681498,-2.2959,-2.537938,0.463543,3.895097,2.117656,-0.8272,0.092341,0.147334,0.41239,-0.700771,-0.622274,0.551482,-0.611109,-0.194787,1.37841,-0.788499,-1.074606,1.282059,0.305828,-0.021344,yes
40.18374,-47.96846,1.72304,25.4624,-38.903,-8.436919,0.970384,-72.35318,-43.36161,8.625795,-31.3566,-22.11213,23.78915,-0.178362,1.74946,-0.038934,-1.503781,-0.685877,-2.731575,-2.929891,-0.314647,0.49198,3.417709,3.874572,-0.25414,0.055113,0.170906,-0.010574,-1.110474,0.676176,1.313603,-0.203404,0.89861,1.242464,-1.213657,-1.721152,0.000046,0.028095,-0.037757,yes
44.85648,-47.42162,4.770306,26.65696,-34.59476,-7.416257,2.813096,-74.21946,-48.17129,16.36446,-20.36231,-27.42992,23.79161,-1.192853,1.838305,-1.169358,-1.327272,2.745939,-1.979669,-2.92029,1.151318,-3.666049,-2.624253,4.782804,1.303544,-0.004876,0.314911,-0.743575,-1.563223,1.021703,1.018058,0.536248,1.753557,1.462377,-0.196988,-1.664182,-1.366622,-0.362029,-0.059202,yes
37.57845,-43.99319,-0.662147,29.26337,-30.36627,-14.088,-2.292624,-70.43764,-49.3525,10.47229,-21.26492,-27.18225,23.70084,0.565591,0.842001,-2.343517,3.548706,3.372483,-0.800923,1.977072,1.637893,-2.690599,-1.299559,-0.157035,-1.933329,-0.042374,0.707214,-1.02498,-0.673557,0.833096,0.43673,1.762354,2.493417,1.401229,1.513811,-0.447397,-1.924989,-0.342035,-0.074146,yes
36.71944,-42.66861,-2.352017,29.73263,-21.71563,-12.22532,-5.895342,-69.53853,-60.92243,-6.287679,-20.05361,-20.98986,23.71173,1.543962,-1.331884,-4.4823,2.521217,1.636166,1.034416,4.018403,3.797678,1.069894,-2.067182,-2.699651,-1.797749,-0.154925,0.71073,-1.05856,0.436407,0.236015,-0.418009,2.234534,2.451025,1.126865,3.226562,1.561561,-1.072006,0.333974,-0.076168,yes
47.08022,-46.13497,-6.433384,41.66809,-28.48014,-10.037,15.20996,-66.50418,-50.43903,13.45407,-32.29613,-34.9988,23.61722,1.989302,-1.790345,-1.750249,0.737452,2.052661,4.573154,6.067848,5.36832,5.693064,0.902188,-2.009144,-0.413668,-0.240593,-0.634701,-0.209314,1.348468,-1.214076,-0.06519,1.420782,0.41639,1.310835,2.662715,1.064041,1.196819,2.046587,-0.065542,yes
47.82541,-53.01015,-14.75557,33.06068,-27.35699,-4.269676,14.15382,-57.1978,-42.27855,4.53766,-28.34496,-32.5104,23.0588,1.648942,-2.138319,0.716044,1.25843,1.315807,6.50596,7.289447,4.92043,8.274931,4.082677,0.348827,2.213582,-0.286606,-0.951902,0.331543,1.490603,-0.887163,-0.20028,-0.183612,-0.767588,0.591316,0.633507,0.424976,1.043514,1.58016,-0.021824,yes
41.97197,-47.77414,-3.211612,31.28661,-17.28229,4.799948,18.02204,-49.76641,-30.20912,9.570555,-27.16496,-23.49033,22.82434,-2.660404,0.198647,1.799652,-1.890282,3.206712,3.567213,2.4235,7.63069,7.020461,0.945719,4.302819,6.29394,-0.304244,-0.626359,0.240641,0.168429,-0.839257,-1.123818,-1.993867,-2.012576,-0.752588,-1.777561,-1.346783,-0.54214,-0.12634,0.04365,yes
47.51827,-52.54062,-0.382683,41.21553,-20.73552,12.886,29.14585,-53.30526,-29.66273,16.06746,-20.87506,-15.67619,22.67514,-0.890693,-0.668665,1.195765,-0.600733,0.057743,0.619326,2.002638,5.623075,3.573729,0.035933,-0.638063,2.749248,-0.232218,0.302009,0.169437,-0.710849,-0.422237,-1.922848,-2.350951,-2.197398,-2.812758,-3.150313,-1.807873,-2.060805,-1.866679,0.113806,yes
33.93177,-45.3765,-4.621569,28.13926,-15.75732,-0.778774,19.83144,-30.297,-21.64464,12.41777,-14.51699,-11.94621,22.28783,0.127322,-1.321966,-1.147966,-2.529251,-2.937397,-2.452866,-1.351628,1.254055,-0.844139,-3.808355,-4.226399,-1.313202,-0.049537,1.383727,-0.130474,-0.608723,0.681029,-2.170754,-1.611235,-1.817903,-4.727206,-3.025435,-0.43397,-2.020083,-2.460153,0.139802,yes
47.39204,-57.5523,-8.071771,31.63069,-27.83076,1.616317,23.26231,-38.81713,-28.69214,3.293717,-37.85927,-24.53622,22.16596,1.765125,-0.53083,-1.364392,-0.53327,-5.226378,-2.238755,-1.809981,-5.955042,-3.544332,-2.579651,-5.690588,-3.316239,0.155072,0.524977,0.561932,-0.254841,0.939864,-0.047954,-0.426339,-1.459586,-3.242953,-1.10712,1.35272,1.037113,-0.257556,0.079113,yes
42.6717,-51.87813,-5.106898,23.43277,-28.42165,-1.829539,14.20567,-50.7402,-34.91511,-3.08435,-39.80486,-25.62633,22.83124,2.930323,-0.52264,0.036116,1.481129,-5.004999,-3.059922,-4.759707,-10.21628,-4.547682,0.083659,-3.271336,-2.974083,0.201119,-0.263105,0.73756,0.218795,1.271371,2.08164,0.836488,0.024457,0.371424,1.096589,2.446496,2.951514,1.48682,-0.070267,yes
51.97393,-51.94396,-6.961976,40.90243,-40.53525,2.217608,22.90883,-72.85887,-40.74916,10.92027,-36.68407,-25.41733,23.17879,0.332691,1.741334,-0.670481,2.093398,0.851771,-1.208838,-3.591251,-4.856521,-0.110102,4.853524,4.069972,2.29191,0.038017,-0.943413,0.495468,0.334056,0.150236,3.042879,1.179843,0.849766,3.769777,2.492331,1.636772,2.85984,1.611947,-0.166385,yes
46.29244,-50.79387,-4.995888,30.90904,-34.43007,-16.37903,-3.79036,-64.35754,-38.35454,9.022789,-31.46127,-26.37607,22.78701,-0.471987,1.229753,-0.400945,2.51427,4.431729,1.214616,-0.338705,2.561916,2.921691,4.707534,5.650889,3.316822,-0.342344,-0.454887,0.121554,0.038558,-0.040068,1.397982,1.620411,2.309791,3.134711,1.984049,0.051364,0.61019,0.591605,-0.115113,yes
47.24513,-49.38776,-11.47968,38.35954,-20.56769,2.846873,14.30407,-56.29107,-27.52294,21.50777,-21.6812,-12.7018,22.37816,-1.250786,1.070313,0.52442,-0.29866,5.269652,1.523192,0.228346,6.504742,5.182635,3.29227,4.147498,1.598045,-0.405122,0.476335,-0.450618,0.374057,-0.243734,-1.220498,0.757502,1.601907,0.24095,-0.44138,-1.90807,-1.544567,-0.741253,0.030506,yes
42.67616,-47.00746,-4.852769,37.27556,-16.24678,3.92891,16.81453,-46.21452,-26.91976,15.15957,-19.05184,-15.39998,21.51984,1.447626,0.42064,-0.368545,2.476819,-0.224027,3.676118,4.879447,-0.223359,2.726193,1.121106,-0.259148,0.330871,-0.152877,0.542956,-0.317734,0.061099,-0.617832,-1.436319,0.347885,0.219773,-1.72636,-1.710639,-1.820991,-1.476397,-0.497877,0.1601,yes
47.52814,-48.4856,-4.411434,36.22586,-23.27863,-0.320403,13.74812,-49.40667,-20.55338,24.31322,-22.15129,-22.91514,21.78677,1.754559,-0.107197,1.183603,0.893453,-2.922839,1.347922,1.809206,-2.259135,-2.219253,-2.893611,-0.697845,0.07862,0.095814,-0.179,-0.278306,-0.372007,-0.680354,-0.041478,-0.219899,-0.882296,-1.217282,-1.584791,-0.818053,-0.431996,-0.096662,0.122326,yes
53.38906,-49.14175,-10.37274,44.35997,-34.19474,3.585202,20.88485,-68.91653,-28.20836,13.22559,-32.52196,-19.61504,22.31832,0.740119,0.229839,-0.42504,-1.170947,1.346378,3.041674,-0.03027,-1.687947,-1.930562,-1.304479,0.691575,1.587149,0.207689,-0.978941,-0.516946,-0.322751,-1.248623,1.426027,-1.109276,-2.250932,0.765895,0.224866,0.261313,0.722952,-0.37444,0.023301,yes
50.66147,-48.8566,-2.801684,39.2846,-26.20791,9.758339,21.31494,-56.23574,-37.97491,8.0067,-18.43537,-10.20117,22.45798,-1.792032,-0.225816,-1.307365,-1.876547,4.27706,0.740921,-1.728277,1.150625,-0.412944,0.414799,1.512157,0.486597,0.026226,-0.614088,-0.639326,-0.279297,-0.355215,0.636143,-1.192438,-1.467259,0.278357,1.627797,1.049733,-0.528773,-1.453924,-0.024464,yes
44.81009,-45.67276,-7.782846,29.89146,-8.050254,14.09791,12.87977,-51.23973,-27.8618,16.79044,-17.45193,-13.82122,22.22267,-1.673784,-2.104783,-0.736816,-2.381299,3.306156,-1.566762,-4.606473,1.901233,2.947366,0.773463,2.25061,-1.745316,-0.001577,-0.115612,-0.576699,0.409386,0.187263,-1.357478,-1.19131,-0.422457,-0.509735,0.823524,0.260282,-1.238781,-1.318568,-0.001834,yes
42.85747,-51.34917,-12.24321,34.07739,-14.96557,-1.872153,9.109274,-52.49195,-22.79137,24.6048,-22.12552,-23.37907,21.96573,-0.108928,-2.136517,-0.056994,-0.277446,-0.722012,-2.310052,-3.238988,-2.66194,3.480766,1.316082,-4.12123,-5.524768,0.078126,0.310893,0.034482,0.724698,0.062344,-2.119597,-0.5278,0.39079,-0.680456,-0.375054,-0.344107,-1.101706,-0.118635,0.052743,yes
48.92215,-58.41938,-9.336057,35.05709,-23.28513,1.566636,3.955315,-61.28226,-21.06329,8.793853,-19.42384,-21.75267,22.55657,-0.679491,-1.698305,0.996704,-1.034182,-2.941478,-1.389388,-1.3872,-2.330338,0.240204,-0.453709,-2.685638,-2.000007,0.172567,-0.054101,0.880591,0.410167,-0.2407,-1.532643,-0.475014,0.96405,0.104018,-1.567935,-0.152692,-0.266144,1.079472,0.042612,yes
48.0608,-53.16588,-2.310051,35.31456,-22.20053,4.473716,9.582226,-64.52417,-23.97033,18.5854,-38.05556,-33.85928,22.68167,-0.734715,-0.256646,1.449363,-2.238385,-3.197106,-1.986768,-1.383964,-0.135867,-0.934631,-0.692151,-1.52825,0.020769,0.202868,-0.118884,0.75138,-0.053396,-0.444448,-0.877588,-0.848936,0.546951,0.839634,-1.634754,-0.111874,1.495399,1.485143,0.009797,yes
38.81097,-53.25594,-7.765905,24.10197,-19.14016,3.978033,5.707293,-56.87531,-26.0713,17.53159,-22.9151,-18.58115,22.72754,-1.631397,1.358237,0.56084,-2.604329,-3.119511,-4.103476,-0.713734,1.158287,-2.684612,1.014119,-0.376602,0.879275,0.149114,0.663404,0.160277,-0.499629,0.358691,-0.784206,-0.753938,0.373606,0.051057,-0.477241,0.495328,0.893709,0.016283,-0.030273,yes
44.23949,-55.21412,-5.781469,28.36302,-33.02359,-13.01169,1.313467,-55.37476,-24.96052,16.77518,-28.02114,-24.86099,22.89458,-0.227393,0.092109,-0.106044,-1.714611,-5.020934,-5.19769,-0.840967,-0.208082,-3.230597,0.022796,2.201247,0.461307,0.138837,0.370925,-0.2518,-0.776465,0.184183,-0.022121,0.697507,0.538025,-0.679419,0.201167,0.597871,0.630754,-0.508316,-0.062018,yes
42.67582,-50.60407,-4.79615,25.51121,-33.47116,-10.20804,4.521025,-60.06553,-33.99126,14.76956,-26.32405,-21.85544,23.19568,2.383867,-1.071297,-0.723739,0.497383,-5.950592,-3.553618,0.209334,-2.038946,-0.998018,1.665455,-0.081841,-2.138864,0.053218,0.098241,-0.49629,-0.561806,-0.230915,0.69484,1.686123,0.370936,-0.668265,0.836318,0.15987,-0.169193,-0.819674,-0.065184,yes
44.99141,-54.03127,-4.32515,26.03688,-40.13971,-14.4217,5.970523,-63.96947,-36.16334,20.0804,-25.34484,-29.9156,23.14178,-0.887724,-0.300879,-1.790671,-2.868328,-1.89217,1.225836,0.844626,-1.934345,-0.772092,1.971535,1.478137,-1.011741,-0.059277,-0.385648,0.015453,-0.151257,-0.827676,1.696226,1.847779,-0.060867,0.158261,0.548911,-0.733054,-0.713335,-0.225073,-0.041045,yes
50.35434,-59.20385,-12.11276,27.75195,-45.33506,-13.08505,4.425436,-62.77268,-25.45999,24.20625,-24.66245,-26.74816,22.87003,-0.810029,-0.926718,-1.405875,-3.182044,-1.209696,1.115378,0.29815,-1.319908,0.267727,0.8391,-0.861012,-2.482569,-0.077751,-0.495722,0.508615,0.236968,-0.592446,1.88988,0.974378,-0.169927,0.751215,-0.450783,-1.384785,0.10888,0.744617,0.007838,yes
35.96161,-52.41863,-11.07652,12.90101,-36.55248,-5.444003,5.584392,-63.69291,-33.08661,21.91451,-21.46126,-27.47334,22.76102,-0.558685,0.097085,-0.521262,-4.013278,1.089748,1.706708,-1.189711,0.223706,-1.118913,-3.229295,-0.975842,-0.492207,-0.000904,0.810731,0.119224,0.29339,1.365978,1.076649,-0.108729,-0.325277,0.251842,-0.66414,-0.869099,0.412233,1.101112,0.052541,yes
43.14057,-56.04398,-8.44984,16.16892,-41.31325,-9.119994,6.204838,-66.80334,-34.19098,18.048,-32.5709,-35.48942,22.9973,-0.259264,1.272796,-0.173604,-1.892372,2.00785,1.077836,0.376866,0.638104,-3.078521,-2.658054,1.689551,1.324455,0.063224,0.855552,0.171765,0.088264,2.281541,0.814027,-0.008853,0.023616,-0.127794,-0.166076,0.348293,0.683439,1.123663,0.050036,yes
45.80486,-55.12578,-8.762918,11.76201,-36.70187,-7.870689,-0.867732,-60.83561,-37.39241,7.013043,-26.26983,-28.006,23.07362,2.890551,-0.804516,-0.939855,3.316724,1.882304,0.700963,-0.821119,-1.654142,-2.419665,-0.625384,2.264022,2.590308,0.13294,0.316317,-0.065766,-0.154618,1.734222,0.021199,0.116549,0.941416,0.109284,0.766758,1.013606,-0.339852,-0.023108,0.006229,yes
44.13639,-51.48629,-14.13758,18.8596,-35.22112,-6.48253,9.535829,-61.01081,-38.6997,18.36671,-13.81041,-19.85955,23.02985,1.743112,0.382909,-0.75526,4.560662,2.464159,1.573986,0.231934,-1.019951,0.087723,1.278609,0.936251,1.594488,0.105508,-0.40006,-0.14725,0.033575,-0.148291,-0.4867,0.066388,0.754921,1.038868,2.063476,0.777488,-1.305425,-1.008314,-0.064356,yes
49.91645,-58.72005,-12.93193,28.13929,-30.18703,-3.257921,-0.186699,-74.85989,-42.93058,18.62823,-19.5214,-22.33673,23.40945,0.02171,0.213199,-1.003525,1.431315,0.967591,2.041376,3.589837,1.599154,1.131754,-0.129598,-2.298452,-0.742765,0.0091,-1.262926,0.403752,0.453053,-1.510067,-0.634659,-0.261935,1.102456,2.173661,2.252126,0.91856,-0.321039,-0.932451,-0.132178,yes
49.80033,-52.33229,-10.14164,30.78359,-32.24987,-3.556449,7.02399,-64.89096,-30.98328,18.63345,-31.26386,-30.35162,23.35693,-0.825141,0.02769,0.026106,-1.691125,0.031707,0.739572,1.945995,4.205798,5.463151,0.981492,-2.556337,-2.050576,-0.196634,-0.880261,-0.115873,0.229187,-1.152143,-0.249621,-0.390949,0.557166,1.609135,1.078906,0.570207,0.710458,-0.131909,-0.138128,yes
43.08144,-53.63678,-15.77851,12.95659,-33.34954,0.873148,18.33737,-50.89976,-35.59185,6.231683,-29.03536,-26.47379,22.95559,-2.13995,1.391853,0.934727,-1.10772,-0.074764,-0.191505,3.834131,6.601286,6.15325,4.115976,2.405122,-0.249413,-0.376879,-0.141391,-0.470891,0.282836,0.474132,0.425901,-0.29697,-0.253256,0.155535,-0.08237,0.38504,1.130968,0.575121,-0.076355,yes
43.42819,-53.88948,-12.58376,17.99533,-33.48133,-4.850205,10.00377,-51.96189,-15.05331,29.47245,-21.83511,-28.0439,22.27361,-1.577364,-0.785783,-0.578453,0.069467,1.737233,0.73568,2.895617,4.52466,2.971507,2.006859,2.136755,0.688268,-0.392143,0.28414,-0.460608,-0.213319,0.677923,0.366157,0.025224,-0.397996,-1.11896,-1.79715,-0.878415,0.248873,0.604228,0.034054,yes
42.40277,-50.98219,-7.037232,28.99482,-29.94512,-3.568566,17.49407,-48.31799,-20.12931,33.78862,-12.21016,-24.73765,22.06671,-0.309135,-1.734522,0.712935,2.921679,2.244332,0.558471,1.848745,2.217399,1.965727,1.282916,1.009844,0.763419,-0.274921,0.727048,-0.315553,-0.710193,-0.430059,-0.781077,-0.455849,-1.598258,-2.478027,-2.292264,-1.785418,-1.33947,-0.47444,0.1151,yes
42.25285,-57.5885,-17.40454,23.1118,-25.26592,2.342807,21.92373,-43.55854,-23.85701,14.88928,-28.99269,-27.77835,21.84065,-0.319847,-0.712163,-0.929595,-0.31621,0.702942,0.490706,0.94871,0.802941,-1.428839,-1.994052,-0.614333,0.46415,-0.077341,0.585518,0.735331,-0.260118,-1.171119,-1.77761,-1.155524,-2.000614,-2.640283,-1.920364,-0.830631,-0.538666,-0.787371,0.121895,yes
42.12344,-60.45988,-9.803446,25.00674,-26.23558,0.068997,21.62111,-44.01444,-21.36136,19.93785,-20.40735,-22.78948,21.79746,0.866532,-0.222722,-2.440666,-3.065177,-3.463003,-2.348265,-3.183706,-3.92799,-3.107898,-2.81066,-2.916686,-2.509553,0.041218,0.161038,1.036481,-0.293699,-1.211406,-1.204504,-0.815799,-1.527935,-1.52121,-0.87476,0.138143,0.436889,-0.2627,0.063692,yes
41.96863,-52.71145,-15.84863,18.40832,-31.82138,-4.215457,12.68379,-50.09896,-21.58148,26.42757,-20.80818,-26.69724,22.02153,0.762391,2.134974,-0.302241,-2.792701,-4.297152,-3.588572,-4.591229,-5.60406,-4.093501,-0.099506,1.406688,-1.612103,0.059262,-0.036328,0.529927,0.512045,0.379797,0.443601,0.228436,0.220208,0.683617,1.048981,1.006982,1.004554,0.622239,-0.029472,yes
46.87754,-54.53433,-20.01852,16.02068,-43.9824,-12.03076,6.195506,-64.68774,-36.80657,13.96617,-30.88584,-37.82598,22.18236,-0.045064,2.024317,-1.069235,-1.897106,-1.27814,-1.480887,-3.020959,-2.185149,-1.07574,1.02636,2.183777,0.488045,-0.024762,-0.423971,0.147899,0.850674,1.292233,2.154458,1.601091,2.398301,3.536724,2.634495,1.04189,0.930787,1.485091,-0.072067,yes
43.68774,-49.87641,-13.80821,13.64133,-37.87827,-9.550178,6.680383,-61.2422,-36.60191,17.37759,-16.72,-28.32062,21.94451,-0.045691,0.813952,0.944912,0.998741,1.828514,1.199197,1.968374,3.349604,2.799989,1.122348,1.858207,2.076543,-0.19171,-0.018938,-0.404587,0.235608,1.214582,1.82449,1.869012,2.723879,3.020741,2.160547,0.301009,-0.452375,0.618301,-0.03888,yes
41.03856,-51.75581,-16.16983,17.90471,-29.59785,-4.668076,9.518026,-49.36857,-19.22985,29.59464,-11.53256,-19.53756,21.71216,-0.849282,1.177283,1.189125,1.500264,4.246455,3.263305,5.527997,9.278796,6.617831,1.787861,1.511489,3.07158,-0.19363,0.325853,-0.219746,0.15135,0.503565,0.36096,0.640708,1.162523,0.405333,-0.316186,-0.715652,-0.641969,-0.45055,0.025659,yes
44.65967,-50.03095,-13.04841,22.46001,-29.87109,-1.900812,20.8644,-41.01052,-16.3699,24.22508,-21.19379,-25.45873,21.29808,1.069807,0.535558,-0.253382,1.581525,2.063,3.384392,4.753686,3.767671,2.862451,1.024786,-0.519045,0.187633,-0.050704,0.315547,-0.076906,-0.200502,-0.136388,-0.564344,-0.327442,-0.904056,-2.198788,-2.083715,-0.568391,-0.045026,-0.743588,0.071078,yes
42.14517,-48.57064,-14.4528,19.11266,-26.75371,0.461086,26.74348,-28.40959,-13.83342,19.48173,-21.0915,-23.89902,21.53742,1.02645,1.064783,0.28666,0.329329,0.409418,0.630058,1.398998,-0.367519,-2.687903,-2.503119,0.162558,-0.820249,0.033032,0.077754,-0.133904,-0.320244,-0.459261,-0.736977,-0.991321,-2.09754,-2.826128,-2.229488,-0.587529,-0.070524,-0.212548,0.037421,yes
48.48347,-48.7912,-15.93364,20.94497,-28.98533,4.807201,21.83609,-52.88333,-24.98787,27.55798,-14.53575,-25.20172,21.77836,0.594176,0.485674,0.393633,0.902268,0.925311,0.878613,-0.487408,-2.821177,-2.96572,0.425881,2.307542,0.304516,0.050351,-0.745113,-0.172056,-0.433353,-0.840758,-0.115456,-0.950603,-1.669447,-0.191749,0.091354,-0.058852,-0.050841,0.809307,-0.006939,yes
44.25891,-47.05177,-13.29392,20.30887,-27.99364,-4.871792,16.02718,-45.26976,-28.36038,15.4126,-14.04879,-23.76731,21.63718,-0.222695,0.532704,-0.735603,-0.456413,1.130414,-0.440411,-2.339155,-1.557419,-1.615522,-0.850333,-0.254426,1.950397,-0.057052,-0.834459,-0.143691,-0.210253,-0.805273,-0.265249,-0.4827,-0.985533,0.525487,1.559389,0.94634,-0.468469,0.552788,0.000621,yes
46.57368,-48.36201,-11.65969,26.37325,-24.62457,5.158693,23.78551,-46.68632,-23.93502,28.38905,-13.17744,-24.00201,21.49996,-2.031186,-0.058681,-1.909014,-2.229396,1.125222,-0.833389,-1.724469,3.403878,2.783029,-0.095867,-0.564757,2.848847,-0.040359,-0.611733,-0.127072,0.482948,-0.521158,-0.836304,-0.338326,-0.386475,0.016847,1.103801,0.629958,-0.810526,-0.414023,0.034922,yes
41.9866,-46.12172,-20.26779,14.11646,-23.28202,-1.916715,14.07299,-39.29519,-22.43746,14.81453,-23.04279,-14.74689,21.39136,-1.833166,0.618506,0.386716,-2.131205,-1.016783,-0.927443,-2.910135,-0.85261,2.234668,2.489453,-0.743637,0.671523,0.081491,0.103349,-0.745416,1.052029,0.290358,-1.925782,-0.004737,0.410137,-1.348604,0.160665,1.144173,-0.483621,-1.633547,0.054826,yes
39.4637,-49.54963,-21.99177,12.8942,-25.71503,-0.837282,14.19083,-38.85122,-14.03418,27.37768,-12.86253,-15.4677,21.69947,-1.659253,-0.192586,2.247211,-0.866125,-2.182611,-0.5695,-2.134293,-3.089347,0.628191,1.905776,-1.500482,-1.12616,0.155689,0.826026,-1.060876,0.841831,0.455808,-1.744118,-0.015649,0.653412,-1.284168,-0.573911,0.252024,-0.507708,-1.724524,0.021752,yes
38.64807,-43.36543,-6.194297,16.39237,-32.53232,-6.511021,6.273841,-53.45036,-22.13746,28.36555,-17.92443,-24.67685,21.94488,0.108081,-3.127426,2.44643,0.31374,-6.844579,-0.596038,-0.083559,-5.053825,0.265223,3.869709,-2.204669,-4.229835,0.119052,0.787777,-1.105467,-0.413989,0.00397,-0.622859,0.098502,1.355468,1.029017,0.142177,-0.556355,-0.055171,-0.852396,-0.020258,yes
39.94668,-50.70309,-7.460376,20.90467,-30.91248,4.608347,17.01363,-55.05547,-20.94407,31.14242,-23.23903,-24.66783,22.00164,1.12832,-3.490094,1.270281,-1.17283,-4.681472,-1.077336,0.129304,-0.916354,0.898195,0.474126,-2.372783,-3.323093,0.049621,0.381671,-0.058665,-0.871163,-0.220277,0.800041,-0.015202,0.867987,1.734525,0.354587,-0.319606,0.902909,-0.065717,-0.030323,yes
42.28551,-61.18212,-15.30133,11.67992,-54.9062,-7.619721,12.2438,-56.46219,-17.6564,32.2807,-28.87788,-31.296,21.83554,0.711935,-3.260078,-1.194765,-1.958004,-2.881645,-0.181015,2.735405,3.205977,2.810552,0.423503,-0.58334,-2.491991,0.033234,-0.433674,1.337611,-0.673165,0.200988,2.580411,0.223384,0.316771,1.601771,0.176809,-0.052825,1.537012,1.13718,-0.004788,yes
43.28658,-58.09176,-11.08685,9.386268,-37.93546,-5.669611,11.85237,-41.92708,-11.78373,27.79073,-19.24972,-28.77359,22.00225,-0.052824,-0.419583,-0.288008,-0.831638,-0.163871,-0.85302,0.79616,1.453379,1.12846,2.03085,2.203397,-2.323669,0.046983,-0.548655,1.384471,-0.496827,0.625259,1.811937,0.330786,-0.264742,-0.431817,-0.588182,0.511928,1.071203,1.03088,0.013945,yes
