@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-2.638598,-35.18807,-17.72104,-31.21642,-10.31804,1.50567,4.477371,-12.4744,-17.24967,-16.13611,-7.624996,9.648623,25.08479,1.02584,1.900777,1.963642,-0.105742,-0.038362,-1.60088,-2.007247,-2.411034,-1.495505,-0.055861,-0.756151,-0.415197,-0.182662,0.064769,0.32935,0.04656,0.980012,0.464753,0.065074,0.989022,1.422427,0.628605,-0.439943,-0.491504,0.24204,0.025889,yes
1.475835,-29.51904,-9.22556,-21.45144,-2.614803,12.26581,0.344269,-13.78118,-13.97524,-4.500015,1.078837,4.379701,24.70267,0.900019,0.535641,0.826795,2.433234,-0.008144,0.312199,-1.055985,-0.876423,-0.947258,0.802421,0.959337,1.125516,-0.079247,-0.441197,-0.7161,-1.039863,0.475584,0.122682,0.051667,1.478019,1.640451,0.90837,-0.7821,-0.389859,0.442676,0.06959,yes
1.860666,-25.07062,-11.77999,-22.10719,-9.977291,4.00325,9.288058,-6.830594,-15.29599,-20.10116,-10.72773,7.729892,24.77104,-0.294628,0.006764,-0.147795,2.795193,1.882958,1.3111,2.981024,3.981629,1.638677,-1.013174,-0.193906,0.440855,0.019135,-0.446572,-1.096141,-0.902761,0.172252,0.636787,0.353371,0.384141,0.486474,0.523914,-0.042117,0.514571,-0.072601,0.053936,yes
-2.791611,-34.32468,-17.60983,-21.34816,-2.662687,10.71662,7.49436,-5.925372,-14.644,-11.83391,-2.789246,8.94778,25.0633,-1.084536,-2.571519,-2.729922,0.852863,0.607592,-0.392791,1.756897,1.886964,1.408171,-1.141989,-0.304914,1.301732,0.073704,0.046081,-0.33176,-0.164395,-0.415624,0.097543,-0.078916,-0.865062,-0.915923,0.034372,0.160582,0.624113,-0.888433,0.003214,yes
-1.978015,-32.75143,-14.26789,-17.29209,-0.879307,8.835766,15.80745,3.505841,-8.72191,-17.53504,-6.660484,9.568856,25.00015,-0.214744,-2.026349,-0.771804,1.545701,2.837706,0.518471,-1.492985,-1.360359,-0.053652,0.705757,2.448831,-0.866309,0.010544,0.426319,0.174364,0.304141,-0.292306,-0.72197,0.170198,-1.672123,-1.823217,-0.573177,0.359905,0.616672,-0.646238,-0.019742,yes
-2.027503,-38.53623,-21.63122,-19.59467,-4.125834,7.885603,5.869059,-9.514581,-10.22143,-11.49302,-2.479357,9.968878,24.95663,1.09048,-0.106604,0.316825,0.979859,0.002195,0.313931,-3.144291,-2.785045,0.070766,0.745867,2.758533,-2.663068,-0.058882,0.427992,0.838378,0.705668,-0.119587,-0.725322,0.495869,-0.406978,-0.306399,-0.013655,0.331817,-0.300742,-0.547628,-0.021157,yes
0.404893,-33.09659,-13.62831,-15.25543,4.942814,8.011114,2.635787,-11.83778,-17.77554,-16.74282,1.36148,2.8878,24.8771,0.749458,-0.353874,-0.150465,1.270165,-1.424195,1.808729,-2.928997,-2.798451,-0.558506,-0.157576,1.357731,-0.807936,-0.013282,-0.000013,0.516561,-0.090429,-0.651555,-0.829876,-0.135112,0.936104,1.187018,1.158098,0.926184,-1.038315,-0.148176,-0.013906,yes
1.469335,-34.68512,-16.34549,-17.4672,-5.562774,12.6986,-1.641265,-12.17878,-9.763362,-8.50068,6.992436,-1.027032,24.83042,0.573325,0.784135,0.487749,0.392694,-0.888069,1.441424,0.440015,1.074013,1.592325,0.94876,-1.263072,-1.465592,-0.020166,-0.28314,0.08165,-0.499432,-0.797937,-0.048309,-1.091525,1.250918,1.272204,0.996713,1.224418,-0.676048,0.148479,-0.025688,yes
0.020855,-36.44635,-17.66308,-12.005,-7.28181,15.47291,4.917622,-9.154315,-11.74347,-19.81909,-4.607725,11.02713,24.99684,0.043768,0.111086,-1.309411,-1.418493,-0.866543,-0.720836,1.39538,2.645203,4.976058,5.235229,-0.731943,-2.205929,-0.078346,-0.087513,0.198733,-0.257207,-0.955744,0.106465,-1.706208,0.144752,-0.029938,0.09043,0.690429,0.577543,-0.164403,-0.054951,yes
1.031139,-32.94067,-17.17509,-19.25641,-2.453866,11.36182,6.928216,-5.486251,-5.275835,-5.211085,-5.810113,-1.428749,24.79593,0.027624,0.069164,-1.60086,-1.665495,-0.518176,-3.878912,0.94811,0.854149,2.287051,4.171553,0.423132,-1.221678,-0.154788,-0.213293,-0.209697,-0.049141,-0.274147,0.043158,-0.583541,-0.707344,-1.138364,-1.271944,-0.950093,1.315076,0.679975,-0.037636,yes
0.842832,-33.41338,-19.76057,-21.45328,-0.944354,5.075323,5.327948,-1.958036,4.860988,7.788522,4.10304,-7.940985,24.50261,0.584743,0.997276,-0.392197,-2.479461,-1.076814,-4.062144,-2.459285,-2.83821,-0.453719,1.683172,3.402343,-1.751909,-0.220725,-0.208538,-0.145825,0.60258,0.603298,0.338593,1.395089,-0.101388,-0.618175,-1.566428,-2.464933,0.318798,1.406978,0.006797,yes
1.196466,-35.85579,-23.30105,-21.07053,-11.32238,-1.497167,2.894124,-11.50618,-6.630338,-1.446722,4.752714,2.348638,24.30359,-0.763628,-0.707443,-0.216565,-0.447557,-0.567146,0.194375,-1.169371,-1.876101,-2.052507,-2.025679,3.245167,1.707275,-0.137157,-0.030337,0.121687,0.828964,0.614258,0.684672,2.264243,0.683877,0.913639,0.09808,-1.368389,-0.766544,0.924551,0.028421,yes
2.861908,-30.00241,-16.56108,-23.49525,-8.231623,1.591686,-5.361755,-20.3354,-13.33482,-13.28541,7.122577,0.378891,24.13939,-0.603294,-0.229736,1.011341,0.989026,0.850907,4.217963,1.947182,0.919455,-0.686304,-3.990823,-0.548972,3.364484,-0.053178,0.100567,0.092866,0.439812,0.775328,0.944782,1.405324,1.522526,1.956418,1.134431,0.389591,-1.379726,0.04725,0.0239,yes
-3.796541,-38.18337,-19.85766,-20.47322,-1.64596,14.07551,6.426215,-5.678075,-6.440468,-4.802513,8.905954,2.947688,24.29176,0.469957,1.291106,1.842192,-0.328448,1.941321,3.302249,2.164262,3.543511,2.893741,0.166607,-1.433928,0.842883,-0.096458,0.454209,0.396676,0.209079,0.384804,0.354058,-0.436595,0.386354,0.76446,0.764363,1.281811,-0.713435,-1.144666,0.006627,yes
0.322867,-33.39827,-16.42555,-16.80681,-1.52803,18.3788,13.29781,-0.274813,1.334535,-10.4877,-0.71844,8.581909,24.24264,0.470785,0.46233,0.777486,1.337624,2.39286,1.410539,3.48653,4.234076,2.745311,2.534983,-1.15674,-1.083461,-0.121572,-0.064228,-0.178994,-0.259362,0.186448,-0.202077,-0.904782,-0.33664,-0.187508,-0.599046,1.219809,0.679892,-0.60422,0.009207,yes
4.815773,-27.70232,-14.15785,-26.05699,-4.967577,6.620525,4.385651,-3.818917,0.503693,-2.012542,1.503581,2.461541,23.76967,0.970377,0.929903,0.94576,1.302164,0.432166,-0.584887,-0.007276,0.288888,0.053502,1.120475,-0.018125,-1.792081,-0.069822,-0.507558,-0.613471,-0.343271,0.644611,-0.134553,0.291642,-0.104109,-0.575822,-1.64069,-0.842173,0.498307,0.751688,0.050509,yes
0.909677,-32.93129,-15.52356,-14.01524,5.393488,12.37187,13.09117,-0.094599,-3.080341,-2.00548,5.040061,-4.795341,23.79257,-1.174644,-0.944103,0.162747,1.10596,0.5951,1.637622,1.349753,1.609229,-2.261412,1.631289,2.142584,1.660866,-0.020461,-0.320767,-0.347094,-0.090735,0.090066,-0.326756,0.702339,-0.291587,-0.776761,-1.18157,-1.826735,-0.161441,1.423275,0.059123,yes
0.76194,-33.76735,-15.57986,-15.35818,-2.945889,14.15454,6.493155,-4.323741,-3.965519,-3.44125,5.936078,0.675906,24.16769,-1.245119,-1.07303,0.433205,3.010438,2.167438,4.64692,2.712104,1.976825,-2.806348,-3.59241,-0.592054,3.22916,0.105529,0.007473,-0.133745,-0.113588,-0.073146,0.052487,0.067113,-0.066822,-0.470239,-0.330568,-0.937007,-0.695773,0.709866,0.01945,yes
-3.523435,-35.08628,-14.90082,-16.62642,0.436626,22.7999,18.99283,8.023746,-7.73792,-1.616897,7.778234,17.77906,23.94133,-0.025304,-0.271672,0.580086,0.933817,-0.108554,2.306331,0.668903,-0.493695,-1.732613,-4.242248,-1.676983,3.522291,0.086369,0.501358,0.229592,0.006524,-0.507963,-0.119967,-1.310107,-0.859014,-0.966359,0.532476,0.483918,-0.519145,-1.119678,-0.023465,yes
0.806732,-31.98998,-12.3032,-9.699213,8.348043,24.64111,14.99534,2.006034,-11.19926,-20.16888,-2.825773,7.320141,24.22294,0.433072,-0.075035,0.169148,1.022506,1.046426,-0.583679,-0.000961,-1.010843,-1.863735,-0.627791,-1.587208,0.826535,-0.025986,0.247406,0.189159,-0.129507,-1.058733,-0.537641,-1.827259,-0.534782,-0.455161,0.868216,1.960302,0.255803,-1.567383,-0.041232,yes
0.760762,-35.17833,-14.26146,-12.17564,-0.796246,18.66025,12.1846,-5.727959,-8.126535,-14.8529,1.036073,9.493995,24.19678,0.493053,-0.295143,0.327394,-0.439889,0.555772,-2.297613,-1.588786,-1.728733,-0.070338,2.568571,0.044437,-2.736212,-0.072031,-0.201897,0.101868,-0.125369,-0.375076,-0.212131,-0.607505,0.581775,0.752065,0.524603,0.939779,-0.130116,-0.770462,0.005466,yes
0.785202,-34.0965,-15.0538,-12.47104,2.902678,13.30598,9.892466,-2.502102,-13.08989,0.037796,1.371119,8.951113,23.91003,-0.267266,-0.115501,-0.087984,-1.596374,-0.852928,-2.187403,1.167037,0.318539,0.703596,2.80369,-0.17375,-1.478504,-0.021433,-0.385076,0.021904,-0.141338,-0.218658,-0.721892,0.022219,0.574512,0.256184,0.242964,-1.096027,-0.470901,0.615918,0.061466,yes
-1.047406,-35.50874,-11.88855,-17.43995,5.938168,16.9794,13.60034,1.634148,-7.144297,1.122619,5.901973,3.282511,23.73763,-0.684619,0.257899,0.08181,0.367876,-0.219532,0.07067,2.993781,2.601941,-0.393265,-1.259092,-3.03429,0.822502,0.111422,-0.198699,0.008523,-0.306594,0.145335,-0.555921,-0.053466,-0.141949,-0.664891,-0.388566,-1.611266,-0.583883,1.338376,0.037523,yes
0.374486,-32.40229,-13.92957,-15.04893,0.716196,14.54451,20.12266,-0.082326,-8.172402,-14.13819,-6.127471,3.033361,24.34535,-0.903472,-0.242034,-0.41475,-0.474667,-2.17538,-1.656726,0.580314,-1.895257,-0.487451,-4.194093,-2.402349,2.126768,0.18962,0.010132,-0.078866,-0.158512,0.223813,0.445419,0.159861,-1.096026,-1.394445,-0.451748,-0.278708,0.740672,0.520245,-0.050244,yes
-2.456975,-34.73594,-14.41452,-9.047314,-0.800663,18.39433,22.0384,6.071858,-12.5516,-14.06037,-10.38608,16.56538,24.53623,-0.182339,-0.189261,-1.042193,-0.274066,-1.562604,-2.830281,-2.005167,-3.946288,-1.417644,-1.988865,-1.760676,2.153031,0.010058,0.358941,0.335575,0.261592,-0.440692,0.810733,0.207,-1.085491,-1.127727,0.290804,1.086246,1.205338,-0.62328,-0.121438,yes
-3.027372,-35.69307,-15.86456,-19.04069,-4.604807,4.314886,8.575003,-14.19724,-12.82349,-13.34117,-2.496595,12.94352,24.45883,-0.467745,-0.286253,-0.31854,-0.156338,2.045703,0.062378,-1.813618,-3.37957,-1.042955,1.775038,2.892802,0.457457,-0.221972,0.469079,0.68634,0.760306,-0.354657,0.919519,1.059099,-0.104693,0.757476,0.580213,1.112366,0.57212,-0.750828,-0.114938,yes
-0.25817,-34.80965,-16.13202,-16.8144,0.785648,7.942812,9.348328,-11.03984,-11.90698,-9.220214,-4.716845,9.092586,23.73118,0.892223,1.957883,1.341666,-1.994747,1.723589,0.24612,-1.23671,-2.294537,1.338508,1.18757,0.344826,-1.45924,-0.289972,0.326648,0.502783,0.870695,-0.296981,0.296147,1.25724,0.598405,1.945889,0.888634,0.244045,0.03216,-0.831077,-0.024528,yes
-3.063643,-33.7967,-14.66352,-11.94707,10.15156,20.08216,17.3996,-8.42433,-13.70949,-7.683074,5.501923,9.057041,23.63802,0.904645,2.116093,2.194852,-1.387612,0.779117,2.100567,-0.327379,1.066248,1.03554,-0.220478,-0.594499,0.178761,-0.235056,0.159122,-0.137825,0.096668,-0.247348,-0.934612,-0.196492,-0.036212,1.623213,0.681263,-0.097554,-0.761281,-0.527178,0.055048,yes
2.022276,-25.89471,-8.306704,-22.56786,0.4391,11.74128,11.44255,-8.287281,-5.41606,-10.95156,-12.66121,11.21242,23.49678,0.764707,1.123479,2.054584,-1.143331,0.551425,2.436824,0.243737,3.56025,1.986275,0.229119,0.143772,-1.863006,-0.106041,-0.338946,-1.034289,-0.977756,0.378372,-0.652033,-0.840965,-0.21095,0.644569,0.09712,0.730167,0.550333,0.008394,0.085617,yes
0.355627,-29.57007,-8.802953,-23.10202,-0.535948,12.91848,5.890995,-10.24228,-10.89124,-13.57789,-1.496906,12.7774,23.40075,0.391622,-0.558178,-0.191656,-1.818784,-2.041274,-2.015434,-2.7349,1.809102,2.039476,1.766495,-0.813076,-1.976551,-0.038696,-0.224586,-0.834924,-1.385827,0.464886,-0.413376,-1.705968,-0.207279,-0.787861,-0.017237,0.960207,0.90606,0.293685,0.067019,yes
1.855732,-31.30557,-8.789381,-16.95358,8.886526,23.70877,16.32132,7.670386,-3.384723,-5.127214,-0.498569,-2.082628,23.31961,-0.545998,-1.876425,-2.353858,0.112699,-0.126383,-1.900705,-1.087699,0.556879,1.322138,3.844917,3.205782,-0.339615,0.039932,-0.073153,-0.327344,-0.842848,0.363039,-0.395959,-1.565038,-0.46008,-1.930018,-0.821255,0.269898,0.870558,0.865542,0.043818,yes
-1.022263,-33.88216,-15.38047,-23.84814,-4.278529,4.021247,1.285725,-7.357653,-4.527777,-1.762776,-4.644778,5.82181,23.53313,0.437068,-0.558575,-2.53006,0.308804,-0.948861,-4.26051,-0.698056,-1.37137,1.281423,2.77266,2.404798,0.88549,0.027052,0.134884,0.278749,0.245373,0.552795,0.169411,0.194205,0.442124,-1.179067,-1.174105,-0.886539,0.372334,0.463509,0.027564,yes
-0.018767,-33.12079,-16.78724,-21.63131,1.678477,6.686378,8.306696,-6.945198,-1.987103,2.365464,4.941635,12.99214,23.63025,0.376217,-0.513044,-0.990453,-0.39193,-1.974577,-4.26583,-3.075083,-4.499602,-1.740971,1.075527,2.887626,1.033685,0.080173,0.090239,0.35175,0.746485,0.219414,-0.235661,0.912556,0.089375,-0.519483,-0.839307,-1.069601,-0.972655,-0.329013,0.00578,yes
3.478219,-31.45533,-17.45432,-19.21914,-1.676229,0.12713,6.408027,-9.791338,-5.182936,-3.460927,7.806982,9.667471,23.38069,0.604933,0.153874,0.353506,1.197503,-0.270121,0.138151,0.46941,-1.55799,-2.299496,-1.281504,1.207672,-0.345658,0.079003,-0.37926,-0.150063,0.406478,-0.105973,-0.147466,1.400229,0.173987,0.481126,-0.114593,-0.251863,-1.142756,-0.1392,-0.008527,yes
1.486576,-35.0842,-12.70472,-21.22773,-2.28751,4.326681,-1.61525,-13.61078,-11.762,1.099498,7.713681,1.162968,23.79669,-0.178733,-0.473899,-0.063217,0.765419,-1.644056,0.462745,-1.224559,-1.947225,-1.083936,0.523995,-1.058929,-1.369104,0.042855,-0.371067,-0.037712,0.017161,-0.38965,0.180043,0.866557,0.425876,0.76272,0.948451,0.189211,-1.480092,0.196499,-0.055087,yes
1.249728,-32.13108,-15.6542,-18.06241,-3.646141,5.891853,8.593749,-11.81481,-11.13781,-7.537313,0.007557,10.00811,23.84492,-1.181756,-1.328463,-0.961291,-0.799738,-1.851453,0.376348,-0.753382,-0.24193,0.379943,1.789109,-1.335704,1.390886,0.003077,-0.197885,0.098542,0.50404,-0.422978,0.704231,-0.08423,-0.472755,0.206123,1.05231,0.455153,-0.404111,0.133389,-0.09705,yes
0.201816,-35.15241,-18.00339,-18.38257,-5.556844,6.117742,1.091041,-15.66959,-4.429347,7.02363,3.546701,5.976304,23.61241,-0.585771,0.039566,-0.247248,-1.341562,-0.283694,-0.052146,-0.334309,-1.344034,1.661564,0.486277,-3.241145,1.147908,-0.157301,0.275501,0.675984,1.088772,0.093366,1.587211,-0.345927,0.06875,0.305081,0.807167,-0.252321,-0.199121,-0.469662,-0.091762,yes
-1.78818,-38.06354,-19.61144,-24.6404,-9.298828,1.113339,1.28797,-9.971587,-6.949549,2.522552,3.21195,14.21523,23.48822,-0.180971,0.389851,2.965724,0.136106,2.570854,-0.025555,-2.33949,-0.82897,1.589301,1.01312,0.278223,-0.937217,-0.30617,0.725628,1.03405,0.990558,0.613388,1.570642,-0.245856,0.201509,-0.116469,0.471114,-0.311445,-0.310414,-1.547751,-0.044651,yes
0.076673,-31.92015,-11.96233,-24.64655,-0.879637,6.455208,0.366096,-21.25257,-5.54831,-1.499048,-10.09424,4.798944,23.18854,0.698378,2.046866,3.417135,0.76433,4.080847,-1.06594,-0.087754,-0.1283,2.347218,-0.349617,-2.861496,-2.553361,-0.261333,0.503391,0.463147,0.186755,0.344049,0.461332,0.093734,0.512442,0.297306,-0.275626,-0.093263,0.311162,-1.085853,0.044261,yes
0.407443,-31.79796,-3.846104,-14.2499,6.869524,5.595347,-2.741229,-13.16817,-2.631822,1.789629,8.219141,5.910706,22.52601,1.80431,2.838135,2.159309,1.214254,3.819486,-0.346036,0.130883,-1.43214,2.392686,0.649831,-3.077598,-4.497232,-0.168162,0.103613,-0.08131,-0.795169,-0.193097,-0.623274,0.599201,0.806457,0.116543,-0.983752,-0.271182,-0.00745,-0.059894,0.110621,yes
2.595894,-28.05087,-8.800381,-19.75618,6.763216,-1.452964,2.666873,-14.71279,5.147882,5.642006,-13.26438,-2.638238,22.78686,0.938542,1.13116,1.089736,-0.160392,1.398651,0.576766,0.992716,0.444082,-0.118258,0.201605,-0.007425,-2.501351,-0.004999,-0.372404,-0.836787,-0.723096,-0.117228,-1.276336,0.86878,0.099158,0.335731,-1.799038,-0.577493,0.967557,1.185951,0.087836,yes
5.973759,-25.8075,-10.39587,-21.01432,5.977177,3.337244,0.791995,-20.40217,-0.334216,2.201178,-10.59097,-4.552335,22.84825,0.217012,0.441153,0.153579,-0.367019,0.795581,2.149096,1.15256,-0.532447,-2.096719,-0.618401,-1.186061,-1.262693,0.118768,-0.756335,-0.998197,-0.41087,-0.164409,-1.261002,0.429179,-0.347285,0.461041,-1.59602,-0.63873,0.628624,1.629332,0.055992,yes
1.986225,-29.25958,-3.238769,-22.06629,6.559794,10.46809,3.563063,-15.41516,-7.288404,-0.696797,-0.726308,-2.476288,23.00242,-0.369993,-0.93858,0.804518,0.968824,-0.788881,2.030395,-0.102802,1.10051,-4.403269,-2.602964,1.030518,1.759126,0.034381,-0.446827,-0.443136,-0.353863,0.240986,-0.724538,0.072577,0.003566,0.086098,-0.839869,-0.710593,0.039086,1.24698,0.014858,yes
1.797335,-28.98784,-5.859015,-14.92993,10.94914,10.3803,2.573478,-15.47922,-6.897276,1.867025,-3.980199,-0.483732,23.01206,-1.323097,-1.117981,0.247566,-0.172399,-1.391759,1.073045,-1.057783,0.544851,-3.444909,-1.141535,-0.453449,1.519191,0.092107,-0.129573,0.031184,-0.060158,0.186111,-0.285181,-0.161489,0.115246,-0.380892,0.220126,-0.724473,0.255549,0.879726,-0.00084,yes
2.834144,-31.15359,-7.046218,-17.95425,0.33283,5.177484,1.262123,-11.67172,-13.58693,-7.205738,-11.41717,4.123092,22.87685,-0.525539,-0.304952,-0.726572,0.947228,-1.130369,1.477675,2.115719,0.335923,-3.643508,-3.089794,-0.1783,2.342608,0.082622,0.19142,0.343522,-0.179522,0.114823,0.523235,-0.185753,-0.000959,-0.53853,1.588605,-0.114515,0.224602,0.172024,-0.018435,yes
-1.065688,-30.45039,-7.254316,-23.93234,2.131863,11.34777,-3.34645,-19.54963,-14.4095,-0.252027,-7.512788,-0.256071,23.37157,-0.353078,0.280259,0.618332,0.574335,-0.459578,1.618011,0.619532,-2.054611,-1.375971,-3.997351,0.696092,2.844194,0.090445,0.456975,0.239526,0.057338,0.297611,1.039595,-0.340898,-0.705453,-0.13098,1.637492,0.19094,-0.117012,-0.441583,-0.071519,yes
0.790042,-30.05306,-6.173978,-12.82895,5.316589,17.37273,17.10162,-11.70033,-21.74984,-15.08624,0.148487,9.12292,23.23578,0.102097,0.079911,-0.278475,1.16957,1.361202,0.829146,-0.946253,-0.292408,2.505289,-1.747633,1.578758,1.956745,-0.056964,0.283821,0.132817,0.255566,-0.21406,1.019318,-0.341259,-1.55646,0.304917,1.392094,1.115961,-0.875509,-1.328126,-0.095401,yes
1.053997,-28.13682,-3.203475,-14.62091,6.159374,12.37274,-2.248615,-25.73797,-9.695677,-14.17948,-6.28257,11.23732,23.28482,0.647958,-0.112783,0.310209,1.204483,2.560432,-0.307182,-3.054062,0.20412,1.668152,-0.857916,-1.917037,-0.495791,-0.195693,0.159736,0.058003,0.145226,-0.086918,0.468987,0.198643,-0.203103,1.256809,0.001284,0.949905,-0.740154,-1.650511,-0.090691,yes
2.284785,-31.91083,-10.46401,-16.76212,5.125084,8.810733,-4.018058,-10.03959,-3.417396,-8.980176,-4.138494,8.160122,22.6354,0.39305,0.555654,0.705318,-0.438146,2.456216,0.733977,-3.829784,0.731142,1.794899,0.920293,-3.249279,-2.628031,-0.251312,0.043813,0.305365,0.317749,0.069394,-0.240725,0.439433,1.200097,0.632983,-0.863425,0.106383,0.152313,-0.945539,-0.040434,yes
1.426733,-30.08543,-3.558253,-15.94334,15.02978,14.09286,-8.056921,-19.35941,-15.23496,-7.594641,-14.95448,-2.253627,22.69329,0.300127,0.332401,0.852563,0.943601,1.33785,2.658809,1.045782,3.717658,-1.014354,-0.581791,-0.590661,-3.115971,-0.265834,0.122446,0.483589,-0.016925,0.201533,-0.639753,0.297532,2.134536,0.590094,0.25945,-0.183184,1.328355,0.101998,-0.015774,yes
2.568924,-26.30049,-2.470002,-14.35847,13.16247,20.18255,0.856856,-11.23391,-10.0057,-13.7772,-11.76195,2.72824,22.27499,0.495076,1.384142,1.039092,1.646981,0.768869,1.543316,3.004312,1.115735,-0.470585,-1.353781,1.677134,-1.46086,-0.224063,0.146033,0.404032,-0.150187,0.311199,-0.207138,-0.417918,1.221991,-0.517095,0.65165,-0.047234,0.989747,1.091273,-0.021546,yes
2.412562,-29.27998,-2.937664,-11.10473,8.829932,19.98087,0.542838,-6.552523,-11.47329,-14.68992,-5.424147,-1.626595,22.13586,1.209174,1.890918,0.058697,1.169583,0.20534,0.775807,4.20157,2.962293,4.098144,-0.636799,2.261533,-0.569386,-0.288186,0.001215,0.349188,0.096171,-0.332262,0.1962,-0.704136,-0.491295,-1.166928,0.69506,0.699139,-0.157247,1.121509,-0.030295,yes
4.26725,-25.39284,-5.578846,-10.94652,12.06935,13.58331,6.703621,-10.86436,-7.651149,-12.20144,-0.517991,0.542306,21.7938,0.66869,1.796553,0.351315,1.004856,1.98678,-0.414113,0.702276,-1.476653,2.496899,0.711625,0.273359,1.555041,-0.347866,-0.392607,-0.25468,0.326646,-0.628497,0.225328,-0.035024,-0.86118,-0.299854,-0.320873,0.940627,-0.579696,0.45602,0.005962,yes
6.623437,-21.08466,-1.710348,-11.8014,16.60303,21.27152,10.02755,-4.73272,4.07849,-11.56651,-9.268802,-4.007592,21.49296,0.219395,1.872136,1.677306,-0.396649,1.709893,0.116844,-0.259672,-0.820788,0.977203,1.8812,-0.675009,0.983623,-0.355406,-0.848876,-0.939159,0.075521,-0.604712,-0.050191,0.363734,0.017718,0.474598,-1.635829,0.062191,-0.268606,0.342815,0.083384,yes
3.806934,-21.41539,-1.327087,-8.985851,19.20982,17.46666,-0.374119,-19.52707,-5.297096,-11.78078,-8.472828,11.69394,20.85711,-0.973069,0.120134,1.863018,-0.712386,1.143233,1.697679,0.929034,1.508006,-0.514478,2.090355,0.246925,0.042737,-0.160643,-0.932021,-1.392676,-0.3808,-0.647013,-0.742838,0.550821,0.995931,1.433694,-0.815921,-0.676726,-0.363706,-0.768644,0.141922,yes
3.739695,-21.90803,3.322988,-14.06831,13.80917,18.62341,2.783346,-6.325109,-7.764307,-5.494257,-4.821774,-2.284297,20.82718,-2.214325,-1.966666,-0.319551,-0.995356,0.376159,1.538583,4.176784,3.842952,-2.575312,-1.015211,0.931722,1.900843,0.035121,-0.591417,-1.033665,-0.529985,0.097726,-0.297896,0.255932,0.052454,0.07359,-0.176902,-0.641803,-0.203025,-0.613171,0.094185,yes
0.843774,-24.38049,1.219577,-13.37499,19.18245,23.39575,14.97089,-2.528136,-4.302141,-4.785794,-1.506879,-0.105658,21.32348,-2.774553,-3.247425,-0.554255,-1.930857,-1.060542,1.629121,3.463704,3.359948,0.193553,-1.223802,-2.348538,-2.746787,0.166482,0.133186,-0.0494,0.080938,0.632224,-0.259946,-0.413739,-1.234221,-0.959048,0.62576,0.44942,0.38407,-0.611997,-0.020589,yes
-2.966606,-29.43543,-4.581432,-14.58361,18.49751,25.99989,23.23896,5.982572,-9.295546,-20.14006,-8.093167,11.39642,21.43538,-1.836949,-1.612412,0.236019,0.701215,1.322303,1.430782,-1.264735,-1.378808,-0.261324,0.329261,-0.392402,-0.68747,-0.048044,0.852588,0.935977,0.878009,0.866165,-0.33745,-0.772427,-1.997919,-1.502005,0.988517,1.797019,1.105007,-0.535178,-0.105936,yes
-6.712682,-33.88881,-0.146149,-18.38249,11.56293,21.92403,6.71659,-8.88117,-3.563713,-10.57688,-18.57982,-8.880351,21.38542,-0.495827,-0.303995,1.989925,1.60045,-0.629568,-0.317114,-2.52131,-0.676355,1.457326,3.665218,2.829335,-1.723094,-0.222008,0.982206,1.142586,0.466451,0.743281,-0.562426,-1.684506,-0.801502,-0.806593,0.358191,1.006716,1.184683,0.899497,-0.116603,yes
