@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-21.44036,-1.189901,-11.70011,-12.84209,-14.04624,-7.756852,-9.326826,1.087753,1.757704,-1.158751,12.9423,-0.953472,26.40707,0.245752,-0.860074,0.472674,-0.266399,1.74911,1.121842,0.008948,2.561301,-0.271467,2.220927,0.114443,-0.191365,0.00118,0.457291,0.170015,0.539758,0.933105,0.509728,-0.026667,0.623673,-0.677894,-0.540293,-0.558651,-0.772358,0.832297,-0.001933,yes
-24.01887,-1.503759,-3.045474,-5.259942,0.357584,-3.853172,-6.060346,-5.548071,0.48439,4.887079,-9.984819,-5.997236,26.40533,0.682446,-0.869025,0.804046,0.037398,1.656767,0.582081,2.242364,0.027038,-0.610591,1.515543,0.605086,2.46691,-0.000225,0.169222,0.571964,-0.038571,0.560551,-0.35687,0.061902,0.936635,-0.223013,-0.364327,-1.176505,0.099326,0.245186,-0.000729,yes
-19.09486,0.784164,-2.408975,-2.060403,-6.970604,1.651846,1.567397,9.053306,-3.938154,1.454589,-4.354,-5.857732,26.40326,0.404217,0.002964,0.907988,3.061296,3.047121,1.178089,1.354412,-0.859582,-2.406048,-1.389476,-0.522999,1.132302,-0.000204,-0.454818,0.523309,-0.540285,-0.059604,-0.638631,0.03638,0.188913,-1.11693,-0.309286,-0.577563,0.38175,0.198214,0.000324,yes
-21.77287,-2.079797,-5.533961,-7.091652,-2.114014,-7.554422,-3.112484,-0.944958,-1.940939,-0.90435,1.663002,0.103199,26.40615,-0.45158,0.565496,-0.830799,0.030453,-1.011151,1.124035,2.089388,0.325907,-1.372698,-1.999099,3.008083,1.276707,0.001155,-0.575014,0.520866,-0.595775,-0.461338,-1.16004,0.374261,-0.391268,-0.689685,0.125065,-0.163185,-0.662633,-0.632746,0.000692,yes
-20.54228,-0.887064,-5.915925,3.380247,2.425164,-0.01578,-4.028695,-5.511712,-9.05987,-5.210418,4.503388,1.657819,26.40564,-1.461326,1.039209,-1.41133,-0.560948,-0.110084,1.032764,1.030001,-3.172782,-1.436843,1.090435,0.821697,1.394807,0.002107,-0.262354,0.126153,-0.584032,-1.514102,-1.363657,-0.584205,-0.928153,-0.6619,0.784573,0.400403,-1.116046,-1.053681,0.000325,yes
-25.55305,2.159334,-5.445996,-7.828003,-9.396054,2.600815,7.184639,3.363971,-3.818243,-1.77591,0.626901,-3.371475,26.40992,-1.259852,1.217184,-1.015169,-0.458169,-2.564829,2.526049,0.448229,-2.264788,-0.469871,-0.540335,-3.380428,-0.828071,0.002078,0.379257,-0.139854,0.142971,-0.646281,-0.274769,-1.436996,-1.916572,-0.683362,0.395709,-0.010668,-1.428767,-0.738992,-0.000484,yes
-24.5114,3.860645,-9.509608,-4.496965,-3.880005,1.73805,1.56884,-8.965071,-10.18372,7.342545,0.272534,2.853642,26.41192,-0.503417,0.307886,-1.919986,-4.264905,-2.994327,-2.443944,-2.465775,-2.873735,1.065406,-0.116845,-2.908975,-3.083714,0.000958,0.603545,-0.192933,0.911375,-0.144613,-0.070244,-1.486562,-1.474229,0.128221,-0.346829,-1.226041,-0.268142,-0.206566,-0.001071,yes
-26.08757,1.63227,-8.812966,-5.443891,-11.78558,4.19891,-3.670106,-10.54222,-3.728367,-9.882507,-13.12371,-4.635067,26.4134,0.965753,0.231887,0.138383,-1.348972,-0.942875,-4.322593,-5.745583,-3.240425,-0.645276,-1.448798,-2.270417,-0.178991,-0.000688,0.477035,-0.008582,1.094686,0.780107,1.13464,-0.878481,-0.178654,0.817931,-0.941316,-0.634061,1.038128,0.91213,-0.001055,yes
-22.79211,0.915898,-13.83237,-19.13634,-11.35171,-13.03455,-10.9302,-12.92729,-3.777779,-1.741346,-3.16618,-13.12895,26.40868,0.443596,0.567192,2.568768,-0.838609,-1.272283,-2.975723,-3.244238,-2.04386,-3.083286,-4.585538,-1.07402,0.037439,-0.001867,0.055596,-0.082952,0.6193,1.482781,1.267318,1.200465,1.164112,1.033984,-1.238633,-0.370193,1.391672,1.753939,-0.000488,yes
-21.58393,4.791144,-2.592701,-7.25318,-10.37458,-11.62585,-15.29375,-10.85704,-10.24759,-4.477954,-9.005825,3.724869,26.4081,0.651814,1.044623,2.213882,1.729218,2.247349,-1.600466,-0.055808,1.409928,-3.102106,-1.476292,0.892735,2.172004,-0.001783,-0.214958,-0.434626,-0.772797,0.616282,0.555191,1.602459,1.62554,0.358779,-0.446447,0.61585,1.53495,0.450026,-0.00007,yes
-24.54523,5.11717,0.224097,-7.785366,-10.94692,-5.228185,-8.840528,-19.02696,-22.34053,-18.28742,-7.156507,-1.13913,26.40524,-0.068467,-0.513244,0.138764,1.609902,1.747151,2.197319,0.509898,-0.028992,-3.899344,-1.954064,2.467809,4.510482,-0.000935,0.0952,-0.417364,-1.511925,-0.019935,0.005811,0.855564,0.230963,-0.288732,1.03625,1.943867,0.787903,0.075021,0.000026,yes
-21.95194,4.75475,-4.77179,-2.473283,-0.751226,-7.706604,-4.99398,-0.442742,-9.95752,-8.990931,-6.664871,0.230038,26.40621,0.146992,-1.401024,-2.510599,0.508182,0.323364,1.103181,0.505051,-2.453963,-2.46948,0.314714,3.633418,-0.16538,-0.001503,0.220025,-0.087978,-0.706919,-0.589486,-0.8088,0.347579,-0.58288,-0.385134,1.636423,1.372922,-0.261979,-0.60228,-0.000405,yes
-22.95044,-1.632123,-12.04901,-13.47677,-7.427631,-4.007581,-13.53059,-18.2794,-23.41954,-9.255179,8.00239,11.17087,26.40495,1.172008,-0.296802,-2.628614,-0.327765,-0.281238,-0.049729,-2.369852,-1.555574,1.78165,4.238293,1.495154,1.581236,-0.001878,0.362726,0.459562,0.382552,-0.354522,-0.435233,-0.62154,-0.070726,1.064346,2.112378,0.879467,-1.253182,-1.159526,-0.00086,yes
-21.64637,1.160668,-9.009144,-1.866568,-10.5174,-6.720247,-10.42346,-23.50064,-22.05549,-7.420507,1.581817,-3.257032,26.40072,1.131699,0.496511,0.062976,-0.249378,-0.782458,1.260954,-1.53033,0.247549,2.239512,2.292141,0.069169,0.625227,-0.003336,0.008914,0.098931,0.507716,-0.503543,-0.427215,-0.98421,0.466204,2.345675,1.990606,0.091428,-0.587677,0.182324,-0.000604,yes
-18.83798,5.430202,-10.8003,-9.727548,-7.470021,-5.970008,-17.97505,-15.27588,-7.383301,2.118832,-3.804082,8.510585,26.39859,1.252811,0.835798,0.764737,0.216074,0.123896,-0.989269,1.173956,3.941983,4.308051,1.454557,-2.015975,-1.682453,-0.004316,-0.478927,-0.800454,0.009334,-0.490862,-0.749386,-1.153088,0.647405,1.668332,0.99364,-0.088572,1.159468,0.026292,-0.000353,yes
-18.34968,3.706141,-5.081265,-5.594787,-4.642319,-0.42062,-10.42341,-0.706755,-6.778077,-3.21723,-0.41579,4.686315,26.39271,0.15116,-1.47267,-1.668692,-2.281455,-2.015278,-3.348097,1.064165,6.525631,6.220349,2.163723,2.450597,2.378084,-0.003302,-0.48912,-1.211151,-0.807071,-0.59737,-0.852568,-1.326294,-0.185582,0.018093,0.567908,0.477091,1.86058,0.681114,0.000039,yes
-18.33473,1.274128,-10.18926,-10.53229,-9.745692,-12.10374,-7.660842,-9.966423,-9.517988,-4.084035,-1.078678,-1.213068,26.38738,-0.732359,-3.314481,-1.716112,-1.766038,-3.411758,-3.510645,-0.430077,3.647044,4.759429,3.859643,6.101781,0.836268,-0.00366,-0.275837,-0.612348,-0.595203,-0.40397,-0.732982,-0.232115,-0.537573,-1.319049,-0.95313,-0.484226,0.808955,0.570722,0.000325,yes
-21.14219,-4.124643,-17.65812,-12.87147,-19.45596,-20.39387,-10.25974,6.472785,10.1136,6.499542,12.4721,13.49522,26.38982,-0.321316,-3.484107,-2.731955,-2.245175,-3.277468,-4.109828,-1.656224,0.485483,4.853364,3.475055,5.313192,2.771435,-0.003471,-0.003693,0.451092,0.43253,0.095009,0.007405,1.007001,0.282332,-2.400481,-2.522355,-2.179385,-1.704203,-0.914662,0.00068,yes
-21.10352,-7.226808,-13.09243,-14.9194,-17.12199,-13.53661,-20.20726,-0.630432,7.968006,16.55866,20.26088,8.287477,26.38174,0.109864,-1.220222,-1.679645,-1.821914,-2.909916,-1.768978,-0.153715,0.366811,0.225892,-1.622239,0.597502,0.974483,-0.002606,0.035312,1.052584,0.477379,0.232387,0.377075,1.320374,0.811253,-1.814779,-2.695153,-2.464287,-2.881034,-1.183916,0.001458,yes
-18.57186,-9.463925,-17.28946,-14.62711,-17.34151,-20.25332,-12.43131,-2.947336,8.745745,3.836696,15.48039,13.79322,26.37817,-0.288415,-0.264341,0.475725,-1.77847,-2.229172,0.816075,2.337642,-3.836658,-4.124659,-5.992263,-3.318277,-2.264334,-0.000427,-0.114498,1.052669,0.782194,0.607149,0.685302,1.611272,0.893223,-1.033255,-2.345281,-0.74916,-1.904573,-0.917331,0.001092,yes
-19.07058,-2.157339,-18.77182,-18.76404,-25.3525,-21.0189,-7.34363,-3.42231,-7.704601,-10.86381,0.404688,3.510345,26.38017,-0.572249,0.338557,-0.933057,-0.837456,-2.05053,0.628271,1.629257,-3.26578,-4.227324,-3.728132,-3.987656,-2.56543,0.002109,0.030662,0.467303,0.68528,1.009384,1.248665,0.847483,0.029126,-0.214654,-0.264864,1.799693,0.173453,0.356416,-0.000359,yes
-23.60073,-7.981083,-12.4398,-19.84149,-26.48656,-12.57235,-5.003347,-11.31457,-2.673392,-9.750537,5.808812,4.562111,26.38847,-0.552751,0.99985,0.805722,0.29834,-0.280653,2.747906,1.918406,-2.864499,-4.646433,0.782202,-1.917094,-0.045265,-0.00037,0.432252,0.142384,-0.044378,0.706369,1.071011,-0.000366,-0.400535,1.212507,1.280919,3.010047,1.070449,0.849078,-0.002285,yes
-21.45033,-6.275446,-20.18254,-16.49948,-22.80211,-14.23574,-15.77496,-12.77571,-7.459045,4.711615,5.158386,0.075881,26.38713,0.395341,0.484197,1.581757,2.186601,2.359151,1.502522,0.201535,-1.19254,-0.837541,3.988995,0.764175,1.647028,-0.004432,0.494467,-0.471039,0.015037,0.094535,0.528471,-0.748754,-0.617407,1.539471,2.231585,1.956797,1.278996,0.263813,-0.002947,yes
-20.14574,-2.405623,-12.55549,-14.26769,-20.01997,-9.905373,1.376381,-12.59313,-14.6092,-0.040003,3.518078,15.28412,26.37284,1.389052,0.374761,-1.003573,0.241346,0.921041,0.377118,1.048831,1.189257,0.585046,5.19941,-0.341949,-0.125172,-0.008583,0.238905,-1.02889,-0.708112,-0.556575,0.050855,-1.139307,-0.931746,1.743232,2.49018,0.569516,0.954624,-0.765413,-0.001357,yes
-18.82137,-2.524086,-10.80519,-10.61794,-16.79004,-14.83978,-9.525822,-8.745731,-5.924404,4.225898,5.370931,6.384476,26.36582,0.929183,-1.704094,0.046776,-0.336284,-0.009022,-1.930104,-1.022991,2.404697,4.314861,3.847247,1.619753,-1.206413,-0.008518,-0.287633,-0.61556,-0.661187,-0.790746,-0.260854,-0.691307,-0.568764,1.028975,1.232123,-0.745114,0.43831,-0.623446,0.001824,yes
-17.96995,-7.982961,-22.14634,-21.57554,-24.88739,-10.38474,-2.883763,-7.383276,-0.515483,16.48937,3.992797,0.781951,26.35621,0.374855,-3.050457,-1.967347,-1.223094,1.15771,-1.232316,-2.128062,4.053045,5.228267,3.700654,2.428239,-2.445611,-0.00511,-0.534272,0.585592,0.543866,0.190418,0.254619,-0.046093,-0.490289,-0.26952,-0.074007,-1.563006,-0.149859,-0.397041,0.005369,yes
-17.89231,-12.00725,-15.15323,-14.52698,-20.41351,-23.64658,-18.75984,-3.357154,7.068406,15.68316,13.01979,1.294904,26.35286,-0.535725,-0.880993,-1.242289,-1.034911,0.936547,-1.149297,-1.053837,2.520443,3.001465,1.012805,1.57063,-0.309982,0.002949,-0.497555,1.829662,0.865694,0.590738,0.09472,0.533489,0.295182,-1.361519,-1.935938,-2.219909,-1.547617,-0.39226,0.006924,yes
-18.736,-12.91632,-20.2182,-18.42864,-12.41968,-11.66355,-4.646918,4.977811,5.035733,12.73463,11.83484,5.600859,26.35378,-0.549852,2.891171,2.360292,1.542749,1.721352,-0.243749,-1.387189,-0.216218,0.871708,-1.198399,-1.066682,-2.558594,0.012527,-0.421257,1.818572,1.314036,0.962046,-0.405937,0.253559,0.39219,-2.326144,-2.574351,-1.876564,-1.30327,0.220385,0.005499,yes
-21.11697,-4.462369,-17.98071,-17.36594,-18.34116,-19.94686,-13.91343,-2.324059,6.307311,11.16729,9.30306,2.42511,26.38178,-1.096238,4.473399,2.211426,1.234484,0.182756,0.243057,0.082481,-2.268269,-3.186552,-4.802773,-4.370869,-3.111221,0.017282,-0.175856,0.345735,0.854461,0.65368,-0.159565,0.697878,0.505162,-1.501824,-1.668126,-1.363331,-0.6095,0.842173,0.001171,yes
-19.10688,2.700451,-8.931146,-12.44231,-17.31681,-13.45335,-12.24291,-8.980913,4.223606,12.75531,0.517752,-12.57613,26.40438,-1.451172,3.365206,2.875978,2.45244,-0.495079,-0.660696,-0.735272,-5.183321,-4.54948,-2.774377,-1.117363,0.056933,0.015221,-0.097816,-1.055632,-0.297321,-0.08023,-0.077456,0.566059,0.136249,-0.727082,-0.404951,-1.028693,0.250382,1.731382,-0.003154,yes
-23.18806,2.55136,-9.739634,-11.34772,-17.05117,-21.53639,-14.54944,-7.719135,-8.458288,-8.341039,-3.176007,-5.17271,26.41396,-0.964346,0.610665,2.772171,1.778646,1.246936,2.548567,1.146017,-2.505124,-2.628569,-5.015861,-1.451528,2.59312,0.007456,0.195989,-1.618909,-0.744954,-0.294535,0.009063,0.209087,-0.47664,0.245113,0.986095,-0.005084,0.92554,1.452368,-0.004838,yes
-24.95631,0.402842,-9.958848,-9.175553,-15.54008,-14.17226,-8.005274,-18.24126,-10.32887,8.616916,12.48756,9.684435,26.41379,-1.104876,-0.455622,0.593313,0.86952,0.801981,1.433788,-1.237711,-3.733199,-1.432038,-6.23532,-1.274441,3.246147,0.001671,0.245651,-1.077066,-0.908516,-0.510041,-0.06045,-0.788114,-0.560791,1.312819,0.84048,0.615522,0.204282,-0.399154,-0.003744,yes
-23.01398,-0.260238,-3.605999,-10.10609,-12.99485,-6.844568,-10.30217,-10.21951,0.440705,-11.84281,-3.939486,4.26043,26.41436,-0.28944,-1.710729,-0.372014,0.553268,-0.42046,0.241247,-2.049498,-1.767763,0.185203,-3.097722,0.335373,2.556009,-0.000134,0.062273,-0.114788,-0.559668,-0.258107,-0.445679,-1.478444,-0.21339,1.191369,-0.274284,1.884789,-0.031162,-2.143286,-0.001647,yes
-24.7183,1.828141,-9.031398,-8.715527,-15.33506,-13.63033,-20.5551,-26.39672,-7.386082,-16.6704,-5.472715,-1.06196,26.41254,-0.560372,-0.859427,-0.094511,0.514924,0.036368,-3.447604,-1.941468,1.012095,-1.753968,-0.655837,-0.989403,-1.920282,0.000297,0.263935,0.658791,0.059382,-0.198396,-0.059918,-0.400146,0.860301,1.656697,0.1466,2.405563,-0.462987,-2.572617,-0.00037,yes
-24.75426,-6.714936,-12.06343,-8.811397,-19.25598,-20.60113,-18.52201,-12.48022,-9.003667,-11.18599,7.480994,12.98053,26.41391,-0.925235,0.23863,0.317742,0.665411,-0.598651,-2.402958,0.430946,1.079072,-3.839025,1.618345,-1.749856,-5.540098,-0.000093,0.088072,1.047085,0.10843,-0.271553,0.362088,0.273168,0.891833,1.057877,1.689547,2.069203,-0.775586,-1.689095,-0.000203,yes
-26.88803,-0.666944,-6.20269,-7.248281,-12.22768,-24.532,-13.60269,-12.05043,-14.37652,5.009321,1.830305,-4.277027,26.4155,0.532696,1.863654,0.545344,-0.178531,0.591488,0.755159,1.823572,3.126866,1.313075,3.43446,-2.546761,-5.568883,-0.000198,0.171039,0.325924,-0.40854,-0.423269,-0.090605,0.856187,-0.02702,0.206369,2.704401,1.664289,0.434383,1.064433,-0.00021,yes
-26.55529,2.180454,-3.431642,-7.512658,-17.5418,-13.40852,-11.62364,-11.99729,-15.2592,-14.59095,-16.34027,-21.83253,26.41242,-0.395611,2.163153,-0.14979,-0.457768,1.112421,-0.494294,0.527145,2.464239,7.099416,5.203146,-2.763881,-4.065165,-0.000903,0.113144,-0.477142,-0.635237,-0.651794,0.102852,0.614405,-0.647307,-0.039186,1.475142,0.872248,1.23234,3.002329,0.000202,yes
-21.1543,6.698717,-10.62057,-10.25755,-13.23472,-13.45084,-14.88643,-11.00385,2.307061,2.204379,-6.295885,-11.49985,26.4123,0.030012,-0.192069,-1.903444,-1.039833,-1.272191,-0.121004,-2.124665,1.351357,6.298818,5.87321,1.689523,2.664417,-0.000348,-0.133834,-0.788145,-0.423709,-0.644881,0.148334,0.463698,-0.452465,-0.744554,-1.883965,-1.569204,0.888342,2.760365,0.000521,yes
-29.59918,0.418001,-10.60344,-9.5956,-13.19035,-28.61318,-15.24442,-0.682308,18.15162,16.23221,-2.275315,-3.733881,26.411,-0.108171,-1.11922,-1.63405,-2.162907,0.847449,1.107149,-0.831469,1.770896,1.043813,4.76021,2.293704,5.354896,0.000991,0.238568,-0.2187,0.074452,-0.127837,0.021892,1.158398,0.565661,-0.790548,-3.578948,-3.470763,0.28205,1.174894,0.000675,yes
-25.21603,-0.746061,-12.13402,-11.40597,-20.76435,-17.53469,-22.41563,-10.95113,0.41216,18.96379,3.245442,-0.004264,26.41447,-0.280195,-0.435885,-0.831072,-2.550366,1.465643,2.272926,0.240554,-0.249235,-5.078951,-4.190093,-0.633844,3.522914,0.001462,0.109071,0.55963,0.727244,0.610363,-0.26445,0.388578,1.203357,-0.652659,-1.65695,-2.888507,-0.343802,-1.346634,0.000251,yes
-25.06528,0.306744,-10.84517,-17.75298,-9.539736,-5.830848,-12.01639,-3.169173,-9.092687,0.830393,-9.642419,-0.805836,26.41629,0.95233,1.19156,-0.313715,-0.341684,-0.147038,4.100733,2.172838,-0.688204,-5.106441,-7.119018,-0.191946,1.380054,0.001567,0.12795,0.60283,0.951508,1.280819,-1.467005,-1.345125,-0.059924,-0.501816,1.479797,-0.074203,0.089988,-2.105216,-0.000481,yes
-24.82223,4.574921,-14.65506,-18.93069,-7.731807,-13.47737,-15.29768,-11.0066,-9.465539,-11.04518,-5.781554,4.650702,26.41697,0.045118,1.450693,1.072607,1.101371,-2.097199,0.325093,2.389966,-0.682387,1.089192,-2.629714,1.213338,-2.081331,0.000618,0.159669,-0.141756,0.712114,0.854846,-1.08879,-1.567806,-0.22303,0.07806,2.666983,2.537164,0.05768,-1.71976,-0.000907,yes
-25.03443,3.715311,-10.91149,-7.541661,-20.44181,-10.13818,-7.939206,-4.095599,-2.441734,-4.358391,1.278451,0.838909,26.41758,0.368923,0.951642,2.17165,2.415321,-4.706155,-4.64456,-2.205795,-0.521609,5.358724,3.609006,1.820052,-2.369061,-0.000994,0.103792,-0.949709,-0.087189,-0.244389,0.546385,-0.590818,-0.505512,-0.090784,0.773608,1.893433,-0.569242,-0.009368,-0.000931,yes
-25.00586,4.803118,-6.737824,-11.00478,-25.7993,-13.75556,-12.50439,-13.89986,2.532643,8.409617,3.851699,-11.23329,26.41691,0.809852,-1.024703,1.486815,0.345363,-1.698749,-1.193456,1.31472,0.057768,3.023384,3.131716,-1.351441,-3.201328,-0.001793,0.112878,-0.986094,-1.096276,-0.571521,1.470033,1.857119,0.411259,0.326265,-1.651676,-0.670796,-0.362614,1.714244,-0.000355,yes
-23.12885,4.950855,-3.945542,-9.639333,-24.03676,-28.91455,-24.44201,-4.330588,11.70184,9.148025,-5.358787,-4.709143,26.41135,1.088924,-2.319289,-0.956762,-1.185623,2.385662,1.905915,0.182902,-1.512203,-2.205495,-0.532567,-1.755767,1.893213,-0.001884,-0.284674,-0.640732,-1.06454,-0.426451,1.2508,2.753798,1.113929,0.592803,-1.989025,-1.040968,0.818171,1.891198,0.000395,yes
-21.72576,-1.166367,-10.70396,-16.15504,-14.42808,-10.05646,-0.472678,-10.60026,-1.420407,-2.139806,-9.220141,-8.581912,26.41112,0.249508,-1.844313,-2.844568,0.044241,1.70706,6.33545,3.251911,1.444233,-3.387079,-3.912906,1.188178,4.358751,-0.00071,-0.53925,0.288284,-0.212067,0.37884,-0.236454,-0.169428,-0.692977,0.945169,-0.130273,0.152813,1.725243,1.275274,0.000587,yes
-21.22987,-4.89639,-13.71223,-10.89464,-14.19912,-2.458151,-13.04055,-13.30641,-11.49269,-1.746516,-0.964464,8.979283,26.41106,-0.774274,-1.842212,-0.985359,0.433625,-0.15506,5.359975,2.395253,1.749174,-1.38117,1.926476,4.641095,3.306892,0.000441,-0.310834,0.787921,0.691856,0.416134,-0.559299,-2.508522,-1.139916,0.31376,1.66264,1.357772,1.006812,-0.855657,0.000368,yes
-24.70782,0.505176,-16.07732,-10.15592,-22.18283,4.693486,-1.945562,-2.190778,-2.805485,-5.707643,7.59543,3.716247,26.41351,-0.9548,0.178179,0.440778,1.42994,-1.610656,-3.767625,-3.256341,3.152926,1.959857,2.66626,4.07634,2.468201,-0.000019,0.147316,0.598938,0.710972,0.489233,0.215966,-3.206428,-1.609272,-1.3211,1.650282,1.335886,-0.544726,-1.031094,-0.000068,yes
-25.50919,-5.095976,-6.185658,-10.47077,-20.93469,-9.48965,-11.7293,0.210542,5.488534,20.56432,9.438901,5.676237,26.41236,0.136909,0.609072,0.859844,0.202195,1.248024,-5.585157,-2.262554,-0.797749,3.434238,2.966712,1.834212,-1.439794,-0.000391,0.167744,0.526325,0.00497,0.584874,0.622488,-1.262181,-0.380661,-1.668848,0.768136,-0.055245,-1.123224,-0.796361,0.000008,yes
-24.36009,-0.175681,-12.26336,-9.217276,-19.11358,-25.37884,-17.41001,-1.594109,-0.111733,0.036073,5.959877,5.410616,26.41037,0.530496,-0.075267,-0.21231,2.606118,2.085349,-4.224124,-2.465546,-3.887807,2.456626,2.246408,-0.13201,1.576623,-0.000632,-0.022242,-0.14738,-0.253989,0.161014,0.336469,1.675528,1.242264,-1.087721,-0.420516,0.378783,-0.700745,-0.641656,0.000354,yes
-20.71918,-1.510603,-11.31999,-10.35299,-9.493623,-15.34778,-16.6211,-17.59349,4.331629,10.21519,9.024374,0.933128,26.41067,-0.678202,0.916134,-0.633964,2.769904,1.109379,-0.722678,0.096553,-3.074698,2.211125,1.860176,1.129151,-0.229126,0.000789,-0.272206,-0.249417,-0.252881,-0.564839,-0.530257,2.37465,1.060351,0.746129,-1.735813,-0.802419,-0.679362,0.211006,0.000324,yes
-24.45034,-1.663847,-14.5717,2.815779,-17.47662,-13.49807,-11.82739,-12.7278,10.0561,10.69897,7.142643,13.97091,26.41119,-0.658454,-0.712253,-0.082262,0.951156,0.141012,2.178778,1.775425,-1.147207,0.468833,5.113442,0.925147,-1.345415,0.001162,0.00078,-0.001114,0.33155,-1.985807,-0.439125,2.141881,0.973928,1.286124,-2.303946,-2.05509,-0.780108,-0.417668,-0.000065,yes
-28.85508,0.228774,-8.201304,-2.63778,-16.20627,-19.04342,-14.03784,-9.596103,11.46024,24.53376,14.49327,0.250458,26.41589,-0.629646,-0.319518,-0.469587,-1.794517,-0.43109,3.086639,0.918714,1.562598,-4.250931,-2.4789,-2.091178,1.076256,0.00033,0.486612,-0.14382,0.212661,-2.072067,-0.193511,1.241836,0.743239,0.431432,-1.893937,-3.054128,-1.644703,0.288106,-0.00071,yes
-23.58442,-4.606636,-14.23401,-8.319103,-15.05219,-12.63713,-9.824515,-11.32884,-1.331876,18.44399,7.851161,-0.975124,26.41357,0.51012,0.536991,1.36325,-5.040708,0.65996,4.580623,1.993015,0.224165,-5.832075,-5.859504,-2.422384,-1.16441,-0.000728,0.370663,0.19049,-0.015435,-1.121507,-0.224789,-0.563449,-0.105736,-0.184264,-0.026472,-2.184213,-0.918847,-0.111421,-0.000875,yes
-24.30038,-1.6368,-13.83677,-13.75813,-12.86129,-0.345054,-13.02897,-10.47998,-11.22904,-6.051829,-1.785774,13.78743,26.41113,1.170573,-0.427591,-0.293417,-4.594501,-0.117649,4.285581,3.703952,-1.603223,-4.108107,-7.923993,-5.4206,1.120902,-0.001816,0.162747,-0.163933,-0.312802,0.259179,-0.494616,-2.28878,-0.802163,-0.178256,2.255884,1.634862,0.83276,-0.698858,-0.000683,yes
-24.17709,1.953896,-4.93772,-16.82759,-15.84931,0.055859,-2.366753,-11.16504,-7.759637,-3.305764,3.170249,1.380381,26.40993,0.29475,0.294232,-0.24752,-3.256388,-1.139655,-1.237939,-0.145875,-0.485619,0.265061,-3.085079,-2.004376,-1.924842,-0.002141,-0.294624,-0.398898,-0.872839,1.153667,-0.551334,-3.10184,-1.532538,0.620441,2.25822,2.944328,1.667601,-0.191003,-0.000282,yes
-22.70588,-5.189445,-14.31654,-21.35604,-16.39596,-3.962008,0.753038,-17.69412,-5.866411,-4.211327,-10.26927,4.677215,26.40863,0.291772,-1.017804,-1.228211,-1.390781,-2.004363,-5.447978,-2.022655,1.026211,3.979923,4.308196,1.863618,-2.03782,-0.00238,-0.406702,-0.13041,-0.379782,1.31226,-0.23137,-2.158666,-1.499442,1.55778,1.164992,2.363462,2.098688,0.008366,0.000223,yes
-22.90792,-1.359152,-15.23173,-20.80209,-18.98313,-17.01834,-17.44489,-10.14986,-2.687884,2.09835,2.071029,-6.044226,26.40411,-0.5236,-1.162392,-2.533548,-0.874232,-1.15335,-6.0618,-2.806374,2.011652,1.415012,2.746043,2.273511,-0.540062,-0.001858,-0.199282,-0.126117,-0.072091,1.075995,0.149069,0.085526,0.134113,1.28717,0.151448,0.057378,0.530267,0.940377,0.000729,yes
