@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-29.43812,1.717112,10.29118,0.779896,-10.40478,8.795842,12.40619,-6.433817,2.867049,5.950554,8.435637,-3.207369,27.09753,-1.94033,-0.945393,-1.081482,-0.46682,0.412108,3.739047,2.409383,-0.575112,2.203384,1.443274,2.405977,0.722766,-0.003093,-0.603554,-1.176716,-1.501701,-0.944501,-1.820265,-3.353426,-2.118747,-2.011122,-1.969588,-0.996789,-1.005369,-0.542884,-0.011222,yes
-31.28293,-0.635669,7.045938,-3.401279,-9.541012,3.961629,10.38578,-8.316136,12.62539,18.74571,8.462058,0.698725,27.09201,-2.772032,-2.502453,-2.30706,-0.784551,-2.782928,-0.479277,-1.034779,-5.317749,-0.020289,1.107596,-0.816555,-1.620663,-0.018492,0.151893,-0.681675,-1.011012,-0.677429,-1.614119,-2.815732,-2.1011,-1.569995,-2.028822,-1.413316,-1.57638,-0.641841,-0.015067,yes
-40.01109,-10.47488,1.966606,-1.418319,-16.7989,2.431177,-5.668919,-22.36921,-6.540038,-0.026539,10.42629,-3.715014,27.06415,-0.913028,-2.524971,-2.788578,-1.180132,-3.882931,-3.810184,-2.601406,-3.550305,-1.909051,-0.562133,-3.142388,-0.611295,-0.036981,1.043453,0.307724,-0.132743,-0.276645,-0.749968,-1.462202,-0.608228,0.089227,-0.623945,0.00181,-0.713965,0.542368,-0.017856,yes
-37.31304,-8.554729,-0.300236,-4.459543,-21.29715,-4.65923,7.003354,-21.97563,6.124174,7.183507,-11.33609,-11.1825,27.01174,0.553006,-1.475466,-2.780955,-2.513256,-3.995902,-2.245021,-1.724858,-3.137924,-1.268438,-0.956148,-2.749852,-0.182765,-0.052917,0.594104,0.502521,0.543267,0.634375,0.435644,0.13684,0.122129,1.26847,-0.539655,0.700918,0.954628,1.140551,-0.01754,yes
-30.9882,-6.94821,0.021376,-4.59163,-23.94137,-5.944651,1.09038,-17.3556,-3.427598,8.920993,2.622775,-0.323232,26.95276,1.614419,0.079732,-1.50825,-0.985692,-2.731244,-2.689092,-0.286717,-1.218891,-0.292266,2.484196,-0.197197,2.715656,-0.075163,-0.55295,-0.05025,0.791273,1.341251,1.371138,1.472923,0.790966,1.318087,-0.548213,1.157059,0.714204,0.252582,-0.013106,yes
-33.02935,-9.776331,-5.88622,-14.3809,-25.94928,-3.07556,-1.618158,-26.51256,4.726981,9.491205,-1.385441,-1.910993,26.88312,-1.065236,-1.292199,-0.230891,2.290106,-1.18055,-0.355625,-1.581477,-0.141105,-3.526957,3.08902,2.483991,2.418616,-0.087102,-1.114466,-0.651696,0.816262,1.935804,1.88711,1.702838,1.002839,1.629525,-0.957645,0.887442,-0.155265,-0.340526,-0.003738,yes
-34.08084,-9.465415,-2.781652,-1.386101,-28.12905,-11.80612,-2.791746,-26.1952,-7.302771,11.24059,4.464983,5.227511,26.75264,-2.868655,-2.867853,-0.107246,3.12444,1.565084,2.60973,1.281731,1.541722,-3.520858,3.20058,-2.188291,-0.649074,-0.085417,-0.914962,-0.784056,0.305163,0.84245,1.650862,1.321684,0.694091,1.053009,-1.065245,-0.43887,-0.665218,-1.074572,0.010774,yes
-41.0929,-13.75712,-0.053178,5.388222,-25.10606,-3.50662,1.037032,-18.26135,-9.573024,21.46881,0.162757,-1.86479,26.67629,-2.77779,-3.260154,0.599855,5.110699,3.291482,3.619759,2.505113,3.629392,-4.442369,3.12287,-2.530631,-0.20303,-0.066482,0.298181,-0.148907,-0.443251,-0.683384,0.803542,-0.264703,0.051328,-0.084502,-0.128122,-1.648361,-0.337219,-0.763263,0.019361,yes
-41.29971,-19.29708,-3.431374,1.146008,-16.53756,7.31953,6.171441,-13.77259,-13.88188,18.93509,-9.09278,-3.591703,26.62909,-2.104116,-2.856573,-0.39781,1.816259,3.287051,1.931633,1.140445,2.160903,-5.160783,0.272919,-1.015976,-1.346381,-0.031605,0.876625,0.60638,-0.62532,-1.345024,-0.755066,-1.623379,-0.595504,-0.708558,0.974016,-1.952784,1.210627,0.181356,0.019791,yes
-43.30887,-21.16127,-2.562083,9.906539,-15.28761,5.460412,6.425813,-14.57691,-14.19531,21.25831,-7.259714,1.483461,26.61249,0.043396,-2.042376,-2.301862,-0.472721,1.976174,-1.340093,-1.254196,-0.873207,-3.347603,-3.688957,0.211737,-1.049045,-0.017203,1.033928,0.85118,-0.461696,-1.535588,-1.060433,-1.286686,-0.396505,-0.332349,1.969731,-1.241441,1.178944,0.942733,0.012975,yes
-43.49344,-20.04621,-3.516248,5.436034,-16.60302,-6.631467,0.216087,-17.23291,-30.79555,12.71044,3.096339,-3.178522,26.62652,0.103879,-0.444841,-1.782988,-0.808968,-1.552591,-3.027239,0.183865,0.250235,0.801837,-3.157426,2.493661,0.680712,-0.011101,0.746536,0.867442,0.451375,-0.409708,-0.812342,0.245923,0.144916,0.485095,2.018443,0.008748,0.348756,1.704709,0.001439,yes
-39.77905,-23.59443,-11.52005,0.879603,-15.19246,-3.231585,-2.256271,-20.89723,-17.85421,6.136345,-4.873117,-7.316604,26.59156,1.287854,-0.210121,-1.016035,-1.254628,0.40914,-0.334234,1.000879,2.922981,2.424976,-1.369163,1.609273,3.497088,-0.011858,0.135159,0.892847,1.37886,0.490282,-0.234998,1.049229,0.16734,0.379682,0.896171,0.845491,-0.112813,1.613696,-0.00486,yes
-42.54522,-20.3047,-7.867328,1.614639,-24.34809,-3.470665,11.43181,-9.361253,-8.043249,10.70895,2.182228,4.211887,26.58405,1.006333,0.564511,1.21615,0.158672,0.00886,2.658321,0.737485,2.688284,2.045143,-0.843237,0.029038,4.904095,-0.02708,-0.099969,0.721106,1.064773,0.46387,0.370673,0.575964,-0.472726,-0.754884,-0.370682,0.049522,-1.109567,-0.014801,-0.006753,yes
-37.34371,-22.08262,-5.466717,5.544097,-9.369374,2.208839,5.82235,-3.897831,-13.44658,15.41324,1.243708,15.2737,26.57444,0.267962,1.917186,3.092871,1.49487,0.020457,1.063271,-0.694304,-0.193823,0.511598,-0.618597,0.879986,4.907744,-0.033514,-0.508552,0.438968,0.242274,0.032395,-0.481314,-0.753486,-0.205123,-1.106742,-0.103975,-0.700423,-1.319863,-1.661373,-0.002343,yes
-39.67945,-17.97956,-0.462168,3.897148,-19.47026,3.939927,-0.135797,-12.29119,-22.77365,3.855808,0.183116,10.0468,26.49968,0.11398,2.097034,1.486425,0.135632,0.495116,-0.846174,-1.332175,-1.965781,-0.094885,-3.285097,-2.68953,-0.098621,-0.03404,-0.409321,-0.335221,-0.816523,-0.984507,-0.546205,-1.134992,0.249008,-0.024504,0.806224,0.190056,-0.906602,-1.85588,0.008291,yes
-39.87213,-15.17108,0.241725,7.212696,-17.52909,-1.620527,0.056011,-20.40138,-7.93102,6.469928,0.526367,14.30466,26.46617,-0.808731,1.218458,0.060197,-1.081133,-2.24056,-2.349414,1.010094,-0.283695,2.975113,-3.650349,-3.630759,-2.30842,-0.020094,-0.129352,-0.885058,-1.047797,-1.282394,-0.585433,-0.269226,0.362311,0.979674,0.563717,1.06161,-0.639381,-1.491571,0.016557,yes
-40.71111,-13.2753,-3.289423,1.458498,-17.79265,-5.786852,7.6541,-10.93838,-11.27545,-1.244883,-10.90675,4.203303,26.46798,-0.501925,-0.76223,-1.350127,-3.475861,-1.591656,-1.310294,1.130326,2.610699,4.844503,1.622919,-2.2486,-0.767223,0.007665,0.095437,-0.99277,-0.690124,-0.655739,-0.223373,0.661794,0.246115,0.928508,0.053614,2.026572,0.427604,-0.479317,0.017915,yes
-40.87154,-18.34246,-3.752107,1.357755,-21.41098,-4.674843,6.97787,-5.992705,-4.320108,-0.28816,-11.36516,6.653348,26.48982,-0.070848,-1.078471,-0.727839,-3.111354,-1.863321,-0.050797,-0.114001,2.416307,0.860489,2.235448,-2.537382,-2.21581,0.028421,0.330845,-0.341475,-0.253439,0.179298,0.544896,0.647974,-0.446721,-0.576562,-1.132005,1.345923,1.255471,-0.220563,0.014202,yes
-41.68937,-20.20502,-5.215889,-10.55469,-25.4876,-1.084385,2.054905,-6.442027,-0.356587,15.34945,-5.114121,10.03634,26.52618,0.222223,-1.718349,-1.570175,-2.127953,-0.810367,1.313488,0.460447,1.326757,1.230499,3.904863,-1.0982,-2.541508,0.03128,0.377759,0.402674,0.092836,1.015873,0.447167,-0.231038,-0.546614,-1.53664,-1.451762,-0.700729,1.340002,-0.100241,0.008258,yes
-39.73724,-17.09858,-2.43424,-2.33748,-22.99823,-4.225746,2.285605,-10.56802,-9.088011,9.350002,-15.05686,0.309089,26.57918,0.483421,-0.010859,-1.096977,-0.858597,0.093274,-0.421436,-0.888571,-2.524534,-0.877908,1.938293,2.071395,-2.524091,0.039108,0.391499,0.781427,0.150077,0.613083,0.328251,-0.742514,-0.685024,-1.552724,-0.625462,-1.275116,1.800644,0.989146,0.003314,yes
-40.16714,-22.48899,-11.79923,-7.333648,-21.05087,0.556041,12.30247,-2.016939,-2.739007,13.46035,-14.5519,-5.332107,26.5797,1.109735,0.717334,-0.701377,0.477126,-0.334121,-2.280163,-1.21546,-2.602081,-1.545107,-1.73215,2.14702,-1.114285,0.043614,0.332894,0.790778,0.506967,0.228661,-0.1136,-1.006554,-0.797127,-0.566529,-0.731289,-1.162436,1.024355,1.071151,0.000071,yes
-39.21555,-17.25477,-5.94532,-4.545751,-23.16298,-7.602237,-2.588763,-20.82792,-7.518438,10.34785,3.710709,1.717116,26.6586,1.442893,1.610823,-0.411855,-1.348479,-0.460188,-1.966543,-2.701168,-3.382893,-0.879019,-1.321624,4.843226,2.016306,0.038825,0.161268,0.249067,0.291684,-0.222655,-0.200466,-0.16362,0.079075,1.026998,-0.421698,-0.675195,-0.594359,-0.035848,-0.006235,yes
-36.40154,-16.54025,-6.967233,-7.06492,-27.07583,-10.79696,-1.58521,-14.32248,-8.866909,6.189768,-3.762807,3.760904,26.70454,1.406955,1.4247,0.622099,-0.739706,-1.101635,-2.94673,-2.618887,-1.076708,-2.425389,-0.277359,2.637662,0.544047,0.031774,-0.201585,-0.097409,0.265461,-0.169344,0.041448,0.224807,0.42007,1.054131,-0.091654,-0.370727,-1.238448,-1.019992,-0.010246,yes
-34.40557,-12.01883,-6.909512,-9.21424,-22.28669,-8.381962,-4.276395,-21.32972,-10.41915,6.377175,3.764724,5.844116,26.71088,1.141152,0.88079,-0.300294,-1.363458,-0.525297,-0.906254,0.208517,1.84777,-2.546255,-2.165079,-1.145722,-3.532497,0.013851,-0.467461,-0.524246,0.179699,0.312965,0.020449,0.354254,0.919526,0.851729,0.655852,-0.539906,-1.584026,-0.990331,-0.011691,yes
-35.53735,-17.98345,-8.20664,-8.697934,-26.99719,-13.78775,0.051845,-7.14958,-13.41559,14.05889,-1.390595,-4.675372,26.71243,0.252683,0.595306,0.570146,-0.362105,-0.094327,-1.686274,-0.56995,0.053242,-1.16976,-3.16406,-1.050747,-3.439845,0.004872,-0.659027,-0.634185,0.034486,0.581636,0.26289,0.544559,0.854359,0.020045,1.161651,-0.25548,-0.450352,0.382055,-0.0128,yes
-33.94188,-12.12922,-6.827085,-10.54653,-25.82878,-10.63811,-2.364708,-15.17552,-17.97537,-4.412104,-3.204008,-11.72723,26.7239,-0.317274,-0.595711,0.512617,0.027545,-0.861596,-0.825499,0.871994,0.310778,1.772427,-2.577803,-1.232701,-0.943405,-0.00618,-0.547943,-0.652123,-0.070477,0.663625,0.168347,0.465269,0.456643,-0.30196,0.707607,0.655719,0.289371,1.270337,-0.011782,yes
-35.36997,-13.50853,-4.157718,-8.209297,-25.77641,-18.10025,-5.390805,-17.13337,-10.9376,-4.235891,-5.532177,-4.652645,26.72239,-1.158965,-1.007975,0.388073,1.472972,0.380964,-0.264315,1.321168,-0.207988,1.223526,-1.348396,0.429394,1.159775,-0.022212,-0.092311,-0.164387,-0.212983,0.092319,0.18247,0.970229,0.44224,0.185744,-0.013785,0.605261,-0.216329,0.824937,-0.00911,yes
-36.07563,-17.23485,-6.370886,-9.320834,-27.20505,-10.3532,2.8049,-14.78393,-2.796017,2.635552,-0.327991,1.115729,26.675,-0.892741,-1.578184,-0.561642,1.037126,0.078791,0.709113,1.546172,0.468584,-0.204863,0.205686,-0.43894,0.51938,-0.031517,0.37442,0.699129,0.033308,-0.259024,0.226596,0.582532,-0.580226,-0.067283,-0.628075,-0.113061,-0.974281,-0.068553,-0.003205,yes
-40.2653,-20.47051,-6.494376,-1.945926,-24.40423,-15.25177,4.072881,-8.385315,-14.88764,3.793084,-0.681634,-5.297977,26.62582,0.078864,0.26461,0.042362,-0.405302,0.347827,2.397566,1.304159,0.903059,-0.250039,-1.529499,-2.529272,-0.046555,-0.028007,0.831947,1.170574,0.334661,-0.823605,-0.040263,0.244882,-1.309083,-0.385569,0.17008,-0.4055,-1.032021,-0.448854,0.003137,yes
-35.95792,-16.53915,-8.466966,-8.492589,-26.12092,-8.516787,0.634311,-17.20662,-17.02467,-7.398163,-7.823978,-8.807662,26.6146,0.935911,2.263641,0.852014,-0.328436,0.287954,0.756222,-2.020629,-0.581161,-0.631167,-3.052558,-4.624775,-0.683005,-0.019307,0.467175,0.883021,0.298034,-0.424914,-0.055793,-0.676324,-1.421567,-0.406418,1.303775,0.388778,0.031943,0.029896,0.008833,yes
-35.03451,-12.53333,-2.897869,-10.64993,-24.57934,-7.030632,2.215285,-11.40673,-5.073471,-6.866526,-14.43054,0.076277,26.61255,2.086444,2.923984,1.354551,-1.962271,0.075066,0.93654,-3.440844,-1.610959,2.287078,-1.746772,-2.637793,-0.483302,-0.012634,-0.040611,0.117013,-0.067747,-0.00154,-0.163415,-1.119194,-0.823089,-0.240389,1.400666,1.678321,1.757569,0.416741,0.017424,yes
-34.01147,-9.885236,-3.909069,-6.611012,-25.67772,-10.68266,-6.369449,-16.17903,-10.85894,-7.297435,-16.57741,-4.986423,26.5851,0.439343,1.507232,0.272431,-0.308961,-0.063794,-1.941994,-3.189161,-0.306494,5.045452,2.258213,-0.224966,0.887234,0.004962,-0.625191,-0.403645,-0.139047,0.096808,-0.016255,-0.421007,0.763367,0.30799,0.611171,1.68743,2.33131,1.264254,0.028334,yes
-30.8063,-9.177547,-2.000571,-12.69807,-24.2505,-9.486137,-9.629457,-16.95391,-6.535118,-4.99114,-9.493881,-9.625107,26.5774,0.12409,1.227877,-0.006581,-0.42274,-0.293375,-1.849299,-2.227018,-0.436219,3.914982,4.206718,4.058669,1.252031,0.046981,-0.906035,-0.554884,0.012792,0.437202,0.09719,0.427876,2.076771,0.858871,-0.823766,0.910826,1.4954,1.328469,0.034472,yes
-35.87531,-10.68088,-7.553459,-9.013324,-26.60431,-16.999,-9.389124,-15.9655,8.933417,2.955206,-11.41714,0.479201,26.65699,-1.208866,1.093472,0.837345,-0.614163,0.390899,0.044109,1.189294,0.371419,1.610736,2.407848,3.683546,4.7706,0.092554,-0.303428,-0.364076,0.414837,0.512533,0.161857,1.139088,2.583171,0.679361,-1.973337,-0.012896,0.215652,0.185093,0.02596,yes
-33.48214,-5.996118,-1.108582,-11.56247,-25.58293,-13.11896,-7.409969,-13.69458,4.60526,9.040744,3.282667,3.603621,26.81151,-1.619625,0.356446,1.136055,0.37634,0.33367,2.082868,4.753786,2.34444,-0.114392,2.73254,2.884953,4.217359,0.115929,0.184603,-0.445535,0.386057,1.1224,0.419133,1.193318,1.765328,-0.28871,-1.874279,0.176667,-1.194155,-0.952717,0.004317,yes
-38.71789,-6.008593,-0.168341,-10.24963,-23.05702,-8.64571,-1.532725,-15.9516,-8.375447,-2.274135,-4.547958,12.25221,26.93081,-0.205941,0.122567,1.775299,1.854166,0.431966,1.787363,6.236292,1.699981,-2.806547,2.930824,1.440153,0.330036,0.100286,0.796175,-0.443797,0.162647,0.856661,0.120121,0.218331,-0.151262,-1.121617,-1.216524,0.759001,-1.158662,-2.113722,-0.016475,yes
-37.48314,-9.731462,-0.012855,-10.19822,-24.3558,-3.248444,10.21127,-5.238657,1.547354,11.28623,1.49629,5.575181,27.02013,0.54564,-0.514347,1.454727,3.955094,1.781758,3.245665,4.076124,-2.544048,-3.247771,4.828564,-0.79041,-1.291272,0.064698,0.610333,-0.392166,-0.121281,0.290027,-0.011675,-0.749601,-1.507148,-1.158398,-0.686559,-0.200197,-0.647092,-1.228422,-0.026224,yes
-34.90451,-8.200373,0.775171,-0.424622,-25.05804,-12.99744,12.98172,-11.69356,-3.570364,16.48658,-3.323186,1.143601,27.05411,1.689375,-0.690116,1.491243,1.879764,0.267458,0.554364,0.771815,-2.792422,-2.905197,5.154839,-0.272081,-3.043692,0.035794,-0.141668,-0.513516,-0.462166,-0.276903,-0.229487,-1.129033,-1.386355,0.174242,0.594443,-1.734579,0.204161,0.198942,-0.022676,yes
-32.66063,-7.471965,5.693298,3.300495,-15.67363,5.285236,5.71343,-28.54384,-14.03614,23.80321,-1.281771,2.701566,27.07335,0.484379,-1.198045,0.671681,1.813675,0.35755,-1.048635,-0.049715,-1.20135,-3.497862,0.619551,0.505611,-0.237885,0.017053,-0.420869,-0.270588,-0.568757,-0.448351,-0.384969,-1.543161,-0.605366,1.701823,1.766574,-3.056476,0.894795,0.808533,-0.013851,yes
-32.68227,-10.58892,4.434796,-7.600164,-26.06081,-10.14073,4.575268,-18.26112,-15.10969,17.24157,-4.519335,-1.529439,27.08318,-0.88365,-2.103165,-0.144008,1.540359,-0.003367,-1.710654,1.367438,1.899843,0.290715,-3.637564,1.812945,0.798051,0.010731,-0.339387,0.198366,-0.533106,0.201951,0.301014,-0.350157,-0.19085,1.135718,2.505734,-2.125548,0.490476,0.699033,-0.006974,yes
-36.17237,-14.52741,1.515737,2.457925,-22.06666,-9.919976,14.16592,-7.961629,-10.17229,14.00649,4.622421,5.722277,27.09086,-0.272193,-1.160765,-0.571435,1.883039,-0.007675,-3.337631,0.751484,3.618932,3.987144,-6.057615,2.641049,0.830521,0.007976,0.144045,0.51099,-0.163573,-0.237912,0.261236,0.831803,-0.575682,0.08517,1.942665,-0.578097,-0.513146,-0.093566,-0.004429,yes
-37.56689,-15.18848,2.143912,7.698459,-21.87836,-13.94811,15.59266,-12.48546,-4.048708,3.197118,2.789443,3.6235,27.09901,0.370726,0.283071,-0.552732,2.854838,1.95514,-0.051921,-0.583035,0.476025,5.880969,-2.13432,1.112581,-0.082732,0.005462,0.115358,0.372158,-0.035799,-0.779381,0.006211,1.307559,-0.890066,-0.422959,0.27797,1.015658,-0.86991,-0.023254,-0.007192,yes
-31.57928,-10.97601,3.981566,5.066379,-17.80323,-9.499232,3.962155,-13.33701,0.369093,0.53736,8.269084,4.277699,27.10531,0.577414,0.163788,0.058176,-0.033127,0.684477,2.281014,-1.95289,-0.06359,3.420338,-3.022558,-1.709939,-0.265324,-0.002459,-0.511627,-0.196693,-0.095525,-1.273455,-0.893908,1.098661,-0.860978,-0.91914,-0.767085,1.23725,-1.292226,-0.206164,-0.014895,yes
-33.12518,-10.94926,0.438221,5.369799,-18.41683,-10.61071,6.761978,-13.1933,9.024467,13.30454,-0.779762,-1.220809,27.10326,-0.731664,-0.904651,-0.637809,-1.398464,-0.318386,2.01782,-1.730705,1.626308,1.963966,-0.076803,-0.361113,1.229703,-0.020011,-0.619248,-0.265792,0.132936,-1.398904,-1.416288,0.432557,-0.560405,-0.759234,-1.062341,0.97659,-0.602919,-0.122303,-0.025849,yes
-35.50616,-15.82808,2.659462,3.456621,-20.37504,-0.183605,8.816813,-7.925659,0.392809,-6.160009,-2.142673,6.817813,27.07644,-2.279132,-1.550369,-1.00652,-2.357584,-3.340451,1.120805,-2.979569,-1.551909,2.110222,-0.900124,-3.083234,-0.856518,-0.05376,-0.331872,0.094629,-0.136367,-0.620159,-0.853537,-0.259129,0.153014,-0.80545,-0.877894,1.695118,0.48069,-0.234304,-0.031975,yes
-39.26178,-17.2857,-0.384082,1.511018,-22.18438,-8.516821,4.511809,-7.059592,5.759262,6.161789,6.189758,8.501956,27.01339,-1.297239,-0.188808,0.644297,-2.977453,-3.113838,2.690971,-2.871718,-2.575986,1.224321,1.687415,-1.215367,-0.398648,-0.098134,0.187111,0.278514,-0.257752,0.389277,0.032596,-0.507438,0.583595,-0.228514,-1.469768,0.67681,0.756979,-0.38549,-0.027623,yes
-39.90665,-15.55964,-0.639881,-4.79215,-32.62171,-4.942153,-9.810607,-24.16341,12.55281,-0.391887,-10.63184,-4.866275,26.88145,-0.799159,0.279009,-1.264711,-2.344427,-2.185483,0.648793,-0.617311,-1.989692,-0.599308,4.570921,1.120637,-0.62267,-0.123272,0.534522,0.284261,-0.4421,1.126779,1.269969,-1.015463,0.984911,0.744648,-2.044442,0.255947,1.419084,0.171253,-0.008321,yes
-37.41113,-12.02752,5.309378,-5.39308,-27.86268,5.223421,1.717097,-17.95436,9.066073,18.85755,-2.612009,2.627993,26.71009,-0.536096,-0.426768,-1.797473,0.541343,-0.73289,-0.283366,0.006144,0.702628,-4.03011,0.571726,1.321847,-0.814673,-0.123373,0.649095,0.373025,-0.209659,1.101107,1.178102,-1.262265,0.445863,0.571661,-1.55804,-1.211884,0.074574,-0.077173,0.017583,yes
-40.42727,-17.06212,-6.510825,-4.813465,-28.46331,-3.809762,7.127613,-12.42674,-4.257139,10.34672,7.861394,6.641443,26.61174,0.012906,-0.010085,-1.996132,1.516914,1.818921,-2.469344,0.506057,0.532025,-5.484772,0.937453,2.743578,0.207761,-0.082747,0.893663,0.706141,0.844879,0.078039,0.470066,-0.574217,-0.522691,-0.044788,-0.258231,-1.174729,-1.15015,-0.385713,0.036634,yes
-41.68194,-18.6683,-6.435977,4.228392,-27.92803,-10.49985,-3.926583,-9.414788,-5.986316,3.65112,3.552376,-1.325266,26.53138,1.542204,1.820863,-0.038289,0.597411,0.774472,-2.061287,-1.204087,-0.978542,-4.123147,-2.555272,-1.653967,-1.199728,-0.030483,0.823825,0.736223,0.897263,-1.180993,-0.060396,-0.297208,-0.913581,-1.394107,0.728084,-0.054505,-1.353748,-0.563116,0.042028,yes
-37.70671,-12.28968,-4.747866,-2.018317,-23.49443,-9.427238,-4.458483,-25.77307,-7.344854,11.89859,0.003853,-1.850841,26.55707,2.630008,2.685898,2.080092,-1.982267,-0.588836,-1.333332,-2.625652,-1.373049,-1.843944,0.260775,-3.142206,-2.358707,0.013453,0.245114,0.045104,0.454476,-1.02664,-0.508272,-0.296727,-0.83582,-0.708115,1.437466,-0.476516,-1.067011,-0.650997,0.031945,yes
-31.06039,-5.309433,4.236453,-3.803601,-26.47477,-2.274276,1.48971,-16.1739,-10.00581,5.305254,-6.953072,0.875497,26.585,2.27448,1.906355,0.65073,-3.614031,0.169007,-2.337413,-2.995908,-5.315371,-2.210105,0.637541,-2.503999,-2.347016,0.038669,-0.686778,-0.887653,-0.362207,0.061407,0.007065,-0.758836,-0.20068,-0.308131,1.496904,-0.153338,0.299877,0.214746,0.01925,yes
-32.58801,-10.31207,-1.446578,-10.7088,-32.13412,-14.58921,-8.708793,-15.91243,-11.46711,10.82352,-2.596913,-6.252474,26.65219,0.872336,0.172689,-0.068262,-1.510566,-0.419704,-3.814915,-2.77713,-0.840138,0.746036,-3.041532,-2.166462,-2.473581,0.042402,-0.885638,-0.831439,-0.426579,1.27702,0.618523,0.103134,0.926558,0.266681,1.140712,-1.223548,0.493511,0.988995,0.011364,yes
-32.8689,-10.12533,-4.832973,-9.496522,-22.76315,-19.60593,-16.78097,-40.92196,-14.97571,7.37636,-7.667233,-10.85953,26.67716,-1.012849,-1.360797,-0.775149,0.668595,0.725232,-4.614675,-2.131747,-2.785651,2.066385,-1.67081,-0.642456,-0.068561,0.051295,-0.472474,-0.009778,0.26028,1.411323,0.80851,1.804111,2.423084,1.760245,0.811078,-0.865177,0.321387,0.899996,0.010729,yes
-32.44078,-9.018284,-0.554462,-6.724688,-27.44876,-19.83599,-9.208794,-17.59973,-1.129723,-4.344619,-10.47138,-8.351233,26.723,-0.154515,0.16228,0.660139,2.261518,2.225668,0.320968,1.575055,-1.304504,1.72137,-4.702792,-1.605422,1.447041,0.063961,0.01988,0.890431,0.454407,0.601907,1.135152,2.949486,2.815093,1.193066,0.070855,0.660442,0.61644,0.505304,0.010722,yes
-36.19825,-12.76031,-0.085352,-2.452681,-25.19129,-22.72426,-8.919023,-29.25851,-4.842577,4.535276,-6.228119,1.58207,26.80607,0.425534,1.862672,1.587929,1.55654,2.888869,4.615199,6.94342,3.718037,1.35762,-2.857712,-1.177585,0.192653,0.081534,0.307266,1.015105,0.437555,0.029329,0.942369,2.930275,2.293921,1.975482,0.395413,0.925472,0.341345,-0.661639,0.004496,yes
-31.69591,-8.183177,-0.519695,-2.923134,-19.79171,-11.4252,-4.764489,-28.26667,-7.926827,-11.26989,-11.34358,-5.23807,26.90754,0.252543,3.013108,1.022231,1.054994,4.174235,6.317577,6.76075,1.873348,1.454692,0.854128,1.183304,-0.077668,0.08089,0.049427,0.248214,-0.063381,-0.159099,0.119278,0.49755,0.283474,0.763169,0.643012,1.780005,0.671341,-0.68336,-0.006078,yes
-31.11366,-1.22952,3.089292,-3.614599,-12.14733,-0.735325,15.71398,-16.9983,-4.789058,-3.449564,-13.11906,-11.45285,26.99257,0.319951,2.289313,1.23158,1.418504,4.462791,7.038396,6.74501,5.502835,4.17679,0.17809,-0.330094,-2.6144,0.065312,-0.031512,-0.69049,-0.446947,0.180449,-0.782057,-1.784363,-2.221341,-1.038157,-0.115688,1.043244,0.790185,0.317034,-0.016053,yes
-33.72036,0.281862,2.969373,-0.868758,-13.09956,0.757432,12.27845,-14.36309,6.116979,3.918438,-1.10939,-2.222114,27.0342,0.145412,1.19003,0.521409,1.535039,2.035096,1.59712,3.091632,1.618942,3.526845,2.679332,1.327537,-0.566232,0.041684,0.073766,-1.028691,-0.479763,-0.068304,-1.754084,-2.78031,-3.129047,-1.994018,-1.067273,0.069659,0.854118,0.98289,-0.019299,yes
