@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
1.684105,-42.8532,-3.366894,-27.07784,-5.884276,11.4977,-24.08559,-6.381674,10.3293,-17.60995,-21.2566,8.03977,24.46402,-0.321748,-1.212468,-1.638476,0.521445,1.385697,0.394866,5.187694,2.547022,0.571016,-0.69754,-2.693841,-1.872952,-0.00909,-0.472901,0.425603,-0.46823,0.743137,0.115572,-1.774166,0.590383,0.482885,-0.418407,0.463714,0.41125,-0.020647,-0.088668,yes
0.443472,-46.15067,-4.386146,-25.87613,-1.560994,14.37353,-15.80017,-0.060428,6.731091,-15.20829,-30.18765,-5.342751,24.46276,-0.656103,-0.094,-1.504836,1.817513,2.623623,-2.040968,2.765463,1.421526,-0.106787,-2.524939,-2.313337,0.374191,-0.13502,-0.474024,1.102995,-0.117226,0.470889,0.164819,-2.123268,-0.913535,-0.517286,-0.589338,1.279265,1.888698,0.941811,-0.087462,yes
-1.29627,-44.26197,-15.64104,-25.28999,-6.849128,0.667312,-12.92826,3.999911,5.66136,-16.61351,-23.28818,-0.568851,24.13538,-0.684945,1.917663,-1.086622,2.921157,2.586549,-4.384783,-0.814378,0.101304,-4.031441,1.961144,1.179196,-1.523968,-0.244926,-0.190409,0.984988,0.864343,0.059019,0.207995,-1.013235,-0.797855,-0.875209,-0.529786,1.056632,1.700203,0.830266,-0.046454,yes
-0.355693,-39.26026,-6.619037,-18.49701,1.380303,1.926753,-25.95367,-6.934863,-0.883995,-19.87248,-24.92815,-2.651381,23.81058,-1.382196,3.267585,-0.273192,1.149698,2.973578,-5.306052,0.015889,-1.474313,-1.78528,3.197334,4.495996,2.499259,-0.246037,-0.061554,0.086785,0.663044,-0.696761,-0.749107,0.140012,0.50295,-0.024979,0.57687,0.879098,1.008101,0.396279,0.015992,yes
-1.341038,-36.71009,-7.683557,-16.16162,5.57782,-4.202827,-23.08073,-2.437935,-6.020368,-5.472136,-17.99037,-0.925757,23.56549,-0.910747,2.031682,2.067415,1.150446,2.250692,-3.038766,2.573207,-0.381104,-1.238669,1.724486,2.40251,1.215845,-0.185853,0.28653,-0.723748,0.143391,-0.996095,-1.25267,1.250252,0.583797,0.657881,1.415202,-1.16976,-0.849545,0.259423,0.063232,yes
-6.445122,-33.58868,-9.730847,-24.69183,7.093421,-9.72166,-10.64448,-4.213073,3.645557,-4.792306,-10.35658,7.331999,23.51752,-0.850972,0.282916,0.233367,-0.780936,-0.953983,-2.013919,3.586423,1.537836,1.381179,1.988877,2.115509,0.985679,-0.084595,0.665757,-1.201199,-0.586537,-0.194537,-1.263076,1.473935,-0.62513,1.088965,0.196412,-1.478784,-1.605153,-0.18878,0.065507,yes
-2.805287,-36.93935,-3.748056,-16.44035,1.547771,-8.702313,-7.71681,0.733496,-2.79676,-15.53117,-18.56141,0.518685,23.35264,0.482095,-0.208741,-0.622948,-1.094001,-1.713019,0.220409,0.319341,1.884634,1.461338,-3.283429,-1.878283,0.529936,-0.009488,0.565478,-0.567131,-0.854207,0.257147,-0.190033,1.007194,-1.372316,0.370713,-0.279098,-0.791273,-0.779735,0.011415,0.049474,yes
-3.878428,-37.73104,-7.419953,-22.26233,-1.374588,-5.893097,-15.70351,-0.831396,4.410093,-4.898581,-14.06509,1.554792,23.49403,1.250169,-1.618197,-1.860694,1.299236,-1.359948,0.434034,-1.982826,2.837645,-2.153223,-1.69263,-1.389374,1.898314,-0.006682,0.358826,0.165893,0.081861,1.062978,1.1737,0.907932,-0.434584,-0.424002,-1.002531,-0.306159,-0.1179,-0.698093,0.01636,yes
-0.21391,-35.68261,-11.95374,-22.84637,1.246729,-5.015064,-18.95451,5.294395,0.904056,-21.83614,-25.52753,4.612525,23.52979,0.866071,0.146582,-1.156587,1.396094,1.50351,0.773225,-1.503746,0.822556,-0.866957,-0.391126,0.256278,0.8166,0.022561,-0.114549,0.575273,0.801105,0.533583,1.2578,0.623465,0.898953,-0.999004,-0.400937,1.209777,1.120985,-1.559187,-0.000448,yes
-1.489967,-42.30804,-14.93147,-14.99264,0.444204,-9.395116,-14.93977,7.694702,-8.970963,-10.10297,-13.82039,14.77665,23.39553,0.751169,0.93472,0.909494,3.288907,3.30625,2.249335,2.325049,-0.051134,-2.467328,-0.988067,0.458729,-2.648118,-0.01882,-0.196857,0.850432,0.760544,-0.827418,0.597058,0.447669,1.148951,-1.03253,0.823305,1.04582,0.873863,-2.227432,0.01415,yes
0.330839,-33.91794,-5.775232,-13.09473,8.155927,-3.085177,-15.61741,0.583226,-0.441017,-14.8846,-17.40237,-2.00924,23.51469,0.158851,1.391165,1.997482,0.579077,2.242883,2.430082,2.660168,-1.665996,-0.386295,2.413176,2.802589,-4.992785,-0.005659,-0.041346,0.221564,-0.275108,-1.32979,-0.338234,0.026121,0.228419,-0.509861,0.663327,1.043265,0.691698,-0.841763,0.037015,yes
-0.394959,-33.93978,-5.961737,-10.69362,11.70206,4.388634,-5.746814,1.26852,-7.254007,-13.31469,-15.83402,-8.374913,23.40748,0.619493,2.011671,0.364993,-2.429344,1.255658,1.843948,1.679973,-1.080727,1.722973,2.134322,1.706786,-6.334152,0.078177,0.189322,-0.322849,-1.216628,-1.384718,-0.799678,-0.495835,-1.072903,0.086253,0.983045,1.060974,0.249607,0.84948,0.069561,yes
0.032839,-32.91092,-6.4512,-22.1005,6.832212,0.24347,-10.25015,0.177507,-1.885895,-8.164405,-10.50777,-8.775618,23.49553,0.725178,0.715928,-2.259879,-2.393731,0.837638,1.106523,-0.039111,-1.211952,0.354527,3.264007,3.090738,-1.549197,0.15914,0.1357,-1.016984,-1.520266,-0.361119,-0.925294,-0.610573,-1.31136,0.701331,0.635093,-0.102038,-0.566448,1.93883,0.058247,yes
1.7565,-32.7532,-12.76853,-22.63647,7.384352,-1.839698,-9.223534,2.493924,0.366342,-2.791458,-8.733757,-13.51092,23.796,1.414615,-0.341905,-3.044967,-2.148278,0.01048,0.43194,-1.689825,0.153111,2.077486,3.891387,1.562689,-0.122512,0.246588,-0.122376,-1.119203,-0.454844,0.550812,-1.270303,-0.58249,-0.940349,0.715617,0.265722,-0.803176,-0.728682,1.934065,-0.003182,yes
2.880999,-30.93159,-13.67123,-19.09195,14.50297,5.561602,-14.07461,-6.089237,-2.478558,-3.826182,-5.498815,-7.187224,24.11613,0.439789,-2.516968,-3.898868,-1.367053,-1.760998,0.083223,-2.211733,1.223739,2.611916,1.024451,0.042398,1.595547,0.201374,-0.335541,-0.598486,0.766191,0.670674,-1.412017,-0.532482,-0.20548,0.955049,0.26305,-1.570334,-1.379284,0.440909,-0.074325,yes
5.254035,-36.63896,-17.57656,-22.93928,7.919085,3.88927,-12.28371,5.167446,3.429755,3.973135,-10.52506,-9.78167,24.33012,0.150307,-1.967895,-1.08973,-0.188623,-3.796542,-0.556849,-1.935459,1.279513,1.922888,-0.761778,-0.412451,1.763798,0.04115,-0.48929,0.168838,1.592214,0.884167,-0.85793,-0.235343,0.207248,0.145233,-0.982054,-1.754959,-0.540365,0.202613,-0.108917,yes
0.483018,-43.55288,-23.54153,-28.78436,-2.240142,-2.204897,-19.77872,4.959442,9.641977,-6.424448,-9.400133,-2.662506,24.23534,-0.320375,-1.463505,0.593457,-0.020188,-4.318935,-1.061493,-0.943696,3.000093,1.747075,-2.261078,-2.81811,-0.287809,-0.109764,-0.12466,0.768862,1.656987,0.708316,0.406533,0.517118,0.96343,-0.411361,-1.708966,-0.456853,0.021192,-0.292038,-0.054259,yes
3.707026,-36.28203,-13.28203,-18.73338,-3.226799,-0.740696,-16.04877,3.36715,3.920514,-5.301216,-8.845353,-6.954289,23.94214,-0.651751,-0.024448,2.669939,1.599127,-3.000199,-0.172414,-1.287603,-0.008903,-2.400361,-3.240643,0.291116,1.832229,-0.142427,0.034753,0.390427,0.11469,-0.597873,1.203082,1.222431,1.376287,-0.65704,-1.049723,1.043523,0.569855,-0.418919,0.03451,yes
2.052629,-38.42759,-12.85121,-21.29584,-1.51876,2.569121,-16.91056,9.811378,6.011438,-10.4944,-20.42921,-10.03996,23.76129,0.217519,0.355618,2.506234,1.280654,-0.126502,2.476597,2.281488,-0.188855,-3.77129,-0.020383,-0.203424,0.10114,0.021868,0.233629,0.301063,-0.746946,-1.042515,1.268028,0.738629,1.230909,-0.577511,0.049822,1.499581,0.587796,-0.558195,0.078304,yes
1.210474,-39.32385,-9.572018,-18.68791,-7.442599,0.64019,-20.15581,2.696964,-6.756781,-10.19511,-3.554937,3.068201,23.855,0.055127,-0.92532,-1.472668,-3.82841,0.122651,3.786263,3.333382,-0.411212,-0.566544,3.335489,1.129481,-0.525271,0.147883,0.118745,0.202298,-0.937426,-0.904519,0.996668,-0.402303,0.505793,0.130361,1.259315,0.578804,-1.160134,-0.806352,0.03081,yes
2.818887,-40.25388,-12.86537,-22.40383,-0.764753,9.487647,-6.31777,4.350258,-3.875824,-4.079416,-13.06246,-7.168049,24.38825,0.494332,0.492245,-1.069971,-2.518993,0.459783,0.652311,2.900358,0.313694,1.079276,1.948761,-0.298314,-1.900031,0.136598,-0.307467,0.237568,0.126246,0.479675,0.507299,-1.787607,-0.921631,-0.0286,0.989998,-1.033203,-1.358569,0.654972,-0.074673,yes
3.59953,-39.99549,-20.63829,-37.32144,-2.990548,14.73135,-4.678259,4.04165,6.031425,8.168737,-6.881323,-11.0166,24.36808,-0.196432,0.918726,-0.229086,-1.023642,1.690001,-1.271787,0.931929,0.39163,1.470929,-1.331194,-5.46211,-1.198947,-0.045743,-0.49969,0.309949,1.379619,2.058498,0.369561,-2.31575,-1.26468,-0.06069,-0.353197,-1.95414,-1.033062,1.397167,-0.121577,yes
3.329762,-35.63054,-12.66793,-24.57404,-1.445871,-1.214904,-10.14754,10.70751,5.013716,-9.93251,-20.25759,-12.49772,24.18774,-1.194039,0.621434,2.515671,2.276643,1.626317,-3.932414,-1.12594,-0.733278,0.159964,-2.853057,-3.700472,3.712837,-0.254684,-0.401889,-0.28697,0.575221,1.016526,-0.118593,-0.975854,-0.732774,-0.466954,-1.080755,-0.885353,0.730314,1.281267,-0.093967,yes
-0.027124,-37.04189,-10.81616,-22.72101,1.347964,-0.367471,-13.58127,1.476489,-3.846907,-13.92453,-27.26792,-0.261699,23.72654,-1.599139,0.559831,3.632608,4.066261,1.387189,-5.500124,-0.976868,-0.191177,-1.872872,-4.034305,-2.334752,3.654131,-0.264362,0.019107,-0.432002,-0.537353,-0.150663,-0.724033,0.018536,-0.41209,-0.553076,-1.22429,0.660657,2.174444,-0.094126,-0.012058,yes
-1.337981,-38.62351,-5.198075,-18.32083,5.197574,-2.62501,-7.49596,1.966449,1.86316,-7.298068,-21.37152,6.018687,23.4356,-0.813759,-0.763159,-0.124711,0.018687,0.018226,-2.112792,0.190884,-1.729672,-2.652599,-1.126449,1.789577,2.079766,-0.223926,0.358512,-0.164181,-1.245344,-0.876977,-0.338709,1.039612,-0.368497,-0.341398,-0.677619,1.210694,1.619521,-1.377892,0.042605,yes
-2.062296,-35.69985,-6.210181,-20.11674,0.623675,-12.06421,-10.88839,7.456295,-1.757658,-13.32001,-17.99812,-2.004143,23.42235,-0.291037,-0.548988,-1.595662,-0.647978,-1.126116,-2.088917,-1.786933,-1.875552,-3.244239,1.108785,2.665083,-0.853042,-0.121412,0.321412,-0.078314,-0.794817,-0.486294,0.573667,1.713189,-0.118508,0.308475,0.697134,1.446337,0.563281,-0.863202,0.050813,yes
0.278554,-40.11736,-15.59448,-25.78274,-0.992598,-5.930491,-10.53956,-0.930758,-9.293904,-15.86701,-15.94461,-1.227667,23.22021,-0.05553,0.35494,-1.096914,0.248879,1.189425,-0.439956,-2.563391,-1.59808,-2.542446,0.628867,1.897217,-0.923037,-0.113133,-0.050974,0.02501,0.881502,1.011573,0.440282,0.783424,0.751738,0.729395,1.265837,0.668352,-1.017355,-0.346853,0.055563,yes
-2.290579,-39.0399,-13.59627,-22.22994,-1.187531,-9.159317,-20.99414,-6.45267,-14.48957,-4.096129,-16.65597,-0.903734,23.22717,-0.371193,-0.390788,0.144627,1.519697,3.669923,2.229404,-0.192268,1.285402,1.557721,2.319723,0.427832,0.839523,-0.065692,-0.06035,-0.234819,1.162642,0.60763,-0.521978,0.653009,1.605853,0.389956,1.058553,-0.254409,-1.145468,-0.077507,0.048129,yes
-1.501489,-35.17878,-6.989599,-16.01983,12.0503,-6.27724,-15.26004,0.930531,-4.483114,-8.765672,-12.55651,0.853297,22.96752,-1.028553,-0.717207,3.412653,3.992714,-0.178387,-0.354832,3.15224,0.336828,1.275605,1.609841,-2.178574,-0.500781,0.02603,0.009393,-0.358875,0.220553,-0.36686,-1.744497,0.267155,0.983211,-0.753638,0.382914,-0.374439,-0.776203,-0.481523,0.051434,yes
-3.028238,-40.12308,-9.78949,-17.39971,12.45184,-0.743819,-9.48949,12.95266,3.625555,-5.272067,-17.55301,1.152987,23.22023,-0.106276,-1.187006,1.962762,0.518256,-3.0521,1.133563,3.384516,-0.893228,0.139502,-0.653747,-1.024359,-1.451705,0.049654,0.250231,-0.022085,-0.725589,-0.911337,-1.343566,-0.083454,-0.014214,-1.03481,-0.453566,-0.948551,-0.112231,-1.000326,0.044626,yes
-4.495381,-43.16181,-0.434609,-8.234287,-8.704219,-11.9124,-0.530685,-8.949286,-11.97344,-7.229843,-26.38896,-4.759932,23.35383,-0.141023,-1.041327,-0.903217,-1.084701,-4.172048,1.44374,0.564272,-4.276955,0.081234,0.243407,-1.257704,-2.185039,0.086366,0.450713,-0.040802,-1.80491,-0.992101,0.862961,0.826209,-0.227237,0.73265,0.632119,-0.21248,0.683833,-0.97981,0.034033,yes
-1.325012,-40.98342,-7.059961,-23.53144,-6.070768,-0.673924,-11.43623,-5.978901,-10.0469,-8.132778,-14.86154,-5.355646,23.28229,0.436198,-0.339154,-1.325382,-0.498282,-1.051076,0.912848,1.030644,-1.581759,-0.112922,-1.739816,-0.593757,-3.319979,0.127271,0.214138,-0.043508,-0.995049,-0.049284,1.162214,-0.001189,0.163766,1.631063,1.473063,0.698702,0.378382,-0.495457,0.016564,yes
-3.058218,-39.95525,-12.87045,-18.37747,0.451368,0.906515,-11.46531,-10.98846,2.759282,-6.118283,-20.19076,-6.81758,23.36832,0.953777,-1.345143,-3.967827,-0.45952,3.135904,3.886571,3.192992,4.34434,4.562413,1.090476,1.025291,-4.465694,0.157387,0.212803,0.079906,0.178246,0.021186,-0.134609,-1.009258,-0.234056,1.470483,0.994251,0.400671,0.374937,-0.038003,-0.035851,yes
-1.56583,-43.42213,-10.19848,-14.81952,2.618665,-2.589035,1.131046,6.063457,-4.305417,-14.52693,-23.62089,-14.41808,23.84934,0.417016,-1.25264,-1.480178,-0.040755,-0.895007,-0.0938,2.888987,2.951442,5.264228,2.416229,-0.273949,-2.788662,0.096965,0.073932,0.529369,0.518544,-0.460062,-1.633685,-1.732624,-2.179274,-0.825952,-0.20538,0.358287,0.290336,0.680147,-0.093518,yes
0.393911,-48.66817,-18.70448,-14.88785,2.630582,8.478016,9.150634,6.751235,7.967884,1.419611,-16.88283,-22.55718,23.85724,0.932585,-0.185057,0.065409,-1.207535,-4.923126,-3.099223,-1.535177,0.808861,2.363913,0.168741,0.457075,-2.640711,-0.077734,-0.014826,1.209919,0.815293,-0.41174,-1.548669,-2.061064,-2.810914,-2.248912,-2.379604,-0.975325,0.13719,1.051879,-0.105099,yes
-0.965996,-42.89016,-11.54383,-25.48002,-11.63541,-4.928674,-7.299273,-0.091536,13.66994,0.17942,-17.88525,-11.42915,23.52266,0.816456,1.727647,-0.74928,-2.424583,-5.189984,-4.257376,-7.50164,-3.943777,-0.040571,0.512485,1.142032,-0.831739,-0.222755,0.05711,1.035452,-0.034223,0.24038,0.599834,-0.231705,-0.87191,-1.58608,-2.894673,-0.732713,0.784139,1.088271,-0.076519,yes
1.304788,-41.14652,-11.87072,-19.0849,-17.03723,-13.41978,-14.92604,-3.866659,5.591166,-12.62775,-20.77321,-21.5156,23.14299,0.679927,3.214308,-0.256814,-1.326304,-2.459952,-4.336959,-5.666265,-3.452612,-4.683208,-2.834278,1.003252,-0.184763,-0.208248,-0.193875,0.320187,-0.048198,0.971166,1.777487,1.4087,2.118057,0.059735,-1.77636,0.321696,0.759061,1.382542,-0.026377,yes
2.061009,-38.54472,-17.36176,-24.84391,-13.49735,-12.92702,-24.33882,-8.346481,-3.319911,-4.94082,-15.96554,-19.09757,23.09269,0.828895,2.224939,-1.490181,1.220531,0.872574,-0.633459,0.594981,-2.848222,-5.685575,0.254174,3.373657,1.424719,-0.220374,-0.381495,-0.462274,0.595989,1.556426,1.427936,1.592506,3.703904,1.815233,0.284519,0.612685,-0.408197,0.905247,0.004004,yes
2.280045,-34.76934,-17.07959,-21.83742,-8.738207,-9.207609,-10.66092,-6.384355,-6.953234,-10.19166,-12.82642,-19.64679,23.03099,-0.043012,1.16723,0.194872,1.825739,0.933028,2.132318,5.006795,0.559761,-3.695387,1.906374,3.136567,3.143768,-0.210808,-0.337712,-0.879133,0.81118,0.910491,0.715725,1.176731,2.055598,2.046175,2.213298,1.144082,-1.421438,0.230772,0.02001,yes
2.69085,-34.95405,-16.3903,-18.00111,-11.42205,-10.20206,-6.456927,-13.0738,-8.485732,0.232243,-4.990356,-5.23996,22.47679,-0.729547,0.439816,2.004822,3.781527,0.253207,0.470513,5.681348,3.126203,0.888113,1.205586,-1.965612,2.03023,-0.201458,-0.179549,-0.581741,0.905871,-0.19674,0.626691,0.229363,-0.835196,1.514303,1.915402,-0.451178,-1.869913,-0.146549,0.06425,yes
0.774807,-37.10571,-11.38209,-13.37761,-13.40974,-4.120674,1.166992,1.295806,-10.30286,-5.682415,-10.57796,-12.72557,22.3969,-0.229414,-0.288794,2.051584,1.945653,1.428356,0.994708,2.068539,3.791051,3.096439,2.410429,-3.434302,0.666341,-0.117658,0.198484,-0.336417,0.141584,-1.140444,0.732928,-0.382262,-2.813856,-0.107646,0.347406,-1.593716,-1.226596,0.288129,0.093866,yes
-0.834108,-35.17746,-10.1864,-10.16618,-9.89555,-13.11792,-1.846037,3.444454,2.795467,-1.167511,-26.91783,-12.40703,22.40244,0.024351,0.044247,2.110818,0.176875,3.758366,1.082161,-2.111871,3.107647,0.495523,-2.253744,-2.690472,1.930687,0.054303,0.284536,-0.304655,-0.55189,-1.954655,0.053728,-0.114227,-3.087326,-1.424467,-1.344113,-1.55677,0.645391,0.727139,0.095476,yes
2.895455,-36.10161,-9.923622,-16.02662,-2.359678,-2.776138,-2.623669,4.311774,2.888362,2.56036,-19.0342,-12.73155,22.47988,0.572457,-0.317071,0.849791,-2.074153,2.845089,-0.084814,-5.165874,0.030808,-1.762063,-4.332541,-2.633981,4.634185,0.130643,0.104164,-0.210127,-0.901322,-1.640621,-0.988124,-0.507756,-1.830101,-1.805628,-1.213168,-0.743178,1.16927,0.634895,0.039878,yes
1.752282,-35.23486,-6.565448,-15.79222,1.844751,-5.46352,-15.12095,0.956451,-12.60373,-15.15786,-14.2146,4.416468,22.70682,0.292197,-1.069321,-0.153734,-3.981843,-0.186521,0.439137,-6.138073,-2.116011,-3.403203,-3.206781,0.861181,3.682003,0.151774,-0.130869,-0.367352,-0.664164,-0.638752,-1.395539,-0.713214,0.198149,-1.066341,0.778681,1.489125,0.973347,-0.785074,-0.034395,yes
2.343898,-38.66236,-8.943609,-20.93535,-5.054441,-8.371941,-18.02492,2.69385,-11.41358,-20.34994,-30.09948,2.03361,22.89793,0.157484,-0.782643,-1.322749,-4.178092,-1.53982,-1.222558,-5.068863,-2.625258,-1.020037,-0.828942,0.636221,2.965155,0.032998,-0.338179,-0.318582,-0.23256,0.564185,-0.508701,-0.277675,1.855582,0.240278,2.079599,2.107481,0.546171,-1.696287,-0.057932,yes
0.902657,-39.24369,-11.44507,-27.62103,-9.480771,-8.124328,-24.83578,-6.326637,-7.069576,-5.746263,-17.07928,-1.379598,22.95229,-0.422507,-1.559725,-0.123729,-1.964913,-1.026876,-1.915036,-1.16963,-0.896022,4.017915,3.440081,0.541161,-1.160166,-0.068849,-0.228429,-0.228142,0.166262,1.373049,0.528928,0.750271,2.384206,1.163233,1.997364,0.703659,-0.795825,-1.766275,-0.029857,yes
4.107688,-38.01041,-14.09756,-31.00268,-4.396017,-7.558522,-23.11057,-5.172974,-4.978898,-6.29015,-14.42075,4.992256,22.52213,-0.761085,-1.664781,-0.328009,-0.261692,0.721764,-0.296105,1.627815,0.622205,4.925371,2.881436,0.256883,-1.426166,-0.048705,-0.188549,-0.257395,0.399864,1.370693,0.569448,1.942728,2.006893,1.243986,0.875237,-0.005299,-0.314905,-1.274736,0.029875,yes
-1.242147,-43.35946,-4.60712,-20.58313,-3.618842,-15.44541,-18.42628,0.409751,4.268505,-4.987354,-19.34816,-2.863685,22.55047,-0.390661,-1.768964,0.180206,0.925203,1.327327,3.727265,2.434619,2.076425,3.610915,-1.543674,-2.928275,-2.953714,0.04334,0.081912,0.085412,0.038141,0.326567,0.105435,1.751964,0.815234,0.710449,-0.411348,-0.477667,0.676126,0.224125,0.050397,yes
-0.389126,-44.92838,-14.00263,-25.76276,-4.376586,-6.191924,-13.09059,2.436681,7.544239,-6.322217,-27.68063,-4.355177,22.85531,-0.801183,-1.964998,0.5246,1.230316,0.130317,5.669934,3.163476,2.108447,3.559649,1.636442,0.796417,-2.511752,0.126279,0.174644,0.470497,0.094871,-0.216923,-0.362917,-0.137869,-0.126291,0.234534,-1.122344,-0.450003,1.204454,0.425885,0.009992,yes
1.197758,-44.62952,-10.5915,-25.61497,-2.853851,9.828698,-17.67267,0.25066,4.723433,-13.4486,-25.09072,-11.47445,23.0024,0.0071,-0.982557,-0.35933,-1.078085,-0.203978,3.861766,2.13871,1.913101,2.644037,1.674246,3.652022,0.503251,0.095645,0.100822,0.880238,-0.049811,-0.304878,-0.16045,-1.898572,-0.43469,-0.556304,-1.553274,-0.487276,0.983511,0.761243,-0.052727,yes
-1.118176,-47.20036,-8.482363,-22.33518,-4.126925,8.154096,-7.669993,5.448809,12.59188,6.122679,-7.567384,-3.261119,22.92756,-0.086745,0.294499,0.416115,-0.344661,-0.32717,-1.052699,1.144315,1.876538,-0.20291,-0.977538,2.989006,-1.025224,-0.024897,0.190026,1.052488,-0.191741,0.275804,0.231282,-2.410983,-1.161164,-1.391865,-2.300435,-2.080444,-1.133402,0.065706,-0.100803,yes
-0.842121,-47.13625,-9.163902,-27.68735,-4.76356,-3.309585,-10.44303,8.469193,14.96486,-2.838574,-11.14467,-0.894458,22.99257,-0.243769,1.502479,-0.014605,0.188301,0.753818,-2.404276,1.270751,-0.589138,-2.274172,-2.673063,0.892987,0.109236,-0.144708,-0.003007,0.6256,-0.025598,1.311804,0.462695,-1.372952,-1.002048,-1.095052,-2.233485,-1.284797,-1.296369,-0.158273,-0.098827,yes
0.197089,-42.20252,-12.63585,-26.44988,-5.057579,-4.886279,-10.98384,7.710102,1.408971,-16.51492,-19.70863,-14.7713,22.73574,0.274381,2.054923,-0.606465,1.976144,0.807831,-3.25196,-2.208366,-3.599756,-5.483418,-6.592124,-3.491076,-1.986216,-0.257559,0.066882,-0.025857,0.262278,1.147963,0.321675,-0.223008,-0.744973,-0.461464,-0.791355,0.661033,-0.451099,0.686698,-0.044426,yes
-0.678719,-39.61605,-8.587781,-22.61611,1.380568,4.327503,-9.661995,-3.825676,-1.055972,-15.49511,-14.55517,-5.173182,22.37478,-0.188497,1.265229,0.023969,4.320535,1.541997,-1.903361,-1.195191,-0.824014,-5.883136,-1.942445,0.410216,0.192381,-0.282159,0.302584,-0.217522,0.493938,0.457971,-0.145496,-0.068612,-0.193416,0.972109,0.962803,1.907437,0.058346,0.907397,0.024026,yes
0.172028,-40.68585,-11.80275,-14.99007,-3.159836,-11.92425,-19.10234,-6.402538,-6.81479,-20.50967,-23.31751,-11.05284,21.94867,0.220027,0.283839,1.708216,3.329037,0.887114,-2.418195,-1.34758,-0.313342,-2.355203,1.962316,0.974898,2.366691,-0.178303,0.324447,0.000376,0.392669,-0.845708,-0.251537,0.658127,0.802746,1.256852,2.191776,2.084671,0.553546,1.551022,0.069006,yes
-1.772074,-41.56844,-9.460609,-11.81458,1.997551,-9.307405,-12.35973,11.40544,-10.33893,-10.55343,-7.289147,-1.791783,21.97532,1.296328,1.30041,1.297745,1.801708,-0.013302,-3.164221,-0.126721,2.6282,0.975733,2.586902,-1.048272,2.469768,-0.064207,0.205921,0.277117,-0.210346,-1.846943,-0.755779,0.480734,0.597415,-0.538046,1.771501,0.11593,-0.311197,0.792477,0.041943,yes
1.843902,-39.80713,-3.658358,-15.20547,-0.9305,-10.1598,-16.37287,-1.472166,-5.725564,-9.174183,-18.46715,-4.628543,22.04395,1.154204,2.039215,0.719994,-0.992984,0.327797,0.669106,1.271128,0.958396,2.046029,1.56656,0.005896,4.630198,-0.021503,-0.357645,0.003636,-0.94496,-1.620872,-0.637761,0.78546,0.595594,-0.757062,0.337396,-1.035373,0.558888,0.038346,-0.019287,yes
4.966982,-33.55336,-6.171253,-13.49987,0.19939,-12.37583,-11.66033,6.850136,3.278078,-8.228346,-22.22171,3.96351,22.0061,0.374021,1.773123,-0.533649,-2.753169,-1.957242,-1.043341,0.48253,-4.150114,0.773751,-1.164915,-0.661269,3.023014,-0.150846,-0.611267,-0.786888,-0.680375,-0.711322,-0.369234,1.189308,0.201461,-0.864857,-0.35382,-0.522655,1.300813,-1.219929,-0.052162,yes
