@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-3.947728,-33.9553,-39.88996,-17.72079,-6.500309,-2.966724,-27.65149,32.32207,12.80168,-4.840925,-1.223277,2.631116,19.63876,1.297152,-1.145162,0.306918,2.399818,2.275689,-1.367269,-3.705915,-4.331568,-5.021764,-2.055723,-3.181451,-2.001258,0.300962,0.068357,0.242055,0.728421,-0.20063,0.943079,-0.159553,0.205417,-1.555831,-2.140992,-2.018885,-1.374476,-1.265913,-0.109212,yes
-3.796057,-33.26646,-41.83318,-17.21989,2.740588,-1.372387,-35.96174,12.62535,-8.83864,-3.710625,4.299537,-9.799397,20.02704,1.172807,-0.44677,1.802157,1.625071,2.969084,-1.462366,-2.848755,-4.380311,-4.243155,-3.954981,-3.519361,-2.424594,0.160726,-0.214431,0.321599,0.410458,-0.470451,0.255027,0.133552,1.467981,0.410329,0.407923,-0.370823,-0.325922,-0.314812,-0.156405,yes
-3.010846,-36.60085,-40.62273,-15.12332,6.127963,1.05041,-30.19153,12.80321,-18.45442,-26.92006,-15.64903,-16.9076,20.10867,-0.024037,-0.603006,0.857201,1.294538,5.892593,2.06801,1.205711,-3.852679,-5.545565,-2.200788,-3.604289,-2.986436,-0.008189,-0.35797,0.232379,-0.181406,-0.679484,-0.60031,0.607782,1.859304,1.521309,2.034465,2.242704,1.710065,0.540804,-0.151824,yes
-2.261265,-34.16555,-37.60468,-12.56539,14.06501,1.328081,-32.40129,12.84837,-10.57286,-18.62244,-11.89428,-6.90529,19.95932,0.109568,-0.157767,0.488829,0.339431,2.597254,0.303778,2.254608,-0.119177,0.998268,2.483994,0.289356,-0.130119,-0.209942,-0.234475,0.256279,-0.509797,-0.723556,-1.774421,-0.088096,1.808666,1.211877,1.763131,1.857368,1.339431,0.730781,-0.122453,yes
-4.835309,-36.52079,-37.7182,-13.57536,17.30045,6.023094,-23.40316,12.94716,-14.05903,-8.388956,-11.14781,-13.74812,19.63168,0.038924,-0.127771,0.056554,-0.354784,-0.539945,0.788566,3.038926,1.144408,2.529848,5.938312,3.464517,-0.444476,-0.272823,-0.052721,0.508947,0.020588,-0.418909,-2.052495,-0.674165,1.00573,0.309014,1.161247,-0.124098,0.405071,0.633134,-0.080384,yes
-2.335986,-34.09533,-40.8413,-16.29672,10.14061,-2.339838,-28.08288,11.95749,-6.044991,-0.556204,3.495704,-12.02973,19.21583,-0.031049,0.597005,-0.346503,-1.168048,-2.68675,-1.263125,5.27797,-0.819472,0.534792,1.262311,-0.356609,-0.041672,-0.319221,-0.265184,0.484638,0.481907,-0.122663,-0.601667,0.102813,0.492395,-1.007128,-0.031469,-1.414286,-0.912438,0.467923,-0.051942,yes
-2.778865,-37.27482,-38.72165,-15.03158,5.390438,6.827197,-17.15611,18.97069,-8.069113,-6.261615,-6.02144,-16.56776,19.1163,-0.217334,1.564345,1.377809,-0.046268,-1.727881,-0.519363,4.722679,-1.957464,0.492406,-2.210434,-1.255953,0.13501,-0.355469,-0.268107,0.450484,0.388957,0.247729,0.970965,0.544539,-0.511676,-1.432379,0.27933,-1.346349,-1.032909,1.015908,-0.046987,yes
-3.44473,-30.80351,-38.83548,-17.67752,6.586268,-5.389595,-9.134966,5.739245,-10.89386,-13.37455,-16.24051,-5.703832,18.6209,-1.088222,1.419366,2.237734,-0.428141,0.182889,1.471809,3.874707,-3.60388,1.859643,-0.513063,-1.912598,1.919752,-0.428331,-0.123936,-0.066504,0.29546,0.983716,1.816443,0.900615,-1.762998,-0.330777,0.633609,0.559929,-0.111245,0.593804,-0.024748,yes
-5.367605,-30.34497,-31.83207,-13.1163,10.43822,4.951157,-9.263725,6.268968,-9.172568,-13.03195,-7.559468,-16.23602,18.15179,-0.773026,1.71347,0.70922,0.513907,2.880062,2.143792,1.182178,-4.625285,3.264071,0.094254,-0.922032,3.654354,-0.453205,0.126219,-0.604168,0.201295,1.243519,1.278098,0.089102,-1.85688,0.787726,0.382865,1.01065,0.230852,0.520577,0.006377,yes
-6.482727,-30.46343,-33.09742,-19.39506,8.531168,5.957229,-12.65554,0.288955,3.804952,0.263649,-5.298271,-2.596845,17.55643,-0.37288,0.189922,1.465089,3.470443,4.091493,1.908371,-1.766771,-1.139447,2.317003,2.90961,-1.079793,1.167677,-0.394091,0.547173,-0.01853,0.827125,1.34767,0.102998,-0.48548,-0.67351,1.445825,-0.307049,0.197332,0.691621,-0.230041,0.061097,yes
-5.124997,-28.87751,-38.04457,-11.60327,18.8183,11.87275,-9.484927,-1.430584,0.901834,-12.60945,-16.10272,0.150516,17.38251,0.056089,-0.841774,2.770606,4.222034,2.708307,-0.292134,-1.740982,0.748949,2.178051,1.13148,-0.518096,3.113934,-0.340706,0.324607,0.810734,1.534388,-0.026395,-1.691137,-0.989971,1.645032,1.685572,-0.001335,0.163964,1.390815,0.176398,0.098806,yes
-5.430435,-30.58763,-28.40378,-1.081815,22.85369,0.691465,-17.85822,3.891787,-4.346052,0.962245,-17.36785,-8.058718,17.03509,1.233088,2.60434,5.342668,4.456144,0.783756,0.262371,1.968737,0.938126,0.867406,-0.045015,1.34354,1.039757,-0.179094,-0.133304,1.037886,0.322364,-1.269591,-1.521676,-0.411674,2.698045,0.594598,0.291571,-0.506637,1.651516,0.846803,0.128766,yes
-5.613305,-34.49174,-20.32586,-1.162755,16.81849,6.123368,-15.36729,8.212297,5.793191,-7.723851,-4.115161,2.064585,16.70893,0.047027,4.559932,6.44237,-0.110917,-3.921757,-1.983061,7.539584,2.76379,3.982196,2.391385,4.820375,4.600303,-0.066672,-0.609283,-0.114204,-1.460065,-1.406652,-0.156488,-0.268577,0.674766,-0.948097,-0.120993,-0.18325,0.130859,-0.008757,0.141278,yes
-0.073136,-14.63461,-15.24343,-2.334599,13.44985,10.14377,0.129331,0.158142,5.696304,-2.404222,-4.57435,1.644908,16.99775,-1.03487,2.678499,1.241025,-0.711035,-0.201858,0.695464,7.083171,0.82612,2.872787,-0.253529,4.508554,4.658508,0.11272,-0.778729,-2.25887,-2.879012,-1.132561,0.44301,-0.536839,-2.561368,-1.364309,-0.708443,-0.653704,-1.610716,-0.655156,0.107237,yes
-7.568512,-14.05436,-12.4129,-11.53146,3.911433,-2.768711,19.21922,14.25519,15.79164,1.030711,1.602404,18.30022,17.06783,-1.856346,-1.449871,-2.478895,-0.227639,2.418673,-1.851565,-0.92437,-3.93553,0.570394,0.319489,-1.446307,1.260775,0.219779,0.045901,-2.478215,-2.453461,-0.009254,0.547429,0.054291,-4.36387,-1.871931,-1.914958,-0.771781,-2.956029,-2.166612,0.052737,yes
-9.627183,-27.41382,-26.15514,0.547362,28.29793,8.614826,0.264377,5.000943,5.018664,-4.68268,2.31614,7.116006,17.41924,-1.70887,-5.685105,-4.591758,-1.148301,-0.171409,-2.487571,-6.606126,-2.53376,-0.968906,-2.277585,-3.576699,-0.566257,0.213864,0.555354,-0.608197,-0.162092,-0.348817,-1.319468,0.013744,-2.796171,-0.670352,-1.108815,0.099421,-2.226759,-1.20898,-0.018289,yes
-10.11801,-35.35149,-27.26449,-3.741929,21.48781,-2.369982,-20.05667,-13.88676,8.983982,-4.987178,-14.79194,5.632913,17.59708,0.613534,-3.649342,-2.908543,0.061448,-1.199838,-0.120089,-7.435118,-4.915926,-3.671745,-0.45549,-5.917145,-3.620374,0.146441,0.761853,1.512639,1.062455,-0.651001,-1.227136,0.902117,0.122299,1.177994,-0.399235,-0.105813,0.252365,-0.031803,-0.027639,yes
-7.342739,-32.41158,-30.77643,-11.97087,3.804616,-2.493446,-13.26335,1.560314,4.255601,-10.7832,-14.26068,5.147275,17.80244,0.506962,0.737248,0.645389,-2.599661,-4.989944,-0.101554,-3.642311,-2.035444,-0.55022,0.631067,-4.389823,1.054185,0.057943,0.520763,1.933748,0.721447,-0.264905,0.359007,0.386434,1.364539,1.410717,-0.062113,-0.686224,1.594397,0.070108,0.050378,yes
-5.643066,-29.80219,-24.64497,-4.965103,10.1589,2.184978,-11.1925,-8.604128,-2.185558,1.803521,-19.69491,1.182711,17.60843,0.845003,2.90215,0.214807,-2.756964,-1.307741,1.466011,-1.794785,1.705279,-1.635121,-1.663901,0.222079,0.291538,0.159543,0.050688,0.433083,-0.63815,-0.324427,0.834875,-0.67272,1.373865,2.213145,-0.261185,-2.13324,2.654351,-0.34864,0.149237,yes
-9.329845,-26.50223,-24.23795,-11.83936,9.012669,5.829577,-22.37926,-7.817588,7.852336,-4.922692,-17.18149,14.61203,17.70328,0.77921,0.707887,-2.5462,-1.063622,1.677575,-1.348452,-2.6036,1.209224,-2.297781,-5.104497,1.325674,-2.171674,0.459204,-0.12596,-1.18118,-1.350046,0.812443,1.115261,-1.147882,1.184331,1.348686,-0.749296,-2.379883,1.750392,-1.449413,0.171976,yes
-4.899442,-23.79541,-29.45969,-17.59251,12.34508,0.798563,-24.47264,-0.671409,-0.989992,-16.23694,-12.22114,2.358225,18.44438,0.730851,-1.469246,-4.5035,-2.328705,-0.359222,-2.860238,-1.085147,4.527466,-4.10389,-8.253908,4.496861,-3.750645,0.691997,-0.410563,-1.375369,-0.290668,1.42391,0.042161,-1.066907,0.751934,-0.025808,0.471493,-0.956956,0.372455,-0.285951,0.056893,yes
-3.818498,-31.87554,-41.10006,-10.97528,11.0994,-8.542497,-19.64128,3.640077,-7.831087,-27.28546,-11.36919,-6.298854,19.68049,-0.065761,-2.982956,-3.745688,1.248427,0.112103,-3.67784,1.924526,3.296895,-3.062317,-7.973344,2.224745,-4.171788,0.651593,-0.485079,-0.089922,1.070784,1.33706,-0.00166,0.191116,0.071873,-1.215201,1.771727,1.131491,0.004678,1.432067,-0.110421,yes
-4.744483,-34.46177,-38.73141,-17.04067,7.319422,-4.930176,-17.98723,8.304369,-14.8633,-28.28464,-0.116756,-7.115072,20.07981,-0.785324,-2.129273,-0.638787,3.20656,-0.3142,-2.703828,-0.299176,0.532404,1.104613,-5.014258,1.63482,-0.138162,0.347814,-0.469292,0.802018,0.892998,0.851566,0.489767,1.347919,-0.139115,-1.730033,2.530075,3.020923,-0.095364,2.067699,-0.196139,yes
-9.736132,-36.08383,-38.33053,-5.873143,12.08602,-9.695257,-15.99934,4.178996,-0.522595,-38.76556,-12.10996,-1.510261,20.14353,-0.888096,0.588288,0.875363,2.854045,1.646766,-0.471077,-2.637219,-2.869251,3.956604,-1.066865,2.780084,3.182416,0.079193,-0.227336,0.978697,-0.039161,-0.70665,-0.222443,1.796965,-0.006632,-0.01882,1.171867,3.477761,0.600641,1.311862,-0.16254,yes
-5.867244,-32.33763,-34.03839,-4.110776,10.28078,-12.1442,-27.78949,1.721151,0.878824,-35.56818,-3.676655,-0.72688,19.95193,-1.204443,0.75522,-2.349038,1.126316,1.322282,2.275975,0.500152,-1.039624,5.037025,3.397466,3.742371,2.91075,-0.002496,-0.322922,0.231732,-0.707566,-1.274294,-0.861375,1.265632,0.765513,1.768651,-0.6806,2.245238,0.009292,0.121055,-0.068795,yes
-7.697598,-29.99617,-39.06976,-3.169999,17.85255,-7.290872,-27.92624,-7.41457,4.080871,-28.97802,4.311176,6.419131,20.1404,-0.992882,0.468285,-3.086368,-1.2447,-1.818351,2.81708,1.491701,3.988811,0.830812,5.209597,4.174175,0.863067,0.014046,-0.265091,-0.376795,-0.123409,-0.724799,-1.32571,0.474777,0.931912,2.23569,-1.619666,0.126351,-1.458729,-0.728621,-0.006466,yes
-11.78597,-33.7295,-50.10698,-12.76066,11.04756,5.247508,-9.523011,8.903032,8.020095,-16.19108,10.38453,3.47398,20.0689,-2.347542,-0.91061,-2.19575,-1.115535,-2.888515,1.980255,1.463927,5.946628,-0.735493,3.073701,0.984234,1.626788,0.036413,0.033706,-0.231968,1.042228,0.458496,-0.385355,-0.479679,-0.55475,0.291852,-1.885466,-1.956198,-1.719487,-0.71492,0.028178,yes
-11.74118,-33.04647,-45.72808,-7.771702,2.610867,-4.305712,-17.67407,20.53211,0.06083,-22.40612,1.73032,0.704646,20.15527,-1.642004,-0.462774,0.181674,0.350977,-2.876387,2.050669,1.540454,4.816074,-1.255469,-0.273228,-3.134491,0.181291,0.027407,0.271883,-0.228353,0.788798,0.786685,1.004091,-0.347864,-0.404396,-1.727991,-1.108498,-2.250852,-0.988307,-0.550651,0.05928,yes
-15.58316,-35.36553,-41.68798,-7.387601,3.459045,-3.735507,-25.59594,17.48095,-0.788619,-23.48561,2.534941,10.2643,20.12655,-0.711352,0.060908,1.228084,2.620957,-0.075473,0.260787,-2.297976,0.006005,-3.347166,-3.642113,-1.200732,-0.322964,0.131714,0.780476,-0.030551,0.224909,0.157008,1.438967,-0.249962,0.698221,-1.403318,-0.842233,-1.093538,0.343601,-1.047106,0.092916,yes
-14.00902,-31.49202,-42.37089,-4.101644,7.264881,7.453981,-12.18751,12.37684,2.207883,-26.69689,-7.436481,3.930425,20.2486,-0.451562,-1.159241,-0.854297,0.820481,1.795583,1.937492,1.350674,-1.680832,-3.40584,-2.686755,0.325122,-0.915313,0.262795,0.537033,-0.466483,-0.426195,-0.354277,1.104336,-0.657072,0.523286,0.11438,-0.851384,0.329679,1.303234,-0.885309,0.107712,yes
-14.20881,-34.20219,-45.64516,-1.490901,8.343191,0.671598,-23.75618,13.01069,-9.78926,-32.25627,8.964273,0.24627,20.68081,0.959617,-0.715131,-0.55322,-0.565248,1.970338,0.787032,5.049924,2.178489,-3.871474,-1.187222,0.972432,-3.060439,0.3833,0.192042,-0.51439,-0.479941,-0.642972,0.357389,-0.408461,0.264795,1.203776,0.352382,1.254497,-0.16221,-0.865843,0.069249,yes
-14.68617,-39.42434,-48.02097,-6.61765,9.14671,3.178194,-11.84059,14.36308,-12.46805,-31.45457,0.141266,1.137096,21.19212,0.207679,-2.407171,-1.058648,0.172696,1.622387,-1.497813,0.482935,4.301731,-5.250236,0.147723,2.295095,-2.876516,0.440175,-0.026363,0.322685,-0.041696,-0.553102,-0.116351,-0.396793,-2.004085,0.311436,1.589417,1.181817,-0.88436,-0.456605,-0.000147,yes
-10.4465,-34.97503,-41.62904,-8.955839,12.36982,2.337545,-0.519783,27.38028,-12.80802,-27.04288,3.608229,-3.641231,21.57129,-0.080763,-1.887079,-1.069444,-0.270012,1.79807,-0.063864,-0.540134,3.033606,-0.663057,1.213135,-2.996768,-3.671577,0.38927,-0.209377,1.018869,-0.275281,-0.641381,-0.603611,0.357543,-2.515944,-1.719254,2.006269,0.31455,-0.76664,0.296735,-0.070959,yes
-14.85177,-43.14146,-49.67218,0.494304,13.3635,-0.868057,-21.39103,26.7007,-22.53392,-28.56497,6.717014,-8.508403,22.00423,-0.063187,1.040158,-0.804664,-2.092645,1.299964,0.378976,-5.87472,-0.551209,2.937036,2.022154,-2.112078,-2.892766,0.259075,0.079766,1.658784,0.006304,-0.347266,-0.982114,0.670209,-0.552945,-2.103713,1.821131,-0.414626,-0.421686,0.507285,-0.113308,yes
-14.52981,-41.77902,-50.16677,-6.396939,15.22514,2.375402,-21.68163,22.00991,-8.071613,-27.6354,-9.307443,-13.28887,22.2211,0.048168,2.655548,-2.056614,-2.639483,-0.886504,1.636352,-4.350966,-3.991308,2.066236,-0.551688,-0.65718,-1.568641,0.119057,0.084826,0.780899,0.161509,0.758422,-1.307783,0.134546,0.775425,-0.767435,0.811882,-0.189991,0.603951,0.502607,-0.100382,yes
-12.96045,-30.82155,-47.77543,-18.36032,14.21887,5.054143,-30.63326,14.29222,-0.151078,-21.04755,-3.961288,-8.502918,22.1626,0.542044,3.615435,-0.53354,-0.378897,-1.945893,1.003124,-0.376372,-2.704376,2.490771,-1.042996,-0.983129,-1.391558,0.008742,-0.022131,-0.841891,0.249137,1.566324,-0.829755,-0.353182,1.548128,0.843652,-0.25015,-0.095454,-0.237125,0.444376,-0.053329,yes
-11.15133,-27.85724,-52.86049,-12.72594,7.509616,7.558206,-17.65349,13.62798,-13.66826,-33.56003,5.66148,-11.48718,22.0874,0.040752,0.729779,-0.397463,2.665222,-3.117918,0.296793,0.587816,0.273015,3.619485,1.795756,-0.54149,-1.909146,0.012526,-0.085745,-1.427585,0.644715,1.102561,0.226035,-0.883696,-0.102694,1.062958,-1.104656,0.49805,-0.694934,0.574521,-0.018751,yes
-13.8308,-32.02517,-50.99303,1.764318,7.491802,1.556159,-25.28695,17.36979,-7.281738,-30.81763,-5.683093,-16.36704,22.1148,-0.170135,-2.206412,-0.388557,3.086624,-1.733105,-0.717155,-0.603469,1.53489,0.90966,0.371164,-3.355549,-0.500632,0.045694,-0.018009,-1.120906,0.766697,0.236331,0.569386,-0.974544,-1.306304,-0.144969,-1.954756,0.065413,-0.027171,1.403143,-0.007886,yes
-13.89088,-37.52832,-50.54528,-3.13315,2.999089,5.608356,-21.4157,21.8362,13.59114,-13.77158,-11.15399,-18.90254,22.30763,-0.02447,-1.571454,1.094468,1.140561,0.137277,-1.921989,-4.750888,-0.79615,-2.666489,1.23148,-2.945641,0.858499,0.006826,0.194301,-0.149387,0.777313,0.317541,0.693001,-0.902038,-0.988484,-1.226005,-1.359043,-0.347123,0.864272,1.881456,-0.028519,yes
-12.44135,-37.01807,-50.87582,-7.723597,7.808606,2.443292,-31.76951,17.86255,-9.232479,-29.08596,-12.3313,-7.298398,22.28095,0.484611,-0.838477,2.553981,1.565088,-0.726559,-2.760206,-4.238538,-2.894639,-4.140023,-0.433795,0.083091,4.240333,-0.027837,0.381143,0.55841,0.325508,0.539725,0.076502,-0.21056,1.322118,-0.798414,1.807672,0.597081,1.88041,0.772262,-0.061396,yes
-11.9684,-33.21806,-47.44675,-2.279176,8.037597,-2.495304,-38.16666,9.400844,-26.02534,-28.26847,-5.742621,-11.729,22.03845,0.684883,-0.701125,2.017831,5.013694,-0.156188,-3.191873,-2.53707,-3.642246,-0.650892,0.462621,2.060551,5.12765,-0.093301,0.32476,0.2949,-0.351425,-0.004502,-0.088512,0.797813,3.321638,0.437619,3.787898,0.966851,1.068184,-0.217641,-0.097001,yes
-12.36898,-38.37269,-39.77239,9.162769,1.339754,-8.193041,-38.10417,9.114264,-8.173613,-25.73816,-7.973322,1.247857,22.1102,1.380906,0.150472,0.7773,3.848684,-1.203862,-1.135012,4.900212,-1.034132,8.940222,3.740999,3.543402,1.226103,-0.211221,0.185165,0.182311,-0.624778,-1.583871,0.256567,1.103932,2.828234,1.309638,1.814425,0.497467,-0.333719,-1.607541,-0.121831,yes
-10.50265,-40.35664,-46.00784,13.49214,5.452577,-5.03284,-30.93372,7.999112,9.807248,-13.13237,-3.030224,2.462585,21.9265,1.151181,-0.59143,0.225682,-0.023748,-0.066633,1.254479,7.287926,0.461689,9.732878,3.97834,0.665122,1.277407,-0.386486,-0.091449,0.229785,0.029177,-2.586127,0.574046,0.679607,0.780282,1.057814,-2.316425,-1.198509,-1.031104,-1.663728,-0.121341,yes
-6.269696,-32.69642,-47.70877,3.634168,3.081807,-1.962999,-10.88491,13.39276,17.55234,-17.94901,4.029517,-8.263677,21.28082,1.177287,0.018231,0.326166,-3.835546,0.511498,0.53628,4.990136,1.601585,-0.259782,0.295682,-0.887791,-1.872252,-0.490399,-0.440977,0.066626,0.529607,-1.200939,1.156584,-0.166776,-1.766062,-0.223847,-5.143395,-1.61711,-1.036737,-0.361551,-0.082684,yes
-9.26214,-39.01334,-42.35015,0.366384,6.833405,0.66207,-15.33666,9.57004,9.776073,-12.27134,-8.418431,-0.586202,20.52071,0.32945,0.513919,2.389283,-4.074825,1.856361,-0.629485,1.31938,0.328965,-7.633017,-3.807264,-0.879372,-1.641811,-0.560416,-0.34759,0.151128,0.089576,0.555732,0.686813,-0.298416,-2.022072,-1.225534,-3.037855,-0.415628,-0.053438,0.40177,-0.010614,yes
-7.102801,-38.95318,-39.97041,-3.452086,3.206828,-8.359097,-20.95202,16.33672,-9.456932,-24.69026,-9.718173,-6.58901,20.3611,-0.413112,-0.069072,2.343534,-0.130475,3.617561,-1.026907,-0.945826,-2.087007,-8.093809,-0.451749,-0.868037,0.877956,-0.537674,-0.211387,-0.118295,-0.425371,1.432435,0.338042,0.547847,-0.78288,-1.292037,1.099047,1.421623,0.495726,1.08414,0.046191,yes
-8.438845,-34.65866,-37.93061,-3.338862,14.67187,-4.982217,-19.30326,8.171958,-14.8532,-28.79807,-0.553241,-6.583806,19.58428,0.208432,0.207861,-0.335124,0.902377,1.814399,0.543994,0.145545,-3.821683,-1.539381,2.273915,0.388057,1.911152,-0.415919,0.052197,-0.321939,-0.673588,1.045371,-0.586773,0.881406,0.223581,-0.116785,3.196005,1.047705,0.153397,0.414055,0.092469,yes
-8.746902,-35.21912,-38.20087,4.834416,17.25038,-4.275393,-13.63074,3.656769,-10.60207,-11.9444,-4.243262,-0.875094,19.06067,0.180861,-0.420212,-0.438487,0.838028,2.222686,2.688774,1.662655,-2.783278,2.188637,4.363206,0.957127,1.771967,-0.331694,0.208112,-0.113901,-0.188712,-0.358833,-0.950587,1.270471,0.627896,1.081454,2.623628,-1.2714,0.151165,-0.469992,0.080301,yes
-7.397931,-39.84107,-44.91054,0.735017,8.883627,1.340186,-18.26957,-3.1984,2.651739,-7.274701,-9.215602,6.112601,19.09133,0.293448,-0.920205,0.412355,0.667776,-0.380064,1.919704,1.133043,0.093177,3.205784,-0.976218,-1.02497,-0.018542,-0.201064,0.103513,0.166737,0.878158,-0.438175,-0.577902,0.599774,0.477067,1.681203,0.656775,-1.623333,0.461942,-1.008323,0.025397,yes
-6.718952,-38.46304,-38.67288,-1.298887,17.21438,1.923573,-13.15559,8.105513,-7.266216,-13.63591,-0.601359,-4.077379,18.94911,0.58494,-0.074546,1.026234,-1.80734,-0.03814,4.637594,1.699903,1.362834,2.651748,-5.183683,0.594301,-0.507157,-0.243595,0.043812,0.408017,0.692083,-0.200734,-0.633468,-0.634315,-0.362052,1.137069,0.165485,-0.110273,0.289344,-0.220926,-0.024227,yes
-7.985578,-37.63773,-35.63284,3.066671,12.78955,1.516822,-13.87562,6.413469,-0.492207,-32.8334,-7.499044,-5.075375,18.63474,0.523956,0.86871,3.323306,0.034185,0.055304,2.568453,2.512257,2.511275,1.512938,-1.069306,2.879179,-1.990899,-0.332986,-0.107342,0.628668,0.202598,-0.030738,0.316201,-0.859949,-0.480789,0.017192,-0.616291,2.325192,0.295277,0.699234,-0.045213,yes
-5.52838,-36.69352,-37.70855,-5.368112,15.10672,18.82426,-7.3282,5.665007,4.228643,-25.08346,-2.130037,2.183107,18.07099,0.284667,0.725414,1.566452,0.151155,-1.162335,-0.807174,-0.83721,1.693017,3.862484,3.858387,0.451772,1.653515,-0.386868,-0.496403,0.271386,-0.196902,0.556014,0.706323,-1.213035,-1.104031,-1.046906,-0.963667,2.657969,-0.29703,0.674207,-0.021503,yes
-5.373438,-36.38228,-28.77617,2.940555,10.21398,5.732109,-8.621985,10.57823,4.468998,-6.897458,5.944632,-6.972137,17.86547,-0.093125,1.823155,1.155235,-0.46516,1.763039,0.342346,-0.002345,0.014044,-0.481038,6.128706,0.522678,2.397291,-0.355493,-0.731842,0.047396,-0.714846,-0.062202,0.706125,-0.066842,-1.071973,-2.10856,-1.305692,0.33634,-0.857914,0.10313,0.011097,yes
-6.601688,-35.46369,-34.26896,-0.480056,12.69049,-4.219938,-19.96846,14.48822,9.5656,-7.311947,-5.064336,5.138578,17.3994,-1.588534,0.80516,1.125761,1.222403,2.639605,-0.314526,-2.56295,-2.623079,-1.169598,4.507154,0.287401,0.669784,-0.339858,-0.602466,-0.170122,-0.605883,-0.109533,0.010659,0.121021,0.111438,-1.655826,-1.303605,-1.632479,-0.909057,-1.343291,0.043493,yes
-7.914546,-29.13687,-31.57646,-1.703155,22.81285,14.75065,-7.567216,2.072081,-5.565876,-11.07563,-3.418505,5.433344,17.19307,-2.198653,1.065816,-0.030576,-0.812451,1.684958,1.987919,-1.98474,-5.873477,-2.49948,0.288012,-1.328206,-0.983382,-0.301004,-0.085998,-0.432139,-0.654222,-0.18134,-1.50366,-1.485862,0.269753,0.182736,0.937681,-2.812647,-1.241287,-0.955012,0.051891,yes
-12.2005,-36.29043,-30.6796,3.065759,22.0053,12.74236,-20.67033,-3.197317,3.398088,-0.458605,3.988534,-0.670714,16.7079,-1.674898,0.253472,-0.870059,-0.222866,-1.069997,-1.024854,0.711178,-3.642352,-1.646322,-1.38366,-3.168069,-3.372605,-0.196647,0.76389,-0.045906,-0.249134,-0.460013,-1.925486,-1.940153,1.269663,1.511992,1.728595,-2.225163,-0.465327,0.238892,0.041395,yes
-13.5673,-30.63983,-30.72373,-2.894608,13.98136,7.190556,-18.19475,-9.946385,-4.944647,-8.88407,-5.222831,-8.9844,16.7062,-0.479932,-0.061696,-1.117962,-0.649225,-3.900462,-6.7318,-0.290643,1.437358,4.44573,-4.989121,-3.95602,-0.356577,-0.167646,1.039756,0.206335,0.642906,0.422203,-0.763662,-1.255917,0.660436,1.363049,1.785921,-0.034761,1.168224,0.965397,-0.010983,yes
-12.1498,-33.44485,-39.04562,-0.998657,11.75625,-5.564164,-11.09881,2.285694,1.023378,-15.32603,-20.00252,-4.515577,16.65961,1.371557,1.139388,0.423783,-1.159277,-4.195116,-5.655432,2.938316,1.281464,4.000773,-3.980091,-0.725327,1.550841,-0.199561,0.772172,0.723547,1.503438,0.525478,0.397336,0.952486,-0.075469,-0.717125,0.120971,1.292087,1.707351,0.882867,-0.061472,yes
-10.33955,-30.86814,-32.98326,-2.917074,8.435068,-9.75509,-13.80619,6.517366,17.85013,-28.58752,-11.20308,5.572893,16.37898,1.476902,1.654533,2.537032,1.76677,-0.570791,-1.976376,0.203873,-1.520137,3.606575,1.412424,3.291545,1.381881,-0.354463,0.361452,0.821096,1.663043,0.249693,0.473264,2.236222,-0.047082,-1.903466,-2.380026,2.386888,0.987472,-0.222451,-0.055693,yes
