@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-10.6957,8.612421,4.042531,23.78894,20.21372,11.57128,19.93101,24.43082,28.93131,22.31485,11.20167,31.58617,26.9245,2.882366,2.367822,6.43558,2.69939,6.619653,9.277263,7.195756,4.053963,2.750799,5.91504,5.22655,6.809283,-0.002167,-3.276033,-3.96344,-2.089066,-2.8585,-1.48029,-2.064867,-2.939963,-1.572784,-2.008723,-3.780319,-2.352589,-3.693665,-0.031944,yes
-12.69388,3.536488,6.308946,20.52342,25.20283,18.58117,6.160001,27.91446,24.83549,23.96417,20.7798,27.55987,26.89744,-1.826224,-3.105931,2.17475,-1.168582,3.143873,3.557103,-1.522449,-1.836532,-3.753641,-5.487959,0.052045,1.513249,0.000332,-2.990538,-3.37623,-3.618509,-3.177235,-3.262613,-4.407497,-4.08353,-2.154171,-1.94975,-4.201624,-3.190628,-3.961409,-0.003093,yes
-19.62725,-13.68845,9.16377,9.006174,22.27326,20.38864,25.03838,32.50953,24.57384,22.38205,18.30753,23.96824,26.91949,-5.973803,-7.547879,-4.026258,-5.248643,-3.419917,-5.521442,-8.377253,-4.548427,-8.023278,-11.70886,-3.74424,-6.21083,0.019294,-1.096603,-0.481885,-3.499473,-1.933385,-2.879664,-3.968471,-2.619816,-1.169411,-0.682868,-1.13217,-2.943202,-3.545252,0.005041,yes
-28.75718,-15.88584,0.066054,10.61996,16.25476,4.906558,-5.57804,10.11727,3.404194,-17.88176,1.853107,12.41834,26.96273,-4.66604,-4.641482,-6.88036,-5.345548,-4.547102,-7.802374,-6.256519,-3.425631,-3.73125,-6.593355,-8.066698,-6.732775,0.025216,1.104143,2.260971,-0.968066,-0.175821,-0.968057,-0.1197,2.002446,1.329778,2.405463,4.386912,0.326975,-0.56377,-0.00367,yes
-32.53306,-19.41581,-12.96731,2.497454,7.588168,-9.198627,-16.08624,10.58728,-0.469433,-15.30648,1.943821,8.102787,26.98833,-1.18074,0.726171,-6.534229,-4.879049,-3.933178,-4.885352,-3.536288,-0.998541,-0.674734,0.806886,-5.430089,-6.793965,0.010599,2.610137,3.575615,2.127265,1.554706,1.836734,3.874654,3.943172,2.02629,4.641234,5.710764,2.959427,2.135205,-0.013543,yes
-29.57117,-16.80725,-17.02731,-2.949958,9.809863,-5.637069,-4.560287,21.74742,18.70087,9.841661,-11.37183,1.828717,26.9891,1.297961,4.0619,-1.411595,-2.232482,-1.43978,2.640559,6.069301,3.037416,4.599401,10.18873,2.529843,-1.014034,-0.013671,2.313675,2.390395,3.508905,2.204115,3.16405,5.007867,1.850274,0.995275,3.831428,3.165119,4.409989,2.996592,-0.01434,yes
-25.12395,-9.596893,-14.96069,-8.604115,5.829824,1.23369,6.848056,21.70174,13.55183,12.55477,-2.230447,-4.706779,26.9593,4.094878,5.978505,3.875688,0.968354,4.210091,8.630362,5.175695,2.351498,11.01757,8.453922,5.754626,1.605823,-0.028977,1.284741,0.181342,2.293303,2.435742,2.148746,3.138595,-0.615286,0.075588,1.399764,-0.113178,3.052512,2.412757,-0.005722,yes
-25.97194,-0.485797,-5.995228,5.008332,9.935036,12.89319,13.30132,19.74712,19.39057,19.13124,16.58945,13.75295,26.90889,4.264525,4.684328,5.459209,2.751327,7.201512,10.47911,-1.361142,-0.124278,9.579737,5.408721,8.390888,4.050292,-0.026695,0.018258,-1.799114,-0.764088,0.693008,-1.180107,-1.102641,-2.748763,-1.48824,-2.980336,-3.061829,-0.029939,0.745081,0.00568,yes
-13.85829,2.315989,0.895089,3.360078,28.57604,24.68805,0.861437,23.34492,54.27356,22.31834,16.73631,10.16978,26.88354,3.759681,1.321666,1.496885,4.807758,2.489908,6.888347,-2.897495,0.960245,3.833917,2.630999,6.901949,2.737654,-0.011499,-1.349532,-2.670593,-2.80928,-1.430715,-4.981631,-5.160413,-1.659549,-2.444205,-7.277179,-4.085793,-2.344404,-0.137527,0.012364,yes
-13.88138,0.657952,2.340844,4.824582,34.44432,35.03128,-8.372685,20.30445,46.23869,32.00348,21.09923,14.6419,26.8935,1.556851,-2.605248,-4.042633,-0.687146,-6.480225,-2.001639,-3.637917,-3.708156,-6.710454,-2.208958,1.806486,2.145455,0.005992,-1.523482,-1.921952,-2.466496,-2.827795,-5.702741,-6.879248,-0.30538,-2.757835,-6.644975,-4.049135,-4.204851,-1.560966,0.011968,yes
-12.37082,-3.560436,-11.6443,15.52655,6.024723,24.60638,3.19758,26.2243,19.29735,19.27364,30.02441,8.53702,26.90949,-1.298945,-3.729671,-5.419791,-4.465983,-13.8572,-10.93133,-1.983663,-8.077589,-17.22323,-8.166204,-2.675191,1.870604,0.016498,-1.080853,-0.19825,-0.165737,-2.915079,-2.16329,-4.370814,0.054079,-2.069351,-2.431912,-2.702312,-3.954674,-1.941706,0.00706,yes
-18.93142,-10.57382,-19.9387,-4.510633,-11.19043,2.925837,-6.056343,-0.233353,3.326408,9.6088,18.97783,25.29661,26.92588,-0.823571,-2.399766,-3.414935,-6.750776,-13.13864,-15.0073,-3.344959,-9.394534,-13.11656,-9.438353,-7.844795,-3.321014,0.019144,-0.320228,1.455759,1.884441,-0.161716,2.718197,1.140513,1.123242,1.138853,3.056475,0.256266,-1.399079,-1.982392,0.000308,yes
-17.82799,-10.71648,-15.06409,-14.30223,-17.89257,-13.91588,-10.21505,-6.77413,-10.38647,-7.31534,4.421048,14.19545,26.94984,-0.454376,0.227675,0.35435,-6.735824,-4.997333,-8.462893,-2.773579,-6.543321,-5.122592,-7.265861,-8.045781,-4.237643,0.017225,0.469868,2.695181,2.869015,2.72906,5.624967,6.018718,2.741455,4.343547,6.343617,3.205883,1.818999,0.508065,-0.005894,yes
-15.27065,-7.762856,-13.02393,-14.0149,-19.29023,-20.74408,-18.39116,-10.16901,-4.502194,-1.893787,-5.323067,-4.792388,26.96905,-0.466576,2.694873,2.492502,-0.360806,2.68083,2.466707,2.37325,1.218974,2.521602,-1.377798,-2.503615,-4.71238,0.007169,0.710513,2.146163,2.282295,3.600692,4.600096,6.106809,3.505867,5.164701,4.716422,3.149153,3.409616,3.266327,-0.00953,yes
-16.47309,-3.827548,-13.32994,-13.40043,-14.91204,-5.873129,-4.502903,-1.524475,-2.401307,-11.30437,1.94596,2.393301,26.97403,0.871898,7.198915,5.971565,5.984332,6.357903,10.42526,8.86451,8.333395,6.675773,3.832932,3.749213,5.106612,-0.006986,0.690401,0.195166,0.508012,2.025276,0.880549,1.283569,1.19514,2.7575,1.276463,1.192884,1.791286,2.903487,-0.010307,yes
-21.94175,-0.543928,-8.343264,-6.765561,0.723456,11.238,2.953834,3.236687,11.94184,4.714325,7.697303,7.63578,26.94963,2.065859,4.845427,5.187934,4.892606,4.184222,6.082675,8.365335,8.990615,4.566368,0.758016,3.305786,8.338493,-0.016398,0.124574,-2.288783,-1.67432,-1.330646,-2.699189,-4.126583,-2.691036,-1.287887,-1.779942,-1.281388,-1.073489,0.743314,-0.011975,yes
-10.13296,21.66863,12.4534,11.99476,3.890108,22.21937,23.435,28.19,14.77038,8.545261,16.65693,33.51442,26.92462,1.731414,0.128225,1.546692,0.763851,-1.346282,-3.85303,0.206081,3.35836,0.23734,-2.369346,-1.994052,3.754353,-0.022526,-1.237716,-4.304301,-3.614176,-3.548445,-3.697162,-6.1295,-5.621861,-4.510104,-2.198231,-0.802852,-1.959276,-2.696134,-0.019106,yes
-8.11142,3.716191,0.024071,-2.249471,-7.770191,-4.376953,9.466556,19.92683,9.743802,-8.028522,3.850378,21.33952,26.91176,-0.273463,-5.213698,-3.666663,-4.403795,-6.963023,-11.02706,-6.752714,-2.732944,-3.158894,-4.683598,-4.99943,-0.31968,-0.044939,-2.17989,-2.960037,-2.746395,-2.483309,-2.24886,-3.351996,-4.439859,-3.515115,0.618654,2.698528,-0.540377,-3.492594,-0.032265,yes
-14.73118,-5.316484,-9.780146,-11.83922,-17.39663,-17.3308,-6.728857,6.922252,-0.11559,-16.77968,-6.100835,14.3132,26.88033,-4.147021,-9.293027,-7.672017,-7.109695,-6.554283,-11.66737,-11.68577,-8.355345,-0.452755,2.539479,-1.894559,-4.044972,-0.088244,-1.95431,-0.697884,-0.533144,-0.185083,0.153577,0.726028,-0.302404,0.255249,3.624425,4.718487,1.602092,-2.190073,-0.040147,yes
-21.00995,-13.11986,-15.55981,-16.86755,-23.44829,-24.12224,-15.72781,0.205838,3.590357,-6.041195,-5.920963,15.638,26.74708,-5.894376,-5.244131,-3.934685,-3.587166,-4.456078,-6.770134,-7.888033,-2.728109,8.004686,11.79625,0.554155,-5.224813,-0.144866,-0.914409,1.368023,1.533414,1.454438,1.654742,3.363068,3.454943,3.616046,3.71997,2.640332,1.476044,-1.034908,-0.030184,yes
-24.41879,-16.37847,-18.11475,-16.24469,-21.04226,-26.24484,-22.39668,-3.726233,15.58333,20.24899,12.0698,16.14032,26.56574,-5.229678,-3.345979,-0.985016,-0.569876,-1.83187,-2.351355,-0.738279,4.63219,12.77768,12.98317,3.239618,-4.743449,-0.173298,0.696461,2.29787,2.220255,1.771528,1.610226,3.778685,5.180577,4.393372,0.083707,-2.976448,-0.483246,-0.022542,0.001337,yes
-32.73949,-16.97347,-15.48205,-17.98257,-28.22777,-33.77061,-22.1397,11.61053,41.91777,32.43837,-2.464163,-5.698109,26.34473,-4.304181,-1.347109,0.656907,-0.401514,-1.050518,1.13027,5.048254,8.853518,8.825739,3.296216,-0.186297,-5.14498,-0.153332,2.073657,1.741261,1.184054,1.261814,1.834008,2.860622,3.800466,1.29489,-4.272722,-6.582575,-1.379239,0.711377,0.040739,yes
-35.0148,-20.11958,-14.7441,-14.13109,-24.16624,-24.26339,-7.214304,24.38086,44.6091,28.89638,8.368856,1.264001,26.21502,-1.459811,0.247814,1.133462,0.15512,-0.205934,3.275852,7.748968,7.8207,-0.444746,-8.092743,-3.940564,-4.197599,-0.077327,2.391575,1.195575,0.014015,0.463536,1.439472,1.436252,0.810505,-2.586617,-5.951497,-4.916402,-1.462428,0.298189,0.067948,yes
-37.23285,-17.98486,-13.96059,-19.93191,-27.13889,-19.46161,1.922276,30.41988,33.20617,6.116189,-5.001976,-2.648746,26.15578,2.588975,1.665276,0.926345,2.359404,3.900994,4.719375,6.870674,2.152086,-6.747711,-10.57868,-2.751947,-1.940855,0.010846,2.142181,0.466892,-0.688411,0.159621,1.291507,0.707981,-1.329915,-4.668355,-4.105575,0.228517,0.639399,1.041421,0.074318,yes
-29.47117,-14.63371,-13.20817,-14.49442,-22.61637,-17.02008,4.31717,25.97259,17.7154,-7.053631,-6.364113,-6.372357,26.27358,3.281619,1.125706,-1.049662,0.367347,2.889734,3.035355,2.403035,-4.950181,-9.193083,-4.6614,-2.789695,-4.854568,0.084351,1.066157,-0.049995,-0.646418,-0.153477,0.730568,0.509273,-2.108756,-4.182231,-0.956006,3.248885,1.967064,1.977994,0.060003,yes
-22.56643,-11.39003,-11.61829,-6.003886,-9.497737,-13.79539,6.447933,21.57509,21.62606,-2.479999,-8.857414,-11.5842,26.36967,4.03601,0.548406,-1.693584,0.290475,3.859181,4.790421,1.071647,-8.102817,-7.327968,2.723131,2.435262,0.390611,0.137417,-0.323271,0.110318,0.430815,-0.190531,-0.124927,0.638231,-1.766683,-1.148434,1.406658,2.742369,2.22195,2.462023,0.036174,yes
-25.93992,-17.78846,-21.16356,-19.25837,-18.53815,-11.91973,2.538041,4.05234,4.433736,9.887476,-3.651901,-18.54111,26.52982,3.147457,0.556274,-0.788664,0.4222,3.467812,5.786692,0.1047,-7.963006,-4.934649,1.500777,3.301151,4.526637,0.159401,-0.956471,1.154182,1.773693,0.323171,-0.059138,1.003608,-0.641903,2.458275,3.076356,0.455734,1.923326,2.540385,0.005033,yes
-18.81843,-13.66545,-18.45082,-16.09756,-9.882092,1.940327,8.170074,0.865922,3.207163,11.26129,5.818226,5.388687,26.71474,1.0397,2.501582,2.94992,1.379322,2.98732,6.534862,-0.813574,-2.083673,-1.843636,0.052081,5.31238,5.678657,0.15419,-0.970813,1.731066,1.981461,0.325707,0.369632,0.574107,-0.142203,4.595468,3.853692,-0.262478,0.576304,0.952182,-0.027178,yes
-15.60788,-10.71463,-13.73523,-7.336581,-5.085129,4.045521,3.9796,-3.487856,2.251611,-6.420392,2.803821,7.774385,26.89805,-0.002578,5.920029,5.497053,1.438777,3.029973,7.181175,0.136129,4.331621,3.446533,-1.047205,5.388378,5.203336,0.101131,-0.197333,1.404541,0.983493,-0.017708,1.151253,0.445615,0.665992,4.391963,3.879967,0.874482,0.156733,0.170005,-0.047226,yes
-22.53395,-2.419032,-0.582858,-5.068172,-1.287647,10.89629,1.659284,14.92683,13.49895,5.934342,14.47662,3.651334,26.95651,0.756964,6.521861,5.070862,1.410724,5.926262,6.963714,0.344916,8.72721,7.749902,2.684734,4.27317,4.81317,0.030664,0.834197,0.071845,-0.800075,-0.238269,1.621368,0.070397,0.959271,1.499536,2.306527,0.860662,-0.442868,0.105084,-0.044337,yes
-24.09505,6.188476,-2.612277,-17.57918,-7.685507,19.50817,6.474078,18.67999,16.52051,7.314925,18.96079,8.344246,26.91459,2.302161,5.568841,3.06833,0.317957,7.754607,7.80034,2.855416,8.591365,9.668417,4.55686,4.604419,5.809403,-0.014965,1.016673,-1.25139,-1.45665,0.107151,1.209194,-0.594518,0.305565,-1.403629,-0.45449,0.342809,-0.793855,-0.388353,-0.020979,yes
-10.79003,10.4923,1.342016,-3.922642,21.04941,29.02757,8.647417,33.41805,34.82222,17.8173,19.10559,29.16961,26.85979,4.058314,3.036402,0.163907,0.748387,8.731844,6.577265,2.623135,3.284137,6.578059,1.553357,3.490021,5.901042,-0.009445,-0.2691,-2.65484,-0.817154,0.16888,-1.180378,-2.171982,0.185657,-2.951627,-2.932397,-0.173557,-1.030007,-1.398609,0.002554,yes
-9.969041,10.67391,0.643986,-6.319562,22.51938,33.98158,14.76261,30.22336,39.93206,10.42243,23.51143,24.06227,26.87158,3.430114,1.40581,0.667281,2.305702,7.673153,4.401807,0.524847,0.035013,1.760006,1.232527,1.810678,2.717636,0.01629,-1.485067,-3.321109,-0.504196,-0.170609,-3.78218,-4.184915,-0.725031,-3.28629,-4.33218,0.126821,-1.412137,-1.867968,0.007815,yes
-9.305384,10.52026,-1.391455,-6.956048,27.26913,36.54591,10.63069,25.57583,34.68347,12.14738,29.65141,25.29754,26.93079,-1.152511,-4.670826,2.185616,1.261251,0.0651,-2.196929,2.438484,-1.752747,-2.95788,3.479115,0.520007,-0.63399,0.027806,-2.273767,-2.978492,-1.034887,-1.097369,-5.451001,-4.750737,-1.341826,-3.125159,-4.362978,0.366161,-0.91714,-1.789283,-0.009085,yes
-7.6868,13.20354,2.090864,-4.533965,27.5704,37.75803,8.106675,22.77617,25.38992,16.31252,22.74127,23.86846,26.96055,-2.517763,-7.183089,-0.463504,-0.791522,-6.822919,-8.737135,-0.677416,-5.32164,-7.224514,4.228087,-0.971257,-0.26292,0.005486,-2.378059,-2.026038,-2.362002,-1.67458,-4.52034,-3.140453,-1.809765,-3.140197,-3.087684,-0.788914,0.044474,-0.622015,-0.032357,yes
-17.6937,-14.12665,11.54665,1.490816,18.8494,16.1547,24.1678,28.37791,27.30389,32.26783,22.0907,26.09656,26.95434,-4.336585,-7.561607,-4.445135,-3.189848,-11.27513,-10.60695,-3.484865,-9.663329,-10.74457,1.886379,0.295289,-1.555094,-0.049469,-1.095043,0.63427,-2.718657,-1.398241,-1.336699,0.603453,-1.887823,-1.884394,-0.273795,-1.543156,-0.251881,-1.172133,-0.046028,yes
-18.3637,-12.91808,-8.142588,-14.50061,-7.385354,0.491511,4.606978,2.214113,7.499276,21.50264,22.4355,22.34816,26.88724,-6.868143,-7.278989,-7.827353,-3.841647,-9.258436,-7.09545,-5.562304,-11.71068,-9.785069,-1.915677,2.145409,0.068112,-0.106857,-0.242812,1.745675,-0.631236,-0.172938,1.50539,3.009794,0.91427,2.397603,3.630746,-0.541339,-1.81477,-3.448961,-0.038679,yes
-25.64986,-14.22696,-18.5004,-17.92197,-11.62863,2.144427,-5.043786,-12.45979,-10.09406,18.98421,31.28074,18.28222,26.7201,-4.452535,-1.451525,-7.725743,-4.20489,-5.400638,-0.000507,-4.55819,-7.980198,-3.046577,-1.164783,-2.297729,-6.660171,-0.146163,0.701333,2.010828,1.637018,0.64971,2.275099,2.763285,3.858443,6.634389,5.360343,-0.255254,-3.664742,-4.791412,-0.013292,yes
-38.04943,-23.14124,-22.02237,-14.03581,-3.48277,9.285924,-5.099054,-15.35838,-4.836453,13.37595,28.8733,28.11619,26.54338,-3.67385,-1.509755,-1.97938,-1.148691,-2.233212,1.008613,4.430594,5.824807,7.080218,3.046975,-8.7486,-14.95519,-0.139561,1.409039,1.762908,2.596771,1.059667,1.621268,0.951968,4.670705,7.392676,3.935612,-0.858154,-3.933196,-3.475401,0.014702,yes
-30.11351,-16.27269,-20.14217,-19.76603,-10.10509,11.75496,6.229872,-2.736835,18.23887,30.50726,7.383158,-10.08832,26.39545,-2.427067,-0.392085,0.815968,-1.287776,-3.412245,-0.842555,10.8109,14.74088,7.624502,-1.871217,-12.58141,-18.0005,-0.099577,0.776541,0.403606,1.861717,1.28775,1.373866,-0.20191,2.579534,3.688879,0.700094,-2.359086,-2.369241,1.808736,0.03101,yes
-34.50112,-19.444,-17.2186,-19.32203,-19.31318,0.72931,21.12312,26.47667,28.73391,30.97599,-9.358712,-38.24252,26.35176,-0.835682,1.005829,0.885644,-0.00187,-2.146291,-1.914587,10.10668,13.89217,4.557452,-5.85323,-12.37873,-11.63873,-0.056641,0.635689,0.261534,0.319504,0.646746,1.561698,0.810367,-0.951167,-2.520186,-3.179714,-3.205317,0.171773,6.27683,0.02697,yes
-39.55935,-18.03601,-16.82245,-21.71774,-20.77464,2.209957,35.89965,40.32706,11.24327,0.828111,-12.51032,-38.54094,26.31802,-1.988914,-0.69129,0.150328,1.660449,1.425234,0.451545,5.501439,6.430518,1.715275,-8.510107,-12.32887,0.725278,-0.032571,0.671666,0.000418,-0.170495,0.354308,1.634188,1.334831,-3.478729,-6.221864,-4.251783,-1.430211,2.219377,7.232676,0.015387,yes
-37.50492,-17.23044,-19.25401,-13.06931,-8.879448,4.485489,30.59944,32.5705,21.4486,-1.050628,-23.07359,-15.85114,26.29889,-0.714483,-0.052482,-0.049039,0.610927,3.156538,4.413397,2.32949,-2.620944,-5.863738,-9.660165,-8.016005,7.06607,-0.038212,0.810499,0.05646,-0.020752,-0.353878,0.366912,0.626736,-3.233241,-5.162175,-3.826057,0.302912,3.907906,3.271214,0.013862,yes
-38.55618,-20.83592,-18.37282,-14.59015,-8.195782,12.13459,28.99891,26.36884,30.4579,3.970032,-47.40376,-17.65762,26.25903,0.870662,0.139159,0.430834,0.177366,2.107279,2.66761,-2.694146,-8.111893,-8.423817,-7.118806,-3.665887,8.810476,-0.031857,1.523126,0.696388,0.328551,-0.02507,-0.661721,-1.041161,-2.664914,-2.293284,-1.136409,2.296001,5.355549,-0.905119,0.028418,yes
-38.57512,-18.30645,-16.68861,-19.83118,-9.819926,17.83398,36.22094,20.35106,-10.1921,-18.89579,-31.99202,-13.35383,26.1902,1.787023,0.872907,0.641629,-1.029716,-0.652752,0.111058,-1.961737,-4.647503,-9.503285,-5.034321,2.829311,0.67474,0.012312,1.440155,0.502085,0.368967,1.10033,-0.542882,-1.635283,-2.02636,0.567043,2.827373,3.792655,4.199698,-1.802147,0.051439,yes
-34.67094,-16.80221,-15.95097,-17.44997,-9.768011,8.873763,19.61817,5.877321,-15.05546,-25.84334,-26.38054,4.262782,26.21309,4.375962,2.327958,1.447749,2.355422,0.021275,-2.60309,-5.677517,-4.022625,-2.146996,0.656979,9.026216,-0.604653,0.084259,0.777716,0.103669,0.134846,1.369151,0.261976,-0.492589,-0.543276,2.120718,3.854108,2.850401,1.69026,-0.898178,0.058989,yes
-30.51242,-14.88276,-17.25679,-16.78798,-11.35709,6.671196,25.48112,19.57874,-3.311146,-11.31555,-19.43865,-23.43764,26.38342,4.733642,1.363542,1.287337,5.023547,1.48513,-1.12767,-6.310626,-1.830362,5.134717,5.415215,6.636438,2.762899,0.160923,-0.089019,-0.355121,-0.199247,0.728372,1.149796,0.541657,0.304811,1.841932,2.926994,0.646946,-1.151785,1.842948,0.037941,yes
-20.70771,-10.90798,-10.84999,-4.334644,-7.320824,4.700536,5.981233,6.641873,16.28244,3.464801,-8.549369,-15.63898,26.58371,3.285933,0.412187,0.782211,3.996492,2.348216,0.82403,-3.23608,1.083125,3.527725,1.908433,2.881846,3.275505,0.188781,-0.86464,-0.481405,-0.420018,-0.706773,1.165244,0.7046,2.261737,2.004138,0.404195,-1.0367,-2.211637,1.835144,-0.000957,yes
-21.88853,-14.43586,-12.80242,-1.271109,-3.617868,14.28224,11.48628,10.81698,-0.187459,-6.47379,-7.725412,10.41155,26.8095,1.886944,0.055188,-0.021835,1.791609,3.93276,1.105782,-1.6584,2.009281,2.294322,-2.425317,0.142569,7.949402,0.149757,-0.86357,-0.039615,-0.380115,-1.742247,0.550395,-0.066881,1.636881,0.501084,-0.675132,-0.430588,0.199377,0.150313,-0.042791,yes
-22.55323,-14.96473,-14.2671,-5.225945,-1.896545,9.18839,10.43519,15.67383,1.021321,-18.72205,-17.82793,3.715712,26.94395,1.476112,0.57511,0.002243,0.437526,4.623681,-0.196815,3.305055,4.078241,1.294175,-0.606253,1.214966,5.977817,0.085057,-1.235583,-0.245205,-0.397121,-1.737744,-0.352735,-0.117536,-0.064197,-2.177022,-1.387676,1.442899,2.877519,-0.421531,-0.070002,yes
-20.15495,-12.57844,-15.65741,-7.384283,5.594567,9.956178,14.96215,25.10917,15.79102,-12.3487,-14.08652,6.632029,26.95208,1.3207,1.084006,-0.223255,-1.908207,3.099374,-0.951651,-1.396789,-0.8225,2.87583,4.519621,8.466764,2.163311,-0.001171,-2.068491,-0.724448,-0.221784,-0.804213,-0.750817,0.612806,-1.879938,-4.505258,-2.639529,1.523179,3.464088,-1.678264,-0.076212,yes
-14.19394,-8.961135,-9.411283,0.909573,11.19136,5.879495,20.76858,19.88698,14.76408,3.370991,0.706016,16.13986,26.9377,-2.608862,-1.328249,-1.102684,-2.842321,1.001234,1.265069,-3.68787,-8.386094,-3.70141,5.650461,13.10734,4.060895,-0.085766,-2.374398,-1.021851,-0.298164,-0.028272,-0.966395,0.898622,-2.611797,-3.772563,-1.93858,0.234838,1.255282,-1.943791,-0.060396,yes
-19.46467,-12.01762,-16.3466,-13.8799,5.335046,11.17843,-0.664362,4.597902,7.320313,5.077793,25.34144,15.01603,26.80677,-6.413023,-2.615372,-0.578289,-0.589531,1.989899,3.438868,-7.561627,-14.28484,-8.405529,2.062223,11.51682,0.516543,-0.14589,-1.359826,-0.669574,-0.046872,1.069291,-0.785173,0.106722,-0.033815,0.482436,0.466962,-0.343317,-2.705665,-2.129487,-0.021331,yes
-35.94268,-21.88638,-19.43593,-16.18974,3.239384,14.90261,-0.190908,-16.00101,-13.25037,0.817005,27.99481,19.82819,26.58778,-6.529014,-2.684457,-1.311058,-0.36317,0.346443,2.101037,-6.671514,-8.0534,-2.758044,1.796636,5.966348,-2.917755,-0.144564,0.761629,0.301973,0.130627,1.076022,-0.452875,-1.201683,1.384465,4.817215,4.225125,0.456144,-4.724357,-2.631314,0.024301,yes
-41.3457,-19.19268,-13.53653,-1.782282,19.52005,22.63896,-12.36624,-28.37105,-12.2294,-0.760594,29.85318,7.370581,26.39759,-3.518355,-1.58576,-0.353428,2.198671,-0.499096,-0.836024,-0.074042,1.423335,4.738955,4.729951,-1.491063,-4.994799,-0.078426,2.300761,0.799168,0.073512,-0.192524,-1.302552,-1.75059,2.763285,6.502219,5.509577,1.119936,-4.697206,-1.646861,0.056303,yes
-35.8985,-18.79589,-17.37161,-6.955089,5.831074,10.65441,-6.738051,-3.895543,10.74871,15.27336,28.28189,5.373814,26.41947,-0.248052,-0.333188,-0.561982,1.14369,-0.018642,-2.605901,-0.509336,7.845895,10.85198,6.597318,-4.010499,-6.340003,0.002008,2.297685,0.840001,0.098288,-1.020041,-1.130864,-0.753574,1.912,3.542166,3.132506,0.398842,-2.446643,0.23022,0.059509,yes
-37.07853,-21.49167,-19.1459,-7.503871,1.543722,9.122411,2.239,5.661842,19.01555,21.49937,17.74258,-2.730784,26.4988,1.950298,0.20483,-0.585266,-2.305581,-4.340319,-2.960616,3.17371,10.27661,12.33735,5.26156,-6.980788,-6.00664,0.062337,1.76334,0.919879,0.057671,-1.153518,-0.619071,0.126012,0.17927,0.162672,-0.604317,-0.924128,0.690678,2.599424,0.041915,yes
-39.31652,-22.40282,-19.44115,-7.610491,12.13434,8.631378,-10.04021,6.212021,25.38703,22.67361,13.99761,-6.821146,26.54722,2.225085,0.620251,-0.703701,-3.21125,-3.387264,-0.604537,1.26461,5.230794,9.105291,3.525043,-3.522003,-1.260732,0.0826,1.050293,1.394889,0.872209,0.76827,0.623948,0.917993,0.542674,-1.544441,-3.219028,-1.123083,2.682787,4.251727,0.020523,yes
-29.8852,-16.36506,-15.42809,-12.98249,-5.333176,8.847401,5.153383,17.9582,42.13817,21.84708,2.091375,-16.56514,26.6454,4.061774,2.536918,0.005788,-1.39145,-1.910137,-1.206645,-0.064666,3.544244,2.590715,1.645447,1.718081,5.462686,0.090851,0.594902,1.654899,1.508741,2.831742,3.335361,1.597896,-0.51529,-1.539728,-3.879864,-0.860422,3.290307,4.083951,0.002793,yes
