@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-19.16398,8.731307,27.59085,-5.02821,-9.523913,5.727411,3.152917,9.888307,1.655139,0.653596,1.168915,5.616506,27.0954,-1.562513,1.335772,3.702326,-2.73746,1.040476,1.236317,-1.384584,-1.377875,-0.733221,2.380992,-0.189477,0.128497,-0.000582,-0.74318,0.164843,-0.710582,1.663271,0.139205,2.623128,-0.49819,-2.729659,2.306795,-0.516414,-0.192612,-0.311962,0.000154,yes
-20.75706,9.956635,26.51315,-1.21612,-10.44649,10.927,-1.834202,5.688013,5.641073,0.733131,4.870604,2.337155,27.10339,-2.715761,1.136136,3.430271,1.381041,-0.469335,2.982442,-3.112725,-4.938213,2.576361,1.851944,0.93558,-0.195671,-0.000092,0.495384,0.095019,-2.412614,1.152763,0.155548,0.848409,0.453362,-0.947627,0.796185,-0.401148,-0.289415,-0.116123,-0.000427,yes
-21.60168,9.355171,23.69473,-1.692236,-2.917759,12.03317,-1.683862,-7.593166,10.08247,6.51085,4.468189,1.393185,27.09482,1.730363,-1.08883,-5.194479,2.436785,2.271174,1.552802,-1.883672,-2.741839,1.035207,1.421901,0.270656,-0.0841,0.000352,1.290769,-0.142633,-2.711003,-0.119091,0.414876,-0.905023,1.136856,1.549282,-0.833118,-0.68532,-0.294713,0.091334,0.000238,yes
-22.31555,7.781834,25.24531,5.716018,-3.830702,17.24488,-11.15158,-11.39594,11.34188,9.731815,6.15951,3.746024,27.09929,2.326093,1.192818,-6.585379,-0.503573,1.609172,0.779627,0.289771,0.929153,-2.116482,1.221563,-0.874933,0.408276,-0.001297,1.133812,-0.209982,-1.473159,-1.065915,0.498952,-1.673548,1.786752,2.149568,-1.212635,-0.83997,-0.404642,0.027322,-0.000004,yes
-9.732917,4.374557,2.252372,3.689646,-1.475936,10.33248,-1.60675,4.721088,3.98077,3.263761,1.877744,4.491569,27.09921,2.370408,0.594269,-4.844863,-2.39061,2.075603,-2.187388,2.598449,3.434852,-2.552387,-0.730418,-0.757787,0.283194,0.001208,0.022149,-0.08336,0.661755,0.065006,-0.381117,-1.175569,1.012187,0.627763,-0.086567,-0.599883,-0.011954,-0.064251,-0.000009,yes
-15.06097,18.41103,4.307432,-6.424924,-3.121545,15.67547,-0.423903,4.17665,-1.890488,8.464488,1.791163,2.829342,27.09471,2.633276,-0.755323,-4.11033,-1.534834,2.12321,-3.515203,3.579972,2.721281,-1.693015,-1.271745,-0.573407,-0.242708,-0.000539,-0.060593,-0.916624,0.902987,1.539341,-0.5235,-0.545368,-0.063946,-0.570929,0.906266,-0.383343,0.269435,-0.098973,0.000227,yes
-13.37693,7.011916,9.939359,-7.574813,7.105676,1.88093,5.944543,1.794799,3.936718,3.492422,2.86343,3.267496,27.10316,1.687517,-0.531559,-3.12323,3.277447,0.108569,-2.17763,1.532165,-0.499087,0.390641,-0.330861,0.060124,-0.079865,-0.000072,-0.258644,-0.496618,0.720551,1.520036,-0.8173,0.675826,-0.94456,-0.873331,0.736592,0.182099,0.211577,-0.032699,-0.000389,yes
-7.327165,2.686539,0.850169,3.674079,2.494542,3.89464,2.97263,3.673613,2.898833,3.258761,2.799632,3.144519,27.09462,2.364573,-2.82739,-2.931262,4.359105,-0.024813,-1.952091,0.503183,0.041478,0.943332,-0.894932,0.063284,0.094938,0.000479,-0.615868,-0.023289,1.21064,-0.027671,-0.396941,0.930559,-0.944567,-0.419224,0.288957,0.2806,0.134724,0.025197,0.000253,yes
-5.162234,9.57901,-11.63515,15.02738,-3.741136,5.334745,4.355807,2.477171,3.539313,4.212321,1.674131,3.934657,27.09889,1.21154,-0.852787,-1.831644,2.262602,-0.936885,0.410186,-0.585958,0.408099,-0.187601,-0.008328,-0.018249,-0.049123,-0.001246,-0.767994,-0.042909,1.713247,-1.72542,0.293339,0.504681,-0.329656,0.171385,-0.286765,0.121519,0.176841,-0.140974,0.000005,yes
-7.345449,2.990535,0.438374,4.069506,2.177794,4.188111,2.886378,4.042856,3.024875,3.629876,2.702234,2.970451,27.09924,-0.208077,-0.711155,1.297079,-1.165766,0.661232,-0.156314,-0.083801,0.171568,0.040892,-0.030011,0.139401,-0.132096,0.001314,-1.524592,-0.09709,1.668819,-1.100725,0.512801,0.165027,0.071986,0.263316,-0.54285,0.220072,0.498803,-0.688469,-0.000052,yes
-7.310082,2.595984,0.987037,3.540481,2.579625,3.785124,3.057878,3.650673,2.93569,3.265226,2.820885,3.108918,27.09462,-0.866129,-1.804223,3.328832,-2.58722,1.23224,-0.552116,0.177378,0.292795,-0.591966,-0.155727,0.906273,-0.671217,-0.000467,-2.08561,-0.559473,1.42509,0.713785,0.020668,-0.934443,1.172707,0.812804,-1.208666,0.665425,0.167594,-1.556969,-0.000088,yes
-7.293625,2.622278,1.02447,3.588697,2.64032,3.887881,3.202587,3.9447,3.405104,3.582251,2.92326,2.896909,27.10333,-4.219553,-2.837123,2.832594,1.280388,1.454627,-0.645808,0.481446,1.415709,-1.568735,0.279128,2.095039,-3.036358,-0.000172,-2.416681,-0.563201,0.194166,2.016418,-0.923997,-1.055278,1.832269,1.336566,-2.262826,0.584316,1.055439,-1.398825,-0.001407,yes
-9.518791,0.742023,4.715966,2.331685,2.1888,2.724279,5.084593,3.990223,0.389368,3.4575,6.094982,0.615341,27.09451,-7.210771,-2.587168,4.526051,4.608448,-1.230242,-4.017282,4.994952,3.850049,-5.426116,3.164226,-0.158099,-6.381838,-0.000942,-1.859761,-0.498725,-1.479363,1.565327,-1.159509,-1.004535,1.355633,1.153476,-1.445664,0.104198,1.865235,-0.183818,-0.00227,yes
-27.33886,-10.2681,12.73688,11.07585,9.64634,1.489496,4.280252,10.95162,-3.545639,4.929378,11.54038,-10.96455,27.09843,-9.119159,-3.13569,1.669302,5.318492,-2.727512,-3.70012,6.668756,5.07577,-8.856166,1.231594,5.948781,-4.270908,-0.005482,0.192272,-0.214323,-2.650391,-0.410432,-0.996823,-0.57154,-0.510629,-0.423508,0.672929,-1.20159,1.664214,1.838881,-0.003841,yes
-33.34132,-3.894667,17.76109,22.83915,-7.074595,-15.1021,27.4938,19.39746,-20.71952,18.41279,-2.278172,-21.86954,27.09236,-7.715131,-4.148564,-3.486336,3.220362,-2.474238,-4.047633,3.861886,4.230147,-4.176569,-0.110969,8.305574,-0.973033,-0.009162,1.957903,-0.153096,-2.703804,-1.931966,0.296418,0.824404,-2.996478,-0.968806,3.548522,-2.176418,0.712023,3.017571,-0.004688,yes
-40.97816,-10.73783,2.848418,19.92743,-6.365542,-5.699535,25.34176,21.61993,-30.32128,2.262576,36.85374,-7.21519,27.077,-3.006013,-3.128037,-6.41317,-0.07773,-2.907492,-3.488333,-1.505168,-0.891882,1.171138,-4.091227,6.184274,3.453642,-0.015268,2.683333,0.504451,-0.537088,-1.503313,1.449698,0.874652,-3.909948,-0.276407,5.370768,-1.837332,-3.358612,2.256163,-0.004905,yes
-41.2748,-19.76593,-7.771484,14.00771,-2.176449,-13.91937,13.86327,19.8068,-7.105654,4.236055,34.96618,-6.124503,27.05942,-0.477831,-3.356472,-4.951735,-2.353271,0.341837,-0.001155,-5.900477,1.989844,7.30284,-5.056451,3.28427,4.84374,-0.019489,2.037131,1.53468,1.494136,-0.051925,2.582384,2.076025,-3.568835,-0.594011,4.999106,-0.644438,-6.650267,0.853203,-0.005943,yes
-38.40218,-17.97265,-6.562683,15.10292,-7.340191,-16.54353,3.569681,6.287541,-4.496882,-8.438389,23.83958,-1.568863,27.03856,0.678856,-1.00948,-0.283439,0.588743,3.112942,-1.350098,-7.999802,4.813885,12.25797,-5.482324,-8.333624,4.101519,-0.024841,0.606858,1.579053,1.586659,0.604734,3.233852,2.217168,-2.476814,-1.994597,2.674358,2.352634,-6.610605,-1.292153,-0.006812,yes
-37.01846,-17.05961,-2.292041,13.48505,-4.878088,-9.685872,8.877461,37.01287,2.882476,-1.518981,20.65026,-0.474007,27.01414,0.62809,2.465559,0.91948,2.627501,7.427467,5.263373,-10.73497,-1.592792,15.27555,-2.63761,-17.68681,2.969044,-0.034088,-0.017999,1.166246,0.349205,0.233634,2.051207,0.821126,-0.8741,-4.344524,-0.416989,3.827311,-4.097006,-2.874498,-0.007335,yes
-39.71205,-17.13838,-1.308495,23.13247,10.54999,-14.56678,-12.16435,37.08632,25.9745,-22.27153,2.343582,10.46715,26.97544,-0.524683,1.856215,-1.415482,0.455552,9.718952,4.965241,-11.47199,-9.073549,10.55657,6.46252,-16.38321,-2.069775,-0.042027,-0.156486,-0.195808,-0.840097,-0.686106,-0.620559,-1.0774,1.884737,-2.889347,-4.333964,3.834684,1.665977,-3.090591,-0.009044,yes
-37.47942,-7.855269,-5.801178,23.13043,26.0158,11.40912,-31.94459,-3.556552,54.03638,-2.035424,-42.71989,2.702711,26.92054,0.033946,1.041913,-2.639688,-1.118504,7.294867,0.946806,-8.534884,-12.78906,6.068594,8.107683,-13.17597,-6.443105,-0.047569,-0.145651,-1.329036,-0.549912,-0.492617,-4.117647,-3.93225,5.102579,2.043985,-7.324799,-0.110098,7.81787,-1.629624,-0.013729,yes
-40.79512,-13.29375,-11.88552,12.55798,25.80763,-2.264821,-33.37924,-18.79549,22.70904,24.13243,-26.3914,-13.50609,26.87523,0.193497,-1.276696,-2.704339,-0.968784,0.076447,-4.578815,0.323841,-4.034717,-4.808378,8.318451,-2.259164,-6.645364,-0.06332,0.092163,-1.180421,0.120631,0.076241,-4.987644,-2.394575,6.032092,5.250287,-5.529762,-3.526255,8.432671,0.693133,-0.017092,yes
-36.30719,-13.77237,-10.20197,13.17977,23.96743,-11.10282,-23.18952,1.008478,34.85818,15.81745,-30.86209,-20.7029,26.8264,-0.459254,-2.613165,-1.185651,0.876586,-8.339517,-9.625849,8.880007,6.107716,-13.66597,-4.116064,14.34052,-2.891281,-0.092087,-0.085586,-0.623953,-0.139259,-0.694717,-2.596262,0.578665,3.895643,4.672082,-1.97879,-3.897838,4.840838,1.976438,-0.009229,yes
-39.33068,-20.56332,-12.6298,23.26388,11.95641,-26.20488,-14.92268,14.63023,11.52171,10.39429,-14.88114,-11.05686,26.70591,0.182732,-2.218354,-1.539343,-0.160786,-7.402078,-1.721307,9.981028,7.729496,-7.224952,-5.056882,12.0219,-0.38002,-0.105226,-0.055471,0.162308,-0.320367,-1.93862,0.998626,3.292082,0.860031,1.398447,2.212481,-3.032008,-2.297131,2.083075,0.010838,yes
-40.5079,-17.28631,-11.3573,22.16041,-8.756175,-24.75009,3.22717,10.26917,-8.699817,-15.74667,23.22756,-12.97831,26.54477,-0.388603,-1.607024,-3.918483,-4.996086,-1.947181,2.411377,6.114735,4.68924,-2.617068,-4.693839,3.887688,0.306414,-0.07276,-0.030255,0.503707,-0.160556,-2.350861,2.8913,3.681844,-0.688789,-1.14648,3.02477,-0.684564,-8.052363,2.992944,0.035751,yes
-37.7811,-22.62855,-19.00457,7.263731,5.159042,-4.047719,3.31756,15.22164,8.363278,14.63008,6.673282,-19.26849,26.48991,-0.119183,-0.968228,-2.939758,-7.725545,1.873409,5.862985,6.006633,3.666755,0.729577,-6.552701,-8.518408,2.171162,-0.018791,0.142948,0.698542,0.83997,-0.867565,1.538923,1.874982,-0.460909,-1.879107,0.576248,-1.412769,-5.886584,3.515953,0.052161,yes
-39.02499,-20.77487,-26.60699,-3.800587,17.6302,-10.12452,-1.735962,24.15897,23.35205,-9.769636,-22.20086,-15.06502,26.5706,-0.459568,-0.719692,-1.288223,-7.09534,1.47924,4.991227,7.423261,2.406684,-2.51939,-6.790975,-15.65115,10.79785,0.043452,0.893451,0.755936,1.863197,1.658134,0.072846,1.2538,-0.244495,-1.447916,-0.469778,0.447177,0.167623,2.187922,0.051367,yes
-40.66805,-23.66018,-19.70374,-2.383345,8.130261,-4.202744,17.59205,26.0191,-0.856343,-25.35773,-34.75897,0.842305,26.59904,0.932954,0.830692,1.345378,-3.448984,-1.420675,6.36368,7.022221,-0.524761,-4.392549,-11.07216,-7.6416,11.95403,0.09747,1.176384,0.718071,1.805471,3.14833,0.279912,-0.032016,-1.85361,-0.508761,1.137935,3.127024,5.952755,-0.81048,0.038781,yes
-41.36227,-20.36895,-17.44883,-8.492751,-2.845586,0.283554,33.20623,16.90386,-16.68695,-29.70764,-34.31205,30.95553,26.70747,3.552583,1.273196,3.254933,1.156304,0.064088,8.430029,4.384469,-0.454581,-2.404895,-0.198225,4.2874,6.354589,0.125943,0.932627,0.596667,1.350159,3.060517,0.994691,-0.980878,-3.034671,0.206618,2.371441,3.924154,7.151527,-3.679723,0.014255,yes
-31.94769,-18.67804,-16.85676,-7.635106,8.293563,22.56664,20.95757,16.22539,6.420034,-30.76172,-25.47912,17.4914,26.90883,3.756659,1.625681,3.816021,3.890282,3.980546,3.983505,-1.742023,2.553585,6.362003,5.786047,11.27609,0.340389,0.133867,-0.002826,0.266019,0.449345,1.567245,0.876411,-1.737184,-1.952992,0.455819,0.739626,3.224122,3.189487,-3.389999,-0.013873,yes
-25.62226,-16.89996,-11.75581,4.606815,17.86899,18.64093,18.50362,26.78292,7.689388,-8.058765,-5.403782,8.383381,27.04542,2.791714,1.866147,4.227253,4.537611,3.752082,1.276925,-3.367972,1.9006,3.960538,4.40069,10.64764,-1.793947,0.096531,-0.697454,0.357162,-0.171146,-0.356022,-0.577472,-2.062037,-0.638523,-0.196756,-1.378338,-0.633741,-1.377546,-1.870232,-0.032102,yes
-29.75476,-17.26627,-3.470139,10.51828,17.6757,6.53609,16.23324,33.84749,18.7655,-7.251936,7.167369,13.83032,27.0994,1.299256,1.864311,3.105942,2.69659,1.117384,1.254313,1.133482,0.576746,-3.877137,2.748989,5.125714,-0.921697,0.042813,-0.35413,0.30798,-0.550149,-1.709243,-1.559243,-0.938534,0.549974,-0.85028,-2.705959,-1.914271,-3.311363,-1.01495,-0.035381,yes
-28.50016,-11.7441,-3.005878,5.118608,11.22375,14.68346,18.72853,17.59581,-3.056995,-19.45908,2.602906,23.81633,27.09484,1.294013,2.939693,2.754242,-0.026957,-1.39169,-0.515558,-0.245897,-0.449942,-4.177013,-1.8484,0.47486,-2.365527,0.010958,0.107049,0.095865,-0.744924,-1.759965,-1.139313,-0.767259,0.3797,-0.712773,-0.577234,-0.698292,-2.140294,-0.838646,-0.023321,yes
-24.01246,-11.93442,-5.702019,5.591946,17.20311,30.81695,26.51252,23.70267,-7.592459,-11.31661,-3.853895,5.166434,27.09818,2.734859,2.628808,1.801783,-2.373651,-1.243782,0.187075,-0.553189,-0.522542,-3.099014,-0.660763,-0.194327,-4.448569,-0.000253,0.281471,-0.278924,-0.680338,-0.516213,-0.251856,-0.824895,-1.116349,-1.310405,1.638831,0.121494,-0.292269,-0.065985,-0.009519,yes
-22.02334,-4.867418,3.131335,6.935196,11.14684,3.922713,12.1345,29.60562,-0.016699,-15.26843,2.481151,0.887691,27.10082,2.609158,1.963221,1.154711,-1.727095,-0.763903,-2.025752,-0.626136,-1.11362,0.685308,2.614106,2.606191,-4.223739,0.001457,0.365024,-0.257399,-1.307197,1.009205,-0.105465,0.151602,-1.281704,-1.825214,1.711483,1.095427,0.240327,1.058471,-0.002233,yes
-19.31888,-7.560569,2.47017,-2.258265,11.49525,12.85184,16.76431,25.22988,1.750283,-12.65108,6.256609,3.051796,27.09514,2.049037,0.957927,0.504017,0.965592,-0.455788,-2.115064,-4.258143,-5.643442,1.885858,1.125205,2.598703,-0.322516,-0.000032,0.052336,0.757711,-1.118527,1.363934,-0.829493,0.463933,-1.712681,-1.321175,0.899962,0.998755,-0.480014,1.380103,-0.000044,yes
-17.80116,-4.114922,-1.318419,0.408239,10.25817,13.53725,20.47195,11.26411,-4.301826,-5.721321,10.57861,3.754955,27.10364,3.462044,2.48814,-3.132861,3.349445,-2.313014,1.393519,-4.801942,-7.015564,1.887968,2.735748,0.27998,0.863802,-0.000317,-0.192479,1.074399,0.06496,-0.111199,-1.052029,0.590633,-1.172551,0.373883,-0.39198,0.824777,-1.56897,1.070597,-0.000578,yes
-15.87836,-7.52103,-0.957059,13.68338,15.36851,15.43435,1.053077,4.656217,3.979394,-10.46414,5.090893,2.120222,27.09661,2.570095,6.154903,-1.647067,1.90775,-4.616689,0.797104,-7.028691,-4.177447,0.799464,4.272191,-1.431293,-0.091822,0.000413,-0.666907,0.886646,0.951561,-1.845418,-0.501425,-0.106532,0.865604,1.926218,-0.974876,0.902009,-1.164704,0.19379,0.00002,yes
-6.433384,7.55351,-10.81936,15.7116,-2.354857,9.599048,-4.019593,4.814627,8.308585,-2.683159,4.46391,5.672488,27.0985,1.386235,4.73673,2.555054,-2.754169,-3.943598,-0.528671,-5.103618,0.022799,-0.731393,5.164497,-3.223661,1.0139,-0.001655,-1.137325,-0.775999,1.385671,-1.830855,1.06947,-1.001058,2.119366,1.753181,-0.767993,-0.347912,-0.123045,-0.179955,0.000048,yes
-12.15229,17.37973,-1.014697,-0.371195,-5.281686,18.80646,-6.133368,7.567385,-0.557603,7.19079,2.157496,1.633921,27.09978,-0.247595,4.266864,2.417864,-5.209689,-2.147621,-1.686628,0.220714,0.468465,-1.678841,4.420875,-1.472995,0.571388,0.000736,-0.476705,-2.341485,0.053112,0.054725,1.848003,-1.053592,2.600795,0.498193,0.168129,-1.592464,0.746045,-0.185868,0.000032,yes
-12.73302,7.118349,11.48567,-6.33532,0.865272,9.207846,-1.452912,9.922523,-5.69029,11.2737,-4.072998,9.067603,27.09378,-0.815735,-0.447836,1.763028,-2.246108,1.799801,-2.369903,2.170188,-0.572615,-0.712844,0.921846,-0.314392,-0.36758,-0.00024,0.226801,-2.078732,-1.24987,1.758585,1.240702,-0.361798,1.462105,-0.447635,0.843797,-1.968618,1.16876,-0.546157,0.000411,yes
-13.96651,14.03087,-0.02025,-1.341604,3.020335,7.196815,0.873305,4.444592,2.584628,4.661801,1.99437,3.279602,27.10264,1.287555,-2.960237,-0.985493,1.927345,1.751626,-3.550238,2.338383,-1.388773,1.630833,-1.568803,0.844299,-0.330422,-0.000135,0.481964,-1.268855,-0.968137,1.741681,0.288876,0.271894,-0.045181,-0.191373,0.611233,-1.197716,0.507834,-0.217941,-0.000301,yes
-9.604947,6.98876,-2.501442,4.966264,2.493136,3.554355,3.328013,3.512949,3.173252,3.190565,2.973511,3.011749,27.09586,1.752663,-2.04338,-1.99262,2.470237,0.310288,-1.405856,1.148072,-1.286757,1.832754,-1.683752,1.461493,-1.26598,0.000833,0.009107,0.515034,-0.495999,0.404094,-0.491995,0.710107,-0.601692,0.246528,-0.002913,-0.049423,-0.000971,0.087893,0.000121,yes
-7.278553,2.64334,1.051394,3.614738,2.662513,3.882013,3.168083,3.828308,3.164792,3.388342,2.855736,3.009737,27.09806,0.878028,-1.279641,-0.544996,1.140541,0.041513,-0.809184,0.505865,-0.131327,0.104526,-0.264905,0.178232,-0.069115,-0.001305,-0.55909,1.075115,0.182962,-0.577971,-0.359289,0.820699,-0.571459,0.412092,-0.507476,0.483257,-0.311808,0.185957,0,yes
-7.313687,2.595214,0.986749,3.537695,2.595626,3.835968,3.140061,3.79688,3.183398,3.491667,2.803783,2.872634,27.10024,-0.565435,1.287034,-0.937217,0.167765,0.194883,-0.189894,0.077989,0.031304,0.035747,0.022783,0.013788,-0.058766,0.000949,-0.316257,0.753439,-0.016196,-0.145801,-0.337335,0.433267,-0.236162,0.213751,-0.367129,0.393873,-0.363376,0.308853,-0.000114,yes
-10.722,9.829438,-4.489323,5.075387,3.176654,3.010089,3.496605,3.645992,3.102184,3.186723,2.970394,3.003586,27.09393,-0.348844,0.750132,-0.598384,0.188725,0.012883,-0.054725,0.016131,0.012657,-0.008044,-0.005786,0.009113,-0.004243,-0.000191,0.207248,-0.085061,0.055041,0.132462,-0.337986,0.305346,-0.091685,-0.024186,-0.014946,0.096343,-0.099876,0.071343,0.000277,yes
-10.7104,9.830882,-4.417168,5.074765,3.210478,3.040846,3.553696,3.760625,3.38329,3.40529,2.985121,2.720992,27.10267,0.784817,0.708929,-2.046908,2.217139,-1.36207,0.383251,0.212131,-0.289996,0.053393,0.156051,-0.27083,0.245848,-0.000296,0.405354,-0.7669,0.492542,-0.033585,-0.155944,0.12112,-0.046528,-0.022608,-0.022523,0.004697,-0.031087,0.039973,-0.000393,yes
-7.324416,2.776166,0.761435,3.78983,2.419501,4.00595,3.041919,3.90972,3.024624,3.402599,2.810633,3.064342,27.09589,1.239144,-1.415894,0.285057,0.778166,-0.869943,0.430971,-0.019634,-0.091608,0.020971,0.150176,-0.178837,0.135294,0.000703,-0.618685,-0.764962,0.869618,-0.117302,0.33443,-0.638987,0.109685,1.004001,-0.358841,-0.523584,0.89924,-0.520777,0.000032,yes
-5.088398,9.666492,-11.87317,15.26617,-3.836149,5.254292,4.428059,2.215039,3.489143,4.163985,1.529516,4.071496,27.09778,0.667342,-1.464451,1.083774,-0.294882,-0.143426,0.172856,-0.136768,-0.029606,-0.091374,-0.031714,-0.047673,0.071332,-0.001464,-1.975276,-0.881297,1.708533,0.006488,0.692849,-1.431988,0.887941,2.011084,-0.77173,-0.399769,2.063076,-0.877436,-0.000076,yes
-7.337282,2.832161,0.663965,3.870515,2.350253,4.058222,2.961255,3.960745,3.154114,3.558253,2.804012,3.004806,27.09989,-3.38353,-1.987987,2.184363,0.858226,1.075712,-3.144459,0.739006,4.902466,-1.729866,-2.529821,4.393734,-2.520872,0.000554,-2.492596,-0.169733,1.358105,1.324393,0.064964,-1.755061,1.895223,1.955602,-1.601358,0.457053,1.997552,-0.94467,-0.000146,yes
-7.367253,2.480628,1.050439,3.560014,2.52797,3.878988,2.910191,3.587083,2.861676,3.168894,2.750066,3.107421,27.09335,-6.780228,-3.411512,5.546103,2.209549,1.129345,-4.988976,4.272517,7.268385,-2.929836,-0.502794,7.758265,-2.813246,-0.000601,-1.980053,0.124587,0.610001,1.558243,-0.357347,-0.964569,2.365912,0.795488,-2.132362,2.028061,0.732617,-0.775278,0.000249,yes
-23.10264,-3.570836,5.221445,13.93404,4.616003,-11.02869,7.495884,27.73603,-5.310971,-8.748962,24.16903,-9.057981,27.10087,-7.500048,-1.291029,4.844419,6.147913,-1.18151,-5.763419,7.251841,6.037406,-6.566586,2.67098,5.905952,-3.145764,-0.000459,-0.107215,0.396954,-0.803632,0.301924,-0.759781,0.65305,1.464417,-0.853959,-1.699158,2.664688,-1.231497,0.023732,-0.000649,yes
-31.10686,-4.189572,13.5786,21.28215,0.677703,-12.14713,23.52333,26.66932,-6.927492,7.803622,29.63833,-3.963341,27.09428,-7.174664,-1.189995,2.80375,4.85149,-0.801548,-3.340511,8.436378,3.380366,-8.334824,7.508193,2.859303,-3.492611,0.000286,1.316627,-0.11192,-2.84062,-1.116668,0.202952,1.400339,-1.803507,-0.714571,0.736206,-0.514841,-2.394145,1.025906,-0.001578,yes
-32.96772,-0.287883,18.62198,25.74901,-2.632166,-16.74581,28.91389,22.60666,-24.78423,14.59579,18.88964,-9.188632,27.09714,-3.722386,-1.113976,-0.462619,1.046877,-1.757747,-0.703444,5.97916,2.576682,-7.523161,6.788126,0.685731,-2.06253,-0.003137,1.946016,-1.300834,-3.527546,-2.545375,1.211295,2.009331,-5.008413,-1.41353,5.079153,-2.693717,-2.678542,2.086243,-0.003334,yes
-38.30803,-5.110825,8.36892,21.90997,2.144314,-9.965011,34.38308,23.0536,-29.07581,29.03749,19.68628,-14.29031,27.09665,-2.085926,-4.059639,-6.003478,-0.823271,2.432225,-0.517267,-4.108678,5.425895,1.229483,-5.13557,-1.602346,1.774665,-0.007154,1.954416,-1.191036,-2.362197,-2.613609,1.025033,2.341121,-5.879021,-3.183635,6.580009,-3.127416,-1.661063,2.786577,-0.00439,yes
-38.11398,-8.680091,5.51319,18.85451,-4.906036,-15.63697,31.96181,42.4273,-31.85262,14.57473,32.57371,-14.20715,27.084,-0.314338,-6.360376,-8.389698,-3.741582,3.258079,2.871613,-11.5177,-2.05301,14.04702,-4.475723,-5.255932,4.651811,-0.013407,0.969457,-0.146933,-0.371533,-1.992632,0.742697,2.873652,-3.43045,-5.467169,3.259977,-1.322653,0.613455,2.82889,-0.004189,yes
-38.96336,-20.29166,-9.884389,20.61305,13.97577,-15.28788,1.455977,43.88847,2.754117,-17.8637,14.78457,7.419243,27.06508,0.893391,-4.521976,-5.043698,-5.822326,1.815706,6.577566,-12.2103,-10.22296,13.78013,-2.496963,-2.475183,7.083101,-0.01653,0.291403,1.350628,1.826341,-0.997239,-1.145511,2.055512,1.53264,-4.67387,-2.764043,1.061191,2.890728,2.065743,-0.005833,yes
-34.21175,-24.49935,-14.19986,7.689562,7.742504,0.273685,-12.21104,1.924168,29.53593,15.66777,-4.939163,3.215645,27.04589,-0.364761,-1.617475,-2.800173,-6.416754,2.263998,10.1174,-7.12228,-16.93473,2.501402,-1.144443,4.189423,9.427704,-0.019396,-0.462067,1.971983,2.097682,0.975065,-1.603674,-1.180216,5.009893,1.246801,-6.242337,-1.622967,2.474187,1.256584,-0.010783,yes
-35.79219,-19.81107,-6.993049,-1.619181,4.898571,14.96749,-4.581995,-7.809641,9.130565,16.00616,26.0668,12.4138,27.03305,-0.6037,0.322053,0.333465,-4.47188,-2.79829,6.137398,1.356813,-10.50259,-6.817922,-1.495253,8.128613,9.715436,-0.033325,-0.493114,0.904905,0.637563,2.383601,-1.061201,-4.502076,4.330573,5.49425,-3.594805,-2.188947,-1.535804,-0.852361,-0.016097,yes
-41.52337,-17.00776,-9.933348,-2.113147,10.95255,19.82234,-0.630601,-16.39732,-22.53383,-8.082411,47.87971,30.4341,27.00303,-1.876127,1.077525,-0.589868,0.458517,-2.453291,-2.809385,6.748214,4.320811,-6.865633,-13.09141,1.813108,9.618565,-0.058923,0.244797,-0.334977,-0.245507,2.160892,-0.403877,-4.877807,1.130492,6.007417,1.36025,0.032894,-5.138944,-3.957383,-0.015016,yes
