@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-31.89958,-23.66008,-22.10711,-6.521257,1.432861,-9.89747,-18.00229,-5.300867,4.615999,-2.200713,-1.816727,3.543147,25.99969,1.723351,3.10074,-0.790064,-2.615157,-0.260217,3.934266,0.383059,-0.967453,-0.098588,0.677684,3.855529,-1.258917,-0.136959,-0.034911,0.053832,-0.056608,-0.80766,0.22644,2.085758,0.886432,-0.792823,-0.535713,0.629431,0.796374,-1.183783,-0.002356,yes
-27.94189,-17.57756,-19.53473,-8.782775,9.376478,-2.163143,-18.47806,4.769039,-5.147283,-0.652514,1.258448,-0.86563,25.83811,1.174714,1.964439,-1.245002,-3.543295,0.273345,3.652258,0.392972,-2.779588,-4.719831,1.188213,6.380552,-1.573987,-0.11854,-0.577717,-0.860829,-0.122624,0.434058,0.266018,0.225206,1.01977,-0.198488,0.623508,1.158037,-0.416371,-0.874557,0.028805,yes
-28.28038,-11.95397,-18.58318,-15.70656,3.046308,8.181695,-16.3595,-17.35779,-7.489289,0.723446,11.00894,-4.367183,25.71031,0.262895,0.63942,0.329137,-1.037175,1.132414,2.974195,0.831121,-1.519276,-1.777672,1.437106,2.130205,-2.8164,-0.056778,-0.681111,-1.323345,0.369492,1.98107,0.667838,-1.478912,0.801241,1.522708,1.744225,0.755834,-2.222348,0.11753,0.046604,yes
-28.59707,-16.96687,-21.86942,-15.7848,9.969992,5.999115,-21.76802,-12.95426,-8.564178,1.945639,10.36627,-4.04397,25.73279,-0.921549,-1.620474,-0.857926,1.30986,1.729905,0.065889,3.6288,1.699805,2.387229,4.152557,-1.135975,-3.397288,-0.001888,-0.285129,-0.547298,0.472668,1.745428,0.104211,-1.262436,0.651114,1.465107,2.70083,0.17149,-2.04547,1.248011,0.037252,yes
-30.25751,-20.76833,-19.29407,-8.206121,6.798172,0.892375,-12.2017,-4.035601,-2.563914,3.68574,4.280388,-8.949682,25.76846,-0.63407,-1.723531,0.86386,4.863616,2.350693,-1.66711,2.77135,4.406388,5.069004,2.974679,-3.49795,0.240381,0.037736,0.078601,0.358531,0.088629,-0.135656,-0.854734,-0.386496,0.079515,0.133427,0.963082,-0.836873,-0.225621,1.885007,0.011124,yes
-31.56106,-21.27276,-23.46892,-5.983691,16.15007,1.81096,-2.412951,6.606969,4.326177,18.62912,-1.057152,-15.56082,25.79959,0.197552,0.409424,0.850978,2.233449,0.18526,-0.339269,2.678425,1.583113,5.36098,1.276876,-1.032719,3.137677,0.020465,0.261792,0.799521,0.019781,-1.627118,-1.684642,0.214896,-0.468034,-1.520977,-1.231582,-2.323013,0.540624,1.579509,-0.008708,yes
-29.96873,-18.41868,-13.46413,3.710965,11.70974,1.940223,-12.18028,-5.106464,11.41055,7.255099,-0.769103,2.593147,25.86559,0.096352,1.417126,-0.082168,-2.177248,-2.368933,1.244294,1.703883,-0.793794,1.550863,-1.309417,0.950472,3.34115,-0.012332,0.013885,0.255992,-0.555636,-1.946036,-0.907513,0.367736,-0.194844,-1.251448,-2.15506,-1.696972,-0.25774,-0.530328,-0.015391,yes
-27.7537,-16.09457,-20.5295,-10.5761,8.440508,3.778847,-8.386606,-4.503263,11.25349,6.545338,7.727418,5.873001,25.78656,0.022201,0.8068,-0.28601,-3.305297,-4.333491,-0.315336,1.822364,-3.30499,-2.011612,-5.320459,-0.657063,2.94987,-0.020393,-0.158429,-0.553061,-0.312779,-0.020064,0.474707,-0.040638,-0.64163,-0.131047,-1.673213,-0.635373,-1.015236,-1.588401,0.003173,yes
-31.67943,-16.27179,-21.17462,-16.79616,-1.19171,6.129901,-0.695459,-2.449457,1.726745,3.180547,4.640462,-2.960841,25.71332,-0.476967,-0.64226,-1.345824,-2.097192,0.072502,0.159605,2.225163,0.593198,-2.019998,-2.211511,-4.974479,-2.317354,-0.018788,0.059527,-0.702385,0.025918,1.843903,1.303087,-0.47738,-1.310189,0.401682,-0.155374,0.800595,-0.565113,-0.971289,0.025895,yes
-30.59471,-18.3122,-21.04372,-12.25661,0.93334,-1.860558,0.956459,-11.24648,-0.889979,-5.935895,-7.047251,1.965524,25.77376,-0.307935,-1.326189,-0.081087,2.093102,1.338078,-0.000117,-0.790367,0.23438,-1.219656,-1.44894,-3.146424,-1.975075,0.039561,0.156221,-0.299389,0.237245,1.988935,1.256917,-0.364435,-1.908378,0.324846,0.28169,1.575058,0.635264,-0.136589,0.031492,yes
-30.93306,-20.52117,-19.93615,-5.934737,15.82583,5.557951,-5.725998,1.231136,7.382298,2.438159,-18.25416,-7.039883,25.77804,0.559056,-1.028304,-0.055039,4.343067,1.310716,-1.300216,-3.540699,-0.555071,0.378014,0.7578,-0.630414,0.947179,0.087166,0.167564,0.106145,0.286255,0.969307,0.002929,-0.535331,-1.462176,-1.041619,-0.94353,0.32881,1.21732,0.550487,0.02099,yes
-29.66656,-20.60082,-21.55418,-5.541301,6.622129,4.064238,-9.82317,-5.171661,2.327428,-0.328169,3.442612,-1.962851,25.952,0.285294,-0.497121,0.254823,3.419249,1.331988,-1.407601,-4.836596,-1.106627,-1.802169,1.070173,0.347223,0.634659,0.084092,-0.108879,0.169734,0.117974,-0.257516,0.425629,-0.292944,-0.098782,-0.60615,-1.618446,-0.741867,0.050473,-0.04679,-0.004169,yes
-29.34822,-20.269,-21.19459,1.56152,2.517477,-3.333578,-13.00914,-8.262222,2.008114,4.165683,-3.756542,3.739239,26.06003,0.064239,-0.526069,-0.082503,2.086272,0.090191,-1.813308,-3.062602,-3.944392,-6.44639,-1.827017,-0.634701,-0.869787,0.063896,-0.237266,0.119551,0.136817,-1.144846,0.45167,0.312629,0.519013,0.055284,-1.150369,-1.271672,0.088187,-1.021372,-0.020728,yes
-29.96066,-20.92389,-19.14038,1.091504,14.24746,-4.4528,-19.58495,-12.03294,-7.213733,-1.448791,-12.55995,-0.250741,26.05323,-0.604922,-0.728637,0.522515,1.93392,4.076488,-1.208291,-1.523327,-1.101709,-5.899685,-3.865867,-2.891914,-1.300543,0.030349,-0.058711,0.249784,0.047871,-1.321833,-0.410652,0.050614,1.081366,1.333199,1.509357,-0.146929,1.196182,-0.295985,-0.019236,yes
-30.46482,-22.98998,-21.55556,1.180219,12.46412,0.749928,-16.15812,-15.06018,-20.07907,-6.136615,-13.42639,-12.24487,26.04691,-0.182167,-0.314794,0.495198,-0.6385,2.196816,0.163272,-2.602268,-0.28111,-3.325073,-3.132541,1.43009,-3.192079,0.010397,0.088918,0.357362,0.20197,-1.036455,-0.866714,-0.04423,1.340201,2.394708,3.987452,2.19821,2.083312,0.559466,-0.007991,yes
-32.13287,-22.88352,-18.76112,4.318951,22.03125,-4.018971,-15.86532,-7.281225,-16.12741,-14.50636,-6.182033,-0.47351,26.11031,0.114945,0.646163,0.205329,-1.82753,-1.774585,-2.142823,0.340067,3.727726,4.183957,0.988292,5.295736,0.315881,0.014662,0.150057,0.152656,0.148301,-0.607451,-1.887371,-0.04447,1.177801,1.462439,3.130163,2.747434,1.376521,0.637386,0.004718,yes
-29.17295,-20.86315,-18.90823,-3.244701,9.609661,-2.734132,-27.8803,-12.04363,-10.16041,-4.968242,0.204953,-12.10977,26.08348,0.148897,0.573341,1.085939,-1.215278,-1.317841,-1.56719,2.706707,5.614429,8.449048,6.736953,5.688035,1.119328,0.031783,-0.277944,-0.329617,0.230104,0.659505,-0.602607,0.430401,0.916354,-0.165928,0.483596,1.20908,-0.879549,0.421917,0.011081,yes
-30.03187,-18.75649,-19.4374,-5.833685,6.801765,-13.42489,-12.02353,5.097416,8.746723,2.908481,7.103064,1.261114,26.10825,-0.020169,-0.409423,0.968649,-0.814945,-3.603039,-0.565411,1.711189,3.262716,3.864072,4.936554,1.861718,-0.269316,0.043244,-0.510241,-0.655311,0.303231,1.110442,0.769665,1.187865,-0.578613,-1.974082,-2.331918,-1.246683,-2.11427,-0.41891,0.006464,yes
-30.77084,-22.18679,-15.78771,0.180149,13.48966,-2.383063,-4.545478,6.82264,9.729102,18.84073,8.371237,-7.515544,26.20685,-1.504329,-1.435085,1.264059,2.152735,0.098006,1.52657,1.293943,-0.878245,-0.74715,0.93873,-1.250648,-0.789895,0.051509,-0.314491,-0.217152,-0.431707,0.219376,0.751778,0.628653,-1.379433,-2.35091,-2.682831,-2.623897,-1.516986,0.339786,-0.004695,yes
-31.43477,-24.26882,-15.47813,-1.468197,2.076055,-7.021562,-18.97678,-0.400782,-6.751806,-1.728071,-0.956586,-4.117203,26.26484,-1.609647,-1.626177,1.632426,2.040673,1.365814,2.249624,-1.846614,-2.896346,-2.877531,-2.346012,-1.806274,-0.824057,0.037117,0.347633,0.522736,-0.439806,-0.454459,0.680187,0.561762,-0.713277,-1.207359,-0.458493,-1.712083,-0.114536,1.183717,-0.012975,yes
-35.99315,-25.28241,-14.56757,5.336228,12.46255,1.697054,-17.93396,-13.68575,-6.146899,2.043681,-2.018461,-13.37009,26.26273,-0.62882,0.095959,-1.404485,-1.546209,-0.04338,0.168559,-2.411556,-3.060592,-1.594305,-2.741248,-0.062898,3.095628,0.01137,0.997648,0.916403,-0.296717,-1.03313,-0.474693,0.238332,0.086219,0.520353,1.235522,-0.736026,0.475744,1.38174,-0.015955,yes
-35.46895,-25.33956,-11.88534,1.791638,14.14439,-4.216824,-14.56236,0.869881,2.297068,-0.423055,3.266543,0.068102,26.2659,1.28024,1.438736,0.103891,-1.237769,-0.13141,2.922405,-0.002446,-1.682906,1.995184,-1.783875,0.695165,3.70651,-0.001563,0.810546,0.640141,-0.49846,-0.429599,-0.276193,-0.118351,0.730866,0.852974,0.853414,-0.417193,-0.412451,0.131933,-0.012269,yes
-31.89785,-21.17162,-24.60653,-9.180812,7.238591,-2.942637,-18.81047,-9.11565,-2.766861,4.481985,5.945181,5.869945,26.26317,2.038969,1.614476,0.544739,-1.373696,-1.526844,2.381841,0.802951,1.116801,2.994101,-3.022467,-0.122645,3.853524,-0.008928,0.032143,-0.249701,0.025769,0.481103,0.324744,-0.503639,0.526129,0.808736,-0.179582,-0.038755,-0.86367,-1.141586,-0.006391,yes
-27.08122,-19.13054,-9.939197,-0.398522,4.030982,9.91031,-18.55076,-11.10036,1.534096,-11.8666,-1.462582,4.795331,26.2568,1.109186,0.815269,-1.834485,-0.19358,0.72658,0.551227,0.200464,-0.720173,-0.904663,-4.291367,-3.838654,-0.543341,-0.014078,-0.684108,-0.771115,-0.601404,-0.090032,0.295956,-1.359548,0.063785,0.734582,-0.553207,1.609948,-0.468357,-1.843023,-0.001738,yes
-29.99217,-20.31454,-12.81695,-0.437172,9.88503,6.542692,-11.925,-2.116626,9.205092,-7.346884,-0.267126,3.533916,26.22264,-0.382577,-0.840811,-0.30645,0.337212,1.151343,-1.164049,0.117634,0.50172,-1.042292,-1.681277,-2.114339,-0.487375,-0.014327,-0.579649,-0.566955,-0.27557,0.01231,0.195505,-0.931702,-0.080503,0.18408,-0.235282,2.74086,0.773467,-1.524157,0.001288,yes
-30.87586,-21.69176,-26.95256,-3.548081,16.45407,-6.203353,-17.00278,-6.230495,-8.212224,-15.96545,-12.82057,-1.480587,26.21578,-0.929527,-1.189196,-2.477532,-2.543382,0.009274,-2.102389,0.659136,2.297545,1.247346,5.595273,-0.650771,-3.338154,-0.007553,-0.041377,0.102852,0.6656,0.136151,-0.348086,0.492896,0.491034,0.736294,0.000642,2.574915,2.441246,-0.32144,-0.003998,yes
-31.91342,-24.09507,-17.6321,-5.919974,6.78376,-0.706051,-18.99629,-9.041982,-3.10516,-1.874971,1.05248,6.571027,26.21205,0.160082,-0.218065,-0.511587,-0.137245,-0.190664,-0.949859,0.1711,0.52834,0.741687,5.738511,2.15075,-2.369855,-0.005751,0.447843,0.703,0.365901,0.248601,-0.166376,0.777299,0.521132,0.395448,-1.005642,-0.097807,1.743303,0.571446,-0.015718,yes
-30.76823,-23.18626,-19.91928,-10.37403,5.627986,3.022736,-11.71944,3.850042,13.92595,13.37381,-5.376238,-13.414,26.22433,0.630973,1.018158,1.596083,0.724404,-0.342848,2.908611,2.628902,2.947988,-1.793442,4.873315,6.235031,-1.209302,-0.038357,0.248764,0.823397,0.446877,0.193526,0.134846,0.60315,0.063708,-0.615472,-1.763455,-2.102901,0.318916,1.507055,-0.029303,yes
-29.24557,-20.65762,-18.89152,2.28958,14.34475,-2.819646,-13.71117,-4.515198,1.844438,6.676038,6.764459,-2.348657,26.1896,1.076388,1.570514,-0.513755,-0.053675,0.495523,0.216946,1.738409,2.15374,-4.550109,-1.809332,3.159275,1.305429,-0.077515,-0.137723,0.360252,-0.079947,-0.74388,-0.187448,0.076119,0.030837,-0.538827,-0.209767,-1.755752,-1.384601,1.246603,-0.028155,yes
-29.05492,-18.31969,-18.34244,-4.030838,10.95934,9.3965,-6.500825,6.246052,-19.65423,4.125617,15.49859,-3.067254,26.03522,-0.143861,2.033497,-0.242065,-1.617538,0.340408,0.32996,0.194019,-1.592516,-4.92403,-1.145313,0.439548,2.359479,-0.118186,-0.314455,-0.333391,-0.058022,-0.514055,-0.662222,-1.001349,-0.434729,-1.448716,1.48665,-0.499123,-2.161312,0.671851,-0.00656,yes
-27.38813,-18.67578,-20.9893,-9.359947,6.595701,-2.808201,-12.91355,0.528713,-9.065615,-6.297534,6.411438,7.924801,25.91903,-0.141114,1.075527,0.007755,-2.685675,-1.469529,0.720061,1.542725,0.104456,1.258147,-0.030935,-1.874515,2.078771,-0.106609,-0.393658,-0.858839,0.325461,0.285463,-0.748048,-0.694716,-0.305961,-1.284162,1.439156,0.687958,-0.937368,-0.743389,0.018615,yes
-32.41626,-14.00969,-20.08072,-12.63696,11.20455,4.666812,-11.14815,-6.634491,-5.23917,14.13403,-3.001988,-6.753327,25.76869,-0.332554,-0.401301,1.045217,-0.52987,-2.67143,-2.349691,0.553098,-3.270953,2.735678,1.4885,-2.054633,1.763281,-0.05661,-0.033943,-1.003558,-0.16033,0.824717,-0.399609,-1.264068,-0.66878,-0.455202,0.331429,-0.481896,0.081741,-1.385308,0.035858,yes
-28.27047,-17.43498,-17.98361,-6.835732,6.874498,3.1455,-3.673882,2.447356,0.927644,1.517157,6.642177,9.888237,25.78982,-0.797556,-1.506282,0.46991,0.829804,-1.738798,-1.916807,0.029065,-3.427852,-1.184183,0.313554,-0.280473,-2.113415,-0.015228,-0.037999,-0.432682,-0.630525,0.536959,0.603663,-0.833887,-1.472532,-0.46215,-0.805264,-0.828132,0.033541,-1.737437,0.031742,yes
-30.27652,-20.94659,-14.6192,-7.942297,-2.537214,-5.328808,-8.355167,-11.06803,-10.97247,7.660771,5.110058,4.767434,25.81677,0.014646,-1.693387,-1.274794,0.748306,-1.523002,-4.671949,-2.393049,-2.102372,-2.045718,-3.727036,0.051232,-2.470966,0.015415,0.037055,0.266278,-0.943086,-0.176626,1.506035,0.832178,-0.89475,0.647571,0.344581,-0.842403,-0.799334,-0.729405,0.016611,yes
-32.44578,-22.73874,-21.37051,-7.558261,4.772591,-7.394427,-14.16472,-14.39378,-12.11988,-1.493133,0.95305,-8.402656,25.81885,-0.50471,-0.441838,-1.984864,-0.63997,0.974571,-2.288244,-4.34686,-2.790582,-0.377477,-1.563828,-2.759745,-4.491292,0.01609,0.220752,0.758292,-0.241143,-0.483838,1.16582,1.988087,-0.161232,0.663627,1.358538,0.214734,-1.000903,0.732671,-0.000795,yes
-30.25537,-19.82475,-24.76124,-8.534168,4.640496,-13.42297,-17.86798,-8.725785,-8.943998,-2.996002,0.098737,-9.962708,25.83125,-0.293703,0.397868,-2.442828,-0.678113,3.50206,1.996918,-1.732691,-0.35173,4.055231,-1.784822,-4.811667,-0.694804,0.010787,0.107387,0.758129,0.908091,-0.009609,0.820666,2.865329,1.069345,0.357201,0.609571,1.228198,0.020887,0.5664,-0.012021,yes
-30.80459,-20.20509,-22.83691,-9.739646,8.1585,-4.248641,-20.65178,-12.67668,-1.973976,-0.973596,-4.650885,-5.203155,25.86303,0.460378,1.239549,-0.151789,-0.876174,1.577768,4.689195,-1.107272,-0.985039,2.558035,0.416119,-2.853537,0.66186,-0.016892,0.063107,0.159386,1.196239,0.259111,-0.145443,1.642662,1.753747,0.935213,-0.608112,0.853807,1.902044,0.397612,-0.008594,yes
-32.56562,-20.22408,-26.10014,-10.24217,13.28013,3.082891,-13.77509,-13.68523,4.230733,-1.523106,-16.14631,-0.306334,25.84862,0.069035,1.256564,2.349126,0.818365,2.278729,6.165977,1.333883,-1.219141,-0.465618,1.423981,0.202565,-2.21554,-0.028199,-0.074568,-0.342911,0.926394,0.499729,-0.751751,-0.57018,0.817967,1.155747,-0.935596,1.175659,2.946132,-0.389057,0.003649,yes
-28.98877,-16.34133,-21.46001,-11.08513,8.341616,7.798616,-21.74752,-16.83924,-5.917069,-0.148988,-5.192113,-9.921542,25.7257,-0.370543,-0.074257,1.600354,-0.092656,0.859021,3.840538,2.888587,2.319187,-1.157611,1.100807,4.243358,-1.742867,-0.007386,-0.144471,-0.641585,-0.36818,0.465941,-0.38593,-2.464086,0.366676,1.501448,0.091993,0.412474,1.084805,0.087916,0.019737,yes
-30.81811,-15.47381,-13.70406,-3.769603,15.94258,11.38329,-10.65069,-12.7402,-9.300543,3.7116,1.382178,-18.68121,25.75891,-0.251085,-0.659783,1.31307,1.428774,0.10268,-0.429651,0.359212,3.774892,1.235076,3.751131,6.370545,-1.437726,0.024281,0.150182,-0.530871,-1.266017,0.275293,-0.686216,-3.327302,-0.813455,0.793022,0.579218,-0.480866,-1.249673,1.206556,0.022743,yes
-33.53106,-22.95151,-21.03318,-13.43921,11.12238,10.80385,-7.771042,-1.55326,-0.996395,1.913088,7.801659,-4.730047,25.87095,-0.101917,-1.010204,-1.474659,1.148328,0.736141,-4.333421,1.213441,4.025183,2.167655,1.314914,-0.513504,0.712535,0.055552,0.487952,0.170481,-0.607917,0.774667,-0.656337,-2.554253,-1.407063,-0.869289,0.006374,-1.518424,-2.322919,1.100593,0.010443,yes
-31.5499,-20.2179,-19.7482,-1.92126,12.40315,-0.567979,-18.96727,-2.453766,7.945776,16.20151,9.209527,-10.09071,25.8974,0.68563,-0.929817,-2.443451,1.574336,-1.090912,-6.383557,-1.895821,1.89297,0.767837,-1.0874,-3.667367,2.58954,0.054049,0.287952,0.271625,-0.082855,-0.238054,-0.770724,-0.447523,-0.518104,-1.391748,-0.673925,-1.934007,-1.243453,1.1744,-0.006847,yes
-29.13246,-19.0203,-25.81123,-6.26766,13.79204,-7.892855,-11.52202,-1.856549,-3.701956,0.180627,-11.67331,-10.65412,25.93422,1.600861,0.913166,0.439031,3.7079,-1.825869,-5.953773,-3.019209,-1.086298,-0.892124,-4.072046,-2.352283,1.746467,0.029947,-0.227426,0.04118,0.785275,-0.778084,-0.976227,1.411685,-0.078908,-1.123855,-0.09504,-0.528303,1.401576,0.68517,-0.020848,yes
-29.58926,-22.0885,-23.53229,0.516303,9.153193,-11.18615,-18.2543,-3.123707,-4.108578,-0.859171,-7.217176,-2.771479,25.99753,0.337288,-0.263345,-0.058052,-1.041279,-2.469934,-1.85709,-0.114984,-0.628108,-0.60466,-3.225424,1.072672,3.917309,0.002847,-0.642406,-0.158664,0.659362,-1.149459,0.016099,2.33726,0.973206,-0.534172,0.472876,0.523124,1.285858,0.22945,-0.021705,yes
-26.50708,-17.45038,-16.94598,3.881511,3.618011,-13.65593,-23.22357,-6.64978,0.570164,-9.9168,4.253593,0.342671,25.97062,-1.064876,-1.137539,1.259015,-1.434282,-3.455483,0.461769,-0.071517,-0.333551,2.378701,-0.257587,4.124356,3.474502,-0.023087,-0.599125,-0.334087,-0.230275,-0.919682,1.021017,2.153233,1.372682,0.427618,0.5308,1.439523,0.019779,-0.11396,-0.007359,yes
-31.17615,-22.31958,-24.47109,-12.20224,5.140491,-6.971895,-13.69141,-3.19769,2.786415,5.123104,6.609434,3.997438,25.89343,-1.193532,-0.697782,0.443366,-1.601866,-0.19561,2.094969,1.496362,-1.154264,1.496804,-0.379008,-0.476399,2.872773,-0.027957,0.033029,0.223597,-0.092536,1.159784,1.70776,0.857325,0.263166,0.217828,-0.412319,0.803096,-0.720761,-1.062948,0.011414,yes
-33.66339,-24.59245,-19.04676,-7.079801,-1.479026,-7.691134,-14.16105,-3.487314,4.744053,-4.098443,2.035169,3.333931,25.87083,-0.629356,-0.540049,-0.963052,-0.610216,2.142053,2.83636,3.038527,1.314868,0.711143,1.702364,-1.478854,1.698934,0.008555,0.452442,0.367413,-0.267822,1.462801,1.544588,-0.159999,-0.120652,0.256743,-1.077386,0.157043,-0.537483,-1.157573,0.023283,yes
-31.97876,-22.00637,-20.26507,-2.01237,10.72366,-3.693698,-15.30376,-10.47626,1.288497,-5.663388,-8.489958,10.09676,25.90763,0.284671,0.555896,0.5903,4.345609,3.270097,1.242241,-0.354176,-0.363176,-1.832475,-0.189922,0.270471,-0.509648,0.044095,0.337773,-0.04955,-0.053076,0.821701,-0.045776,-0.692815,-0.312264,0.825762,-0.817499,0.062817,0.575822,-1.310432,0.020812,yes
-29.25255,-20.30723,-23.86425,-4.264503,11.53669,-1.113221,-7.224767,3.563847,4.874838,3.988263,4.409019,5.787681,26.00629,0.458233,0.072688,-0.153561,2.905985,2.534606,0.088136,0.250493,0.554621,-1.343592,0.433088,1.063508,-0.622151,0.057301,-0.007921,-0.285342,0.334747,-0.355663,-0.835873,-0.647384,-0.443708,0.499775,-0.021954,-0.31501,0.147421,-0.576733,0.006646,yes
-31.95822,-21.68271,-19.11084,8.118154,14.98311,-4.049645,-18.93044,-8.539149,-6.441354,0.130141,6.774863,0.222322,26.04618,-0.048462,-1.251903,-0.226761,0.748541,-0.620767,0.005008,1.329058,3.35467,-1.563326,0.569716,1.131531,-2.518843,0.051728,-0.165077,-0.347283,0.078628,-1.725784,-1.30546,0.329783,0.622263,1.379459,1.477597,0.349837,-0.551723,0.598262,-0.008439,yes
-31.3825,-24.39084,-20.39168,2.384862,9.064274,-7.072479,-11.09525,-1.682763,1.89102,-4.829769,-0.279701,5.16039,26.08806,-0.502396,-1.06286,1.119211,-0.589998,-0.091881,0.218056,-0.021629,1.954822,0.4668,-0.252504,-1.172277,-0.180136,0.037968,-0.085841,0.214403,0.419257,-0.858044,-0.731389,0.399243,0.194432,0.222101,1.266067,0.096419,-0.355851,0.974516,-0.01645,yes
-31.1561,-26.22408,-23.13516,-1.594349,8.856035,-0.689029,-6.723227,8.920397,-5.036222,1.594207,-0.487942,-2.183815,26.12539,-0.060398,-0.612743,0.347056,-2.53532,-1.94396,2.826194,2.893199,5.834019,4.650313,1.902058,-1.370251,2.260653,0.011565,-0.003129,0.679932,0.551293,0.234025,0.089139,0.096933,-0.560714,-1.786165,0.361519,-0.151866,0.185961,1.099894,-0.013718,yes
-32.16559,-23.35085,-16.25603,-2.358241,14.14083,-1.703247,-13.43652,4.608184,6.506273,1.99371,2.179035,6.090072,26.15653,0.034995,0.825122,1.655817,0.257694,-0.460742,0.673757,0.440584,0.42545,1.879922,0.249011,0.535146,1.860678,-0.004865,0.114375,0.48788,-0.012822,0.655257,0.161836,-0.265577,-0.532155,-1.911205,-1.104916,-0.319051,0.881946,-0.142097,-0.004118,yes
-31.86866,-25.26643,-19.44338,-2.186893,2.725034,7.396708,-3.293807,17.48547,14.50259,6.22869,-1.30576,11.06075,26.06977,-0.332804,1.203764,2.261404,1.494817,0.009358,0.261821,-1.705618,-4.81147,-0.462292,-0.440373,1.207623,1.960219,0.004556,0.154521,0.246508,-0.354492,0.29744,0.725723,-0.625983,-1.163047,-1.924728,-1.976255,-0.774682,0.393324,-1.297219,0.004378,yes
-30.85125,-20.74406,-13.95848,3.969605,9.826062,-7.746565,-10.60704,-3.838049,1.521224,-5.901955,2.804939,7.841499,26.09155,0.20568,0.468285,0.097929,0.671216,-0.259362,0.17236,-0.382996,-2.278458,-2.501479,-0.676545,1.948516,-0.740406,0.020881,0.186987,-0.137726,-1.094011,-1.260545,0.108844,0.444733,-0.001886,0.295019,-0.819205,-0.043476,-0.408997,-1.635197,-0.002489,yes
-33.47729,-21.50866,-12.97692,2.715816,11.06021,3.641736,-16.66606,-10.91384,-4.855156,3.340176,5.237222,6.741567,26.18066,0.626862,0.798215,-0.64646,-1.254882,1.583966,-0.053023,-2.510248,-2.437666,-3.040263,-1.508574,-0.110315,-2.924898,0.020581,0.331631,0.110156,-0.828925,-1.683051,-0.309989,0.691908,0.611559,1.190136,0.086014,0.409911,-0.565804,-1.412296,-0.02271,yes
-30.33288,-22.88831,-18.99962,-1.453515,8.67643,1.036039,-8.665372,7.415549,3.677751,0.055241,8.650126,4.547634,26.20549,0.490095,0.339266,-2.360306,-4.670182,-0.703826,3.054842,0.833468,0.713646,-0.927117,0.565731,-0.850869,-3.872751,-0.025323,0.082491,0.348807,0.125776,-0.643728,-0.085829,0.358704,0.072673,0.327107,0.475286,0.929619,-0.258424,-0.133002,-0.034011,yes
-28.99354,-20.20323,-20.15511,-5.749744,11.21968,2.740291,-16.81588,-0.329658,-1.776994,-4.29278,-4.779928,-1.916811,26.11571,1.183141,1.819054,-0.654105,-4.249739,-1.318355,2.280117,0.743945,-0.356842,-0.819405,0.988042,-0.221706,-3.535089,-0.085893,-0.073803,0.119727,0.499664,0.754429,-0.027285,-0.127366,0.170683,0.171667,0.434533,0.721469,0.382764,0.780566,-0.025167,yes
-30.64265,-19.70045,-22.17091,-15.14852,6.227198,7.978368,-6.364784,-5.56191,-4.653443,0.74318,3.559168,-7.193066,25.99741,0.339994,1.7019,0.730631,-1.049994,0.762652,0.799308,-1.646725,-1.683335,-1.235478,2.723241,0.712094,-1.100321,-0.095936,0.022034,-0.06363,0.535407,1.626068,0.337547,-0.838581,-0.511142,0.060639,-0.239449,-0.314484,0.226139,0.937988,0.001311,yes
