@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-22.17174,-14.3669,-13.41181,-14.01114,-20.02216,-7.137256,-8.483864,-0.170514,-3.753122,-10.0906,-25.31179,-18.84741,27.07994,0.539109,2.409266,2.572371,1.446486,-0.470674,1.032708,-0.353158,-3.99982,-1.295839,-0.431138,2.278156,0.282639,0.008164,-1.281843,-0.735085,0.40337,1.299779,1.408927,1.130146,0.234524,-2.300904,0.029081,0.06713,1.409717,1.563397,0.002226,yes
-20.51161,-9.334018,-10.13128,-12.63328,-17.74523,-1.44854,-2.5239,-1.691036,-8.011697,-7.36821,-7.824467,-12.34871,27.10025,-1.31851,0.563086,1.637446,2.213881,2.107057,0.687158,-2.649468,-5.430543,0.244073,-0.867292,1.982141,0.175058,0.009151,-0.902037,-1.140099,-0.163116,0.714811,1.44765,0.49187,0.357007,-1.03685,0.650257,0.845446,0.181991,0.795016,-0.000726,yes
-26.8244,-11.78521,-11.87064,-15.32437,-15.19313,-0.388922,0.500396,-8.520052,3.050223,1.201603,-5.642278,-13.45384,27.10615,-1.058943,-0.581036,1.744718,2.582639,2.605186,1.978851,0.900927,-5.418159,-0.55332,1.096209,3.543083,1.66801,0.005698,-0.030193,-0.868718,-0.42455,0.682673,0.883805,-0.300114,0.793085,0.89398,-0.121807,0.59477,-0.733007,0.598967,-0.002461,yes
-27.7041,-13.74299,-8.935634,-11.02998,-16.95532,-9.573084,-18.98206,-18.34628,2.302746,-5.225096,-6.98758,-10.70418,27.10601,-0.748956,-1.239078,1.893416,3.576439,3.226215,0.098456,0.754564,-2.312158,0.73231,2.528962,1.419026,2.188299,0.001091,0.338681,-0.024608,-0.398259,0.325139,0.412529,-0.11343,1.380483,1.86015,-0.751096,0.062383,-1.468123,-0.153191,-0.002433,yes
-23.87021,-15.0676,-5.286043,-1.899603,-7.391182,6.81927,4.249849,-18.93368,-11.67694,-5.681117,-8.01482,-11.32963,27.10555,0.103366,-1.03324,0.321638,4.178571,3.388772,-0.173512,1.910252,-1.089111,-2.148992,0.844587,-1.105321,2.270851,-0.000109,0.1302,0.517695,-0.419929,-0.410434,-0.52687,-0.339545,-0.217821,1.796847,-0.882835,-1.135888,-1.577371,-1.13707,-0.001255,yes
-25.73349,-13.88821,-3.956499,-1.463471,-5.515133,-4.560356,-0.625806,-8.045009,3.013433,8.717958,0.456932,-2.46932,27.10601,-0.206262,0.666147,0.357691,3.04161,3.77791,1.196189,3.748284,1.705683,-2.713569,-0.429567,-3.034274,-0.892318,-0.000109,-0.1006,0.414477,-0.585076,-1.392885,-1.643709,-0.068228,-1.267094,0.585599,-1.136448,-2.278464,-0.83295,-1.575093,-0.000198,yes
-27.29287,-16.8788,-12.75202,0.785236,-3.969363,-3.762845,0.873528,-19.11624,-8.050082,-1.546991,-14.89114,-6.217011,27.10561,-0.67929,1.054826,0.412937,0.797883,-0.30501,-0.26774,-1.68504,1.557155,-3.244556,-3.103968,-2.117122,-2.477029,0.000023,-0.050301,0.010632,-0.576232,-1.994274,-2.097486,-0.487677,-1.759351,0.62554,0.775001,-0.766316,1.108972,-0.742522,0.000068,yes
-27.02407,-9.506657,-3.414191,2.835654,0.223319,1.698916,1.44752,-9.726589,-13.07853,-9.439996,-18.72079,-17.72208,27.10544,-0.860625,-0.210724,-1.077611,-1.697643,-3.14544,-0.195568,-3.783261,-0.707297,-4.402148,-6.889079,-2.239825,-3.313224,0.000034,0.388555,-0.459549,-0.787502,-1.78765,-1.617954,-1.074113,-1.196119,0.255724,1.863106,0.861573,1.878108,0.805685,0.00001,yes
-26.62137,-11.98425,-3.492513,-0.059752,-11.78546,2.350936,-5.212015,-10.30712,-19.85374,-12.12198,-9.01157,-16.0884,27.10595,0.179045,-0.541646,-1.84187,-3.423171,-3.636982,-1.91602,-3.120732,3.245079,2.5703,0.242762,4.042314,-0.231307,0.000161,0.616672,-0.335158,-0.815109,-1.096164,0.172673,-0.519861,0.872856,0.634314,2.406066,1.885491,1.187202,1.388322,-0.000402,yes
-30.37237,-17.38911,-13.97431,-9.529192,-17.33429,-8.595087,-16.49934,-15.98606,-13.09548,-20.43994,-13.68198,-14.09975,27.10601,1.307347,-0.833362,-2.452417,-3.786112,-2.645874,-3.350236,-1.514465,2.140342,3.694534,2.204931,3.276548,2.013245,-0.000126,0.438132,0.085285,-0.209506,-0.351638,0.693243,0.471376,2.709527,1.353887,1.56442,1.278938,0.438872,1.303134,-0.001252,yes
-24.7235,-15.6458,-16.68131,-10.1482,-13.37547,-8.195943,-5.7567,0.238884,4.809895,5.166792,2.801022,-9.184713,27.10612,1.320084,-0.309644,-2.975205,-3.6387,0.308571,-1.289711,1.544843,3.304906,4.737434,1.77648,1.0607,1.801345,-0.001908,-0.368993,0.118478,0.108935,0.062605,-0.201945,1.025586,2.557033,0.685246,-0.219142,-1.381944,-1.627676,0.305716,-0.00257,yes
-21.43627,-11.84269,-9.081877,-11.05068,-12.21105,-9.778825,-5.85246,-4.297879,-6.937675,-7.059725,-8.244346,-11.10769,27.10472,0.759514,0.0997,-1.558472,-3.348069,-1.652004,1.848158,7.431585,6.032222,2.336384,-1.261246,1.445341,2.186121,-0.005193,-0.748748,0.034259,0.142641,0.406263,-0.915152,0.973929,1.616406,0.762999,-0.388208,-1.428471,-1.380813,-0.208777,-0.004167,yes
-24.48899,-16.30567,-20.81476,-17.49251,-12.80422,-3.505753,-2.811241,0.373324,0.75453,-9.929687,-6.426883,-8.577699,27.09706,-1.392003,-0.41579,-1.744165,-3.329168,-5.143644,0.612713,5.191409,4.725368,2.153666,-4.93387,-3.180461,1.210835,-0.010154,-0.280066,0.14521,0.829269,1.071985,-0.499497,-0.006673,-0.677529,-0.342767,-0.648713,0.007609,-0.78176,-0.62577,-0.00461,yes
-26.69205,-16.56067,-19.69995,-22.59738,-25.87993,-1.699394,19.18586,14.10784,0.614124,-19.19794,-1.841319,-3.47265,27.08458,-1.080348,-0.608996,-2.354732,-1.909564,-4.495528,0.568195,4.744285,5.245109,3.045377,-1.582248,-1.506935,1.264616,-0.016836,0.340669,0.309248,1.193973,1.571712,1.565554,-0.207118,-2.634326,-2.083132,-0.809333,1.291951,-0.693224,-1.268926,-0.001572,yes
-29.05563,-15.36576,-20.0931,-21.02069,-32.25925,-9.172092,7.681189,14.66287,11.80232,-13.43345,-16.3028,-6.948061,27.06543,0.839683,0.770756,1.569267,1.001973,-0.76715,-0.683097,-0.49915,1.984627,1.139373,1.975026,-1.371963,-0.866755,-0.019138,0.636972,0.264065,1.392464,1.251275,2.418584,0.153255,-1.984421,-2.929087,-1.892397,1.316277,-0.205045,-1.195844,0.004546,yes
-24.5547,-15.35763,-21.21636,-18.83441,-24.96117,-4.104681,12.62275,14.7829,2.765315,-13.21908,-10.84106,-5.599432,27.03636,1.347018,1.052666,2.754675,2.344918,3.987518,1.460472,-2.894767,-3.01307,-1.203135,1.744061,-2.925027,-3.119713,-0.00856,-0.158701,-0.150903,0.835772,0.51208,1.350564,-0.083098,-1.429576,-3.011447,-2.148394,0.282313,-0.543094,-0.605391,0.010245,yes
-21.35925,-13.05341,-12.21021,-14.36413,-17.09935,-5.718592,-2.025435,9.95893,5.375798,-3.043986,-8.786824,-11.84808,27.02548,0.579173,0.073704,2.663451,0.799964,2.707754,0.932849,-0.911168,-5.79098,-5.184062,-0.015642,-3.496639,-2.576218,0.008438,-0.917266,-0.477018,-0.400601,-0.178764,-0.485922,-0.226915,-0.35144,-1.660297,-1.412064,-0.26508,0.391525,0.705875,0.010812,yes
-23.80515,-12.45351,-9.868013,-14.20107,-13.52229,3.876214,9.565331,1.394454,-2.188287,-15.67236,-20.22444,-16.62121,27.06175,-1.743596,-1.014983,1.277036,0.75184,0.519841,-0.65527,-2.197587,-5.924324,-4.534876,0.82465,-3.160065,-0.907609,0.0206,-0.649113,-0.118038,-0.437582,0.13095,-0.906819,-0.525214,-0.606711,-0.025893,-0.219083,0.834472,1.79338,1.48223,0.004795,yes
-26.53454,-16.4493,-12.45003,-19.33754,-24.43993,-8.498297,4.654056,-7.597812,-11.64118,-12.28502,-29.0943,-14.31826,27.09492,-2.201338,-0.580507,0.305082,0.904691,-1.462922,-0.759801,-2.604938,-4.861232,-4.255075,1.10933,0.703179,1.556567,0.020343,-0.07462,0.271806,-0.054578,0.39021,0.057983,0.567011,-0.103987,1.889978,1.414904,1.219091,2.606866,1.359522,-0.003723,yes
-30.68504,-18.7346,-14.71128,-12.58851,-18.69168,-5.991179,-1.704935,-6.060353,-11.40057,-4.475313,-16.48765,-8.902384,27.10464,-0.508293,0.789581,1.745952,2.947302,1.538761,-0.319272,-5.081436,-3.607407,-2.763041,5.353932,3.941963,2.225045,0.009464,0.327884,0.089163,-0.211378,-0.592591,0.600085,1.306199,1.413271,2.379377,2.028707,0.306875,2.109951,1.242328,-0.008863,yes
-28.926,-12.8154,-8.263171,-10.64695,-21.82926,-4.5839,-9.414992,-10.61982,-11.29343,-3.095862,-7.139323,-7.924656,27.10575,-0.41158,0.530452,2.156102,1.653283,2.48821,3.599902,0.010819,2.500454,1.004539,3.81517,5.986678,2.655062,-0.004607,0.181414,-0.628706,-0.90788,-1.095777,1.083064,1.149884,2.079169,1.645176,1.938155,-0.44197,0.914839,1.266343,-0.008254,yes
-25.15088,-10.32256,-3.231681,-3.809852,-7.133814,0.322657,-8.807325,-15.13157,-16.17737,6.502718,-11.49211,-8.692784,27.10366,-0.999057,-1.124649,-0.705364,-2.585408,1.544698,3.695874,3.560888,2.291719,2.978852,1.006104,4.747943,4.754785,-0.01124,-0.063409,-0.892082,-1.396823,-0.533505,0.19325,0.122036,1.442028,0.407758,1.158078,-1.313936,0.045954,0.88414,-0.002541,yes
-31.35951,-18.00306,-7.409317,-15.46045,-17.77781,6.344297,8.259347,9.440068,-4.230092,1.301815,-1.658679,-1.147752,27.07238,-1.048886,-2.766919,-3.008662,-1.807839,3.949428,2.982045,3.469745,0.415083,2.564755,1.073397,4.874383,6.623415,-0.010574,0.359552,-0.102244,-0.568619,1.456697,0.326694,-0.879756,-0.630391,-1.45768,-0.319471,-0.817531,-1.208223,-0.505393,0.004128,yes
-34.46357,-21.76402,-18.66503,-23.1088,-12.99392,7.024094,7.262336,-4.631706,-0.037982,-1.643631,4.511743,11.48309,27.06513,-0.506686,-2.022143,-2.655782,2.010337,1.7744,0.599837,0.399241,-0.52593,2.247243,0.155141,4.727881,4.661569,-0.000259,0.546007,0.680198,1.03312,2.493022,-0.057644,-0.871054,-1.469175,-1.388768,-1.527161,-0.682354,-2.35567,-2.34703,0.006637,yes
-29.51409,-20.92927,-15.58981,-10.03667,0.847931,6.975605,-0.101098,-13.79434,-6.539347,6.344297,9.230666,15.10448,27.07215,1.139996,0.467981,0.288215,6.638896,4.006829,0.749143,-1.560311,-3.37912,-0.227011,0.152999,-0.044404,0.174704,0.010542,0.442663,0.936771,1.314574,0.703227,-1.197261,-0.803745,-1.220848,-0.78286,-1.337062,-0.839049,-2.665733,-3.194517,0.004669,yes
-28.60703,-18.97017,-12.42035,3.529941,-7.574685,3.006187,-2.630899,-6.144018,-3.786526,4.757184,6.702623,6.48894,27.10248,0.636535,0.658893,2.811796,5.656335,1.227779,0.457054,-1.269957,-2.755019,-3.261069,-1.945468,-4.571012,-3.756011,0.011386,0.05283,0.359471,0.286869,-2.18823,-1.307255,-1.017639,-0.371056,0.427836,-0.178309,-0.240684,-1.62001,-2.29127,-0.000415,yes
-28.5878,-17.06008,-9.090583,4.41466,-0.453278,12.09896,5.404408,-6.699373,-3.490873,-1.133596,-2.976139,2.222843,27.10641,0.592819,0.576417,0.830422,-0.114704,-1.763568,-0.965288,-1.799896,-2.384673,-1.366401,-2.071543,-3.804836,-5.140379,0.006949,-0.410896,-0.561418,-1.109609,-3.706208,-1.65845,-1.446422,-0.035648,1.876554,1.303783,0.265205,0.177347,-0.604449,-0.003753,yes
-31.74403,-20.40414,-7.855657,-2.052792,-6.204423,6.747684,-1.840201,-21.95428,-17.86756,-7.632025,-12.23992,-0.856146,27.10492,0.031053,-0.279007,-1.492543,-5.554011,-1.876676,-3.631141,-1.336246,1.116028,1.925393,0.063994,-1.491953,-4.137238,-0.000537,-0.387606,-0.721924,-1.725249,-2.792947,-0.600141,-0.650723,0.640125,3.025385,3.014816,1.066035,1.505955,1.130193,-0.003985,yes
-24.98149,-17.33019,-13.72005,-7.818823,-8.65504,0.278415,-9.495928,-17.81257,-6.330832,2.181186,-0.322246,-6.924867,27.10567,-0.611742,-1.870159,-3.107661,-6.286973,-2.733191,-4.438871,-1.705405,4.068125,3.698674,0.474294,-0.697198,-2.656929,-0.002263,-0.400869,-0.338272,-0.769977,-0.777578,-0.167228,0.38778,1.93611,3.198221,1.907694,0.498645,1.095494,1.393352,-0.003561,yes
-30.25492,-20.23015,-17.56833,-18.12337,-12.85718,-9.239244,-1.861963,4.992722,7.260418,3.419761,-2.084087,-9.623396,27.10016,-0.699216,-1.727438,-3.845407,-5.222267,-1.288115,-1.059769,1.883423,9.145505,9.280473,2.111786,1.404942,0.653227,-0.003934,0.00171,0.497651,0.432674,0.979185,-0.197158,1.265849,1.84804,1.038654,-0.268567,0.037546,0.89838,0.780308,-0.00342,yes
-32.39107,-26.49787,-19.77255,-18.98491,-10.79285,-2.101928,-3.111735,0.167749,2.438507,-4.288019,-11.54004,-6.678176,27.09747,-1.046391,-0.390726,-1.843031,-4.168468,-2.893986,-0.312076,6.270819,9.591692,4.494527,-0.602217,0.224187,-0.568853,-0.009157,0.632614,1.438389,1.096048,1.530498,-0.086129,0.50952,0.493378,-1.279683,-2.157968,0.236787,0.926815,-0.260219,-0.004532,yes
-31.53532,-24.45749,-24.05644,-22.58108,-11.57609,2.639012,4.384816,14.78308,24.15013,6.161506,0.393693,2.286643,27.08935,0.256928,1.469531,0.038513,-1.71734,-2.78207,0.634708,3.915843,3.547516,0.184632,0.789981,2.539255,-1.279738,-0.014188,1.06257,1.45004,1.172415,1.762542,0.033324,-0.710714,-1.913066,-3.839952,-4.193016,-0.298386,-0.139633,-1.136781,-0.002747,yes
-29.57324,-17.17015,-19.69114,-26.43231,-23.76552,-7.221094,18.73478,25.25071,7.696949,-2.200769,-0.440199,-15.72415,27.06529,2.073257,3.723303,0.430617,-0.386949,-2.416857,-2.73851,-0.254725,0.468702,-2.543246,2.319133,3.36972,-2.991543,-0.019798,1.030942,0.714174,0.904357,2.053294,1.135486,-0.409664,-3.129788,-4.113274,-2.927408,-0.350311,-1.133193,-0.277669,0.002778,yes
-30.3792,-17.54635,-17.41647,-22.98637,-20.2812,-3.506123,6.793992,10.18882,5.554358,6.32604,5.062263,-11.4991,27.04531,3.053812,3.465747,0.879845,1.699682,-1.36006,-3.400123,-4.419135,-5.492759,-8.165719,-0.840819,-0.865991,-3.819335,-0.012349,0.286036,-0.052406,0.573417,1.469395,1.424851,0.159351,-1.560889,-2.203913,-1.03648,-1.372769,-1.683796,0.567086,0.00871,yes
-22.60284,-11.33692,-20.93946,-20.71701,-18.52459,-12.72191,-5.589946,4.808386,-0.979837,7.225378,2.974273,-14.74302,27.0205,2.709876,2.182035,2.258086,4.389493,2.072438,-0.342982,-5.210634,-6.454539,-5.967337,-1.538373,-3.739155,-0.6874,0.003815,-0.647323,-0.771112,0.401428,0.683262,1.253342,1.218613,0.79965,-0.238383,0.63703,-1.593454,-0.783916,1.205563,0.011389,yes
-19.75146,-10.04537,-19.03306,-16.94032,-20.99686,-11.6112,-5.548494,-2.459559,-12.34007,-2.755662,-5.643497,-17.3006,27.05,1.3688,1.978137,1.991862,3.241414,2.097536,0.2337,-1.410648,-4.010427,-3.285725,-4.145113,-2.325287,0.40362,0.017555,-1.107719,-0.827422,-0.040635,-0.058857,0.717148,0.972463,1.892582,0.861165,1.780514,-0.414355,0.888923,1.350451,0.007033,yes
-21.33773,-10.01047,-7.592422,-7.507866,-13.0455,-4.883466,-1.14715,-0.697801,-13.19252,-5.351784,-13.78309,-16.2604,27.08203,-0.32085,0.611549,1.881748,2.258493,2.121055,1.537643,2.239282,-1.464379,-1.798093,-3.995991,0.179789,0.924795,0.022197,-0.886509,-0.625436,-0.441713,-0.457672,0.284416,0.330365,1.598013,1.019409,1.698865,0.241757,1.285324,0.613157,-0.000085,yes
-24.16775,-8.318896,-14.13068,-13.38388,-12.53306,-6.256843,-2.480647,-7.110216,-4.767921,-8.110943,1.814511,-8.72231,27.10233,-0.969423,0.11388,0.864838,2.470895,2.201372,0.521881,1.318819,-3.682014,-1.347771,-1.683784,1.619154,2.126824,0.013623,-0.313015,-0.57203,-0.32862,0.184616,0.726435,0.789268,0.4867,0.857497,0.769491,0.898695,0.12849,-0.023164,-0.004978,yes
-21.99895,-9.142415,-13.98191,-11.20277,-12.15121,-7.710871,4.07254,-0.188179,-13.75637,-10.07694,0.144215,-14.40819,27.10532,-0.553558,-0.013018,0.613031,2.486396,3.442598,1.164753,1.414698,-1.521703,1.558011,-1.560254,0.715246,1.516785,0.005359,0.072258,-0.071635,-0.283387,0.043975,0.398964,0.737913,-0.825102,0.434184,0.222574,0.653011,-0.742736,-0.331315,-0.005707,yes
-24.26797,-9.909999,-11.51412,-2.738395,-10.43714,-7.588087,-1.564246,-21.12444,-18.797,-8.812007,-4.511381,-7.592582,27.10647,-0.079921,-0.569728,0.983122,4.050541,5.068941,4.366487,1.435146,0.305722,-1.116322,-0.869509,-1.950567,-0.008196,0.001085,-0.19886,-0.101008,0.075125,-1.008484,-0.737459,0.332867,-0.90042,1.441458,0.163818,0.559289,-0.476309,-0.344233,-0.003995,yes
-24.05541,-9.280007,-5.83554,-0.398629,3.119536,1.605919,5.468139,-1.299203,1.612071,-12.80252,-7.043919,-9.241338,27.10675,-0.404313,0.595178,0.405671,1.688543,2.68209,3.304907,-1.944392,-1.287326,-0.800946,-1.138077,-1.74903,0.33573,-0.000068,-0.681957,-0.539303,-0.103681,-1.737586,-2.040093,-0.713548,-0.66491,0.743093,-0.65449,0.675556,0.41382,0.414316,-0.00316,yes
-23.53913,-11.09874,-13.28825,1.46676,5.176271,10.9172,3.997283,-5.026094,-18.03376,-11.09569,-4.344256,-11.34672,27.10704,-2.038344,-0.695259,1.344143,-2.172598,-1.105669,1.11614,-1.503737,3.408086,0.650799,0.90157,0.469749,0.996189,-0.003641,-0.76984,-1.011753,-0.454226,-1.621388,-1.578352,-1.054634,0.342538,0.784458,1.129289,0.803849,1.258994,1.463751,-0.002716,yes
-24.38494,-5.572153,-11.06649,-4.862636,-6.54747,-0.438977,-8.430185,-14.67398,-18.14273,-14.62548,-8.6845,-10.85248,27.1047,-2.984131,-2.646768,-0.085883,-3.089967,-3.670564,-0.777816,-0.44041,0.642581,-2.598001,0.931985,1.574187,3.086174,-0.008079,-0.028228,-1.162947,-0.859742,-0.274009,0.462622,-0.072025,1.089699,0.904605,1.729173,1.031844,1.173237,1.148245,-0.000764,yes
-34.29493,-15.24022,-2.177936,-11.36938,-11.13198,-0.984939,-2.133769,2.603379,-5.665602,-3.392681,-1.342344,-1.806071,27.08929,-2.639213,-4.007523,-1.042229,-1.667145,0.353506,1.134677,2.395842,3.263057,5.428649,2.114706,2.682794,5.935337,-0.008488,1.286784,0.227347,-1.265762,0.93113,1.780841,0.555924,0.307027,-0.38125,1.140637,0.537962,0.575748,-0.076273,0.002618,yes
-33.59817,-20.44311,-11.82011,-9.430393,-7.079156,3.667907,6.331615,-1.901037,-17.56201,-11.9941,-0.67394,1.419209,27.07523,-0.245017,-3.563424,-2.699854,0.065769,4.265613,2.935516,1.554312,3.308215,5.455995,3.414574,3.010634,3.607379,-0.001465,1.738668,1.607731,-0.449353,0.762747,0.932158,-0.105539,-0.831071,-0.68112,0.648038,0.686314,-0.155225,-1.961371,0.004844,yes
-32.12857,-23.70088,-18.12259,-4.585088,7.209646,14.53714,8.595593,4.902717,8.819129,-1.837855,5.064435,12.19412,27.07933,3.026019,0.899803,-3.677681,0.905183,3.830449,2.039094,-0.965963,0.16902,2.326985,2.350084,2.630266,0.354219,0.006142,1.184579,1.975271,0.743665,0.182564,-1.688788,-1.720876,-1.416485,-1.152526,-1.437521,-0.625253,-1.228805,-2.779614,0.003882,yes
-26.69319,-19.15895,-16.59344,-7.925935,5.609781,6.477566,-6.023304,0.717427,1.894883,1.669981,3.165279,0.184325,27.10235,2.876594,2.938223,-1.014921,-0.562399,-0.748246,-1.757717,-2.914863,-1.216001,2.193023,4.245864,0.824327,-3.930123,0.008827,-0.075366,0.938741,1.38857,-0.138805,-2.767351,-2.024053,-0.404536,-0.683707,-0.693397,-1.713884,-1.813898,-1.50882,0.000114,yes
-22.61732,-11.38329,-18.17968,-7.595695,1.675791,7.805701,-0.786126,2.139246,-3.759124,1.525697,9.889377,0.582463,27.10644,1.722878,2.618008,1.83363,-0.440243,-5.583503,-5.123086,-2.451994,-0.237467,-0.127468,-1.427204,-2.36808,-4.193985,0.005778,-1.210222,-0.869354,1.027158,-0.617486,-2.598873,-1.02111,0.770193,-0.062155,-0.297241,-1.5668,-2.079951,0.245958,-0.003476,yes
-23.97083,-11.91078,-16.86617,-10.73708,-8.053458,-1.754963,-3.551841,-6.599308,-0.307768,7.55344,1.035226,-12.42558,27.10581,0.029722,0.271177,1.487341,0.044456,-4.864165,-3.603661,0.274645,0.092922,3.216235,-3.266202,-3.559686,-1.66262,-0.000714,-1.180555,-1.388699,0.076089,-0.753942,-0.840927,0.5163,1.374855,0.269849,-0.921726,-0.922135,-1.359819,1.802079,-0.005442,yes
-24.87537,-14.23492,-8.818069,-5.380729,-13.87625,-6.962027,-4.900107,7.373751,9.283116,-11.9156,-5.710938,-2.470849,27.10649,-1.601656,-2.113442,0.206979,-2.485673,-7.105958,-2.143485,1.290249,-0.796218,0.329175,-1.727886,-5.577481,0.450257,-0.006469,-0.439196,-0.655746,-0.781468,-1.193149,0.597183,1.201891,1.139755,-0.14835,-1.410207,1.187958,0.28433,1.284603,-0.004988,yes
-25.41556,-16.37725,-13.83753,-8.811139,-10.93502,-4.156876,-2.593087,-1.435215,11.45494,-7.940378,-6.832993,-6.602119,27.09875,-1.363915,-1.639545,0.178847,-3.309392,-4.191652,-0.66602,2.088291,0.41262,-2.643927,-0.21447,-4.370069,2.758152,-0.012259,0.319788,0.390565,-0.6592,-0.735082,1.349761,0.774533,0.756167,0.152286,-1.215328,1.042616,1.28458,-0.034423,-0.001761,yes
-29.90323,-19.71727,-18.6591,-20.98703,-32.41321,-1.710765,5.185745,-4.423889,-7.994601,0.633176,-14.06392,-0.077981,27.07762,0.223716,0.294639,-1.419462,-4.729064,-2.933848,-0.582452,2.339961,-1.139066,-4.248421,2.986717,-0.54124,0.018647,-0.013389,0.674483,0.862102,-0.32257,0.412962,2.775295,0.903564,0.32638,0.491242,0.812128,-0.046555,1.292697,-1.105438,0.002745,yes
-28.27647,-17.36734,-11.05142,-19.48089,-19.74324,-7.710694,1.846688,1.362613,-4.888542,0.206701,-16.63863,0.168748,27.05895,0.715973,1.019962,-0.99544,-2.509261,-0.201413,-0.511511,3.530626,1.025778,-0.571606,-0.410425,0.345094,-1.618929,-0.006058,-0.009578,0.194408,0.011019,1.04504,2.192355,1.204333,-0.957963,-0.133845,1.420803,-0.656109,0.584792,-0.92249,0.005708,yes
-22.32633,-12.26668,-17.30844,-23.69117,-24.14138,-8.097379,4.579808,0.279506,-3.787247,-1.055558,-3.514319,-5.763047,27.05945,0.730816,0.867316,-0.818728,-0.820929,4.775397,2.297081,2.200984,1.353414,3.353656,-1.862681,-1.471578,-2.88839,0.004155,-0.950119,-0.770039,0.754693,1.539077,1.472074,1.291829,-1.686616,-0.372702,0.760773,-0.586163,-0.343839,0.375279,0.004575,yes
-25.62414,-15.00273,-19.49006,-20.00538,-16.078,-3.521124,15.36301,1.341979,6.49323,-9.148138,-10.38232,-11.85423,27.07755,-1.665355,-0.953844,-0.066426,-0.038257,2.915501,3.915879,-2.632035,-1.502843,0.659048,-1.070317,-0.980939,-0.400777,0.007509,-0.885325,-0.749302,0.828815,1.116717,-0.164546,0.467979,-1.607113,-1.198829,-0.898459,0.741939,0.262297,1.296321,0.000372,yes
-27.57532,-16.56299,-18.53342,-24.82944,-10.36884,7.679852,9.432502,2.353496,3.082795,-4.002809,-24.54996,-8.50844,27.0891,-3.336215,-2.568655,1.889495,1.730819,2.868066,3.662997,-3.011788,-1.738266,-1.059884,0.385847,-1.59742,1.285965,0.002705,0.071559,0.176583,0.533881,0.868644,-1.392982,-1.100537,-0.720413,-1.461378,-1.679381,0.703449,1.434254,1.407643,-0.002394,yes
-33.97876,-19.9884,-10.77106,-19.10305,-12.052,3.980084,-13.73983,-7.1886,-5.028325,-3.671257,-11.02551,-0.462441,27.08167,-1.677135,-1.008562,1.794523,1.798448,-0.070479,1.145426,-1.898552,-3.422528,-2.85713,2.175006,1.7195,2.775499,-0.003473,1.322006,1.148518,-0.33635,0.471716,-1.054337,-1.552935,1.237612,-0.430024,-0.668633,-0.1592,0.952811,0.222168,-0.000928,yes
-34.8301,-22.61712,-12.22047,-15.48824,-11.81406,6.467003,4.07229,-4.146537,-3.325889,-1.864764,-11.17983,-5.029118,27.07092,1.094499,1.777589,0.920201,2.60394,-0.696524,-1.820376,-1.767823,-4.993633,-3.285161,0.031901,4.349472,2.561685,-0.002322,1.570063,1.179526,-0.660365,0.42785,-0.290417,-0.717297,1.014648,0.360367,0.196316,-0.984608,0.409125,-0.771731,0.002412,yes
