@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-10.04361,-19.74368,-8.452011,-28.46724,-8.08509,31.40704,12.37572,3.944711,12.12027,-7.833739,-26.53203,-10.34311,21.30132,1.90811,-5.920292,-0.333892,-4.178081,-4.39091,-2.117976,-5.430041,-2.311793,-2.801073,-5.206637,0.500406,-2.048263,0.65969,-0.542171,-0.491693,0.240338,1.492525,-0.080079,0.0903,-0.05665,-2.253293,0.888063,3.388731,1.992702,0.909229,-0.105832,yes
-10.28752,-22.5533,-12.00132,-31.66785,-21.73073,29.11302,2.205532,14.38354,7.708465,-12.12872,-22.77218,-21.07066,21.58435,0.414773,-4.003904,0.683246,-0.655256,-2.532918,-1.2736,-3.7199,-3.085177,-0.132752,3.440144,3.089258,-0.885636,0.324545,-0.706712,0.39808,0.115955,1.712497,0.8163,0.363775,0.878503,-2.83592,0.748947,3.425561,1.110961,1.247057,-0.151352,yes
-9.100615,-30.22864,-7.178296,-32.73311,-17.22449,22.45962,0.699435,-3.703795,14.33311,2.570718,-14.53726,-7.755616,21.60777,-0.2038,-3.540339,0.914762,0.955029,-2.132332,-1.545125,-3.567017,-6.891107,-0.529944,4.325961,2.819522,0.030558,0.125064,-0.70436,1.206456,-0.518259,0.849525,0.603937,1.303408,2.176183,-0.475999,0.222479,0.696467,-1.113642,-0.171285,-0.070826,yes
-9.895351,-29.89441,-2.105495,-24.60563,-15.79027,23.67971,-1.67406,-9.265589,14.95805,10.39639,-14.19064,-10.60564,21.58132,-0.291108,-2.793461,-0.708932,1.068267,-0.904285,0.430338,0.501245,-8.537161,-0.683657,3.310094,-0.57773,-0.405347,0.213857,-0.496334,1.19002,-1.0101,-0.652013,0.214915,1.568889,2.424279,1.77282,0.076659,-2.425284,-2.551855,-0.445254,0.033052,yes
-11.2587,-33.77482,-8.826116,-27.2232,-21.71698,26.39807,-3.519571,-18.68626,5.845757,2.53351,-16.72519,-15.42284,21.92816,-1.260749,-0.493235,-2.2291,-0.792216,-2.185542,3.547094,3.340302,-1.965798,-1.413223,-1.659278,-3.234308,-3.144832,0.360904,-0.203927,1.313441,-0.565597,-0.945514,0.91057,1.170568,1.589281,3.662751,0.496912,-2.771441,-2.568527,-0.044245,0.017238,yes
-10.66402,-34.74751,-14.72207,-29.08147,-24.00591,29.29548,6.82126,-20.81103,8.533854,4.440353,-24.56687,-19.26379,22.49345,-1.538421,0.422645,-2.795321,-3.041699,-1.43174,4.024737,4.947835,3.316268,0.692182,-5.693655,-6.643101,-1.524213,0.371885,0.159857,0.90464,0.42958,0.057014,1.917651,0.299671,-0.363865,3.486599,0.604065,-1.555725,-0.689485,1.036149,-0.126066,yes
-15.02003,-30.26827,-12.01551,-34.45627,-24.04437,37.3872,13.15328,-7.760065,10.47909,-2.747651,-25.52068,-19.1507,22.95623,-0.599779,1.418814,-0.870031,-1.717559,2.684247,2.510514,2.156093,5.495936,1.266695,-5.02937,-6.990427,0.368763,0.132239,0.522868,0.262345,0.952005,0.921776,2.005029,-0.709946,-0.744747,0.886225,-0.031844,0.328681,0.779832,1.471538,-0.247448,yes
-15.70679,-29.53446,-14.4874,-36.19759,-21.78528,38.30883,14.72869,1.852654,16.10229,-15.4313,-43.0084,-16.36277,22.92671,0.17769,0.773716,0.759435,1.816007,6.249074,2.446983,-0.725977,5.164966,0.996711,-2.783486,-2.147094,3.0186,-0.302138,0.607387,0.067155,1.018998,1.332377,0.734262,-0.755672,-0.463818,-1.234801,-1.067434,2.130722,2.407094,0.650911,-0.246147,yes
-11.73621,-29.28727,-13.2936,-32.25294,-9.406059,34.44396,3.307184,-2.53842,8.395013,-12.67751,-42.45655,-15.02953,22.37272,0.495536,0.642952,0.753548,1.38781,3.999198,0.786241,2.453473,1.54098,-1.724707,-1.470958,-1.583153,1.941451,-0.539325,0.020811,-0.389102,0.347274,0.969341,-0.655358,-0.129013,0.573,-2.090364,-0.408767,3.050512,3.058956,0.457567,-0.14829,yes
-11.41748,-31.36943,-10.28585,-21.10311,-0.079698,43.00202,8.114427,2.402979,14.55945,-4.512146,-26.8344,-6.231375,21.27451,0.950854,1.146352,1.48788,2.0675,1.582095,1.108513,2.480054,-0.88026,-3.149286,3.180747,2.688731,0.943996,-0.523069,-0.300183,-0.264177,-0.253425,0.261522,-1.196056,-0.558704,0.241922,-1.658149,0.470912,2.809539,2.714052,-0.021652,-0.033315,yes
-14.687,-26.13602,-10.34855,-35.06446,-14.90117,38.97181,28.72778,-0.330328,2.626975,-15.56202,-41.52345,-14.50914,21.0857,-0.882306,-0.713015,0.502116,3.003398,1.740947,2.534686,3.418079,-1.933273,1.295857,7.241075,5.886443,3.693902,-0.498747,-0.564022,-0.175039,-0.578678,0.462294,-0.351167,-0.869672,-1.407433,-0.433976,1.978123,1.849033,2.337288,0.529946,-0.001261,yes
-9.477122,-25.37833,-8.520533,-24.45432,-11.12725,41.58747,14.41866,-3.652694,3.239882,1.914688,-30.0313,-11.90299,20.95487,-0.634306,0.130815,-0.381972,2.315822,1.397922,-1.22076,0.001331,-1.388652,1.840991,6.908193,7.688368,2.034113,-0.489002,-0.724384,0.370323,-0.826504,-0.183467,-0.521267,-0.848597,-0.88821,-0.103029,1.311912,-1.568697,-0.756439,-0.041609,0.002387,yes
-17.11792,-35.8479,-11.66568,-15.56034,4.82245,47.82467,17.24546,-9.176951,20.53408,20.31444,-11.42589,6.275793,20.03881,-1.531994,0.275525,-1.204915,3.575119,2.335448,-2.397483,-3.344329,-0.374705,5.670772,5.910486,7.60347,4.046124,-0.562663,-0.22629,1.392678,-0.17799,-0.889917,-1.61751,-0.678345,-0.077558,-0.272498,-1.235985,-4.179609,-3.838439,-1.535977,0.049819,yes
-13.37355,-25.85942,-11.53714,-19.27606,-2.951899,32.47179,13.86224,-0.116968,14.81085,12.09058,-3.441339,-6.453276,19.35295,-2.346221,2.503695,-1.791126,0.864306,-1.321491,-0.66839,1.42021,-2.17469,1.222819,-3.997442,-1.951976,0.559839,-0.479176,-0.10472,1.336643,0.370801,-0.777728,-1.495979,0.675365,1.33456,-0.507621,-2.489033,-3.941901,-4.528548,-1.662963,0.098928,yes
-20.39876,-24.51785,-14.86482,-19.778,-7.311606,31.54223,12.28434,-3.971714,25.19535,8.902462,-16.80107,2.996625,19.07335,-1.157796,5.063938,0.316745,-0.720428,-4.986896,-1.133226,2.32085,-2.902744,-4.574982,-8.204152,-8.485576,-3.248847,-0.254564,0.57519,0.934464,0.684906,-0.586629,-0.591823,0.592808,1.563305,0.630604,-2.347738,-2.212886,-2.514559,-2.065743,0.120261,yes
-19.56781,-18.52488,-15.87659,-18.02396,-11.66767,46.38674,24.00027,-17.12876,7.02334,-12.36653,-37.10359,-7.464208,19.04172,-1.345002,4.419826,0.711202,0.574957,-2.4208,1.523936,3.841539,-2.662736,-5.481297,-5.743994,-6.909848,-2.633215,-0.148413,0.870455,-0.100714,0.564138,-0.103968,0.965463,-0.348039,0.263427,2.608192,0.176778,1.280991,1.185397,-0.327985,0.087371,yes
-19.80977,-14.19548,-7.912227,-19.78852,-15.75414,35.20107,23.78069,-15.18478,1.552922,-8.477757,-37.02265,-9.462975,18.9216,0.843345,3.989781,0.968452,0.786649,-0.074014,-0.529607,3.261532,3.02234,-2.715861,-4.280671,-2.490387,-4.686064,-0.126741,0.627289,-1.220712,-0.239479,0.044578,1.973834,-0.538019,-0.429744,2.859317,2.280645,2.420387,3.461086,1.377261,0.040135,yes
-20.39305,-8.921474,-11.45743,-16.39601,-10.83463,38.26205,27.32176,-7.824115,-0.77442,-7.939278,-27.87979,-13.38955,18.68676,1.005483,2.537206,0.703712,-0.40907,1.049382,-2.710392,2.267002,7.903731,1.177146,0.445775,0.977413,-0.361476,-0.106234,0.48166,-1.495393,0.012309,-0.382354,0.895283,-1.150601,-2.036866,1.385247,2.141586,1.519078,3.007302,1.573996,0.042958,yes
-15.76941,-9.370645,-12.23214,-16.65873,-8.098196,32.95654,26.93126,6.487664,15.51493,-14.71452,-33.86491,-17.47102,18.61712,0.803408,-0.098313,-0.876905,-0.005521,3.147185,-1.706158,0.9594,6.110609,3.499022,0.802896,4.876221,2.50159,-0.074979,0.043584,-1.55502,0.459403,-0.514235,-0.318302,-0.539455,-3.076842,-1.733875,-0.071874,0.517393,2.027951,1.489814,0.077099,yes
-16.56058,-8.251263,-10.19808,-21.63421,-10.24873,33.95704,33.76,11.55368,5.928066,-7.019275,-33.79539,-5.267564,18.66279,1.083267,-1.013092,1.695426,-0.940727,0.445013,-3.640793,-5.191724,2.719362,2.119191,-0.690388,4.443358,1.64294,0.040497,0.154857,-1.240101,0.766546,-0.355342,-1.080067,-0.064233,-3.055637,-3.611304,-1.322723,-0.433332,0.273951,-0.493677,0.123943,yes
-17.70897,-15.02215,-12.92643,-17.19703,-0.311167,28.82278,25.35857,5.67937,15.69679,-4.92328,-9.683742,-1.01602,18.55869,1.022371,-2.010171,2.769607,-1.518697,-1.363341,-2.761684,-8.393316,-3.054851,-3.546253,-1.125623,5.916393,1.760798,0.185391,0.23689,-0.776759,0.629925,-0.418738,-1.25667,0.602213,-1.008632,-3.108294,-1.804971,0.082259,-1.533611,-1.473743,0.168198,yes
-14.00694,-11.16118,-2.633154,-20.83049,-12.50308,22.12497,2.149477,6.176844,9.730606,-16.28684,-17.75359,-13.40235,18.91846,1.670287,-2.707369,2.713188,-1.429191,-2.095689,-2.503796,-8.334826,-5.570058,-1.913834,-0.756625,1.827083,-2.459463,0.383299,0.183943,-0.573735,-0.919152,-0.117215,0.066031,1.879379,1.939925,-1.653697,-1.288631,0.944035,-1.513947,-0.969964,0.161959,yes
-11.93437,-17.96654,-2.166567,-24.65407,-13.78773,25.06416,0.76994,-6.098175,-4.117606,-15.70886,-12.30384,-4.599642,19.41624,1.694346,-3.134967,1.76384,-1.854978,-1.865814,0.736408,-2.512208,-5.286152,-3.509322,1.247308,-1.483695,-2.815922,0.594608,0.174807,0.064543,-1.885935,0.146857,0.538005,1.887395,3.031147,0.446429,0.132541,0.935149,-1.099747,-0.542074,0.093794,yes
-11.09644,-20.31591,-2.012068,-25.05165,-13.9889,23.31737,4.380189,-10.40784,6.266096,-5.40961,-23.34993,-15.77307,20.15051,1.666996,-3.319366,-2.397453,-1.358661,1.026403,4.007056,1.567347,-4.43347,-4.342431,2.84332,0.573665,-0.918518,0.645682,-0.075989,0.71651,-1.528586,0.492965,0.411188,0.762705,2.06058,1.078819,0.539244,0.385864,-0.33596,0.601028,-0.035272,yes
-10.69248,-26.11962,-4.417772,-24.36134,-8.897329,31.90861,11.68218,-12.45905,-0.117565,-4.125356,-14.30405,-13.91027,20.9157,1.89805,-1.381459,-4.104747,-0.819677,-0.234365,3.419865,1.811333,-1.391001,-1.669251,1.750148,1.044366,-1.720045,0.523167,-0.312326,1.221943,0.09703,1.067611,0.216733,-1.369752,-0.116949,1.024748,1.182034,-0.141899,-0.14955,0.459846,-0.178157,yes
-6.292899,-23.68147,-13.49482,-27.77017,-9.816266,38.73802,4.530095,-12.81007,-13.98157,-7.861988,-13.88516,-13.33963,21.39714,1.188492,-0.001573,-1.99545,0.517982,-0.855476,-0.031998,-0.193695,-2.12354,-0.137649,0.921275,-1.116747,-0.002259,0.242658,-0.569203,1.13016,1.930469,1.191992,-0.163714,-2.218477,-1.100673,0.727773,1.512282,-1.017589,-0.446338,0.331041,-0.231957,yes
-4.845896,-23.19106,-16.94893,-27.3932,-17.04587,34.45316,9.751651,-11.85207,-2.340028,-5.731927,-11.8144,-14.41659,21.40876,0.371967,1.315851,2.047989,2.544756,0.158789,-4.092824,-2.216434,-1.317379,0.298459,1.498837,-1.386238,-0.974821,-0.094666,-0.673307,0.55789,2.490358,0.786432,-0.096426,-1.206395,-0.77395,0.548992,0.862493,-1.559806,-0.239577,0.707216,-0.166175,yes
-8.077275,-21.78806,-5.723739,-20.9458,-14.19201,21.88511,4.376978,-21.32903,6.689081,0.00005,-30.17849,-15.53121,21.11726,-0.415977,0.982778,4.178523,2.919083,0.011258,-3.328984,-1.922136,-0.831418,2.235123,-2.118968,-0.442722,0.364076,-0.205185,-0.337493,0.023089,0.957242,-0.387627,-0.601749,0.885353,0.130445,1.234373,0.584933,-1.675564,0.10416,0.115119,-0.030974,yes
-7.940462,-20.48707,1.936633,-15.04974,-5.915513,19.87095,0.676566,-14.78646,-8.960596,-0.562188,-13.08857,-17.68859,20.58231,-0.666251,0.915813,5.260054,1.911932,-1.149863,-0.963619,-1.194196,0.707896,1.456828,-4.528763,-0.490534,1.632868,-0.083784,0.100807,-0.314492,-1.304832,-1.291047,-0.645722,2.456388,1.054801,0.854544,0.557556,-0.410525,-0.412928,-0.138183,0.071483,yes
-6.825502,-20.11958,-2.044984,-19.34648,-15.32515,29.3842,-0.543042,-15.49996,0.504328,-21.04169,-15.46169,-9.883249,20.78444,0.020137,0.31389,1.184726,-1.103739,-3.209897,2.830165,-0.05259,3.03569,2.207829,-4.442743,-1.043799,-0.730507,0.082346,0.228017,-0.265909,-2.36623,-0.873121,0.815668,2.27145,1.560437,0.218733,-0.548151,2.34743,-0.020949,-1.02781,0.033229,yes
-8.803037,-19.44623,7.511966,-18.6332,-22.22861,25.88551,6.240682,-11.22712,8.036489,-17.85487,-21.62547,-9.076225,21.15625,0.657946,0.077838,-2.97927,-1.899067,-1.459242,5.109541,2.1228,1.021786,3.099884,0.6081,-3.150342,-1.118445,0.118986,0.086621,-0.133496,-2.648112,0.244641,2.288386,0.953955,1.848814,0.153803,-0.850112,3.431311,1.582685,-0.418165,-0.086142,yes
-7.545303,-20.73903,-2.587778,-24.67277,-22.08494,33.02865,1.331972,-7.930253,9.229682,-13.56732,-31.12903,-23.48992,21.24202,0.062011,0.072221,-3.532965,0.458978,4.244289,4.991685,4.22155,0.105302,-1.32716,7.049754,0.782437,-3.399315,-0.140425,-0.260985,0.140633,-0.927006,1.18256,2.608139,-1.142709,1.310259,0.090846,-0.696923,2.422958,2.684926,1.132969,-0.162362,yes
-4.290832,-19.78816,-12.68832,-21.88193,-9.831828,43.59643,10.35306,-13.46238,2.176148,-1.258875,-21.00661,-16.47748,20.94844,-0.254081,0.369171,-5.62166,2.353778,6.564976,2.725396,5.912806,2.942102,-1.026238,6.881544,6.509775,0.876447,-0.403109,-0.612632,0.297893,0.794313,1.18545,1.245426,-2.276318,0.252244,0.257233,-0.090075,-0.101983,1.962084,1.80868,-0.146007,yes
-8.771552,-19.58751,-9.609664,-15.42722,-0.302101,45.48717,18.50852,-13.85582,-3.201301,5.909077,-11.85893,-23.1792,20.18622,-0.828772,0.871391,-2.129109,2.68264,5.818691,-1.691308,4.603704,2.529763,0.786275,4.535327,7.550774,3.936893,-0.468415,-0.496106,0.688158,1.286395,0.456501,-0.850398,-2.263067,-1.217157,-0.245895,0.773798,-2.251291,-0.640527,2.196297,-0.036304,yes
-9.460315,-18.17613,-17.08539,-11.48708,-0.295153,33.28323,27.21644,6.446172,9.120788,6.81465,1.288354,-4.849352,19.6686,-1.959821,1.167715,0.290366,2.916353,3.980685,-2.93055,3.192945,1.095722,1.592789,1.355399,3.275909,4.256851,-0.447053,-0.307087,0.656702,1.357961,-0.07969,-1.262108,-0.870733,-1.680235,-0.804764,-0.329706,-2.008146,-2.515978,0.838065,0.050908,yes
-9.104421,-17.18809,-11.03479,-16.45699,2.240173,29.72871,15.9188,-5.235713,9.688736,5.072548,-4.522648,-9.619522,19.53987,-1.565647,3.11374,-0.057001,2.460196,1.284443,-3.495677,-0.504304,-0.200985,1.232316,-1.44363,-0.803267,5.891967,-0.299972,-0.232115,0.479471,0.441845,-0.314862,-1.051771,-0.038295,-1.539859,0.088181,-0.867559,-0.755985,-2.071169,0.061763,0.069959,yes
-13.9235,-15.14929,-10.52393,-6.785278,8.800462,36.82291,27.61264,-12.29383,3.695076,5.936386,-8.295206,-1.973061,19.03635,-1.421075,2.531505,0.132091,2.066552,2.521562,-0.726085,0.065635,0.283655,-2.897787,-0.169707,-1.893096,4.089234,-0.232791,0.058953,0.213621,0.231637,-0.527901,-0.650574,-0.177617,-1.109213,1.281454,-0.57404,0.098957,-0.468873,-0.975463,0.061795,yes
-14.3682,-5.532231,-13.1754,-5.477142,1.572307,26.23894,15.7889,-5.490746,5.673132,-0.869944,-11.08349,4.842491,19.00248,-2.258721,2.58685,0.159251,1.533231,1.289398,-2.985017,-1.531934,3.376703,-1.306234,1.517955,-0.220568,4.329514,-0.225751,0.198818,-0.337839,0.328192,-0.668609,-0.568221,0.006764,-0.197169,1.665332,0.22994,-0.057001,0.511891,-2.283568,0.034165,yes
-13.9338,-11.34654,-15.35463,-6.644246,12.64659,31.3977,27.60956,7.991965,-3.360347,8.937363,-4.896707,8.36581,18.77334,-1.318518,2.499268,1.340423,0.74033,0.725338,-4.073963,-1.839306,5.714147,-0.008137,0.369394,0.640193,0.160765,-0.175192,0.725699,0.064304,0.45072,-0.447055,-1.20581,-0.50165,-0.738907,0.02811,0.192806,-1.79635,0.418881,-2.25116,0.035383,yes
-20.39288,-6.155216,-7.823184,-8.861355,6.764101,17.51623,8.260671,1.504901,6.685279,11.16183,-7.32474,6.858612,18.54262,-0.622838,1.440663,0.979792,-0.219737,-0.65855,-1.787918,-0.537679,5.41043,0.937189,-1.998187,0.489542,-3.561636,-0.157948,1.16543,0.211997,0.43079,-0.197768,-1.211904,-0.384802,-0.754054,-2.024383,-1.504003,-2.182871,0.019064,-1.017615,0.041134,yes
-17.50375,-2.341461,-6.49792,-1.391521,9.831257,20.81445,22.18023,12.77908,3.148319,1.767467,-6.973614,-2.177296,18.39033,1.389478,3.426117,1.975423,0.707761,-2.533514,-3.832882,-4.126027,-0.592656,-3.055471,-7.393384,-0.153745,-3.220989,-0.089775,0.592102,-0.30472,0.3798,-0.558023,-1.443261,-0.566634,-1.529331,-3.101149,-0.966101,-1.061143,-0.440001,1.087189,0.041253,yes
-15.69741,-2.831456,-12.70479,-9.202189,-0.312777,22.59097,15.81518,19.16785,7.104743,-7.275931,-7.597325,-7.694137,18.40425,2.214431,3.183409,1.9957,0.560676,-3.140695,-5.029568,-4.158845,-3.591809,-7.302582,-5.515011,0.271719,0.932315,-0.062787,-0.325093,-1.125712,0.368182,-1.321775,-1.230195,0.422377,-0.3683,-1.932399,0.999097,0.697556,-0.681617,1.305905,0.045783,yes
-9.334144,4.122169,-3.03671,-2.935023,3.517457,9.695915,3.202175,-3.802789,-18.84743,-18.81067,-5.529137,-0.462762,18.39365,0.223354,0.104296,2.73147,-2.439989,-5.249896,-5.286307,-7.67538,-5.29048,-0.718756,-3.177907,-1.4509,3.349735,-0.016509,-0.924776,-2.274416,-0.47027,-2.152558,-0.17553,2.601908,1.658101,0.85455,3.20014,2.299934,-0.792776,-0.559152,0.063767,yes
-13.40553,6.530012,0.424712,-5.286226,-5.782474,-2.072338,-3.044528,-8.163211,-18.82976,-6.124151,-6.688384,10.66292,18.22702,-1.665241,-2.526988,2.442676,-5.254735,-5.451335,1.050678,-0.604503,-1.902653,4.764315,-0.618144,-2.269967,-0.317474,0.034335,-0.329795,-2.040418,-1.110947,-1.865643,1.011231,3.471166,1.967689,1.736547,2.792215,1.958471,-0.606512,-2.491725,0.086445,yes
-17.53292,-6.500714,0.594676,-15.54945,-13.68337,6.714574,-6.766825,-0.00779,12.52179,-14.69796,-14.68259,5.39285,18.3964,-1.294567,-5.090764,-0.599416,-7.147323,-2.255842,6.136534,2.387308,2.835513,6.911784,1.657855,-2.846782,-5.391856,0.180498,0.815455,-0.479628,-1.463002,-0.163411,2.098076,1.940562,0.999879,0.445785,-1.087723,1.402657,0.237436,-2.065039,0.080175,yes
-19.92423,-10.15496,-2.307106,-29.16866,-18.96904,29.33503,17.77716,7.757084,15.24171,-12.42301,-14.37043,-12.20931,18.57455,1.324416,-4.421149,-1.893591,-6.413871,0.418431,6.614842,0.648258,1.02793,2.843223,1.859462,-2.062901,-7.155518,0.270935,1.251808,0.76401,-1.075446,1.569228,1.860558,-0.662401,-1.823489,-1.358621,-3.042676,0.265318,0.531354,0.499599,0.064494,yes
-12.54763,-12.98917,-4.667881,-26.73042,-1.168471,24.6749,4.72787,2.414629,-1.324242,-7.37197,-15.92202,-15.98593,19.12237,2.805802,-1.346762,-2.415407,-2.677474,2.305603,1.634419,-3.302364,-4.526845,-5.196824,2.596575,-0.367253,-3.556436,0.266065,0.616772,1.13606,-0.636385,1.94942,0.131644,-1.2667,-1.101916,-1.502665,-2.24696,-0.908752,-0.034996,2.384314,0.041692,yes
-9.276094,-12.33151,-6.411965,-31.76509,-9.947771,22.02171,-5.550588,-4.234772,2.309375,-0.489836,-16.38317,-14.42528,19.21871,2.543613,-0.57894,-2.02656,0.35648,1.57073,-0.010271,-6.877112,-5.014578,-4.394763,0.239088,-0.85296,1.262811,0.31402,-0.281492,0.533565,-0.549355,1.438631,-0.787856,-0.621994,1.684746,0.496057,-0.527018,-1.837646,-1.065744,2.023236,0.036833,yes
-8.827979,-12.14625,-9.429928,-27.6386,-6.665992,18.54333,-11.61477,-16.64609,-6.996167,-7.681672,-15.51248,-11.28135,19.40464,1.179695,-1.331568,-3.714855,-0.785399,-2.173771,3.115591,0.640416,-1.656557,-0.70402,-2.07572,-3.626735,2.32055,0.367414,-0.700119,-0.278799,-0.114186,0.465817,-1.371754,0.18087,3.538343,2.107534,1.422539,-1.945773,-1.02909,0.331179,0.00762,yes
-9.065988,-13.47111,-10.05888,-26.93217,-8.366626,32.34946,-8.437079,-7.78545,-3.896147,-11.07272,-18.84,-8.247545,20.00352,0.730012,-1.760921,-3.990643,-0.166753,-1.281161,2.764286,7.100596,2.073069,-2.038267,-4.99262,-5.761881,0.022168,0.404424,-0.701266,-0.264586,0.679413,0.471731,-0.624351,-0.317452,3.035268,0.902879,1.199673,-0.72353,0.717353,-0.541095,-0.090889,yes
-6.754205,-19.07721,-21.4187,-33.07388,-12.8279,35.08898,9.373193,-4.092816,-1.741583,-12.45913,-32.82728,-7.472047,20.56704,0.21201,-2.149768,-2.004294,-0.086775,-3.127221,1.151491,7.400496,2.466999,0.73762,-4.516436,-3.058241,-1.280219,0.258962,-0.531349,0.066812,1.696074,1.042977,0.408981,-1.27637,-0.443903,-0.882204,0.682654,0.893718,2.462562,-0.15339,-0.173957,yes
-6.662922,-17.67064,-20.3708,-29.88122,-13.27262,27.57031,19.45842,-0.146061,-10.50925,-23.0642,-36.53518,-16.21909,20.65963,-0.478876,-1.492771,0.515223,2.365822,-1.074301,-0.615479,4.919189,-2.56196,0.88278,-2.158202,2.449556,0.357719,-0.086198,-0.377132,0.366174,1.595942,0.841219,0.830579,-0.636083,-2.872247,-1.751891,0.714197,2.472212,2.530907,1.013266,-0.180625,yes
-8.969462,-20.79533,-14.29544,-26.59795,-19.8491,26.69036,11.43997,-8.130787,-0.001513,-24.26811,-21.9561,-13.69667,20.3714,-0.872604,-1.131586,2.512579,3.163196,-0.232294,-1.576378,-0.488396,-3.750061,1.248724,0.975659,4.580358,1.385824,-0.257058,-0.124226,0.800055,0.619934,-0.015542,1.296532,0.315923,-3.105925,-0.981496,-0.520203,2.411804,0.261021,0.905737,-0.088926,yes
-10.35274,-20.07591,-11.0444,-18.34102,-10.22753,33.47138,15.12548,-18.57627,-0.352281,-15.95924,-12.02781,-3.346638,19.67035,-0.613339,-0.439144,1.730629,2.414359,1.424269,0.947806,-3.316191,-3.577857,1.277164,4.622395,3.073354,3.755477,-0.240692,0.071021,1.049632,-0.331669,-1.338802,0.673965,0.802588,-1.59956,1.24024,-0.757177,0.838063,-1.467679,-0.234095,0.034334,yes
-9.27232,-23.5325,-13.519,-23.028,-15.51191,24.25656,9.097682,-13.62802,-0.576448,-11.13332,-22.17918,-6.979152,19.77639,-0.34189,1.323693,0.487673,-0.188755,2.106154,1.949463,-4.011439,-1.93253,-2.060585,4.152287,-2.065035,1.549587,-0.108419,-0.005458,1.150359,-0.897861,-1.287559,0.262087,0.549029,0.869858,2.488167,-0.268103,-0.266705,-0.631843,-0.676227,0.071271,yes
-9.578191,-18.49777,-12.10587,-19.5944,-8.319872,33.52625,4.048602,-15.28673,-3.835966,-6.519626,-21.05687,-0.800459,19.75368,-0.389125,2.527748,-0.13067,-2.652211,1.1263,1.634541,-1.31709,2.730473,-1.248451,0.4438,-1.566144,-0.894635,0.011152,-0.177232,0.656383,-0.733948,-0.368969,-0.071614,-0.614747,2.530089,2.66976,0.495458,-0.545015,0.655519,-0.774094,0.031966,yes
-11.06618,-14.96593,-11.32634,-26.91504,-10.27216,36.41024,-3.078788,-19.4382,-8.562598,-8.226481,-27.76675,-7.221825,19.78764,-1.012003,3.136765,-1.046078,-0.741312,1.227127,0.825399,2.861345,5.536609,1.171019,1.73143,3.74089,0.329747,-0.026623,-0.111891,-0.009759,-0.677113,1.232029,0.37697,-1.188448,2.73762,1.844057,1.41487,-0.066408,1.478417,0.515918,-0.026717,yes
-11.40143,-11.72045,-12.79407,-29.65856,-7.21591,35.56724,14.62827,-2.018808,-2.601462,-15.19366,-17.06475,-7.698476,19.72048,-1.164443,1.936233,-1.172238,0.84579,1.50571,-1.563895,5.897863,6.036374,2.13865,3.107748,3.447986,0.494926,-0.121762,0.150922,-0.262385,-0.312221,1.868452,0.646725,-0.722437,0.587235,-0.292089,0.866465,0.542605,0.52529,0.84773,-0.05481,yes
-13.42071,-11.23734,-18.40529,-21.70248,-9.92826,27.36306,18.11457,7.421065,4.661396,1.860847,-5.470788,-1.881408,19.65987,-0.513684,1.570657,-2.377106,4.222388,3.801301,-2.393557,6.069182,5.634804,3.320211,2.488271,2.819987,3.434399,-0.175545,0.348255,-0.209688,0.587196,1.350657,0.33871,-0.052928,-1.833627,-2.266013,-0.031347,-0.426981,-0.44353,0.572076,-0.037539,yes
