@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-15.37816,-7.169389,-11.25893,0.071777,-2.489734,-2.850635,-5.64887,-15.11482,-4.236717,3.814774,5.963146,-3.8373,26.33874,-0.120723,1.360392,0.769889,-0.832986,1.351174,2.992764,3.074051,0.552403,1.107587,-0.674347,-2.249582,-1.509326,-0.00591,-0.192749,-0.277343,-0.029359,-1.261557,-0.849161,-0.745431,-0.021543,1.025471,0.295703,-0.622267,-0.950555,0.630489,0.000978,yes
-13.83602,-9.510191,-15.92399,-12.46759,-14.54815,-8.799153,-7.318928,-3.65543,-3.793231,-9.687164,1.535166,-6.934936,26.32199,-0.684436,0.056951,0.151313,-1.681461,0.259943,1.455657,0.355047,-0.958772,-0.580776,0.937828,-2.436607,1.906927,-0.001392,-0.043444,-0.308554,0.274217,-0.241849,-0.614714,-1.283944,-0.674304,0.118283,-0.192278,-0.530779,0.225699,1.191793,0.001918,yes
-15.69302,-2.482404,-7.109484,-13.271,-7.042998,0.434223,-6.802557,-11.43749,-3.048212,-5.794083,-8.950883,-3.372174,26.32229,-0.505349,-0.550574,0.307871,-1.503366,-0.423504,-1.058274,0.041386,1.106529,0.29196,-0.830386,1.379239,1.107488,-0.000853,0.346072,-0.437597,-0.181733,0.709237,-0.752968,-1.060503,-0.321552,0.459762,-0.862843,-0.94269,1.1939,0.395326,0.001506,yes
-18.21323,-8.772702,-12.18901,-13.12381,-8.042769,-6.93021,-14.45803,-21.64147,-8.698319,8.671635,5.056424,10.70207,26.34078,0.244639,-0.167893,0.584662,1.358062,-0.031474,-1.24301,0.580516,-0.237601,-0.656146,-1.725979,2.202981,2.431232,0.00222,0.546415,0.186429,0.0203,0.733811,-0.144423,0.40183,0.492528,0.659014,-0.703619,-1.721789,-0.144759,-0.823512,0.000042,yes
-15.7163,-10.29101,-11.58707,-7.116944,-7.859944,-9.076474,-1.872388,-0.589153,-0.324375,-9.516556,11.09871,-7.118361,26.32508,1.1451,-0.715168,-0.355453,1.193438,-2.267958,-0.960415,1.353556,2.490628,-3.168943,-4.055895,1.400126,0.205149,-0.000184,0.193367,0.408061,0.438105,0.539243,0.352391,1.356681,-0.283592,-0.291196,-0.947421,-0.329309,-1.709491,-0.441866,0.000337,yes
-12.60119,-6.445355,-10.76189,-8.754313,-14.29705,-10.25886,-6.881432,-10.2676,-8.435881,-16.45582,2.525276,7.094319,26.33169,1.222414,1.071393,0.584477,0.639193,0.460055,3.415878,2.161602,1.644249,-2.368421,-6.058364,-3.170846,-1.759463,-0.001518,-0.237809,0.217326,0.288382,-0.357402,0.377603,1.045173,-0.632955,-0.291615,0.651241,1.498562,-1.750781,-0.782551,0.000818,yes
-12.77354,-7.221919,-9.600307,-9.488558,-15.25565,-2.703527,-3.823077,-4.671285,-19.02415,-13.50983,-0.684681,-0.542555,26.32591,-0.0274,0.870089,2.498488,1.552285,1.092689,3.395687,-2.167118,-1.290377,-3.589007,-0.31074,-4.481305,0.993504,0.002702,-0.440141,-0.034981,-0.324535,-0.846482,0.039931,-0.25895,-0.670805,-0.886191,2.195866,2.580107,-1.261477,-0.25365,0.001781,yes
-13.57254,-4.95028,-10.26001,-8.742034,-2.044641,6.962707,-2.674673,-11.37916,-11.19054,-19.62355,-4.906115,-1.383155,26.33277,-0.358154,0.12611,0.599601,-0.60837,0.176218,1.804804,-0.823923,0.194825,2.810088,3.894252,-3.61021,-1.875703,0.004866,-0.283501,-0.493375,-0.869919,-0.724611,-0.791416,-1.561796,0.287992,-0.260225,1.936111,2.628204,0.326269,0.271698,0.000817,yes
-15.36762,-6.688098,0.65443,0.638342,-8.522706,-0.70882,-14.81136,-6.485262,-16.89208,-9.486394,-7.592123,2.087898,26.33805,-0.265321,-0.417431,-1.985688,-2.415191,-1.926383,-1.449626,-0.507705,-1.215616,5.221132,3.868332,-4.687579,-1.004981,0.00553,-0.016523,-0.260925,-0.874947,-0.489263,-0.106542,-0.875169,2.053943,0.543048,0.955553,0.475125,1.438512,-0.08066,-0.000992,yes
-13.09492,-6.081714,-12.89125,-16.85961,-16.78243,-2.232191,-5.506906,-8.386491,4.548525,1.003719,-12.07205,-3.59942,26.34995,-0.076131,-0.751724,-1.523027,-1.000124,-1.987488,-1.970447,2.771856,0.305742,2.907066,4.99312,-1.436367,0.598268,0.001156,-0.319328,-0.337434,-0.024679,0.343382,0.970243,0.839999,2.016372,0.414779,-1.289828,-1.316917,1.841662,0.799387,-0.002491,yes
-14.33896,-8.743355,-18.21313,-17.50572,-17.51867,-5.354211,-4.945487,-12.2457,-0.78802,-4.481803,-20.53961,-4.459326,26.34497,-0.251025,0.004381,-0.814933,-0.698152,1.641831,0.907469,6.304709,1.369405,1.140267,1.515452,1.624333,-0.646783,-0.000404,-0.480096,-0.380443,0.427482,0.212681,0.969348,1.689279,1.351204,0.833952,-1.714978,-1.346937,1.93201,0.964842,-0.004172,yes
-14.46753,-7.681269,-8.441364,-4.670624,-7.484099,-0.566831,6.251672,-6.970233,-4.707238,2.839756,-5.614207,4.881796,26.33509,-1.961943,-1.771963,-0.109171,0.25002,3.243327,4.82625,5.851731,0.976209,-1.59862,-1.513894,2.442144,1.942132,-0.004624,-0.348604,-0.390667,-0.186956,-0.755063,-0.472965,0.343341,-0.727485,0.424507,-0.813186,-1.425539,0.611969,0.51687,-0.004755,yes
-15.93644,-5.866416,-5.645179,-8.946913,-4.962716,2.995846,10.8329,-0.346368,-6.562868,-2.827154,-2.699383,-5.386624,26.34346,-1.722897,-1.809527,-0.555207,-1.976857,0.304951,3.598422,4.708378,2.618909,-1.100914,0.387156,3.033216,3.147298,-0.012439,0.130484,-0.108747,-0.387407,-0.38636,-1.619117,-1.467082,-2.664148,-0.430859,-0.129991,-0.451489,-0.03368,0.546933,-0.005008,yes
-22.1059,-16.38,-19.72108,-19.88892,-6.843777,17.72403,15.86256,-9.455112,-0.557151,-7.393075,-8.781447,6.574889,26.32759,-1.083215,-1.798103,-2.587671,-4.136088,-3.683873,-1.599218,-0.067404,1.803522,-0.038273,-1.570427,0.919037,1.285576,-0.016603,0.807608,0.742291,0.250906,0.432305,-1.151418,-2.832441,-3.369239,-0.53141,0.580557,-0.019392,-0.00728,-0.245662,-0.000933,yes
-19.13426,-13.44162,-15.3493,-19.78086,-16.31408,3.492465,13.79096,2.091288,-8.367636,2.570394,-3.789907,10.43062,26.28653,-0.037971,-0.526285,-1.512718,-0.436899,-2.990153,-3.215205,-4.056464,-1.198546,-0.289861,-0.713726,2.217488,2.416158,-0.019452,0.694598,0.885125,0.744017,1.526314,0.863106,-1.531519,-2.875392,-1.097026,0.951036,-0.110486,-0.130898,-0.878957,0.005172,yes
-18.28469,-12.88418,-16.52766,-19.93409,-20.22778,-8.811229,4.43562,0.828549,-3.996222,-7.711151,-0.473761,3.401058,26.28054,1.233633,1.297872,1.624114,1.641565,-0.866214,-5.929142,-6.612041,0.227886,0.898637,-1.060411,2.813608,1.079393,-0.005782,0.383233,0.756911,0.830821,1.481445,1.854424,0.515562,-0.633748,-0.502168,0.696797,1.065777,-0.431639,-0.647448,0.009085,yes
-18.0369,-10.24575,-14.80548,-11.10882,-13.22148,0.187453,-3.735952,-11.48093,-6.292635,-6.236746,4.234212,8.281081,26.26972,0.591672,1.06811,1.058986,2.765885,3.21165,-1.89421,-6.396263,-2.078403,3.18581,-0.420281,1.431439,-1.144395,0.008008,0.038167,0.31302,0.316301,0.446024,1.416825,1.321405,0.940998,0.266028,-0.126553,0.878848,-1.005926,-1.042895,0.009437,yes
-16.48641,-11.48858,-11.87242,-16.01711,-12.72114,-10.26917,-8.434194,-1.529575,2.898533,-8.291558,1.274534,13.04662,26.30708,0.518129,1.189254,0.280584,1.669745,2.487346,0.318095,-2.066247,-0.267387,1.707878,3.611734,-0.846132,-0.171388,0.01509,-0.279656,-0.181718,-0.536938,-0.078161,0.152392,1.538345,1.615659,0.052419,-1.290381,0.115106,-1.18689,-0.940344,0.004026,yes
-17.07504,-8.798875,-12.38199,-7.909923,-4.009145,-5.249611,-11.75545,-7.121662,4.114037,0.759192,2.493142,-0.114142,26.3133,0.510614,1.093122,0.740552,1.779131,2.417193,0.268202,-1.624371,0.379229,-1.327246,1.344444,-0.982274,-2.172928,0.017298,-0.183909,-0.450067,-0.551875,-0.685001,-0.967668,0.328894,1.674083,0.527147,-2.064116,-0.839144,-1.032826,-0.505405,-0.000838,yes
-16.17498,-7.661348,-16.33648,-13.18482,-12.39722,-4.50222,-1.885868,-2.688021,-0.660168,6.849553,-3.833886,6.741731,26.3342,-0.124118,0.376775,-0.901357,1.744138,0.292977,0.681378,-0.919694,-0.738835,-3.29674,-1.367243,-1.913984,-3.108059,0.009704,-0.156245,-0.534692,-0.410498,-0.522463,-0.620087,-0.535033,0.691639,0.404124,-0.867346,-0.825134,0.004074,-0.499502,-0.004176,yes
-15.63955,-6.693755,-8.870693,-3.629313,-1.297477,-1.355015,-15.13197,-9.005564,-11.14952,-7.085081,1.877052,0.568886,26.34265,-0.006752,-0.775986,-1.109419,-0.696316,-0.529507,-0.43138,1.400874,0.793056,-4.632459,-2.126512,-3.198766,-2.203086,0.006508,-0.05679,-0.429098,-0.308357,-0.557982,-0.5978,-0.61874,0.975709,0.523255,0.901302,0.843573,0.936673,0.55024,-0.004862,yes
-17.82475,-10.65726,-18.13485,-9.436726,-12.61209,-8.809583,-11.3444,-4.281798,-5.953389,-11.20564,-7.987339,-2.835185,26.34093,-0.004412,-0.549654,-0.846918,0.295152,0.860263,-2.007277,-0.120675,1.546321,-0.976245,1.221544,0.282481,-2.65382,-0.000395,0.06976,-0.0601,0.418242,-0.352507,0.07707,-0.348903,0.639076,0.487898,1.719336,1.44976,1.894287,1.353127,-0.00276,yes
-16.28391,-11.18085,-17.0299,-13.26555,-6.54924,-5.252828,-0.021811,-2.359493,-16.40165,-0.845776,-11.42396,-6.341115,26.34248,0.166812,-0.589151,-0.828452,-0.286284,-0.855452,-1.481172,2.854666,1.852927,2.019015,4.267915,2.602856,0.351152,-0.00196,-0.044986,0.117749,0.399568,-0.014048,-0.056698,0.272857,0.007406,-0.445571,1.353952,-0.303183,1.267943,1.536522,-0.000464,yes
-15.87486,-8.16607,-16.49147,-6.890938,-5.470018,-12.5897,-10.04432,1.720549,-2.915324,9.837618,4.229026,-3.072367,26.33231,0.137899,-0.017144,1.049369,-0.223414,0.841302,-0.538243,1.548789,1.17072,1.974201,2.684345,4.656643,2.380456,0.000136,0.077031,0.155651,0.47982,-0.250928,-0.476265,1.042577,0.242864,-0.709447,-0.31189,-2.213149,-0.983007,1.172103,0.002073,yes
-15.78043,-10.88511,-13.83465,-6.333626,-9.145773,-6.870818,-1.508679,-2.742104,-2.573473,3.732868,8.783149,2.443234,26.33716,-0.302836,-0.453497,-0.059723,-0.507273,-0.803516,0.198387,0.603173,-1.247,0.66208,-4.373829,0.953867,2.962387,0.003921,0.17558,0.308414,0.391381,-0.032583,-0.122157,1.074455,-0.832581,-0.394983,-0.656823,-1.89097,-1.967446,0.277407,0.0021,yes
-17.38699,-10.89085,-14.48563,-14.01976,-7.107316,-10.6918,-2.857022,1.763109,-2.996471,-0.073233,5.192322,4.67492,26.34427,0.615567,0.160772,1.167819,-0.848995,-1.54703,2.365826,2.219388,-0.450952,-1.857227,-5.523328,-3.808062,1.901077,0.007032,0.177054,0.331065,0.45389,0.38653,0.254015,0.935723,-1.034365,-0.371135,-0.036671,-0.057398,-2.1359,-0.94993,-0.000036,yes
-17.04202,-12.08594,-18.33143,-12.23751,-9.74817,-5.209843,-0.599595,-8.615775,-13.05068,-17.75949,-7.13627,4.597177,26.3561,0.805876,0.86396,1.069228,-0.136411,-0.272073,2.439066,-1.643539,0.68885,0.650613,-1.083099,-3.002023,1.977876,0.00509,-0.058141,0.1618,0.684283,0.67927,0.984864,-0.012037,-1.349023,-0.582983,0.450233,2.056327,-0.370907,-1.475088,-0.002324,yes
-12.16622,-6.761792,-8.403985,-8.183972,-12.90397,-1.59106,0.598077,2.402624,-6.962858,-7.03284,-6.851573,5.356048,26.358,0.468814,0.979452,2.754342,1.523805,1.845657,3.020033,-2.499681,-1.652879,1.796579,0.751988,-4.04491,-1.876941,-0.00063,-0.585038,-0.518829,-0.353705,0.465628,1.295054,-1.186468,-1.160946,-0.37972,0.524335,1.830545,1.700669,-1.265476,-0.002507,yes
-14.36144,-8.629834,-11.52933,-9.933573,-7.607814,0.774143,-11.45392,0.38239,2.662787,1.797179,-0.205016,11.99205,26.35574,-0.520165,-0.053838,2.568431,1.702675,2.424458,-0.188904,-3.782405,-3.560953,1.086341,2.770149,-0.782243,-2.524045,-0.003868,-0.632204,-0.637641,-1.003713,0.42099,0.735178,-1.745854,0.648117,0.641908,-0.532906,0.076982,2.146657,-0.932445,-0.000787,yes
-16.38321,-7.721645,-4.114973,-7.552701,1.050788,1.416368,-9.928266,-11.00037,-1.870305,-6.091631,-18.49786,-8.407222,26.3413,-1.6466,-1.974474,-1.350308,0.559603,3.579977,-2.252532,-2.515906,-0.224651,0.546585,1.702773,3.585394,-2.175344,-0.001025,-0.329216,-0.305723,-1.556046,0.114852,-0.126231,-1.334721,1.215196,2.044604,-0.360338,-0.373201,2.466711,0.771515,0.001583,yes
-17.53435,-11.87521,-7.633782,-4.039768,-4.603258,-7.658076,-14.24845,-19.71904,-10.16525,-4.379352,-5.224342,-1.141413,26.34512,-1.297438,-0.847282,-1.89701,2.450641,2.536657,-3.653921,1.605156,3.184275,-1.388917,-1.173582,3.916112,-2.535145,0.001351,0.092336,0.4561,-0.805104,-0.489123,-0.615687,0.835594,1.484717,1.95045,0.422911,-0.975888,0.312759,1.02146,0.002003,yes
-18.81277,-15.01147,-17.1033,-8.332862,3.493641,-8.63761,-10.58419,11.33008,2.184081,4.569293,13.58506,1.046062,26.35819,-0.788631,-0.15244,-2.793166,1.724084,1.1584,-1.921062,0.88252,5.197526,1.23252,0.857848,5.939468,1.986184,0.004674,0.499676,0.83132,0.475511,-0.65831,-0.949577,2.37288,0.917499,-0.90602,0.463116,-0.799856,-2.336335,0.607491,0.000534,yes
-19.63385,-9.22133,-14.52022,2.709711,3.854045,-12.46847,-3.100182,5.138538,-6.308992,-9.401194,3.334086,-5.410314,26.35405,-0.487469,1.315643,-0.73566,-1.32518,0.556813,3.823333,1.941965,3.480209,2.85793,-1.686826,-0.395484,0.502493,0.003297,0.623205,0.172827,0.676295,-1.359198,-1.020243,2.302342,0.098693,-2.249295,0.63992,-0.210287,-2.612194,-0.025632,-0.000712,yes
-19.27662,-9.810783,-14.63758,-2.307022,2.614139,-5.783743,-11.0898,2.558472,2.364169,0.708529,6.920271,3.658151,26.3602,0.446796,1.100664,0.446569,-0.844038,-0.177985,5.87324,1.903183,-4.90272,0.738743,-2.039883,-5.940482,-0.656706,0.00067,0.540245,-0.250217,0.646448,-0.939102,-1.226756,0.051739,-0.088703,-2.087651,-0.37336,-0.50418,-2.219394,-1.314986,-0.002136,yes
-19.73977,-7.897335,-12.54494,-13.67859,-1.379444,10.03166,-4.285817,2.067807,4.034357,-10.8831,-3.869365,0.065007,26.3606,1.200875,-0.609697,-0.135403,-3.061288,-1.896366,3.960636,1.58829,-3.012079,2.057572,-0.776152,-3.204883,-1.341857,-0.000206,0.293452,-0.554951,0.176996,0.384749,-0.717042,-2.872328,-1.400164,-0.766448,-0.936672,0.484632,0.240773,-0.371242,-0.002366,yes
-16.52583,-10.17015,-15.85809,-4.358902,5.220462,9.478525,-0.475455,-11.64816,0.706121,-4.889167,-12.51562,-4.975129,26.35827,1.068421,-0.440858,0.138947,-2.103369,-3.748792,-1.731021,0.615841,-1.994584,-0.2341,-2.11839,-3.752805,-3.666571,-0.004252,-0.122713,-0.151184,0.134509,0.88807,-0.014882,-3.156357,-1.60879,1.452075,-0.867689,0.793798,1.995866,0.623006,-0.001623,yes
-15.00487,-12.09013,-14.58698,-11.57079,-6.930944,-0.296427,-0.465903,-2.818543,4.80789,-10.48311,-2.972381,-7.802961,26.35399,0.66898,-0.688353,0.303132,1.22823,-1.242991,-6.736178,-4.415185,-1.806098,-1.339007,0.775587,-0.285457,0.151215,-0.006072,-0.433009,0.387918,0.03842,1.178772,0.5592,-1.315813,-1.193526,1.254668,-1.547089,0.436369,1.62601,1.177149,-0.000758,yes
-16.30197,-9.918673,-12.92183,-13.87777,-13.35407,-9.274805,-9.920552,-4.971273,0.806901,-10.08342,-12.29224,-10.74072,26.34224,0.09918,0.384073,0.899847,1.45155,-0.579081,-4.560136,-3.139029,1.754666,-1.901413,1.153238,2.579134,1.711787,-0.004513,-0.442081,0.260904,-0.401329,0.351356,0.866039,1.494907,0.710352,1.221776,-1.194064,0.009508,1.070557,1.234599,0.001031,yes
-16.5068,-11.46484,-12.49741,-2.778,1.692868,-14.27258,-21.6392,-10.30112,-2.711068,-4.408041,-5.40834,3.703877,26.33825,-0.479551,0.917427,-0.323752,1.055112,-0.685223,-1.203871,-2.501904,1.386638,-4.844216,-0.230122,1.759199,1.854708,-0.003867,-0.21171,0.317864,-0.633474,-0.733188,0.10938,2.799019,2.363997,0.70948,-0.202163,-0.690381,-0.115915,-0.476144,0.00162,yes
-15.27896,-8.562433,-12.40364,-1.497545,-1.986849,-6.33408,-5.583952,0.866463,-5.041466,-2.160508,1.598024,-2.169615,26.34357,-0.56772,0.060772,-1.554258,-0.260031,0.302521,2.977361,3.210963,2.517926,-4.451816,-1.567993,0.577653,1.654677,-0.0002,0.020936,-0.114006,-0.604434,-1.200283,-0.266354,1.864002,1.780672,-0.956232,0.989454,-0.043821,-1.109054,-0.619635,0.001193,yes
-17.91413,-8.181117,-16.46484,-12.48534,-16.04067,-7.786147,-15.14372,1.195778,-16.48901,-15.59517,-1.121521,-2.814972,26.33399,-0.056118,1.062619,-1.637184,-1.581917,-1.136894,3.490171,4.229805,1.359671,-1.07462,-1.315703,0.135708,-2.20095,-0.000128,0.052663,-0.468444,-0.260625,-0.825981,-0.21535,0.451082,1.129683,-1.242264,1.759078,0.898313,-0.820201,-0.5076,0.001233,yes
-18.4369,-11.25667,-18.70941,-10.32425,-2.974699,2.368785,2.886524,1.869905,-14.56321,-12.32982,-11.54739,0.792088,26.34337,-0.007857,-0.258555,-1.465605,-3.231353,-1.685015,2.412854,2.398476,-3.01301,1.161059,1.476927,-2.15439,0.641439,-0.000416,-0.08462,-0.310184,0.289896,-0.282853,-0.374352,-0.529569,-0.692348,-0.710122,1.159642,1.063376,0.260994,0.30903,0.001348,yes
-15.20842,-4.804626,-17.53045,-6.27423,-3.497677,-1.173155,-4.725412,-4.004488,-3.323297,-5.901904,1.842906,-8.781727,26.33771,-0.496166,-1.265131,-1.671203,-1.589131,-0.768203,1.333789,3.552753,-2.059213,1.144737,2.738982,-0.975784,-0.17667,0.002405,-0.248341,-0.498335,0.402647,0.123604,0.037685,-1.039975,-1.209485,0.831491,0.414535,0.763672,1.41116,1.642956,0.001989,yes
-16.6711,-11.54346,-19.19885,-20.75986,-16.68342,2.423694,1.199272,-11.59845,-5.819028,0.377492,-10.65614,4.020958,26.33963,-0.770798,-0.326271,-0.08777,-1.670691,-1.753585,1.407706,0.087751,0.676756,0.236717,1.721542,2.438368,2.187687,0.005275,-0.132998,-0.15561,0.518382,0.928264,0.647941,-1.198306,-1.252822,2.046356,0.707698,0.137232,2.436183,1.069551,0.001574,yes
-21.27785,-14.36338,-24.57613,-15.21319,-13.02732,-1.144654,3.463669,-2.366107,-15.13741,-8.253913,-6.446067,-5.312756,26.34789,-0.916355,-1.395196,-0.312868,-1.744229,-0.914185,-1.20713,-0.662259,3.672244,1.460227,2.38035,4.895132,5.240708,0.006973,0.236616,0.109921,0.804394,1.017452,0.766734,-1.015854,-1.455984,1.100129,1.304378,-0.368997,1.421477,0.46214,-0.000314,yes
-19.25617,-8.108646,-15.62542,-14.20823,-6.977804,9.393066,-0.769262,4.434496,-7.472565,-2.5461,4.788936,9.996039,26.36466,-0.462755,-0.971572,0.447137,1.487519,1.627681,-2.308217,-1.758125,4.353043,4.541802,2.342404,7.091066,3.280505,0.005172,0.235286,0.047148,0.708081,0.769245,0.48041,-0.930496,-0.203629,-0.168598,0.474173,-0.54254,-0.872977,-1.13914,-0.002396,yes
-18.49766,-13.49801,-20.88151,-18.2712,-12.92141,-10.69349,-7.052438,6.340255,4.804607,7.461642,18.59603,14.43427,26.36006,0.532892,-0.392876,2.083311,1.919024,1.374833,-1.887521,-2.804227,1.603292,5.514083,0.583565,3.805251,1.58762,0.000886,0.011363,0.367844,0.874601,0.658715,-0.154266,0.193386,0.495039,-1.531363,-1.882479,-1.252394,-2.494352,-1.989674,-0.004777,yes
-20.37497,-16.834,-18.81048,-11.79327,-8.597978,-4.342968,-2.333301,5.81358,6.918972,4.231734,12.27814,10.54997,26.3594,-0.31899,-0.591691,2.254543,0.34391,-0.496044,-2.904579,0.140591,0.868242,0.580655,-0.092763,-1.381579,-1.681468,-0.003663,-0.342651,0.03313,0.21163,-0.256819,-1.441423,1.050085,1.350167,-1.734737,-3.389307,-1.097168,-2.307899,-1.398109,-0.007952,yes
-18.054,-11.96508,-12.56705,-6.825549,-5.34307,-3.714243,-9.775447,4.960811,5.237238,-8.725008,8.835584,2.34838,26.35494,-0.931422,0.254085,3.156432,2.121148,-0.623652,0.057983,0.863579,-2.242169,-5.971594,-2.664036,-3.340307,-2.226677,-0.012497,-0.703463,-0.506125,-0.887121,-0.290814,-1.189962,1.433472,1.843739,-1.245639,-2.501346,0.018254,-1.282616,-1.310552,-0.011107,yes
-21.07296,-11.83356,-8.509937,-18.2115,-13.24719,-8.619455,1.295195,9.465429,-4.785604,5.083409,2.761264,7.631648,26.3489,-1.443851,-1.129401,0.968727,0.102362,-4.580194,1.969456,3.158806,-2.397914,-6.661893,-1.519638,-0.875651,-1.802889,-0.027897,-0.469235,-0.503575,-1.329101,0.020491,-0.204118,1.238104,0.399668,-0.755379,0.132617,0.533117,0.152136,-1.331402,-0.011104,yes
-22.80578,-14.7278,-10.24962,-4.456342,-13.71506,-8.265336,-4.548792,-6.696515,-19.20108,-6.284377,6.65293,4.760051,26.30282,-2.421993,-2.654644,-1.709386,0.58573,-2.532901,2.842823,4.905361,-2.991827,-3.371374,1.388271,-2.860793,-4.904427,-0.042531,-0.223976,-0.283824,-1.138608,-0.417278,0.565173,-0.204435,-1.040329,0.223854,2.254424,1.203251,0.341788,-0.7652,-0.005359,yes
-25.21834,-21.09965,-15.12556,-12.46606,-27.31295,7.77986,10.8474,-0.347328,-14.17133,-4.586769,8.991219,0.329691,26.24598,-1.919879,-1.655201,-1.958055,1.214072,-0.56201,1.893522,0.11804,-2.533822,-0.05637,0.54667,-0.860655,-6.999602,-0.044166,0.166396,0.832346,0.13739,0.042668,1.436637,-1.520594,-2.578434,0.100406,2.366124,1.187273,0.290852,0.875557,0.002819,yes
-28.09127,-20.60526,-17.80617,-6.769619,-10.9747,2.300215,9.975256,-5.091944,-6.926765,3.051438,-8.583357,-18.52277,26.19375,-1.813286,-0.902137,-1.073219,-0.521096,0.19312,-0.926224,-2.817684,-1.054945,1.997763,2.319065,-1.638865,-3.454319,-0.031156,0.696051,1.225085,1.083568,0.238865,0.792859,-1.656844,-1.868474,-0.260957,0.883888,-0.059168,0.75397,2.909575,0.009072,yes
-28.0296,-17.17084,-14.52194,-10.9845,-17.42743,-4.43462,-5.376631,-4.005966,-11.20461,3.148852,6.076135,-15.72495,26.18261,-0.916224,2.156077,1.337594,0.869114,1.239979,-3.748991,-5.871843,-2.864326,2.484157,3.951329,-0.032353,1.849841,-0.01949,0.803983,0.751412,1.080496,0.713314,0.550612,-0.818248,0.555396,0.218889,-0.125731,-0.840574,-0.109619,2.513319,0.009675,yes
-30.46657,-21.20289,-15.91752,-7.802602,-17.69222,-6.789217,-10.5252,-10.14192,-10.69562,1.443137,-0.083851,-4.484224,26.17873,0.556433,1.565144,2.060627,1.952533,0.530402,-2.620143,-1.442067,-4.131358,-0.2222,-0.609896,0.494909,5.218725,-0.009509,0.74983,0.237078,0.526989,0.380935,-0.411328,0.024123,1.698376,1.079426,-1.026258,-1.562603,-0.054845,0.277041,0.007162,yes
-28.6118,-10.02045,-9.381909,-7.604004,-17.7543,-6.420376,-8.261588,-12.14397,0.133878,15.97403,4.579699,2.559621,26.15604,0.915178,0.868218,1.877505,3.543826,2.02241,-1.350757,2.207211,0.098829,0.424955,-2.191721,-2.475635,1.230469,-0.006615,0.089192,-0.691984,-0.597212,-0.875982,-1.327531,0.858938,1.964511,1.962313,-1.388138,-1.334102,0.080622,-1.316931,0.006057,yes
-25.01801,-16.35474,-10.07305,1.302795,-8.159255,-9.807622,4.207398,-21.67973,-13.70701,-6.410631,-5.360596,-1.571435,26.15949,1.020163,0.927181,1.29177,0.046224,-2.254733,-2.004727,1.634671,2.860608,-2.103925,-2.422422,-0.691447,-1.759428,-0.001784,-0.509593,-0.420752,-0.880912,-1.803148,-1.099544,1.108231,0.036483,1.602317,-0.513187,-0.231446,0.463031,-0.928585,0.006355,yes
-26.178,-15.25383,-8.056649,2.181925,-12.08186,-9.679201,-1.706872,2.257087,-7.57414,-3.882869,-3.66367,-11.029,26.15915,-0.70213,-0.984859,-1.264039,-2.55764,-4.005111,0.23799,2.412342,3.451255,-3.51567,-1.81292,0.963935,-1.24574,0.006932,-0.615091,-0.208568,-0.549709,-1.32707,-0.100591,0.944938,-0.906954,-0.363577,0.238186,0.307737,0.70278,0.362055,0.007522,yes
