@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-15.30988,-42.28174,-22.83594,-11.88599,-7.432804,-3.873096,0.870159,-27.5878,-0.820724,-3.175133,17.00325,12.74478,20.93781,-1.960141,6.911168,1.030858,-3.227907,4.432465,4.069119,6.799097,-1.481875,0.53823,-4.338865,-6.571404,-2.775841,-1.488733,-3.229463,0.161806,2.844965,1.77186,-0.12856,0.588905,0.091727,3.101641,2.498341,-1.143471,-0.403727,1.852634,-0.025261,yes
-19.29746,-37.33146,-13.19442,-20.03768,1.476077,-9.344956,-3.230194,-28.08691,-5.721888,-12.06867,17.21245,13.95218,18.83644,-5.737792,5.510453,4.910076,-1.561617,4.67552,2.935642,5.090394,1.240183,3.474123,-0.871877,-3.998786,-1.392566,-1.308067,-2.401332,-0.882257,2.006568,3.076132,-0.570693,-0.542207,-2.015414,3.06527,2.473794,1.341688,1.346807,1.035259,0.253921,yes
-29.86284,-33.36975,-4.760301,-20.79453,5.69848,3.221596,13.37244,-15.99833,18.59275,-20.14373,-0.187109,22.11292,17.45376,-7.626183,3.365967,6.893668,2.317558,3.777156,1.669318,0.980918,3.30526,4.037341,1.039967,0.98597,-1.315579,-0.865755,-0.696709,-1.082086,0.46219,2.928483,-1.351128,-1.430685,-3.836854,1.486324,0.460984,2.325618,1.859592,-0.745326,0.415665,yes
-39.27571,-30.13613,-0.700873,-14.88152,7.831181,5.259541,3.682851,-24.35291,8.607383,2.619617,17.07419,10.86598,17.35057,-6.756698,2.769512,5.322878,7.420976,1.761771,0.634171,-3.433948,5.335902,4.809164,4.883337,1.152163,-3.087341,-0.275037,0.831031,-1.000649,-1.057794,1.83049,-1.494022,-1.13862,-3.231755,0.625083,0.103994,0.784667,-0.573018,-0.358417,0.391872,yes
-43.45167,-29.04957,5.385629,-2.876281,8.275423,-2.828755,2.318227,-12.9285,12.20135,-5.319444,22.00223,7.709988,17.35196,-4.934232,2.871208,3.135405,6.92321,-0.866299,-1.93357,-8.123003,3.901885,2.175627,4.411618,0.151082,-5.655083,0.073079,1.60529,-0.903793,-1.512177,-0.202327,-1.16441,-0.160107,-1.247459,-0.579534,-0.038913,-0.076124,-2.52777,0.542984,0.262398,yes
-46.28654,-25.64399,8.347012,8.108072,8.996463,-3.148924,-14.87283,-2.942317,21.51963,4.935864,11.87859,5.716944,17.51215,-2.928612,0.754586,1.500235,5.288006,-0.472861,-0.956015,-6.516421,4.067287,4.924951,1.365631,-6.44643,-1.014898,0.181875,1.4066,-1.113436,-1.11353,-1.626982,-0.380642,0.523958,1.470779,-1.229234,-0.88176,-1.362153,-2.034208,1.371514,0.099958,yes
-51.02858,-21.25978,6.392781,2.326727,0.784346,-2.24202,-17.96474,-7.194201,23.01476,0.756236,3.166101,-3.58798,17.73837,-1.513773,-0.145533,1.244107,2.372407,-0.927576,1.663878,-3.715141,1.041901,3.784883,2.418201,-7.853581,0.363118,0.217777,1.014537,-1.039666,-0.717894,-1.452342,0.424408,0.736332,2.829484,-0.73117,-0.960551,-1.515981,-0.446248,1.448194,-0.016435,yes
-50.13032,-30.25809,6.296728,8.957001,9.212413,0.186098,-18.75778,-6.883616,27.82543,6.40993,-5.739895,11.44047,18.06674,-1.433926,-1.289299,0.700879,1.561466,-0.110802,1.455236,1.716016,0.619722,-0.404264,-0.930722,-5.016545,0.761131,0.152406,0.78784,-0.072118,-0.42932,-1.471631,0.199353,0.268727,2.296708,-0.259282,-1.253066,-0.947682,2.085218,-0.540429,-0.087102,yes
-49.09865,-27.47019,12.6313,8.56129,3.529569,3.823126,-14.315,-5.748343,27.97286,6.034529,-8.456428,6.663815,18.16356,-0.608891,-1.305179,-0.054389,1.524771,1.074713,0.542463,1.908196,1.969815,0.037481,-2.02011,-2.795101,0.697874,0.005637,0.718462,0.418467,-0.373635,-1.42433,0.341694,0.121105,1.394239,0.451389,-0.703718,-0.445737,2.721381,-0.760162,-0.119294,yes
-54.42113,-28.98528,8.732142,12.79812,7.069843,1.094682,-8.117617,-0.566638,17.01926,-2.356892,-7.39287,4.396702,18.06159,0.558147,0.973818,0.002883,-1.646331,-0.477242,0.948328,2.155447,2.306922,0.533321,-1.153623,1.45042,-3.884419,-0.147565,0.736998,0.688077,0.132131,-1.430579,0.226728,0.577647,0.243268,0.062241,-0.328872,0.360019,2.051463,-0.110224,-0.111812,yes
-51.92763,-28.42208,4.903131,8.030023,7.229196,0.016002,-13.74383,-0.503613,28.60525,-4.960903,-9.982919,3.423273,17.76913,1.082502,0.815245,-0.275072,-3.145346,0.964113,2.522857,3.036338,2.455244,-0.202496,0.300965,2.51984,-1.114918,-0.228706,0.360806,0.582753,0.891577,-0.794079,0.513053,0.259142,-0.22343,-0.07722,-0.660089,0.146581,1.033708,1.122334,-0.084631,yes
-45.92509,-24.91305,10.17523,0.990982,4.97639,6.831301,-8.266123,2.02863,30.17584,6.139533,2.275452,-6.361349,17.52613,1.405367,1.090874,1.471874,-3.256371,1.078138,3.353273,2.368285,0.688212,-1.928634,-0.291163,2.5833,1.116409,-0.289484,-0.168826,0.013203,1.144134,0.319267,0.99041,-0.726966,-0.889011,-0.033989,-0.308015,-0.532916,-0.683376,1.893885,-0.062066,yes
-47.93416,-25.43008,10.5344,-1.261871,9.396857,13.5691,0.940941,5.230241,20.3821,3.291142,-0.691391,6.468253,17.28775,0.771527,1.550056,3.668999,-1.640603,2.862287,0.6357,0.684629,2.393068,-2.031985,-1.718437,1.806997,3.80913,-0.34656,0.820753,-0.545352,-0.232061,-0.219985,-0.265566,-2.123813,-0.827289,-0.639053,0.532364,-1.150708,-0.723394,1.451177,0.041147,yes
-49.39103,-25.02692,13.27588,1.162215,11.3767,11.0845,-3.618581,0.007493,11.48767,-7.938731,0.877864,8.456256,16.85486,-0.130497,0.672428,3.751517,-0.802366,3.525721,-1.742922,-1.113754,2.168063,-0.092009,-2.8085,-1.610038,3.122981,-0.398969,2.212415,-2.010003,-2.782308,-1.017675,-2.027484,-2.553687,0.298323,-1.128259,0.731127,-0.664564,-0.456663,1.470369,0.22874,yes
-46.33702,-20.61487,21.6978,-0.258611,18.34048,1.067902,-12.64446,12.4723,27.78941,-6.513957,-0.249142,15.06012,16.37197,5.954199,-1.702289,-2.575197,-5.472274,-1.587509,-5.54811,0.640913,-1.479949,1.541009,-4.193909,0.999541,5.137681,0.031772,2.702976,-2.981422,-4.389273,-0.892277,-3.296036,-1.657895,1.113714,-2.023057,-0.325222,-0.447474,-0.534647,0.807165,0.374163,yes
-47.37615,-23.95852,23.35111,-3.522477,18.13318,4.367289,-7.042192,9.247918,26.01214,-3.00042,-5.995861,4.957623,15.98918,9.876104,-7.33297,-9.317568,-6.42891,-6.834384,-6.323258,3.881759,-3.016573,-0.059498,-2.376246,0.703713,7.803979,0.665048,1.424298,-1.714402,-3.665075,0.485479,-2.591511,-0.674855,0.812346,-1.276758,-0.568776,-1.136607,-0.636801,-0.1315,0.337351,yes
-19.17061,-34.47572,-7.379199,-26.2809,-1.918931,-10.81285,5.85731,-6.789716,20.82491,-20.14756,7.743177,33.90598,17.87945,9.283106,-9.354357,-11.74282,-3.288718,-8.437843,-5.363606,3.755445,-5.129896,-3.67435,-4.171935,-2.023115,5.504453,0.992247,-2.441587,1.72481,-0.008114,2.488908,0.368943,0.747331,-0.529725,0.491371,-0.142344,-1.108102,-1.218153,-2.847645,-0.014304,yes
-13.59372,-54.76134,-18.77346,-17.97119,-12.66551,-14.59142,6.53933,-5.444366,14.67243,-13.00316,0.400269,38.05322,19.42635,5.326539,-4.073547,-9.990043,0.533251,-6.006668,-5.209447,1.390711,-2.390755,-0.328209,-8.502523,-3.282714,2.282098,0.80755,-5.006147,5.225686,3.342778,2.50965,2.810924,1.734792,-0.936492,1.395235,0.972349,0.096502,0.584652,-4.55275,-0.373879,yes
-16.81271,-51.98524,-15.95403,-9.477841,-8.449391,-16.27078,-0.657993,-5.831041,15.08751,-22.37226,-13.56278,26.03459,19.61462,-3.978952,5.292049,-2.279527,3.491187,-0.156655,-2.368361,-0.762188,0.663999,0.963644,-6.671282,-3.098011,-6.339604,-0.111,-4.958209,5.135247,4.33431,1.332241,3.289204,2.271684,-0.314399,1.909476,1.118583,3.450429,2.573597,-3.740425,-0.474071,yes
-21.9224,-35.57149,-22.31169,-9.257749,-8.634923,-18.95098,3.169013,-3.185195,27.23979,-44.40068,-11.75645,20.30381,19.15935,-8.523602,11.47226,2.664672,2.729388,3.079641,0.85308,1.458114,1.062655,2.483249,-0.644065,4.164422,-9.037741,-0.652724,-2.836057,1.604556,3.418945,0.318185,1.990903,2.354392,0.330269,1.313566,-0.25178,6.237255,2.593578,-1.690129,-0.272688,yes
-34.90102,-17.6104,-17.00772,-13.18168,-4.717504,-20.47487,3.731531,-4.599308,19.35945,-37.80521,-1.668516,11.08266,17.45796,-8.582868,8.548976,3.601366,2.27442,3.465024,2.963551,2.149748,2.690781,0.512837,9.15098,7.121305,-7.537752,-0.64797,0.512847,-2.556088,1.003312,-0.265887,-0.43087,1.02625,0.389861,1.000754,-0.460692,5.329868,0.938485,1.651711,0.094777,yes
-47.16758,-14.58748,-4.923257,-2.472328,0.866748,-8.223971,11.63514,-0.746957,24.95271,-8.50701,15.27525,0.340483,17.24106,-6.551789,2.32077,4.164235,2.732561,2.137009,3.896554,1.586086,3.163682,-1.361705,14.77262,4.57552,-5.569475,-0.287405,2.450464,-4.052712,-0.755469,-0.876207,-1.79376,-0.262902,-0.318381,0.636098,-0.561606,2.009636,-1.382203,3.185164,0.258309,yes
-47.10446,-19.73237,-6.64142,-1.498453,4.124892,-6.816525,5.857684,6.403743,18.79524,5.435803,8.52789,-1.672512,17.33391,-2.400626,-2.912648,1.987252,2.160165,-1.839689,1.24115,1.123131,4.617253,0.582661,12.26972,1.388865,0.18482,0.180227,2.729027,-2.444582,-1.377556,-1.427351,-1.94248,-0.717857,-0.44264,-0.252424,-0.338819,-2.093787,-1.631,2.984191,0.207299,yes
-48.57963,-22.90666,-6.673662,-1.436558,-2.371074,-6.297385,10.03637,7.131691,20.71337,7.841898,6.022944,-1.165983,17.78434,0.637595,-3.060496,-0.305614,-1.594518,-3.236803,0.399769,0.379519,3.27991,-0.359692,7.844748,0.119628,3.026793,0.224723,1.939059,-0.323019,-1.455085,-1.411828,-0.971975,-0.662566,0.140397,-0.466382,-0.320656,-4.057315,-1.462307,1.186532,0.055773,yes
-46.19812,-28.01405,-6.196258,-2.898743,-12.29704,-15.23241,10.14657,14.54763,24.39243,15.36893,9.901958,12.75999,18.08745,1.467573,-0.983299,-1.051491,-2.698794,-3.56047,1.122658,0.539833,1.370548,-1.682267,2.145979,1.194249,3.085069,0.132459,0.635625,0.626297,-1.142585,-0.302578,0.99969,-0.283298,0.737026,-0.118528,-0.36971,-3.579778,-1.54478,-1.597809,-0.066082,yes
-44.43277,-25.74912,-6.67391,-9.744772,-7.106301,-2.017184,11.38829,11.58065,20.35565,25.75017,15.18635,8.258193,17.9879,1.209407,-0.258997,-1.591816,-1.897101,-1.862476,0.642972,2.579721,2.455126,-1.832523,-0.452087,-2.638707,-1.086942,0.015344,-0.210171,0.330548,-0.466963,1.429676,1.663242,-0.74051,0.568282,0.479882,0.041729,-2.518034,-2.05389,-2.6179,-0.073477,yes
-41.84003,-23.22764,-11.89875,-10.83832,-11.30984,-3.343338,7.880889,11.032,10.56276,7.211562,9.917429,9.040747,17.89442,0.491595,-1.181913,-3.082572,0.798565,2.471598,-0.29694,3.708159,4.437006,-0.529471,-1.480755,-4.955867,-5.747358,-0.045492,-0.600305,-0.061575,0.555333,1.754887,1.743981,-1.029383,-0.579384,0.180558,0.151362,-0.880493,-1.071018,-1.666314,-0.061496,yes
-44.71164,-26.59485,-11.7815,-6.952278,-12.17705,-9.027063,24.06781,21.16513,18.46559,9.660145,-7.178326,-4.741068,17.95758,0.074731,-1.308448,-1.624891,3.805183,2.063372,-2.59298,1.636768,4.146089,-0.727443,-2.932056,-7.074764,-5.646492,-0.053689,-0.462024,0.230119,1.64408,0.818055,1.014038,-0.653117,-2.358659,-1.165515,-0.309361,-0.423029,1.324335,0.661262,-0.05659,yes
-43.60071,-33.50075,-19.05532,-0.302163,2.596324,-13.21217,22.3476,31.94042,22.69011,16.01016,-3.695039,-9.477165,17.87515,-0.966612,-0.766447,1.741709,3.2245,3.196513,-2.406284,-1.885611,1.427854,-1.477996,-1.0165,-1.942815,-2.966725,-0.140504,-0.221451,0.601132,2.499581,-0.598927,-0.165952,-0.043888,-2.713469,-2.084504,-0.500132,-0.478115,2.258421,2.147426,-0.065909,yes
-43.17877,-27.1548,-11.22008,4.013069,-3.742525,-10.04767,12.33877,21.85688,10.65477,6.69059,-13.38123,-10.71531,17.72909,-0.371611,0.683862,4.216441,0.980206,2.845258,-1.567939,-6.416686,-1.867874,-2.905067,-2.799359,2.476444,0.829054,-0.220099,0.003881,0.216124,1.821618,-1.75536,0.117858,1.154548,-1.188268,-1.461214,-0.036829,0.116382,1.64415,1.59874,-0.074426,yes
-47.43952,-26.7799,-3.470913,-0.198487,0.455456,-14.86445,4.317354,17.8254,7.078192,3.613837,3.304809,-2.805759,17.30615,-0.392492,0.827593,6.494668,-0.783579,1.250894,-1.028898,-5.83246,-2.978532,-1.941318,-3.937681,1.560635,1.752002,-0.291831,0.691015,-0.124033,0.45122,-1.874388,-0.132529,1.89987,0.549098,-0.860737,0.637498,0.324221,-0.254279,1.071811,-0.014582,yes
-44.65029,-26.53597,1.5085,-2.103088,3.11967,-16.04062,0.999507,18.88328,11.74621,1.861513,1.703969,-3.9315,17.14159,-0.192921,-1.02485,5.106721,-2.967575,3.625472,2.491067,-2.331148,-0.956791,-0.679926,-0.889556,-0.605739,-0.012157,-0.350154,1.630966,-0.892741,-1.344648,-1.562205,-1.014098,1.699654,1.709366,-1.129428,1.6864,0.61679,-1.282313,1.451107,0.132438,yes
-44.82741,-29.6722,7.053728,-1.16198,5.419695,-15.36018,-1.145067,18.53456,12.4378,-1.263705,-3.434464,-4.109062,16.70975,2.399117,-0.532255,3.552667,-4.173547,2.143762,5.063565,-1.18289,-3.33137,0.596921,-0.350297,-1.673117,2.812934,-0.148388,2.314137,-1.614777,-2.913814,-1.273392,-1.996003,0.967622,1.523102,-1.598155,1.644521,0.215678,-1.137707,1.825839,0.324867,yes
-45.44943,-30.8329,9.051206,-10.34306,11.90272,2.655531,3.414243,16.71834,4.575334,4.681582,-13.04029,-10.12444,16.27652,6.387417,-3.099919,-1.035797,-5.135834,-2.671667,3.884099,-0.194642,-7.338594,4.257813,-1.509102,-2.318245,7.554121,0.370369,1.741301,-1.878848,-3.405663,-0.443291,-2.696659,-0.661745,0.550592,-1.525612,0.638355,-0.89358,-0.672088,1.285466,0.467459,yes
-35.04437,-27.29271,10.52107,-16.94624,6.782742,1.105299,-2.804463,2.251014,13.64824,0.452316,2.311353,14.35538,16.99674,7.888026,-6.208755,-5.003144,-6.06641,-5.580551,3.112695,0.714797,-7.778407,3.81242,-2.549519,-3.271647,7.098059,0.972241,-0.334327,-1.945734,-2.876318,0.508444,-1.317764,-1.165956,0.030407,0.358749,-1.220522,-1.206447,-0.247313,-0.820854,0.404191,yes
-17.60473,-43.22531,-5.404157,-19.89013,-10.92019,-4.852861,0.855993,-9.667919,32.43006,-6.542007,-12.76017,24.60689,18.84995,5.769126,-7.580839,-7.643689,-4.2376,-5.995666,0.157777,-0.527031,-6.361333,0.904099,-4.257844,-3.166913,4.27261,1.426829,-2.307126,-0.155452,-1.036963,1.248017,1.053166,-0.828429,-0.599399,2.197764,-2.456626,-1.06777,0.909915,-2.522933,0.131889,yes
-19.30963,-54.51978,-10.73431,-26.7205,-11.07161,3.957488,3.708044,-7.164342,17.57254,-8.399506,-19.93276,14.01557,20.28425,1.036625,-8.020463,-7.524976,-2.080446,-2.783059,1.096948,-0.864662,-2.026256,-3.828831,-5.008163,-2.485348,0.349422,1.344339,-2.589219,2.66872,0.417967,2.107862,2.035588,-0.82073,-0.189719,1.950212,-0.915191,-0.657368,1.676264,-2.225008,-0.252709,yes
-24.47117,-55.12356,-18.53955,-26.64393,-9.148438,2.018322,-2.477164,-10.38064,7.133679,-12.18173,-17.7528,11.40851,21.76691,-1.72251,-2.971325,-4.959696,-0.888731,1.195418,0.749826,-2.401908,0.774152,-4.204691,-5.618629,1.83818,-1.686223,0.843765,-2.082846,4.481259,1.375052,2.240868,2.340091,-0.361584,1.015288,1.67282,0.788563,0.790311,2.332285,-1.16484,-0.564368,yes
-26.42802,-61.4459,-20.53611,-23.97157,-8.018424,3.154447,-5.461195,-7.523905,7.152267,-21.76864,-7.61907,22.70168,22.25995,-1.312248,4.830088,-4.255307,2.798466,1.001846,-1.28698,0.703642,-1.595091,1.790862,-5.155966,2.607126,-1.047566,0.000228,-1.726502,4.547801,1.991706,2.309446,1.615195,-0.954674,1.988615,1.36704,1.384812,1.983211,1.983317,-0.094148,-0.603436,yes
-22.65808,-54.61887,-25.30173,-25.70825,-6.469686,-0.702213,-6.56893,-5.617378,16.61674,-27.95058,-9.726111,11.83272,22.08091,-3.470665,8.400181,-2.403261,4.527283,3.812336,-0.458178,3.765257,1.787187,2.03707,-0.232388,5.948278,-0.853094,-0.722957,-1.624611,1.993179,2.333503,2.254768,0.709541,-0.604212,1.264686,1.163622,0.146745,2.573709,1.289819,0.922793,-0.374868,yes
-26.77741,-30.62168,-28.62976,-13.19601,-7.401752,-1.117143,9.272138,-17.52143,21.78532,-26.29491,-10.91047,8.56564,20.12838,-6.721809,9.032786,1.155337,6.758779,3.984456,-3.072418,5.994832,4.302425,-0.025651,2.214769,5.376189,-0.537883,-0.889481,-1.047766,-1.514832,2.44017,1.34905,0.050531,0.245509,-1.472542,0.715799,-0.866375,2.289019,0.661911,1.036198,-0.001718,yes
-41.6498,-28.53477,-26.50904,-9.395297,9.604909,1.863228,8.982454,3.554054,10.0025,-11.08053,13.6343,14.21106,19.21791,-7.140784,4.893218,4.002494,8.404951,3.25182,-1.378516,1.275929,3.643504,-2.562711,3.564547,6.902743,2.672902,-0.585721,0.799195,-2.972102,1.700225,0.638501,-1.306185,0.768916,-3.0755,-1.040264,-0.374649,1.112088,-1.152597,0.003516,0.241675,yes
-50.54121,-29.32402,-14.15578,1.66585,3.866557,-13.49036,16.73727,9.402503,10.33113,-19.12982,7.581674,18.82309,19.24405,-4.716017,-0.990593,4.742667,7.604883,1.534759,0.400734,-5.414402,1.055743,-0.241124,4.390662,5.439448,2.370426,-0.076981,2.125518,-2.876947,0.147132,-1.02473,-1.714097,1.90396,-2.318616,-1.248131,0.213209,1.098963,-1.961483,-1.207226,0.236912,yes
-46.48011,-30.80161,-12.52625,8.88558,4.155257,-1.408185,-3.921853,-0.861829,9.530274,-13.71039,15.54153,20.0685,19.59447,-0.477589,-1.448639,4.304202,7.296735,-1.493739,1.649828,-5.907627,-1.790791,0.271562,4.240105,0.153666,-2.28967,0.079169,1.97822,-1.148983,-0.83284,-2.342039,-1.569665,1.305615,0.783554,-0.17495,0.252106,0.707936,-2.815906,-2.089322,0.089102,yes
-47.94234,-34.44122,-11.90781,15.68797,2.996871,2.522233,-11.34772,-10.03477,20.81581,-3.026666,15.33315,17.48905,19.5552,0.574186,-2.181018,1.740141,2.189238,-2.21325,4.933208,-2.00647,0.778916,-0.376742,7.371805,-1.056686,-4.092725,-0.037367,0.854935,0.361842,-1.479208,-2.664525,-0.706769,0.068619,2.976196,1.284286,-0.109974,-0.429126,-2.492535,-0.893056,-0.039193,yes
-45.33718,-33.21936,-6.112011,20.07731,2.571059,2.106072,-6.513187,4.31874,6.11797,2.068415,10.52689,3.429732,19.45819,0.105214,-0.256485,1.339557,-0.597422,-2.722498,2.883322,3.489734,2.907169,-1.234372,5.613656,-3.928722,-4.542132,-0.160018,-0.426157,0.611601,-1.265969,-2.182317,0.552777,-1.159697,2.353009,1.041027,0.288032,-1.710454,-1.428514,1.032399,-0.048121,yes
-48.24174,-39.02024,-8.662197,7.016171,-6.407594,9.418548,8.000587,10.7068,10.15357,9.839804,4.805568,6.678849,19.12536,-0.732743,0.22254,-1.17105,-1.770662,-1.384707,0.127082,4.7679,5.128194,-0.038025,1.558256,-4.982035,-0.968624,-0.153355,-0.681674,0.618952,-0.481034,-0.238639,1.358363,-2.166514,-0.242485,-0.41002,0.041401,-2.597683,-0.237296,1.510807,-0.000183,yes
-45.80434,-29.79453,-7.451275,10.23437,-4.755002,9.560269,3.852666,3.303229,8.689536,7.924659,1.161717,2.762939,19.0093,-1.954911,0.407588,-0.570048,-1.634903,0.855875,-1.745594,2.47023,1.239705,1.542363,-1.405389,-5.026227,1.310276,-0.103441,-0.333253,0.046037,0.086951,0.692643,1.495045,-1.413713,-1.892982,-1.721325,-0.472657,-1.613379,1.183694,0.797145,0.026901,yes
-51.37248,-35.04094,-17.09343,11.75614,-0.263635,-0.569457,7.308855,16.11395,19.33991,1.83649,-4.894437,12.97933,19.01286,-1.804123,0.581705,0.289775,1.514783,2.78938,-3.584903,-2.709143,-0.437453,-1.558105,-2.107088,-1.694414,0.535108,-0.066572,0.249478,0.158125,0.880983,1.128609,0.542863,-0.564178,-1.55506,-2.516625,-0.8888,-0.158187,1.637882,-0.410724,0.017491,yes
-53.54636,-33.17107,-4.746634,9.532816,3.778453,-1.627898,6.18383,7.813687,9.23662,-0.956874,-9.75425,6.830872,18.99723,-1.025361,-0.205883,1.043897,1.223068,2.665683,-2.329253,-2.236657,-2.916631,-2.837616,-0.620569,0.345936,-1.308276,-0.068905,0.61181,0.197315,0.399057,0.860941,-0.56365,-0.012466,-0.048458,-0.845171,0.195535,0.912147,1.580723,-0.442592,0.001219,yes
-53.39135,-34.42344,-8.56564,14.94086,3.272578,-2.911884,-6.710708,6.264305,2.089505,3.745131,1.79148,7.320421,18.79854,0.049873,1.319898,2.42689,2.443398,0.424705,-2.401981,-0.653954,-5.376762,-2.292033,0.374911,0.521294,-1.712968,-0.083168,0.530954,0.251623,0.227723,0.330134,-0.57305,0.599383,1.251753,0.677577,1.625694,0.706532,0.633611,0.05829,-0.014009,yes
-49.92171,-31.13269,-6.495684,14.75735,6.805306,-0.914782,-0.320836,-6.355107,3.126657,3.867493,-0.451562,-0.948988,18.77194,0.177141,1.025067,0.356679,2.205494,-0.780039,-2.399387,1.200347,-0.516495,2.887001,1.914345,1.769535,0.221353,-0.089048,0.306394,0.119526,0.138476,0.177675,-0.304911,0.790273,0.646784,2.007738,1.893124,-0.249079,0.448987,0.67323,-0.024961,yes
-52.93544,-29.46064,-4.084455,21.36086,0.346466,-12.93592,7.291416,-3.685467,10.93472,1.298859,-6.939309,8.304416,18.70967,0.249397,1.224343,1.772001,2.674242,1.64699,-0.55292,1.831121,1.750366,3.708058,0.158114,0.761844,0.061741,-0.126547,0.153685,-0.244415,0.128379,-0.508127,-0.027178,1.171792,-0.788157,1.282774,0.779992,-0.99578,0.409358,0.085516,-0.025365,yes
-52.88861,-30.52714,-5.203832,17.35029,1.341316,-8.612814,5.184503,10.2061,19.24902,9.837986,3.458819,7.445637,18.59643,0.406849,0.439524,2.06372,1.996021,0.529985,0.697582,-0.245274,3.558494,3.627958,-1.757565,2.470596,1.170518,-0.172022,0.007133,-0.14636,0.159216,-0.9543,-0.73164,0.811091,-1.46684,-0.835875,-0.787085,-1.763835,-0.443129,-1.057843,-0.013854,yes
-50.66092,-28.6045,-0.351564,27.01561,14.23952,-1.82747,-0.307774,6.735535,12.56861,1.550456,3.645508,3.431813,18.25356,0.703442,0.390594,2.215265,0.0075,-0.366197,1.908495,-3.871928,-1.000386,1.237449,-2.768035,2.217553,-1.75997,-0.168507,-0.332401,-0.188145,-0.688454,-1.478483,-1.304147,-0.14884,-0.844371,-1.55528,-1.181621,-1.024764,-0.682067,-1.359626,0.014619,yes
-49.02473,-29.36314,1.956473,21.91008,2.508702,-2.981095,2.252387,6.226862,20.4495,-5.046129,6.609008,7.339904,18.13989,-0.014215,0.71014,0.931126,-1.232634,-3.431646,0.425358,-3.282326,-3.320494,0.186882,-5.441757,-1.173962,-4.157005,-0.137338,-0.345369,0.116361,-0.838206,-0.844175,-0.28985,-0.340735,0.699692,-1.150733,-1.546694,0.123907,-0.715132,-1.04188,0.033714,yes
-51.35017,-28.08967,3.411719,19.11847,-2.068213,-6.209305,-10.60217,-6.697778,16.52173,-5.099257,2.573359,-0.442569,18.0954,-1.202077,0.148309,-1.103973,-3.103848,-2.892929,-1.161008,-0.872206,-2.586541,-0.479508,-3.123612,-0.82621,-4.072628,-0.070793,0.002344,0.116814,-0.480671,0.220561,0.770513,-0.232831,2.259255,1.167894,-0.507504,0.867337,0.091239,1.010237,0.032478,yes
-52.61506,-27.23386,-2.429847,15.13568,-7.663045,-4.295105,-6.079933,0.320284,18.20687,-14.04595,-1.874919,-11.4022,17.98882,-0.367237,1.142471,-0.467689,-0.669181,0.344103,0.528661,1.753326,-1.402094,-3.247033,-0.960241,0.416818,-2.882554,-0.052309,0.4721,0.143249,0.348391,1.347569,1.94307,0.086998,2.204316,2.338706,0.308433,1.449987,0.621301,1.932988,0.024689,yes
-54.87614,-28.92759,-3.67827,14.88356,4.860756,-6.975506,-0.502642,-3.243883,11.29239,-9.567696,3.756421,-7.560273,17.97513,0.891672,0.758499,0.511316,0.828579,1.598493,0.692686,4.906521,3.879886,0.416885,-0.672109,1.878358,2.653986,-0.04863,0.777145,0.34647,1.193799,1.917967,1.470093,-0.346297,0.51283,1.656437,0.583625,0.715498,0.038515,1.191516,0.010808,yes
