@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-12.92445,0.295965,-1.701033,-1.166813,1.27097,-2.189797,0.856311,-2.45677,-2.794434,-14.51303,-12.81514,-10.36733,26.40292,1.014538,1.006306,-1.801105,-1.389376,-3.31371,0.790619,1.93718,0.687647,-1.977156,-0.556402,-1.945326,2.687789,-0.001644,0.004528,0.043023,-0.265153,0.254034,0.427961,0.820536,-0.053734,-0.400083,-0.356174,2.272949,1.630177,0.572626,-0.00023,yes
-19.27322,-0.242691,-5.438506,-13.39954,-13.9825,-7.969618,4.985952,7.308258,4.666615,-11.28863,-8.071323,4.462225,26.39888,1.274611,0.809854,0.543753,-0.736047,-2.259194,3.703473,1.819765,-1.291402,0.355079,4.89571,3.839228,4.635845,-0.000878,0.021203,-0.205433,0.178598,1.028589,1.58322,0.388172,-0.764118,-0.864251,-0.705655,0.607224,0.536814,-1.30627,0.000441,yes
-11.06219,1.437469,-6.729312,-4.479303,-8.077904,-3.350142,-0.192736,-4.15017,-8.218336,-7.013213,-6.288388,-5.206381,26.40015,-0.128181,0.247769,-0.913876,0.861315,0.139432,-0.023185,-0.534587,-0.813588,-1.632457,1.533885,2.603052,0.097691,0.000386,-0.645463,-0.579524,0.25317,0.14503,1.415328,0.049508,-0.28185,-0.2313,0.240761,-0.684086,-0.269542,-0.871294,0.000687,yes
-11.6884,0.929903,-1.453333,1.991221,-0.536044,1.034181,-0.545331,-1.462743,-3.477138,-0.533253,4.015777,2.470666,26.40134,0.126924,-0.34818,-0.071572,2.002475,3.219297,1.905582,-0.498016,-2.129424,-2.280459,-0.891211,-0.45667,-2.377281,0.000997,-0.630455,-0.475261,-0.40548,-0.579264,0.643097,-0.95688,0.361794,0.118082,-0.163435,-1.44163,-2.215655,-0.800071,0.000465,yes
-17.35777,0.948513,-8.263,-4.555618,-4.755098,-6.807623,0.949017,-2.139211,-6.88484,-12.22129,-5.843434,-8.883096,26.40362,-1.638931,-1.312295,-0.227592,-2.033487,1.023683,1.937102,1.686823,-0.04984,0.544416,-1.083368,-1.145087,1.837882,0.000856,-0.222724,-0.055604,-0.09346,-0.290963,-0.286576,-0.439007,0.281318,-0.185422,0.366142,-0.389403,-1.388072,0.058808,0.000228,yes
-15.49082,-1.739113,-5.029522,-3.349009,0.452579,3.28703,1.924993,-4.34434,-7.402426,-13.14065,-10.57715,-5.585822,26.40213,-1.122289,-0.786421,-1.826788,-2.184968,0.514168,-2.061073,2.51803,-1.082864,-1.550533,-1.003815,-5.364976,-0.234605,0.001211,0.236927,0.505168,-0.08512,0.220179,-1.10708,-0.798168,-0.26027,-0.000401,0.293506,0.45714,0.229423,-0.326403,-0.000166,yes
-17.35564,-3.789497,-6.079177,-11.97662,-3.453798,5.208941,7.006217,-2.958573,-3.53361,-6.126358,-4.717362,8.011271,26.40404,-0.617192,0.18887,-0.50357,1.500224,0.059116,-0.234893,-0.636023,-2.263978,-0.16671,-0.35683,-1.883155,-0.679605,0.001421,0.950798,0.616197,0.242879,1.150275,-0.412108,-0.202852,-1.167575,0.115971,-0.123273,0.160271,0.885694,-1.348701,-0.000658,yes
-17.30091,-0.633197,-11.67918,-5.223118,1.384144,-15.27946,9.01622,-6.467382,-12.90542,-8.599797,-23.37214,-7.149541,26.40719,0.800687,1.42708,-0.359184,1.336516,-1.833822,-0.999263,-0.637946,-1.02436,-0.457365,1.031217,1.059477,-2.750554,-0.000114,0.877083,0.036195,0.243439,0.242956,0.143294,0.925753,-1.357167,1.119301,0.7536,0.05164,1.705719,0.047315,-0.001032,yes
-19.53868,1.339903,-7.456018,3.882558,-4.9253,1.301161,-5.77671,-12.39758,-4.966896,-16.27586,-8.861712,-11.49926,26.4082,2.153571,0.661941,0.252999,1.957147,0.137138,0.391938,-2.573062,0.500763,-0.618532,-1.299532,0.071158,-3.64765,-0.001772,0.611391,-0.429151,0.034285,-0.802127,0.676936,0.14983,-0.469954,1.182479,0.310272,0.06758,0.525935,1.198977,-0.000611,yes
-10.39586,2.831589,-6.13702,-4.596018,-7.980778,0.244608,5.126729,-4.746635,-8.97261,-2.909807,-3.207588,-9.583323,26.39949,1.877742,-0.841983,-0.987876,-1.198648,1.191628,2.254278,-3.299287,3.131271,2.443376,-0.274265,2.186464,1.485994,-0.002355,-0.416283,-0.380518,0.177983,-0.742217,0.532032,-0.098345,-0.073681,0.405308,0.505183,0.38521,0.304904,1.327267,0.000724,yes
-10.04031,-2.212185,-7.585265,-2.504436,1.914351,-0.593406,-3.914346,-1.315133,-8.592673,-15.46902,-14.44385,-9.010086,26.39903,1.901236,-0.822354,-0.017798,-1.242826,1.931072,-1.112511,-1.655123,1.5706,-0.065722,0.633812,0.183025,3.197009,-0.000514,-1.091015,0.274756,0.358872,-0.22511,-0.302125,-0.429324,1.018984,-0.399411,0.422249,1.23389,0.738114,0.587224,0.001464,yes
-12.66139,-3.067068,-16.55394,-8.022863,3.92246,-3.06079,-8.411401,3.647751,1.12435,-10.37454,-9.648754,-0.964156,26.4,-1.154557,0.266639,0.666128,-0.774585,-0.070631,-0.738762,-1.465321,0.46726,1.792144,1.990595,2.528061,0.463455,0.002875,-0.914896,0.506496,0.310561,0.836606,-0.44025,-0.252374,1.081632,-0.936285,-0.488917,0.868469,-0.0295,-1.231392,0.001064,yes
-8.899735,0.177461,-2.336551,-0.618148,-1.221558,-2.608698,-7.283263,-8.741773,-10.34398,-9.374434,-4.726002,0.1762,26.40537,-1.785353,1.481408,1.220355,0.619564,-0.742357,-0.258162,1.604873,-0.164288,1.818331,3.737487,3.590928,-0.200261,0.002932,-0.434228,0.042765,-0.734616,0.82171,0.028166,0.479557,0.242704,-0.32478,-0.408618,0.191032,-0.670533,-1.560192,-0.000207,yes
-16.73893,2.969959,-5.430737,-9.412085,-6.765976,-2.441558,-0.515416,1.302982,0.863764,3.995879,4.573795,-11.85919,26.41069,-0.853445,0.538615,-0.054149,2.053188,0.327095,0.565231,0.478877,-0.682708,-0.943237,2.516241,0.335011,-2.972333,0.00124,0.600665,-0.520652,-1.098429,0.666269,0.665795,0.351911,-0.575797,-0.276965,-1.206218,-0.749582,-1.695146,-0.602972,-0.001253,yes
-16.9283,2.176341,-7.04509,1.287992,3.546784,-2.193832,0.162029,-0.964189,0.629276,-3.966793,-3.600482,-4.563872,26.40834,-0.420459,-0.744519,-3.33074,1.45184,1.873039,0.633275,-1.413705,0.521682,-0.741119,1.32615,-2.073116,-2.886056,-0.00073,0.719606,-0.6145,-0.790716,-0.115089,0.295906,0.122687,-1.048432,-0.132542,-0.953574,-0.915501,-1.260691,-0.139242,-0.001011,yes
-12.91433,-1.373435,-14.47041,1.290006,3.173764,-0.442066,-9.739663,-3.65458,-9.078464,-0.497162,-8.536457,-13.45578,26.40471,1.166318,-1.223656,-2.550468,2.14062,1.950646,0.575075,-2.835019,-1.260551,-2.959219,-0.551645,-3.115648,-1.208509,-0.001558,0.293014,-0.104267,0.195397,-0.555781,-0.260183,-0.141339,-0.152439,0.030565,0.068604,-0.566471,0.04159,0.705234,-0.000248,yes
