@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-41.73802,-23.29524,3.281839,-51.68179,-6.103414,9.212211,-22.64422,24.49765,-13.9242,21.31289,-17.21691,5.060464,21.92909,-0.205117,-0.5668,1.208786,1.156971,-0.556384,2.148676,-0.640556,-2.497707,-2.068079,0.763774,2.381063,1.263629,0.034807,0.41923,0.854208,-0.706644,-1.475298,-2.081049,-0.526862,3.175712,-0.299822,2.503876,-1.496227,-0.323853,-1.387554,0.255022,yes
-37.11734,-16.45433,0.372701,-52.96006,-7.04358,17.55899,-2.475895,24.20438,-12.16823,12.29935,-12.14934,2.726489,22.29059,-0.290985,-0.262266,0.304227,-0.669682,-1.737957,0.519856,1.595126,0.29466,2.330276,1.294375,0.643953,-1.92039,0.126678,0.236517,0.470205,-0.559359,-1.24372,-1.172324,-0.551646,1.585466,-0.064151,1.38926,-1.623707,-1.320129,-1.047898,0.105518,yes
-39.9052,-20.97598,1.671936,-58.76279,-21.68087,18.80476,-1.239732,17.43425,-7.242803,11.54273,-11.33017,-3.076178,22.4718,0.698414,1.053852,-0.539093,-0.507761,-0.440919,1.151289,3.502235,0.4842,0.798658,-2.167229,-0.787975,-1.517448,0.107009,0.369692,1.022312,-0.189298,-0.388512,0.09143,-0.899664,1.546091,0.530006,1.439939,-1.425164,-1.134741,-0.314431,0.084379,yes
-38.50838,-18.37419,0.061275,-58.34233,-12.79292,9.872241,-8.275393,27.69147,-0.560348,17.84603,-19.54093,-7.866208,22.48117,0.61837,1.233295,0.624369,-0.304215,-0.65617,0.377679,2.275136,-0.769782,1.141523,-3.263352,-2.873769,-0.324469,0.102072,0.172561,0.90766,-0.075715,-0.143497,-0.470801,-1.078839,2.178352,0.463947,1.685339,-1.324515,-0.280669,-0.375095,0.190065,yes
-37.55043,-17.06605,0.742086,-51.52946,-5.43334,18.81203,-2.233299,25.1751,-15.73486,7.70341,-17.46099,2.769573,22.36885,1.188664,3.796979,0.102224,-0.968324,-0.640129,-2.278557,6.749892,0.684545,5.72599,-4.083185,-1.533782,-1.106487,0.469005,-0.190707,0.019548,-0.545068,0.027693,-0.908289,-1.627007,2.205652,1.267825,2.267848,-0.444271,-0.450935,-0.994467,0.277321,yes
-35.20287,-12.24281,3.959469,-58.0978,-18.44819,19.44375,9.396571,16.48504,-2.214582,-2.097746,-23.45278,-1.81873,22.85242,0.326694,2.904471,-0.395008,-1.156885,-3.992358,-3.159415,10.86306,2.514222,8.293306,-4.370221,-0.38649,-4.001346,0.896004,-0.312461,-0.79657,-0.998855,0.872767,0.019638,-0.934306,1.389216,1.892338,0.333302,-0.111788,-0.97706,-0.729827,0.222765,yes
-35.61463,-5.056767,0.233958,-63.72667,-22.05387,2.626217,23.67374,26.46018,22.21427,1.098693,-17.04316,-11.63235,24.6312,-0.109281,0.316003,-2.754742,0.057037,-3.314271,-5.215201,10.23653,5.181321,8.562009,-3.835148,-4.286291,-4.651342,1.096647,-0.399575,-1.509534,-0.63505,1.52246,1.188727,1.160966,-1.169394,0.318572,-3.230616,-0.253896,-1.584315,0.578359,-0.008628,yes
-37.84281,-9.856472,-1.659703,-58.02815,-24.44444,2.16807,33.08638,39.62004,21.93162,-0.702718,-21.6823,-20.67197,25.83002,-0.294961,-1.009065,-2.941422,3.546941,0.779089,-2.825531,7.477898,6.443521,1.390024,-3.946312,-6.382813,-2.201176,0.902075,-0.312979,-1.086941,-0.029132,1.022525,2.056239,1.887756,-3.504173,-1.264793,-5.012696,-0.230474,-0.270421,1.875735,-0.227004,yes
-36.77686,-16.67921,-10.22204,-51.2791,-19.00657,1.373865,37.10447,39.51421,15.00208,-12.16984,-39.77768,-11.06052,26.36329,-0.498385,-1.793921,-1.79982,4.292062,2.917784,3.359332,2.5955,0.312753,-6.975449,-5.56462,-6.457197,0.885225,0.422829,-0.306712,-0.128156,0.953967,-0.296342,1.205756,1.80281,-4.406225,-2.134653,-3.961774,0.440888,2.195492,1.282674,-0.312632,yes
-36.09656,-11.47692,-5.519639,-46.58688,-16.0764,5.942276,40.0707,42.17563,8.341628,-15.19504,-43.99958,-13.11053,26.49675,-1.043646,-1.475272,-1.01813,1.838226,3.17281,1.992099,-2.837291,-1.375459,-9.001446,-4.657855,-0.653142,2.609046,0.097895,-0.06962,0.299586,1.07531,-1.94619,-0.771813,0.720144,-3.813866,-2.427027,-0.347068,1.791714,3.399495,0.305547,-0.260547,yes
-38.97968,-13.21615,-6.835173,-47.987,-11.64897,17.53577,33.15908,26.74615,-5.867981,-19.47824,-38.1705,-10.98695,26.41197,-1.2685,-0.091674,1.053447,-0.570314,1.517647,1.390036,-6.636996,-1.582453,-6.051129,-1.274937,3.826334,-0.643083,-0.064421,0.439707,0.673874,0.806422,-2.245078,-1.533332,-0.578018,-2.095088,-1.053459,2.932817,3.259569,2.861304,-0.031868,-0.167895,yes
-41.95963,-18.96437,-8.443787,-50.48307,-12.25919,4.04761,20.87261,39.12677,-12.64058,-20.33779,-25.7516,-7.663526,26.29515,-0.258002,-0.362257,1.008496,-3.752819,-2.379905,1.759836,-6.975184,-4.744012,-0.807474,2.867417,5.472898,0.090712,-0.157034,0.799839,0.675384,0.35924,-1.605767,-1.241624,0.182884,0.139765,-1.027578,3.746495,3.398126,0.408029,0.014933,-0.15232,yes
-40.18783,-13.39386,-3.492731,-52.18257,-13.32694,9.27138,13.51853,33.12637,-4.762457,-15.97315,-29.77,-16.99943,26.14198,1.307329,1.01894,1.218976,-4.137803,-1.972515,0.585372,-5.810995,-3.270266,3.59165,6.970587,4.786303,1.985052,-0.289183,0.548061,0.021211,-0.280392,-0.312268,0.154474,0.446685,1.389968,-0.104511,2.063442,1.991176,-1.305503,0.487137,-0.177843,yes
-36.7825,-13.19935,-2.148382,-63.25319,-27.13694,18.87365,15.01505,15.26546,3.751496,-2.610498,-20.83534,-9.650727,25.84658,1.667636,1.346341,0.695307,-4.406866,-1.290228,3.308853,-2.551468,-5.66944,4.909641,8.210011,0.907017,1.369642,-0.551322,-0.309283,-0.697213,-0.466736,1.267652,1.909518,0.296825,1.131757,2.149448,-0.559848,-0.192985,-2.167216,-0.360223,-0.157227,yes
-35.0316,-11.00395,-3.887994,-62.29095,-14.07267,13.04961,7.032888,22.32548,3.894231,6.511045,-16.69711,-0.068089,25.19035,0.508984,-0.839918,-0.191919,-1.804628,1.745177,2.848952,-1.899015,-1.642295,1.407523,6.009644,-0.418239,1.153137,-0.756492,-0.916876,-1.313174,-0.195633,2.116493,1.674161,-0.029784,0.208832,2.825428,-2.488935,-1.97551,-1.911367,-1.249228,-0.042993,yes
-36.19957,-13.42761,-4.769619,-67.46321,-18.33747,18.70276,11.35809,16.18002,7.579287,9.470162,-27.75296,-9.280989,24.01436,-1.405244,-2.918894,-0.619736,1.418853,5.308839,2.112172,-3.272388,5.189242,-2.51465,2.382963,-2.760909,-1.294447,-0.709514,-0.911874,-0.926151,-0.048967,1.903104,0.623602,-1.755466,-0.82235,3.210567,-1.693341,-1.979577,-0.959945,-1.438571,0.126411,yes
-37.93438,-17.47932,-3.141707,-59.1007,-9.000793,23.60159,5.851934,24.45762,0.361263,8.034736,-28.40239,-11.41861,23.27563,-1.740612,-3.414313,0.898332,3.531801,3.098757,1.034791,-4.406375,5.427534,-5.140882,0.006562,-2.936571,-2.929042,-0.425054,-0.265309,0.468956,-0.241732,0.35885,-1.132795,-2.563818,0.130375,1.210518,0.815326,-1.10601,-0.103864,-1.438256,0.238242,yes
-42.35733,-24.55614,-5.620203,-57.75405,-3.128684,24.15852,-0.756412,40.1456,-7.055271,8.542469,-28.78725,-10.4477,23.25637,-1.766934,-1.997214,-0.094655,2.440439,1.150989,-4.561399,-5.40954,6.848483,-0.282862,1.313668,-2.633541,-3.782124,-0.084987,0.314034,1.488817,-1.055222,-1.183497,-1.76371,-2.0277,2.256737,-1.366662,2.518489,-0.769158,0.654914,-0.959858,0.235716,yes
-40.65578,-22.51126,1.028958,-49.48653,-6.183281,15.49568,-8.941733,37.48035,-14.4929,7.007703,-30.86283,-14.12994,23.44407,-0.636718,1.044022,-1.663121,-0.521173,-1.839875,-6.633351,-0.178562,3.580676,4.36826,1.014242,-1.00124,-4.794304,0.122455,0.355364,1.245124,-1.602135,-1.604555,-0.524959,-0.069785,3.428236,-1.903024,2.07591,-1.024865,1.018165,0.115842,0.181833,yes
-43.67353,-20.89771,-7.328225,-60.0681,-13.99127,-0.051282,-8.292777,43.91106,13.59206,16.55202,-39.69045,-26.83594,23.5052,-0.387019,2.296025,-4.615117,-2.472144,-1.040394,-4.192258,5.89739,-0.720639,5.323223,-1.966668,-0.454007,-5.161104,0.19531,0.201878,-0.029369,-0.577678,-0.227983,0.983636,2.398993,1.91175,-1.843968,-1.578606,-0.743069,1.855537,1.733091,0.155616,yes
-40.45987,-14.08842,-10.6033,-60.54954,-12.76887,2.539733,8.727306,40.47827,11.8789,9.101173,-27.95699,-27.19601,23.76349,-0.65375,0.664685,-4.852111,-2.034681,1.569651,0.501296,7.081342,-0.303026,2.435624,-3.477594,1.064487,-1.660341,0.343963,-0.079992,-1.032874,0.967822,1.66928,2.196456,2.661845,-1.773989,-0.898106,-3.698862,1.279189,1.864698,2.554904,0.160134,yes
-44.39039,-17.28743,-22.87966,-64.58327,-5.037858,9.675211,19.89602,35.04345,6.374944,-2.337608,-32.5102,-29.72019,24.07321,-0.74903,-1.954389,-1.388549,2.05728,4.364408,3.866241,0.51926,-0.429504,-7.209573,-0.155759,5.611279,3.316349,0.58234,0.037201,-0.657745,2.532062,3.076755,2.11013,0.783109,-4.683914,-0.0136,-3.283962,3.140568,1.284219,1.856805,0.142358,yes
-43.5661,-20.99297,-15.45588,-57.40236,-2.811732,13.13891,12.37058,40.39903,1.293778,-0.935454,-29.13052,-20.98952,24.87988,-0.855673,-1.99514,1.562703,5.560516,6.440005,2.646623,-6.359442,-1.055422,-7.859651,6.50473,5.289609,3.74149,0.729612,0.006538,0.233727,2.515312,2.557886,0.715296,-1.512969,-4.630223,0.251155,-0.463657,2.620239,0.088131,-0.031002,0.045588,yes
-45.86557,-27.21738,-11.84468,-51.3553,2.852195,13.98033,-7.518113,41.80316,-17.16325,20.79154,-11.04729,-13.35744,25.8587,-0.100052,0.337213,4.837786,9.114032,7.075081,-1.349374,-10.80179,-0.412441,-5.948953,8.745009,3.854527,1.422005,0.714274,0.013153,1.022365,1.618238,0.729034,-0.554844,-2.340166,-1.669678,0.343148,2.599646,-0.55338,-1.322233,-1.343414,-0.084479,yes
-44.00064,-19.09915,-8.307278,-39.36094,15.48613,13.62029,-9.362838,31.8213,-15.65026,30.06025,-12.2404,-16.66994,26.5188,-0.945551,0.687521,4.611284,7.226374,3.790794,-4.455743,-10.40925,0.94422,-0.512971,5.173214,2.383517,-0.86818,0.505938,-0.041793,0.808879,0.621692,-1.001893,-0.984959,-1.750489,0.96802,0.617547,2.493125,-3.458782,-1.031728,-1.003484,-0.164736,yes
-44.67338,-16.54828,-2.265029,-28.03382,21.18862,2.687654,-23.2462,37.27011,-14.8978,25.88959,-21.68262,-24.76996,26.82512,-0.638327,1.816108,5.178349,4.869518,2.914794,-4.283408,-5.804225,0.286417,2.115319,-2.256899,0.453158,-1.095885,0.271782,0.047254,0.448508,-0.722408,-2.114649,-0.388572,-0.197091,2.692527,0.306666,0.984625,-3.418456,-0.589089,0.325458,-0.167579,yes
-48.88995,-22.88992,2.810711,-32.93122,6.974028,-3.493461,-31.81163,47.38666,-2.403801,22.38159,-11.89526,-19.62416,26.92636,-0.795502,1.309805,4.50088,2.673308,3.595355,-4.638804,-4.018125,1.682883,0.573839,-5.288225,1.831653,-0.016985,0.127177,0.329044,0.255218,-1.744419,-1.501732,0.769113,0.805026,2.550191,0.074799,-1.063373,-0.910819,-0.359367,0.801066,-0.121119,yes
-46.61255,-16.24146,8.48807,-30.22256,21.68221,1.120168,-25.31484,35.45257,-13.20988,13.34637,-8.954069,-17.35975,27.01383,0.061196,2.268613,1.280948,0.817318,5.229941,-2.243298,-0.534714,0.751558,-1.569232,-3.116551,1.185015,2.623698,0.065762,0.350045,-0.463858,-2.311539,-1.114632,0.013984,1.351721,1.291892,0.448604,-1.358339,1.84605,-0.688393,0.494392,-0.096902,yes
-47.00857,-12.70353,8.820571,-24.90003,33.2161,-8.789994,-28.41914,41.14449,-13.62502,9.890734,-9.446411,-20.45997,27.06033,0.349909,1.737357,-2.16211,1.743815,6.478788,-1.45067,-0.293051,1.085644,-3.98756,1.048946,0.220756,1.277361,0.003354,0.469984,-1.041978,-1.173597,-0.94533,-1.980909,2.453972,0.419127,0.100129,-0.711934,2.829905,-1.782029,0.164891,-0.136966,yes
-45.30809,-10.2984,1.134783,-27.96283,34.21729,-5.880569,-27.61601,44.14899,-17.13335,16.55226,-16.98197,-11.23357,27.08694,0.539191,-0.71696,-3.047853,-0.238896,1.542999,0.881128,-1.207301,2.828055,-2.395678,3.804764,-2.183358,0.7289,-0.150817,0.389184,-1.318198,0.646685,-0.906192,-3.368623,2.478844,-0.355769,-0.294495,0.322662,1.908181,-2.203416,-0.409268,-0.215551,yes
-47.79263,-17.17466,-4.323195,-25.34202,33.10043,-7.246442,-32.1263,48.46667,-20.37987,26.02338,-6.77753,-16.30045,26.90657,1.315419,-2.407297,0.797298,-1.525235,-4.465718,6.068842,-1.586198,1.14528,-2.572608,5.400645,-5.394305,1.754868,-0.449364,0.336791,-0.696977,1.428814,-1.497886,-3.613414,1.517504,0.237261,-0.785703,1.442892,0.113134,-1.481479,0.035437,-0.234139,yes
-43.52456,-17.59069,-0.17931,-31.19605,29.45504,4.754031,-29.49777,45.93175,-21.81085,24.30387,-21.2053,-15.79501,26.33663,1.524362,-2.250051,3.034667,-2.079119,-6.14092,6.391168,-1.666986,-0.750734,-0.663396,4.248506,-7.024535,0.338603,-0.785636,0.001473,0.15248,0.501711,-1.317308,-1.868814,-0.431558,1.217434,-0.61799,1.865744,-1.172597,0.756046,0.244889,-0.148649,yes
-41.32324,-21.09388,13.46411,-30.90959,13.26863,16.23692,-35.40925,45.9795,-24.14931,33.01815,-34.30627,-9.40491,25.18867,1.541277,-0.980985,1.940701,-4.825505,-7.746324,3.381829,1.123097,-1.053474,2.360759,1.392743,-4.766051,1.649693,-0.849933,-0.399404,0.553523,-1.317807,-1.142265,-0.02695,-2.099404,2.321009,0.268791,2.204806,-2.395489,2.58994,0.056615,0.019027,yes
-40.92098,-19.58905,7.41447,-35.57463,13.42859,14.33359,-34.30947,41.6389,-18.56561,34.29741,-38.34027,-12.98833,24.01771,0.433627,-0.667718,-1.110998,-5.175302,-6.16077,0.066845,3.52522,0.837483,4.466361,-0.054272,1.282745,2.005933,-0.693775,-0.409617,0.495482,-1.270417,0.00022,1.116941,-1.381871,2.130146,0.420907,0.673554,-2.272049,2.674499,-0.123878,0.178662,yes
-41.38803,-21.0804,1.583419,-47.28025,2.382045,4.872922,-24.10497,45.34573,-10.19869,27.99033,-22.0403,-9.455328,23.81637,-0.136233,-0.430851,-3.718906,-5.688471,-4.590543,-1.266016,7.422746,1.695125,5.886544,-4.42541,3.401756,1.204276,-0.400161,-0.385131,0.198427,-0.531014,1.489362,2.167189,0.055646,0.057114,-0.532979,-1.363064,-0.56785,0.654349,-0.960901,0.241265,yes
-41.32402,-20.93602,0.206045,-48.88723,4.094484,10.77025,-17.52381,50.43605,-6.454349,26.54642,-20.92456,-5.740137,23.55391,0.315034,-0.047709,-0.487615,-1.646534,-2.134104,1.805736,5.833918,-0.020499,0.941481,-4.202664,2.264058,-0.05808,-0.117212,-0.144112,0.30714,0.217121,2.21946,2.303592,0.541563,-2.413312,-1.352942,-2.394221,1.318283,-1.444531,-1.508826,0.233309,yes
-41.80288,-22.57465,-1.526208,-52.69565,-5.017031,11.68851,-6.688354,50.05655,-0.772219,14.76659,-26.00535,-7.007622,23.41977,-0.325083,-0.298856,-1.02606,0.856923,1.076287,2.790611,0.254316,-3.28938,-2.692123,0.627689,-1.984964,-2.122808,0.06811,-0.295458,-0.043422,0.364764,1.92186,1.787808,-0.193208,-4.013405,-0.455429,-2.199079,2.447396,-1.495868,-0.890765,0.174586,yes
-39.13839,-19.08047,6.531208,-41.09961,6.457604,19.95448,-13.84818,39.18099,-18.57144,19.89595,-25.03746,-14.50258,23.62995,-0.192509,0.801983,-1.371817,2.649301,2.523777,0.746344,-4.957124,-3.434975,-3.215408,4.010594,-3.246552,-3.874655,0.238634,-0.256942,-0.100203,-0.014308,0.744065,1.02245,-1.436733,-2.780652,1.498416,-0.372152,1.133261,-0.486722,0.271256,0.128378,yes
-44.10627,-23.50246,-6.709463,-46.88945,6.581918,14.23387,-24.6712,34.52636,-17.60077,34.45401,-29.90867,-15.68815,24.11889,-1.359752,-1.072809,-1.452985,1.772912,2.019556,-1.702359,-7.248758,1.125217,-3.030408,3.704938,-1.322279,-1.341259,0.294845,-0.029909,0.211959,0.725663,0.553483,0.804572,-1.716456,-0.51308,2.765576,0.601723,-1.563896,1.123868,0.930606,0.118382,yes
-41.13487,-16.4622,-4.061415,-38.54382,10.91389,13.22929,-33.318,41.02628,-14.11712,36.75569,-35.20566,-20.77315,24.39751,-0.452339,-0.161748,-0.345693,1.615795,2.506509,-3.131442,-4.317801,5.264283,-0.750136,-0.074982,-0.500895,0.907425,0.411311,-0.067934,0.276903,1.287149,0.657222,0.957646,-1.048786,1.126342,1.237972,0.68571,-2.651232,2.134757,0.993178,0.117239,yes
-47.6034,-29.24784,-3.494823,-45.10898,2.852603,6.539303,-33.19723,54.75999,-18.15142,24.86141,-27.53264,-10.57863,24.51021,-0.344714,1.242804,2.089193,4.141092,5.107778,-3.852775,-2.630744,6.188869,-0.916142,-5.149002,2.261549,0.139183,0.57368,0.026746,0.663014,1.450425,1.102964,0.987831,0.009392,1.446836,-1.872493,0.874957,-1.595722,1.830793,0.118197,0.094047,yes
-39.65152,-17.01653,3.195421,-33.91086,20.85481,8.144547,-31.17417,55.38559,-22.04679,24.31734,-28.72994,-12.52021,25.49085,-1.039695,1.028689,3.292838,4.751319,5.767896,-3.42238,-1.63442,0.223061,-0.843991,-4.818595,5.635318,0.351016,0.68541,-0.383171,0.027454,0.758362,0.468248,-0.112156,0.544209,1.041137,-3.442664,0.607204,0.258826,1.113254,-0.197169,-0.003737,yes
-46.57152,-17.01127,0.108083,-28.50047,27.15035,-2.487633,-38.89684,58.29105,-18.21664,14.92818,-21.83879,-19.1187,26.44063,-0.932342,1.647043,3.979874,5.719968,5.32802,-1.509929,-1.35627,-5.716638,1.391302,-1.901865,4.763577,-0.47207,0.62803,-0.105787,-0.283962,-0.357317,-0.697992,-1.174299,0.701562,1.148807,-2.452415,-0.033085,1.396662,-0.183199,0.170235,-0.117395,yes
-46.84929,-17.43703,10.60132,-23.09148,27.6045,0.630864,-38.6403,40.37606,-18.30446,17.62933,-9.875996,-14.74803,26.85936,-2.074378,-0.226596,2.500777,3.167599,1.835611,-1.581819,0.250648,-5.996284,1.132163,-0.40442,3.814361,0.227207,0.36545,0.307915,-0.238242,-1.474223,-1.459629,-1.29728,0.120419,1.13288,0.648507,-0.932608,0.546501,-1.122123,0.175431,-0.1784,yes
-48.66622,-20.80237,12.7016,-21.91883,26.11786,2.746498,-36.24551,33.68157,-13.06607,18.69609,-13.14173,-11.82506,26.96611,-0.356307,0.450639,0.69864,1.442991,1.202425,-1.265245,2.170757,-2.963531,-2.069646,-0.372776,2.256033,1.052264,0.146685,0.542064,-0.304165,-1.779898,-1.773462,-1.003136,-0.148263,0.374252,2.155704,-1.444188,-0.054239,-0.645514,0.323799,-0.167816,yes
-48.97606,-16.25396,9.402551,-21.36369,30.54911,-2.381614,-31.24659,37.7089,-18.96126,20.41128,-14.00667,-15.03099,27.05536,0.211864,0.435682,-2.437659,-0.408335,1.344293,-2.942628,2.266467,2.089044,-3.776556,-2.850637,1.278474,0.466003,0.034084,0.652363,-0.356784,-1.002869,-1.322135,-0.860142,0.573198,-0.626756,1.825661,-0.486427,0.058613,-0.732783,0.057864,-0.127485,yes
-47.28967,-15.34962,4.200669,-22.14941,31.69017,-7.307618,-31.73991,44.80697,-28.23647,11.67332,-8.493284,-13.7159,27.07605,0.634856,-0.204919,-2.450397,-1.359376,0.557997,-1.57084,-0.492919,1.01922,-3.375278,-0.949953,2.803953,1.027526,-0.04537,0.431718,-0.300823,0.302855,-0.966114,-1.557343,1.28434,-1.041827,1.096072,1.60771,1.348119,-1.494426,-0.45389,-0.124898,yes
-46.47824,-17.985,2.663493,-25.01787,31.53981,-9.05522,-29.56077,45.25858,-29.60204,6.887531,-5.807847,-11.4726,26.9748,0.691852,-1.682734,-0.939049,-2.041892,-2.142885,1.436966,-1.551295,1.140647,-0.647154,0.177232,-0.123511,0.528895,-0.175946,0.466105,0.057482,1.128785,-0.646078,-1.902198,1.972629,-0.505851,0.386381,2.358594,2.276638,-2.256168,-0.422719,-0.198523,yes
-46.74084,-20.96144,3.819142,-26.88862,28.41249,-1.770901,-39.55302,35.00283,-24.62208,20.7082,-3.221376,-8.466632,26.77954,1.562287,0.00573,1.463612,-2.570803,-4.840702,2.96666,-1.129498,2.991028,4.404205,4.853885,-4.515103,-1.248632,-0.372792,0.292425,0.204452,0.71911,-0.504301,-1.536675,1.556032,1.045424,0.976347,1.940493,1.237565,-2.377883,-0.602261,-0.2414,yes
-45.79121,-21.86172,4.898072,-29.20354,21.47352,2.034856,-35.09652,48.31421,-24.00423,16.78,-17.26018,-15.01115,26.32389,2.078674,0.617767,1.24926,-3.033014,-5.467347,4.651768,0.055503,3.035047,4.126676,5.630634,-6.342838,-0.509516,-0.794818,-0.101799,-0.063445,-0.146443,-0.442906,-0.640304,0.451483,1.580462,0.01155,0.132347,-0.261185,0.042999,0.218366,-0.180817,yes
-39.82175,-13.38261,10.40144,-32.91059,12.5198,1.980642,-34.61953,58.23429,-9.014351,30.99651,-25.34264,-18.18979,25.53755,1.403571,-0.332912,0.050999,-3.385322,-5.463145,4.601918,3.930801,4.953753,3.940271,2.511171,-5.975799,-1.464574,-0.942931,-0.557289,-0.714425,-0.644975,-0.046623,0.383349,-0.247814,1.3067,-1.086893,-1.551628,-2.191055,1.962665,0.985807,-0.000313,yes
-39.54442,-18.68558,5.618644,-37.17195,12.14942,12.32785,-31.75001,48.81808,-16.77252,29.89655,-26.46141,-9.158603,23.62171,0.262217,-1.830639,-0.964959,-3.849162,-5.033184,2.876752,3.820863,0.217035,0.246549,0.042663,0.821831,1.728695,-0.79496,-0.634398,-0.435935,-0.334896,0.627367,1.38987,-1.184618,-0.274681,-0.928078,-1.577163,-1.953583,1.871056,0.995549,0.252897,yes
-42.84638,-24.21407,3.713852,-39.83102,5.758819,16.09219,-21.57226,59.51966,-8.536574,26.70578,-28.49976,-18.71578,23.41597,-0.315928,-2.34219,-0.654152,-2.395844,-3.14104,2.615097,3.521323,-1.034431,-1.41387,-3.307404,1.715887,2.561298,-0.374285,-0.311355,0.337531,0.146255,1.282298,2.154882,-1.192297,-2.153294,-0.83999,-1.31051,-0.737904,0.239186,0.788943,0.355661,yes
-42.96781,-25.59918,3.417069,-44.98914,-0.3119,9.362841,-22.51583,48.7567,-23.01037,19.13868,-11.57246,-6.104681,23.40988,-0.233565,-0.557266,-0.072643,-0.390916,0.320952,-0.277911,-1.113163,1.38875,-1.08207,-1.227993,-0.833399,2.455291,0.185343,-0.035496,0.902323,0.420053,1.526744,1.90713,-0.89086,-2.43755,0.370772,-0.055844,0.364038,-1.881811,-0.550984,0.307149,yes
-39.6897,-21.63676,8.231466,-40.98121,3.045262,16.53863,-21.63,53.09283,-12.96478,19.83842,-24.20768,-6.910258,23.77204,0.094687,0.718054,0.336114,1.297047,2.634197,0.217765,-4.368655,0.167948,-1.947971,-0.543024,-3.952252,2.116844,0.345224,0.040703,0.878883,0.202588,1.170297,1.225852,-0.920097,-1.660818,0.573102,-0.419553,0.746237,-0.899395,-0.958152,0.178988,yes
-42.29058,-22.76057,2.996624,-38.55144,15.11096,10.71508,-37.28695,58.97524,-19.96877,27.19026,-32.77444,-2.784905,24.37039,-0.12057,1.150852,0.640175,1.938115,1.614849,-0.37888,-4.421898,1.469704,0.234378,0.480662,-5.753156,-0.803999,0.381028,0.046267,0.581878,0.167019,0.608,0.256026,-0.922525,0.393778,0.262438,-0.105502,-0.573674,1.494619,-1.018772,0.068124,yes
-42.71156,-22.04311,5.604643,-36.56464,11.21838,16.5049,-36.02998,55.25013,-19.79723,19.96487,-37.66002,-9.791446,24.66184,-0.168911,1.198167,0.002378,2.291128,2.341272,-1.934905,-3.128401,1.790602,-4.169859,-0.430547,-0.321211,-0.599819,0.422814,0.001137,0.369319,0.320449,0.351588,0.057178,-1.3704,1.445158,0.248794,0.447706,-1.136828,3.433924,-0.655288,0.053298,yes
-42.05973,-19.64174,7.931354,-37.50685,3.675785,7.485305,-37.42533,55.02657,-18.42226,21.47877,-33.61207,-8.68408,24.87012,0.12957,2.112069,0.92932,2.152043,1.747542,-3.814201,0.2356,1.889611,-0.498637,-4.152602,4.824172,-1.280238,0.487167,-0.16807,0.057016,0.42417,0.307347,0.419372,-0.817993,1.50893,-0.987796,0.967794,-1.153165,3.231968,0.119519,0.041103,yes
-40.64968,-17.20533,5.77599,-30.04787,20.46921,8.478989,-37.20281,64.02017,-34.58733,20.54144,-25.39492,-6.959764,25.63624,-0.024696,2.084042,1.793784,2.948024,2.853738,-4.916574,0.528387,1.201966,0.657067,-3.910529,7.928707,-0.921477,0.558646,-0.341163,-0.160866,0.285131,-0.031469,0.166178,-0.177116,1.243398,-1.740131,1.517978,-0.389588,0.644566,0.072261,-0.011793,yes
