@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-22.7581,-9.638934,-6.208362,-8.586409,-6.881775,3.427487,-5.719148,-5.350641,-10.25236,-9.282743,1.689702,8.478524,26.16816,0.452286,-0.482042,-2.327482,0.85816,0.816058,0.740117,1.456306,1.203475,1.737534,1.112652,2.375933,1.86284,-0.019189,0.25554,0.45346,0.371221,-0.107689,0.641248,0.770681,0.222882,-0.696137,0.562009,-0.249475,-1.346458,-1.80818,-0.002781,yes
-24.25558,-13.18161,-15.98435,-12.67347,-10.234,9.579208,9.264674,1.67414,-9.915076,-15.60702,-10.78742,4.195442,26.14561,1.058892,-0.27696,-0.894153,-0.302222,-1.241034,0.021087,0.280183,-1.408003,0.196942,-1.585144,-1.426608,-1.397682,-0.015776,0.276171,0.874955,1.28548,0.078441,0.751232,0.219916,-0.494719,-0.901218,-0.036038,-0.094208,-1.27291,-1.603163,0.00748,yes
-22.36823,-11.12039,-14.71234,-6.473368,-7.090318,-2.519573,-1.67297,-0.188965,0.913616,-16.64687,-13.7028,-1.156424,26.12182,1.121913,1.08414,0.360397,1.143769,1.179687,0.601515,1.148585,-0.255118,1.426652,-0.907403,-2.753973,-3.110407,-0.002822,0.026635,0.73134,1.312254,0.01949,0.538687,0.61706,-0.411944,-0.637974,-0.741834,-0.269981,-0.531233,-0.900523,0.014108,yes
-16.06824,-7.450908,-4.908372,-4.295917,-8.602582,-0.330604,-7.268552,-6.148135,-8.282412,-23.45041,-16.93848,-6.039975,26.13592,1.032621,2.620731,3.286162,1.799269,2.322824,1.310469,-1.374138,-1.872844,0.833645,0.414983,-0.399112,-1.470175,0.021876,-0.359182,0.02929,-0.00033,-0.275831,0.475953,0.42624,-0.201281,-0.087867,-0.41164,0.198861,0.392411,0.145985,0.012946,yes
-21.2422,-7.083589,-9.944362,-7.056343,-1.79905,11.38997,8.290391,-2.715095,-3.935435,-9.89806,-9.004632,-1.955801,26.15889,0.598596,1.725811,2.143631,-0.095137,1.727566,3.180725,0.223744,-1.753974,-2.289988,-1.237316,-0.793981,-2.603528,0.032524,-0.327264,-0.778977,-0.764174,-0.991562,-0.775496,-0.401137,-0.65008,-0.074965,-0.337001,-0.281054,0.419825,0.396118,0.00645,yes
-19.65549,-2.096359,-1.937523,-3.385638,-1.265515,9.176783,-2.587695,-6.427017,-3.322325,-16.90651,-15.13206,-2.755744,26.23645,-0.475359,-0.451347,-1.78742,-1.061926,0.86479,0.862683,-0.263801,-1.097909,-0.002938,-0.425882,-0.44455,-0.921197,0.031282,-0.323942,-1.074577,-1.254244,-1.254922,-0.927955,-0.685626,-0.180108,0.583666,0.690905,0.041511,0.342372,0.814829,-0.003434,yes
-17.58163,-5.168609,-5.479608,-7.404194,-2.121023,8.630358,-2.894677,-8.819394,-13.01637,-26.1054,-18.57591,-15.81618,26.23417,0.239585,-1.274706,-0.923683,-2.383446,-1.968776,-1.180279,-2.656981,-1.017411,0.159937,-1.892238,-0.63213,-1.404305,0.024727,-0.247994,-0.325117,-0.085606,-0.489489,-0.886177,-0.880097,-0.434218,1.067755,1.561615,0.858421,0.468828,1.393432,-0.007153,yes
-20.27532,-10.66513,-16.07785,-9.431621,-4.117645,5.362616,-2.995021,-8.585528,-3.756637,-17.47615,-14.37559,-3.715769,26.25469,-0.407586,-1.251893,-1.451403,-3.331186,-0.468781,0.06284,-0.834316,0.677204,3.063206,0.95,1.231823,2.00436,0.008602,-0.150415,0.466602,0.96581,0.233869,-0.780519,-0.366354,0.267891,1.260843,0.687602,0.219128,-0.025464,0.968848,-0.006741,yes
-19.73436,-9.172733,-7.492612,-15.95058,-10.21686,7.395654,-4.790851,-6.722895,-2.918594,-19.07443,-12.54352,-8.497315,26.27341,-0.675263,0.500498,1.547593,-1.407954,-2.036534,-0.819838,-1.662086,2.697247,3.985012,2.366847,0.711974,2.900851,0.008101,-0.296535,0.395385,0.485319,1.096441,0.118619,0.358797,1.097252,0.583294,-0.581323,0.137805,0.071849,1.082424,-0.004051,yes
-20.61705,-6.353763,-8.188037,-15.76837,0.438501,10.10833,-5.811187,-4.089247,6.944821,-15.67199,-11.98914,3.60662,26.25984,-0.770008,0.99406,1.805993,-0.380325,-3.003927,-1.149305,0.578204,3.348978,1.522533,-1.459782,-1.243922,1.770462,0.00589,-0.194349,-0.20603,0.114974,1.545419,0.589311,1.065198,0.798985,-0.606094,-2.259298,-0.266335,0.129985,-0.40911,-0.001164,yes
-20.78708,-4.821805,-1.686546,-11.27558,-14.58177,2.15831,-9.797025,2.418699,1.557965,-15.17325,-16.20926,-4.973122,26.2721,-1.061882,-0.420759,-0.125788,1.623329,-0.108106,1.219778,2.123022,0.563171,-1.976342,0.001679,0.964988,4.124763,0.005829,-0.007542,-0.536076,-0.486181,0.713848,1.697763,1.410304,0.441253,-1.572717,-2.33463,0.132674,0.836161,-0.720632,-0.002163,yes
-23.599,-7.870298,-9.950914,-13.67074,-16.95483,2.234763,2.399087,3.588562,1.61775,-26.72565,-18.76233,3.374444,26.28479,-1.186021,-1.821413,-0.039844,2.880265,1.51356,4.369023,1.268054,-1.286226,-5.252604,0.80091,1.755241,-0.653148,0.003918,0.324727,-0.113499,-0.017509,0.096032,1.974214,1.176028,-0.239216,-1.471184,-0.630224,1.060808,0.943899,-0.840781,-0.002224,yes
-23.55279,-10.51826,-7.240115,-8.882751,-2.060728,17.43133,1.71912,-7.745946,-10.13677,-13.53921,-4.331985,12.24259,26.29008,-0.504966,-0.772147,0.039606,0.530989,4.19354,3.472518,0.199254,-2.848737,-4.300567,1.899871,3.393195,0.509497,-0.001728,0.548169,0.555819,0.496686,-0.51089,0.161189,-0.16609,-0.428099,-0.311452,1.680826,0.272692,-0.365533,-1.407419,-0.000894,yes
-25.1643,-12.6126,-5.610471,-2.563464,1.745781,24.31694,-5.228987,-5.438055,-13.47083,-12.48447,-9.151576,-8.266975,26.27044,0.57517,0.602259,1.635752,0.646003,4.716322,3.604465,0.344009,-2.300987,-0.466476,2.895164,2.261467,-0.625809,-0.001451,0.562523,0.674311,-0.003342,-0.898101,-1.16512,-0.95327,0.194984,0.151529,2.640914,-0.481132,-1.066259,0.135568,0.001679,yes
-22.52926,-6.311388,-3.658738,-14.17428,-2.964375,8.479812,-4.986717,-7.311681,-12.40058,-12.79449,-4.048666,3.395071,26.27063,0.798365,1.146499,1.519845,0.186008,-0.90354,0.771608,0.44455,-0.48671,4.034722,0.318013,-1.115788,-2.926003,0.004043,0.147999,0.017033,-0.552884,-0.178604,-1.647705,-0.682503,0.474277,0.179514,1.256457,-1.425072,-1.516054,0.388037,0.003187,yes
-21.23492,-6.96244,-3.562845,-7.794965,7.078609,24.73285,7.47205,-8.133506,0.417276,-12.62219,-7.596655,4.669159,26.28725,0.97493,0.590818,-0.796675,-1.437748,-1.763501,0.953128,2.120324,-1.709595,3.784324,-0.813819,-1.32156,1.742442,0.009428,-0.272223,-0.445427,-0.770019,-0.005016,-0.89125,-1.142996,-0.386617,0.193602,-0.249867,-0.878376,-0.779472,0.697507,0.001193,yes
-21.52566,-7.610843,-0.664701,-5.336959,-9.244843,21.08142,-2.40865,-8.831772,3.092789,-11.88028,-10.68839,-8.855488,26.30189,0.035147,-0.68126,-1.508603,0.679844,-0.805074,1.38567,1.682481,-2.246862,-0.143682,-3.371,-2.395563,1.265556,0.008767,-0.285298,-0.43746,-0.275383,0.2628,1.014082,-1.307921,-1.094741,0.549398,-1.454494,0.13617,0.282913,0.730474,-0.001759,yes
-20.79145,-9.008784,-11.09086,-14.17087,-3.931491,22.78178,4.0836,-13.22598,-2.295894,-17.01066,-12.43952,6.570512,26.30196,-0.404334,-0.710996,-0.700116,0.374005,0.210842,-2.417545,-2.208041,-0.452903,0.37339,0.347791,-0.996006,0.765947,0.002151,-0.17444,-0.213713,0.706732,0.564676,0.501258,-1.623801,-1.351943,1.446753,-0.843599,0.998582,0.543678,-0.571606,-0.003856,yes
-22.57526,-8.694513,-7.437743,-7.58711,-1.484694,16.3837,5.119915,-15.99975,-11.7624,-27.45525,-13.60505,8.772174,26.30712,0.061507,-0.389896,0.094651,0.594131,3.179697,-4.082662,-2.864971,1.631935,-1.532281,0.418059,0.135998,1.214615,-0.001113,0.189278,0.214667,0.9269,-0.319127,-0.707003,-1.31924,-0.450332,1.361054,-0.015988,1.393674,1.149014,-0.473489,-0.005757,yes
-22.73179,-9.975585,-3.676905,-4.799863,4.252743,14.99398,-7.332439,-6.81403,9.711823,-3.095749,-11.11835,-0.314937,26.29539,0.089551,-0.623431,1.935356,1.428489,-1.249597,-4.431712,-2.365662,3.584771,0.260626,2.284563,0.13105,-1.09012,-0.004914,0.315564,0.255346,0.283128,-0.559775,-1.488522,-0.059903,0.970558,0.102409,-0.790429,-0.016262,1.315756,0.013131,-0.007341,yes
-20.24796,-9.076924,-3.898424,-7.051804,2.561525,4.562006,-11.02549,-3.878076,-10.57248,-16.74744,-10.66898,0.660313,26.29961,0.734593,0.348292,1.808161,-1.443033,-3.609868,-4.203447,-0.490369,2.539572,-0.167242,2.628983,2.785979,-0.173857,-0.016485,0.222311,0.261394,-0.500607,-0.489802,-1.029823,0.947479,1.237158,-0.841629,-0.405319,-0.108363,0.711498,-0.40937,-0.007365,yes
-21.50735,-11.93473,-3.183739,-7.296071,-12.20258,6.534066,0.327991,-1.362968,-1.587726,-10.94175,-13.2523,5.175842,26.28114,0.836943,0.196642,-0.141231,-1.406287,-3.836985,-2.656666,1.457446,-0.394679,-4.261275,-0.83898,4.257783,1.525836,-0.026867,0.166384,0.149863,-1.198266,-0.017621,1.334006,1.554485,0.629765,-1.06339,-0.740173,-0.541569,0.117271,-0.706864,-0.003649,yes
-19.51451,-5.973482,1.356482,-13.55417,-11.30637,-0.403579,-1.162143,-6.027417,-6.948843,-10.38734,1.391821,5.157498,26.23181,0.799363,0.507038,-1.370092,-0.437491,-0.675725,-0.232788,1.409263,-0.586486,-1.297924,1.438018,1.63012,-2.140214,-0.026961,-0.120393,-0.16275,-1.270943,0.437138,2.251463,1.821017,0.105639,0.203021,0.811358,-0.286845,-1.591517,-1.164842,0.00398,yes
-18.9138,-10.5441,-7.010515,-8.580113,-7.998236,4.193447,-4.976882,-7.712754,-13.40637,-10.4707,4.140166,5.06565,26.19496,0.889086,0.046512,-2.466847,0.837615,3.953362,1.355382,-0.166651,-0.16915,-2.874897,0.1722,1.295334,-3.641263,-0.017919,-0.547547,-0.447018,-0.6773,-0.178572,1.490793,2.002548,0.775469,1.183026,2.397725,0.504285,-1.829913,-0.399778,0.010672,yes
-17.54792,-7.237054,-8.835494,-8.597239,-2.919273,4.568377,-1.326732,-3.635611,-11.15277,-9.792879,-11.21461,-9.985662,26.2079,0.106558,-0.390393,-3.383746,-0.379296,3.752274,2.895613,0.849874,3.441911,3.19636,0.689166,-3.690383,-3.414518,-0.001058,-0.797477,-0.642469,0.011422,-0.719212,-0.244831,1.622417,0.625554,0.757791,1.936944,0.201002,-0.480579,1.370352,0.010944,yes
-18.04522,-11.07038,-10.42199,-5.586463,3.370676,10.825,-0.42297,-3.404622,-13.86025,-10.37798,-0.472415,-5.458895,26.20351,-1.554388,-1.58973,-2.520905,-2.328243,1.402977,5.791875,5.614488,3.50625,5.480206,2.056871,-2.231527,0.164098,0.01354,-0.725886,-0.154088,0.964101,-0.924025,-1.940872,0.166369,0.013276,0.010265,0.637249,-0.381671,0.335772,1.918992,0.007161,yes
-19.41601,-7.662304,-13.85651,-16.94748,1.770547,10.75871,0.810269,9.028072,9.259895,-6.987869,-14.7538,-6.65282,26.22225,-1.966284,-1.887184,-1.285955,-2.450624,-0.624687,5.661049,1.646461,1.364768,4.209245,1.500694,0.990654,2.808864,0.012029,-0.155485,0.351155,1.798131,0.362123,-1.849124,-1.732962,-1.413839,-1.114207,-1.837403,-1.736046,0.904011,1.234202,0.00048,yes
-25.75169,-18.28012,-17.10453,-16.04621,-3.32826,30.05766,22.02705,3.486656,3.788329,-1.588849,-5.247874,4.219717,26.25548,-1.703923,0.024468,1.304762,-2.746845,-3.56252,0.804507,-0.498565,0.920746,-0.195098,-2.141918,0.633677,2.842006,0.011343,0.65239,0.789842,1.479673,1.344187,-0.763817,-3.768913,-2.718071,-1.231987,-2.290698,-1.89143,-0.309368,-0.064975,-0.005006,yes
-23.5261,-13.06811,-11.924,-15.62049,-2.693238,23.25729,-4.319437,-0.257411,1.069162,-6.683974,-3.873612,-0.780649,26.24205,-0.596102,0.558281,3.694075,1.640621,-3.010599,-3.275515,-3.162793,-0.836372,-3.153003,-5.89167,-0.602928,1.417537,0.002439,0.7783,0.237159,0.078751,1.300768,0.60648,-2.854337,-0.9392,-1.23495,-1.41486,-0.587615,-0.844165,-0.603294,-0.005124,yes
-24.50979,-8.245142,-4.864434,-19.98418,-12.21003,8.598241,-0.350941,5.841847,-10.74037,-21.23952,-2.744124,5.81505,26.25032,1.02247,1.136749,2.387444,2.347072,-1.223152,-8.584408,-5.571242,-1.553113,-2.292158,-3.704098,-2.981577,0.534885,-0.006695,0.685825,-0.359074,-0.991522,0.79518,2.07197,-0.096938,0.090735,-1.295083,0.401281,1.553848,-0.217272,-0.394273,-0.002548,yes
-23.01747,-9.888389,-1.506185,-6.775384,-8.841562,5.11084,-3.814696,3.668617,0.759231,-26.62089,-19.02032,-0.362802,26.23703,0.562019,-1.257529,-1.433542,1.506259,1.238031,-3.916179,-0.513197,-3.573052,-1.816524,-0.65629,-1.422541,0.945957,-0.004574,0.258157,-0.123724,-1.071772,-0.557997,1.854967,1.95206,0.983584,-0.410795,1.006645,2.648007,0.837825,0.01007,0.003273,yes
-20.89366,-14.18623,-10.37621,-8.733401,-6.369856,-3.791154,-6.081528,-6.241924,-7.517497,-10.14088,-12.58241,6.68522,26.22452,1.146139,-0.862997,-1.08904,1.296235,4.673013,0.640151,-1.369688,-4.186328,1.14307,3.009633,-0.042875,1.106432,0.002107,-0.105553,0.284978,-0.141326,-0.562038,0.743369,2.797491,1.106493,0.355448,0.63039,1.774499,1.263427,-0.071391,0.007201,yes
-22.52407,-16.38521,-16.33582,-13.71458,0.576832,9.871098,-4.02013,-12.08078,-9.624893,-15.51474,-6.067177,3.514049,26.23208,0.63285,0.939536,0.073456,-0.623944,3.316152,1.872508,-0.345652,-1.573738,0.162606,3.991499,2.116847,1.182116,0.014405,-0.074552,0.767801,0.654989,0.037733,-0.791628,0.907918,0.33795,1.007161,-0.169049,0.524749,0.728738,-0.099957,0.006217,yes
-19.02579,-9.311718,-2.894814,-10.03341,6.445839,9.418867,-7.096662,-7.215091,0.167044,-11.74442,-9.435073,9.408784,26.26333,0.459291,1.463105,0.927315,0.601985,1.454635,2.508702,-0.122548,-0.77553,-0.129775,2.844501,1.565863,0.059852,0.019823,-0.196934,0.251717,0.016158,0.196767,-1.911433,-0.485506,1.020913,0.978736,-1.112167,-0.771433,0.562549,-0.055696,0.001528,yes
-20.78716,-7.627965,-4.879607,-9.245099,1.331352,7.868369,-5.035389,-3.713489,-2.270009,-5.861624,-10.00976,4.185996,26.28965,0.532683,1.418424,0.833223,2.04205,-1.110917,-0.310863,0.552981,-0.242644,-2.025348,2.050022,1.416776,0.969462,0.017651,-0.072,-0.267766,-0.270118,0.161972,-1.124236,-0.495858,0.886358,0.299068,-0.469262,-1.157529,-0.200002,-0.058076,-0.004161,yes
-19.46566,-11.24933,-11.46774,-7.95822,0.526058,9.753718,-6.18664,-14.30322,-11.84381,-0.744935,-2.7818,6.648506,26.29485,0.211555,0.156144,-1.388134,0.947075,-2.670616,-0.695693,3.285559,0.041806,-3.323789,0.123208,3.119902,0.934276,0.008124,0.015868,-0.18579,-0.344398,-0.643189,-0.171423,-0.165549,0.476599,-0.058681,0.316302,-1.055187,-0.434509,-0.276002,-0.006078,yes
-19.64073,-8.32428,-7.883241,-4.541925,-2.01786,8.149356,-1.710235,-9.749936,-13.7462,-10.76437,-2.309931,9.7415,26.30458,0.396719,0.254186,-0.119407,0.013369,-0.242402,0.995416,2.382084,-0.487064,-0.586694,-0.435501,0.339815,0.454524,-0.000552,0.059434,-0.069316,-0.020663,-0.756855,0.745266,-0.141804,-0.268121,-0.622462,0.978032,-0.716881,-0.870916,-0.583577,-0.00426,yes
-18.54123,-8.182838,-8.333668,-7.649619,-5.232635,5.799908,7.668556,-3.987836,-10.7138,-8.677006,2.314527,11.30241,26.29649,0.606615,1.116273,-0.318359,-1.599621,0.16326,1.027819,1.345896,-0.946725,0.732409,-1.188672,-0.068199,-1.06269,-0.001464,0.005862,0.134825,0.701452,-0.090759,0.509404,-0.71225,-1.106512,-0.400739,0.955246,-0.461358,-1.336192,-0.782123,-0.00073,yes
-19.26577,-7.890278,-7.043681,-9.332557,2.998689,14.82236,-0.052567,-11.3065,-5.768485,-4.073093,-10.85884,4.13166,26.28607,0.632321,0.591782,0.195021,-0.468878,1.198475,-1.881641,0.182207,-2.860688,0.836712,-0.878443,-1.343753,-0.949938,0.001146,-0.239302,0.073737,0.951978,0.465385,-0.508586,-0.909168,-0.767825,0.212995,0.262319,-0.177559,-0.486716,-0.640762,0.001683,yes
-16.62006,-5.884967,-13.47932,-13.56101,-1.165915,11.55631,-0.285996,-18.25857,-12.17063,-10.03394,1.151661,4.139975,26.29678,0.123063,0.66147,1.96191,0.734403,-0.844034,-2.818412,-1.147062,-0.775077,0.740737,-1.962111,-2.719273,-2.274111,0.003624,-0.487857,-0.098852,1.070015,0.752192,-0.582016,-0.025124,-0.547458,1.064208,0.008908,0.251125,-0.223656,-0.383324,0.000485,yes
-17.43971,-6.514308,-4.33531,-3.93062,1.941153,-4.13705,3.178074,-16.91801,-8.834233,-14.47813,-8.447261,8.573032,26.31016,-0.558012,0.850272,3.500349,1.173281,-2.281683,-1.627306,-0.210561,0.492088,0.720738,-0.936578,-0.768225,-2.143576,0.005318,-0.356222,0.103724,0.182082,0.021713,-0.439705,1.190445,-0.146583,1.897572,-0.445399,0.397375,0.617839,-0.252426,-0.001527,yes
-18.83895,-5.563475,0.121698,-6.678574,-8.924038,1.187551,0.317923,-5.057465,-5.477245,-13.28504,-12.48763,-2.288825,26.30256,-1.237501,0.492765,3.379052,1.340261,-1.006739,0.775032,-1.195011,2.697928,0.834938,0.09602,-1.474243,-2.382492,-0.001127,-0.03126,0.071628,-0.98222,-0.298456,1.038901,0.9939,0.285161,1.183427,-0.318259,0.615939,1.020864,0.796335,-0.002559,yes
-20.94639,-3.799662,3.657554,-6.907369,-4.530663,11.8702,-1.407332,-15.44661,-5.511486,-7.13043,-7.880324,-3.371821,26.30977,-0.468508,1.194751,0.396862,-0.663241,-0.918697,2.273862,-0.526733,4.89067,-1.437382,0.079368,1.122928,-2.157875,-0.004114,0.20648,-0.231549,-1.560652,-0.561143,1.317498,-0.196061,0.311538,-0.123197,-0.457341,0.355781,0.888118,1.825132,-0.002773,yes
-21.05423,-4.778463,-0.580493,-5.371328,-2.963703,7.427845,-3.96835,-5.504626,-9.657313,-13.22768,-6.503021,-1.800059,26.29134,-0.077991,0.847369,-1.397444,0.160382,3.668977,0.200503,0.436828,2.942769,0.228502,0.609609,1.439471,1.714712,-0.004456,0.255823,-0.422355,-1.252008,-0.384982,0.836913,-0.694752,0.628003,-1.61683,-0.322038,-0.264062,0.67617,1.812756,-0.001415,yes
-18.67461,-0.933058,-1.999908,-7.900445,-5.6325,4.112111,2.687545,7.758918,-13.93111,-14.10997,-5.824924,-2.460724,26.2952,-0.105368,-0.484774,-1.914664,-1.042494,1.967947,-2.320348,0.53121,-0.246317,-1.262751,0.585534,2.215505,4.933484,-0.006882,0.072769,-0.707969,-0.097974,0.216686,-0.16019,-0.849993,-0.27814,-2.126177,-0.11374,-0.99587,0.031814,0.902842,-0.002164,yes
-20.36479,-2.759931,-4.036792,-5.380126,9.971766,6.069115,0.454626,-1.946386,-0.124924,-6.747233,-6.317976,5.829187,26.28757,-0.139957,-0.779247,-1.725227,-0.39502,1.734506,-0.401624,1.416031,-2.817727,-0.862567,-1.477371,1.36032,3.135609,-0.006819,-0.047449,-0.378818,0.884157,0.353932,-2.037827,-0.013555,-1.035332,-0.530383,-0.362823,-1.658135,-0.445356,-0.993587,-0.003078,yes
-21.81794,-7.232798,-4.187617,-12.11544,-1.158664,0.94783,-0.962768,-18.45732,-16.59144,-7.442984,3.104681,17.48097,26.27725,-0.073678,-1.531786,0.070882,0.697891,-0.752413,-1.675037,-2.407033,-2.859966,-1.460545,-3.856493,1.321574,1.645885,-0.013751,-0.072345,0.051918,0.95762,0.456264,-1.889464,0.744574,-1.246947,0.801658,0.428383,-0.779321,-1.005825,-2.043248,-0.002085,yes
-20.18234,-5.52483,-8.112774,-5.238928,3.471908,7.001864,4.93696,-6.48514,-12.63998,-23.94803,-4.166225,3.907137,26.26622,-0.331082,-0.523213,2.030567,1.059847,-5.159976,-0.189927,-3.27071,1.597678,-1.486717,-5.460051,-0.340341,-1.609425,-0.016411,-0.20882,0.015306,0.370046,-0.178965,-0.641824,0.774871,-0.672808,0.961165,0.491896,0.716264,-0.599059,-0.751018,0.000901,yes
-19.13422,-7.209537,0.392494,-4.481589,-6.144636,-4.729451,-11.58879,-4.271533,-14.9763,-24.79203,-0.29293,6.729725,26.23712,-0.371531,-0.353199,0.995536,0.511391,-4.032133,1.296671,-3.360152,1.55427,1.191238,-1.319729,-1.963291,-2.910242,-0.012512,-0.221443,0.030559,-0.821018,-0.699486,1.39148,1.251747,0.996404,0.195458,0.973396,1.433331,-0.256096,0.146872,0.005868,yes
-23.36206,-5.387626,3.825986,-3.897817,-13.33513,7.958119,-10.58591,-1.050887,-8.366077,-25.37296,-6.320877,3.157687,26.22558,-1.035128,-1.29201,-0.337326,-1.196593,0.165248,1.986875,-1.47145,-0.21902,0.271023,0.835567,0.007456,1.658585,-0.002935,-0.018493,-0.127489,-1.250819,-0.759612,2.628884,0.318769,1.137723,-0.926796,0.817,1.592901,0.364285,0.548,0.008966,yes
-22.08574,-9.067396,-5.179316,-10.22904,-12.91581,6.953055,-10.0021,-13.4031,-12.7722,-13.32917,-5.63445,3.304487,26.23501,-0.828868,-0.994594,-2.850263,-1.671319,3.542373,3.495296,1.675357,-0.974325,2.527563,0.162351,-0.132803,0.746239,0.008849,0.298665,0.058704,-0.550682,0.024815,1.612033,-0.677462,0.908621,-0.405813,0.137314,0.605788,0.268713,-0.018106,0.008742,yes
-23.88223,-11.05595,-7.013499,-8.348165,7.683736,11.09499,-3.213636,-3.01446,-12.38692,-25.50163,-1.458183,13.91268,26.2526,-0.19488,-0.839961,-2.30063,-1.646856,4.197189,0.304605,-0.099849,-1.772007,1.93012,1.763412,0.56584,-0.697666,0.017739,0.682382,0.571139,0.319011,0.692051,-0.78502,-1.216182,0.222953,0.151285,0.050663,0.985092,-0.146682,-1.058569,0.005342,yes
-23.01848,-9.348347,-8.439078,-10.61301,1.057797,11.17859,-6.898139,-8.16137,-0.328067,-23.91595,-3.388292,5.083422,26.26785,0.701672,-0.285704,-0.776222,0.860595,2.01206,-1.249505,0.497151,0.3017,1.04826,1.245288,-0.898919,-1.822644,0.020859,0.591537,0.651441,1.00523,0.818054,-1.708983,-0.995242,-0.139359,0.860989,-0.412064,0.709087,-0.145645,0.295458,0.00084,yes
-23.87009,-9.446954,-6.047284,-11.94011,0.664016,7.368374,-12.63713,-12.53178,-4.937544,-11.26251,-4.614758,-1.220111,26.29785,1.611511,1.20924,0.220706,0.997703,-2.994693,-1.721635,0.232419,-0.100607,1.263989,5.219557,-0.342895,-2.349819,0.017771,0.267104,0.551835,0.775868,0.529618,-1.587363,0.195748,0.042605,0.600834,0.131859,-0.407199,-0.088719,1.266045,-0.002657,yes
-18.58344,-11.30041,-9.543535,-4.130093,0.654347,2.568835,-2.80459,-7.135932,-11.25558,-14.22228,-8.550759,1.75766,26.31668,1.225622,1.238012,0.915221,1.096668,-1.406602,-0.467796,0.812431,2.494923,0.800309,1.979712,-0.406661,3.049605,0.013031,-0.283666,0.108439,0.373993,-0.347702,-0.267886,1.028248,-0.276256,-0.486676,0.293508,-0.828501,0.281447,0.965518,-0.003916,yes
-18.04219,-4.033715,-5.357739,-6.601108,-7.088005,6.79169,-4.098316,-4.030216,-0.60322,-4.250676,-0.591422,3.826465,26.31704,0.878663,1.157357,0.732989,0.883197,-2.030296,0.89249,-0.044465,0.135553,2.713388,-0.639793,-0.123885,3.196434,0.008366,-0.433704,-0.600029,-0.254113,-0.41736,1.251739,0.849846,-0.142283,-0.864566,-0.59925,-1.90153,0.034087,-0.063513,-0.002962,yes
-19.80433,-5.864907,-4.207747,-7.799173,-2.099203,9.127958,-7.105395,0.06246,1.506316,-17.5233,-7.433263,17.80816,26.32341,-0.350235,0.282433,0.8376,-0.82066,0.19043,2.584674,-0.745686,-2.24976,1.791102,0.032456,0.398811,0.231819,0.00598,-0.197559,-0.552886,-0.579244,-0.541537,0.866897,0.195016,0.015925,-1.087133,-1.066379,-0.663574,-0.128356,-1.622002,-0.001768,yes
-18.86634,-6.377923,-5.050231,-5.689591,-8.11069,8.551264,-10.70905,-15.45322,2.248444,-12.81097,-5.79293,6.736813,26.33631,0.230921,-1.313116,-1.011048,-0.130434,2.465488,1.00136,0.300065,-2.051094,-2.227659,-3.314467,-0.575193,-1.25849,0.006486,-0.117073,-0.194531,-0.24557,-0.415231,0.426885,-0.561888,0.22162,0.177101,-1.204883,-0.172606,-0.643775,-0.648388,-0.000748,yes
