@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-16.15694,-4.707231,-2.734805,-4.314174,-1.123569,8.255123,-5.732822,-7.426244,-6.636729,-13.88701,-14.16616,-15.32125,26.09924,-0.190428,-1.074525,-2.100549,-4.048168,0.678782,1.909904,-1.426745,-0.255742,0.411307,-1.570532,0.483215,-2.042324,-0.056162,-0.56605,-0.414438,-0.588579,0.801644,-1.138061,-0.954018,-0.547767,0.9153,2.009035,1.591173,1.278548,-0.9197,0.010793,yes
-23.30969,-4.165888,-2.004905,-14.06466,-8.758267,10.86401,-9.335759,-7.817646,-4.107502,-16.27259,-15.22687,-5.634233,26.08359,-1.243317,-1.902876,-2.694585,-3.079295,-0.652252,-2.615934,-2.004955,3.323048,4.769781,2.51845,1.734719,-2.488455,-0.038831,0.189538,0.164667,-0.063607,2.226676,-0.219198,-1.187736,0.610115,1.037351,1.121881,1.815379,0.914935,-0.705727,0.01439,yes
-17.16468,-7.752079,-7.76773,-9.631163,-8.714064,-3.204301,-9.026879,-6.166742,6.341363,2.788113,-9.900238,-12.88313,26.08099,-0.359991,-1.490404,-3.474184,0.969525,-0.891709,-4.302989,-0.229238,2.971053,4.447281,6.116352,2.980282,-3.260136,-0.020667,0.434032,1.082069,0.885133,2.184543,0.357225,0.051707,1.463318,0.055178,-0.688283,-0.263923,0.220967,0.744296,0.013845,yes
-21.56864,-10.62313,-14.2779,-13.3773,-10.30759,-12.42612,-14.83972,2.088325,10.09516,-1.060746,-11.6432,-20.51368,26.02443,1.364823,0.579199,-2.135691,3.787207,1.500295,-1.698732,2.25312,2.636444,1.482172,1.849882,1.913724,-2.504261,-0.014345,0.470807,1.702335,2.289865,1.036028,0.473696,1.629845,1.514748,-1.139272,-2.284288,-1.866626,-0.416691,1.638329,0.015789,yes
-18.82742,-8.930634,-13.96923,0.189767,-4.807452,-1.614753,-4.127032,2.476036,8.498343,9.088822,-1.056587,-24.18221,26.02549,0.675663,3.094783,2.045668,3.441294,1.388633,1.70984,3.760808,0.363449,-1.386304,-2.55586,1.498546,1.68706,0.000818,-0.042228,1.405546,2.626006,-1.010766,0.325917,1.603248,0.551976,-1.335204,-2.02138,-1.948905,-0.934454,1.600252,0.018157,yes
-15.6542,-0.680616,-9.582612,-0.039095,-3.2101,1.57558,-0.520081,1.043184,2.224869,-10.17353,-10.08008,-12.506,26.03962,0.592892,4.316206,5.994812,0.86496,0.576058,2.526875,3.573763,-1.069508,-3.734865,-2.478574,0.392131,3.229593,0.02937,-0.637769,-0.024518,1.27888,-1.438746,-0.550494,0.132564,-0.755434,-1.326177,-1.013065,-0.019339,-0.868888,0.001932,0.021038,yes
-16.74358,2.750583,0.112968,0.906207,-5.319644,-1.65595,2.617344,-3.826928,3.34499,-5.434796,-3.189071,-8.451671,26.07749,-0.185167,3.668822,5.590594,-2.623183,1.199996,1.600447,1.870321,-1.851989,-3.051099,-1.463947,-0.93119,1.874196,0.048261,-0.665677,-1.329879,-0.716844,-0.753484,-0.743594,-1.013346,-1.668567,-0.127199,0.191905,0.912962,-0.7935,-1.502661,0.016901,yes
-19.6461,5.117296,8.655065,-9.410717,-7.171201,0.228852,-0.343092,-0.107734,-6.002483,-6.191806,-8.616302,-12.23099,26.14528,-1.393608,0.169591,2.486244,-0.374285,-1.157856,-0.981214,-0.578806,-2.886721,-2.750755,1.207229,-1.21585,-2.58817,0.067126,-0.686161,-2.015878,-1.976281,0.691715,-0.902994,-1.001197,-1.854072,0.162156,1.355867,0.384858,-0.238787,-0.577451,0.006635,yes
-17.75731,6.514518,4.864905,-8.240336,3.173079,7.060847,5.13608,-6.208452,-2.643478,-0.221775,-6.444422,-14.94874,26.21397,-1.659472,-1.481304,0.215735,0.293496,-1.46238,-1.602844,-2.505741,0.636062,-0.918833,0.166047,-1.664965,-2.917361,0.066444,-0.272403,-1.566821,-1.69054,1.645144,-0.836162,-0.829487,-1.572152,0.139025,1.29422,-0.023734,0.29587,1.26258,-0.004952,yes
-22.11538,-1.714627,0.47264,2.662752,-13.24574,-7.688888,-4.673481,-12.19966,-8.534674,-6.743894,-14.53165,-22.19831,26.30701,-2.100759,-3.18812,-1.199161,2.865197,-2.607723,-0.877463,-3.508566,-1.502754,1.978339,-1.369279,-0.434916,2.738116,0.053454,0.417773,-0.03472,-0.768377,0.799409,0.560607,0.237107,-0.444814,0.077146,0.365902,-0.591942,0.582637,2.462016,-0.01611,yes
-23.8063,-1.239974,5.282855,-3.663046,-9.594273,-5.7113,-7.746166,5.399343,0.016919,-4.328519,-8.556219,-18.05481,26.32884,-1.193608,-2.486429,-1.0194,3.982795,-2.255881,-2.598863,-4.525561,-1.848846,1.055455,-0.294365,0.157695,5.523953,0.030337,0.971368,0.966825,-0.091619,0.209675,1.057164,0.734705,0.88133,-0.202203,-0.939885,-0.272819,0.382519,1.093281,-0.019102,yes
-27.1254,-6.946059,2.450285,2.626623,-13.82614,2.227609,-11.4448,-13.4254,2.559012,-10.98483,-9.734986,3.01263,26.35511,0.462323,0.498553,-0.738073,1.778113,2.04193,0.702331,-1.792967,-1.258537,-1.908392,-1.522275,0.786007,5.501255,0.004628,1.077799,1.389996,0.390151,-0.550476,1.076812,0.561148,1.581218,1.158322,-1.229917,0.297917,0.258551,-1.624026,-0.0159,yes
-21.22034,-3.301911,-1.220919,11.6917,-7.816131,-10.89172,-14.10607,-14.83981,-2.913044,0.426866,-8.054279,0.065561,26.3416,1.915828,1.509485,-0.472903,1.885413,1.498616,1.280782,1.043111,-0.497062,-3.674891,-1.121548,-0.362832,1.167473,-0.004654,0.548374,0.563518,0.24376,-1.285888,0.384795,0.677153,1.165286,1.088146,0.368285,-0.192383,0.073716,-2.497789,-0.00837,yes
-21.09675,1.809107,0.034163,3.875943,-3.925164,-1.587025,-10.45836,-8.372768,-16.61165,-16.73296,-10.85259,-3.752225,26.32377,1.733519,1.763901,0.478345,1.16151,0.899088,-0.011548,1.613189,3.612962,-1.806071,0.533899,1.1181,-3.203776,-0.008552,-0.093074,-0.713232,-0.288643,-0.922042,-0.64832,-1.088028,-0.133556,0.278475,1.726497,0.330874,-0.111932,-1.645147,-0.001167,yes
-17.24148,1.92987,4.126401,5.139358,-7.051678,2.599928,-3.023829,0.387717,-8.772205,-7.062196,-9.811575,-8.835018,26.32124,0.912666,-0.301511,-0.408811,-2.138344,0.239513,1.143839,-0.402209,1.156136,2.845721,-2.284367,0.360227,-2.612477,-0.004923,-0.488593,-1.076058,-0.557511,-1.255601,-0.812358,-1.408841,-0.797139,-0.750986,1.192027,-0.031775,-0.518456,0.06976,0.00246,yes
-20.44723,-0.742446,2.168352,11.71035,-9.712923,-4.575953,-8.919971,-2.974357,-3.541764,-4.570802,-3.265838,-8.555959,26.32253,0.498531,-2.162111,-2.213332,-0.820219,-0.570116,-4.669336,-1.738085,-0.69276,3.463788,0.713505,-0.135182,-0.834504,-0.00107,-0.53569,-0.889397,-0.565101,-1.542299,-0.936595,-1.015208,-0.424108,-1.127515,-0.014371,0.15213,-0.823567,1.483457,0.003762,yes
-16.98177,-3.533691,-4.332067,-2.917221,-3.724689,-3.678056,-16.88631,-11.75834,4.780617,-17.07605,-10.04652,-10.59495,26.31761,0.090357,-1.907797,-1.914617,-3.401727,-1.828571,-3.434531,-1.266946,-2.099129,-0.349686,-1.370227,-2.328469,0.331636,0.003906,-0.478371,0.14809,0.235219,-0.437688,-0.880554,-0.230838,0.438315,0.034746,-1.017422,1.21853,-0.087977,1.248709,0.00265,yes
-18.73395,-6.269668,-6.803265,3.803138,-8.439237,-21.79471,-12.21755,-5.763538,-6.06912,-8.158512,-11.41103,-7.044776,26.32024,-0.533776,-1.879943,-1.594258,-5.918292,-2.749846,-2.798402,-0.074983,-0.396981,-0.280225,0.837479,-1.655385,2.741454,0.005846,-0.250372,0.82793,0.350461,-0.161362,-0.391871,1.282395,0.610612,1.191313,0.257389,1.028369,1.008996,0.386686,0.000183,yes
-17.64634,-4.845504,-0.960877,-7.915675,-16.83138,-5.963347,-7.709769,-8.713337,-9.256955,-12.11948,-17.38133,-7.932429,26.34192,-0.963035,0.297855,0.457748,-1.777746,-3.073393,-0.945816,0.957816,1.181975,-0.369381,3.746296,0.680442,1.843091,0.00487,0.132571,0.697761,-0.067294,1.002962,0.856919,1.018023,0.200624,1.542865,1.182623,1.29681,1.854208,-0.715535,-0.002522,yes
-22.78382,-9.486252,-7.488534,-15.38188,-16.90881,-17.42532,-13.88316,-6.481763,2.075899,-2.861692,-7.87536,3.82005,26.3396,-0.226631,0.874715,-1.647212,-2.439021,-1.907061,0.498279,0.202596,3.623252,4.760582,3.297088,3.405344,0.343199,-0.000637,0.604708,0.294113,-0.162147,1.300207,1.44927,1.043402,-0.086859,0.684704,0.261904,0.313317,1.557613,-1.028304,-0.004293,yes
-19.772,-0.436123,-1.700692,-2.213441,-14.85687,-10.59184,-11.26443,-5.489354,-1.1388,-0.992978,-8.412149,-6.811914,26.33227,0.599638,0.203677,-2.224611,-0.126554,2.034634,0.007241,-0.402615,3.605079,3.043025,3.884018,4.412208,-2.04691,-0.005462,0.52651,-0.535696,0.235402,0.338547,1.081857,0.256708,-0.071395,-0.851903,-0.974018,-1.005228,0.305228,-0.05559,-0.008817,yes
-18.80427,-4.100786,-14.66942,-11.24308,-18.9618,-16.98907,-9.42724,10.74073,13.67471,2.763681,1.131106,-5.889037,26.32187,1.708426,-0.362287,-1.063815,-0.24285,1.942491,1.942081,0.17094,1.814986,-0.676909,2.335203,4.266795,-0.455064,-0.010454,0.003638,-0.538384,1.103506,0.269911,-0.088904,-0.129284,0.199436,-2.0615,-2.150202,-1.105846,-1.24191,0.336794,-0.014856,yes
-16.63792,-6.519853,-8.493491,-10.61784,-5.63171,-6.145262,-11.9508,0.700811,0.158762,4.487928,0.176482,-13.31244,26.32347,0.701989,-1.762126,1.343058,-1.183096,0.411118,-0.384175,0.616671,-2.173409,-2.520723,-0.7989,1.775854,1.964273,-0.034306,-0.56806,-0.234083,0.689573,-0.377094,-1.520539,-0.34231,0.097903,-1.082672,-0.456745,-1.570322,-2.133658,0.686121,-0.018964,yes
-15.80873,-8.255821,-9.411207,-12.39393,-11.80893,-9.9382,-12.68527,-0.501913,-1.957424,6.073872,9.164297,4.794992,26.29173,-0.259616,-0.834305,2.086485,-0.561195,-1.539825,0.047567,0.690133,-3.795003,-3.208555,0.109316,-1.486029,0.021578,-0.060497,-0.733975,-0.082443,-0.290063,-0.308872,-1.044057,-0.190794,0.101175,0.651854,1.425862,-1.223001,-2.297542,-0.7215,-0.013992,yes
-17.75983,-7.169232,2.385493,-7.553495,-16.37771,-16.03815,-6.552058,-10.73508,-5.926348,-6.642575,-3.549475,-2.332564,26.17582,-1.256641,-0.730727,-0.351898,-1.852852,-3.826901,-0.757052,-0.172696,0.996713,2.025123,-2.85465,-3.379672,1.145371,-0.075262,-0.311985,-0.120336,-1.35526,-0.25669,-0.025031,0.378161,0.277241,2.063623,1.983645,-0.00275,-0.73609,-1.114611,-0.0013,yes
-19.5414,-7.94762,-9.676488,-15.58123,-21.28792,-11.8048,-8.675949,-2.516337,0.674495,8.875512,-4.436061,-11.27108,26.09322,-0.982134,-1.290199,-1.666649,-1.452334,-1.158782,1.174551,1.071499,3.489197,4.179479,-2.751928,-4.643151,-3.653114,-0.059934,0.047807,-0.305559,-1.095144,-0.118044,0.965955,-0.078225,0.677747,1.373182,0.900582,0.296044,0.982902,-0.383797,0.008718,yes
-21.0548,-10.32759,-10.12034,-18.28845,-20.02672,-8.997223,-14.81894,6.691589,8.968417,-11.18614,-9.921695,0.447455,26.04642,-0.496677,-2.135858,-3.556675,-2.020975,0.095441,0.943137,1.812193,4.502606,3.703487,0.617972,-0.326032,-1.771437,-0.041089,0.192126,-0.037354,-0.161139,0.372773,1.209612,0.121832,1.284991,-0.570352,-1.396466,1.293256,1.747784,-0.081776,0.012495,yes
-19.07192,-13.12764,-11.49154,-14.28812,-15.77834,-7.585909,-3.194331,8.230736,11.49259,-5.413987,-10.86535,-14.86059,26.05677,-0.40056,-1.659533,-1.786848,-1.067353,1.328781,-1.193652,3.086426,1.317961,0.455174,-0.146776,1.901663,-0.439002,-0.033991,0.044475,0.54114,0.725012,0.816821,0.858715,0.612012,0.544364,-1.121592,-2.021126,0.565444,1.217446,0.813803,0.01382,yes
-20.47796,-15.25851,-14.49036,-18.30493,-18.6553,-13.43191,-0.231905,6.404416,7.18204,3.592037,-1.964991,-9.394999,25.9886,-0.586798,-0.732832,-1.097494,-0.181478,0.977376,1.036208,5.244794,-0.769429,-3.095055,2.309052,2.086843,-0.870566,-0.025758,0.066386,1.225762,1.620425,1.943834,0.800255,1.824046,-0.535762,-0.748264,-1.502447,-0.744705,-0.3389,0.181462,0.022539,yes
-21.83262,-13.77982,-16.42572,-20.90976,-15.32973,-15.55571,-0.537341,4.217055,3.843554,0.752544,1.093901,-8.544865,25.95217,-0.714697,0.71399,0.72882,1.712024,2.693826,4.188075,2.077018,0.517255,-2.526881,-0.77025,0.23764,-0.034537,0.001502,0.25166,1.406263,1.856298,2.335349,0.279991,1.90449,-1.748977,-0.326023,-0.540721,-0.430026,-0.374201,0.749108,0.031638,yes
-22.60844,-13.66566,-13.14072,-15.88503,-15.36414,0.168721,10.07653,4.851284,-2.68234,-2.724143,-5.467103,-7.063234,25.96992,-0.007678,2.806193,3.287613,6.308505,3.414191,7.372507,-0.361911,1.161638,-2.317719,-2.793815,-1.188518,-1.06636,0.05386,0.402192,1.146681,1.311147,1.20455,-0.595143,-0.852469,-2.673829,-0.703897,0.465492,0.024505,0.036165,0.982575,0.030611,yes
-21.58016,-10.35412,-8.522256,-6.937953,-3.954786,6.554152,2.036538,11.59358,3.790371,-6.107146,-7.926093,-16.19915,26.07361,0.568179,3.602268,5.302088,7.364402,1.510328,5.160651,-2.855108,-1.27769,-2.637097,0.25453,1.668338,3.404435,0.08439,0.405509,0.113249,-0.121747,-0.753399,-1.791508,-3.478113,-1.852224,-1.740909,0.441686,1.094716,0.116106,1.051136,0.014625,yes
-20.64257,-2.940402,-2.004027,6.251692,-7.271811,12.37569,-3.328398,8.524343,-4.379966,-6.947193,-3.397585,-10.89965,26.19718,0.782722,3.556431,3.171606,3.01508,-1.40659,-3.712426,-5.658288,-3.391441,-0.712487,1.919187,1.552317,2.322821,0.085853,0.268243,-1.075494,-1.759249,-2.617055,-1.182263,-4.041945,-0.605229,-1.656399,0.250667,0.756267,-0.538549,0.339745,-0.008471,yes
-19.97466,-1.131108,4.516374,4.84389,-11.82426,4.144056,-8.110413,-4.007923,-8.493116,4.136717,8.400831,10.39552,26.2605,0.91765,0.905114,0.178088,-0.408259,-3.853326,-7.660022,-4.535914,-5.910751,-1.121066,2.346831,-0.55225,3.526552,0.058632,0.023368,-1.464879,-2.531526,-2.060635,0.266567,-0.987568,1.094896,0.251722,0.155242,-1.058985,-1.156751,-1.474853,-0.021769,yes
-19.49758,-0.495006,-3.802003,-6.700547,-18.46236,-17.18836,-13.14143,-4.305168,-0.103029,1.749862,-5.868979,-8.746466,26.30575,1.158801,-1.222698,-2.946632,-2.890439,0.184702,-6.426885,-2.547654,-4.803828,-1.822401,-0.058632,-2.770971,0.571307,0.024385,-0.294018,-1.253856,-1.03231,-0.261919,1.551229,2.88019,2.178291,1.847529,-0.497507,-1.788073,-0.507825,-1.340779,-0.021849,yes
-17.56441,-7.051247,-6.73283,-2.503128,-17.62614,-16.96393,-15.73652,-11.54542,-3.953429,1.278484,-9.451648,0.357016,26.31249,0.496977,-1.332561,-4.296424,0.013987,2.047516,1.58004,1.064056,0.687113,-1.30593,-4.051487,-1.953773,-3.094075,0.006279,-0.593341,-0.382046,0.932084,0.774453,1.670293,3.389086,1.53668,2.093893,0.047204,-1.865575,0.216601,-1.174321,-0.012911,yes
-16.05369,-6.093822,-11.11259,-4.526994,-3.447362,-9.204737,-12.25361,-11.72604,-15.76182,-5.811238,-8.326203,-3.023868,26.2931,-0.477033,-1.59401,0.247314,1.494363,3.399135,6.068492,2.433181,2.547272,-3.107589,-3.822018,-0.286048,-1.07076,0.002784,-0.489822,0.267881,2.14828,0.510376,0.05973,1.799913,0.65604,1.112354,1.148069,-0.106884,0.386539,-0.606298,-0.003811,yes
-19.21172,-4.994505,-13.31045,3.827051,-9.094178,8.052442,-3.234042,3.138082,-7.193372,-12.34017,-0.139422,-7.936158,26.29821,-1.231139,-0.819459,3.241535,1.271607,2.890923,3.037723,0.657066,0.883164,-0.24245,-5.099349,-0.711706,-1.52402,0.004877,0.076059,0.5368,2.028378,-0.776735,-0.449509,-1.040995,0.170299,-0.449328,1.772,1.502698,0.13827,0.653797,-0.000963,yes
-21.05909,-9.493427,0.723377,-2.393822,-5.732663,0.64591,-7.226764,1.089442,-14.021,-10.5509,-11.95533,-9.953678,26.32681,-0.42625,-0.139842,4.02579,-0.96737,0.061648,1.84384,0.936042,0.659916,3.386203,-0.06912,-1.459309,-3.245208,0.006032,0.644816,0.784702,0.130518,-0.884219,-0.897206,-1.721658,0.412945,-0.664809,1.910854,1.933716,0.339937,0.578647,-0.002743,yes
-21.21741,-9.448738,3.556864,2.78832,-2.028874,-6.700639,-14.96461,-13.53734,-6.036089,-21.84843,-11.19561,-3.798177,26.32002,0.851878,0.624356,3.95623,-2.638819,1.468714,-1.512609,2.66412,-0.615846,4.307173,1.585553,-0.675791,1.262135,-0.000161,0.585273,0.465998,-1.000328,-0.808717,-1.092613,-1.249663,0.388203,-0.143553,0.342683,2.078997,0.725361,0.436691,-0.003764,yes
-17.1821,-4.565915,0.582705,-8.844479,-6.671775,7.391003,-1.708119,-0.088753,0.590555,-1.402707,-10.09465,-21.3189,26.31236,1.705536,1.607594,0.542554,-0.97152,-0.375788,-0.26463,3.494379,-0.027268,4.171868,2.504113,1.395681,0.429397,-0.008411,-0.083537,-0.442527,-1.662405,-0.23875,-0.849536,-1.711351,-1.089138,-0.424786,-1.158835,0.780851,1.13852,0.684761,-0.002213,yes
-16.89083,-4.33648,6.541033,-6.141713,-1.281051,-2.883151,7.327238,0.647951,7.036714,-8.986503,-4.448719,4.057126,26.30463,0.629333,0.636815,-0.018486,-2.769901,-2.353425,-2.156358,1.318914,0.50899,1.078133,4.009018,1.487602,-1.17787,-0.006721,-0.533092,-0.959406,-1.857718,0.286368,-0.771868,-0.790346,-1.579013,-0.463636,-1.78952,0.308048,0.684449,-0.476824,0.000827,yes
-14.6947,-4.011588,1.944061,-2.786405,-7.985517,-2.585985,-0.900795,-6.139547,0.301937,-4.461301,-8.350377,-11.73434,26.29244,-0.732661,-2.358706,-2.298879,-2.095579,-2.27496,-6.391042,-3.837047,-2.026433,-0.793454,2.623402,3.151592,1.3986,-0.001752,-0.463695,-0.843264,-1.223807,0.384962,0.124315,-0.072659,-0.774916,-0.199735,-1.025078,-0.330282,0.139714,0.015315,0.001214,yes
-19.31444,-6.541828,2.783758,-14.09022,-13.13913,-12.49393,-8.773705,-7.966997,-0.501113,-0.274041,-4.62974,-14.4798,26.29637,-0.594485,-2.189524,-3.911641,-0.644948,-1.441039,-2.401136,-1.56523,-1.934444,-2.157765,3.06615,1.868497,-1.606586,0.000643,0.044029,0.034227,-0.893172,0.894542,1.035182,1.768458,0.61225,0.230769,-0.425101,-1.735888,-0.940381,0.035625,-0.003773,yes
-19.6336,-15.25677,-9.033053,-15.34812,-12.11753,-19.75881,-12.84288,-5.913442,0.392198,7.358072,5.753819,-5.057436,26.30774,-0.00103,-1.195557,-3.629905,-0.109185,-0.210408,-0.505539,1.06187,0.195773,0.664427,1.324135,1.903801,0.720332,-0.006023,0.063876,0.750974,0.07026,0.516976,0.914279,2.835683,1.522498,1.452006,-0.168007,-2.659383,-1.966406,-0.760717,-0.011257,yes
-17.3938,-9.661508,-7.528616,-3.085595,-6.420235,-6.302415,5.472131,-9.137321,-3.797241,0.434563,-2.158334,-7.314258,26.3002,0.483665,0.226376,-3.818831,0.709613,1.790207,3.743181,1.930703,0.551733,-1.776311,-4.020787,-2.590409,-0.660609,-0.023451,-0.386314,0.234119,0.527237,-0.690736,-0.419395,1.221917,0.951695,1.391501,-0.004684,-1.942295,-1.876647,-0.228793,-0.015828,yes
-15.66017,-8.429533,-11.04928,-8.834641,-12.397,-8.209437,-2.714363,-4.575521,5.272133,1.805071,-0.067073,-11.71546,26.26041,-0.952355,0.188211,-1.993986,-0.187976,0.680814,4.715215,2.027475,3.990508,-1.824218,-7.130043,-4.450983,-2.877974,-0.045992,-0.555284,-0.383726,0.44967,-0.973758,-1.230162,-0.174333,0.555496,0.275066,-0.217988,-0.102613,-1.234974,-0.044965,-0.016052,yes
-18.88283,-8.823566,-15.30228,-13.79889,-4.048362,0.447284,-4.184448,-5.877292,-11.82264,-17.60147,-14.67134,-14.45384,26.20278,-2.050392,-1.710815,-2.093417,-4.059234,-3.983623,1.098072,2.710445,3.125693,-0.936861,-2.418236,-4.337348,-0.951399,-0.05851,-0.368541,-0.704485,0.426516,-0.649942,-1.405358,-1.333083,0.444464,-0.275623,0.922353,2.078841,0.467526,0.661441,-0.010454,yes
-23.65086,-14.73469,-15.11615,-10.93135,-9.899399,0.442411,2.122785,12.40909,-4.716193,-19.27412,-10.24459,-15.87752,26.12649,-1.510423,-2.145591,-2.244262,-2.593552,-3.474303,-0.054648,3.449481,0.28412,-0.845237,0.009795,-3.397597,0.640901,-0.068753,0.313976,-0.070117,0.574338,0.33801,0.115055,-0.946243,0.070734,-1.140361,0.734306,2.542386,1.29065,0.819773,-0.001837,yes
-23.65042,-15.06301,-15.96226,-22.33341,-27.58715,-5.137981,16.60578,-2.001161,-3.487382,-1.117019,-18.75631,-9.990222,26.07462,-1.080004,-2.129145,-1.561111,-1.337309,-3.159024,-0.5373,3.44202,1.026811,2.345965,2.803498,-0.779473,0.887157,-0.064339,0.586613,0.643357,0.798231,1.429533,2.055681,0.290431,-0.921034,-0.218608,0.192498,0.770312,1.869613,0.350055,0.011391,yes
-20.82849,-16.03777,-21.9406,-17.53514,-17.99912,-5.690047,4.137929,-5.092986,-3.121676,-6.38818,-15.01257,-10.74276,25.98073,0.132329,0.04679,0.611552,0.14111,0.843789,0.801687,2.015355,-0.661855,0.2059,2.97102,0.223332,0.301611,-0.052263,0.439107,1.020468,0.853492,0.941564,1.666342,0.482629,-1.311573,0.51503,0.18189,0.486618,2.119315,0.226013,0.027305,yes
-25.69403,-18.81775,-19.69562,-17.18354,-15.79362,0.827012,12.01808,8.007799,-0.890071,-10.02696,-16.18472,-12.58543,25.95396,0.061299,0.409782,0.469833,1.721098,4.135736,2.122058,-1.177662,2.505641,-0.499938,-0.047289,3.200253,0.96852,-0.009798,0.588753,1.023545,0.499203,0.321121,0.79259,0.017679,-1.807414,-0.363807,0.415506,0.386992,1.501139,0.395853,0.036344,yes
-21.96741,-12.62336,-10.19172,-12.80073,-11.57722,1.46835,14.49341,4.095331,-4.985349,0.035947,-10.41373,-13.07186,25.9255,0.114462,1.687286,1.007725,0.585066,1.210027,1.028817,-0.798543,2.119854,1.487163,3.86828,5.209113,1.730283,0.0405,0.45204,0.512939,0.20933,-0.102966,-0.36137,-0.39618,-1.215305,-0.93821,1.191555,-0.445859,0.294662,0.618551,0.035461,yes
-22.77446,-14.7213,-19.48754,-16.09513,-10.11942,1.893114,5.539729,5.932889,-5.055237,-4.565526,-5.054468,-3.983075,26.05324,1.872695,2.16833,0.736816,0.046317,0.620805,-0.56247,-4.188102,-2.18308,3.782864,4.289826,4.233333,2.152084,0.071,0.394249,0.271814,0.756554,-0.0074,-0.340997,-0.594243,0.098434,-1.402722,0.771193,-0.720417,-1.087794,0.260324,0.018753,yes
-21.71597,-9.649562,-17.00601,-15.15402,-14.78609,-1.079015,3.384393,6.54374,6.396722,10.22251,5.467872,-6.392526,26.13359,1.486831,1.73221,1.524711,0.463673,0.794404,0.16305,-2.555952,-3.008545,4.022274,-1.426833,1.180104,2.802583,0.084645,-0.061303,-0.206132,0.7286,0.315416,0.387863,-0.230359,0.155632,-0.804224,-0.341938,-1.901349,-1.713271,0.178768,0.000046,yes
-16.45628,-9.463006,-12.60439,-15.77532,-11.08516,-0.711657,-3.367919,-4.131807,12.33321,6.328896,-2.958853,-5.16468,26.20492,1.346359,1.746389,3.994111,1.744795,2.638563,-0.416272,0.193213,-1.943768,2.08847,-1.001819,-0.224214,1.733989,0.061895,-0.682448,-0.337804,0.488456,0.463672,0.178722,0.000173,-0.130677,0.320059,-1.814794,-1.38886,-1.271309,-0.258641,-0.012235,yes
-17.69234,-6.59146,-6.009736,-10.64227,-7.122327,3.585985,6.167476,-5.915049,6.431795,-12.54543,-5.561017,1.53186,26.27288,0.071115,0.867599,3.022078,1.312907,2.140461,-0.196076,-2.21104,-2.020924,0.624672,-2.992642,-1.128467,2.833169,0.045284,-0.614328,-0.393895,-0.024268,0.535624,-0.381969,0.011114,-1.146136,0.794925,-1.983568,0.436411,-1.069506,-1.128867,-0.017955,yes
-18.05448,-7.518408,-5.015121,-9.627028,-0.758491,-2.520746,5.114253,2.443443,5.369576,1.809347,-0.661091,0.724679,26.29307,-0.831688,0.911616,2.430411,1.940059,0.841388,-0.382041,-5.013945,-1.076598,-3.592307,-1.871569,-0.968929,0.843585,0.029507,-0.299276,-0.371968,-0.305399,0.785085,-1.099339,0.409892,-0.696625,0.812947,-0.894437,0.454394,-0.608583,-1.585024,-0.016558,yes
