@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-31.72964,-14.57142,-13.90993,-11.49059,-16.07568,-4.083644,1.685343,-1.366007,7.275736,2.840247,0.31346,0.453876,26.75686,-0.071957,-0.123085,-0.383725,-2.82202,-3.097633,-2.181993,-1.613699,1.708892,2.646811,1.949079,-1.880354,-1.483681,-0.027684,-0.196875,-0.223617,-0.187692,0.133757,0.692411,0.429664,-0.703638,-0.745744,-1.756053,-1.198715,-0.90011,-0.353274,0.003887,yes
-27.65691,-13.95126,-8.610307,-13.44564,-14.88681,-10.46968,-17.23856,0.197873,0.655315,7.875886,-4.474283,-9.588172,26.71856,0.30051,0.60329,-1.596279,-3.693595,-1.451274,-0.445596,-1.969984,-1.163341,-0.038388,-0.475289,-3.152786,-1.271872,-0.01208,-0.256613,0.105648,-0.003116,0.677113,1.039356,0.855877,0.636378,-0.9178,-2.148964,-1.638126,-0.189,-0.012774,0.01211,yes
-33.41697,-18.26021,-14.39375,-14.52459,-12.31406,-2.124789,-10.46185,0.006655,-2.989252,-5.219241,-9.207508,-2.090181,26.70464,-0.792817,-0.450692,-0.589736,-1.494426,1.312334,1.103761,0.651529,-0.255069,-4.189531,-1.793145,-0.688465,-0.672938,0.007961,-0.029975,0.320052,0.613352,1.195984,0.897798,0.180768,0.837419,-0.914507,-1.901256,-0.995548,0.120914,-0.044576,0.011383,yes
-29.57052,-13.2254,-18.96092,-20.88574,-15.48325,-6.287847,-7.908309,-5.825335,3.571824,-2.142327,-5.562077,-0.290537,26.76424,-0.532512,1.150695,0.081118,-0.937245,-0.121907,1.001894,2.761571,-1.110958,-3.390303,-2.914744,-1.161035,-0.323575,0.021462,0.012665,0.047036,0.846245,1.392232,0.37556,-0.735657,0.3426,-0.129469,-0.809694,-0.182266,0.905645,0.630401,0.001661,yes
-34.73692,-17.1878,-11.6833,-15.24267,-9.215789,-0.655754,0.277859,0.37025,-15.13017,-1.116371,-2.584966,-7.559628,26.77382,0.194678,1.20347,1.844338,1.779724,0.726676,-2.001898,0.207618,-2.889834,-5.183509,-1.808934,-2.271662,-2.180712,0.012458,0.439002,-0.04291,-0.050681,0.358402,-0.580219,-1.016049,-0.227977,0.573041,1.378473,0.654721,1.110388,1.049147,-0.008661,yes
-29.6595,-8.733987,-9.55994,-17.77282,-17.04548,-6.194727,-8.800561,-5.538715,-10.22574,-8.74927,-13.59073,-8.471324,26.79127,-0.129911,0.011388,1.417907,1.630492,0.719354,-2.571049,-0.035028,-0.493303,-3.589867,-1.378724,2.167037,2.634019,-0.006024,0.357618,-0.694333,-0.742743,0.048211,-0.423761,-0.530414,-0.219898,1.516248,2.441716,1.356999,1.439709,0.698657,-0.016042,yes
-32.3991,-14.48857,-9.872545,-7.182425,-7.899561,-12.18084,-8.977632,-14.58583,-22.00802,-10.96044,-16.55149,-8.903346,26.75341,1.200892,-0.095587,-1.511535,-0.986286,-2.009394,-2.190011,0.909943,2.301306,2.802614,0.712451,3.199441,3.093999,-0.021602,0.401522,-0.333442,-0.831285,-0.409053,-0.455354,0.658824,-0.023955,1.507288,2.849085,0.866302,0.663582,0.06032,-0.01322,yes
-31.38899,-14.51807,-12.77676,-16.7634,-12.54459,-13.38055,-3.455706,-0.813813,-10.93859,-4.113914,12.25637,13.55142,26.74433,0.752473,-1.671439,-1.954662,0.686815,-0.872677,-1.556118,1.310919,3.874711,4.825214,2.609557,3.301956,0.532356,-0.04172,0.313625,0.148655,-0.110458,0.451282,0.187848,0.920665,-0.708233,-0.579065,1.221665,0.222432,-1.159146,-1.361534,-0.005395,yes
-27.86771,-14.77369,-17.63257,-20.67881,-21.5132,-8.012895,2.155146,9.51433,-0.760679,0.128204,0.488691,-3.101006,26.68929,1.761094,0.377673,-0.625803,0.206296,-0.754081,0.784757,-0.585133,2.462597,4.854373,0.528436,0.478789,-0.828281,-0.035792,-0.175206,0.576278,0.670945,0.926483,1.330708,0.620064,-1.146596,-2.26104,-1.092705,-0.688185,-1.196785,-0.541893,0.00473,yes
-28.16283,-16.94862,-15.45324,-7.59055,-14.60204,-16.05929,-7.812354,1.784762,3.27666,-1.245807,-5.601041,-8.710713,26.61473,1.158115,0.518031,0.422753,3.290609,1.030935,0.54489,-2.828653,-3.469275,1.492579,-0.174558,-2.268365,-2.212512,-0.025903,-0.387733,0.847502,0.799252,-0.033505,1.339681,0.780322,-0.413883,-2.163375,-1.891722,-0.8763,-0.792051,0.485786,0.013154,yes
-25.20671,-11.38493,-11.66332,-10.73737,-10.64124,-6.917686,-9.724974,-3.572126,-4.843775,-9.752316,-5.228843,-1.913685,26.63925,0.12204,1.691067,0.654481,2.344234,3.69234,-0.140195,-2.753251,-5.3319,-0.994593,-1.336419,0.000675,1.75697,-0.005862,-0.64736,0.148907,0.469651,-0.462924,0.642564,0.177219,0.442857,-0.904232,-1.43928,-0.081923,-0.295438,0.519532,0.012234,yes
-26.92892,-13.6223,-13.64762,-5.281077,-12.8259,-11.20371,-11.65891,-11.61696,-1.434148,-0.046443,3.773313,1.895196,26.63983,-0.366666,1.909375,1.401457,-0.54968,3.60252,2.807967,0.325565,-3.044917,-1.708912,-0.839517,-0.419243,1.66866,0.009087,-0.468707,-0.242807,0.023126,-0.905059,-0.246262,0.638595,1.186872,0.773774,-0.309304,0.355487,-0.20704,-0.010061,0.008101,yes
-27.87446,-7.981519,-15.26298,-10.11238,-3.939571,-11.14166,-9.687828,-10.44431,-3.378241,-7.153573,-4.195109,0.380888,26.64742,-0.713315,0.426536,1.233098,-0.188181,1.172946,0.539315,0.052041,-2.270744,-0.741279,0.4513,-1.922961,-0.171207,0.007881,-0.260894,-0.721689,-0.163632,0.024834,-0.766688,0.862287,0.958344,1.015958,0.578651,0.862301,-0.3869,-0.487484,0.00162,yes
-28.66228,-9.103451,-6.646123,-10.65145,0.059727,0.092534,-6.203103,-10.00373,-6.000668,-6.742762,-8.214123,-1.514698,26.65608,-0.767744,-0.063737,0.249074,0.031524,1.059324,3.398108,1.703063,-1.130982,-0.180599,0.709018,-2.341744,-1.298731,0.007732,-0.134478,-0.648422,-0.275453,0.638944,-0.41178,0.206153,0.239714,0.629915,0.589114,0.275001,0.219557,0.099909,-0.002274,yes
-27.9066,-11.51167,-8.998578,-8.993093,-11.21932,-9.86923,-12.19267,-15.73246,-6.266909,-4.147659,-8.84993,-1.064771,26.67053,-0.98189,-0.930823,0.412513,2.177802,1.130499,3.87617,1.349721,-1.209077,1.134504,2.200819,-0.972572,0.803246,0.002917,0.096991,-0.09298,0.148846,0.366429,0.090692,0.141454,0.200953,0.994219,0.262783,-0.597145,0.426434,0.258635,-0.002089,yes
-30.75157,-12.17591,-15.53445,-5.683101,-3.8894,5.150618,-1.891173,-14.62779,-0.892809,1.995691,-5.607998,-3.875631,26.66694,-0.904767,-0.654054,0.434484,1.462048,1.564842,2.170303,0.875294,-0.426175,0.298768,-0.33927,0.203349,1.68098,0.000198,0.504104,0.308213,0.621756,-0.141211,-0.348541,-1.634325,-0.670067,1.167795,-0.005078,-0.978327,0.208252,-0.150258,0.000024,yes
-31.73927,-11.09941,-8.756249,-1.707543,3.687485,5.710148,-5.095186,-14.17766,-0.259652,-0.518701,-10.36103,5.577584,26.65658,-0.15985,0.256796,1.884624,0.928703,1.373647,1.860487,1.470692,2.347945,0.332952,-2.010283,-1.063337,-0.367888,0.001201,0.645415,0.445887,-0.193829,-1.211377,-0.625291,-1.70704,-0.783371,1.083093,-0.091498,-0.438894,0.387144,-0.848939,0.003411,yes
-31.26978,-12.57985,-4.594869,-6.983978,0.430534,3.154358,-5.375378,-12.91201,-7.510456,-10.25359,-6.441826,3.569026,26.66404,1.341758,0.88352,2.621799,-0.04998,-0.804953,-3.765674,-1.707754,2.92948,0.194787,-2.077067,-1.255102,-1.464456,0.008708,0.5092,0.417012,-0.739788,-1.13629,-0.951085,-1.021949,-0.562139,0.510296,0.127934,0.870444,0.528165,-0.909957,0.005842,yes
-28.44674,-10.02572,-5.045247,-3.699138,-6.511055,0.431336,-3.097111,-4.850626,-1.293326,-8.07443,-13.7497,-6.626539,26.67798,1.121923,0.529827,-1.650289,-3.123072,-0.811059,-1.691042,-1.275608,2.528561,0.729003,0.87525,1.692372,-1.86873,0.015719,0.025764,0.138126,-0.964403,-0.799927,-1.119186,-0.092003,-0.163826,-0.483262,-0.501598,0.939934,0.874027,-0.38151,0.003413,yes
-25.68904,-8.295152,-4.280951,-4.937202,-2.814896,-11.03835,-11.42898,-4.643909,0.597963,-4.61178,-10.18917,-5.095849,26.69977,1.000347,1.294493,-1.497,-2.193513,-2.098227,-1.163676,-0.562251,2.034997,0.740413,2.570185,1.466322,-2.118383,0.022148,-0.481016,-0.23839,-0.554121,-0.002932,-0.883325,0.789015,0.274491,-1.53953,-1.200965,-0.213499,0.355076,0.042741,-0.002666,yes
-28.92002,-10.59262,-17.16465,-18.34629,1.254904,4.351289,-8.446425,-5.668905,-0.668848,1.036641,-0.0255,0.56637,26.71731,0.139675,0.741942,-0.877991,-1.999167,-3.575645,0.099474,0.07881,0.378878,-2.447853,0.365761,1.946084,-1.948475,0.011547,-0.597687,-0.428397,0.668083,1.091562,-0.221631,-0.211314,-0.548438,-2.114911,-1.47007,-1.493575,-0.500874,0.414798,-0.006918,yes
-26.0314,-5.823935,-6.020163,-10.62797,-13.94358,-4.623999,-5.511978,-2.327878,-4.120632,-1.958204,-5.972319,-10.61934,26.75512,-0.572196,-0.414488,-0.534952,-0.626594,-3.839286,-0.715856,-1.012506,-3.693328,-4.22161,-2.889819,0.393421,-1.210877,-0.002538,-0.577819,-0.407311,0.598986,0.719782,1.204156,0.169818,-0.99767,-1.989073,-0.827741,-1.682771,-0.53915,0.868482,-0.008119,yes
-27.57719,-7.551622,-8.565597,-10.84959,-18.82494,-2.278468,-5.661563,-4.114253,-11.17329,-7.572413,-6.127706,-13.60717,26.70805,-1.080243,-0.75767,1.209103,1.551278,-1.048685,-2.971523,-3.792668,-5.18183,-4.140336,-3.862624,-0.275546,-0.248492,-0.006529,-0.1243,0.227993,0.479695,0.475584,1.978602,0.216923,-0.689186,-0.77023,0.252397,-0.164642,-0.742531,0.731768,-0.004341,yes
-29.22144,-11.88809,-11.25524,-11.81852,-11.97141,-11.30275,-17.88395,-23.88788,-15.25786,-14.75635,-5.170961,-4.063465,26.69172,-1.278791,0.007746,0.454383,-0.369827,2.659073,1.22091,-3.614862,-5.130015,-2.55205,-3.729477,-0.118613,1.374033,-0.009411,0.318004,0.647164,0.66305,0.493318,1.429913,0.537353,0.619819,0.969927,0.920253,1.075237,-0.268893,0.12155,-0.00244,yes
-32.72622,-11.34889,-8.501602,-9.994621,-4.974611,-7.166949,-21.22378,-20.79806,-15.80191,-11.87741,-1.80391,-3.954027,26.71637,-0.128526,1.67079,1.025814,0.250368,3.068187,0.215707,-2.065944,-2.75393,-2.020646,-0.037619,-1.510555,0.417912,-0.006719,0.682153,0.355749,0.184653,0.080221,-0.040561,0.470223,1.675279,1.456161,1.238328,1.442508,0.296487,0.409876,-0.004177,yes
-29.85084,-3.886568,-3.780245,-12.90459,-7.573379,3.924792,-15.80518,-19.63605,-14.56657,-18.45309,-8.72728,-8.575749,26.70391,0.541966,1.607103,2.871942,2.490452,1.251844,0.377293,1.223224,-0.057643,-0.680192,0.573862,-0.333541,-0.936328,-0.014645,0.461655,-0.455898,-0.272275,0.190746,-0.92003,-0.981368,1.17352,1.128209,0.999717,1.031508,0.972053,0.918843,-0.003224,yes
-27.90512,-3.198434,-7.174026,-9.054715,-5.683013,-8.813702,-17.03067,-20.00982,-21.62217,-5.912136,-11.90232,-9.261469,26.66836,1.420145,0.221399,0.923587,0.522244,-0.547874,-0.1986,2.164686,-0.437211,1.115373,1.198246,1.314352,2.95607,-0.024795,-0.042746,-1.017622,-1.073111,-0.615167,-0.794032,-0.857197,0.439212,1.3247,1.206366,0.128089,1.575057,1.550635,0.001777,yes
-28.92216,-7.927807,2.440683,0.163784,-5.357985,-8.59291,-13.86438,-24.57022,-15.74869,-14.86967,-1.789462,-6.091386,26.6425,0.25515,-1.54705,-0.855878,0.447962,-0.133046,-3.478774,0.137424,-0.647329,0.878526,0.810131,3.329197,4.699166,-0.016491,-0.221903,-0.782515,-1.729479,-1.023577,-0.374954,-0.405396,0.057782,1.923023,1.219804,0.634925,0.945337,0.871116,0.008262,yes
-26.08984,-8.22128,-6.99413,-13.91759,-8.821678,-1.9011,-11.37075,-20.51703,-9.633988,-7.677889,1.298942,9.584141,26.6231,-0.19885,-1.840245,-2.475832,-1.804223,-0.209526,-2.142244,0.673014,4.164412,3.231827,0.484691,4.533361,5.353337,0.00309,-0.255037,-0.121245,-0.961106,-0.265173,0.078491,-0.012245,-0.263715,2.053496,0.698501,0.689686,-0.218583,-1.135059,0.009304,yes
-29.48273,-9.110394,-8.149585,-8.233343,-6.669275,-16.92538,-17.94802,-22.61909,-16.16803,-13.51957,1.318075,5.497276,26.64408,0.241947,-1.274647,-4.075742,-1.464202,-0.792098,-0.677865,2.257972,7.25666,4.3606,4.105266,2.783642,2.220617,0.012724,0.217566,0.608739,-0.069248,-0.198476,-0.020055,0.678543,-0.430002,0.54798,-0.050565,0.987225,-0.867677,-2.213813,0.002877,yes
-28.61908,-11.80837,-14.25805,-13.87727,-6.074997,-15.35869,-11.62378,-0.163318,-5.253368,-4.163733,9.210714,11.71089,26.68301,0.151561,-0.521027,-2.272012,0.152459,0.174107,-1.660277,-0.214163,5.878274,2.866841,2.999107,0.494215,-1.479949,0.007118,0.216999,0.817072,0.948071,0.064854,-0.248882,0.213342,-1.382491,-2.096788,-1.367185,0.043636,-1.374935,-2.127088,-0.003811,yes
-26.4478,-12.5075,-14.30607,-7.177387,-10.69182,-5.253439,-2.448014,1.53623,3.864,3.899578,8.17286,3.948329,26.67616,1.167773,0.837035,-1.30403,-1.522761,-0.425136,-0.327044,-1.568999,1.235642,0.808195,4.489047,1.010384,-2.953258,-0.004118,-0.169838,0.2688,1.162479,-0.297078,-0.380038,-0.152149,-1.273501,-2.314716,-1.757983,-1.16064,-1.100785,-0.810633,-0.000616,yes
-26.84949,-9.12786,-15.27595,-13.68327,-5.939874,-16.03846,-20.19157,-3.20332,-5.3158,-1.391928,0.342623,2.958867,26.64265,0.423231,1.189272,0.878666,-1.450675,-1.637416,-1.250944,-4.325953,-3.30902,-1.827894,0.510982,-1.454683,-2.695165,-0.007542,-0.522677,-0.632574,0.477113,-0.265007,-0.357489,0.689928,0.724898,-0.768636,-0.693813,-0.906329,-0.804721,0.207442,0.008476,yes
-24.52866,-6.265474,-14.16079,-15.94415,-8.862514,-18.22071,-21.50912,-14.92088,-12.09584,7.539768,10.80404,-4.893003,26.64367,-0.743079,-0.785799,0.161314,-2.148026,-1.786525,-1.643275,-2.053637,0.276726,-2.081948,-0.45387,-1.745834,-1.224941,0.016974,-0.718009,-1.078192,-0.272767,0.025115,-0.039824,0.917678,1.604847,1.010866,0.26225,-1.212248,-1.303063,0.434943,0.012178,yes
-27.4625,-8.983021,-9.937366,-16.74726,-15.17673,-15.12977,-23.723,-8.479861,-6.41292,-3.428917,0.621708,2.655727,26.66154,-1.506397,-2.872481,-0.619118,-0.859943,-0.932645,2.447476,3.652647,2.514554,0.842847,0.938921,-2.151281,-1.306896,0.038953,-0.191229,-0.74751,-1.058511,-0.049953,0.241327,0.819195,1.4701,0.571993,0.533014,-0.518228,-0.313324,0.164779,0.005407,yes
-29.8567,-16.50891,-16.16879,-16.38552,-15.00601,-13.92416,-10.95048,5.558132,-5.997178,2.648721,-0.695853,-2.024808,26.75158,-1.457459,-2.523047,-1.918974,-1.692552,-0.976642,2.412137,2.465934,3.378187,0.784074,-1.786164,-5.156631,-1.472679,0.033526,0.56955,0.429394,-0.473488,0.555791,0.603794,-0.114508,-0.497721,-1.359713,-0.324193,-0.805522,0.186025,-0.530917,-0.008955,yes
-31.71746,-18.36855,-17.36754,-17.7623,-7.531349,-5.949356,-7.207648,-0.870056,-4.150894,5.748199,-4.663836,-5.009711,26.78346,-0.175723,-1.679651,-3.373747,-1.928177,-0.835721,0.817324,0.764763,-1.999786,-0.595835,-1.414011,-1.315904,-1.7474,0.011219,1.117946,1.199468,0.534774,0.932491,0.468202,-1.101184,-1.567841,-1.399818,-0.714383,-0.505644,1.402891,-0.066118,-0.015697,yes
-29.68847,-14.18795,-20.04057,-23.89939,-17.56841,-10.75024,-17.43712,-1.83485,-9.306483,-5.979609,-12.33634,-8.423679,26.75035,1.439335,0.764757,-0.828811,1.165046,1.183982,-1.400738,-3.0983,-4.264667,-2.98357,-3.305016,-1.233398,-3.659276,-0.013935,0.880066,1.085226,1.727604,1.529601,0.736032,-0.686442,-0.451755,-0.510126,-0.113352,0.612136,2.360388,0.989472,-0.010789,yes
-28.42523,-18.54176,-24.87021,-22.63121,-18.07413,-12.63011,-16.65586,-14.7823,-7.737443,-6.184806,-0.137568,-2.881835,26.71825,2.634937,1.480957,1.509669,2.373712,0.328054,-1.152007,-1.404441,-0.663108,-0.845244,-0.829871,2.901556,-0.544187,-0.015802,-0.024688,0.68157,1.937892,1.011053,0.384467,-0.05871,0.478063,1.37498,1.082242,1.298255,1.172197,1.639494,-0.002333,yes
-24.30614,-12.59852,-16.56151,-8.125837,-3.814715,-17.58747,-21.71788,-8.809077,-19.12175,-7.909853,-9.125975,-21.38513,26.71451,1.537543,1.322778,4.27734,3.80451,2.121629,-0.035409,1.291759,0.159217,0.342016,0.982446,4.53658,2.873073,-0.006909,-0.739418,0.196892,0.918501,-0.37438,-0.704485,0.316635,1.371707,1.602623,2.036546,1.253245,-0.16375,1.941479,0.003089,yes
-21.23394,-11.75847,-11.55873,-13.78051,-12.76793,-8.290777,-12.08948,-0.698482,-3.46948,2.563967,8.23876,-1.24992,26.72237,-0.348264,1.449186,3.762635,1.807357,0.61779,-0.158891,0.960049,2.663172,3.15258,2.933535,1.660091,3.183893,-0.00396,-0.889963,-0.007113,-0.430894,-1.016682,-0.751339,-0.065847,0.519486,0.478175,1.006759,-0.040298,-2.265541,0.134236,0.001214,yes
-25.5964,-10.9657,-5.309611,-9.302187,-9.613367,-13.09695,-13.26152,-8.080675,-9.730386,-5.441764,6.158392,5.125727,26.71374,-0.766156,1.765102,2.637211,-0.423678,-2.483311,-0.314121,2.577991,2.085309,5.200248,1.079508,-1.431416,4.18408,-0.004408,-0.290348,-0.215739,-1.550887,-1.231078,-1.016328,0.096846,0.269727,0.148646,0.005126,-1.158923,-2.170178,-0.983973,0.000701,yes
-29.52142,-12.11224,-11.68298,-13.00625,-12.08586,-15.66983,-16.0838,-1.830641,3.329776,7.248823,0.520704,-0.217794,26.69884,-0.663029,1.224228,0.175266,-0.595603,-1.126171,-1.341885,0.549874,0.764721,1.759434,-1.079892,-5.44215,-0.52851,-0.010983,0.153317,-0.502898,-1.296686,-0.509448,-0.236167,0.586991,0.182377,-0.982598,-1.678214,-1.983552,-0.414359,-0.629869,0.003035,yes
-23.99318,-3.596131,-3.313321,-10.63136,-16.5723,-15.46855,-6.830758,2.183547,3.479858,-4.854742,-12.42403,-0.98079,26.70424,0.243188,0.35656,-1.683411,-1.149397,-2.088028,1.040317,2.845481,1.851673,1.064219,-2.805453,-2.763188,-0.190591,0.000107,-0.020177,-0.847521,-0.791501,0.041483,0.568863,0.762266,-0.386518,-1.492144,-2.283664,-0.820604,1.405904,-0.136143,0.005283,yes
-25.3507,-9.32212,-11.68054,-16.09394,-14.91932,-13.8144,-12.55549,-2.006989,-1.277434,-3.129004,-9.68078,-0.83921,26.67221,-0.086351,-0.361034,-0.560484,-0.377025,-0.760685,2.098844,1.738189,-2.133002,-3.170474,-5.041744,0.254182,2.221882,0.008957,-0.227568,-0.520466,0.261943,0.228784,0.521681,0.464209,-0.518033,-1.476633,-1.426944,0.593127,2.271123,0.416145,0.006926,yes
-26.46582,-10.57796,-13.72789,-13.50533,-18.63678,-8.823077,-0.798266,1.265865,-2.105685,-14.28012,-2.556807,4.483482,26.72759,-1.155383,-1.679874,-0.952419,-0.325552,0.178262,1.776845,0.051246,-3.926549,-3.753115,-1.042588,2.749935,2.128167,0.012035,-0.194037,-0.082925,0.762008,0.323419,0.778102,-0.236732,-1.317228,-1.252206,-0.730996,0.949497,0.813536,-0.327621,0.003137,yes
-28.71685,-10.42649,-9.278122,-13.45439,-14.85705,-8.498342,-10.4091,-12.03681,-9.729823,-13.24721,-3.141994,8.15948,26.73195,-1.101585,-0.359885,1.119487,0.136392,0.34909,0.610898,-0.643173,-3.729331,-2.966619,1.00431,3.156906,0.392836,0.017683,0.167961,0.168183,0.088471,0.141601,0.348775,-0.713409,-0.946307,0.455285,0.799121,1.185057,-0.084808,-1.326735,0.00047,yes
-28.08702,-11.44331,-9.276626,-13.57889,-15.71212,-9.242352,-7.647721,-12.43429,-11.05952,-5.008579,-1.943745,5.160699,26.73454,-0.21938,-0.058641,1.286644,0.210988,1.247595,0.600629,-2.549976,-3.611192,-2.692685,-1.080997,-0.146873,-0.914171,0.011427,0.415684,0.028556,-0.649461,0.043557,-0.022246,-1.098319,-0.542264,1.490137,1.574512,0.47107,-0.472259,-1.25597,-0.001796,yes
-30.04802,-10.68887,-8.308739,-15.3752,-14.6362,-10.55028,-12.34663,-13.80357,-11.63361,-2.743223,5.797221,0.786359,26.75715,0.285455,-0.330736,-1.237659,0.06271,0.448523,-0.88009,-1.692733,-0.014257,0.294916,0.902746,1.278547,-2.890625,0.011609,0.403687,-0.219118,-0.844133,0.067259,-0.159741,-1.198668,-0.176675,1.677719,1.594591,0.521831,-0.960622,-0.573326,-0.005303,yes
-26.89713,-10.73998,-7.779362,-11.48998,-12.50923,-4.793967,-12.57938,-15.90671,-14.61722,-24.9371,-7.760777,3.599187,26.77212,0.229516,-1.551669,-3.021152,-0.070924,0.017316,-2.969257,-2.135293,1.666597,2.488676,1.363545,1.327819,-2.509954,0.00609,0.060351,0.071778,-0.113343,-0.334702,-0.481449,-0.598825,0.374134,1.318415,0.996156,1.277797,-0.552841,0.287214,-0.007977,yes
-27.88452,-12.43184,-16.21505,-14.1853,-14.21588,-15.12298,-16.40694,-10.37189,-6.476397,1.230777,6.159256,-5.512891,26.7712,0.6924,-0.70896,-0.947281,0.613645,0.165522,-3.597499,-1.733888,2.020371,2.415656,2.391192,-2.383546,-1.675902,-0.006163,-0.111954,0.444822,1.039378,-0.304688,-0.116694,1.055842,0.627407,0.239785,0.10136,-0.393108,-0.871055,1.360703,-0.009488,yes
-28.02118,-18.33017,-20.42923,-14.52846,-15.8357,-21.80229,-16.29403,-5.817149,-1.194752,-0.177854,4.514333,-4.239445,26.75796,-0.121098,0.489359,0.574742,-1.737988,-1.018149,-1.034793,-0.65873,1.963571,1.227724,4.563762,-1.080031,-0.085463,-0.01957,-0.235365,0.586405,1.103134,-0.172524,0.148688,2.282559,1.342999,-0.367123,-0.189468,-0.881391,-0.232156,1.259982,-0.005012,yes
-26.02399,-10.43857,-6.720211,-10.78773,-12.14535,-20.03361,-19.15874,-8.746494,-6.266566,-3.166882,-12.25807,-3.673835,26.73341,-0.09901,0.872861,2.161286,-0.627196,0.382786,3.431886,0.706018,1.036179,1.432192,-2.662904,-1.872801,2.700646,-0.023001,-0.347858,-0.243267,-0.197707,0.021717,0.27287,1.779543,1.557047,-0.332637,-0.264729,-1.05643,0.894619,0.414048,0.003422,yes
-28.43289,-9.289817,-9.65307,-21.8787,-18.63524,-7.512619,-14.49713,-6.901555,-8.583511,0.080541,-3.952271,2.252344,26.69317,-0.551602,0.589448,0.940233,-0.313124,0.652122,4.928845,3.359748,0.323081,2.033067,-0.516362,-0.088334,1.601682,-0.010549,-0.157377,-0.621315,-0.757649,0.602073,0.512809,-0.363037,0.849593,-0.570429,-0.622594,-0.562166,0.380375,-0.643524,0.008117,yes
-28.17372,-12.58771,-10.7967,-13.64616,-10.90218,-5.108386,-13.7753,-4.648788,4.378945,-12.21294,1.028554,4.744442,26.6886,-0.83164,-1.975337,-2.118563,0.009797,0.694737,2.318395,4.042108,1.177432,0.689342,-0.350893,1.593698,-0.449236,0.006436,-0.145599,-0.377984,-0.678635,0.135583,-0.085224,-1.616636,-0.164721,-0.445474,-0.793228,0.976598,-0.00277,-1.129934,0.003848,yes
-29.70433,-14.30836,-13.68982,-14.66487,-13.19667,-4.620674,-2.187008,-6.250599,3.647825,1.763364,-2.570645,-0.440173,26.72762,-0.54167,-1.193117,-1.073581,0.953881,1.389921,-2.293233,1.92119,-0.959199,-1.513819,0.596925,-0.911406,-1.728141,0.006294,-0.032078,0.36451,0.393001,0.317829,-0.234952,-1.339082,-1.425652,-0.210297,0.226168,0.204911,-0.470389,-0.448197,-0.005795,yes
-29.54647,-17.80599,-15.29465,-14.34566,-11.39095,-9.887608,-5.103263,-3.184811,-8.935527,-5.762758,-4.980387,-4.573758,26.74836,-0.831968,-0.125775,-0.224979,-0.582783,-0.412231,-1.040255,0.601691,-0.550053,-0.760504,1.663444,-1.475116,-1.284113,-0.012181,0.037391,0.977868,0.990741,0.391277,-0.240519,0.129715,-1.040417,0.147852,1.116848,-0.134705,-0.47161,-0.049971,-0.011972,yes
-30.45486,-12.64627,-12.772,-16.75955,-11.44125,-16.58918,-9.227193,-12.42954,-9.495373,-0.159925,-5.50483,-1.729259,26.69476,-0.711826,1.487215,1.958448,1.572311,0.030849,-0.087242,-2.048304,0.135339,3.888829,-0.498974,-0.90587,-0.221866,-0.030218,0.034683,0.458811,0.188215,-0.006489,-0.230214,1.36631,0.125278,0.754845,0.668916,-0.79295,0.203098,-0.407485,-0.008564,yes
